fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
134,False,False,False,0,1.3755,62.2399,85.6112,0.7689,0.9829,0,0,0,0,0,0,0,
135,False,False,False,0,1.3438,63.4775,85.3024,0.7942,0.9808,0,0,0,0,0,0,0,
136,False,False,False,0,1.4386,64.6784,93.0481,0.7575,0.9832,0,0,0,0,0,0,0,
137,False,False,False,0,1.4748,63.9744,94.3465,0.7419,0.9835,0,0,0,0,0,0,0,
138,False,False,False,0,1.4686,65.9774,96.8948,0.7618,0.9915,0,0,0,0,0,0,0,
139,False,False,False,0,1.4129,71.6136,101.182,0.7747,0.9934,0,0,0,0,0,0,0,
140,False,False,False,0,1.3507,74.3962,100.489,0.7779,0.9582,0,0,0,0,0,0,0,
141,False,False,False,0,1.445,73.2917,105.907,0.7899,0.97,0,0,0,0,0,0,0,
142,False,False,False,0,1.514,77.9752,118.058,0.7022,0.9672,0,0,0,15.82,0.8974,0.5835,0.2928,
143,False,False,False,0,1.3575,78.9403,107.159,0.7476,0.9769,0,0,0,0,0,0,0,
144,False,False,False,0,1.3302,76.5629,101.845,0.7692,0.9829,0,0,0,0,0,0,0,
145,False,False,False,0,1.4398,55.5407,79.9702,0.674,0.9475,0,0,0,0,0,0,0,
146,False,False,False,0,1.3476,55.5659,74.8823,0.7568,0.9251,0,0,0,0,0,0,0,
147,False,True,True,0.1942,2.8576,60.2495,172.167,0.2074,0.9927,0,0,0,101.68,0.6804,0.3328,0.1485,
148,False,False,False,0,1.4,55.2245,77.3165,0.7486,0.9786,0,0,0,0,0,0,0,
149,False,False,False,0,1.4061,53.2328,74.8482,0.773,0.9875,0,0,0,0,0,0,0,
150,False,False,False,0,1.4674,54.9739,80.6713,0.7643,0.9754,0,0,0,0,0,0,0,
151,False,False,False,0,1.3641,62.0036,84.582,0.7892,0.9712,0,0,0,0,0,0,0,
152,False,False,False,0,1.3799,63.1857,87.1899,0.7687,0.9779,0,0,0,0,0,0,0,
153,False,False,False,0,1.4545,65.2532,94.9075,0.7621,0.9787,0,0,0,0,0,0,0,
154,False,False,False,0,1.5158,69.1013,104.741,0.7008,0.9693,0,0,0,4.41,0.7264,0.9907,0.59,
155,False,False,False,0,1.3229,71.1114,94.0755,0.7897,0.9532,0,0,0,0,0,0,0,
156,False,False,False,0,1.5363,69.005,106.015,0.7316,0.9884,0,0,0,0,0,0,0,
157,False,False,False,0,1.3996,73.4885,102.852,0.776,0.9883,0,0,0,0,0,0,0,
158,False,False,False,0,1.4233,73.8832,105.155,0.7634,0.9889,0,0,0,0,0,0,0,
159,False,False,False,0,1.4511,73.945,107.304,0.7763,0.9949,0,0,0,0,0,0,0,
160,False,False,False,0,1.3949,77.6157,108.265,0.7735,0.9941,0,0,0,0,0,0,0,
161,False,False,False,0,1.4097,75.359,106.231,0.7715,0.9798,0,0,0,0,0,0,0,
162,False,False,False,0,1.479,75.0005,110.929,0.7606,0.9901,0,0,0,0,0,0,0,
163,False,False,False,0,1.3601,55.5353,75.5338,0.7983,0.9852,0,0,0,0,0,0,0,
164,False,False,False,0,1.3251,57.1989,75.7934,0.7265,0.9595,0,0,0,0,0,0,0,
165,False,False,False,0,1.3959,54.9809,76.7456,0.7428,0.9638,0,0,0,0,0,0,0,
166,False,False,False,0,1.3547,54.0777,73.2615,0.7748,0.9932,0,0,0,0,0,0,0,
167,False,False,False,0,1.4035,54.6668,76.7239,0.778,0.9791,0,0,0,0,0,0,0,
168,False,False,False,0,1.3854,58.871,81.5619,0.7636,0.9894,0,0,0,0,0,0,0,
169,False,False,False,0,1.9346,61.3362,118.662,0.4108,0.9597,0,0,0,33.39,0.8061,0.9346,0.4772,
170,False,False,False,0,1.3465,64.2017,86.4473,0.7877,0.9658,0,0,0,0,0,0,0,
171,False,False,False,0,1.3327,63.5024,84.6289,0.6933,0.9628,0,0,0,0,0,0,0,
172,False,False,False,0,1.4744,64.2338,94.7057,0.7691,0.9753,0,0,0,0,0,0,0,
173,False,False,False,0,1.4052,68.448,96.1806,0.7253,0.9791,0,0,0,0,0,0,0,
174,False,False,False,0,1.4054,71.3188,100.233,0.7822,0.9902,0,0,0,0,0,0,0,
175,False,False,False,0,1.439,73.6819,106.028,0.7536,0.9694,0,0,0,0,0,0,0,
176,False,False,False,0,1.3435,77.5161,104.141,0.7682,0.9794,0,0,0,0,0,0,0,
177,False,False,False,0,1.4547,75.1658,109.344,0.752,0.987,0,0,0,0,0,0,0,
178,False,False,False,0,1.4652,79.2564,116.126,0.714,0.9623,0,0,0,0,0,0,0,
179,False,False,False,0,1.4026,78.5512,110.172,0.7698,0.9668,0,0,0,0,0,0,0,
180,False,False,False,0,1.5672,76.1743,119.377,0.7327,0.9839,0,0,0,50.92,0.6608,0.7513,0.559,
181,False,False,False,0,1.403,53.4523,74.9947,0.7781,0.9591,0,0,0,0,0,0,0,
182,False,False,False,0,1.2922,54.3452,70.2249,0.7921,0.9916,0,0,0,0,0,0,0,
183,False,False,False,0,1.3603,52.2028,71.0137,0.7494,0.9728,0,0,0,0,0,0,0,
184,False,False,False,0,1.4368,51.9671,74.6664,0.7599,0.9875,0,0,0,0,0,0,0,
185,False,False,False,0,1.3043,55.5674,72.4792,0.7797,0.9814,0,0,0,0,0,0,0,
186,False,False,False,0,1.3805,54.0973,74.6821,0.7736,0.9794,0,0,0,0,0,0,0,
187,False,False,False,0,1.4319,58.4507,83.6981,0.7698,0.9929,0,0,0,0,0,0,0,
188,False,False,False,0,1.4279,59.0383,84.2981,0.7563,0.9838,0,0,0,0,0,0,0,
189,False,False,False,0,1.3422,61.8396,83.0017,0.7516,0.9856,0,0,0,0,0,0,0,
190,False,False,False,0,1.4435,61.4626,88.7224,0.7477,0.9775,0,0,0,0,0,0,0,
191,False,False,False,0,1.4161,64.5239,91.3747,0.7746,0.9774,0,0,0,0,0,0,0,
192,False,False,False,0,1.4239,68.5664,97.6293,0.7534,0.9788,0,0,0,0,0,0,0,
193,False,False,False,0,1.4392,71.0908,102.316,0.7622,0.9891,0,0,0,0,0,0,0,
194,False,False,False,0,1.389,73.1869,101.653,0.7291,0.9858,0,0,0,0,0,0,0,
195,False,False,False,0,1.3983,76.8771,107.495,0.7438,0.975,0,0,0,0,0,0,0,
196,False,False,False,0,1.4028,78.5393,110.176,0.7851,0.9788,0,0,0,0,0,0,0,
197,False,False,False,0,1.3658,77.9935,106.527,0.7829,0.9855,0,0,0,0,0,0,0,
198,False,False,False,0,1.3842,75.7456,104.848,0.6441,0.8805,0,0,0,0,0,0,0,
199,False,False,False,0,1.3352,52.3454,69.89,0.8029,0.9715,0,0,0,0,0,0,0,
200,False,False,False,0,1.2727,51.6405,65.7221,0.7909,0.9841,0,0,0,0,0,0,0,
201,False,False,False,0,1.3958,49.1878,68.6579,0.7698,0.9845,0,0,0,0,0,0,0,
202,False,False,False,0,1.4358,50.4279,72.404,0.7739,0.9895,0,0,0,0,0,0,0,
203,False,False,False,0,1.3871,52.2919,72.532,0.7903,0.9812,0,0,0,0,0,0,0,
204,False,False,False,0,1.3631,52.8018,71.9739,0.7885,0.9908,0,0,0,0,0,0,0,
205,False,False,False,0,1.3999,54.7449,76.638,0.7729,0.9885,0,0,0,0,0,0,0,
206,False,False,False,0,1.3261,56.1664,74.482,0.8011,0.9844,0,0,0,0,0,0,0,
207,False,False,False,0,1.3703,57.1231,78.2757,0.7534,0.991,0,0,0,0,0,0,0,
208,False,False,False,0,1.4053,58.0125,81.5234,0.7736,0.984,0,0,0,0,0,0,0,
209,False,False,False,0,1.4104,63.0106,88.8715,0.7478,0.9826,0,0,0,0,0,0,0,
210,False,False,False,0,1.3583,67.7849,92.0697,0.7751,0.9918,0,0,0,0,0,0,0,
211,False,False,False,0,1.367,66.5457,90.9657,0.7981,0.9774,0,0,0,0,0,0,0,
212,False,False,False,0,1.3994,68.4573,95.801,0.7453,0.9888,0,0,0,0,0,0,0,
213,False,False,False,0,1.3989,70.4372,98.5318,0.7735,0.9872,0,0,0,0,0,0,0,
214,False,False,False,0,1.4339,74.2337,106.442,0.769,0.9859,0,0,0,0,0,0,0,
215,False,True,True,0.0972,2.479,77.5036,192.133,0.0579,0.9937,0,0,0,53.89,0.7946,0.7126,0.8972,
216,False,False,False,0,1.3821,77.6501,107.321,0.7078,0.9777,0,0,0,0,0,0,0,
217,False,False,False,0,1.4565,51.826,75.4852,0.6147,0.9694,0,0,0,0,0,0,0,
218,False,False,False,0,1.404,50.6683,71.137,0.6942,0.9563,0,0,0,0,0,0,0,
219,False,False,False,0,1.4694,48.9657,71.9524,0.7343,0.9853,0,0,0,0,0,0,0,
220,False,False,False,0,1.3793,48.4403,66.8137,0.771,0.9926,0,0,0,0,0,0,0,
221,False,False,False,0,1.3863,48.9563,67.8687,0.7828,0.9834,0,0,0,0,0,0,0,
222,False,False,False,0,1.4009,50.6969,71.0202,0.7617,0.9825,0,0,0,0,0,0,0,
223,False,False,False,0,1.3763,54.3849,74.8509,0.744,0.9848,0,0,0,0,0,0,0,
224,False,False,False,0,1.3896,56.1298,77.9956,0.7629,0.9815,0,0,0,0,0,0,0,
225,False,False,False,0,1.3884,59.5797,82.7226,0.7355,0.9775,0,0,0,0,0,0,0,
226,False,False,False,0,1.3626,61.6265,83.9712,0.7813,0.9824,0,0,0,0,0,0,0,
227,False,False,False,0,1.3625,64.1032,87.3418,0.7847,0.9847,0,0,0,0,0,0,0,
228,False,False,False,0,1.3639,64.396,87.8316,0.7998,0.9311,0,0,0,0,0,0,0,
229,False,False,False,0,1.3814,65.5471,90.5444,0.7714,0.9775,0,0,0,0,0,0,0,
230,False,False,False,0,1.4251,66.2132,94.3636,0.7459,0.9848,0,0,0,0,0,0,0,
231,False,False,False,0,1.5012,68.0764,102.195,0.7249,0.9923,0,0,0,0,0,0,0,
232,False,False,False,0,1.4534,71.3521,103.705,0.7609,0.989,0,0,0,0,0,0,0,
233,False,False,False,0.0634,2.3473,76.1727,178.803,0.0499,0.9921,0,0,0,46.52,0.7745,0.712,0.0823,
234,False,False,False,0,1.3626,75.5395,102.933,0.7151,0.9634,0,0,0,0,0,0,0,
235,False,False,False,0,1.2867,51.5941,66.3863,0.7791,0.9821,0,0,0,0,0,0,0,
236,False,False,False,0,1.3236,50.8948,67.3651,0.7453,0.9602,0,0,0,0,0,0,0,
237,False,False,False,0,1.3236,49.9871,66.1638,0.7262,0.9763,0,0,0,0,0,0,0,
238,False,False,False,0,1.3657,46.743,63.8346,0.7647,0.9919,0,0,0,0,0,0,0,
239,False,False,False,0,1.3761,46.1151,63.4603,0.7473,0.9861,0,0,0,0,0,0,0,
240,False,False,False,0,1.5016,47.9645,72.0256,0.7305,0.9875,0,0,0,0,0,0,0,
241,False,False,False,0,1.3663,53.6226,73.2647,0.7295,0.9793,0,0,0,0,0,0,0,
242,False,False,False,0,1.3989,55.0727,77.0424,0.7913,0.9775,0,0,0,0,0,0,0,
243,False,False,False,0,1.3495,57.8356,78.0502,0.7738,0.9838,0,0,0,0,0,0,0,
244,False,False,False,0,1.362,59.0331,80.404,0.7842,0.9846,0,0,0,0,0,0,0,
245,False,False,False,0,1.3741,61.7413,84.8366,0.7588,0.982,0,0,0,0,0,0,0,
246,False,False,False,0,1.492,60.812,90.7313,0.7108,0.9807,0,0,0,0,0,0,0,
247,False,False,False,0,1.4046,60.4528,84.9104,0.7524,0.9861,0,0,0,0,0,0,0,
248,False,False,False,0,1.3656,64.1855,87.6543,0.7572,0.9891,0,0,0,0,0,0,0,
249,False,False,False,0,1.4265,65.0603,92.8066,0.7371,0.9769,0,0,0,0,0,0,0,
250,False,False,False,0,1.3808,67.0511,92.5853,0.7663,0.9944,0,0,0,0,0,0,0,
251,False,False,False,0,1.3473,69.1392,93.1526,0.7304,0.9704,0,0,0,0,0,0,0,
252,False,False,False,0,1.4243,66.3177,94.4577,0.7501,0.9881,0,0,0,0,0,0,0,
253,False,False,False,0,1.2983,49.1815,63.8511,0.7486,0.9726,0,0,0,0,0,0,0,
254,False,False,False,0,1.3221,48.4872,64.1072,0.7474,0.9654,0,0,0,0,0,0,0,
255,False,False,False,0,1.3304,46.6875,62.1133,0.7719,0.986,0,0,0,0,0,0,0,
256,False,False,False,0,1.4342,45.0532,64.6169,0.7476,0.9823,0,0,0,0,0,0,0,
257,False,False,False,0,1.401,45.6839,64.0033,0.7749,0.9793,0,0,0,0,0,0,0,
258,False,False,False,0,1.4112,46.2059,65.2071,0.7421,0.9899,0,0,0,0,0,0,0,
259,False,False,False,0,1.3462,51.576,69.4311,0.7647,0.9802,0,0,0,0,0,0,0,
260,False,False,False,0,1.3759,54.5371,75.0378,0.7532,0.9864,0,0,0,0,0,0,0,
261,False,False,False,0,1.3054,57.1651,74.6216,0.7679,0.977,0,0,0,0,0,0,0,
262,False,False,False,0,1.3908,57.9585,80.6103,0.7186,0.9728,0,0,0,0,0,0,0,
263,False,False,False,0,1.3711,58.253,79.8718,0.7941,0.9935,0,0,0,0,0,0,0,
264,False,False,False,0,1.406,58.3546,82.0484,0.7325,0.9877,0,0,0,0,0,0,0,
265,False,False,False,0,1.3989,57.6707,80.6748,0.7483,0.9897,0,0,0,0,0,0,0,
266,False,False,False,0,1.3869,60.0374,83.263,0.7537,0.9812,0,0,0,0,0,0,0,
267,False,False,False,0,1.3688,61.7694,84.5527,0.7706,0.9928,0,0,0,0,0,0,0,
268,False,False,False,0,1.398,62.7655,87.7435,0.7521,0.9819,0,0,0,0,0,0,0,
269,False,False,False,0,1.4085,64.1057,90.2922,0.7303,0.9777,0,0,0,0,0,0,0,
270,False,False,False,0,1.4259,63.4213,90.4353,0.7343,0.9868,0,0,0,0,0,0,0,
271,False,False,False,0,1.3483,47.0498,63.4395,0.7363,0.9689,0,0,0,0,0,0,0,
272,False,False,False,0,1.3111,46.2188,60.5974,0.767,0.9755,0,0,0,0,0,0,0,
273,False,False,False,0,1.3292,44.2921,58.8711,0.7929,0.9824,0,0,0,0,0,0,0,
274,False,False,False,0,1.3633,44.1367,60.1736,0.786,0.9895,0,0,0,0,0,0,0,
