fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
32,False,False,False,0,1.3249,25.5257,33.8197,0.7897,0.9875,0,0,0,0,0,0,0,
33,False,False,False,0,1.5552,26.0623,40.5334,0.6787,0.9725,0,0,0,0,0,0,0,
34,False,False,False,0,1.216,27.3824,33.2973,0.772,0.8979,0,0,0,0,0,0,0,
35,False,False,False,0,1.3325,25.5416,34.0342,0.7743,0.9796,0,0,0,0,0,0,0,
36,False,False,False,0,1.3807,25.9701,35.8571,0.7185,0.9593,0,0,0,0,0,0,0,
37,False,False,False,0,1.5297,16.7352,25.5999,0.7955,0.9664,0,0,0,0,0,0,0,
38,False,False,False,0,1.3623,19.4504,26.4964,0.7568,0.9727,0,0,0,0,0,0,0,
39,False,False,False,0,1.3649,20.4284,27.8825,0.7914,0.9826,0,0,0,0,0,0,0,
40,False,False,False,0,1.2945,21.2846,27.5521,0.7482,0.9695,0,0,0,0,0,0,0,
41,False,False,False,0,1.2792,20.3571,26.0404,0.7415,0.9569,0,0,0,0,0,0,0,
42,False,False,False,0,1.3872,22.075,30.6229,0.7318,0.9569,0,0,0,0,0,0,0,
43,False,False,False,0,1.3202,22.2475,29.3718,0.7384,0.9405,0,0,0,0,0,0,0,
44,False,False,False,0,1.5245,23.0738,35.1759,0.6169,0.9592,0,0,0,0,0,0,0,
45,False,False,False,0,1.3927,22.4046,31.2031,0.6722,0.9355,0,0,0,0,0,0,0,
46,False,False,False,0,1.649,22.6464,37.3438,0.6819,0.9833,0,0,0,0,0,0,0,
47,False,False,False,0,1.39,27.281,37.9194,0.6497,0.9115,0,0,0,0,0,0,0,
48,False,False,False,0,1.3882,26.1062,36.2415,0.6783,0.9645,0,0,0,0,0,0,0,
49,False,False,False,0,1.5546,26.7992,41.6629,0.5177,0.976,0,0,0,0,0,0,0,
50,False,False,False,0,1.4416,24.4568,35.2576,0.7573,0.986,0,0,0,0,0,0,0,
51,False,False,False,0,1.4797,27.1326,40.148,0.7002,0.9726,0,0,0,0,0,0,0,
52,False,False,False,0,1.2042,28.5939,34.4324,0.7265,0.9233,0,0,0,0,0,0,0,
53,False,False,False,0,1.4619,25.7638,37.6633,0.5939,0.9675,0,0,0,0,0,0,0,
54,False,False,False,0,1.4579,25.8721,37.7177,0.7364,0.992,0,0,0,0,0,0,0,
55,False,False,False,0,1.9295,14.5159,28.0082,0.6485,0.9735,0,0,0,0,0,0,0,
56,False,False,False,0,1.266,19.7377,24.987,0.7495,0.9674,0,0,0,0,0,0,0,
57,False,False,False,0,1.3332,19.7087,26.2761,0.7374,0.9867,0,0,0,0,0,0,0,
58,False,False,False,0,1.226,20.8016,25.5038,0.807,0.9615,0,0,0,0,0,0,0,
59,False,False,False,0,1.5432,19.1701,29.5838,0.7044,0.9846,0,0,0,0,0,0,0,
60,False,False,False,0,1.3817,21.9388,30.3126,0.7137,0.9248,0,0,0,0,0,0,0,
61,False,False,False,0,1.4308,20.7583,29.7014,0.6755,0.9566,0,0,0,0,0,0,0,
62,False,False,False,0,1.5393,21.6948,33.3957,0.4867,0.9018,0,0,0,0,0,0,0,
63,False,False,False,0,1.3237,21.8879,28.9727,0.7707,0.9721,0,0,0,0,0,0,0,
64,False,False,False,0.0274,2.2069,21.8589,48.2394,0.3023,0.997,0,0,0,0,0,0,0,
65,True,True,False,0.2769,3.1797,26.5682,84.4794,0.2801,0.9941,0.0362,0,0.9083,86.35,0.793,0.1687,0.2195,
66,False,False,False,0,1.3214,25.24,33.3533,0.7912,0.99,0,0,0,0,0,0,0,
67,False,False,False,0,1.3668,26.3075,35.9567,0.6694,0.9734,0,0,0,0,0,0,0,
68,False,False,False,0,1.2987,26.9511,35.0006,0.7715,0.9919,0,0,0,0,0,0,0,
69,False,False,False,0,1.5755,26.9834,42.5111,0.6934,0.963,0,0,0,0,0,0,0,
70,False,False,False,0,1.3022,27.7278,36.1066,0.8266,0.9756,0,0,0,0,0,0,0,
71,False,False,False,0,1.4126,24.608,34.7616,0.7749,0.9752,0,0,0,0,0,0,0,
72,False,False,False,0,1.4465,24.8445,35.9369,0.7529,0.974,0,0,0,0,0,0,0,
73,False,False,False,0,1.7664,12.9441,22.8643,0.7366,0.9798,0,0,0,0,0,0,0,
74,False,False,False,0,1.3691,19.8504,27.1764,0.76,0.9604,0,0,0,0,0,0,0,
75,False,False,False,0,1.3937,20.6581,28.7919,0.7748,0.9729,0,0,0,0,0,0,0,
76,False,False,False,0,1.3334,22.3105,29.7499,0.6528,0.9477,0,0,0,0,0,0,0,
77,False,False,False,0,1.3078,20.9731,27.429,0.719,0.8935,0,0,0,0,0,0,0,
78,False,False,False,0,1.3168,20.3028,26.7351,0.7959,0.9913,0,0,0,0,0,0,0,
79,False,False,False,0,1.4116,21.4895,30.335,0.6671,0.9797,0,0,0,0,0,0,0,
80,False,False,False,0,1.3717,22.7988,31.2738,0.6039,0.9407,0,0,0,0,0,0,0,
81,False,False,False,0,1.9152,23.6904,45.3709,0.4619,0.956,0,0,0,0,0,0,0,
82,False,False,False,0,1.471,21.5667,31.7255,0.694,0.9632,0,0,0,0,0,0,0,
83,False,False,False,0,1.28,24.7713,31.7083,0.6878,0.9196,0,0,0,0,0,0,0,
84,False,False,False,0,1.4105,24.469,34.5139,0.7541,0.9778,0,0,0,0,0,0,0,
85,False,False,False,0,1.4078,27.2835,38.4102,0.6936,0.9689,0,0,0,0,0,0,0,
86,False,False,False,0,1.5222,28.4365,43.2848,0.6397,0.9612,0,0,0,0,0,0,0,
87,False,False,False,0,1.4786,28.3523,41.9204,0.7559,0.9879,0,0,0,0,0,0,0,
88,False,False,False,0,1.2398,29.649,36.7574,0.619,0.8848,0,0,0,0,0,0,0,
89,False,False,False,0,1.2607,26.5111,33.4229,0.7477,0.9603,0,0,0,0,0,0,0,
90,False,False,False,0,1.3722,24.2074,33.2175,0.786,0.9818,0,0,0,0,0,0,0,
91,False,False,False,0,1.8643,14.616,27.2486,0.6469,0.8279,0,0,0,0,0,0,0,
92,False,False,False,0,1.5547,19.1894,29.8334,0.6538,0.9904,0,0,0,0,0,0,0,
93,False,False,False,0,1.3317,21.7455,28.9594,0.8087,0.9726,0,0,0,0,0,0,0,
94,False,False,False,0,1.4223,23.2546,33.0754,0.6339,0.9376,0,0,0,0,0,0,0,
95,False,False,False,0,1.3778,21.7192,29.9258,0.6168,0.9666,0,0,0,0,0,0,0,
96,False,False,False,0,1.3865,20.5859,28.5426,0.7806,0.9863,0,0,0,0,0,0,0,
97,False,False,False,0,1.3961,21.0055,29.326,0.7717,0.9441,0,0,0,0,0,0,0,
98,False,False,False,0,1.3211,24.0602,31.7848,0.6264,0.8442,0,0,0,0,0,0,0,
99,False,False,False,0,1.2694,22.9126,29.086,0.7095,0.9484,0,0,0,0,0,0,0,
100,False,False,False,0,1.4844,22.4468,33.319,0.7446,0.9762,0,0,0,0,0,0,0,
101,False,False,False,0,1.3775,24.594,33.879,0.7047,0.9571,0,0,0,0,0,0,0,
102,False,False,False,0,1.3363,27.4297,36.6551,0.6457,0.9095,0,0,0,0,0,0,0,
103,False,False,False,0,1.2946,24.6676,31.9345,0.7764,0.9612,0,0,0,0,0,0,0,
104,False,False,False,0,1.3722,26.6372,36.551,0.7638,0.987,0,0,0,0,0,0,0,
105,False,False,False,0,1.4364,29.3958,42.2244,0.7932,0.9779,0,0,0,0,0,0,0,
106,False,False,False,0,1.1557,29.5758,34.1813,0.7139,0.8981,0,0,0,0,0,0,0,
107,False,False,False,0,1.2732,25.3569,32.2838,0.728,0.9537,0,0,0,0,0,0,0,
108,False,False,False,0,1.4411,23.5316,33.9115,0.7552,0.9855,0,0,0,0,0,0,0,
109,False,False,False,0,1.7562,12.5688,22.0728,0.8095,0.9608,0,0,0,0,0,0,0,
110,False,False,False,0,1.9754,18.5049,36.5545,0.0411,0.9893,0,0,0,0,0,0,0,
111,False,False,False,0,1.2953,20.0854,26.0167,0.7657,0.9741,0,0,0,0,0,0,0,
112,False,False,False,0,1.3098,21.4078,28.0407,0.773,0.9606,0,0,0,0,0,0,0,
113,False,False,False,0,1.35,21.6126,29.1761,0.7102,0.9773,0,0,0,0,0,0,0,
114,False,False,False,0,1.2968,21.9451,28.4583,0.7841,0.9594,0,0,0,0,0,0,0,
115,False,False,False,0,1.4712,24.2215,35.6356,0.6779,0.9394,0,0,0,0,0,0,0,
116,False,False,False,0,1.3324,25.7812,34.3501,0.6767,0.9652,0,0,0,0,0,0,0,
117,False,False,False,0,1.3938,25.4388,35.4562,0.6206,0.9323,0,0,0,0,0,0,0,
118,False,False,False,0,1.2887,25.2398,32.5259,0.715,0.9619,0,0,0,0,0,0,0,
119,False,False,False,0,1.6201,23.7204,38.43,0.401,0.841,0,0,0,0,0,0,0,
120,False,False,False,0,1.3583,26.0175,35.3396,0.7186,0.9637,0,0,0,0,0,0,0,
121,False,False,False,0,1.3218,25.3986,33.5715,0.708,0.9718,0,0,0,0,0,0,0,
122,False,False,False,0,1.3768,25.9589,35.74,0.7828,0.9832,0,0,0,0,0,0,0,
123,False,False,False,0,1.3402,28.7242,38.4969,0.7665,0.9729,0,0,0,0,0,0,0,
124,False,False,False,0,1.2014,28.347,34.0561,0.6986,0.945,0,0,0,0,0,0,0,
125,False,False,False,0,1.3517,24.5772,33.2222,0.7011,0.9581,0,0,0,0,0,0,0,
126,False,False,False,0,1.4481,23.3096,33.7545,0.7115,0.9847,0,0,0,0,0,0,0,
127,False,False,False,0,1.9721,11.6253,22.9262,0.6968,0.8784,0,0,0,0,0,0,0,
128,False,False,False,0,1.3928,18.9973,26.4599,0.8159,0.9787,0,0,0,0,0,0,0,
129,False,False,False,0,1.2793,21.2609,27.1989,0.7282,0.9697,0,0,0,0,0,0,0,
130,False,False,False,0,1.5294,21.2005,32.4236,0.5926,0.9569,0,0,0,0,0,0,0,
131,False,False,False,0,1.3182,21.1647,27.8998,0.6956,0.9725,0,0,0,0,0,0,0,
132,False,False,False,0,1.2997,20.8892,27.1507,0.7908,0.9782,0,0,0,0,0,0,0,
133,False,False,False,0,1.4426,21.8258,31.4852,0.7568,0.9847,0,0,0,0,0,0,0,
134,False,False,False,0,1.3443,24.2054,32.5383,0.7474,0.9782,0,0,0,0,0,0,0,
135,False,False,False,0,1.3322,25.8515,34.4388,0.6718,0.9744,0,0,0,0,0,0,0,
136,False,False,False,0,1.3406,25.6437,34.3784,0.6863,0.9768,0,0,0,0,0,0,0,
137,False,False,False,0,1.3883,25.3676,35.2188,0.7103,0.9773,0,0,0,0,0,0,0,
138,False,False,False,0,1.5284,26.0896,39.8759,0.4831,0.9578,0,0,0,0,0,0,0,
139,False,False,False,0,1.3088,23.7793,31.1233,0.7204,0.9325,0,0,0,0,0,0,0,
140,False,False,False,0,1.3535,23.9354,32.3954,0.7863,0.9853,0,0,0,0,0,0,0,
141,False,False,False,0,1.4669,26.0726,38.2448,0.7155,0.9844,0,0,0,0,0,0,0,
142,False,False,False,0,1.2558,26.0994,32.7752,0.65,0.9145,0,0,0,0,0,0,0,
143,False,False,False,0,1.298,23.445,30.431,0.731,0.9729,0,0,0,0,0,0,0,
144,False,False,False,0,1.5387,22.4006,34.467,0.6953,0.9911,0,0,0,0,0,0,0,
145,False,False,False,0,1.7853,12.9733,23.1608,0.6217,0.9022,0,0,0,0,0,0,0,
146,False,False,False,0,1.4615,19.3913,28.3407,0.7486,0.9836,0,0,0,0,0,0,0,
147,False,False,False,0,1.2983,21.1385,27.4442,0.7142,0.9575,0,0,0,0,0,0,0,
148,False,False,False,0,1.3242,20.3404,26.9343,0.7666,0.9838,0,0,0,0,0,0,0,
149,False,False,False,0,1.3727,20.8484,28.6192,0.7055,0.9847,0,0,0,0,0,0,0,
150,False,False,False,0,1.4154,20.7296,29.3402,0.707,0.9761,0,0,0,0,0,0,0,
151,False,False,False,0,1.4355,21.2008,30.4342,0.7179,0.9853,0,0,0,0,0,0,0,
152,False,False,False,0,1.4587,23.3943,34.1263,0.6941,0.9622,0,0,0,0,0,0,0,
153,False,False,False,0,1.2631,25.2924,31.9466,0.7269,0.935,0,0,0,0,0,0,0,
154,False,False,False,0,1.4081,24.9021,35.0634,0.6793,0.9565,0,0,0,0,0,0,0,
155,False,False,False,0,1.3264,26.4756,35.1162,0.7437,0.929,0,0,0,0,0,0,0,
156,False,False,False,0,1.3113,27.5321,36.1037,0.7029,0.9762,0,0,0,0,0,0,0,
157,False,False,False,0,1.351,26.4876,35.7835,0.6312,0.9476,0,0,0,0,0,0,0,
158,False,False,False,0,1.4147,24.5669,34.7548,0.7786,0.9138,0,0,0,0,0,0,0,
159,False,False,False,0,1.6031,25.0496,40.1565,0.6802,0.9903,0,0,0,0,0,0,0,
160,False,False,False,0,1.1633,26.6943,31.053,0.7004,0.9347,0,0,0,0,0,0,0,
161,False,False,False,0.0009,2.1034,23.1402,48.6736,0.0694,0.977,0,0,0,0,0,0,0,
162,False,False,False,0.0295,2.2152,21.8172,48.3295,0.1535,0.9453,0,0,0,0,0,0,0,
163,False,False,False,0,1.7632,14.949,26.3575,0.693,0.9489,0,0,0,0,0,0,0,
164,False,False,False,0,1.3514,18.9211,25.5706,0.7755,0.9807,0,0,0,0,0,0,0,
165,False,False,False,0,1.6067,20.629,33.145,0.4399,0.9436,0,0,0,0,0,0,0,
166,False,False,False,0,1.4374,20.1946,29.0276,0.6557,0.966,0,0,0,0,0,0,0,
167,False,False,False,0,1.4602,22.2478,32.4862,0.5894,0.978,0,0,0,0,0,0,0,
168,False,False,False,0,1.2427,21.3773,26.565,0.7567,0.969,0,0,0,0,0,0,0,
169,False,False,False,0,1.3046,20.9873,27.3804,0.7837,0.9928,0,0,0,0,0,0,0,
170,False,False,False,0,1.284,22.7402,29.1994,0.7963,0.9932,0,0,0,0,0,0,0,
171,False,False,False,0,1.2759,23.884,30.4741,0.7487,0.953,0,0,0,0,0,0,0,
172,False,False,False,0,1.3197,25.1563,33.1981,0.7225,0.9601,0,0,0,0,0,0,0,
173,False,False,False,0,1.3609,24.9249,33.9213,0.7002,0.9784,0,0,0,0,0,0,0,
174,False,False,False,0,1.2747,26.7924,34.1513,0.7394,0.9662,0,0,0,0,0,0,0,
175,False,False,False,0,1.3705,26.139,35.8236,0.7522,0.973,0,0,0,0,0,0,0,
176,False,False,False,0,1.626,25.8104,41.9673,0.1281,0.9718,0,0,0,0,0,0,0,
177,False,False,False,0,1.4798,23.5254,34.8121,0.7275,0.9885,0,0,0,0,0,0,0,
178,False,False,False,0,1.2022,25.6828,30.8754,0.6938,0.9061,0,0,0,0,0,0,0,
179,False,False,False,0,1.4688,22.9373,33.6893,0.5243,0.8428,0,0,0,0,0,0,0,
180,False,False,False,0,1.5819,21.1032,33.3833,0.6968,0.8867,0,0,0,0,0,0,0,
181,False,False,False,0,1.5913,18.8237,29.9535,0.6788,0.9627,0,0,0,0,0,0,0,
182,False,False,False,0,1.3958,19.9542,27.8527,0.7476,0.9699,0,0,0,0,0,0,0,
183,False,False,False,0,1.326,20.7382,27.4984,0.7603,0.9634,0,0,0,0,0,0,0,
184,False,False,False,0,1.2901,20.3746,26.2853,0.7415,0.9414,0,0,0,0,0,0,0,
185,False,False,False,0,1.3137,19.6283,25.7862,0.7735,0.9532,0,0,0,0,0,0,0,
186,False,False,False,0,2.0709,20.321,42.0822,0.1694,0.8607,0,0,0,0,0,0,0,
187,False,False,False,0,1.423,23.5187,33.468,0.4705,0.9157,0,0,0,0,0,0,0,
188,False,False,False,0,1.7742,23.527,41.7427,0.2794,0.9321,0,0,0,0,0,0,0,
189,False,False,False,0,1.3891,24.4423,33.9523,0.5249,0.9437,0,0,0,0,0,0,0,
190,False,False,False,0,1.2879,24.6253,31.7157,0.7566,0.968,0,0,0,0,0,0,0,
191,False,False,False,0,1.3275,25.9052,34.3882,0.6613,0.971,0,0,0,0,0,0,0,
192,False,False,False,0,1.3487,25.5058,34.4005,0.6146,0.948,0,0,0,0,0,0,0,
193,False,False,False,0,1.4062,23.3014,32.7662,0.7961,0.9515,0,0,0,0,0,0,0,
194,False,False,False,0,1.2229,23.8552,29.1716,0.7729,0.8862,0,0,0,0,0,0,0,
195,False,False,False,0,1.6098,22.4944,36.211,0.7246,0.9808,0,0,0,0,0,0,0,
196,False,False,False,0,1.1572,24.6379,28.5104,0.5978,0.8669,0,0,0,0,0,0,0,
197,False,False,False,0,1.4175,20.706,29.3513,0.7188,0.9608,0,0,0,0,0,0,0,
198,False,False,False,0,1.3946,20.6095,28.7423,0.7523,0.9681,0,0,0,0,0,0,0,
199,False,False,False,0,1.6725,17.8889,29.9184,0.7705,0.983,0,0,0,0,0,0,0,
200,False,False,False,0,1.3038,22.3536,29.1453,0.7347,0.9805,0,0,0,0,0,0,0,
201,False,False,False,0,1.3997,24.4945,34.2848,0.6529,0.9731,0,0,0,0,0,0,0,
202,False,False,False,0,1.4502,24.9734,36.2158,0.6955,0.9619,0,0,0,0,0,0,0,
203,False,False,False,0,1.6567,21.4342,35.5105,0.4681,0.979,0,0,0,0,0,0,0,
204,False,False,False,0,1.3268,21.7543,28.8643,0.7742,0.9738,0,0,0,0,0,0,0,
205,False,False,False,0,1.3926,22.5661,31.4252,0.668,0.95,0,0,0,0,0,0,0,
206,False,False,False,0,1.5758,23.254,36.6445,0.6195,0.9539,0,0,0,0,0,0,0,
207,False,False,False,0,1.4636,25.0381,36.6464,0.613,0.9524,0,0,0,0,0,0,0,
208,False,False,False,0,1.4125,24.4211,34.4948,0.5716,0.9695,0,0,0,0,0,0,0,
209,False,False,False,0,1.3497,25.851,34.8922,0.7151,0.9772,0,0,0,0,0,0,0,
210,False,False,False,0,1.3061,26.4605,34.5596,0.6891,0.8813,0,0,0,0,0,0,0,
211,False,False,False,0,1.3809,25.4007,35.0748,0.7794,0.956,0,0,0,0,0,0,0,
212,False,False,False,0,1.6579,24.817,41.1437,0.1122,0.8663,0,0,0,0,0,0,0,
213,False,False,False,0,1.4055,22.6478,31.8316,0.8017,0.9813,0,0,0,0,0,0,0,
214,False,False,False,0,1.2915,23.9459,30.9258,0.6711,0.9408,0,0,0,0,0,0,0,
215,False,False,False,0,1.3926,23.0002,32.0304,0.5905,0.9226,0,0,0,0,0,0,0,
216,False,False,False,0,1.5514,22.6524,35.1425,0.5123,0.9313,0,0,0,0,0,0,0,
217,False,False,False,0,1.4541,17.4816,25.4193,0.6703,0.872,0,0,0,0,0,0,0,
218,False,False,False,0,1.4137,20.0872,28.3981,0.7796,0.9935,0,0,0,0,0,0,0,
219,False,False,False,0,1.4432,23.9454,34.5588,0.6624,0.9761,0,0,0,0,0,0,0,
220,False,False,False,0,1.3169,26.4589,34.8426,0.6026,0.9561,0,0,0,0,0,0,0,
221,False,False,False,0,1.2687,23.3079,29.5713,0.5471,0.8673,0,0,0,0,0,0,0,
222,False,False,False,0,1.3249,21.6843,28.7299,0.752,0.9862,0,0,0,0,0,0,0,
223,False,False,False,0,1.9142,22.9174,43.8689,0.0669,0.9924,0,0,0,0,0,0,0,
224,False,False,False,0,1.2977,22.1078,28.6886,0.7823,0.9812,0,0,0,0,0,0,0,
225,False,False,False,0,1.2997,23.8307,30.9721,0.669,0.9629,0,0,0,0,0,0,0,
226,False,False,False,0,1.277,23.8897,30.5074,0.7328,0.9783,0,0,0,0,0,0,0,
227,False,False,False,0,1.3269,24.7212,32.8015,0.7649,0.9917,0,0,0,0,0,0,0,
228,False,False,False,0,1.3227,25.947,34.3207,0.6156,0.8696,0,0,0,0,0,0,0,
229,False,False,False,0,1.547,24.1627,37.3789,0.4018,0.8942,0,0,0,0,0,0,0,
230,False,False,False,0,1.2208,23.2044,28.3269,0.7151,0.9547,0,0,0,0,0,0,0,
231,False,False,False,0,1.4899,21.9403,32.6895,0.724,0.9853,0,0,0,0,0,0,0,
232,False,False,False,0,1.6574,23.2029,38.4563,0.3042,0.9926,0,0,0,0,0,0,0,
233,False,False,False,0,1.3186,21.0756,27.7907,0.727,0.9684,0,0,0,0,0,0,0,
234,False,False,False,0,1.3215,21.0521,27.8207,0.7938,0.9357,0,0,0,0,0,0,0,
235,False,False,False,0,1.3659,18.5007,25.2706,0.7474,0.9566,0,0,0,0,0,0,0,
236,False,False,False,0,1.2786,22.2847,28.4926,0.7633,0.9602,0,0,0,0,0,0,0,
237,False,False,False,0,1.3588,23.5054,31.9397,0.6356,0.9719,0,0,0,0,0,0,0,
238,False,False,False,0,1.363,23.7651,32.3927,0.6434,0.9675,0,0,0,0,0,0,0,
239,False,False,False,0,1.4396,25.181,36.2506,0.5924,0.9897,0,0,0,0,0,0,0,
240,False,False,False,0,1.2782,22.4972,28.7548,0.8492,0.9758,0,0,0,0,0,0,0,
241,False,False,False,0,1.2655,21.8222,27.6169,0.7428,0.9767,0,0,0,0,0,0,0,
242,False,False,False,0,1.3123,23.601,30.9717,0.7339,0.9776,0,0,0,0,0,0,0,
243,False,False,False,0,1.3396,23.3025,31.216,0.6495,0.9637,0,0,0,0,0,0,0,
244,False,False,False,0,1.9349,23.1342,44.763,0.0603,0.9873,0,0,0,0,0,0,0,
245,False,False,False,0,1.5407,23.5772,36.3251,0.4588,0.896,0,0,0,0,0,0,0,
246,False,False,False,0,1.4468,23.8213,34.4638,0.7194,0.9697,0,0,0,0,0,0,0,
247,False,False,False,0,1.2277,24.2686,29.7945,0.7222,0.9189,0,0,0,0,0,0,0,
248,False,False,False,0,1.2562,21.8578,27.4576,0.739,0.9817,0,0,0,0,0,0,0,
249,False,False,False,0,1.4252,21.7553,31.0047,0.7725,0.9899,0,0,0,0,0,0,0,
250,False,False,False,0,1.2486,23.4468,29.2746,0.605,0.9525,0,0,0,0,0,0,0,
251,False,False,False,0,1.5584,21.5379,33.5651,0.5763,0.9463,0,0,0,0,0,0,0,
252,False,False,False,0,1.3504,23.1253,31.2278,0.6929,0.9698,0,0,0,0,0,0,0,
253,False,False,False,0,1.727,19.2858,33.3075,0.4915,0.9923,0,0,0,0,0,0,0,
254,False,False,False,0,1.4236,22.5255,32.0682,0.637,0.9629,0,0,0,0,0,0,0,
255,False,False,False,0,1.3201,22.4598,29.6497,0.6832,0.9779,0,0,0,0,0,0,0,
256,False,False,False,0,1.4256,23.9574,34.1546,0.6492,0.9753,0,0,0,0,0,0,0,
257,False,False,False,0,1.3757,23.6069,32.4759,0.7394,0.9794,0,0,0,0,0,0,0,
258,False,False,False,0,1.3056,24.708,32.2588,0.6125,0.9374,0,0,0,0,0,0,0,
259,False,False,False,0,1.3678,21.3174,29.158,0.7685,0.9919,0,0,0,0,0,0,0,
260,False,False,False,0,1.2294,23.7445,29.1906,0.7448,0.9796,0,0,0,0,0,0,0,
261,False,False,False,0,1.3787,23.266,32.0761,0.5879,0.982,0,0,0,0,0,0,0,
262,False,False,False,0,1.3792,23.5478,32.478,0.6659,0.9615,0,0,0,0,0,0,0,
263,False,False,False,0,1.3275,23.1165,30.688,0.7034,0.967,0,0,0,0,0,0,0,
264,False,False,False,0,2.0011,23.4871,47.0011,0.1621,0.9453,0,0,0,0,0,0,0,
265,False,False,False,0,1.2877,23.5114,30.2766,0.7017,0.9686,0,0,0,0,0,0,0,
266,False,False,False,0,1.3036,21.96,28.6264,0.7166,0.9678,0,0,0,0,0,0,0,
267,False,False,False,0,1.397,22.0455,30.7965,0.7542,0.9829,0,0,0,0,0,0,0,
268,False,False,False,0,1.2222,22.1984,27.1308,0.7571,0.9335,0,0,0,0,0,0,0,
269,False,False,False,0,1.4558,20.5599,29.9315,0.7226,0.9716,0,0,0,0,0,0,0,
270,False,False,False,0,1.2172,22.7083,27.64,0.8739,0.936,0,0,0,0,0,0,0,
271,False,False,False,0,1.4819,18.5719,27.5226,0.7833,0.9866,0,0,0,0,0,0,0,
272,False,False,False,0,1.3214,22.3779,29.5707,0.6395,0.9555,0,0,0,0,0,0,0,
273,False,False,False,0,1.3884,21.2143,29.4545,0.7501,0.9566,0,0,0,0,0,0,0,
274,False,False,False,0,1.4715,24.1529,35.5401,0.6708,0.9745,0,0,0,0,0,0,0,
275,False,False,False,0,1.5017,24.1752,36.3033,0.6882,0.9774,0,0,0,0,0,0,0,
276,False,False,False,0,1.4536,23.8619,34.6855,0.7168,0.9711,0,0,0,0,0,0,0,
277,False,False,False,0,1.3732,23.0334,31.6285,0.7758,0.9679,0,0,0,0,0,0,0,
