fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
64,False,False,False,0,1.3326,18.8728,25.1491,0.7159,0.944,0,0,0,0,0,0,0,
65,False,False,False,0,1.3265,18.2201,24.1688,0.6998,0.9243,0,0,0,0,0,0,0,
66,False,False,False,0,1.4047,19.7634,27.7607,0.6392,0.9256,0,0,0,0,0,0,0,
67,False,False,False,0,1.3787,19.7114,27.1764,0.7111,0.9205,0,0,0,0,0,0,0,
68,False,False,False,0,1.3444,21.1154,28.3867,0.7473,0.9186,0,0,0,0,0,0,0,
69,False,False,False,0,1.6852,16.1145,27.1567,0.8371,0.9068,0,0,0,0,0,0,0,
70,False,False,False,0,1.6994,19.0983,32.4555,0.7079,0.9524,0,0,0,0,0,0,0,
71,False,False,False,0,1.4419,25.0872,36.1745,0.7434,0.9754,0,0,0,0,0,0,0,
72,False,False,False,0,1.406,27.0921,38.0902,0.6182,0.8753,0,0,0,0,0,0,0,
73,False,False,False,0,1.3315,15.2414,20.2942,0.3168,0.7349,0,0,0,0,0,0,0,
74,False,False,False,0,1.2173,13.4706,16.3977,0.7748,0.9279,0,0,0,0,0,0,0,
75,False,False,False,0,1.4607,12.8193,18.7255,0.5685,0.8678,0,0,0,0,0,0,0,
76,False,False,False,0,1.441,13.3879,19.2917,0.6751,0.9573,0,0,0,0,0,0,0,
77,False,False,False,0,1.2759,14.6758,18.7245,0.6684,0.8916,0,0,0,0,0,0,0,
78,False,False,False,0,1.2752,14.678,18.7172,0.7205,0.9312,0,0,0,0,0,0,0,
79,False,False,False,0,1.3289,14.1607,18.8185,0.7142,0.9878,0,0,0,0,0,0,0,
80,False,False,False,0,1.3939,15.7349,21.9325,0.501,0.8628,0,0,0,0,0,0,0,
81,False,False,False,0,1.2671,16.2671,20.6124,0.7371,0.965,0,0,0,0,0,0,0,
82,False,False,False,0,1.2762,16.0372,20.4668,0.7479,0.9484,0,0,0,0,0,0,0,
83,False,False,False,0,1.2424,14.8316,18.4273,0.7798,0.9082,0,0,0,0,0,0,0,
84,False,False,False,0,1.438,15.4373,22.1987,0.6734,0.9322,0,0,0,0,0,0,0,
85,False,False,False,0,1.4037,16.2087,22.7529,0.7288,0.9737,0,0,0,0,0,0,0,
86,False,False,False,0,1.4123,18.3699,25.9437,0.6567,0.9717,0,0,0,0,0,0,0,
87,False,False,False,0,1.341,19.5538,26.2221,0.6121,0.8935,0,0,0,0,0,0,0,
88,False,False,False,0,1.7206,18.0004,30.972,0.518,0.8092,0,0,0,0,0,0,0,
89,False,False,False,0,1.7712,20.0666,35.5417,0.5074,0.7846,0,0,0,0,0,0,0,
90,False,False,False,0,1.5964,22.9838,36.6919,0.5762,0.8431,0,0,0,0,0,0,0,
91,False,False,False,0,1.2505,13.9859,17.4895,0.7376,0.9666,0,0,0,0,0,0,0,
92,False,False,False,0,1.2795,13.0584,16.7082,0.7404,0.9347,0,0,0,0,0,0,0,
93,False,False,False,0,1.2987,12.8077,16.6332,0.748,0.9604,0,0,0,0,0,0,0,
94,False,False,False,0,1.3588,13.4418,18.2648,0.6853,0.9682,0,0,0,0,0,0,0,
95,False,False,False,0,1.35,13.9071,18.7744,0.6685,0.9611,0,0,0,0,0,0,0,
96,False,False,False,0,1.3028,14.4694,18.8504,0.7092,0.9408,0,0,0,0,0,0,0,
97,False,False,False,0,1.4437,15.0746,21.7626,0.6856,0.946,0,0,0,0,0,0,0,
98,False,False,False,0,1.5119,15.9162,24.0637,0.5946,0.9349,0,0,0,0,0,0,0,
99,False,False,False,0,1.4419,15.8964,22.9215,0.4614,0.7502,0,0,0,0,0,0,0,
100,False,False,False,0,1.2977,16.0076,20.7728,0.6247,0.9677,0,0,0,0,0,0,0,
101,False,False,False,0,1.3654,15.369,20.985,0.7049,0.9681,0,0,0,0,0,0,0,
102,False,False,False,0,1.3795,17.4257,24.0391,0.6996,0.9591,0,0,0,0,0,0,0,
103,False,False,False,0.0879,2.4429,17.2843,42.2229,0.0512,0.992,0,0,0,0,0,0,0,
104,False,False,False,0,1.4888,18.5456,27.6116,0.6731,0.9847,0,0,0,0,0,0,0,
105,False,False,False,0,1.3685,19.2988,26.4101,0.6661,0.9489,0,0,0,0,0,0,0,
106,False,False,False,0,1.4888,17.5551,26.1362,0.7037,0.9351,0,0,0,0,0,0,0,
107,False,False,False,0,1.5302,18.7823,28.7403,0.7089,0.9423,0,0,0,0,0,0,0,
108,False,False,False,0,1.3997,21.5946,30.2263,0.6929,0.8596,0,0,0,0,0,0,0,
109,False,False,False,0,1.2575,13.7482,17.2881,0.7051,0.9342,0,0,0,0,0,0,0,
110,False,False,False,0,1.3278,13.434,17.8382,0.6528,0.9139,0,0,0,0,0,0,0,
111,False,False,False,0,1.3416,12.5844,16.8837,0.766,0.9444,0,0,0,0,0,0,0,
112,False,False,False,0,1.3788,13.6578,18.8316,0.7085,0.9602,0,0,0,0,0,0,0,
113,False,False,False,0,1.3272,13.3763,17.7533,0.7416,0.959,0,0,0,0,0,0,0,
114,False,False,False,0,1.3667,13.6547,18.6621,0.6374,0.9368,0,0,0,0,0,0,0,
115,False,False,False,0,1.3094,14.0537,18.4016,0.8127,0.9075,0,0,0,0,0,0,0,
116,False,False,False,0,1.3188,14.7476,19.4495,0.7831,0.905,0,0,0,0,0,0,0,
117,False,False,False,0,1.2405,15.0749,18.701,0.7867,0.9667,0,0,0,0,0,0,0,
118,False,False,False,0,1.3473,15.7293,21.1917,0.7055,0.9514,0,0,0,0,0,0,0,
119,False,False,False,0,1.3517,16.2904,22.0193,0.7302,0.9575,0,0,0,0,0,0,0,
120,False,False,False,0,1.2651,17.2672,21.8449,0.7236,0.9479,0,0,0,0,0,0,0,
121,False,False,False,0,1.4345,16.8615,24.1885,0.7514,0.9856,0,0,0,0,0,0,0,
122,False,False,False,0,1.3868,18.5219,25.6869,0.7878,0.9676,0,0,0,0,0,0,0,
123,False,False,False,0,1.273,19.9811,25.4359,0.5217,0.8704,0,0,0,0,0,0,0,
124,False,False,False,0,1.429,17.7797,25.407,0.7601,0.9818,0,0,0,0,0,0,0,
125,False,False,False,0,1.7807,20.0034,35.6196,0.6229,0.98,0,0,0,0,0,0,0,
126,False,False,False,0,1.3571,23.858,32.3789,0.6655,0.9283,0,0,0,0,0,0,0,
127,False,False,False,0,1.3708,14.1311,19.3711,0.5179,0.9624,0,0,0,0,0,0,0,
128,False,False,False,0,1.2316,13.1075,16.1428,0.7694,0.9775,0,0,0,0,0,0,0,
129,False,False,False,0,1.307,12.7679,16.6882,0.7267,0.9679,0,0,0,0,0,0,0,
130,False,False,False,0,1.4578,13.5091,19.6941,0.608,0.9496,0,0,0,0,0,0,0,
131,False,False,False,0,1.5197,14.4778,22.0019,0.3622,0.7708,0,0,0,0,0,0,0,
132,False,False,False,0,1.3876,13.9815,19.4009,0.6525,0.9228,0,0,0,0,0,0,0,
133,False,False,False,0,1.3963,14.3446,20.0296,0.7499,0.9718,0,0,0,0,0,0,0,
134,False,False,False,0,1.3417,16.4125,22.0209,0.7445,0.9171,0,0,0,0,0,0,0,
135,False,False,False,0,1.2735,16.4238,20.9165,0.6195,0.9419,0,0,0,0,0,0,0,
136,False,False,False,0,1.3381,16.2706,21.7718,0.6927,0.9438,0,0,0,0,0,0,0,
137,False,False,False,0,1.3239,15.8579,20.9941,0.7388,0.9782,0,0,0,0,0,0,0,
138,False,False,False,0,1.2797,17.1255,21.9155,0.7409,0.9671,0,0,0,0,0,0,0,
139,False,False,False,0,1.3436,17.7995,23.9154,0.7586,0.9622,0,0,0,0,0,0,0,
140,True,True,False,0.726,4.9313,18.8618,93.0131,0.0443,0.9904,0.249,0,1.1836,36.55,0.8947,0.5678,0.5599,
141,False,False,False,0,1.3916,20.151,28.0426,0.4788,0.9218,0,0,0,0,0,0,0,
142,False,False,False,0,1.5783,17.9493,28.33,0.7237,0.9635,0,0,0,0,0,0,0,
143,False,False,False,0,1.4227,21.3202,30.3327,0.7554,0.9635,0,0,0,0,0,0,0,
144,False,False,False,0,1.3729,22.3745,30.7187,0.6717,0.9299,0,0,0,0,0,0,0,
145,False,False,False,0.0895,2.4491,15.1923,37.208,0.0198,0.9893,0,0,0,0,0,0,0,
146,False,False,False,0,1.2785,14.0083,17.9096,0.6704,0.8748,0,0,0,0,0,0,0,
147,False,False,False,0,1.3236,12.7852,16.9227,0.759,0.9583,0,0,0,0,0,0,0,
148,False,False,False,0,1.3526,13.9152,18.822,0.6733,0.9875,0,0,0,0,0,0,0,
149,False,False,False,0,1.4023,14.2318,19.9578,0.7645,0.9645,0,0,0,0,0,0,0,
150,False,False,False,0,1.3996,15.2344,21.3225,0.6818,0.8886,0,0,0,0,0,0,0,
151,False,False,False,0,1.3628,15.6371,21.3109,0.7653,0.9584,0,0,0,0,0,0,0,
152,False,False,False,0,1.3391,16.6092,22.241,0.7354,0.9158,0,0,0,0,0,0,0,
153,False,False,False,0,1.4036,16.3382,22.9327,0.5827,0.9618,0,0,0,0,0,0,0,
154,False,False,False,0,1.5398,16.2029,24.9489,0.4165,0.8986,0,0,0,0,0,0,0,
155,False,False,False,0,1.5445,15.9098,24.5721,0.6035,0.9743,0,0,0,0,0,0,0,
156,False,False,False,0,1.4986,17.3644,26.023,0.6504,0.9762,0,0,0,0,0,0,0,
157,False,False,False,0,1.3475,17.7902,23.9717,0.7708,0.9476,0,0,0,0,0,0,0,
158,False,False,False,0,1.4037,18.8734,26.4919,0.7561,0.9313,0,0,0,0,0,0,0,
159,False,False,False,0,1.3781,19.4561,26.8127,0.7785,0.9534,0,0,0,0,0,0,0,
160,False,False,False,0,1.4877,19.0304,28.3111,0.814,0.9461,0,0,0,0,0,0,0,
161,False,False,False,0,1.4085,22.2051,31.2758,0.7687,0.9459,0,0,0,0,0,0,0,
162,False,False,False,0,1.3987,22.3265,31.2292,0.724,0.9492,0,0,0,0,0,0,0,
163,False,False,False,0,1.2834,14.5436,18.6646,0.5704,0.8354,0,0,0,0,0,0,0,
164,False,False,False,0,1.4221,13.3769,19.023,0.6151,0.9074,0,0,0,0,0,0,0,
165,False,False,False,0,1.4158,13.6365,19.3063,0.5455,0.952,0,0,0,0,0,0,0,
166,False,False,False,0,1.4865,14.0966,20.9545,0.7273,0.9783,0,0,0,0,0,0,0,
167,False,False,False,0.0383,2.2494,15.6734,35.2555,0.4214,0.995,0,0,0,0,0,0,0,
168,False,False,False,0,1.2992,15.1844,19.7276,0.5184,0.9232,0,0,0,0,0,0,0,
169,False,False,False,0,1.4069,14.8416,20.8814,0.6586,0.9281,0,0,0,0,0,0,0,
170,False,False,False,0,1.4112,15.8732,22.4007,0.6303,0.9449,0,0,0,0,0,0,0,
171,False,False,False,0,1.3588,16.1531,21.9484,0.5964,0.8774,0,0,0,0,0,0,0,
172,False,False,False,0,1.5,16.1646,24.2469,0.6386,0.9483,0,0,0,0,0,0,0,
173,False,False,False,0,1.5423,17.6444,27.2136,0.6185,0.9403,0,0,0,0,0,0,0,
174,False,False,False,0,1.4886,17.7552,26.4299,0.632,0.9282,0,0,0,0,0,0,0,
175,False,False,False,0,1.4547,17.5411,25.5175,0.6909,0.9696,0,0,0,0,0,0,0,
176,False,False,False,0,1.5657,18.6273,29.1646,0.7262,0.983,0,0,0,0,0,0,0,
177,False,False,False,0,1.3363,21.9147,29.284,0.586,0.8892,0,0,0,0,0,0,0,
178,False,False,False,0,1.5376,19.8478,30.5177,0.7846,0.9851,0,0,0,0,0,0,0,
179,False,False,False,0,1.6109,21.8037,35.124,0.7061,0.9722,0,0,0,0,0,0,0,
180,False,False,False,0,1.3313,23.4735,31.2496,0.6143,0.9369,0,0,0,0,0,0,0,
181,False,False,False,0,1.2463,13.8108,17.212,0.6539,0.9716,0,0,0,0,0,0,0,
182,False,False,False,0,1.3526,13.6394,18.4489,0.7244,0.9542,0,0,0,0,0,0,0,
183,False,False,False,0,1.3832,14.3641,19.8685,0.74,0.9713,0,0,0,0,0,0,0,
184,False,False,False,0,1.3418,14.1357,18.9672,0.5868,0.9386,0,0,0,0,0,0,0,
185,False,False,False,0,1.7065,14.1424,24.1343,0.2651,0.7697,0,0,0,0,0,0,0,
186,False,False,False,0,1.2729,14.3548,18.2721,0.7206,0.9779,0,0,0,0,0,0,0,
187,False,False,False,0,1.323,13.8838,18.3678,0.7115,0.9662,0,0,0,0,0,0,0,
188,False,False,False,0,1.2672,14.9725,18.9724,0.727,0.948,0,0,0,0,0,0,0,
189,False,False,False,0,1.2632,15.3412,19.3791,0.6938,0.9407,0,0,0,0,0,0,0,
190,False,False,False,0,1.4337,15.623,22.3983,0.7293,0.9725,0,0,0,0,0,0,0,
191,False,False,False,0,1.3208,17.5941,23.2376,0.6795,0.9701,0,0,0,0,0,0,0,
192,False,False,False,0.0023,2.1091,17.355,36.6033,0.0452,0.9904,0,0,0,0,0,0,0,
193,False,False,False,0,1.3743,16.9139,23.2454,0.742,0.9551,0,0,0,0,0,0,0,
194,False,False,False,0,1.4311,18.1311,25.9473,0.7411,0.9817,0,0,0,0,0,0,0,
195,False,False,False,0,1.3394,19.5415,26.1735,0.739,0.9724,0,0,0,0,0,0,0,
196,False,False,False,0.0022,2.1086,19.6804,41.4975,0.0947,0.9924,0,0,0,0,0,0,0,
197,False,False,False,0,1.4161,20.3995,28.8882,0.7616,0.9823,0,0,0,0,0,0,0,
198,False,False,False,0,1.3318,21.5346,28.6797,0.6291,0.9703,0,0,0,0,0,0,0,
199,False,False,False,0,1.1632,14.7177,17.1189,0.7564,0.9664,0,0,0,0,0,0,0,
200,False,False,False,0,1.4265,13.6999,19.5435,0.6303,0.9713,0,0,0,0,0,0,0,
201,False,False,False,0,1.5811,15.7377,24.8834,0.3111,0.9969,0,0,0,0,0,0,0,
202,False,False,False,0,1.1869,13.7684,16.3414,0.7726,0.9029,0,0,0,0,0,0,0,
203,False,False,False,0,1.3168,13.7171,18.063,0.7012,0.9448,0,0,0,0,0,0,0,
204,False,False,False,0,1.324,14.7739,19.5613,0.8096,0.9695,0,0,0,0,0,0,0,
205,False,False,False,0,1.292,14.3963,18.6001,0.7552,0.9314,0,0,0,0,0,0,0,
206,False,False,False,0,1.2858,15.4315,19.8411,0.7663,0.9389,0,0,0,0,0,0,0,
207,False,False,False,0,1.1834,15.7085,18.5897,0.7317,0.9504,0,0,0,0,0,0,0,
208,False,False,False,0,1.2494,15.9145,19.8836,0.756,0.9869,0,0,0,0,0,0,0,
209,False,False,False,0,1.3601,16.7157,22.7347,0.6479,0.9021,0,0,0,0,0,0,0,
210,False,False,False,0,1.3846,16.3103,22.5829,0.6842,0.9672,0,0,0,0,0,0,0,
211,False,False,False,0,1.3607,16.8259,22.8958,0.7205,0.9514,0,0,0,0,0,0,0,
212,False,False,False,0,1.411,16.6166,23.4452,0.7845,0.9815,0,0,0,0,0,0,0,
213,False,False,False,0,1.4628,18.0617,26.4203,0.5474,0.9608,0,0,0,0,0,0,0,
214,False,False,False,0,1.428,18.0562,25.7833,0.7123,0.9339,0,0,0,0,0,0,0,
215,False,False,False,0,1.5491,17.6893,27.4028,0.6633,0.9665,0,0,0,0,0,0,0,
216,False,False,False,0,1.518,18.8622,28.632,0.5742,0.9761,0,0,0,0,0,0,0,
217,False,False,False,0,1.2752,14.3393,18.285,0.64,0.8255,0,0,0,0,0,0,0,
218,False,False,False,0,1.2582,13.2297,16.6458,0.7745,0.9337,0,0,0,0,0,0,0,
219,False,False,False,0,1.3061,12.8947,16.8423,0.7562,0.9433,0,0,0,0,0,0,0,
220,False,False,False,0,1.6462,13.2728,21.8497,0.5236,0.9763,0,0,0,0,0,0,0,
221,False,False,False,0,1.3367,14.4058,19.2568,0.6889,0.9545,0,0,0,0,0,0,0,
222,False,False,False,0,1.2955,15.1392,19.6132,0.6645,0.9473,0,0,0,0,0,0,0,
223,False,False,False,0,1.3191,14.7439,19.4489,0.7529,0.8927,0,0,0,0,0,0,0,
224,False,False,False,0,1.3444,15.7506,21.1748,0.6425,0.9356,0,0,0,0,0,0,0,
225,False,False,False,0,1.2185,15.7238,19.1591,0.7716,0.9532,0,0,0,0,0,0,0,
226,False,False,False,0,1.3811,16.1303,22.277,0.7395,0.9806,0,0,0,0,0,0,0,
227,False,False,False,0,1.5148,16.943,25.6651,0.4744,0.8381,0,0,0,0,0,0,0,
228,False,False,False,0,1.4058,16.2141,22.794,0.7249,0.9731,0,0,0,0,0,0,0,
229,False,False,False,0,1.3626,16.6995,22.755,0.7167,0.971,0,0,0,0,0,0,0,
230,False,False,False,0,1.3953,16.6208,23.1913,0.7481,0.9737,0,0,0,0,0,0,0,
231,False,False,False,0,1.3431,17.7866,23.8888,0.5842,0.906,0,0,0,0,0,0,0,
232,False,False,False,0,1.6727,17.8742,29.8975,0.5485,0.9118,0,0,0,0,0,0,0,
233,False,False,False,0,1.5475,17.8782,27.6656,0.6407,0.9834,0,0,0,0,0,0,0,
234,False,False,False,0,1.42,17.7575,25.2154,0.6294,0.8592,0,0,0,0,0,0,0,
235,False,False,False,0,1.2937,14.7922,19.1371,0.7279,0.9696,0,0,0,0,0,0,0,
236,False,False,False,0,1.3328,14.4437,19.25,0.6666,0.8327,0,0,0,0,0,0,0,
237,False,False,False,0,1.3021,13.083,17.0359,0.7581,0.9731,0,0,0,0,0,0,0,
238,False,False,False,0,1.5129,13.2145,19.9918,0.6917,0.9725,0,0,0,0,0,0,0,
239,False,False,False,0,1.2603,14.7584,18.5997,0.6845,0.9741,0,0,0,0,0,0,0,
240,False,False,False,0,1.3593,14.727,20.0187,0.7131,0.9517,0,0,0,0,0,0,0,
241,False,False,False,0,1.2676,15.1374,19.1889,0.6904,0.9193,0,0,0,0,0,0,0,
242,False,False,False,0,1.2975,14.8801,19.3073,0.7616,0.9571,0,0,0,0,0,0,0,
243,False,False,False,0,1.5269,15.01,22.9184,0.5912,0.9591,0,0,0,0,0,0,0,
244,False,False,False,0,1.3031,17.1539,22.3539,0.7154,0.9241,0,0,0,0,0,0,0,
245,False,False,False,0,1.3249,16.8818,22.3669,0.7363,0.9502,0,0,0,0,0,0,0,
246,False,False,False,0,1.29,16.5692,21.3742,0.79,0.985,0,0,0,0,0,0,0,
247,False,False,False,0,1.2879,16.8404,21.6892,0.7792,0.9849,0,0,0,0,0,0,0,
248,False,False,False,0,1.3193,16.9361,22.3446,0.7391,0.9749,0,0,0,0,0,0,0,
249,False,False,False,0,1.3778,17.2345,23.7452,0.6331,0.9125,0,0,0,0,0,0,0,
250,False,False,False,0,1.3955,18.5618,25.9027,0.778,0.9747,0,0,0,0,0,0,0,
251,False,False,False,0,1.5814,19.9887,31.6097,0.6373,0.9875,0,0,0,0,0,0,0,
252,False,False,False,0,1.5984,20.1292,32.174,0.3982,0.9289,0,0,0,0,0,0,0,
253,False,False,False,0,1.7352,13.8157,23.9731,0.2009,0.749,0,0,0,0,0,0,0,
254,False,False,False,0,1.3079,13.5326,17.6996,0.7324,0.9211,0,0,0,0,0,0,0,
255,False,False,False,0,1.5169,13.3422,20.2392,0.4751,0.8784,0,0,0,0,0,0,0,
256,False,False,False,0,1.3532,12.7916,17.3099,0.8143,0.922,0,0,0,0,0,0,0,
257,False,False,False,0,1.2942,13.9407,18.0421,0.7773,0.9388,0,0,0,0,0,0,0,
258,False,False,False,0,1.5051,14.4675,21.7753,0.5819,0.834,0,0,0,0,0,0,0,
259,False,False,False,0,1.324,14.3683,19.0239,0.6719,0.9233,0,0,0,0,0,0,0,
260,False,False,False,0,1.2864,14.4771,18.6232,0.7416,0.931,0,0,0,0,0,0,0,
261,False,False,False,0,1.5533,14.8097,23.0045,0.5659,0.9377,0,0,0,0,0,0,0,
262,False,False,False,0,1.3516,16.3305,22.0723,0.7419,0.9479,0,0,0,0,0,0,0,
263,False,False,False,0,1.3455,16.9909,22.8619,0.6998,0.8795,0,0,0,0,0,0,0,
264,False,False,False,0,1.3794,17.123,23.6201,0.665,0.9083,0,0,0,0,0,0,0,
265,False,False,False,0,1.2712,16.5895,21.0884,0.7249,0.8783,0,0,0,0,0,0,0,
266,False,False,False,0,1.5114,17.3822,26.2714,0.7051,0.9479,0,0,0,0,0,0,0,
267,False,False,False,0,1.3632,18.6475,25.4207,0.5826,0.9142,0,0,0,0,0,0,0,
268,False,False,False,0,1.4566,17.8136,25.9465,0.6998,0.8481,0,0,0,0,0,0,0,
269,False,False,False,0,1.4688,18.7259,27.505,0.7108,0.8646,0,0,0,0,0,0,0,
270,False,False,False,0,1.4513,20.6403,29.9551,0.5517,0.7771,0,0,0,0,0,0,0,
271,False,False,False,0,1.4217,13.017,18.5061,0.4272,0.9122,0,0,0,0,0,0,0,
272,False,False,False,0,1.3327,12.343,16.4494,0.7004,0.8685,0,0,0,0,0,0,0,
273,False,False,False,0,1.332,12.8807,17.1576,0.7814,0.9652,0,0,0,0,0,0,0,
274,False,False,False,0,1.3014,13.4212,17.4668,0.7611,0.957,0,0,0,0,0,0,0,
275,False,False,False,0,1.2226,14.463,17.683,0.7662,0.9493,0,0,0,0,0,0,0,
276,False,False,False,0,1.2998,14.1393,18.378,0.7177,0.9568,0,0,0,0,0,0,0,
277,False,False,False,0,1.8162,14.2308,25.8454,0.487,0.9774,0,0,0,0,0,0,0,
