fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
86,False,False,False,0.027,2.2052,24.7036,54.4768,0.2932,0.9236,0,0,0,0,0,0,0,
87,False,False,False,0,1.8733,27.6792,51.8512,0.4497,0.9237,0,0,0,0,0,0,0,
88,False,False,False,0,1.9266,28.11,54.157,0.3997,0.9424,0,0,0,0,0,0,0,
89,False,False,False,0,2.0305,27.7174,56.2815,0.3432,0.8647,0,0,0,0,0,0,0,
90,False,False,False,0,2.0367,29.9058,60.9078,0.3731,0.8973,0,0,0,0,0,0,0,
91,False,False,False,0,1.8408,14.5915,26.8606,0.3858,0.8321,0,0,0,0,0,0,0,
92,False,False,False,0,1.7188,14.6905,25.2501,0.7342,0.9651,0,0,0,0,0,0,0,
93,False,False,False,0,1.6541,18.3718,30.3883,0.4786,0.956,0,0,0,0,0,0,0,
94,False,False,False,0,1.4173,19.6508,27.8512,0.7243,0.9619,0,0,0,0,0,0,0,
95,False,False,False,0,1.4801,21.9815,32.5347,0.6687,0.9855,0,0,0,0,0,0,0,
96,False,False,False,0,1.3783,23.466,32.3441,0.6988,0.9434,0,0,0,0,0,0,0,
97,False,False,False,0,1.3817,25.0688,34.6384,0.6806,0.9204,0,0,0,0,0,0,0,
98,False,False,False,0,1.4442,27.3322,39.4727,0.6183,0.9708,0,0,0,0,0,0,0,
99,False,False,False,0,1.5388,27.0185,41.5774,0.5952,0.9295,0,0,0,0,0,0,0,
100,False,False,False,0,1.4741,24.9023,36.7077,0.7512,0.9665,0,0,0,0,0,0,0,
101,False,False,False,0,1.6109,25.5541,41.1658,0.6981,0.9719,0,0,0,0,0,0,0,
102,False,False,False,0,1.4295,30.0973,43.0226,0.7631,0.9693,0,0,0,0,0,0,0,
103,False,False,False,0,1.5605,26.447,41.2707,0.725,0.883,0,0,0,0,0,0,0,
104,False,False,False,0,1.8451,31.2881,57.7299,0.5579,0.8577,0,0,0,0,0,0,0,
105,False,False,False,0,1.6235,35.7425,58.0294,0.7645,0.9186,0,0,0,0,0,0,0,
106,False,False,False,0,1.81,44.0263,79.6864,0.5504,0.9235,0,0,0,5.16,0.8875,0.2432,0.2406,
107,False,False,False,0,1.5281,45.5885,69.6648,0.6311,0.9496,0,0,0,0,0,0,0,
108,False,False,False,0,1.8071,47.7133,86.2207,0.6752,0.9468,0,0,0,0,0,0,0,
109,False,False,False,0,1.94,13.598,26.3806,0.5999,0.8518,0,0,0,0,0,0,0,
110,False,False,False,0,1.5211,16.6886,25.3858,0.7032,0.9865,0,0,0,0,0,0,0,
111,False,False,False,0,1.3273,18.858,25.0311,0.6524,0.8901,0,0,0,0,0,0,0,
112,False,False,False,0,1.429,18.0687,25.8196,0.6059,0.8838,0,0,0,0,0,0,0,
113,False,False,False,0,1.4488,18.5964,26.9425,0.5887,0.8164,0,0,0,0,0,0,0,
114,False,False,False,0,1.7298,16.8836,29.2052,0.5891,0.9042,0,0,0,0,0,0,0,
115,False,False,False,0,1.718,18.0627,31.0322,0.5677,0.8989,0,0,0,0,0,0,0,
116,False,False,False,0,1.4949,20.3482,30.4182,0.8094,0.9531,0,0,0,0,0,0,0,
117,False,False,False,0,1.4014,24.4142,34.2144,0.6735,0.9629,0,0,0,0,0,0,0,
118,False,False,False,0,1.4845,24.1001,35.7773,0.7042,0.9702,0,0,0,0,0,0,0,
119,False,False,False,0,1.8598,26.0486,48.4463,0.6467,0.967,0,0,0,0,0,0,0,
120,False,False,False,0,1.3827,30.7288,42.4889,0.6118,0.9418,0,0,0,0,0,0,0,
121,False,False,False,0,1.3615,28.4258,38.7019,0.7264,0.9298,0,0,0,0,0,0,0,
122,False,False,False,0,1.631,30.9225,50.4341,0.7271,0.9422,0,0,0,0,0,0,0,
123,False,False,False,0,1.4802,35.3918,52.3857,0.7291,0.9294,0,0,0,0,0,0,0,
124,False,False,False,0,1.3589,43.1633,58.6559,0.7436,0.906,0,0,0,0,0,0,0,
125,False,False,False,0,1.4728,42.4211,62.4766,0.5165,0.7279,0,0,0,0,0,0,0,
126,False,False,False,0,1.9454,41.7178,81.1579,0.4584,0.8476,0,0,0,9.57,0.837,0.5736,0.176,
127,False,False,False,0,1.8217,13.8021,25.1429,0.6582,0.9211,0,0,0,0,0,0,0,
128,False,False,False,0,1.5565,17.5245,27.2765,0.6377,0.9698,0,0,0,0,0,0,0,
129,False,False,False,0,1.6002,17.5473,28.0787,0.5805,0.9859,0,0,0,0,0,0,0,
130,False,False,False,0,1.5444,15.95,24.6325,0.6772,0.9086,0,0,0,0,0,0,0,
131,False,False,False,0,1.4213,16.7399,23.7932,0.6712,0.9312,0,0,0,0,0,0,0,
132,False,False,False,0,1.5922,17.414,27.7265,0.5152,0.9243,0,0,0,0,0,0,0,
133,False,False,False,0,1.7325,18.4266,31.9242,0.5568,0.9155,0,0,0,0,0,0,0,
134,False,False,False,0,1.6896,22.5559,38.1097,0.6122,0.9538,0,0,0,0,0,0,0,
135,False,True,True,0.1832,2.8146,29.3738,82.6753,0.5172,0.9929,0,0,0,100.66,0.8374,0.462,0.4573,
136,False,False,False,0,1.5951,27.1863,43.3662,0.6644,0.947,0,0,0,0,0,0,0,
137,False,True,True,0.1144,2.546,27.1551,69.1365,0.3851,0.9879,0,0,0,57.89,0.5669,0.7364,0.2835,
138,False,False,False,0.0012,2.1047,31.6678,66.6509,0.3878,0.9513,0,0,0,0,0,0,0,
139,False,False,False,0,2.015,31.7767,64.0294,0.3982,0.9646,0,0,0,0,0,0,0,
140,False,False,False,0.0411,2.2603,35.1124,79.3653,0.441,0.9813,0,0,0,45.26,0.6475,0.837,0.371,
141,False,False,False,0.0209,2.1813,42.8655,93.5036,0.4785,0.9462,0,0,0,72.83,0.4446,0.5191,0.3959,
142,False,False,False,0,2.0345,43.5341,88.5696,0.546,0.9373,0,0,0,69.94,0.4127,0.6781,0.3838,
143,False,False,False,0,2.0643,44.028,90.8875,0.5848,0.9374,0,0,0,75.02,0.5533,0.5111,0.3837,
144,False,False,False,0.0387,2.251,40.573,91.3303,0.6252,0.9669,0,0,0,97.05,0.5562,0.5883,0.3657,
145,False,False,False,0,1.5592,13.9471,21.7461,0.6453,0.8509,0,0,0,0,0,0,0,
146,False,False,False,0,1.4133,15.6034,22.0531,0.7635,0.9716,0,0,0,0,0,0,0,
147,False,False,False,0,1.8294,17.3046,31.6571,0.437,0.9835,0,0,0,0,0,0,0,
148,False,False,False,0,1.6939,16.8451,28.5333,0.6489,0.9345,0,0,0,0,0,0,0,
149,False,False,False,0,1.5352,18.2156,27.9645,0.6833,0.9761,0,0,0,0,0,0,0,
150,False,False,False,0,1.5165,19.6763,29.8395,0.6464,0.9669,0,0,0,0,0,0,0,
151,False,False,False,0,1.4891,19.9464,29.7022,0.6821,0.9711,0,0,0,0,0,0,0,
152,False,False,False,0,1.5779,21.1996,33.4507,0.6202,0.9653,0,0,0,0,0,0,0,
153,False,False,False,0,1.5017,21.8486,32.8097,0.587,0.9108,0,0,0,0,0,0,0,
154,False,False,False,0,1.325,21.2471,28.1527,0.7258,0.8036,0,0,0,0,0,0,0,
155,False,False,False,0,1.5119,18.0029,27.2189,0.3147,0.7929,0,0,0,0,0,0,0,
156,False,False,False,0,1.6328,19.2206,31.3829,0.5293,0.8813,0,0,0,0,0,0,0,
157,False,False,False,0,1.8413,18.5352,34.129,0.7467,0.8354,0,0,0,0,0,0,0,
158,False,False,False,0,2.0391,19.0637,38.8727,0.7321,0.9809,0,0,0,0,0,0,0,
159,False,False,False,0.0182,2.1709,27.8715,60.507,0.6196,0.9725,0,0,0,0,0,0,0,
160,False,False,False,0,1.957,37.594,73.5731,0.5201,0.8955,0,0,0,0,0,0,0,
161,False,False,False,0,1.8841,39.401,74.2343,0.5043,0.8193,0,0,0,0,0,0,0,
162,False,False,False,0,1.9,41.9068,79.6213,0.4059,0.972,0,0,0,0,0,0,0,
163,False,False,False,0.0428,2.2668,12.4651,28.2557,0.1238,0.9077,0,0,0,0,0,0,0,
164,False,False,False,0,1.59,15.7736,25.0808,0.6637,0.9639,0,0,0,0,0,0,0,
165,False,False,False,0,1.3224,17.3651,22.9635,0.7487,0.9577,0,0,0,0,0,0,0,
166,False,False,False,0,1.3495,19.0404,25.695,0.7756,0.95,0,0,0,0,0,0,0,
167,False,False,False,0,1.495,20.5262,30.6876,0.6801,0.9653,0,0,0,0,0,0,0,
168,False,False,False,0,1.4861,20.9131,31.0782,0.7466,0.9438,0,0,0,0,0,0,0,
169,False,False,False,0,1.508,21.2461,32.0387,0.7754,0.9736,0,0,0,0,0,0,0,
170,False,False,False,0,1.5712,21.6059,33.9479,0.8057,0.995,0,0,0,0,0,0,0,
171,False,False,False,0,1.5968,21.5927,34.4803,0.7665,0.9626,0,0,0,0,0,0,0,
172,True,True,False,0.3203,3.3492,23.5461,78.8599,0.4953,0.9963,0.0372,0,1.9729,113.2,0.8905,0.5224,0.5093,
173,False,False,False,0,1.7113,20.6914,35.4087,0.7496,0.9858,0,0,0,0,0,0,0,
174,False,False,False,0,1.7162,25.5856,43.9103,0.6621,0.9302,0,0,0,0,0,0,0,
175,False,False,False,0,1.8806,20.2731,38.1265,0.8703,0.9282,0,0,0,0,0,0,0,
176,False,False,False,0,1.9309,20.0385,38.6917,0.8359,0.9919,0,0,0,0,0,0,0,
177,False,True,True,0.1209,2.5715,29.4286,75.6766,0.5968,0.8777,0,0,0,57.15,0.7026,0.4809,0.3202,
178,False,False,False,0,1.677,28.8304,48.3476,0.7719,0.9898,0,0,0,0,0,0,0,
179,False,False,False,0,1.6326,30.6568,50.0495,0.6986,0.9351,0,0,0,0,0,0,0,
180,False,False,False,0.0155,2.1603,31.206,67.4133,0.3592,0.8916,0,0,0,5.67,0.8883,0.2169,0.8451,
181,False,False,False,0.022,2.1857,12.7507,27.8686,0.317,0.7164,0,0,0,0,0,0,0,
182,False,False,False,0,1.4507,17.666,25.6284,0.6818,0.9803,0,0,0,0,0,0,0,
183,False,False,False,0,1.3734,18.7828,25.7966,0.7611,0.9865,0,0,0,0,0,0,0,
184,False,False,False,0,1.2898,21.3331,27.515,0.6666,0.9165,0,0,0,0,0,0,0,
185,False,False,False,0,1.3688,22.3046,30.53,0.7283,0.9547,0,0,0,0,0,0,0,
186,False,False,False,0,1.3324,23.4777,31.2806,0.7911,0.958,0,0,0,0,0,0,0,
187,False,False,False,0,1.3504,24.8061,33.499,0.6854,0.9548,0,0,0,0,0,0,0,
188,False,False,False,0,1.6606,27.0962,44.9958,0.4273,0.934,0,0,0,0,0,0,0,
189,False,False,False,0,1.3178,27.6793,36.4748,0.6275,0.8728,0,0,0,0,0,0,0,
190,False,False,False,0,1.5581,29.0626,45.2821,0.5212,0.9554,0,0,0,0,0,0,0,
191,False,False,False,0,1.2988,29.0948,37.7896,0.6884,0.9425,0,0,0,0,0,0,0,
192,False,False,False,0,1.3486,30.0498,40.5253,0.7347,0.9712,0,0,0,0,0,0,0,
193,False,False,False,0,1.4245,30.2626,43.1093,0.6717,0.9223,0,0,0,0,0,0,0,
194,False,False,False,0,1.4065,32.992,46.4031,0.5228,0.887,0,0,0,0,0,0,0,
195,False,False,False,0,1.5077,31.8227,47.9783,0.7206,0.9642,0,0,0,0,0,0,0,
196,False,False,False,0,1.4114,37.2524,52.5795,0.7727,0.9774,0,0,0,0,0,0,0,
197,False,False,False,0,1.4774,36.7478,54.2901,0.6022,0.8642,0,0,0,0,0,0,0,
198,False,False,False,0,1.5182,36.4068,55.2715,0.7044,0.9549,0,0,0,0,0,0,0,
199,True,True,False,0.4676,3.9235,14.3715,56.387,0.4388,0.988,0.0937,0,0.3786,54.75,0.7176,0.3817,0.3861,
200,True,True,False,0.2727,3.1636,15.8117,50.0219,0.0483,0.991,0.2069,0,1.0844,2.76,0.8085,0.8255,0.5655,
201,False,False,False,0,1.3373,19.9531,26.6833,0.7065,0.9753,0,0,0,0,0,0,0,
202,False,False,False,0,1.8784,23.0353,43.2699,0.4246,0.9788,0,0,0,0,0,0,0,
203,False,False,False,0,1.4205,24.4067,34.6693,0.6321,0.9463,0,0,0,0,0,0,0,
204,False,False,False,0,1.3982,25.1246,35.1303,0.6924,0.9519,0,0,0,0,0,0,0,
205,False,False,False,0,1.3295,25.2334,33.5479,0.744,0.9194,0,0,0,0,0,0,0,
206,True,True,False,1,6.2252,34.4722,214.597,0.0919,0.9775,0.0289,0,11.4816,82.05,0.7987,0.402,0.8404,
207,False,False,False,0,1.2665,29.2207,37.0067,0.6827,0.9353,0,0,0,0,0,0,0,
208,False,False,False,0,1.4169,28.845,40.8706,0.6882,0.9247,0,0,0,0,0,0,0,
209,False,False,False,0,1.3638,29.4907,40.2198,0.7222,0.9752,0,0,0,0,0,0,0,
210,False,False,False,0,1.425,29.7723,42.4268,0.698,0.9301,0,0,0,0,0,0,0,
211,False,False,False,0,1.3666,29.4595,40.2607,0.614,0.9525,0,0,0,0,0,0,0,
212,False,False,False,0,1.5238,28.2556,43.0565,0.6676,0.9501,0,0,0,0,0,0,0,
213,False,False,False,0,1.3549,32.2611,43.71,0.7822,0.92,0,0,0,0,0,0,0,
214,False,False,False,0,1.5484,36.1795,56.0197,0.6742,0.9466,0,0,0,0,0,0,0,
215,False,False,False,0,1.3378,34.1644,45.7067,0.7371,0.9451,0,0,0,0,0,0,0,
216,False,False,False,0,1.5204,35.3904,53.8066,0.6156,0.9332,0,0,0,0,0,0,0,
217,False,False,False,0,4.5527,11.2953,51.4234,0.0319,0.9911,0.5236,0.7866,0.3886,15.59,0.7737,0.3217,0.9676,
218,False,False,False,0,1.8305,14.8671,27.2141,0.6746,0.9889,0,0,0,0,0,0,0,
219,False,False,False,0,1.5424,20.994,32.3804,0.6909,0.9466,0,0,0,0,0,0,0,
220,False,False,False,0.1626,2.734,24.7514,67.6692,0.4552,0.9943,0,0,0,45.22,0.8317,0.3038,0.2329,
221,False,False,False,0,1.3386,23.3559,31.2654,0.6482,0.9594,0,0,0,0,0,0,0,
222,False,False,False,0,1.3427,24.0351,32.2725,0.7381,0.9603,0,0,0,0,0,0,0,
223,False,False,False,0,1.367,25.9675,35.4963,0.6129,0.9397,0,0,0,0,0,0,0,
224,False,False,False,0.0639,2.349,29.4982,69.2921,0.0898,0.993,0,0,0,15.2,0.6691,0.3468,0.0219,
225,False,False,False,0,1.4277,28.1684,40.2165,0.6344,0.9476,0,0,0,0,0,0,0,
226,False,False,False,0,1.3848,28.1227,38.9441,0.746,0.9474,0,0,0,0,0,0,0,
227,False,False,False,0,1.3939,27.5878,38.4541,0.7227,0.9688,0,0,0,0,0,0,0,
228,False,False,False,0,1.4769,30.5065,45.0536,0.6065,0.9468,0,0,0,0,0,0,0,
229,False,False,False,0.021,2.1819,27.4604,59.9152,0.2022,0.9921,0,0,0,0,0,0,0,
230,False,False,False,0,1.5657,28.1806,44.1228,0.6781,0.963,0,0,0,0,0,0,0,
231,False,False,False,0,1.775,30.3875,53.9381,0.633,0.9906,0,0,0,0,0,0,0,
232,False,False,False,0,1.2635,34.8436,44.0243,0.8146,0.9301,0,0,0,0,0,0,0,
233,False,False,False,0,1.3551,34.0273,46.1115,0.7248,0.968,0,0,0,0,0,0,0,
234,False,False,False,0,1.4177,35.0248,49.6554,0.7033,0.9123,0,0,0,0,0,0,0,
235,False,False,False,0,6.5039,11.6607,75.8404,0.0824,0.9867,0.7366,0.6114,0.6533,44.78,0.7067,0.6813,0.6669,
236,False,False,False,0,1.523,15.973,24.327,0.7536,0.9724,0,0,0,0,0,0,0,
237,False,False,False,0,1.3419,20.335,27.2882,0.6622,0.9343,0,0,0,0,0,0,0,
238,False,False,False,0,1.3073,21.5225,28.1368,0.7647,0.9319,0,0,0,0,0,0,0,
239,False,False,False,0,1.3853,22.7579,31.5256,0.6397,0.8945,0,0,0,0,0,0,0,
240,False,False,False,0,1.2933,24.0554,31.112,0.7136,0.9498,0,0,0,0,0,0,0,
241,False,False,False,0,1.3139,24.9452,32.7747,0.6823,0.9001,0,0,0,0,0,0,0,
242,False,False,False,0,1.2889,26.6272,34.3194,0.6845,0.9037,0,0,0,0,0,0,0,
243,False,False,False,0,1.3494,27.1008,36.5702,0.5596,0.9104,0,0,0,0,0,0,0,
244,False,False,False,0,1.3506,26.0952,35.2446,0.5765,0.8625,0,0,0,0,0,0,0,
245,False,False,False,0,1.7223,24.2456,41.759,0.6726,0.8985,0,0,0,0,0,0,0,
246,False,False,False,0,1.3158,29.1395,38.3408,0.649,0.8834,0,0,0,0,0,0,0,
247,True,True,False,0.3478,3.4566,31.2601,108.052,0.3404,0.9955,0.1063,0,0.442,123.26,0.8068,0.6766,0.2313,
248,False,False,False,0,1.4167,30.9457,43.8395,0.4573,0.7954,0,0,0,0,0,0,0,
249,False,False,False,0,1.4847,29.4066,43.6599,0.7532,0.977,0,0,0,0,0,0,0,
250,False,False,False,0,1.3427,34.9066,46.8685,0.679,0.9089,0,0,0,0,0,0,0,
251,False,False,False,0,1.4065,32.1591,45.2322,0.7903,0.9293,0,0,0,0,0,0,0,
252,False,False,False,0,1.4234,31.1306,44.3123,0.7454,0.9421,0,0,0,0,0,0,0,
253,False,False,False,0.0028,2.1109,11.8494,25.0133,0.7099,0.9224,0,0,0,0,0,0,0,
254,False,False,False,0,1.4607,16.0903,23.5027,0.7579,0.9828,0,0,0,0,0,0,0,
255,False,False,False,0,1.3372,19.2331,25.718,0.7183,0.9514,0,0,0,0,0,0,0,
256,False,False,False,0,1.4007,20.2218,28.3239,0.7442,0.9472,0,0,0,0,0,0,0,
257,False,False,False,0,1.4377,22.6468,32.5598,0.6826,0.9318,0,0,0,0,0,0,0,
258,False,False,False,0,1.3829,23.872,33.0118,0.6346,0.9037,0,0,0,0,0,0,0,
259,False,False,False,0,1.3458,24.8941,33.5037,0.6897,0.9529,0,0,0,0,0,0,0,
260,False,False,False,0,1.3297,26.5867,35.3512,0.6297,0.9095,0,0,0,0,0,0,0,
261,False,False,False,0,1.3774,27.0573,37.2677,0.6894,0.9449,0,0,0,0,0,0,0,
262,False,False,False,0,1.4179,25.8341,36.6314,0.5723,0.9627,0,0,0,0,0,0,0,
263,False,False,False,0,1.3751,27.0502,37.1967,0.7124,0.9384,0,0,0,0,0,0,0,
264,False,False,False,0,1.4166,27.9672,39.6184,0.6133,0.8941,0,0,0,0,0,0,0,
265,False,False,False,0,1.2975,28.2335,36.6317,0.6911,0.9154,0,0,0,0,0,0,0,
266,False,False,False,0,1.4946,26.357,39.3931,0.8389,0.9768,0,0,0,0,0,0,0,
267,False,False,False,0,1.4077,33.5443,47.2194,0.7299,0.9678,0,0,0,0,0,0,0,
268,False,False,False,0,1.4094,35.0763,49.4378,0.6725,0.9323,0,0,0,0,0,0,0,
269,False,False,False,0,1.3732,32.3259,44.3902,0.4627,0.776,0,0,0,0,0,0,0,
