fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
244,False,False,False,0,1.4204,18.0205,25.5965,0.6236,0.9693,0,0,0,0,0,0,0,
245,False,False,False,0,1.4513,18.5874,26.9764,0.6093,0.9861,0,0,0,0,0,0,0,
246,False,False,False,0,1.4667,19.0261,27.9061,0.6474,0.9818,0,0,0,0,0,0,0,
247,False,False,False,0,1.448,17.7666,25.7267,0.5422,0.987,0,0,0,0,0,0,0,
248,False,False,False,0,1.3519,19.074,25.7868,0.6923,0.9624,0,0,0,0,0,0,0,
249,False,False,False,0,1.459,19.3365,28.2113,0.6972,0.9276,0,0,0,0,0,0,0,
250,False,False,False,0,1.4198,18.0469,25.6228,0.5342,0.89,0,0,0,0,0,0,0,
251,False,False,False,0,1.3115,17.2625,22.6391,0.7462,0.9741,0,0,0,0,0,0,0,
252,False,False,False,0,1.2671,17.3894,22.034,0.6242,0.9201,0,0,0,0,0,0,0,
253,False,False,False,0,1.4625,13.1215,19.1908,0.6715,0.9799,0,0,0,0,0,0,0,
254,False,False,False,0,1.4861,15.712,23.3501,0.6474,0.988,0,0,0,0,0,0,0,
255,False,False,False,0,1.4973,14.436,21.6147,0.4743,0.9698,0,0,0,0,0,0,0,
256,False,False,False,0,1.6026,18.0567,28.9379,0.6434,0.9863,0,0,0,0,0,0,0,
257,False,False,False,0,1.676,19.0815,31.9804,0.7181,0.9837,0,0,0,0,0,0,0,
258,False,False,False,0,1.4085,17.0513,24.0161,0.7347,0.9604,0,0,0,0,0,0,0,
259,False,False,False,0,2.0448,19.6205,40.1197,0.6094,0.9938,0,0,0,0,0,0,0,
260,False,False,False,0,1.6862,17.982,30.3206,0.6055,0.9915,0,0,0,0,0,0,0,
261,False,False,False,0,1.4249,17.3954,24.7871,0.6643,0.9876,0,0,0,0,0,0,0,
262,False,False,False,0,1.4375,17.449,25.0827,0.6828,0.9738,0,0,0,0,0,0,0,
263,False,False,False,0,1.4826,17.8026,26.3941,0.6375,0.9789,0,0,0,0,0,0,0,
264,False,False,False,0,1.4975,17.9981,26.9515,0.6433,0.9869,0,0,0,0,0,0,0,
265,False,False,False,0,1.2853,17.4072,22.3731,0.7028,0.9497,0,0,0,0,0,0,0,
266,False,False,False,0,1.4871,20.0921,29.8796,0.6168,0.9788,0,0,0,0,0,0,0,
267,False,False,False,0,1.5922,20.287,32.3013,0.6921,0.9706,0,0,0,0,0,0,0,
268,False,False,False,0,1.2448,18.0086,22.4176,0.5803,0.8754,0,0,0,0,0,0,0,
269,False,False,False,0,1.8291,16.9752,31.0493,0.2509,0.7624,0,0,0,0,0,0,0,
270,False,False,False,0,1.3844,17.662,24.4516,0.6449,0.9542,0,0,0,0,0,0,0,
271,False,False,False,0,1.4156,12.0656,17.08,0.6823,0.9659,0,0,0,0,0,0,0,
272,False,False,False,0,1.6033,16.5828,26.5878,0.6581,0.9807,0,0,0,0,0,0,0,
273,False,False,False,0,1.525,16.2686,24.81,0.4923,0.9871,0,0,0,0,0,0,0,
274,False,False,False,0,1.5887,18.3565,29.1637,0.6612,0.9892,0,0,0,0,0,0,0,
275,False,False,False,0,1.671,18.6066,31.0918,0.6921,0.9874,0,0,0,0,0,0,0,
276,False,False,False,0,1.3825,16.5144,22.8319,0.65,0.9798,0,0,0,0,0,0,0,
277,False,False,False,0,1.5039,16.8549,25.3479,0.6315,0.9861,0,0,0,0,0,0,0,
