fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
75,False,False,False,0,1.6885,13.7331,23.1887,0.413,0.9621,0,0,0,0,0,0,0,
76,False,False,False,0,1.7573,14.4365,25.3694,0.6141,0.9736,0,0,0,0,0,0,0,
77,False,False,False,0,1.7342,15.7354,27.288,0.7515,0.9797,0,0,0,0,0,0,0,
78,False,False,False,0,1.4468,18.2425,26.3936,0.7437,0.9628,0,0,0,0,0,0,0,
79,False,False,False,0,1.5872,19.9482,31.662,0.7346,0.982,0,0,0,0,0,0,0,
80,False,False,False,0,1.3241,21.9097,29.01,0.6548,0.8774,0,0,0,0,0,0,0,
81,False,False,False,0,1.2563,19.2355,24.1663,0.7437,0.9641,0,0,0,0,0,0,0,
82,False,False,False,0,1.3387,18.3426,24.5559,0.6752,0.9019,0,0,0,0,0,0,0,
83,False,False,False,0,1.4543,17.5863,25.5765,0.7557,0.9578,0,0,0,0,0,0,0,
84,False,False,False,0,1.3096,20.3394,26.637,0.7343,0.9351,0,0,0,0,0,0,0,
85,False,False,False,0,1.5801,21.6082,34.144,0.71,0.9711,0,0,0,0,0,0,0,
86,False,False,False,0,1.6021,28.1005,45.0202,0.6712,0.9829,0,0,0,0,0,0,0,
87,False,False,False,0,1.3075,26.2943,34.3798,0.4784,0.9351,0,0,0,0,0,0,0,
88,False,False,False,0,1.3465,22.2693,29.9845,0.7348,0.9683,0,0,0,0,0,0,0,
89,False,False,False,0,1.3835,22.6284,31.3055,0.7152,0.8996,0,0,0,0,0,0,0,
90,False,False,False,0,1.4256,23.7023,33.7901,0.7117,0.9785,0,0,0,0,0,0,0,
91,False,False,False,0,1.493,18.5588,27.709,0.751,0.9806,0,0,0,0,0,0,0,
92,False,False,False,0,1.4572,19.8422,28.9141,0.7317,0.9764,0,0,0,0,0,0,0,
93,False,False,False,0,1.3892,20.6982,28.7544,0.7467,0.9828,0,0,0,0,0,0,0,
94,False,False,False,0,1.408,21.7196,30.5823,0.7339,0.9674,0,0,0,0,0,0,0,
95,False,False,False,0,1.3056,23.1841,30.2701,0.7725,0.9712,0,0,0,0,0,0,0,
96,False,False,False,0,1.3576,22.2699,30.2338,0.7243,0.9487,0,0,0,0,0,0,0,
97,False,False,False,0,1.3931,22.2464,30.9914,0.747,0.9645,0,0,0,0,0,0,0,
98,False,False,False,0,1.3621,22.3723,30.4737,0.7367,0.9878,0,0,0,0,0,0,0,
99,False,False,False,0,1.5512,20.0007,31.0257,0.6985,0.9599,0,0,0,0,0,0,0,
100,False,False,False,0,1.6085,18.7069,30.0897,0.6481,0.9472,0,0,0,0,0,0,0,
101,False,False,False,0,1.6838,18.9543,31.9155,0.6497,0.9579,0,0,0,0,0,0,0,
102,False,False,False,0,1.5393,20.6417,31.7741,0.603,0.9099,0,0,0,0,0,0,0,
103,False,False,False,0,1.5999,22.6029,36.1629,0.7325,0.9736,0,0,0,0,0,0,0,
104,False,False,False,0,1.5254,25.796,39.3492,0.6955,0.9446,0,0,0,0,0,0,0,
105,False,False,False,0,1.2142,22.1451,26.8879,0.6904,0.8128,0,0,0,0,0,0,0,
106,False,False,False,0,1.5567,21.3048,33.1661,0.6924,0.9612,0,0,0,0,0,0,0,
107,False,False,False,0,1.5182,23.2454,35.2915,0.655,0.9519,0,0,0,0,0,0,0,
108,False,False,False,0,1.5083,23.8907,36.0341,0.7346,0.9583,0,0,0,0,0,0,0,
109,False,False,False,0,1.3989,20.2,28.2583,0.7876,0.9891,0,0,0,0,0,0,0,
110,False,False,False,0,1.3106,21.6221,28.3374,0.7702,0.9838,0,0,0,0,0,0,0,
111,False,False,False,0,1.3706,21.597,29.6016,0.7679,0.988,0,0,0,0,0,0,0,
112,False,False,False,0,1.397,23.5338,32.8759,0.7316,0.9743,0,0,0,0,0,0,0,
113,False,False,False,0,1.2873,24.1791,31.1251,0.872,0.9735,0,0,0,0,0,0,0,
114,False,False,False,0,1.3146,24.0657,31.6369,0.7752,0.9833,0,0,0,0,0,0,0,
115,False,False,False,0,1.4027,23.567,33.057,0.7575,0.9619,0,0,0,0,0,0,0,
116,False,False,False,0,1.4027,24.6544,34.5822,0.7595,0.9836,0,0,0,0,0,0,0,
117,False,False,False,0,1.4317,24.887,35.6318,0.7439,0.9793,0,0,0,0,0,0,0,
118,False,False,False,0,1.3091,25.6338,33.5563,0.7716,0.969,0,0,0,0,0,0,0,
119,False,False,False,0,1.3828,25.789,35.6612,0.7436,0.9869,0,0,0,0,0,0,0,
120,False,False,False,0,1.3713,26.619,36.5035,0.7886,0.9367,0,0,0,0,0,0,0,
121,False,False,False,0,1.3908,27.2786,37.9396,0.7543,0.9535,0,0,0,0,0,0,0,
122,False,False,False,0,1.4005,27.4351,38.4224,0.7132,0.9713,0,0,0,0,0,0,0,
123,False,False,False,0,1.5342,21.8994,33.5976,0.6997,0.97,0,0,0,0,0,0,0,
124,False,False,False,0,1.4692,22.5542,33.136,0.7419,0.9868,0,0,0,0,0,0,0,
125,False,False,False,0,1.6052,24.4043,39.1739,0.6928,0.9809,0,0,0,0,0,0,0,
126,False,False,False,0,1.579,27.3302,43.1557,0.6568,0.9581,0,0,0,0,0,0,0,
127,False,False,False,0,1.3316,21.4105,28.5112,0.7942,0.9846,0,0,0,0,0,0,0,
128,False,False,False,0,1.3317,22.0605,29.378,0.7481,0.9763,0,0,0,0,0,0,0,
129,False,False,False,0,1.3727,22.5384,30.9379,0.7875,0.9779,0,0,0,0,0,0,0,
130,False,False,False,0,1.3828,23.7418,32.8295,0.7573,0.9824,0,0,0,0,0,0,0,
131,False,False,False,0,1.3149,24.774,32.5763,0.7675,0.9888,0,0,0,0,0,0,0,
132,False,False,False,0,1.3663,24.4251,33.3716,0.74,0.9676,0,0,0,0,0,0,0,
133,False,False,False,0,1.4233,24.6671,35.1096,0.7471,0.9665,0,0,0,0,0,0,0,
134,False,False,False,0,1.6091,26.4249,42.5194,0.5979,0.9553,0,0,0,0,0,0,0,
135,False,False,False,0,1.3537,26.3418,35.6577,0.7597,0.979,0,0,0,0,0,0,0,
136,False,False,False,0,1.3075,26.3955,34.5118,0.777,0.9772,0,0,0,0,0,0,0,
137,False,False,False,0,1.4345,26.5649,38.1086,0.7626,0.9825,0,0,0,0,0,0,0,
138,False,False,False,0,1.3789,28.0312,38.6535,0.7615,0.9813,0,0,0,0,0,0,0,
139,False,False,False,0,1.4983,29.2383,43.8065,0.6676,0.9675,0,0,0,0,0,0,0,
140,False,False,False,0,1.5329,31.7631,48.6911,0.7399,0.9584,0,0,0,0,0,0,0,
141,False,False,False,0,1.3074,29.7857,38.9422,0.6836,0.9466,0,0,0,0,0,0,0,
142,False,False,False,0,1.4448,27.9382,40.3646,0.7463,0.9839,0,0,0,0,0,0,0,
143,False,False,False,0,1.5112,29.5145,44.6015,0.6993,0.9835,0,0,0,0,0,0,0,
144,False,False,False,0,1.4761,30.386,44.8515,0.6975,0.9616,0,0,0,0,0,0,0,
145,False,False,False,0,1.4692,21.6263,31.7736,0.7041,0.9861,0,0,0,0,0,0,0,
146,False,False,False,0,1.3766,22.32,30.7258,0.7386,0.9706,0,0,0,0,0,0,0,
147,False,False,False,0,1.3404,23.0656,30.9175,0.7646,0.995,0,0,0,0,0,0,0,
148,False,False,False,0,1.3495,23.9587,32.3314,0.7739,0.9798,0,0,0,0,0,0,0,
149,False,False,False,0,1.2944,24.7213,31.9982,0.7904,0.9876,0,0,0,0,0,0,0,
150,False,False,False,0,1.3124,25.0047,32.8153,0.7509,0.9845,0,0,0,0,0,0,0,
151,False,False,False,0,1.4798,24.7707,36.6565,0.7047,0.9819,0,0,0,0,0,0,0,
152,False,False,False,0,1.4129,27.3411,38.6298,0.722,0.975,0,0,0,0,0,0,0,
153,False,False,False,0,1.297,28.0585,36.3911,0.7801,0.9888,0,0,0,0,0,0,0,
154,False,False,False,0,1.3552,27.1631,36.8114,0.7713,0.986,0,0,0,0,0,0,0,
155,False,False,False,0,1.4055,28.408,39.9273,0.7391,0.9789,0,0,0,0,0,0,0,
156,False,False,False,0,1.3503,29.5249,39.8681,0.762,0.9793,0,0,0,0,0,0,0,
157,False,False,False,0,1.4115,30.9731,43.7188,0.7811,0.9871,0,0,0,0,0,0,0,
158,False,False,False,0,1.2742,35.4329,45.1501,0.6591,0.9378,0,0,0,0,0,0,0,
159,False,False,False,0,1.4244,29.9161,42.6125,0.7311,0.9825,0,0,0,0,0,0,0,
160,False,False,False,0,1.4509,29.879,43.3527,0.7005,0.9785,0,0,0,0,0,0,0,
161,False,False,False,0,1.6136,30.6342,49.4313,0.743,0.9617,0,0,0,0,0,0,0,
162,False,False,False,0,1.7757,29.2577,51.9522,0.7102,0.8095,0,0,0,0,0,0,0,
163,False,False,False,0,1.345,22.2525,29.9295,0.748,0.9592,0,0,0,0,0,0,0,
164,False,False,False,0,1.4243,22.4399,31.9607,0.741,0.9788,0,0,0,0,0,0,0,
165,False,False,False,0,1.4486,22.8234,33.0622,0.7614,0.9793,0,0,0,0,0,0,0,
166,False,False,False,0,1.4387,25.5627,36.7769,0.6927,0.9599,0,0,0,0,0,0,0,
167,False,False,False,0,1.3591,25.223,34.2809,0.7668,0.9732,0,0,0,0,0,0,0,
168,False,False,False,0,1.462,24.6168,35.9891,0.7283,0.962,0,0,0,0,0,0,0,
169,False,False,False,0,1.5245,25.0557,38.1963,0.7228,0.9708,0,0,0,0,0,0,0,
170,False,False,False,0,1.4456,27.4071,39.6195,0.7194,0.9557,0,0,0,0,0,0,0,
171,False,False,False,0,1.3662,27.9567,38.1938,0.7664,0.9538,0,0,0,0,0,0,0,
172,False,False,False,0,1.4024,26.2633,36.8327,0.8103,0.9066,0,0,0,0,0,0,0,
173,False,False,False,0,3.7861,29.1097,110.211,0.0574,0.9881,0.3852,0.8922,0.8664,43.69,0.861,0.8679,0.6353,
174,False,False,False,0,1.3804,28.8925,39.8835,0.7471,0.9701,0,0,0,0,0,0,0,
175,False,False,False,0,1.3708,30.4095,41.6843,0.7426,0.9805,0,0,0,0,0,0,0,
176,False,False,False,0,1.3436,30.6526,41.1836,0.7173,0.8496,0,0,0,0,0,0,0,
177,False,False,False,0,1.4768,28.9643,42.776,0.69,0.9548,0,0,0,0,0,0,0,
178,False,False,False,0,1.7054,29.7991,50.8207,0.6545,0.9396,0,0,0,0,0,0,0,
179,False,False,False,0,1.6237,31.669,51.4219,0.6108,0.8316,0,0,0,0,0,0,0,
180,False,False,False,0,1.6231,33.6593,54.6329,0.6484,0.8757,0,0,0,0,0,0,0,
181,False,False,False,0,1.4333,23.7792,34.0838,0.6913,0.9427,0,0,0,0,0,0,0,
182,False,False,False,0,2.0679,23.6233,48.8497,0.2726,0.9179,0,0,0,0,0,0,0,
183,False,False,False,0,1.5261,24.2391,36.9921,0.7566,0.9683,0,0,0,0,0,0,0,
184,False,False,False,0,1.4005,26.0029,36.4182,0.7337,0.9612,0,0,0,0,0,0,0,
185,False,False,False,0,1.3233,27.1072,35.8716,0.7352,0.9489,0,0,0,0,0,0,0,
186,False,False,False,0,1.4455,25.5172,36.8851,0.7383,0.9357,0,0,0,0,0,0,0,
187,False,False,False,0,1.4394,27.2253,39.1887,0.7632,0.9712,0,0,0,0,0,0,0,
188,False,False,False,0,1.3521,28.9288,39.1152,0.7032,0.951,0,0,0,0,0,0,0,
189,False,False,False,0,1.3926,27.1682,37.8352,0.7193,0.9579,0,0,0,0,0,0,0,
190,False,False,False,0,1.4499,26.1872,37.9687,0.6792,0.8795,0,0,0,0,0,0,0,
191,False,False,False,0,1.4907,27.3051,40.7047,0.6754,0.8786,0,0,0,0,0,0,0,
192,False,False,False,0,1.4804,26.3787,39.0517,0.6973,0.9736,0,0,0,0,0,0,0,
193,False,False,False,0,1.4133,27.3269,38.6215,0.7925,0.983,0,0,0,0,0,0,0,
194,False,False,False,0,1.4043,27.6537,38.8349,0.766,0.9799,0,0,0,0,0,0,0,
195,False,False,False,0,1.5112,28.4379,42.9743,0.6855,0.9658,0,0,0,0,0,0,0,
196,False,False,False,0,1.7653,28.9359,51.0795,0.4681,0.8077,0,0,0,0,0,0,0,
197,False,False,False,0,1.6983,29.7755,50.5667,0.6248,0.8854,0,0,0,0,0,0,0,
198,False,False,False,0,1.632,32.1968,52.5457,0.7509,0.9834,0,0,0,0,0,0,0,
199,False,False,False,0,1.305,22.8794,29.8565,0.7861,0.9763,0,0,0,0,0,0,0,
200,False,False,False,0,1.3418,23.1227,31.0259,0.7619,0.9728,0,0,0,0,0,0,0,
201,False,False,False,0,1.3879,23.7702,32.9908,0.7602,0.9931,0,0,0,0,0,0,0,
202,False,False,False,0,1.3001,25.7399,33.4639,0.7656,0.9763,0,0,0,0,0,0,0,
203,False,False,False,0,1.2912,25.7207,33.2115,0.7693,0.9877,0,0,0,0,0,0,0,
204,False,False,False,0,1.3359,25.0356,33.4458,0.766,0.9687,0,0,0,0,0,0,0,
205,False,False,False,0,1.4965,25.3857,37.9898,0.6917,0.9946,0,0,0,0,0,0,0,
206,False,False,False,0,1.5606,26.8763,41.9422,0.4961,0.9242,0,0,0,0,0,0,0,
207,False,False,False,0,1.3609,25.2875,34.4139,0.7626,0.9852,0,0,0,0,0,0,0,
208,False,False,False,0,1.5151,24.6315,37.318,0.6587,0.9321,0,0,0,0,0,0,0,
209,False,False,False,0,1.3897,25.1771,34.9893,0.7745,0.9749,0,0,0,0,0,0,0,
210,False,False,False,0,1.3814,25.9403,35.8348,0.7558,0.9614,0,0,0,0,0,0,0,
211,False,False,False,0,1.6352,27.0615,44.252,0.5911,0.9491,0,0,0,0,0,0,0,
212,False,False,False,0,1.3754,27.0848,37.2531,0.7765,0.9573,0,0,0,0,0,0,0,
213,False,False,False,0,1.3845,27.6188,38.2382,0.7532,0.9635,0,0,0,0,0,0,0,
214,False,False,False,0,1.3917,28.0666,39.0589,0.7439,0.9731,0,0,0,0,0,0,0,
215,False,False,False,0,1.4703,28.2178,41.4899,0.6236,0.8725,0,0,0,0,0,0,0,
216,False,False,False,0,1.481,31.0129,45.9307,0.7531,0.9737,0,0,0,0,0,0,0,
217,False,False,False,0,1.422,22.7802,32.3938,0.7027,0.9594,0,0,0,0,0,0,0,
218,False,False,False,0,1.3015,22.8514,29.7418,0.7973,0.9915,0,0,0,0,0,0,0,
219,False,False,False,0,1.3924,23.6812,32.9726,0.7338,0.9873,0,0,0,0,0,0,0,
220,False,False,False,0,1.3096,25.6618,33.6057,0.7263,0.9684,0,0,0,0,0,0,0,
221,False,False,False,0,1.2716,25.2001,32.0434,0.7466,0.9676,0,0,0,0,0,0,0,
222,False,False,False,0,1.3069,23.7428,31.0286,0.7538,0.9762,0,0,0,0,0,0,0,
223,False,False,False,0,1.4152,23.5703,33.3557,0.7261,0.9604,0,0,0,0,0,0,0,
224,False,False,False,0,1.3292,25.5774,33.9982,0.8224,0.9525,0,0,0,0,0,0,0,
225,False,False,False,0,1.3291,23.9324,31.8085,0.7898,0.9952,0,0,0,0,0,0,0,
226,False,False,False,0,1.4039,24.1078,33.8461,0.7194,0.9707,0,0,0,0,0,0,0,
227,False,False,False,0,1.3703,25.3566,34.7464,0.7341,0.9881,0,0,0,0,0,0,0,
228,False,False,False,0,1.3749,26.196,36.0169,0.7165,0.9798,0,0,0,0,0,0,0,
229,False,False,False,0,1.3198,26.3692,34.8008,0.7766,0.9868,0,0,0,0,0,0,0,
230,False,False,False,0,1.4537,25.6443,37.2784,0.7573,0.9587,0,0,0,0,0,0,0,
231,False,False,False,0,1.3963,27.9647,39.0466,0.7369,0.9651,0,0,0,0,0,0,0,
232,False,False,False,0,1.4619,27.081,39.5884,0.7663,0.9792,0,0,0,0,0,0,0,
233,False,False,False,0,1.473,28.8431,42.4863,0.7385,0.9572,0,0,0,0,0,0,0,
234,False,False,False,0,1.4099,31.4645,44.361,0.7549,0.9446,0,0,0,0,0,0,0,
235,False,False,False,0,1.3778,21.7308,29.9413,0.7541,0.9911,0,0,0,0,0,0,0,
236,False,False,False,0,1.271,22.74,28.9015,0.7139,0.8394,0,0,0,0,0,0,0,
237,False,False,False,0,1.5034,20.7958,31.2653,0.7779,0.9844,0,0,0,0,0,0,0,
238,False,False,False,0,1.3349,24.0648,32.1246,0.7468,0.975,0,0,0,0,0,0,0,
239,False,False,False,0,1.365,23.9096,32.6372,0.6779,0.9439,0,0,0,0,0,0,0,
240,False,False,False,0,1.3055,22.4078,29.2526,0.758,0.9864,0,0,0,0,0,0,0,
241,False,False,False,0,1.3977,22.3331,31.2146,0.7412,0.9915,0,0,0,0,0,0,0,
242,False,False,False,0,1.3468,23.3153,31.402,0.792,0.992,0,0,0,0,0,0,0,
243,False,False,False,0,1.3475,23.2304,31.3027,0.7231,0.9665,0,0,0,0,0,0,0,
244,False,False,False,0,1.3631,23.2385,31.6762,0.6418,0.9608,0,0,0,0,0,0,0,
245,False,False,False,0,1.4869,23.1463,34.416,0.7425,0.949,0,0,0,0,0,0,0,
246,False,False,False,0,1.4194,23.569,33.4537,0.691,0.9732,0,0,0,0,0,0,0,
247,False,False,False,0,1.4423,23.431,33.7945,0.7465,0.9778,0,0,0,0,0,0,0,
248,False,False,False,0,1.4265,24.5894,35.0755,0.7349,0.9556,0,0,0,0,0,0,0,
249,False,False,False,0,1.4412,25.6027,36.8976,0.7434,0.9811,0,0,0,0,0,0,0,
250,False,False,False,0,1.401,26.6949,37.3997,0.7831,0.9897,0,0,0,0,0,0,0,
251,False,False,False,0,1.5197,27.9281,42.4436,0.7316,0.9642,0,0,0,0,0,0,0,
252,False,False,False,0,1.4416,30.6318,44.1583,0.7539,0.9698,0,0,0,0,0,0,0,
253,False,False,False,0,1.6758,20.779,34.8224,0.3141,0.7324,0,0,0,0,0,0,0,
254,False,False,False,0,1.4641,21.0953,30.8849,0.6574,0.957,0,0,0,0,0,0,0,
255,False,False,False,0,1.343,21.2174,28.4941,0.7759,0.993,0,0,0,0,0,0,0,
256,False,False,False,0,1.3176,23.1298,30.4758,0.7543,0.9739,0,0,0,0,0,0,0,
257,False,False,False,0,1.3618,22.6026,30.7796,0.7413,0.9767,0,0,0,0,0,0,0,
258,False,False,False,0,1.3355,22.141,29.5688,0.7564,0.9806,0,0,0,0,0,0,0,
259,False,False,False,0,1.4033,21.6927,30.4411,0.724,0.9834,0,0,0,0,0,0,0,
260,False,False,False,0,1.2984,22.8246,29.635,0.7544,0.9844,0,0,0,0,0,0,0,
261,False,False,False,0,1.3154,21.4318,28.1916,0.7805,0.9851,0,0,0,0,0,0,0,
262,False,False,False,0,1.3761,21.6841,29.8389,0.6443,0.9511,0,0,0,0,0,0,0,
263,False,False,False,0,1.4461,20.893,30.2127,0.7013,0.9592,0,0,0,0,0,0,0,
264,False,False,False,0,1.3274,20.9016,27.7453,0.7588,0.9773,0,0,0,0,0,0,0,
265,False,False,False,0,1.3804,21.8521,30.1637,0.7152,0.9548,0,0,0,0,0,0,0,
266,False,False,False,0,1.4665,21.6744,31.786,0.7171,0.9567,0,0,0,0,0,0,0,
267,False,False,False,0,1.8083,22.9418,41.4854,0.5659,0.9409,0,0,0,0,0,0,0,
268,False,False,False,0,1.403,23.8639,33.4809,0.7987,0.9718,0,0,0,0,0,0,0,
269,False,False,False,0,1.5005,23.7765,35.6769,0.7214,0.9617,0,0,0,0,0,0,0,
270,False,False,False,0,1.459,26.7207,38.9853,0.7085,0.9799,0,0,0,0,0,0,0,
271,False,False,False,0,1.2783,20.4492,26.1394,0.7973,0.9911,0,0,0,0,0,0,0,
272,False,False,False,0,1.3223,20.2728,26.8059,0.791,0.9414,0,0,0,0,0,0,0,
273,False,False,False,0,1.4778,20.9503,30.9614,0.6005,0.9086,0,0,0,0,0,0,0,
274,False,False,False,0,1.7406,22.5121,39.1845,0.1654,0.7693,0,0,0,0,0,0,0,
275,False,False,False,0,1.3328,22.5465,30.0496,0.758,0.9799,0,0,0,0,0,0,0,
276,False,False,False,0,1.368,21.7974,29.8188,0.7641,0.9894,0,0,0,0,0,0,0,
277,False,False,False,0,1.3799,21.4506,29.599,0.7769,0.9864,0,0,0,0,0,0,0,
