fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
26,False,False,False,0,1.3166,20.5006,26.9901,0.7544,0.9649,0,0,0,0,0,0,0,
27,False,False,False,0,1.4063,19.5043,27.4291,0.7079,0.9769,0,0,0,0,0,0,0,
28,False,False,False,0,1.2769,20.0856,25.6472,0.7715,0.9784,0,0,0,0,0,0,0,
29,False,False,False,0,1.3757,19.6712,27.0623,0.6135,0.918,0,0,0,0,0,0,0,
30,False,False,False,0,1.4715,18.0804,26.6047,0.6058,0.9523,0,0,0,0,0,0,0,
31,False,False,False,0,1.392,17.9837,25.0334,0.7659,0.9819,0,0,0,0,0,0,0,
32,False,False,False,0,1.3153,18.49,24.3192,0.6582,0.9669,0,0,0,0,0,0,0,
33,False,False,False,0,1.4413,18.2172,26.2572,0.7119,0.9688,0,0,0,0,0,0,0,
34,False,False,False,0,1.3271,19.0277,25.2508,0.7707,0.9325,0,0,0,0,0,0,0,
35,False,False,False,0,1.4198,18.668,26.5044,0.7424,0.9705,0,0,0,0,0,0,0,
36,False,False,False,0,1.3164,18.2171,23.9807,0.7294,0.9453,0,0,0,0,0,0,0,
37,False,False,False,0,1.2738,20.7587,26.4419,0.7275,0.977,0,0,0,0,0,0,0,
38,False,False,False,0,1.3265,19.7238,26.1645,0.7733,0.9829,0,0,0,0,0,0,0,
39,False,False,False,0,1.3966,19.0311,26.5789,0.7909,0.9841,0,0,0,0,0,0,0,
40,False,False,False,0,1.2774,19.6538,25.1054,0.7641,0.9828,0,0,0,0,0,0,0,
41,False,False,False,0,1.3665,19.0305,26.0043,0.7412,0.9904,0,0,0,0,0,0,0,
42,False,False,False,0,1.3279,19.5295,25.9342,0.7906,0.9806,0,0,0,0,0,0,0,
43,False,False,False,0,1.343,19.0393,25.5701,0.7562,0.9768,0,0,0,0,0,0,0,
44,False,False,False,0,1.4149,19.0245,26.9169,0.7245,0.9667,0,0,0,0,0,0,0,
45,False,False,False,0,1.4346,18.862,27.0587,0.6972,0.9885,0,0,0,0,0,0,0,
46,False,False,False,0,1.3152,18.9962,24.9831,0.7557,0.9687,0,0,0,0,0,0,0,
47,False,False,False,0,1.2542,19.2804,24.1813,0.7783,0.9768,0,0,0,0,0,0,0,
48,False,False,False,0,1.3187,18.116,23.8887,0.7383,0.9636,0,0,0,0,0,0,0,
49,False,False,False,0,1.3762,17.634,24.2673,0.7432,0.9592,0,0,0,0,0,0,0,
50,False,False,False,0,1.396,17.3729,24.2521,0.7485,0.9542,0,0,0,0,0,0,0,
51,False,False,False,0,1.4422,17.9955,25.9523,0.7422,0.97,0,0,0,0,0,0,0,
52,False,False,False,0,1.296,19.3762,25.1122,0.7402,0.9473,0,0,0,0,0,0,0,
53,False,False,False,0,1.4438,19.0128,27.4511,0.7432,0.9772,0,0,0,0,0,0,0,
54,False,False,False,0,1.225,19.0002,23.276,0.7434,0.9359,0,0,0,0,0,0,0,
55,False,False,False,0,1.2815,18.925,24.2525,0.7344,0.9719,0,0,0,0,0,0,0,
56,False,False,False,0,1.3316,18.1784,24.207,0.8228,0.9859,0,0,0,0,0,0,0,
57,False,False,False,0,1.2817,19.2142,24.6278,0.7261,0.9571,0,0,0,0,0,0,0,
58,False,False,False,0,1.3391,18.4453,24.6994,0.757,0.9824,0,0,0,0,0,0,0,
59,False,False,False,0,1.3217,18.188,24.0397,0.7681,0.979,0,0,0,0,0,0,0,
60,False,False,False,0,1.3508,18.7189,25.2851,0.7672,0.9857,0,0,0,0,0,0,0,
61,False,False,False,0,1.3533,19.5491,26.4559,0.7459,0.9681,0,0,0,0,0,0,0,
62,False,False,False,0,1.6711,19.8853,33.2307,0.4792,0.8994,0,0,0,0,0,0,0,
63,False,False,False,0,1.2905,19.2864,24.8883,0.7402,0.9783,0,0,0,0,0,0,0,
64,False,False,False,0,1.3537,18.7445,25.3744,0.7684,0.9754,0,0,0,0,0,0,0,
65,False,False,False,0,1.3112,19.0697,25.0042,0.7105,0.9835,0,0,0,0,0,0,0,
66,False,False,False,0,1.3038,18.4712,24.0827,0.7735,0.9657,0,0,0,0,0,0,0,
67,False,False,False,0,1.3542,18.4222,24.9473,0.7419,0.9732,0,0,0,0,0,0,0,
68,False,False,False,0,1.3994,18.8637,26.3983,0.747,0.9593,0,0,0,0,0,0,0,
69,False,False,False,0,1.3603,19.1622,26.067,0.7735,0.9827,0,0,0,0,0,0,0,
70,False,False,False,0,1.3133,20.1448,26.4568,0.8015,0.9794,0,0,0,0,0,0,0,
71,False,False,False,0,1.4741,20.3711,30.0281,0.6683,0.9398,0,0,0,0,0,0,0,
72,False,False,False,0,1.2767,19.0418,24.3098,0.7154,0.9258,0,0,0,0,0,0,0,
73,False,False,False,0,1.2903,17.2578,22.2674,0.7751,0.9867,0,0,0,0,0,0,0,
74,False,False,False,0,1.3239,17.7426,23.4895,0.7924,0.9775,0,0,0,0,0,0,0,
75,False,False,False,0,1.6179,18.6514,30.1764,0.4994,0.9094,0,0,0,0,0,0,0,
76,False,False,False,0,1.3223,18.8075,24.8683,0.7517,0.9692,0,0,0,0,0,0,0,
77,False,False,False,0,1.3737,18.686,25.6687,0.6561,0.9525,0,0,0,0,0,0,0,
78,False,False,False,0,1.3685,17.9405,24.5522,0.7714,0.9718,0,0,0,0,0,0,0,
79,False,False,False,0,1.2837,19.1079,24.5281,0.7413,0.9841,0,0,0,0,0,0,0,
80,False,False,False,0,1.3607,18.8029,25.5853,0.7432,0.9673,0,0,0,0,0,0,0,
81,False,False,False,0,1.3479,18.354,24.7395,0.7534,0.9834,0,0,0,0,0,0,0,
82,False,False,False,0,1.295,19.2478,24.9255,0.749,0.9816,0,0,0,0,0,0,0,
83,False,False,False,0,1.319,18.8342,24.8421,0.7838,0.9839,0,0,0,0,0,0,0,
84,False,False,False,0,1.3531,18.6,25.1677,0.7517,0.9602,0,0,0,0,0,0,0,
85,False,False,False,0,1.4004,18.5564,25.9863,0.7083,0.9745,0,0,0,0,0,0,0,
86,False,False,False,0,1.2937,19.2557,24.9109,0.7642,0.9811,0,0,0,0,0,0,0,
87,False,False,False,0,1.4112,18.6711,26.3479,0.718,0.9836,0,0,0,0,0,0,0,
88,False,False,False,0,1.3072,20.0332,26.1883,0.7601,0.9808,0,0,0,0,0,0,0,
89,False,False,False,0,1.4789,20.7795,30.7299,0.7161,0.9681,0,0,0,0,0,0,0,
90,False,False,False,0,1.2834,20.0486,25.731,0.7423,0.9109,0,0,0,0,0,0,0,
91,False,False,False,0,2.0864,16.6265,34.6889,0.0765,0.9917,0,0,0,0,0,0,0,
92,False,False,False,0,1.3583,17.4953,23.7635,0.7615,0.9877,0,0,0,0,0,0,0,
93,False,False,False,0,1.3117,18.6118,24.4137,0.7491,0.9812,0,0,0,0,0,0,0,
94,False,False,False,0,1.3217,18.7052,24.7222,0.7642,0.9689,0,0,0,0,0,0,0,
95,False,False,False,0,1.2885,18.5125,23.8534,0.7748,0.973,0,0,0,0,0,0,0,
96,False,False,False,0,1.2864,18.2177,23.4358,0.7567,0.9809,0,0,0,0,0,0,0,
97,False,False,False,0,1.3283,18.4329,24.4847,0.76,0.9872,0,0,0,0,0,0,0,
98,False,False,False,0,1.3417,18.361,24.6341,0.8101,0.9298,0,0,0,0,0,0,0,
99,False,False,False,0,1.3379,18.2614,24.4316,0.754,0.9478,0,0,0,0,0,0,0,
100,False,False,False,0,1.2653,19.0185,24.0642,0.7861,0.9776,0,0,0,0,0,0,0,
101,False,False,False,0,1.3775,18.1188,24.9593,0.7717,0.9745,0,0,0,0,0,0,0,
102,False,False,False,0,1.2228,19.2622,23.5535,0.7665,0.969,0,0,0,0,0,0,0,
103,False,False,False,0,1.6204,17.848,28.9218,0.6269,0.9554,0,0,0,0,0,0,0,
104,False,False,False,0,1.3192,19.325,25.4941,0.7502,0.9814,0,0,0,0,0,0,0,
105,False,False,False,0,1.3438,18.7159,25.1499,0.7161,0.9657,0,0,0,0,0,0,0,
106,False,False,False,0,1.4163,19.3153,27.3562,0.7607,0.9782,0,0,0,0,0,0,0,
107,False,False,False,0,1.4043,22.2795,31.2862,0.7371,0.9431,0,0,0,0,0,0,0,
108,False,False,False,0,1.2843,20.4915,26.3177,0.6712,0.9418,0,0,0,0,0,0,0,
109,False,False,False,0,1.3741,16.0102,22.0002,0.7436,0.9751,0,0,0,0,0,0,0,
110,False,False,False,0,1.3039,17.3054,22.5651,0.8152,0.9857,0,0,0,0,0,0,0,
111,False,False,False,0,1.3478,17.8337,24.0362,0.7443,0.9575,0,0,0,0,0,0,0,
112,False,False,False,0,1.3147,18.6185,24.4773,0.7597,0.9758,0,0,0,0,0,0,0,
113,False,False,False,0,1.4489,18.4176,26.6853,0.6455,0.9747,0,0,0,0,0,0,0,
114,False,False,False,0,1.367,18.3214,25.0449,0.7337,0.98,0,0,0,0,0,0,0,
115,False,False,False,0,1.3036,18.5493,24.181,0.77,0.9821,0,0,0,0,0,0,0,
116,False,False,False,0,1.2924,18.6065,24.0463,0.7865,0.9543,0,0,0,0,0,0,0,
117,False,False,False,0,1.4547,18.2451,26.5408,0.7048,0.9911,0,0,0,0,0,0,0,
118,False,False,False,0,1.3618,18.7648,25.5531,0.7471,0.9711,0,0,0,0,0,0,0,
119,False,False,False,0,1.3221,18.6734,24.688,0.756,0.9531,0,0,0,0,0,0,0,
120,False,False,False,0,1.3293,18.6276,24.7613,0.7428,0.9771,0,0,0,0,0,0,0,
121,False,False,False,0,1.4186,18.9103,26.8268,0.6935,0.9736,0,0,0,0,0,0,0,
122,False,False,False,0,1.3587,18.8013,25.5454,0.7558,0.9835,0,0,0,0,0,0,0,
123,False,False,False,0,1.3475,18.7885,25.3172,0.7461,0.9687,0,0,0,0,0,0,0,
124,False,False,False,0,1.4948,18.625,27.8402,0.6926,0.9437,0,0,0,0,0,0,0,
125,False,False,False,0,1.376,21.6357,29.7697,0.7213,0.9436,0,0,0,0,0,0,0,
126,False,False,False,0,1.2833,19.8801,25.5125,0.6799,0.9518,0,0,0,0,0,0,0,
127,False,False,False,0,1.3141,16.587,21.7972,0.8624,0.9784,0,0,0,0,0,0,0,
128,False,False,False,0,1.3226,17.1507,22.6843,0.7594,0.9845,0,0,0,0,0,0,0,
129,False,False,False,0,1.3755,17.8589,24.5656,0.7318,0.9741,0,0,0,0,0,0,0,
130,False,False,False,0,1.3159,18.5839,24.4547,0.777,0.9811,0,0,0,0,0,0,0,
131,False,False,False,0,1.3048,17.9822,23.4628,0.7845,0.9787,0,0,0,0,0,0,0,
132,False,False,False,0,1.32,17.949,23.6919,0.7847,0.9854,0,0,0,0,0,0,0,
133,False,False,False,0,1.7364,18.0385,31.3219,0.366,0.8916,0,0,0,0,0,0,0,
134,False,False,False,0,1.3868,18.3942,25.5097,0.7397,0.9911,0,0,0,0,0,0,0,
135,False,False,False,0,1.3576,17.9756,24.4043,0.7395,0.9917,0,0,0,0,0,0,0,
136,False,False,False,0,1.3481,17.9992,24.2646,0.7398,0.9714,0,0,0,0,0,0,0,
137,False,False,False,0,1.2877,18.7796,24.1824,0.708,0.9715,0,0,0,0,0,0,0,
138,False,False,False,0,1.3364,17.6523,23.5899,0.763,0.9787,0,0,0,0,0,0,0,
139,False,False,False,0,1.3125,19.1181,25.0924,0.758,0.96,0,0,0,0,0,0,0,
140,False,False,False,0,1.3374,18.3371,24.524,0.7476,0.9627,0,0,0,0,0,0,0,
141,False,False,False,0,1.3779,17.8568,24.6047,0.7191,0.9686,0,0,0,0,0,0,0,
142,False,False,False,0,1.3893,18.8315,26.1634,0.6895,0.9605,0,0,0,0,0,0,0,
143,False,False,False,0,1.4107,21.1843,29.8846,0.7184,0.9448,0,0,0,0,0,0,0,
144,False,False,False,0,1.3498,19.3225,26.0809,0.6473,0.9496,0,0,0,0,0,0,0,
145,False,False,False,0,1.542,20.2862,31.2816,0.5641,0.9883,0,0,0,0,0,0,0,
146,False,False,False,0,1.3225,17.2102,22.76,0.7439,0.9409,0,0,0,0,0,0,0,
147,False,False,False,0.1258,2.5907,17.8841,46.3317,0.0461,0.9908,0,0,0,0,0,0,0,
148,False,False,False,0,1.6864,18.5968,31.3612,0.4489,0.8676,0,0,0,0,0,0,0,
149,False,False,False,0,1.6092,18.8844,30.3893,0.2217,0.7835,0,0,0,0,0,0,0,
150,False,False,False,0,1.3023,18.5634,24.175,0.7326,0.968,0,0,0,0,0,0,0,
151,False,False,False,0,1.3563,18.4359,25.0049,0.7421,0.9778,0,0,0,0,0,0,0,
152,False,False,False,0,1.2958,18.5817,24.0776,0.7587,0.9837,0,0,0,0,0,0,0,
153,False,False,False,0,1.3913,18.0348,25.0911,0.7325,0.9898,0,0,0,0,0,0,0,
154,False,False,False,0,1.3225,18.0232,23.8355,0.7922,0.9911,0,0,0,0,0,0,0,
155,False,False,False,0,1.4302,18.0722,25.8475,0.7018,0.9784,0,0,0,0,0,0,0,
156,False,False,False,0,1.3072,18.0522,23.5981,0.7681,0.9778,0,0,0,0,0,0,0,
157,False,False,False,0,1.4351,18.0535,25.9077,0.6973,0.9763,0,0,0,0,0,0,0,
158,False,False,False,0,1.3828,18.7589,25.9397,0.6817,0.9722,0,0,0,0,0,0,0,
159,False,False,False,0,1.3571,17.9026,24.2949,0.7027,0.9752,0,0,0,0,0,0,0,
160,False,False,False,0,1.4525,18.4358,26.7774,0.7166,0.9606,0,0,0,0,0,0,0,
161,False,False,False,0,1.3785,21.4186,29.5248,0.6982,0.9561,0,0,0,0,0,0,0,
162,False,False,False,0,1.5942,18.4091,29.3471,0.4085,0.8657,0,0,0,0,0,0,0,
163,False,False,False,0,1.6437,24.1548,39.7043,0.6295,0.9843,0,0,0,0,0,0,0,
164,False,False,False,0,1.4895,19.4777,29.0127,0.4979,0.9865,0,0,0,0,0,0,0,
165,False,False,False,0,1.3845,17.1149,23.6949,0.7597,0.9828,0,0,0,0,0,0,0,
166,False,False,False,0,1.3684,18.2432,24.9635,0.7859,0.9459,0,0,0,0,0,0,0,
167,False,False,False,0,1.3588,18.687,25.3923,0.7855,0.9594,0,0,0,0,0,0,0,
168,False,False,False,0,1.3505,18.888,25.5077,0.7516,0.975,0,0,0,0,0,0,0,
169,False,False,False,0,1.3243,19.0216,25.191,0.7707,0.9792,0,0,0,0,0,0,0,
170,False,False,False,0,1.6761,20.1012,33.6925,0.6316,0.9915,0,0,0,0,0,0,0,
171,False,False,False,0,1.4727,20.141,29.6606,0.669,0.914,0,0,0,0,0,0,0,
172,False,False,False,0,1.2869,18.6128,23.9537,0.7718,0.9816,0,0,0,0,0,0,0,
173,False,False,False,0,1.4035,18.3355,25.7342,0.6682,0.9447,0,0,0,0,0,0,0,
174,False,False,False,0,1.3359,18.3661,24.5345,0.7139,0.9724,0,0,0,0,0,0,0,
175,False,False,False,0,1.3204,18.6588,24.6363,0.7311,0.9823,0,0,0,0,0,0,0,
176,False,False,False,0,1.3917,18.7938,26.1559,0.7505,0.9814,0,0,0,0,0,0,0,
177,False,False,False,0,1.3385,19.0274,25.4674,0.744,0.9484,0,0,0,0,0,0,0,
178,False,False,False,0,1.4257,19.735,28.1352,0.7167,0.9881,0,0,0,0,0,0,0,
179,False,False,False,0,1.5039,21.3805,32.1543,0.7118,0.9448,0,0,0,0,0,0,0,
180,False,False,False,0,1.2446,19.3968,24.1412,0.643,0.9191,0,0,0,0,0,0,0,
181,False,False,False,0,1.5848,28.7353,45.5397,0.6522,0.9697,0,0,0,0,0,0,0,
182,False,False,False,0,1.5818,23.8195,37.6765,0.6708,0.9919,0,0,0,0,0,0,0,
183,False,False,False,0,1.2601,18.617,23.4598,0.7572,0.9726,0,0,0,0,0,0,0,
184,False,False,False,0,1.3347,17.5274,23.3934,0.7744,0.9928,0,0,0,0,0,0,0,
185,False,False,False,0,1.435,18.4263,26.4417,0.6499,0.9558,0,0,0,0,0,0,0,
186,False,False,False,0,1.362,18.3875,25.044,0.7937,0.9672,0,0,0,0,0,0,0,
187,False,False,False,0,1.3843,18.1378,25.1082,0.7643,0.9795,0,0,0,0,0,0,0,
188,False,False,False,0,1.4134,19.2861,27.2599,0.7681,0.9886,0,0,0,0,0,0,0,
189,False,False,False,0,1.1939,19.9155,23.7773,0.8013,0.9607,0,0,0,0,0,0,0,
190,False,False,False,0,1.601,18.383,29.4313,0.588,0.921,0,0,0,0,0,0,0,
191,False,False,False,0,1.3064,18.5133,24.1855,0.7364,0.9739,0,0,0,0,0,0,0,
192,False,False,False,0,1.3371,18.215,24.3547,0.7087,0.9509,0,0,0,0,0,0,0,
193,False,False,False,0,1.5615,18.5578,28.9781,0.4733,0.9141,0,0,0,0,0,0,0,
194,False,False,False,0,1.3943,17.8285,24.8585,0.7611,0.9795,0,0,0,0,0,0,0,
195,False,False,False,0,1.3454,18.4542,24.8283,0.7546,0.9847,0,0,0,0,0,0,0,
196,False,False,False,0,1.4421,19.1975,27.6846,0.6763,0.9682,0,0,0,0,0,0,0,
197,False,False,False,0,1.4442,20.6112,29.7665,0.7044,0.9561,0,0,0,0,0,0,0,
198,False,False,False,0,1.4777,18.1966,26.8893,0.6269,0.9767,0,0,0,0,0,0,0,
199,False,False,False,0,1.5403,29.1581,44.9117,0.6267,0.9746,0,0,0,0,0,0,0,
200,False,False,False,0,1.3456,25.0253,33.6751,0.777,0.9285,0,0,0,0,0,0,0,
201,False,False,False,0,1.2185,20.2282,24.6481,0.766,0.9192,0,0,0,0,0,0,0,
202,False,False,False,0,1.2759,17.9471,22.8988,0.7699,0.912,0,0,0,0,0,0,0,
203,False,False,False,0,1.5701,17.318,27.1918,0.6033,0.8934,0,0,0,0,0,0,0,
204,False,False,False,0,1.3724,18.8561,25.8773,0.7727,0.9244,0,0,0,0,0,0,0,
205,False,False,False,0,1.3388,18.4862,24.7493,0.7154,0.9608,0,0,0,0,0,0,0,
206,False,False,False,0,1.3316,19.3094,25.7131,0.7576,0.9471,0,0,0,0,0,0,0,
207,False,False,False,0,1.3297,18.7365,24.9134,0.7551,0.9768,0,0,0,0,0,0,0,
208,False,False,False,0,1.3788,18.2973,25.2275,0.7235,0.9697,0,0,0,0,0,0,0,
209,False,False,False,0,1.2738,17.9318,22.8413,0.7919,0.9492,0,0,0,0,0,0,0,
210,False,False,False,0,1.4122,17.3621,24.5182,0.6815,0.9802,0,0,0,0,0,0,0,
211,False,False,False,0,1.5343,17.9413,27.5278,0.3775,0.7518,0,0,0,0,0,0,0,
212,False,False,False,0.0275,2.2073,17.3496,38.2952,0.0417,0.9895,0,0,0,0,0,0,0,
213,False,False,False,0,1.4481,17.0849,24.7399,0.7293,0.9714,0,0,0,0,0,0,0,
214,False,False,False,0,1.4143,17.944,25.3784,0.695,0.9695,0,0,0,0,0,0,0,
215,False,False,False,0,1.3413,19.362,25.9699,0.7647,0.9542,0,0,0,0,0,0,0,
216,False,False,False,0,1.3004,17.9528,23.3465,0.6956,0.9574,0,0,0,0,0,0,0,
217,False,False,False,0,1.5374,30.3853,46.7139,0.6369,0.9668,0,0,0,0,0,0,0,
218,False,False,False,0,1.4827,25.069,37.1703,0.5705,0.9646,0,0,0,0,0,0,0,
219,False,False,False,0,1.2908,20.3539,26.2737,0.6779,0.942,0,0,0,0,0,0,0,
220,False,False,False,0,1.4973,17.0326,25.5032,0.7499,0.9718,0,0,0,0,0,0,0,
221,False,False,False,0,1.6111,17.4611,28.1315,0.6115,0.8632,0,0,0,0,0,0,0,
222,False,False,False,0,1.3605,19.8622,27.0226,0.4704,0.7561,0,0,0,0,0,0,0,
223,False,False,False,0,1.3428,17.6496,23.7002,0.7629,0.9752,0,0,0,0,0,0,0,
224,False,False,False,0,1.3381,18.6977,25.0192,0.7557,0.9853,0,0,0,0,0,0,0,
225,False,False,False,0,1.3351,18.09,24.152,0.7292,0.9773,0,0,0,0,0,0,0,
226,False,False,False,0,1.3086,17.866,23.3801,0.7961,0.9851,0,0,0,0,0,0,0,
227,False,False,False,0,1.3127,17.6415,23.1572,0.742,0.9708,0,0,0,0,0,0,0,
228,False,False,False,0,1.3261,16.7816,22.2545,0.7261,0.9789,0,0,0,0,0,0,0,
229,False,False,False,0,1.3234,16.6547,22.0402,0.7534,0.9741,0,0,0,0,0,0,0,
230,False,False,False,0,3.2038,16.8833,54.0909,0.022,0.9911,0.607,0.0962,0.4705,13.46,0.7498,0.3599,0.0223,
231,False,False,False,0,1.3502,16.4143,22.1634,0.7643,0.9895,0,0,0,0,0,0,0,
232,False,False,False,0,1.5116,16.9986,25.6951,0.6748,0.9778,0,0,0,0,0,0,0,
233,False,False,False,0,1.3496,18.1302,24.4682,0.7699,0.9713,0,0,0,0,0,0,0,
234,False,False,False,0,1.4105,17.4766,24.65,0.6207,0.8958,0,0,0,0,0,0,0,
235,False,False,False,0,1.7352,26.7411,46.4016,0.6524,0.96,0,0,0,0,0,0,0,
236,False,False,False,0,1.6599,25.2546,41.9211,0.5925,0.9927,0,0,0,0,0,0,0,
237,False,False,False,0,1.3443,19.9483,26.8163,0.7336,0.9483,0,0,0,0,0,0,0,
238,False,False,False,0,1.824,19.2281,35.0729,0.0558,0.9905,0,0,0,0,0,0,0,
239,False,False,False,0,1.9344,17.7602,34.355,0.4342,0.9233,0,0,0,0,0,0,0,
240,False,False,False,0,1.3925,19.1375,26.6493,0.4086,0.9648,0,0,0,0,0,0,0,
241,False,False,False,0,1.3332,16.7037,22.2695,0.7329,0.9661,0,0,0,0,0,0,0,
242,False,False,False,0,1.3223,17.3791,22.9801,0.7299,0.9621,0,0,0,0,0,0,0,
243,False,False,False,0,1.2905,17.0915,22.0573,0.7434,0.8923,0,0,0,0,0,0,0,
244,False,False,False,0,1.2887,16.3251,21.0389,0.7652,0.9774,0,0,0,0,0,0,0,
245,False,False,False,0,1.3147,16.0764,21.1355,0.7263,0.9609,0,0,0,0,0,0,0,
246,False,False,False,0,1.3486,15.7999,21.3084,0.7145,0.9553,0,0,0,0,0,0,0,
247,False,False,False,0,1.3175,15.7844,20.7955,0.7567,0.9897,0,0,0,0,0,0,0,
248,False,False,False,0,1.3092,16.6258,21.767,0.76,0.9822,0,0,0,0,0,0,0,
249,False,False,False,0,1.3087,15.9087,20.8202,0.8338,0.9676,0,0,0,0,0,0,0,
250,False,False,False,0,1.3466,16.1797,21.7883,0.7486,0.9889,0,0,0,0,0,0,0,
251,False,False,False,0,1.3766,17.2866,23.7974,0.674,0.9606,0,0,0,0,0,0,0,
252,False,False,False,0,1.3068,16.1333,21.0823,0.7258,0.9766,0,0,0,0,0,0,0,
253,False,False,False,0,1.4921,24.2257,36.1461,0.6174,0.888,0,0,0,0,0,0,0,
254,False,False,False,0,1.6104,22.7393,36.6191,0.5576,0.9757,0,0,0,0,0,0,0,
255,False,False,False,0,1.5831,18.4932,29.276,0.6765,0.981,0,0,0,0,0,0,0,
256,False,False,False,0,1.5385,19.6215,30.1872,0.8175,0.9492,0,0,0,0,0,0,0,
257,False,False,False,0,1.5499,20.0395,31.059,0.6526,0.9208,0,0,0,0,0,0,0,
258,False,False,False,0,1.2899,18.9873,24.4915,0.4206,0.8563,0,0,0,0,0,0,0,
259,False,False,False,0,1.3369,16.0676,21.4809,0.7811,0.9771,0,0,0,0,0,0,0,
260,False,False,False,0,1.3613,16.5079,22.4715,0.6882,0.9608,0,0,0,0,0,0,0,
261,False,False,False,0,1.3504,15.8142,21.3551,0.7524,0.9691,0,0,0,0,0,0,0,
262,False,False,False,0,1.2908,15.3334,19.7922,0.8014,0.9928,0,0,0,0,0,0,0,
263,False,False,False,0,1.485,14.8074,21.9892,0.6693,0.9594,0,0,0,0,0,0,0,
264,False,False,False,0,1.3277,15.2078,20.1908,0.7445,0.9582,0,0,0,0,0,0,0,
265,False,False,False,0,1.4373,14.6097,20.9981,0.732,0.9561,0,0,0,0,0,0,0,
266,False,False,False,0,1.2814,15.2855,19.5875,0.75,0.9746,0,0,0,0,0,0,0,
267,False,False,False,0,1.3363,14.4782,19.3474,0.7746,0.9905,0,0,0,0,0,0,0,
268,False,False,False,0,1.3277,15.7863,20.9599,0.7626,0.9236,0,0,0,0,0,0,0,
269,False,False,False,0,1.3834,15.7301,21.7617,0.7463,0.9567,0,0,0,0,0,0,0,
270,False,False,False,0,1.6762,14.7918,24.7938,0.3713,0.8695,0,0,0,0,0,0,0,
271,False,False,False,0,1.5969,25.9389,41.423,0.6666,0.9799,0,0,0,0,0,0,0,
272,False,False,False,0,1.8165,20.604,37.4265,0.6505,0.92,0,0,0,0,0,0,0,
273,False,False,False,0,1.3005,17.3636,22.5814,0.7552,0.9517,0,0,0,0,0,0,0,
274,False,False,False,0,1.6581,17.3285,28.7331,0.702,0.9748,0,0,0,0,0,0,0,
275,False,False,False,0,1.502,19.7885,29.7224,0.6552,0.9666,0,0,0,0,0,0,0,
276,False,False,False,0,1.2528,19.1869,24.0373,0.6375,0.8624,0,0,0,0,0,0,0,
277,False,False,False,0,1.3493,16.5437,22.3218,0.7294,0.9824,0,0,0,0,0,0,0,
