fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
107,False,False,False,0,1.5952,33.2542,53.0465,0.73,0.8723,0,0,0,0,0,0,0,
108,False,False,False,0,1.5666,33.0143,51.7215,0.7188,0.9419,0,0,0,0,0,0,0,
109,False,False,False,0,1.3995,28.8302,40.3477,0.7486,0.9605,0,0,0,0,0,0,0,
110,False,False,False,0,1.4379,29.1745,41.9494,0.759,0.9769,0,0,0,0,0,0,0,
111,False,False,False,0,1.6832,29.547,49.734,0.4072,0.7812,0,0,0,0,0,0,0,
112,False,False,False,0,1.3494,30.0492,40.5499,0.7818,0.9758,0,0,0,0,0,0,0,
113,False,False,False,0,1.296,31.9082,41.353,0.7815,0.9581,0,0,0,0,0,0,0,
114,False,False,False,0,1.4262,31.3263,44.6785,0.759,0.9825,0,0,0,0,0,0,0,
115,False,False,False,0,1.4727,34.1943,50.3568,0.7411,0.9687,0,0,0,0,0,0,0,
116,False,False,False,0,1.4649,35.425,51.8957,0.7577,0.9404,0,0,0,0,0,0,0,
117,False,False,False,0,1.4002,39.773,55.6906,0.7217,0.9191,0,0,0,0,0,0,0,
118,False,False,False,0,1.4472,39.5129,57.1825,0.7036,0.9402,0,0,0,0,0,0,0,
119,False,False,False,0,1.5391,38.0463,58.5557,0.7591,0.9503,0,0,0,0,0,0,0,
120,False,False,False,0,1.4319,42.8865,61.4081,0.719,0.9113,0,0,0,0,0,0,0,
121,False,False,False,0,1.5111,42.0108,63.4834,0.7098,0.9786,0,0,0,0,0,0,0,
122,False,False,False,0,1.4567,42.1238,61.3625,0.7586,0.935,0,0,0,0,0,0,0,
123,False,False,False,0,1.4887,43.5157,64.7836,0.6802,0.9484,0,0,0,0,0,0,0,
124,False,False,False,0,1.8769,43.2268,81.133,0.5331,0.9704,0,0,0,0.56,0.7854,0.9962,0.1963,
125,False,False,False,0,1.5814,46.2588,73.1559,0.704,0.9913,0,0,0,0,0,0,0,
126,False,False,False,0,1.5464,45.4609,70.2997,0.7276,0.9582,0,0,0,0,0,0,0,
127,False,False,False,0,1.6843,30.3693,51.152,0.6437,0.9404,0,0,0,0,0,0,0,
128,False,False,False,0,1.5103,31.355,47.3563,0.7592,0.9591,0,0,0,0,0,0,0,
129,False,False,False,0.0901,2.4513,32.7653,80.318,0.0746,0.9915,0,0,0,24.82,0.8886,0.4276,0.6922,
130,False,False,False,0,1.6588,32.5734,54.0313,0.504,0.9681,0,0,0,0,0,0,0,
131,False,False,False,0,1.4062,31.6125,44.4542,0.7781,0.9773,0,0,0,0,0,0,0,
132,False,False,False,0,1.5,32.5109,48.7654,0.7935,0.9829,0,0,0,0,0,0,0,
133,False,False,False,0,1.5198,35.646,54.1734,0.703,0.9731,0,0,0,0,0,0,0,
134,False,False,False,0,1.3663,36.9112,50.4326,0.7493,0.9668,0,0,0,0,0,0,0,
135,False,False,False,0,1.4015,38.0905,53.3831,0.7804,0.9858,0,0,0,0,0,0,0,
136,False,False,False,0,1.3462,41.1293,55.3696,0.7342,0.9634,0,0,0,0,0,0,0,
137,False,False,False,0,1.3955,40.6073,56.6672,0.7411,0.9778,0,0,0,0,0,0,0,
138,False,False,False,0,1.4647,43.0298,63.0262,0.7053,0.9579,0,0,0,0,0,0,0,
139,False,False,False,0,1.4217,40.7808,57.9774,0.7894,0.9731,0,0,0,0,0,0,0,
140,False,False,False,0,1.4278,41.2551,58.9025,0.7638,0.9801,0,0,0,0,0,0,0,
141,False,False,False,0,1.3973,42.2484,59.0352,0.7773,0.9883,0,0,0,0,0,0,0,
142,False,False,False,0,1.5052,41.4389,62.3758,0.7266,0.9789,0,0,0,0,0,0,0,
143,False,False,False,0,1.4583,44.7124,65.2055,0.7066,0.9561,0,0,0,0,0,0,0,
144,False,False,False,0,1.4341,43.6936,62.6614,0.737,0.9841,0,0,0,0,0,0,0,
145,False,False,False,0,1.8789,26.07,48.9839,0.786,0.9774,0,0,0,0,0,0,0,
146,False,False,False,0,1.3151,36.7702,48.3567,0.7463,0.9539,0,0,0,0,0,0,0,
147,False,False,False,0,1.2618,32.9669,41.5981,0.7803,0.9873,0,0,0,0,0,0,0,
148,False,False,False,0,1.414,30.2158,42.7255,0.7806,0.9845,0,0,0,0,0,0,0,
149,False,False,False,0,1.4771,32.2536,47.6426,0.7629,0.97,0,0,0,0,0,0,0,
150,False,False,False,0,1.2977,34.8244,45.1926,0.7958,0.9855,0,0,0,0,0,0,0,
151,False,False,False,0,1.3473,35.2426,47.4814,0.7868,0.9768,0,0,0,0,0,0,0,
152,False,False,False,0,1.3715,35.8508,49.1695,0.7376,0.9617,0,0,0,0,0,0,0,
153,False,False,False,0,1.9233,37.0154,71.1922,0.2225,0.8811,0,0,0,0,0,0,0,
154,False,False,False,0,1.3274,37.4459,49.7062,0.789,0.9702,0,0,0,0,0,0,0,
155,False,False,False,0,1.3488,36.7071,49.5094,0.762,0.9742,0,0,0,0,0,0,0,
156,False,False,False,0,1.55,36.7935,57.0311,0.6711,0.9374,0,0,0,0,0,0,0,
157,False,False,False,0,1.9068,38.8083,73.9997,0.5667,0.9651,0,0,0,0,0,0,0,
158,False,False,False,0,1.3234,40.2084,53.2119,0.7639,0.9754,0,0,0,0,0,0,0,
159,False,False,False,0,1.4259,40.2705,57.4211,0.7869,0.9824,0,0,0,0,0,0,0,
160,False,False,False,0,1.4084,40.873,57.5653,0.7248,0.9834,0,0,0,0,0,0,0,
161,False,False,False,0,1.5047,41.5991,62.593,0.7365,0.9572,0,0,0,0,0,0,0,
162,False,False,False,0,1.4671,40.5837,59.5403,0.791,0.9685,0,0,0,0,0,0,0,
163,False,False,False,0,1.4217,31.1259,44.2522,0.7696,0.9849,0,0,0,0,0,0,0,
164,False,False,False,0,1.3914,31.158,43.3537,0.6809,0.9588,0,0,0,0,0,0,0,
165,False,False,False,0,1.3382,27.7252,37.1012,0.7396,0.9836,0,0,0,0,0,0,0,
166,False,False,False,0,1.4444,28.7564,41.5344,0.7401,0.9826,0,0,0,0,0,0,0,
167,False,False,False,0,1.3776,29.963,41.2756,0.7551,0.9757,0,0,0,0,0,0,0,
168,False,False,False,0,1.3392,30.8897,41.3665,0.7418,0.9797,0,0,0,0,0,0,0,
169,False,False,False,0,1.4476,32.0397,46.3811,0.6891,0.9651,0,0,0,0,0,0,0,
170,False,False,False,0,1.3995,32.7643,45.854,0.7825,0.9783,0,0,0,0,0,0,0,
171,False,False,False,0,1.5618,33.7332,52.6842,0.6613,0.9528,0,0,0,0,0,0,0,
172,False,False,False,0,1.3412,35.9631,48.2328,0.7755,0.988,0,0,0,0,0,0,0,
173,False,False,False,0,1.4302,36.2839,51.8916,0.7172,0.9766,0,0,0,0,0,0,0,
174,False,False,False,0,1.8619,36.3662,67.7097,0.5452,0.8951,0,0,0,0,0,0,0,
175,False,False,False,0,1.3559,39.0057,52.8885,0.7694,0.9798,0,0,0,0,0,0,0,
176,False,False,False,0,1.3652,38.8423,53.0288,0.7486,0.975,0,0,0,0,0,0,0,
177,False,False,False,0,1.4887,40.9145,60.9113,0.6878,0.9398,0,0,0,0,0,0,0,
178,False,False,False,0,1.5274,42.138,64.3628,0.7507,0.9903,0,0,0,0,0,0,0,
179,False,False,False,0,1.4351,43.5985,62.5663,0.7286,0.9785,0,0,0,0,0,0,0,
180,False,False,False,0,1.3669,42.5197,58.1221,0.7354,0.9614,0,0,0,0,0,0,0,
181,False,False,False,0,1.498,23.8467,35.7218,0.7856,0.9748,0,0,0,0,0,0,0,
182,False,False,False,0,1.5362,24.6831,37.9185,0.6374,0.9208,0,0,0,0,0,0,0,
183,False,False,False,0,1.3819,24.7786,34.242,0.6676,0.9555,0,0,0,0,0,0,0,
184,False,False,False,0,1.5909,24.603,39.1405,0.5195,0.869,0,0,0,0,0,0,0,
185,False,False,False,0,1.387,25.2907,35.0788,0.7007,0.9468,0,0,0,0,0,0,0,
186,False,False,False,0,2.0799,25.8231,53.7093,0.1298,0.9719,0,0,0,0,0,0,0,
187,False,False,False,0,1.3803,26.8484,37.0597,0.7283,0.9541,0,0,0,0,0,0,0,
188,False,False,False,0,1.379,28.0002,38.6135,0.7599,0.935,0,0,0,0,0,0,0,
189,False,False,False,0,1.4209,28.236,40.1191,0.7572,0.9431,0,0,0,0,0,0,0,
190,False,False,False,0,1.4862,29.5912,43.9782,0.724,0.9315,0,0,0,0,0,0,0,
191,False,False,False,0,1.5671,31.0783,48.7022,0.5538,0.9776,0,0,0,0,0,0,0,
192,False,False,False,0,2.0928,30.8734,64.6106,0.1753,0.9858,0,0,0,0,0,0,0,
193,False,False,False,0,1.5351,30.7425,47.1916,0.7282,0.926,0,0,0,0,0,0,0,
194,False,False,False,0,1.4402,31.1461,44.8567,0.7392,0.9291,0,0,0,0,0,0,0,
195,False,False,False,0,1.4986,32.5722,48.8128,0.7385,0.9649,0,0,0,0,0,0,0,
196,False,False,False,0,1.4131,35.8775,50.6978,0.7326,0.959,0,0,0,0,0,0,0,
197,False,False,False,0,1.3867,37.0886,51.4289,0.6603,0.876,0,0,0,0,0,0,0,
198,False,False,False,0,1.3214,37.1194,49.048,0.7649,0.8679,0,0,0,0,0,0,0,
199,False,False,False,0.0559,2.318,13.892,32.2019,0.7685,0.9911,0,0,0,0,0,0,0,
200,False,False,False,0,1.5971,21.386,34.1553,0.6268,0.8996,0,0,0,0,0,0,0,
201,False,False,False,0,1.4642,21.6639,31.7202,0.7279,0.9784,0,0,0,0,0,0,0,
202,False,False,False,0,1.377,22.5734,31.0833,0.7177,0.9564,0,0,0,0,0,0,0,
203,False,False,False,0,1.4446,23.0926,33.3599,0.7159,0.954,0,0,0,0,0,0,0,
204,False,False,False,0,1.4872,23.602,35.1013,0.6692,0.9607,0,0,0,0,0,0,0,
205,False,False,False,0,1.4117,24.5642,34.6782,0.7191,0.9737,0,0,0,0,0,0,0,
206,False,False,False,0,1.4923,25.5422,38.1154,0.6401,0.905,0,0,0,0,0,0,0,
207,False,False,False,0,1.4635,25.8121,37.7771,0.6554,0.964,0,0,0,0,0,0,0,
208,False,False,False,0,1.448,26.8013,38.8095,0.7197,0.9567,0,0,0,0,0,0,0,
209,False,False,False,0,1.4167,27.7511,39.3159,0.6983,0.9779,0,0,0,0,0,0,0,
210,False,False,False,0,1.3326,29.6784,39.55,0.7656,0.9759,0,0,0,0,0,0,0,
211,False,False,False,0,1.4644,28.3926,41.578,0.7723,0.9869,0,0,0,0,0,0,0,
212,False,False,False,0,1.4042,30.2364,42.4572,0.7251,0.9807,0,0,0,0,0,0,0,
213,False,False,False,0,1.3976,30.7073,42.9152,0.7578,0.9831,0,0,0,0,0,0,0,
214,False,False,False,0,1.5518,32.3943,50.269,0.6861,0.9483,0,0,0,0,0,0,0,
215,False,False,False,0,1.369,34.8769,47.7468,0.7448,0.9771,0,0,0,0,0,0,0,
216,False,False,False,0,1.4786,33.1615,49.0331,0.7298,0.9725,0,0,0,0,0,0,0,
217,False,False,False,0.036,2.2403,12.8407,28.767,0.5764,0.9372,0,0,0,0,0,0,0,
218,False,False,False,0,1.6561,16.5194,27.3584,0.5097,0.786,0,0,0,0,0,0,0,
219,False,False,False,0,1.6571,15.8453,26.2567,0.5988,0.8478,0,0,0,0,0,0,0,
220,False,False,False,0,1.6489,15.9847,26.3577,0.6266,0.8358,0,0,0,0,0,0,0,
221,False,False,False,0,1.7489,15.7323,27.5135,0.622,0.8648,0,0,0,0,0,0,0,
222,False,False,False,0,1.6237,16.5605,26.89,0.6633,0.9037,0,0,0,0,0,0,0,
223,False,False,False,0,1.5182,17.9302,27.2212,0.7343,0.9273,0,0,0,0,0,0,0,
224,False,False,False,0,1.4324,18.9111,27.0874,0.6863,0.9411,0,0,0,0,0,0,0,
225,False,False,False,0,1.7082,18.3134,31.2833,0.6208,0.9404,0,0,0,0,0,0,0,
226,False,False,False,0,1.602,18.5623,29.7378,0.717,0.949,0,0,0,0,0,0,0,
227,False,False,False,0,1.5737,20.2888,31.9279,0.6549,0.9386,0,0,0,0,0,0,0,
228,False,False,False,0.0782,2.4051,22.7593,54.7373,0.0649,0.9766,0,0,0,0,0,0,0,
229,False,False,False,0,1.5665,24.0771,37.7179,0.6219,0.9506,0,0,0,0,0,0,0,
230,False,False,False,0,1.4085,24.557,34.5878,0.7276,0.985,0,0,0,0,0,0,0,
231,False,False,False,0,2.0584,25.9925,53.5027,0.0547,0.9923,0,0,0,0,0,0,0,
232,False,False,False,0,1.3673,27.5475,37.6649,0.7822,0.972,0,0,0,0,0,0,0,
233,False,False,False,0,1.453,28.1585,40.9142,0.6804,0.9586,0,0,0,0,0,0,0,
234,False,False,False,0,1.3951,28.8045,40.1865,0.7052,0.9721,0,0,0,0,0,0,0,
235,False,False,False,0.0004,2.1016,13.5712,28.5217,0.6135,0.8805,0,0,0,0,0,0,0,
236,False,False,False,0,1.7272,16.3811,28.294,0.6238,0.9329,0,0,0,0,0,0,0,
237,False,False,False,0,1.9099,15.0967,28.8328,0.5408,0.9688,0,0,0,0,0,0,0,
238,False,False,False,0,1.8125,15.0809,27.3347,0.5314,0.9888,0,0,0,0,0,0,0,
239,False,False,False,0,1.8289,14.7709,27.0151,0.5236,0.9793,0,0,0,0,0,0,0,
240,False,False,False,0,1.9488,15.2396,29.6988,0.5383,0.9072,0,0,0,0,0,0,0,
241,False,False,False,0,1.8452,15.1202,27.899,0.5124,0.9724,0,0,0,0,0,0,0,
242,False,False,False,0,1.8145,15.4513,28.0362,0.4883,0.9747,0,0,0,0,0,0,0,
243,True,True,False,0.4505,3.857,14.6691,56.5782,0.0423,0.9925,0.2561,0,0.2767,18.75,0.5912,0.9734,0.441,
244,False,False,False,0.1548,2.7038,14.7958,40.0053,0.3559,0.7123,0,0,0,0,0,0,0,
245,False,False,False,0,2.0548,15.0124,30.8481,0.4065,0.9743,0,0,0,0,0,0,0,
246,False,False,False,0,1.7431,17.0463,29.7136,0.638,0.9039,0,0,0,0,0,0,0,
247,False,False,False,0,1.4782,21.6999,32.0764,0.5604,0.8643,0,0,0,0,0,0,0,
248,False,False,False,0,1.3671,22.2484,30.4151,0.6717,0.794,0,0,0,0,0,0,0,
249,False,False,False,0,1.3864,21.9952,30.495,0.7203,0.9337,0,0,0,0,0,0,0,
250,False,False,False,0,1.4475,21.841,31.6139,0.6424,0.9245,0,0,0,0,0,0,0,
251,False,False,False,0,1.7398,19.098,33.2268,0.4587,0.9699,0,0,0,0,0,0,0,
252,False,False,False,0,1.807,17.7453,32.0664,0.6455,0.9673,0,0,0,0,0,0,0,
253,False,False,False,0,2.0206,14.9712,30.2506,0.6681,0.9727,0,0,0,0,0,0,0,
254,False,False,False,0,1.3388,23.1575,31.0043,0.6976,0.9652,0,0,0,0,0,0,0,
255,False,False,False,0,1.3757,21.3324,29.3472,0.7926,0.9858,0,0,0,0,0,0,0,
256,False,False,False,0,1.3965,21.7205,30.3326,0.6965,0.9469,0,0,0,0,0,0,0,
257,False,False,False,0,1.3797,20.919,28.8627,0.7203,0.9736,0,0,0,0,0,0,0,
258,False,False,False,0,1.3656,21.8153,29.7907,0.7986,0.9773,0,0,0,0,0,0,0,
259,False,False,False,0,1.4686,22.143,32.5185,0.687,0.9688,0,0,0,0,0,0,0,
260,False,False,False,0,1.3156,22.3211,29.3649,0.826,0.985,0,0,0,0,0,0,0,
261,False,False,False,0,1.3358,23.0157,30.7446,0.7349,0.9776,0,0,0,0,0,0,0,
262,False,False,False,0,1.417,23.9598,33.9512,0.752,0.9806,0,0,0,0,0,0,0,
263,False,False,False,0,1.4836,27.2134,40.3726,0.6609,0.9252,0,0,0,0,0,0,0,
264,False,False,False,0,1.4274,29.358,41.9061,0.6999,0.9547,0,0,0,0,0,0,0,
265,False,False,False,0,1.412,30.1022,42.5056,0.6708,0.9681,0,0,0,0,0,0,0,
266,False,False,False,0,1.442,29.0265,41.8561,0.7136,0.9666,0,0,0,0,0,0,0,
267,False,False,False,0,1.606,25.7364,41.3315,0.7961,0.9891,0,0,0,0,0,0,0,
268,False,False,False,0,1.8407,24.3555,44.8312,0.7765,0.9831,0,0,0,0,0,0,0,
269,False,False,False,0,2.0198,21.8068,44.0458,0.7609,0.9957,0,0,0,0,0,0,0,
270,False,False,False,0.0524,2.3044,18.8442,43.424,0.7228,0.997,0,0,0,0,0,0,0,
271,False,False,False,0.0521,2.3033,14.0431,32.3451,0.7081,0.9838,0,0,0,0,0,0,0,
272,False,False,False,0,1.4121,22.9437,32.3994,0.6598,0.959,0,0,0,0,0,0,0,
273,False,False,False,0,1.3603,22.5006,30.6075,0.7508,0.9867,0,0,0,0,0,0,0,
274,False,False,False,0,1.448,22.6115,32.7424,0.6651,0.9607,0,0,0,0,0,0,0,
275,False,False,False,0,1.3105,22.7488,29.8115,0.7611,0.9614,0,0,0,0,0,0,0,
276,False,False,False,0,1.3595,22.3983,30.4503,0.7906,0.9822,0,0,0,0,0,0,0,
