fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
18,False,False,False,0,1.5581,19.5083,30.3953,0.7231,0.9869,0,0,0,0,0,0,0,
19,False,False,False,0,1.6243,21.7552,35.3375,0.7376,0.89,0,0,0,0,0,0,0,
20,False,False,False,0,1.6994,19.7425,33.5499,0.5011,0.8992,0,0,0,0,0,0,0,
21,False,False,False,0,1.5498,21.348,33.085,0.6432,0.9204,0,0,0,0,0,0,0,
22,False,False,False,0,1.4687,20.9293,30.7391,0.7089,0.9398,0,0,0,0,0,0,0,
23,False,False,False,0,1.3516,19.5987,26.4898,0.6841,0.8909,0,0,0,0,0,0,0,
24,False,False,False,0,1.4976,19.9643,29.8988,0.4404,0.9658,0,0,0,0,0,0,0,
25,False,False,False,0,1.423,19.5831,27.8663,0.5801,0.9799,0,0,0,0,0,0,0,
26,False,False,False,0,1.3834,18.687,25.8525,0.5806,0.8117,0,0,0,0,0,0,0,
27,False,False,False,0,1.5371,17.8476,27.4334,0.3831,0.8325,0,0,0,0,0,0,0,
28,False,False,False,0,1.7096,18.2895,31.268,0.4658,0.8751,0,0,0,0,0,0,0,
29,False,False,False,0,1.4487,22.4405,32.5098,0.5807,0.911,0,0,0,0,0,0,0,
30,False,False,False,0,1.3866,23.0418,31.9506,0.6785,0.9058,0,0,0,0,0,0,0,
31,False,False,False,0,1.3896,23.8084,33.084,0.6561,0.9736,0,0,0,0,0,0,0,
32,False,False,False,0,1.4517,24.6108,35.7281,0.6474,0.9552,0,0,0,0,0,0,0,
33,False,False,False,0,1.4375,25.0441,36.0002,0.6082,0.9712,0,0,0,0,0,0,0,
34,False,False,False,0,1.4736,24.355,35.8895,0.649,0.9601,0,0,0,0,0,0,0,
35,False,False,False,0,1.3611,23.5265,32.0229,0.6592,0.9351,0,0,0,0,0,0,0,
36,False,False,False,0,1.3523,22.5874,30.5439,0.621,0.9324,0,0,0,0,0,0,0,
37,False,False,False,0,1.7864,22.725,40.5968,0.5846,0.9131,0,0,0,0,0,0,0,
38,False,False,False,0,1.9188,20.6147,39.5551,0.5581,0.9716,0,0,0,0,0,0,0,
39,False,False,False,0,1.9282,21.2952,41.0605,0.573,0.969,0,0,0,0,0,0,0,
40,False,False,False,0,2.0703,19.5263,40.4253,0.5665,0.9111,0,0,0,0,0,0,0,
41,False,False,False,0,1.8403,17.3682,31.9625,0.5234,0.9762,0,0,0,0,0,0,0,
42,False,False,False,0,1.5994,17.4519,27.9128,0.6697,0.9442,0,0,0,0,0,0,0,
43,False,False,False,0,1.4658,17.8987,26.2354,0.749,0.9488,0,0,0,0,0,0,0,
44,False,False,False,0,1.4593,18.324,26.7397,0.6459,0.8598,0,0,0,0,0,0,0,
45,False,False,False,0,1.4228,18.7809,26.7208,0.6499,0.8944,0,0,0,0,0,0,0,
46,False,False,False,0,1.5109,19.91,30.0821,0.6735,0.8936,0,0,0,0,0,0,0,
47,False,False,False,0,1.5256,23.1961,35.3872,0.6715,0.9572,0,0,0,0,0,0,0,
48,False,False,False,0,1.5207,26.0058,39.5459,0.5882,0.9663,0,0,0,0,0,0,0,
49,False,False,False,0,1.5821,26.666,42.1872,0.479,0.9928,0,0,0,0,0,0,0,
50,False,False,False,0,1.4737,26.4986,39.0523,0.6682,0.9875,0,0,0,0,0,0,0,
51,False,False,False,0,1.5321,25.7175,39.4017,0.6181,0.9835,0,0,0,0,0,0,0,
52,False,False,False,0,1.5267,24.984,38.1431,0.6442,0.9672,0,0,0,0,0,0,0,
53,False,False,False,0,1.5218,23.3211,35.4904,0.5934,0.9682,0,0,0,0,0,0,0,
54,False,False,False,0,1.4984,21.9328,32.8648,0.6149,0.9509,0,0,0,0,0,0,0,
55,False,False,False,0,1.5715,22.0051,34.5819,0.5724,0.8529,0,0,0,0,0,0,0,
56,False,False,False,0,1.6742,22.4223,37.5387,0.4905,0.908,0,0,0,0,0,0,0,
57,False,False,False,0,1.5609,21.8715,34.1397,0.5843,0.8773,0,0,0,0,0,0,0,
58,False,False,False,0,1.6425,19.8376,32.5841,0.7058,0.8325,0,0,0,0,0,0,0,
59,False,False,False,0,1.7605,17.1791,30.2447,0.7025,0.8574,0,0,0,0,0,0,0,
60,False,False,False,0,1.8161,16.929,30.7454,0.713,0.9311,0,0,0,0,0,0,0,
61,False,False,False,0,1.6835,18.7115,31.5003,0.699,0.9422,0,0,0,0,0,0,0,
62,False,False,False,0,1.6358,18.8583,30.8483,0.7302,0.9578,0,0,0,0,0,0,0,
63,False,False,False,0,1.4335,20.4679,29.3407,0.7132,0.9229,0,0,0,0,0,0,0,
64,False,False,False,0,1.7666,21.5044,37.9904,0.5924,0.9554,0,0,0,0,0,0,0,
65,False,False,False,0,1.4957,25.4731,38.1003,0.704,0.9131,0,0,0,0,0,0,0,
66,False,False,False,0,1.4968,29.7797,44.574,0.6167,0.9603,0,0,0,0,0,0,0,
67,False,False,False,0,1.4933,27.9985,41.8091,0.6694,0.9791,0,0,0,0,0,0,0,
68,False,False,False,0,1.507,26.5063,39.9449,0.7143,0.9706,0,0,0,0,0,0,0,
69,False,False,False,0,1.394,25.5897,35.6717,0.6732,0.9586,0,0,0,0,0,0,0,
70,False,False,False,0,1.4646,24.8992,36.4678,0.6895,0.9701,0,0,0,0,0,0,0,
71,False,False,False,0,1.3298,23.1783,30.8224,0.6841,0.9691,0,0,0,0,0,0,0,
72,False,False,False,0,1.316,21.607,28.4349,0.7278,0.9097,0,0,0,0,0,0,0,
73,False,False,False,0,1.5547,20.9313,32.5427,0.7203,0.9226,0,0,0,0,0,0,0,
74,False,False,False,0,1.649,23.327,38.4663,0.536,0.9484,0,0,0,0,0,0,0,
75,False,False,False,0,1.416,22.011,31.1671,0.7001,0.8922,0,0,0,0,0,0,0,
76,False,False,False,0,1.502,20.7563,31.1759,0.6817,0.7735,0,0,0,0,0,0,0,
77,False,False,False,0,1.5501,19.5001,30.2265,0.5711,0.8017,0,0,0,0,0,0,0,
78,False,False,False,0,1.9372,18.7181,36.2602,0.4829,0.7426,0,0,0,0,0,0,0,
79,False,False,False,0,2.0276,19.4268,39.3895,0.4351,0.8589,0,0,0,0,0,0,0,
80,False,False,False,0.0361,2.2408,18.8028,42.1337,0.4194,0.9848,0,0,0,0,0,0,0,
81,False,False,False,0.0166,2.1648,19.9551,43.1995,0.4212,0.9861,0,0,0,0,0,0,0,
82,False,False,False,0.0104,2.1405,21.4444,45.9027,0.4929,0.9734,0,0,0,0,0,0,0,
83,False,False,False,0.0211,2.1824,24.5278,53.5292,0.4619,0.9852,0,0,0,0,0,0,0,
84,False,False,False,0,2.0305,31.0591,63.0661,0.5526,0.9864,0,0,0,0,0,0,0,
85,False,False,False,0,1.8628,32.4787,60.5028,0.609,0.9372,0,0,0,0,0,0,0,
86,False,False,False,0,1.8434,31.2057,57.5252,0.5834,0.9551,0,0,0,0,0,0,0,
87,False,False,False,0,1.7514,29.7728,52.1428,0.6538,0.9696,0,0,0,0,0,0,0,
88,False,False,False,0,1.5815,29.3385,46.3982,0.6512,0.9414,0,0,0,0,0,0,0,
89,False,False,False,0,1.5924,26.1659,41.667,0.6714,0.9636,0,0,0,0,0,0,0,
90,False,False,False,0,1.5293,24.5229,37.5028,0.7297,0.9678,0,0,0,0,0,0,0,
91,False,False,False,0,1.5534,24.2229,37.6285,0.6454,0.9752,0,0,0,0,0,0,0,
92,False,False,False,0,1.6119,24.485,39.4674,0.5837,0.9747,0,0,0,0,0,0,0,
93,False,False,False,0,1.5486,22.4926,34.8311,0.4789,0.9839,0,0,0,0,0,0,0,
94,False,False,False,0,1.3182,19.66,25.9156,0.6333,0.9295,0,0,0,0,0,0,0,
95,False,False,False,0,1.46,19.7824,28.8826,0.5288,0.8665,0,0,0,0,0,0,0,
96,False,False,False,0,1.3598,19.3736,26.3445,0.7468,0.8597,0,0,0,0,0,0,0,
97,False,False,False,0,1.4488,19.2412,27.8757,0.5635,0.7679,0,0,0,0,0,0,0,
98,False,False,False,0,1.5463,19.7063,30.4719,0.6774,0.9016,0,0,0,0,0,0,0,
99,False,False,False,0,1.6021,21.3135,34.1472,0.6351,0.8734,0,0,0,0,0,0,0,
100,False,False,False,0,1.4918,23.5929,35.1971,0.6801,0.9265,0,0,0,0,0,0,0,
101,False,False,False,0,1.8473,24.4793,45.221,0.5324,0.9318,0,0,0,0,0,0,0,
102,False,False,False,0,1.6431,31.9098,52.4322,0.6687,0.9769,0,0,0,0,0,0,0,
103,False,False,False,0,1.5413,36.8075,56.7308,0.6407,0.9386,0,0,0,0,0,0,0,
104,False,False,False,0,1.4287,38.0822,54.4087,0.629,0.9231,0,0,0,0,0,0,0,
105,False,False,False,0,1.3557,37.7795,51.2167,0.6977,0.9551,0,0,0,0,0,0,0,
106,False,False,False,0,1.41,34.6113,48.8024,0.7146,0.9446,0,0,0,0,0,0,0,
107,False,False,False,0,1.4646,32.3777,47.4208,0.6142,0.8247,0,0,0,0,0,0,0,
108,False,False,False,0,1.4435,31.7428,45.8197,0.7209,0.9097,0,0,0,0,0,0,0,
109,False,False,False,0,1.4392,24.934,35.8838,0.575,0.9675,0,0,0,0,0,0,0,
110,False,False,False,0,1.623,25.1438,40.8079,0.6378,0.9903,0,0,0,0,0,0,0,
111,False,False,False,0,1.3382,22.7095,30.3905,0.6723,0.9428,0,0,0,0,0,0,0,
112,False,False,False,0,1.4915,19.8435,29.596,0.7063,0.9698,0,0,0,0,0,0,0,
113,False,False,False,0,1.5513,20.1385,31.2406,0.6664,0.8826,0,0,0,0,0,0,0,
114,False,False,False,0,1.5625,20.6536,32.2717,0.6139,0.9526,0,0,0,0,0,0,0,
115,False,False,False,0,1.5051,19.5303,29.395,0.7021,0.9546,0,0,0,0,0,0,0,
116,False,False,False,0,1.666,19.6611,32.7545,0.6884,0.9078,0,0,0,0,0,0,0,
117,False,False,False,0,1.7207,19.9791,34.3788,0.6579,0.9512,0,0,0,0,0,0,0,
118,False,False,False,0.0048,2.1188,20.2163,42.8334,0.6234,0.9021,0,0,0,0,0,0,0,
119,False,False,False,0,2.0608,22.0975,45.5378,0.6568,0.9636,0,0,0,0,0,0,0,
120,False,False,False,0,1.8183,30.4158,55.3039,0.6819,0.9347,0,0,0,0,0,0,0,
121,False,False,False,0,1.6763,36.4899,61.1687,0.6609,0.9359,0,0,0,0,0,0,0,
122,False,False,False,0,1.582,39.9453,63.1922,0.6709,0.9473,0,0,0,0,0,0,0,
123,False,False,False,0,1.4747,42.1678,62.1861,0.6684,0.9512,0,0,0,0,0,0,0,
124,False,False,False,0,1.4559,39.9455,58.1561,0.6166,0.9201,0,0,0,0,0,0,0,
125,False,False,False,0,1.4167,39.988,56.6498,0.6906,0.8627,0,0,0,0,0,0,0,
126,False,False,False,0,1.3647,39.823,54.3483,0.7266,0.8943,0,0,0,0,0,0,0,
127,False,False,False,0,1.4072,22.9657,32.3174,0.2435,0.8383,0,0,0,0,0,0,0,
128,False,False,False,0,1.2982,21.1057,27.3988,0.7742,0.9833,0,0,0,0,0,0,0,
129,False,False,False,0,1.3079,21.9095,28.656,0.6422,0.9535,0,0,0,0,0,0,0,
130,False,False,False,0,1.3359,20.9294,27.9601,0.7048,0.9378,0,0,0,0,0,0,0,
131,False,False,False,0,1.394,21.0276,29.3128,0.6119,0.9594,0,0,0,0,0,0,0,
132,False,False,False,0,1.4762,20.5582,30.3481,0.4966,0.9487,0,0,0,0,0,0,0,
133,False,False,False,0,1.3862,20.0031,27.7278,0.7102,0.9633,0,0,0,0,0,0,0,
134,False,False,False,0,1.3319,21.2111,28.2506,0.6746,0.9452,0,0,0,0,0,0,0,
135,False,False,False,0,1.3841,21.1502,29.274,0.7297,0.9463,0,0,0,0,0,0,0,
136,False,False,False,0,1.4674,22.9675,33.7019,0.5948,0.9272,0,0,0,0,0,0,0,
137,False,False,False,0,1.3403,23.4251,31.3965,0.715,0.9392,0,0,0,0,0,0,0,
138,False,False,False,0,1.719,23.3523,40.1434,0.6479,0.9566,0,0,0,0,0,0,0,
139,False,False,False,0,1.5109,27.0267,40.8359,0.7054,0.9603,0,0,0,0,0,0,0,
140,False,False,False,0,1.5737,29.4932,46.4123,0.6839,0.9742,0,0,0,0,0,0,0,
141,False,False,False,0,1.5186,31.0496,47.1522,0.6969,0.9499,0,0,0,0,0,0,0,
142,False,False,False,0,1.9619,24.7001,48.4587,0.7417,0.9949,0,0,0,0,0,0,0,
143,False,False,False,0,1.5985,29.7759,47.5962,0.7078,0.988,0,0,0,0,0,0,0,
144,False,False,False,0,1.6039,28.3061,45.4004,0.6264,0.9604,0,0,0,0,0,0,0,
145,False,False,False,0,1.4643,21.315,31.2113,0.6717,0.9517,0,0,0,0,0,0,0,
146,False,False,False,0,1.3405,21.1486,28.3497,0.6992,0.941,0,0,0,0,0,0,0,
147,False,False,False,0,1.3563,18.8667,25.589,0.5018,0.8588,0,0,0,0,0,0,0,
148,False,False,False,0,1.3608,16.931,23.04,0.7437,0.9562,0,0,0,0,0,0,0,
149,False,False,False,0,1.8028,16.4119,29.5879,0.3642,0.8719,0,0,0,0,0,0,0,
150,False,False,False,0,1.3902,16.1623,22.4692,0.7083,0.9598,0,0,0,0,0,0,0,
151,False,False,False,0,1.4308,15.6454,22.3862,0.783,0.9633,0,0,0,0,0,0,0,
152,False,False,False,0,1.3174,16.8997,22.2642,0.7102,0.9304,0,0,0,0,0,0,0,
153,False,False,False,0.2104,2.9206,18.2397,53.2714,0.0405,0.99,0,0,0,6.46,0.9059,0.2266,0.7464,
154,False,False,False,0,1.5349,16.6959,25.6258,0.7106,0.9596,0,0,0,0,0,0,0,
155,False,False,False,0,1.4489,17.6809,25.617,0.5834,0.9131,0,0,0,0,0,0,0,
156,False,False,False,0,1.7646,17.0491,30.0852,0.4353,0.6377,0,0,0,0,0,0,0,
157,False,False,False,0,1.8225,19.2626,35.1066,0.5895,0.8802,0,0,0,0,0,0,0,
158,False,False,False,0,1.5539,23.213,36.0716,0.5765,0.8574,0,0,0,0,0,0,0,
159,False,False,False,0,1.5414,22.9716,35.4088,0.5184,0.7705,0,0,0,0,0,0,0,
160,False,False,False,0,1.491,18.7883,28.0134,0.5879,0.6981,0,0,0,0,0,0,0,
161,False,False,False,0,1.4519,22.2812,32.3498,0.6089,0.8924,0,0,0,0,0,0,0,
162,False,False,False,0,1.4994,20.6246,30.9242,0.6095,0.9436,0,0,0,0,0,0,0,
163,False,False,False,0,1.62,20.6792,33.5009,0.5469,0.9835,0,0,0,0,0,0,0,
164,False,False,False,0,1.8928,20.6072,39.0058,0.2584,0.9887,0,0,0,0,0,0,0,
165,False,False,False,0,1.2073,17.6884,21.3553,0.6395,0.8097,0,0,0,0,0,0,0,
166,False,False,False,0,1.3027,16.2167,21.1248,0.7751,0.9815,0,0,0,0,0,0,0,
167,False,False,False,0,1.3874,16.1611,22.4223,0.7127,0.941,0,0,0,0,0,0,0,
168,False,False,False,0,1.4695,15.6194,22.9522,0.5597,0.9071,0,0,0,0,0,0,0,
169,False,False,False,0,1.4133,15.3232,21.6563,0.729,0.9665,0,0,0,0,0,0,0,
170,False,False,False,0,1.5445,16.5471,25.5575,0.3198,0.8455,0,0,0,0,0,0,0,
171,False,False,False,0,1.4355,15.6403,22.4517,0.6772,0.967,0,0,0,0,0,0,0,
172,False,False,False,0,1.4569,16.4911,24.0257,0.6362,0.9459,0,0,0,0,0,0,0,
173,False,False,False,0,1.3667,17.4444,23.8404,0.6093,0.9172,0,0,0,0,0,0,0,
174,False,False,False,0,1.447,17.3134,25.052,0.5737,0.944,0,0,0,0,0,0,0,
175,False,False,False,0,1.6641,20.053,33.3695,0.624,0.9774,0,0,0,0,0,0,0,
176,False,False,False,0,1.6037,21.7454,34.8729,0.6602,0.9726,0,0,0,0,0,0,0,
177,False,False,False,0,1.5584,22.6129,35.2402,0.6497,0.9688,0,0,0,0,0,0,0,
178,False,False,False,0,1.5566,21.0399,32.7498,0.6394,0.9556,0,0,0,0,0,0,0,
179,False,False,False,0,1.529,19.1542,29.2869,0.5838,0.9288,0,0,0,0,0,0,0,
180,False,False,False,0,1.3955,17.712,24.7173,0.6033,0.9445,0,0,0,0,0,0,0,
181,False,False,False,0,1.3705,17.6483,24.1868,0.6199,0.8155,0,0,0,0,0,0,0,
182,False,False,False,0.1116,2.5354,18.5798,47.1076,0.0338,0.9859,0,0,0,0,0,0,0,
183,False,False,False,0,1.3907,17.0536,23.7167,0.6442,0.8766,0,0,0,0,0,0,0,
184,False,False,False,0,1.3401,16.4888,22.0965,0.7149,0.9597,0,0,0,0,0,0,0,
185,False,False,False,0,1.3204,16.2796,21.4949,0.7597,0.9177,0,0,0,0,0,0,0,
186,False,False,False,0,1.3879,16.1817,22.4585,0.6663,0.9113,0,0,0,0,0,0,0,
187,False,False,False,0,1.3248,15.7604,20.879,0.7309,0.9871,0,0,0,0,0,0,0,
188,False,False,False,0,1.3129,16.2534,21.3396,0.6387,0.873,0,0,0,0,0,0,0,
189,False,False,False,0,1.3878,15.354,21.3081,0.6812,0.9735,0,0,0,0,0,0,0,
190,False,False,False,0,1.5018,15.3632,23.0727,0.6617,0.954,0,0,0,0,0,0,0,
191,False,False,False,0,1.322,16.6398,21.9982,0.6787,0.8886,0,0,0,0,0,0,0,
192,False,False,False,0,1.4026,16.3734,22.9647,0.6941,0.9319,0,0,0,0,0,0,0,
193,False,False,False,0,1.5425,18.4265,28.4223,0.6738,0.9487,0,0,0,0,0,0,0,
194,False,False,False,0,1.4658,20.844,30.554,0.6066,0.9072,0,0,0,0,0,0,0,
195,False,False,False,0,1.474,21.4718,31.6487,0.5965,0.9541,0,0,0,0,0,0,0,
196,False,False,False,0,1.5217,19.9608,30.3735,0.5769,0.9602,0,0,0,0,0,0,0,
197,False,False,False,0,1.4968,18.2002,27.2414,0.5357,0.8753,0,0,0,0,0,0,0,
198,False,False,False,0,1.5157,16.5968,25.1557,0.7374,0.9068,0,0,0,0,0,0,0,
199,False,False,False,0,1.3958,17.0016,23.7316,0.4933,0.8916,0,0,0,0,0,0,0,
200,False,False,False,0,1.3403,16.1138,21.5979,0.6888,0.9704,0,0,0,0,0,0,0,
201,False,False,False,0,1.4434,15.8046,22.8118,0.6346,0.9572,0,0,0,0,0,0,0,
202,False,False,False,0,1.3585,15.7249,21.3623,0.8067,0.9728,0,0,0,0,0,0,0,
203,False,False,False,0,1.4247,15.8733,22.6142,0.668,0.9626,0,0,0,0,0,0,0,
204,False,False,False,0,1.3199,15.7274,20.7579,0.7736,0.9838,0,0,0,0,0,0,0,
205,False,False,False,0,1.284,15.8668,20.3722,0.7006,0.9196,0,0,0,0,0,0,0,
206,False,False,False,0,1.3734,15.1741,20.8397,0.6682,0.9537,0,0,0,0,0,0,0,
207,False,False,False,0,1.3563,15.7725,21.3916,0.7114,0.9319,0,0,0,0,0,0,0,
208,False,False,False,0,1.8654,15.4087,28.7434,0.2299,0.8408,0,0,0,0,0,0,0,
209,False,False,False,0,1.2903,15.813,20.4042,0.752,0.9829,0,0,0,0,0,0,0,
210,False,False,False,0,1.5169,15.4817,23.4837,0.6363,0.9323,0,0,0,0,0,0,0,
211,False,False,False,0,1.4144,16.8267,23.7997,0.6592,0.9217,0,0,0,0,0,0,0,
212,False,False,False,0,1.5258,18.1991,27.7689,0.5469,0.9298,0,0,0,0,0,0,0,
213,False,False,False,0,1.4258,18.5735,26.4826,0.5214,0.9288,0,0,0,0,0,0,0,
214,False,False,False,0,1.2811,18.0165,23.08,0.606,0.9205,0,0,0,0,0,0,0,
215,False,False,False,0,1.4229,16.21,23.065,0.3647,0.8901,0,0,0,0,0,0,0,
216,False,False,False,0,1.485,14.9793,22.2449,0.6279,0.7801,0,0,0,0,0,0,0,
217,False,False,False,0,1.4166,17.1048,24.2299,0.6115,0.9493,0,0,0,0,0,0,0,
218,False,False,False,0,1.5308,15.3104,23.4366,0.5176,0.9601,0,0,0,0,0,0,0,
219,False,False,False,0,1.314,15.6582,20.5748,0.725,0.9688,0,0,0,0,0,0,0,
220,False,False,False,0,1.3759,15.115,20.7969,0.7562,0.9745,0,0,0,0,0,0,0,
221,False,False,False,0,1.3056,15.5817,20.3435,0.7548,0.9803,0,0,0,0,0,0,0,
222,False,False,False,0,1.3131,15.4291,20.2603,0.7887,0.9783,0,0,0,0,0,0,0,
223,False,False,False,0,1.4415,15.9294,22.9618,0.5075,0.9795,0,0,0,0,0,0,0,
224,False,False,False,0,1.3911,15.2033,21.1499,0.7161,0.9738,0,0,0,0,0,0,0,
225,False,False,False,0,1.3696,15.8095,21.6528,0.6086,0.9559,0,0,0,0,0,0,0,
226,False,False,False,0,1.3811,15.2083,21.004,0.7029,0.9535,0,0,0,0,0,0,0,
227,False,False,False,0,1.285,16.0108,20.5735,0.7549,0.9435,0,0,0,0,0,0,0,
228,False,False,False,0,1.5661,15.8932,24.8898,0.4338,0.9278,0,0,0,0,0,0,0,
229,False,False,False,0,1.4225,17.1239,24.3588,0.7486,0.9373,0,0,0,0,0,0,0,
230,False,False,False,0,1.2299,19.1402,23.5409,0.6814,0.9447,0,0,0,0,0,0,0,
231,False,False,False,0,1.3084,18.841,24.6511,0.7149,0.9216,0,0,0,0,0,0,0,
232,False,False,False,0,1.5314,18.1038,27.7249,0.3986,0.9172,0,0,0,0,0,0,0,
233,False,False,False,0,1.2502,16.4655,20.5859,0.7093,0.9668,0,0,0,0,0,0,0,
234,False,False,False,0,1.4098,15.7463,22.1994,0.6937,0.9308,0,0,0,0,0,0,0,
235,False,False,False,0,1.341,16.5387,22.1785,0.7061,0.9608,0,0,0,0,0,0,0,
236,False,False,False,0,1.4282,16.6025,23.7116,0.506,0.9287,0,0,0,0,0,0,0,
237,False,False,False,0,1.3445,16.3884,22.0348,0.6263,0.9201,0,0,0,0,0,0,0,
238,False,False,False,0,1.3357,15.6144,20.856,0.7593,0.8922,0,0,0,0,0,0,0,
239,False,False,False,0,1.4274,15.7363,22.462,0.6515,0.8983,0,0,0,0,0,0,0,
240,False,False,False,0,1.3719,15.4596,21.2091,0.7098,0.9654,0,0,0,0,0,0,0,
241,False,False,False,0,1.2726,15.7267,20.0136,0.727,0.9734,0,0,0,0,0,0,0,
242,False,False,False,0,1.4559,15.1864,22.1103,0.611,0.9716,0,0,0,0,0,0,0,
243,False,False,False,0,1.256,15.7992,19.844,0.7449,0.9737,0,0,0,0,0,0,0,
244,False,False,False,0,1.395,15.829,22.0808,0.6779,0.9182,0,0,0,0,0,0,0,
245,False,False,False,0,1.4397,16.5713,23.8583,0.4917,0.8904,0,0,0,0,0,0,0,
246,False,False,False,0,1.3168,16.3227,21.4942,0.636,0.9607,0,0,0,0,0,0,0,
247,False,False,False,0,1.5456,17.4886,27.0309,0.6442,0.9572,0,0,0,0,0,0,0,
248,False,False,False,0,1.5839,18.914,29.9581,0.4902,0.9861,0,0,0,0,0,0,0,
249,False,False,False,0,1.3938,18.4871,25.7666,0.6639,0.978,0,0,0,0,0,0,0,
250,False,False,False,0,1.4366,18.2056,26.1544,0.6426,0.9177,0,0,0,0,0,0,0,
251,False,False,False,0,1.2951,16.7346,21.6733,0.6701,0.895,0,0,0,0,0,0,0,
252,False,False,False,0,1.3835,15.7569,21.7995,0.7836,0.9531,0,0,0,0,0,0,0,
253,False,False,False,0,1.3033,17.0415,22.2099,0.7703,0.9535,0,0,0,0,0,0,0,
254,False,False,False,0,1.4042,16.391,23.0167,0.6449,0.9586,0,0,0,0,0,0,0,
255,False,False,False,0,1.3117,16.5683,21.7319,0.7283,0.9622,0,0,0,0,0,0,0,
256,False,False,False,0,1.2902,16.1423,20.8264,0.787,0.9587,0,0,0,0,0,0,0,
257,False,False,False,0,1.3407,15.9994,21.4507,0.7159,0.931,0,0,0,0,0,0,0,
258,False,False,False,0,1.8736,15.7325,29.4767,0.0954,0.9915,0,0,0,0,0,0,0,
259,False,False,False,0,1.3989,16.1766,22.6295,0.6212,0.9416,0,0,0,0,0,0,0,
260,False,False,False,0,1.3572,15.9036,21.5845,0.6587,0.9216,0,0,0,0,0,0,0,
261,False,False,False,0,1.3369,15.5103,20.7353,0.7543,0.9777,0,0,0,0,0,0,0,
262,False,False,False,0,1.4065,15.8001,22.222,0.7104,0.9736,0,0,0,0,0,0,0,
263,False,False,False,0,1.3516,16.3714,22.1275,0.6166,0.9211,0,0,0,0,0,0,0,
264,False,False,False,0,1.2991,15.7935,20.5167,0.7505,0.9584,0,0,0,0,0,0,0,
265,False,False,False,0,1.3843,16.2204,22.4546,0.7708,0.9801,0,0,0,0,0,0,0,
266,False,False,False,0,1.3415,17.8654,23.9671,0.5591,0.953,0,0,0,0,0,0,0,
267,False,False,False,0,1.2746,17.4803,22.2805,0.663,0.919,0,0,0,0,0,0,0,
268,False,False,False,0,1.256,17.176,21.5726,0.6583,0.9282,0,0,0,0,0,0,0,
269,False,False,False,0,1.3471,15.8592,21.3638,0.6293,0.9324,0,0,0,0,0,0,0,
270,False,False,False,0,1.4692,15.1966,22.3264,0.6,0.9143,0,0,0,0,0,0,0,
271,False,False,False,0,1.2419,17.7378,22.0282,0.725,0.971,0,0,0,0,0,0,0,
272,False,False,False,0,1.3002,16.684,21.6932,0.7712,0.9733,0,0,0,0,0,0,0,
273,False,False,False,0,1.4426,16.9597,24.466,0.5916,0.9702,0,0,0,0,0,0,0,
274,False,False,False,0,1.3821,16.6237,22.9749,0.6661,0.9722,0,0,0,0,0,0,0,
275,False,False,False,0,1.3185,16.7537,22.0899,0.6163,0.9533,0,0,0,0,0,0,0,
276,False,False,False,0,1.3388,15.4519,20.6866,0.7465,0.9646,0,0,0,0,0,0,0,
277,False,False,False,0,1.5122,15.5217,23.4716,0.6031,0.9037,0,0,0,0,0,0,0,
