fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
22,False,False,False,0,1.4561,20.3218,29.5898,0.6178,0.8946,0,0,0,0,0,0,0,
23,False,False,False,0,1.4255,19.7979,28.2221,0.6746,0.938,0,0,0,0,0,0,0,
24,False,False,False,0,1.3534,19.4841,26.3706,0.7684,0.9709,0,0,0,0,0,0,0,
25,False,False,False,0,1.4745,18.9554,27.9502,0.5182,0.8975,0,0,0,0,0,0,0,
26,False,False,False,0,1.4682,18.2007,26.722,0.7578,0.9652,0,0,0,0,0,0,0,
27,False,False,False,0,1.42,19.6546,27.9103,0.748,0.9794,0,0,0,0,0,0,0,
28,False,False,False,0,1.3682,20.0039,27.3689,0.766,0.9558,0,0,0,0,0,0,0,
29,False,False,False,0,1.4277,19.8982,28.4089,0.7697,0.9807,0,0,0,0,0,0,0,
30,False,False,False,0,1.443,21.1312,30.4926,0.71,0.9553,0,0,0,0,0,0,0,
31,False,False,False,0,1.3682,21.4524,29.3513,0.744,0.9751,0,0,0,0,0,0,0,
32,False,False,False,0,1.4073,20.772,29.2334,0.7231,0.9704,0,0,0,0,0,0,0,
33,False,False,False,0,1.3826,21.0173,29.0582,0.7719,0.9684,0,0,0,0,0,0,0,
34,False,False,False,0,1.4176,21.5201,30.5062,0.7976,0.9749,0,0,0,0,0,0,0,
35,False,False,False,0,1.4144,22.9823,32.5056,0.7148,0.9473,0,0,0,0,0,0,0,
36,False,False,False,0,1.3421,21.0801,28.2919,0.7561,0.9438,0,0,0,0,0,0,0,
37,False,False,False,0,1.322,18.3409,24.247,0.7744,0.9904,0,0,0,0,0,0,0,
38,False,False,False,0,1.3297,18.9663,25.2201,0.7292,0.9833,0,0,0,0,0,0,0,
39,False,False,False,0,1.4038,18.9519,26.6055,0.7452,0.9616,0,0,0,0,0,0,0,
40,False,False,False,0.0027,2.1107,19.949,42.1062,0.0274,0.9909,0,0,0,0,0,0,0,
41,False,False,False,0,1.3267,19.2265,25.5074,0.7676,0.9923,0,0,0,0,0,0,0,
42,False,False,False,0,1.3619,19.3228,26.3156,0.7413,0.9817,0,0,0,0,0,0,0,
43,False,False,False,0,1.41,18.6549,26.3034,0.7389,0.9882,0,0,0,0,0,0,0,
44,False,False,False,0,1.3571,19.4743,26.4293,0.7933,0.9913,0,0,0,0,0,0,0,
45,False,False,False,0,1.3807,19.4897,26.9086,0.779,0.9788,0,0,0,0,0,0,0,
46,False,False,False,0,1.3981,20.0183,27.9866,0.7347,0.9865,0,0,0,0,0,0,0,
47,False,False,False,0,1.3153,20.7188,27.2524,0.7751,0.9888,0,0,0,0,0,0,0,
48,False,False,False,0,1.3342,21.3736,28.5172,0.7783,0.9849,0,0,0,0,0,0,0,
49,False,False,False,0,1.325,22.0928,29.2723,0.7626,0.9804,0,0,0,0,0,0,0,
50,False,False,False,0,1.3431,21.5215,28.9059,0.7699,0.9729,0,0,0,0,0,0,0,
51,False,False,False,0,1.4335,22.1352,31.7313,0.7499,0.9858,0,0,0,0,0,0,0,
52,False,False,False,0,1.3981,23.809,33.2873,0.7398,0.969,0,0,0,0,0,0,0,
53,False,False,False,0,1.4171,24.4864,34.7002,0.7453,0.9859,0,0,0,0,0,0,0,
54,False,False,False,0,1.2973,23.3358,30.2736,0.7265,0.9317,0,0,0,0,0,0,0,
55,False,False,False,0,1.4433,17.2648,24.9179,0.7262,0.9535,0,0,0,0,0,0,0,
56,False,False,False,0,1.4306,17.7537,25.3976,0.6967,0.9527,0,0,0,0,0,0,0,
57,False,False,False,0,1.3416,17.996,24.1427,0.7366,0.9681,0,0,0,0,0,0,0,
58,False,False,False,0,1.3728,17.7173,24.323,0.7814,0.9811,0,0,0,0,0,0,0,
59,False,False,False,0,1.4348,17.5337,25.1581,0.7226,0.9574,0,0,0,0,0,0,0,
60,False,False,False,0,1.4777,17.9126,26.4699,0.6762,0.9721,0,0,0,0,0,0,0,
61,False,False,False,0,1.3691,17.5249,23.9941,0.7967,0.9785,0,0,0,0,0,0,0,
62,False,False,False,0,1.3501,18.2985,24.7046,0.7488,0.9724,0,0,0,0,0,0,0,
63,False,False,False,0,1.3257,18.4426,24.4492,0.7813,0.9642,0,0,0,0,0,0,0,
64,False,False,False,0,1.3055,18.6867,24.3956,0.739,0.9439,0,0,0,0,0,0,0,
65,False,False,False,0,1.3485,18.8711,25.4471,0.7918,0.9738,0,0,0,0,0,0,0,
66,False,False,False,0,1.373,18.9331,25.995,0.7712,0.9614,0,0,0,0,0,0,0,
67,False,False,False,0,1.3276,19.3361,25.6696,0.798,0.9517,0,0,0,0,0,0,0,
68,False,False,False,0,1.3787,19.3825,26.723,0.741,0.9066,0,0,0,0,0,0,0,
69,False,False,False,0,1.4723,19.9827,29.4205,0.6855,0.9006,0,0,0,0,0,0,0,
70,False,False,False,0,1.4304,21.7344,31.0895,0.7538,0.93,0,0,0,0,0,0,0,
71,False,False,False,0,1.4486,22.1484,32.0842,0.6882,0.9338,0,0,0,0,0,0,0,
72,True,True,False,1,6.3753,20.92,133.373,0.0304,0.9905,0.3314,0,0.0818,38.61,0.7645,0.6014,0.931,
73,False,False,False,0,1.3653,18.1242,24.745,0.7585,0.9756,0,0,0,0,0,0,0,
74,False,False,False,0,1.3872,18.943,26.2772,0.7245,0.9806,0,0,0,0,0,0,0,
75,False,False,False,0,1.3455,19.3631,26.0523,0.8289,0.923,0,0,0,0,0,0,0,
76,False,False,False,0,1.352,19.597,26.4945,0.6862,0.9728,0,0,0,0,0,0,0,
77,False,False,False,0,1.4694,19.3799,28.4769,0.7396,0.9921,0,0,0,0,0,0,0,
78,False,False,False,0,1.4331,20.4495,29.3061,0.6196,0.9202,0,0,0,0,0,0,0,
79,False,False,False,0,1.4449,19.8499,28.6813,0.739,0.9838,0,0,0,0,0,0,0,
80,False,False,False,0,1.3368,20.3109,27.1509,0.8158,0.9799,0,0,0,0,0,0,0,
81,False,False,False,0,1.3655,20.5864,28.1106,0.7734,0.9702,0,0,0,0,0,0,0,
82,False,False,False,0,1.3699,21.291,29.1674,0.7284,0.9516,0,0,0,0,0,0,0,
83,False,False,False,0,1.3378,21.8487,29.2283,0.7401,0.979,0,0,0,0,0,0,0,
84,False,False,False,0,1.3941,21.5874,30.0944,0.7561,0.9751,0,0,0,0,0,0,0,
85,False,False,False,0,1.3513,22.7634,30.7594,0.6891,0.9544,0,0,0,0,0,0,0,
86,False,False,False,0,1.3743,22.0773,30.3414,0.7551,0.9605,0,0,0,0,0,0,0,
87,False,False,False,0,1.4852,22.5171,33.4423,0.6955,0.9691,0,0,0,0,0,0,0,
88,False,False,False,0,1.4406,24.5003,35.2959,0.7354,0.9717,0,0,0,0,0,0,0,
89,False,False,False,0,1.347,24.8467,33.4689,0.7199,0.9625,0,0,0,0,0,0,0,
90,False,False,False,0.1127,2.5395,23.8157,60.4789,0.0228,0.9903,0,0,0,13.06,0.6697,0.6016,0.0185,
91,False,False,False,0,1.3797,16.5927,22.8926,0.7585,0.9672,0,0,0,0,0,0,0,
92,False,False,False,0,1.3019,17.5751,22.8814,0.7751,0.93,0,0,0,0,0,0,0,
93,False,False,False,0,1.3884,17.1919,23.8684,0.7262,0.9469,0,0,0,0,0,0,0,
94,False,False,False,0,1.3346,17.5481,23.4196,0.7881,0.9773,0,0,0,0,0,0,0,
95,False,False,False,0,1.3734,17.7761,24.4143,0.7189,0.9125,0,0,0,0,0,0,0,
96,False,False,False,0,1.3896,17.9945,25.0043,0.704,0.8695,0,0,0,0,0,0,0,
97,False,False,False,0,1.4893,17.983,26.7812,0.7052,0.9119,0,0,0,0,0,0,0,
98,False,False,False,0,1.2953,19.3782,25.0996,0.7093,0.8266,0,0,0,0,0,0,0,
99,False,False,False,0,1.4843,18.5693,27.5617,0.7528,0.8788,0,0,0,0,0,0,0,
100,False,False,False,0,1.3646,19.9217,27.1859,0.7782,0.9442,0,0,0,0,0,0,0,
101,False,False,False,0,1.3918,20.7828,28.9257,0.7624,0.9594,0,0,0,0,0,0,0,
102,False,False,False,0,1.4349,21.4692,30.8054,0.6712,0.8593,0,0,0,0,0,0,0,
103,False,False,False,0,1.4516,22.0417,31.9948,0.6791,0.9914,0,0,0,0,0,0,0,
104,False,False,False,0,1.4415,22.4146,32.3113,0.7208,0.8435,0,0,0,0,0,0,0,
105,False,False,False,0,1.4481,23.0768,33.4174,0.7281,0.9511,0,0,0,0,0,0,0,
106,False,False,False,0,1.5596,24.321,37.9309,0.5963,0.8324,0,0,0,0,0,0,0,
107,False,False,False,0,1.5044,26.0834,39.2387,0.6961,0.902,0,0,0,0,0,0,0,
108,False,False,False,0,1.6095,27.1688,43.7278,0.5298,0.9836,0,0,0,0,0,0,0,
109,False,False,False,0,1.5841,16.6643,26.3974,0.6412,0.8911,0,0,0,0,0,0,0,
110,False,False,False,0,1.5617,17.1856,26.8382,0.6329,0.9188,0,0,0,0,0,0,0,
111,False,False,False,0,1.578,17.2966,27.2933,0.3789,0.9701,0,0,0,0,0,0,0,
112,False,False,False,0,1.8073,17.1884,31.0643,0.3559,0.9678,0,0,0,0,0,0,0,
113,False,False,False,0,1.9841,17.2207,34.1671,0.3557,0.978,0,0,0,0,0,0,0,
114,False,False,False,0,1.9861,18.485,36.7139,0.3431,0.9898,0,0,0,0,0,0,0,
115,False,False,False,0.0063,2.1246,17.8955,38.0206,0.3923,0.8781,0,0,0,0,0,0,0,
116,False,False,False,0,1.6394,20.4265,33.4875,0.3336,0.9841,0,0,0,0,0,0,0,
117,False,False,False,0,1.7939,18.7648,33.6615,0.4867,0.9798,0,0,0,0,0,0,0,
118,False,False,False,0,1.8873,19.2645,36.3582,0.4549,0.9809,0,0,0,0,0,0,0,
119,False,False,False,0,1.8101,20.6944,37.4585,0.411,0.8929,0,0,0,0,0,0,0,
120,False,False,False,0,1.8574,21.145,39.2751,0.3066,0.9791,0,0,0,0,0,0,0,
121,False,False,False,0,1.6875,21.8682,36.9019,0.3827,0.9783,0,0,0,0,0,0,0,
122,False,False,False,0,1.5038,21.5004,32.3316,0.7211,0.891,0,0,0,0,0,0,0,
123,False,False,False,0,1.6419,23.2136,38.1142,0.5336,0.7598,0,0,0,0,0,0,0,
124,False,False,False,0,1.9362,24.2029,46.8626,0.411,0.9531,0,0,0,0,0,0,0,
125,False,False,False,0,1.8067,25.6327,46.3105,0.5951,0.7549,0,0,0,0,0,0,0,
126,False,False,False,0,1.5774,27.6413,43.6012,0.7768,0.8832,0,0,0,0,0,0,0,
127,False,False,False,0,1.2993,17.369,22.5679,0.7842,0.9762,0,0,0,0,0,0,0,
128,False,False,False,0,1.3831,17.4386,24.1188,0.7424,0.9738,0,0,0,0,0,0,0,
129,False,False,False,0,1.4488,18.1429,26.2854,0.7698,0.9817,0,0,0,0,0,0,0,
130,False,False,False,0,1.4585,19.0012,27.7139,0.7619,0.9388,0,0,0,0,0,0,0,
131,False,False,False,0,1.5816,21.3255,33.7287,0.5832,0.9732,0,0,0,0,0,0,0,
132,False,False,False,0,1.7181,22.1785,38.1039,0.4497,0.9571,0,0,0,0,0,0,0,
133,False,False,False,0,1.6635,22.2939,37.0848,0.6271,0.9476,0,0,0,0,0,0,0,
134,False,False,False,0,1.5815,22.1846,35.0857,0.4648,0.9488,0,0,0,0,0,0,0,
135,False,False,False,0,1.5971,21.3988,34.1766,0.5524,0.9422,0,0,0,0,0,0,0,
136,False,False,False,0,2.0417,22.1561,45.2361,0.3549,0.9839,0,0,0,0,0,0,0,
137,False,False,False,0,1.9671,23.0029,45.2491,0.4223,0.9336,0,0,0,0,0,0,0,
138,False,False,False,0,1.9019,24.6703,46.9201,0.5074,0.9389,0,0,0,0,0,0,0,
139,False,False,False,0,1.841,26.8792,49.4859,0.3902,0.9515,0,0,0,0,0,0,0,
140,False,False,False,0,1.9999,25.7079,51.4138,0.3278,0.941,0,0,0,0,0,0,0,
141,False,False,False,0.005,2.1196,25.6356,54.3362,0.5805,0.7635,0,0,0,0,0,0,0,
142,False,False,False,0,1.9846,30.4279,60.3857,0.5535,0.9463,0,0,0,0,0,0,0,
143,False,False,False,0,1.7892,34.6955,62.0764,0.4091,0.9413,0,0,0,0,0,0,0,
144,False,False,False,0,1.9601,35.3461,69.2815,0.424,0.9696,0,0,0,0,0,0,0,
145,False,False,False,0,1.4306,17.5268,25.0737,0.7359,0.9503,0,0,0,0,0,0,0,
146,False,False,False,0,1.5327,18.5599,28.4465,0.6977,0.9725,0,0,0,0,0,0,0,
147,False,False,False,0,1.4129,20.8964,29.5243,0.7575,0.951,0,0,0,0,0,0,0,
148,False,False,False,0,1.4895,21.6973,32.3189,0.6614,0.9369,0,0,0,0,0,0,0,
149,False,False,False,0,1.5324,22.6362,34.6878,0.7597,0.9416,0,0,0,0,0,0,0,
150,False,False,False,0,1.4199,25.1301,35.682,0.7308,0.9645,0,0,0,0,0,0,0,
151,False,False,False,0,1.4245,26.5637,37.8394,0.6179,0.9298,0,0,0,0,0,0,0,
152,False,False,False,0,1.3451,25.1114,33.7773,0.7025,0.945,0,0,0,0,0,0,0,
153,False,False,False,0,1.4822,25.4168,37.674,0.6551,0.8677,0,0,0,0,0,0,0,
154,False,False,False,0,1.468,25.418,37.3129,0.721,0.9091,0,0,0,0,0,0,0,
155,False,False,False,0,1.5316,25.7249,39.3996,0.6941,0.851,0,0,0,0,0,0,0,
156,False,False,False,0,1.554,26.0847,40.5347,0.7074,0.917,0,0,0,0,0,0,0,
157,False,False,False,0,1.5075,28.8134,43.4353,0.7524,0.9685,0,0,0,0,0,0,0,
158,False,False,False,0,1.6067,29.2295,46.9636,0.7089,0.8837,0,0,0,0,0,0,0,
159,False,False,False,0,1.5038,32.2788,48.5406,0.7369,0.9423,0,0,0,0,0,0,0,
160,False,False,False,0,1.5574,35.4457,55.2037,0.6288,0.8125,0,0,0,0,0,0,0,
161,False,False,False,0,1.5186,36.7129,55.7512,0.7433,0.9279,0,0,0,0,0,0,0,
162,False,False,False,0,1.6495,37.3814,61.6609,0.6892,0.8277,0,0,0,0,0,0,0,
163,True,True,False,0.3785,3.5761,20.3152,72.6496,0.4701,0.9825,0.2168,0,0.3609,90.35,0.5704,0.6668,0.7277,
164,True,True,False,0.4273,3.7664,21.4095,80.6376,0.4521,0.9761,0.1845,0,0.6908,104.43,0.5911,0.6162,0.7138,
165,True,True,False,0.4012,3.6647,21.9514,80.4457,0.4635,0.9754,0.1667,0,0.5634,112.3,0.584,0.5633,0.7148,
166,True,True,False,0.2734,3.1662,23.2913,73.7452,0.4757,0.9662,0.1675,0,0.2285,97.19,0.5164,0.5835,0.7202,
167,False,True,True,0.1985,2.8743,23.5315,67.6373,0.4463,0.9702,0,0,0,52.27,0.5765,0.8274,0.6793,
168,False,False,False,0.1853,2.8226,25.8485,72.9601,0.4193,0.953,0,0,0,76.08,0.4268,0.6121,0.717,
169,False,False,False,0.061,2.3379,26.5317,62.0279,0.4361,0.9756,0,0,0,0,0,0,0,
170,False,False,False,0.0538,2.3098,26.184,60.4788,0.4376,0.9548,0,0,0,0,0,0,0,
171,False,False,False,0.0656,2.3559,26.6292,62.7367,0.423,0.9331,0,0,0,0,0,0,0,
172,False,False,False,0.003,2.1118,29.2376,61.7439,0.3952,0.9822,0,0,0,0,0,0,0,
173,False,False,False,0.0632,2.3466,27.8504,65.3542,0.3581,0.9523,0,0,0,0,0,0,0,
174,False,False,False,0.1078,2.5205,28.4637,71.744,0.36,0.9804,0,0,0,34.28,0.5339,0.8824,0.7332,
175,False,True,True,0.0906,2.4535,30.4422,74.6897,0.4001,0.9358,0,0,0,56.63,0.4589,0.7515,0.7348,
176,False,False,False,0.0384,2.2497,33.7644,75.959,0.4332,0.9705,0,0,0,41.97,0.4695,0.8186,0.7478,
177,False,False,False,0.0242,2.1943,36.6182,80.3497,0.5009,0.9732,0,0,0,46.84,0.5607,0.7146,0.7677,
178,False,False,False,0,2.0404,41.2992,84.2655,0.413,0.9658,0,0,0,32.13,0.7718,0.7583,0.7718,
179,False,False,False,0,1.9543,42.7859,83.6161,0.4994,0.9778,0,0,0,20.73,0.7699,0.8583,0.7854,
180,False,False,False,0,1.8831,44.6158,84.0162,0.557,0.9746,0,0,0,8.23,0.7787,0.6823,0.8221,
181,False,False,False,0,1.3592,19.5322,26.5477,0.7683,0.9072,0,0,0,0,0,0,0,
182,False,False,False,0,1.3616,19.628,26.7262,0.7647,0.9348,0,0,0,0,0,0,0,
183,False,False,False,0,1.3775,20.5381,28.2919,0.6955,0.8769,0,0,0,0,0,0,0,
184,False,False,False,0,1.4533,20.2793,29.4719,0.7718,0.9396,0,0,0,0,0,0,0,
185,False,False,False,0,1.3726,21.4208,29.4013,0.7584,0.9453,0,0,0,0,0,0,0,
186,False,False,False,0,1.4467,20.8617,30.181,0.7644,0.9301,0,0,0,0,0,0,0,
187,False,False,False,0,1.4303,23.9847,34.3047,0.6378,0.9418,0,0,0,0,0,0,0,
188,False,False,False,0,1.468,20.7903,30.5195,0.7549,0.8886,0,0,0,0,0,0,0,
189,False,False,False,0,1.407,20.8874,29.3878,0.7695,0.9842,0,0,0,0,0,0,0,
190,False,False,False,0,1.3677,22.0455,30.1514,0.7473,0.9592,0,0,0,0,0,0,0,
191,False,False,False,0,1.3814,21.4848,29.6791,0.78,0.9117,0,0,0,0,0,0,0,
192,False,False,False,0,1.3505,22.6844,30.6362,0.7171,0.9678,0,0,0,0,0,0,0,
193,False,False,False,0,1.5294,22.7737,34.8299,0.7096,0.9323,0,0,0,0,0,0,0,
194,False,False,False,0,1.536,25.5723,39.2789,0.7502,0.9752,0,0,0,0,0,0,0,
195,False,False,False,0,1.6723,29.0711,48.6166,0.6378,0.9834,0,0,0,0,0,0,0,
196,False,False,False,0,1.4763,31.881,47.0657,0.7271,0.9583,0,0,0,0,0,0,0,
197,False,False,False,0,1.563,32.8014,51.2672,0.7092,0.9616,0,0,0,0,0,0,0,
198,False,False,False,0,1.5811,35.0312,55.3864,0.7336,0.9569,0,0,0,0,0,0,0,
199,False,False,False,0,1.3846,18.6538,25.8274,0.7175,0.9183,0,0,0,0,0,0,0,
200,False,False,False,0,1.4034,19.2686,27.0422,0.7246,0.9385,0,0,0,0,0,0,0,
201,False,False,False,0,1.4251,19.6343,27.98,0.7283,0.9647,0,0,0,0,0,0,0,
202,False,False,False,0,1.3619,21.5657,29.371,0.725,0.9578,0,0,0,0,0,0,0,
203,False,False,False,0,1.3672,21.74,29.7229,0.7565,0.9589,0,0,0,0,0,0,0,
204,False,False,False,0,1.4718,21.4384,31.5539,0.7148,0.9741,0,0,0,0,0,0,0,
205,False,False,False,0,1.569,22.2281,34.8755,0.6579,0.947,0,0,0,0,0,0,0,
206,False,False,False,0,1.4916,24.2858,36.2245,0.7059,0.9447,0,0,0,0,0,0,0,
207,False,False,False,0,1.3259,22.2397,29.4875,0.8399,0.949,0,0,0,0,0,0,0,
208,False,False,False,0,1.3853,21.6728,30.024,0.7481,0.9617,0,0,0,0,0,0,0,
209,False,False,False,0,1.5065,22.5564,33.9806,0.6962,0.9539,0,0,0,0,0,0,0,
210,False,False,False,0,1.3913,22.2059,30.8953,0.7874,0.9511,0,0,0,0,0,0,0,
211,False,False,False,0,1.3983,22.66,31.6853,0.7395,0.9598,0,0,0,0,0,0,0,
212,False,False,False,0,1.4874,23.6097,35.1176,0.7525,0.9855,0,0,0,0,0,0,0,
213,False,False,False,0,1.6459,26.0061,42.8042,0.6934,0.9749,0,0,0,0,0,0,0,
214,False,False,False,0,1.4509,31.0319,45.0251,0.7248,0.9522,0,0,0,0,0,0,0,
215,False,False,False,0,1.4628,32.7233,47.8661,0.6709,0.936,0,0,0,0,0,0,0,
216,False,False,False,0,1.3956,32.7719,45.7351,0.7766,0.9599,0,0,0,0,0,0,0,
217,False,False,False,0,1.541,17.6341,27.1734,0.5871,0.9311,0,0,0,0,0,0,0,
218,False,False,False,0,1.5961,17.7995,28.4095,0.5711,0.9251,0,0,0,0,0,0,0,
219,False,False,False,0,1.6177,17.8586,28.8894,0.6683,0.8418,0,0,0,0,0,0,0,
220,False,False,False,0,1.5561,19.422,30.2218,0.6389,0.9441,0,0,0,0,0,0,0,
221,False,False,False,0,1.6023,19.4496,31.164,0.6865,0.9264,0,0,0,0,0,0,0,
222,False,False,False,0,1.5847,20.5157,32.5105,0.6833,0.8136,0,0,0,0,0,0,0,
223,False,False,False,0,1.4864,21.0446,31.2809,0.7619,0.9069,0,0,0,0,0,0,0,
224,False,False,False,0,1.5784,22.1456,34.9544,0.7344,0.9519,0,0,0,0,0,0,0,
225,False,False,False,0,1.5527,24.4868,38.0198,0.4634,0.8123,0,0,0,0,0,0,0,
226,False,False,False,0,1.5785,21.8904,34.5544,0.6676,0.8688,0,0,0,0,0,0,0,
227,False,False,False,0,1.4202,22.6146,32.1168,0.7492,0.8582,0,0,0,0,0,0,0,
228,False,False,False,0,1.3932,22.9681,31.9997,0.6909,0.9602,0,0,0,0,0,0,0,
229,False,False,False,0,1.437,23.4731,33.7303,0.7308,0.9289,0,0,0,0,0,0,0,
230,False,False,False,0,1.5802,24.9392,39.4086,0.6794,0.9376,0,0,0,0,0,0,0,
231,False,False,False,0,1.5592,26.1065,40.706,0.7162,0.921,0,0,0,0,0,0,0,
232,False,False,False,0,1.477,28.6861,42.3687,0.7525,0.971,0,0,0,0,0,0,0,
233,False,False,False,0,1.4067,29.788,41.9027,0.6194,0.898,0,0,0,0,0,0,0,
234,False,False,False,0,1.5169,27.6041,41.8714,0.6717,0.9175,0,0,0,0,0,0,0,
235,False,False,False,0,1.6053,17.8228,28.6107,0.5275,0.9577,0,0,0,0,0,0,0,
236,False,False,False,0,1.6022,18.2565,29.251,0.6091,0.9681,0,0,0,0,0,0,0,
237,False,False,False,0,1.5903,19.2446,30.6056,0.616,0.9628,0,0,0,0,0,0,0,
238,False,False,False,0,1.6757,19.9834,33.4868,0.6125,0.9683,0,0,0,0,0,0,0,
239,False,False,False,0,1.5022,21.5403,32.3583,0.6441,0.9795,0,0,0,0,0,0,0,
240,False,False,False,0,1.4902,21.5324,32.0867,0.6545,0.9666,0,0,0,0,0,0,0,
241,False,False,False,0,1.558,22.7401,35.4294,0.6491,0.9274,0,0,0,0,0,0,0,
242,False,False,False,0,1.4968,24.1914,36.2092,0.6494,0.8535,0,0,0,0,0,0,0,
243,False,False,False,0,1.5502,26.4364,40.9814,0.7182,0.9517,0,0,0,0,0,0,0,
244,False,False,False,0,1.3392,27.6031,36.967,0.6085,0.9664,0,0,0,0,0,0,0,
245,False,False,False,0,1.4892,24.3683,36.2895,0.6977,0.9156,0,0,0,0,0,0,0,
246,False,False,False,0,1.45,24.3348,35.2854,0.7605,0.9573,0,0,0,0,0,0,0,
247,False,False,False,0,1.4899,25.7105,38.3065,0.6957,0.902,0,0,0,0,0,0,0,
248,False,False,False,0,1.554,26.0271,40.4463,0.7138,0.9308,0,0,0,0,0,0,0,
249,False,False,False,0,1.4983,28.4117,42.5699,0.7715,0.9581,0,0,0,0,0,0,0,
250,False,False,False,0,1.3507,28.4193,38.3866,0.7249,0.8731,0,0,0,0,0,0,0,
251,False,False,False,0,1.352,26.5184,35.8532,0.6747,0.8589,0,0,0,0,0,0,0,
252,False,False,False,0,1.6041,25.0832,40.2362,0.6791,0.9536,0,0,0,0,0,0,0,
253,False,False,False,0,1.899,16.7138,31.7399,0.4168,0.9669,0,0,0,0,0,0,0,
254,False,False,False,0,1.945,16.2053,31.5195,0.5422,0.9552,0,0,0,0,0,0,0,
255,False,False,False,0,1.9793,16.5206,32.6989,0.5678,0.9675,0,0,0,0,0,0,0,
256,False,False,False,0,1.9797,18.0198,35.6741,0.6172,0.9624,0,0,0,0,0,0,0,
257,False,False,False,0,1.9407,18.4558,35.8163,0.679,0.9223,0,0,0,0,0,0,0,
258,False,False,False,0,1.6934,21.322,36.1065,0.6449,0.9048,0,0,0,0,0,0,0,
259,False,False,False,0,1.6235,22.8804,37.1474,0.6654,0.8444,0,0,0,0,0,0,0,
260,False,False,False,0,1.4274,25.4415,36.3139,0.7169,0.9729,0,0,0,0,0,0,0,
261,False,False,False,0,1.6011,25.8533,41.3933,0.7316,0.9766,0,0,0,0,0,0,0,
262,False,False,False,0,1.5173,28.0873,42.6162,0.4959,0.8508,0,0,0,0,0,0,0,
263,False,False,False,0,1.5133,25.134,38.0341,0.7644,0.9423,0,0,0,0,0,0,0,
264,False,False,False,0,1.4652,25.1564,36.8601,0.7583,0.9677,0,0,0,0,0,0,0,
265,False,False,False,0,1.4656,27.0204,39.6004,0.7792,0.9733,0,0,0,0,0,0,0,
266,False,False,False,0,1.3941,28.8828,40.266,0.7436,0.9884,0,0,0,0,0,0,0,
267,False,False,False,0,1.2882,30.0051,38.6515,0.7084,0.8967,0,0,0,0,0,0,0,
268,False,False,False,0,1.4838,24.651,36.5767,0.7746,0.9772,0,0,0,0,0,0,0,
269,False,False,False,0,1.3852,27.7278,38.4085,0.6454,0.9622,0,0,0,0,0,0,0,
270,False,False,False,0,1.4841,27.2362,40.4202,0.7041,0.9752,0,0,0,0,0,0,0,
271,False,False,False,0,1.9149,17.3019,33.1313,0.5787,0.9874,0,0,0,0,0,0,0,
272,False,False,False,0,1.6679,17.9091,29.8712,0.5947,0.9624,0,0,0,0,0,0,0,
273,False,False,False,0,1.8057,18.1816,32.831,0.5845,0.9651,0,0,0,0,0,0,0,
