fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
80,False,False,False,0,1.3865,24.0156,33.2975,0.6897,0.9376,0,0,0,0,0,0,0,
81,False,False,False,0,1.868,23.568,44.026,0.0981,0.8731,0,0,0,0,0,0,0,
82,False,False,False,0,1.3269,24.2705,32.2046,0.7769,0.9306,0,0,0,0,0,0,0,
83,False,False,False,0,1.4026,25.1612,35.2919,0.7755,0.974,0,0,0,0,0,0,0,
84,False,False,False,0,1.3877,27.2763,37.852,0.755,0.976,0,0,0,0,0,0,0,
85,False,False,False,0,1.4524,31.3959,45.6008,0.7589,0.986,0,0,0,0,0,0,0,
86,False,False,False,0,1.4114,34.9583,49.3389,0.7724,0.9851,0,0,0,0,0,0,0,
87,False,False,False,0,1.3989,39.6449,55.4613,0.6975,0.9801,0,0,0,0,0,0,0,
88,False,False,False,0,1.3188,42.4109,55.9325,0.6781,0.9556,0,0,0,0,0,0,0,
89,False,False,False,0,1.4032,41.286,57.9309,0.7005,0.9199,0,0,0,0,0,0,0,
90,False,False,False,0,1.3757,41.5716,57.1882,0.7114,0.9401,0,0,0,0,0,0,0,
91,False,False,False,0,1.6067,20.0172,32.1616,0.6335,0.7541,0,0,0,0,0,0,0,
92,False,False,False,0,1.6472,20.1939,33.2643,0.3428,0.9881,0,0,0,0,0,0,0,
93,False,False,False,0,1.543,19.1402,29.5341,0.6966,0.8467,0,0,0,0,0,0,0,
94,False,False,False,0,1.5813,18.7734,29.6873,0.7427,0.9664,0,0,0,0,0,0,0,
95,False,False,False,0,1.3961,21.4095,29.8896,0.6962,0.9619,0,0,0,0,0,0,0,
96,False,False,False,0,1.5218,20.6327,31.3983,0.7235,0.8941,0,0,0,0,0,0,0,
97,False,False,False,0,1.7394,21.8558,38.0152,0.4362,0.7418,0,0,0,0,0,0,0,
98,False,False,False,0,1.6961,23.0339,39.0688,0.283,0.8548,0,0,0,0,0,0,0,
99,False,False,False,0,1.3155,22.294,29.3284,0.6405,0.8459,0,0,0,0,0,0,0,
100,False,False,False,0,1.5942,23.3281,37.1907,0.7166,0.8887,0,0,0,0,0,0,0,
101,False,False,False,0,1.3899,25.0857,34.8673,0.776,0.9645,0,0,0,0,0,0,0,
102,False,False,False,0,1.4375,27.2449,39.1652,0.7658,0.9735,0,0,0,0,0,0,0,
103,False,False,False,0,1.5204,30.3529,46.1479,0.741,0.9806,0,0,0,0,0,0,0,
104,False,False,False,0,1.3804,34.5354,47.6715,0.7759,0.9822,0,0,0,0,0,0,0,
105,False,False,False,0,1.3567,38.816,52.6617,0.6242,0.9056,0,0,0,0,0,0,0,
106,False,False,False,0,1.2902,39.7901,51.3366,0.7085,0.9591,0,0,0,0,0,0,0,
107,False,False,False,0,1.356,38.9384,52.8008,0.6905,0.9209,0,0,0,0,0,0,0,
108,False,False,False,0,1.419,39.7398,56.3914,0.6592,0.9502,0,0,0,0,0,0,0,
109,False,False,False,0,1.6049,21.6818,34.797,0.6393,0.896,0,0,0,0,0,0,0,
110,False,False,False,0,1.7225,22.1405,38.1378,0.3576,0.8602,0,0,0,0,0,0,0,
111,False,False,False,0,1.3213,21.4484,28.3406,0.6945,0.9268,0,0,0,0,0,0,0,
112,False,False,False,0,1.3358,21.9491,29.3194,0.718,0.945,0,0,0,0,0,0,0,
113,False,False,False,0,1.2704,21.6925,27.5582,0.828,0.9313,0,0,0,0,0,0,0,
114,False,False,False,0,1.427,21.8895,31.2359,0.7001,0.9575,0,0,0,0,0,0,0,
115,False,False,False,0,1.4285,21.7722,31.1008,0.7327,0.9659,0,0,0,0,0,0,0,
116,False,False,False,0,1.3637,23.0545,31.4402,0.7491,0.9698,0,0,0,0,0,0,0,
117,False,False,False,0,1.4064,24,33.7532,0.7225,0.9785,0,0,0,0,0,0,0,
118,False,False,False,0.0956,2.473,26.3792,65.2352,0.1529,0.9962,0,0,0,0,0,0,0,
119,False,False,False,0.1649,2.743,28.8943,79.2581,0.0617,0.9958,0,0,0,35.56,0.7259,0.0816,0.9281,
120,False,False,False,0,1.3239,30.3498,40.1794,0.7633,0.9704,0,0,0,0,0,0,0,
121,False,False,False,0,1.5255,30.9533,47.2201,0.6846,0.967,0,0,0,0,0,0,0,
122,False,False,False,0,1.4582,34.0187,49.6045,0.7756,0.9878,0,0,0,0,0,0,0,
123,False,False,False,0,1.5697,38.8819,61.0332,0.3262,0.7582,0,0,0,0,0,0,0,
124,False,False,False,0,1.3635,39.6038,53.9992,0.7475,0.9587,0,0,0,0,0,0,0,
125,False,False,False,0,1.4214,39.1644,55.6677,0.6457,0.9203,0,0,0,0,0,0,0,
126,False,False,False,0,1.3541,38.6181,52.2938,0.703,0.937,0,0,0,0,0,0,0,
127,False,False,False,0,1.7748,23.3488,41.4394,0.2998,0.7822,0,0,0,0,0,0,0,
128,False,False,False,0,1.3436,21.9582,29.5027,0.7774,0.9575,0,0,0,0,0,0,0,
129,False,False,False,0,1.6393,20.7554,34.0236,0.5541,0.9497,0,0,0,0,0,0,0,
130,False,False,False,0,1.5054,21.388,32.1973,0.7219,0.9435,0,0,0,0,0,0,0,
131,False,False,False,0.0664,2.3588,23.3325,55.0364,0.0294,0.992,0,0,0,0,0,0,0,
132,False,False,False,0,1.4295,21.7459,31.0864,0.6208,0.9369,0,0,0,0,0,0,0,
133,False,False,False,0,1.3858,22.3941,31.0329,0.7013,0.9379,0,0,0,0,0,0,0,
134,False,False,False,0,1.3803,23.8405,32.9076,0.6607,0.8736,0,0,0,0,0,0,0,
135,False,False,False,0,1.4278,23.29,33.2525,0.8072,0.9565,0,0,0,0,0,0,0,
136,True,True,False,0.8958,5.5935,27.7496,155.218,0.2886,0.9965,0.11,0,0.3543,123.27,0.8008,0.7437,0.2795,
137,True,True,False,1,6.4463,34.1278,219.999,0.1469,0.9962,0.2113,0,0.263,93.88,0.7015,0.1547,0.2593,
138,False,False,False,0,1.4295,31.0751,44.422,0.6826,0.9407,0,0,0,0,0,0,0,
139,False,False,False,0,1.3326,32.84,43.7626,0.7939,0.9413,0,0,0,0,0,0,0,
140,False,False,False,0,1.4287,35.5653,50.8138,0.7513,0.9501,0,0,0,0,0,0,0,
141,False,False,False,0,1.3455,39.3416,52.9328,0.6695,0.94,0,0,0,0,0,0,0,
142,False,False,False,0,1.3278,38.7892,51.5062,0.7015,0.9171,0,0,0,0,0,0,0,
143,False,False,False,0,1.3631,38.7478,52.8186,0.7648,0.9428,0,0,0,0,0,0,0,
144,False,False,False,0,1.3654,38.8456,53.0397,0.7301,0.951,0,0,0,0,0,0,0,
145,False,False,False,0,1.4498,20.1573,29.2236,0.8002,0.8869,0,0,0,0,0,0,0,
146,False,False,False,0,1.3904,22.2425,30.925,0.3771,0.5442,0,0,0,0,0,0,0,
147,False,False,False,0,1.3176,20.233,26.6591,0.7544,0.9604,0,0,0,0,0,0,0,
148,False,False,False,0,1.5508,19.781,30.6773,0.7168,0.9523,0,0,0,0,0,0,0,
149,False,False,False,0,1.2792,20.912,26.7497,0.7471,0.8875,0,0,0,0,0,0,0,
150,False,False,False,0,1.3233,17.8956,23.6813,0.738,0.8696,0,0,0,0,0,0,0,
151,False,False,False,0,1.7446,18.6469,32.5315,0.5007,0.7997,0,0,0,0,0,0,0,
152,False,False,False,0,1.4282,20.5052,29.2853,0.505,0.691,0,0,0,0,0,0,0,
153,False,False,False,0,1.4152,19.4438,27.5169,0.6782,0.8115,0,0,0,0,0,0,0,
154,False,False,False,0,1.8399,20.1048,36.991,0.7286,0.971,0,0,0,0,0,0,0,
155,False,False,False,0,1.3269,30.7573,40.8113,0.7138,0.9333,0,0,0,0,0,0,0,
156,False,False,False,0,1.4059,31.1853,43.8429,0.6812,0.9362,0,0,0,0,0,0,0,
157,False,False,False,0,1.3582,32.4237,44.0383,0.7542,0.9798,0,0,0,0,0,0,0,
158,False,False,False,0,1.4694,35.1593,51.6621,0.7642,0.9741,0,0,0,0,0,0,0,
159,False,False,False,0,1.3839,38.656,53.4955,0.6768,0.9737,0,0,0,0,0,0,0,
160,False,False,False,0,1.3472,38.388,51.7158,0.6592,0.9758,0,0,0,0,0,0,0,
161,False,False,False,0,1.4309,40.3963,57.8032,0.6428,0.9112,0,0,0,0,0,0,0,
162,False,False,False,0,1.473,38.9473,57.3692,0.6653,0.9479,0,0,0,0,0,0,0,
163,False,False,False,0,1.4061,23.9031,33.6098,0.7156,0.9142,0,0,0,0,0,0,0,
164,False,False,False,0,1.4472,23.1023,33.4341,0.7479,0.9385,0,0,0,0,0,0,0,
165,False,False,False,0,1.3733,21.2211,29.1432,0.8051,0.9656,0,0,0,0,0,0,0,
166,False,False,False,0,1.4136,22.6662,32.0419,0.7631,0.9124,0,0,0,0,0,0,0,
167,False,False,False,0,1.9975,25.2049,50.3477,0.4869,0.9906,0,0,0,0,0,0,0,
168,False,False,False,0,1.7031,20.6029,35.0896,0.8033,0.9458,0,0,0,0,0,0,0,
169,False,False,False,0,1.6823,21.0723,35.4495,0.707,0.9559,0,0,0,0,0,0,0,
170,False,False,False,0.0086,2.1336,20.8333,44.4491,0.3665,0.8497,0,0,0,0,0,0,0,
171,False,False,False,0,1.6734,20.4719,34.2572,0.783,0.9579,0,0,0,0,0,0,0,
172,False,False,False,0,1.8813,24.3176,45.748,0.4944,0.8593,0,0,0,0,0,0,0,
173,False,False,False,0,1.4193,30.0338,42.6267,0.7827,0.9747,0,0,0,0,0,0,0,
174,False,False,False,0,1.4559,33.6705,49.0216,0.7445,0.9619,0,0,0,0,0,0,0,
175,False,False,False,0,1.4314,35.1579,50.3254,0.7284,0.9728,0,0,0,0,0,0,0,
176,False,False,False,0,1.4574,38.1828,55.6492,0.6834,0.9692,0,0,0,0,0,0,0,
177,False,False,False,0,1.4279,39.6287,56.5856,0.7461,0.976,0,0,0,0,0,0,0,
178,False,False,False,0,1.4511,39.0751,56.702,0.7455,0.9663,0,0,0,0,0,0,0,
179,False,False,False,0,1.424,40.704,57.9645,0.693,0.9818,0,0,0,0,0,0,0,
180,False,False,False,0,1.5298,41.3278,63.2251,0.7494,0.9754,0,0,0,0,0,0,0,
181,False,False,False,0,1.3922,25.0991,34.9434,0.6404,0.8337,0,0,0,0,0,0,0,
182,False,False,False,0,1.3333,23.6777,31.5699,0.7621,0.9799,0,0,0,0,0,0,0,
183,False,False,False,0.1601,2.7244,23.0992,62.9323,0.0547,0.9911,0,0,0,15.26,0.8923,0.7214,0.2607,
184,False,False,False,0,1.4904,23.143,34.4918,0.7113,0.9153,0,0,0,0,0,0,0,
185,False,False,False,0,1.3117,24.9894,32.7797,0.7744,0.9357,0,0,0,0,0,0,0,
186,False,False,False,0,1.438,24.6078,35.3858,0.7264,0.9569,0,0,0,0,0,0,0,
187,False,False,False,0,1.3329,25.9282,34.5607,0.6851,0.957,0,0,0,0,0,0,0,
188,False,False,False,0,1.3255,25.3943,33.6597,0.7597,0.9604,0,0,0,0,0,0,0,
189,False,False,False,0,1.3615,24.8226,33.7971,0.6659,0.924,0,0,0,0,0,0,0,
190,False,False,False,0,1.4168,25.8437,36.615,0.7474,0.9676,0,0,0,0,0,0,0,
191,False,False,False,0,1.392,28.3277,39.4308,0.7551,0.9736,0,0,0,0,0,0,0,
192,False,False,False,0,1.4196,29.7312,42.205,0.7655,0.9873,0,0,0,0,0,0,0,
193,False,False,False,0,1.4185,32.3984,45.9556,0.7355,0.9601,0,0,0,0,0,0,0,
194,False,False,False,0,1.4001,34.5687,48.4001,0.7613,0.9849,0,0,0,0,0,0,0,
195,False,False,False,0,1.4596,35.827,52.294,0.6923,0.9722,0,0,0,0,0,0,0,
196,False,False,False,0,1.637,37.9484,62.1201,0.6413,0.9819,0,0,0,0,0,0,0,
197,False,False,False,0,1.569,37.9493,59.5442,0.6945,0.9828,0,0,0,0,0,0,0,
198,False,False,False,0,1.4966,38.2558,57.2519,0.7809,0.97,0,0,0,0,0,0,0,
199,False,False,False,0,1.2868,25.095,32.2919,0.7361,0.8908,0,0,0,0,0,0,0,
200,False,False,False,0,1.4883,22.9142,34.1022,0.706,0.964,0,0,0,0,0,0,0,
201,False,False,False,0,1.3821,22.8072,31.5219,0.7019,0.9502,0,0,0,0,0,0,0,
202,False,False,False,0,1.4091,23.179,32.6605,0.7436,0.9672,0,0,0,0,0,0,0,
203,False,False,False,0,1.4883,24.2894,36.1498,0.3152,0.8829,0,0,0,0,0,0,0,
204,False,False,False,0,1.5112,23.4542,35.4444,0.7152,0.967,0,0,0,0,0,0,0,
205,False,False,False,0,1.2506,25.8295,32.3018,0.8058,0.9654,0,0,0,0,0,0,0,
206,False,False,False,0,1.4298,25.0702,35.8451,0.579,0.9126,0,0,0,0,0,0,0,
207,False,False,False,0,1.3062,23.7174,30.9802,0.7244,0.9734,0,0,0,0,0,0,0,
208,False,False,False,0,1.3526,24.388,32.986,0.7852,0.9883,0,0,0,0,0,0,0,
209,False,False,False,0,1.3695,25.4864,34.9038,0.6962,0.9506,0,0,0,0,0,0,0,
210,False,False,False,0,1.4821,26.0562,38.6182,0.6768,0.9556,0,0,0,0,0,0,0,
211,False,False,False,0,1.3362,28.0907,37.5347,0.6749,0.9622,0,0,0,0,0,0,0,
212,False,False,False,0,1.5741,28.1721,44.3446,0.6741,0.9577,0,0,0,0,0,0,0,
213,False,False,False,0,1.436,30.0422,43.1421,0.6952,0.944,0,0,0,0,0,0,0,
214,False,False,False,0,1.2947,32.3664,41.9038,0.6936,0.9457,0,0,0,0,0,0,0,
215,False,False,False,0,1.7061,32.0875,54.7457,0.2444,0.811,0,0,0,0,0,0,0,
216,False,False,False,0,1.3401,32.84,44.0083,0.6948,0.9676,0,0,0,0,0,0,0,
217,False,False,False,0,1.2969,25.1864,32.6643,0.5092,0.9261,0,0,0,0,0,0,0,
218,False,False,False,0,1.3838,22.5434,31.1954,0.7821,0.9735,0,0,0,0,0,0,0,
219,False,False,False,0,1.7731,22.9238,40.6469,0.3109,0.7049,0,0,0,0,0,0,0,
220,False,False,False,0,1.3657,23.0287,31.4507,0.7635,0.9434,0,0,0,0,0,0,0,
221,False,False,False,0,1.323,24.0365,31.8001,0.5942,0.8759,0,0,0,0,0,0,0,
222,False,False,False,0,1.5347,23.4272,35.9529,0.6857,0.9726,0,0,0,0,0,0,0,
223,False,False,False,0,1.4543,26.896,39.1153,0.6141,0.9321,0,0,0,0,0,0,0,
224,False,False,False,0,1.3256,26.1544,34.6703,0.7214,0.9325,0,0,0,0,0,0,0,
225,False,False,False,0,1.4106,23.0788,32.556,0.7248,0.9807,0,0,0,0,0,0,0,
226,False,False,False,0,1.3163,24.2872,31.9688,0.7462,0.948,0,0,0,0,0,0,0,
227,False,False,False,0,1.3528,24.4139,33.0275,0.7486,0.9742,0,0,0,0,0,0,0,
228,False,False,False,0,1.297,24.967,32.3833,0.753,0.9695,0,0,0,0,0,0,0,
229,False,False,False,0,1.4542,24.6728,35.879,0.6998,0.9746,0,0,0,0,0,0,0,
230,False,False,False,0,1.381,26.9049,37.1567,0.7885,0.9789,0,0,0,0,0,0,0,
231,False,False,False,0,1.4005,28.5739,40.0188,0.7242,0.9672,0,0,0,0,0,0,0,
232,False,False,False,0,1.4049,29.5226,41.4778,0.7017,0.9588,0,0,0,0,0,0,0,
233,False,False,False,0,1.4147,29.1728,41.2702,0.7507,0.9808,0,0,0,0,0,0,0,
234,False,False,False,0,1.3888,30.8069,42.7849,0.7141,0.9671,0,0,0,0,0,0,0,
235,False,False,False,0,1.336,23.9486,31.9962,0.6638,0.9242,0,0,0,0,0,0,0,
236,False,False,False,0,1.5513,23.2669,36.0942,0.5371,0.9098,0,0,0,0,0,0,0,
237,False,False,False,0,1.3808,22.0402,30.4321,0.7366,0.9711,0,0,0,0,0,0,0,
238,False,False,False,0,1.3662,24.5599,33.5545,0.7398,0.9753,0,0,0,0,0,0,0,
239,False,False,False,0,1.3749,24.6502,33.892,0.6384,0.9352,0,0,0,0,0,0,0,
240,False,False,False,0,1.3556,24.2968,32.9364,0.7393,0.9861,0,0,0,0,0,0,0,
241,False,False,False,0,1.2969,26.6099,34.5111,0.7355,0.9146,0,0,0,0,0,0,0,
242,False,False,False,0,1.2869,26.6169,34.2534,0.7312,0.9481,0,0,0,0,0,0,0,
243,False,False,False,0,1.313,24.7127,32.4467,0.7925,0.9718,0,0,0,0,0,0,0,
244,False,False,False,0.1947,2.8592,24.3249,69.5501,0.1006,0.9707,0,0,0,21.99,0.8937,0.5306,0.4615,
245,False,False,False,0,1.2893,24.4882,31.5735,0.84,0.9514,0,0,0,0,0,0,0,
246,False,False,False,0,1.4174,24.2013,34.3033,0.7921,0.98,0,0,0,0,0,0,0,
247,False,False,False,0,1.3113,25.8934,33.9531,0.7619,0.9828,0,0,0,0,0,0,0,
248,False,False,False,0,1.3793,25.757,35.5274,0.7508,0.9704,0,0,0,0,0,0,0,
249,False,False,False,0,1.3054,26.307,34.3407,0.7207,0.9465,0,0,0,0,0,0,0,
250,False,False,False,0,1.4275,26.5158,37.8512,0.7293,0.9752,0,0,0,0,0,0,0,
251,False,False,False,0,1.3836,28.2049,39.0238,0.7405,0.9682,0,0,0,0,0,0,0,
252,False,False,False,0,1.3893,28.7814,39.985,0.6833,0.9382,0,0,0,0,0,0,0,
253,False,False,False,0,1.2959,23.3184,30.2179,0.7184,0.9077,0,0,0,0,0,0,0,
254,False,False,False,0,1.4673,22.4316,32.9149,0.6907,0.925,0,0,0,0,0,0,0,
255,False,False,False,0,1.4627,22.0325,32.2259,0.7093,0.9908,0,0,0,0,0,0,0,
256,False,False,False,0,1.3513,24.8132,33.5293,0.7772,0.9575,0,0,0,0,0,0,0,
257,False,False,False,0,1.2521,25.3426,31.7315,0.6514,0.8596,0,0,0,0,0,0,0,
258,False,False,False,0,1.4371,26.0464,37.43,0.6165,0.9084,0,0,0,0,0,0,0,
259,False,False,False,0,1.4159,26.8652,38.0378,0.6476,0.911,0,0,0,0,0,0,0,
260,False,False,False,0,1.5024,27.0149,40.586,0.4409,0.911,0,0,0,0,0,0,0,
261,False,False,False,0,1.2848,24.9852,32.0999,0.7534,0.933,0,0,0,0,0,0,0,
262,False,False,False,0,1.321,24.1171,31.8575,0.7299,0.956,0,0,0,0,0,0,0,
263,False,False,False,0,1.5211,24.2197,36.8416,0.6046,0.9559,0,0,0,0,0,0,0,
264,False,False,False,0,1.3584,25.1099,34.1088,0.7303,0.9515,0,0,0,0,0,0,0,
265,False,False,False,0,1.3363,24.6724,32.9692,0.7939,0.936,0,0,0,0,0,0,0,
266,False,False,False,0,1.3537,24.9112,33.7219,0.7324,0.9833,0,0,0,0,0,0,0,
267,False,False,False,0,1.3406,24.5744,32.9454,0.7506,0.9676,0,0,0,0,0,0,0,
268,False,False,False,0,1.602,25.2826,40.5016,0.6856,0.9674,0,0,0,0,0,0,0,
269,False,False,False,0,1.366,27.9975,38.2434,0.7068,0.9631,0,0,0,0,0,0,0,
270,False,False,False,0,1.3608,28.1939,38.3669,0.7179,0.9803,0,0,0,0,0,0,0,
271,False,False,False,0,1.5149,23.2559,35.231,0.3065,0.8537,0,0,0,0,0,0,0,
272,False,False,False,0,1.3742,21.8678,30.0506,0.7969,0.9775,0,0,0,0,0,0,0,
273,False,False,False,0,1.4342,21.2354,30.4557,0.7096,0.9522,0,0,0,0,0,0,0,
274,False,False,False,0,1.4707,24.3547,35.8183,0.6797,0.9552,0,0,0,0,0,0,0,
