fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
57,False,False,False,0,1.3524,17.1173,23.15,0.7045,0.9812,0,0,0,0,0,0,0,
58,False,False,False,0,1.3922,19.4212,27.0382,0.7735,0.9568,0,0,0,0,0,0,0,
59,False,False,False,0,1.2912,19.8106,25.5797,0.7431,0.9663,0,0,0,0,0,0,0,
60,False,False,False,0,1.3157,19.6716,25.8827,0.7988,0.9927,0,0,0,0,0,0,0,
61,False,False,False,0,1.3747,19.7116,27.0978,0.7643,0.9892,0,0,0,0,0,0,0,
62,False,False,False,0,1.318,19.5866,25.8154,0.8023,0.9791,0,0,0,0,0,0,0,
63,False,False,False,0,1.4004,18.708,26.1977,0.6774,0.958,0,0,0,0,0,0,0,
64,False,False,False,0,1.3535,19.3855,26.2384,0.7176,0.9768,0,0,0,0,0,0,0,
65,False,False,False,0,1.4239,19.3502,27.5527,0.6861,0.9498,0,0,0,0,0,0,0,
66,False,False,False,0,1.3854,19.6758,27.2594,0.7658,0.9878,0,0,0,0,0,0,0,
67,False,False,False,0,1.3917,20.1882,28.0953,0.7446,0.9487,0,0,0,0,0,0,0,
68,False,False,False,0,1.4553,20.2585,29.4832,0.6914,0.9743,0,0,0,0,0,0,0,
69,False,False,False,0,1.2952,21.2594,27.5355,0.8084,0.9651,0,0,0,0,0,0,0,
70,False,False,False,0,1.3749,21.4082,29.4348,0.7527,0.9521,0,0,0,0,0,0,0,
71,False,False,False,0,1.3927,21.9678,30.5949,0.7596,0.9764,0,0,0,0,0,0,0,
72,False,False,False,0,1.551,23.896,37.0618,0.6063,0.9708,0,0,0,0,0,0,0,
73,True,True,False,0.3508,3.4681,13.7672,47.7455,0.0372,0.9904,0.1109,0,1.5244,4.01,0.8883,0.6083,0.7401,
74,False,False,False,0,1.4488,15.2129,22.0409,0.7181,0.9859,0,0,0,0,0,0,0,
75,False,False,False,0,1.4968,16.2714,24.3544,0.699,0.9691,0,0,0,0,0,0,0,
76,False,False,False,0,1.4064,18.7878,26.4237,0.7387,0.9854,0,0,0,0,0,0,0,
77,False,False,False,0,1.3352,19.4566,25.9792,0.7288,0.9479,0,0,0,0,0,0,0,
78,False,False,False,0.142,2.654,19.1699,50.8762,0.0303,0.9904,0,0,0,5.32,0.7551,0.9886,0.3716,
79,False,False,False,0,1.4637,19.9341,29.1772,0.674,0.8438,0,0,0,0,0,0,0,
80,False,False,False,0,1.2761,20.4811,26.1358,0.748,0.9668,0,0,0,0,0,0,0,
81,False,False,False,0,1.444,19.8199,28.6201,0.6035,0.9371,0,0,0,0,0,0,0,
82,False,False,False,0,1.4198,19.3896,27.5302,0.7612,0.98,0,0,0,0,0,0,0,
83,False,False,False,0,1.6758,19.993,33.5037,0.3647,0.7688,0,0,0,0,0,0,0,
84,False,False,False,0,1.4226,21.1095,30.0302,0.7114,0.8633,0,0,0,0,0,0,0,
85,False,False,False,0,1.3616,22.0698,30.0511,0.6622,0.9262,0,0,0,0,0,0,0,
86,False,False,False,0,1.4149,21.1565,29.9341,0.7416,0.9814,0,0,0,0,0,0,0,
87,False,False,False,0,1.3458,22.3812,30.1218,0.7144,0.9705,0,0,0,0,0,0,0,
88,False,False,False,0,1.4237,22.3418,31.8072,0.7573,0.9911,0,0,0,0,0,0,0,
89,False,False,False,0,1.3723,24.1614,33.1578,0.7421,0.9668,0,0,0,0,0,0,0,
90,False,False,False,0,1.3918,23.9807,33.3759,0.7379,0.983,0,0,0,0,0,0,0,
91,False,False,False,0,1.7106,11.303,19.3345,0.8289,0.9553,0,0,0,0,0,0,0,
92,False,False,False,0,1.4972,14.6213,21.8903,0.6949,0.9543,0,0,0,0,0,0,0,
93,False,False,False,0,1.5499,16.2361,25.1636,0.6954,0.9029,0,0,0,0,0,0,0,
94,False,False,False,0,1.355,18.8026,25.4772,0.7579,0.9674,0,0,0,0,0,0,0,
95,False,False,False,0,1.3323,19.5471,26.0417,0.6967,0.9661,0,0,0,0,0,0,0,
96,False,False,False,0,1.2746,19.607,24.9909,0.737,0.9714,0,0,0,0,0,0,0,
97,False,False,False,0,1.4461,19.236,27.8179,0.7273,0.9814,0,0,0,0,0,0,0,
98,False,False,False,0,1.4137,19.5152,27.5886,0.6674,0.9339,0,0,0,0,0,0,0,
99,False,False,False,0,1.3954,19.7544,27.5656,0.5723,0.9584,0,0,0,0,0,0,0,
100,False,False,False,0,1.3476,18.8562,25.4105,0.7549,0.9643,0,0,0,0,0,0,0,
101,False,False,False,0,1.3642,18.8496,25.7154,0.7473,0.9803,0,0,0,0,0,0,0,
102,False,False,False,0,1.3553,19.8699,26.9288,0.7021,0.9482,0,0,0,0,0,0,0,
103,False,False,False,0,1.4781,19.8604,29.3558,0.7018,0.9766,0,0,0,0,0,0,0,
104,False,False,False,0,1.4612,20.0915,29.3587,0.6719,0.986,0,0,0,0,0,0,0,
105,False,False,False,0,1.4645,20.7142,30.3367,0.6895,0.9555,0,0,0,0,0,0,0,
106,False,False,False,0,1.6158,20.5817,33.2562,0.5473,0.96,0,0,0,0,0,0,0,
107,False,False,False,0,1.5821,20.2802,32.0848,0.7008,0.9779,0,0,0,0,0,0,0,
108,False,False,False,0,1.5389,20.2817,31.2126,0.6944,0.9647,0,0,0,0,0,0,0,
109,False,False,False,0,1.7767,10.2744,18.2547,0.7644,0.9305,0,0,0,0,0,0,0,
110,False,False,False,0,1.4126,13.1831,18.6227,0.7325,0.8968,0,0,0,0,0,0,0,
111,False,False,False,0,1.9792,14.1163,27.9388,0.4108,0.947,0,0,0,0,0,0,0,
112,False,False,False,0,1.5482,16.1437,24.9931,0.6261,0.9853,0,0,0,0,0,0,0,
113,False,False,False,0,1.4399,17.623,25.3745,0.6311,0.9783,0,0,0,0,0,0,0,
114,False,False,False,0,1.5297,17.8434,27.2958,0.5978,0.9354,0,0,0,0,0,0,0,
115,False,False,False,0,1.7956,18.2339,32.7408,0.4053,0.911,0,0,0,0,0,0,0,
116,False,False,False,0,1.4155,19.0303,26.9373,0.599,0.7939,0,0,0,0,0,0,0,
117,False,False,False,0,1.4864,18.3531,27.2795,0.6124,0.9184,0,0,0,0,0,0,0,
118,False,False,False,0,1.4977,18.5566,27.7914,0.7072,0.8883,0,0,0,0,0,0,0,
119,False,False,False,0,1.5961,18.7057,29.8565,0.5662,0.7697,0,0,0,0,0,0,0,
120,False,False,False,0,1.5149,19.0247,28.8197,0.6565,0.9037,0,0,0,0,0,0,0,
121,False,False,False,0,1.5781,19.2871,30.4373,0.6929,0.9762,0,0,0,0,0,0,0,
122,False,False,False,0,1.6495,19.0404,31.407,0.6711,0.8651,0,0,0,0,0,0,0,
123,False,False,False,0,1.5466,19.8708,30.7314,0.6843,0.9565,0,0,0,0,0,0,0,
124,False,False,False,0,1.6908,19.6795,33.2742,0.6756,0.8772,0,0,0,0,0,0,0,
125,False,False,False,0,1.7805,19.7341,35.1368,0.6445,0.865,0,0,0,0,0,0,0,
126,False,False,False,0,1.5628,21.1238,33.0129,0.7318,0.8792,0,0,0,0,0,0,0,
127,False,False,False,0.031,2.2208,10.5463,23.4214,0.2313,0.9313,0,0,0,0,0,0,0,
128,False,False,False,0,1.8572,12.266,22.7805,0.4465,0.8523,0,0,0,0,0,0,0,
129,False,False,False,0,1.841,13.2977,24.4814,0.5977,0.8216,0,0,0,0,0,0,0,
130,False,False,False,0,1.939,14.4604,28.0381,0.519,0.95,0,0,0,0,0,0,0,
131,False,False,False,0,1.9098,15.8901,30.3463,0.5852,0.9636,0,0,0,0,0,0,0,
132,False,False,False,0,1.8465,16.1535,29.8281,0.6515,0.9717,0,0,0,0,0,0,0,
133,False,False,False,0,1.7919,17.0726,30.5929,0.6941,0.9752,0,0,0,0,0,0,0,
134,False,False,False,0,1.7093,17.6007,30.0852,0.7011,0.9827,0,0,0,0,0,0,0,
135,False,False,False,0,1.9329,18.0053,34.803,0.633,0.9735,0,0,0,0,0,0,0,
136,False,False,False,0,1.8844,18.8803,35.5778,0.6626,0.9704,0,0,0,0,0,0,0,
137,False,False,False,0,1.8916,19.2804,36.4708,0.6155,0.9366,0,0,0,0,0,0,0,
138,False,False,False,0,1.7982,21.2958,38.2938,0.5133,0.8752,0,0,0,0,0,0,0,
139,False,False,False,0,1.9164,20.8826,40.0188,0.5636,0.9274,0,0,0,0,0,0,0,
140,False,False,False,0,1.7644,22.7562,40.1512,0.6028,0.9479,0,0,0,0,0,0,0,
141,False,False,False,0,1.7736,24.5497,43.541,0.5274,0.9105,0,0,0,0,0,0,0,
142,False,False,False,0.063,2.3456,26.196,61.445,0.3104,0.7767,0,0,0,5.34,0.8896,0.5983,0.3277,
143,False,False,False,0,1.857,27.5217,51.109,0.5439,0.9332,0,0,0,0,0,0,0,
144,False,False,False,0,1.6297,28.1343,45.8495,0.4717,0.8798,0,0,0,0,0,0,0,
145,False,False,False,0,1.8088,10.556,19.0938,0.2903,0.7946,0,0,0,0,0,0,0,
146,False,False,False,0,1.5687,12.7811,20.0493,0.5386,0.908,0,0,0,0,0,0,0,
147,False,False,False,0,1.7366,13.9691,24.2593,0.6282,0.9595,0,0,0,0,0,0,0,
148,False,False,False,0,1.7736,15.0246,26.6476,0.5505,0.8628,0,0,0,0,0,0,0,
149,False,False,False,0,1.6946,16.4691,27.9092,0.6064,0.888,0,0,0,0,0,0,0,
150,False,False,False,0,1.6969,17.3057,29.3665,0.3982,0.9632,0,0,0,0,0,0,0,
151,False,False,False,0,1.6243,18.0117,29.2561,0.4798,0.987,0,0,0,0,0,0,0,
152,False,False,False,0,1.628,18.0551,29.3937,0.5969,0.9537,0,0,0,0,0,0,0,
153,False,False,False,0,1.7642,19.0479,33.6049,0.5905,0.7936,0,0,0,0,0,0,0,
154,False,False,False,0,1.4541,21.4142,31.1387,0.5342,0.944,0,0,0,0,0,0,0,
155,False,False,False,0,1.4765,20.9876,30.9872,0.7489,0.8392,0,0,0,0,0,0,0,
156,False,False,False,0,1.5311,21.6975,33.2208,0.7395,0.969,0,0,0,0,0,0,0,
157,False,False,False,0,1.6951,24.212,41.0428,0.6966,0.9503,0,0,0,0,0,0,0,
158,False,False,False,0,1.4665,27.2448,39.9537,0.7638,0.965,0,0,0,0,0,0,0,
159,False,False,False,0,1.4944,29.0497,43.4127,0.7608,0.9778,0,0,0,0,0,0,0,
160,False,False,False,0,1.4,32.243,45.1397,0.7817,0.9668,0,0,0,0,0,0,0,
161,False,False,False,0,1.436,32.9548,47.3218,0.7326,0.9686,0,0,0,0,0,0,0,
162,False,False,False,0,1.2905,32.5647,42.0237,0.7862,0.9572,0,0,0,0,0,0,0,
163,False,False,False,0,1.7088,10.6387,18.1795,0.2754,0.9197,0,0,0,0,0,0,0,
164,False,False,False,0,1.5918,12.9149,20.5578,0.562,0.9113,0,0,0,0,0,0,0,
165,False,False,False,0,1.8417,14.2387,26.2229,0.4435,0.9729,0,0,0,0,0,0,0,
166,False,False,False,0,1.8116,14.8958,26.9855,0.6087,0.9938,0,0,0,0,0,0,0,
167,False,False,False,0,1.6239,16.8566,27.3732,0.638,0.9851,0,0,0,0,0,0,0,
168,False,False,False,0,1.6872,17.7209,29.8988,0.552,0.9865,0,0,0,0,0,0,0,
169,False,False,False,0,1.5843,19.1124,30.2807,0.5875,0.9821,0,0,0,0,0,0,0,
170,False,False,False,0,1.6819,19.6053,32.974,0.5209,0.9612,0,0,0,0,0,0,0,
171,False,False,False,0,1.5363,20.0649,30.826,0.6816,0.9758,0,0,0,0,0,0,0,
172,False,False,False,0,1.5219,20.8029,31.6602,0.6809,0.993,0,0,0,0,0,0,0,
173,False,False,False,0,1.5367,21.9051,33.6623,0.6722,0.8398,0,0,0,0,0,0,0,
174,False,False,False,0,1.414,23.8273,33.6921,0.6027,0.9758,0,0,0,0,0,0,0,
175,False,False,False,0,1.5005,24.7554,37.1467,0.7026,0.8351,0,0,0,0,0,0,0,
176,False,False,False,0,1.3398,26.9194,36.0673,0.7242,0.9816,0,0,0,0,0,0,0,
177,False,False,False,0,1.4007,28.2087,39.5122,0.7576,0.9444,0,0,0,0,0,0,0,
178,False,False,False,0,1.6142,29.8429,48.1724,0.6739,0.9607,0,0,0,0,0,0,0,
179,False,False,False,0,1.394,31.5144,43.9311,0.7583,0.9526,0,0,0,0,0,0,0,
180,False,False,False,0,1.331,31.2511,41.5962,0.741,0.9359,0,0,0,0,0,0,0,
181,False,False,False,0,1.6093,10.8117,17.3996,0.6279,0.8458,0,0,0,0,0,0,0,
182,False,False,False,0,1.4782,13.2837,19.6354,0.6593,0.9431,0,0,0,0,0,0,0,
183,False,False,False,0,1.5342,14.4485,22.1669,0.6916,0.9448,0,0,0,0,0,0,0,
184,False,False,False,0,1.5974,16.3652,26.141,0.6874,0.8725,0,0,0,0,0,0,0,
185,False,False,False,0,1.4792,18.1831,26.8968,0.6735,0.94,0,0,0,0,0,0,0,
186,False,False,False,0,1.6446,18.7267,30.7973,0.5958,0.896,0,0,0,0,0,0,0,
187,False,False,False,0,1.4903,19.7666,29.4591,0.6752,0.9347,0,0,0,0,0,0,0,
188,False,False,False,0,1.4612,20.2663,29.614,0.6942,0.9408,0,0,0,0,0,0,0,
189,False,False,False,0,1.4788,21.1226,31.2352,0.6916,0.9284,0,0,0,0,0,0,0,
190,False,False,False,0,1.5368,21.2782,32.7001,0.6632,0.9396,0,0,0,0,0,0,0,
191,False,False,False,0,1.4694,22.6641,33.3024,0.6523,0.9524,0,0,0,0,0,0,0,
192,False,False,False,0,1.5086,22.9272,34.5872,0.6934,0.9401,0,0,0,0,0,0,0,
193,False,False,False,0,1.5215,23.9913,36.5023,0.7411,0.9578,0,0,0,0,0,0,0,
194,False,False,False,0,1.4079,26.6193,37.4769,0.7343,0.9519,0,0,0,0,0,0,0,
195,False,False,False,0,1.4476,27.4149,39.6872,0.7592,0.9803,0,0,0,0,0,0,0,
196,False,False,False,0,1.5314,29.707,45.4937,0.6862,0.9619,0,0,0,0,0,0,0,
197,False,False,False,0,1.3963,31.5726,44.0835,0.7578,0.9504,0,0,0,0,0,0,0,
198,False,False,False,0,1.3769,32.0925,44.1886,0.7162,0.9507,0,0,0,0,0,0,0,
199,False,False,False,0,7.1734,12.3444,88.5509,0.052,0.9931,0.8466,0.6513,0.8162,41.32,0.7823,0.2258,0.8978,
200,False,False,False,0,1.6092,13.5369,21.7835,0.5213,0.9563,0,0,0,0,0,0,0,
201,False,False,False,0,1.5541,14.7691,22.9525,0.6316,0.8815,0,0,0,0,0,0,0,
202,False,False,False,0,1.4913,16.5326,24.6551,0.6683,0.8271,0,0,0,0,0,0,0,
203,False,False,False,0,1.373,18.2342,25.0348,0.7669,0.8995,0,0,0,0,0,0,0,
204,False,False,False,0,1.4152,18.9353,26.7971,0.6859,0.9469,0,0,0,0,0,0,0,
205,False,False,False,0,1.3983,19.4205,27.156,0.6708,0.9758,0,0,0,0,0,0,0,
206,False,False,False,0,1.4493,19.4958,28.2553,0.6071,0.9913,0,0,0,0,0,0,0,
207,False,False,False,0,1.5515,19.4014,30.1009,0.6066,0.9777,0,0,0,0,0,0,0,
208,False,False,False,0,1.5305,19.6701,30.106,0.6537,0.9626,0,0,0,0,0,0,0,
209,False,False,False,0,1.5717,19.8814,31.2477,0.5788,0.9749,0,0,0,0,0,0,0,
210,False,False,False,0,2.0275,20.5565,41.6791,0.3608,0.907,0,0,0,0,0,0,0,
211,False,False,False,0,1.5671,22.4822,35.2321,0.6328,0.9457,0,0,0,0,0,0,0,
212,False,False,False,0,1.6791,22.1151,37.1333,0.5557,0.9678,0,0,0,0,0,0,0,
213,False,False,False,0,1.8613,21.2892,39.6265,0.5502,0.979,0,0,0,0,0,0,0,
214,False,False,False,0,1.7823,22.5363,40.1663,0.5632,0.9719,0,0,0,0,0,0,0,
215,False,False,False,0,1.7525,23.8879,41.8637,0.5457,0.9767,0,0,0,0,0,0,0,
216,False,False,False,0,1.7631,23.9415,42.2124,0.5073,0.9665,0,0,0,0,0,0,0,
217,False,False,False,0,6.6606,14.8997,99.2405,0.084,0.9787,0.6506,0.6704,0.6109,56.31,0.6812,0.2252,0.1699,
218,False,False,False,0,1.348,14.6738,19.7806,0.7788,0.9699,0,0,0,0,0,0,0,
219,False,False,False,0,1.5859,16.05,25.4536,0.5961,0.9781,0,0,0,0,0,0,0,
220,False,False,False,0,1.4039,18.3686,25.7869,0.7825,0.9929,0,0,0,0,0,0,0,
221,False,False,False,0,1.3156,20.0225,26.341,0.7809,0.9739,0,0,0,0,0,0,0,
222,False,False,False,0,1.3623,20.0595,27.3272,0.762,0.9798,0,0,0,0,0,0,0,
223,False,False,False,0,1.3442,21.3977,28.7619,0.7937,0.9847,0,0,0,0,0,0,0,
224,False,False,False,0,1.3239,21.7324,28.771,0.7816,0.987,0,0,0,0,0,0,0,
225,False,False,False,0,1.3249,22.3801,29.651,0.7615,0.9854,0,0,0,0,0,0,0,
226,False,False,False,0,1.2879,23.2967,30.0045,0.7303,0.9467,0,0,0,0,0,0,0,
227,False,False,False,0,1.4786,22.4327,33.1697,0.6787,0.964,0,0,0,0,0,0,0,
228,False,False,False,0,1.3612,23.8234,32.4295,0.7842,0.9742,0,0,0,0,0,0,0,
229,False,False,False,0,1.3209,26.8593,35.4784,0.7487,0.939,0,0,0,0,0,0,0,
230,False,False,False,0,1.3241,26.7816,35.4607,0.7556,0.9788,0,0,0,0,0,0,0,
231,False,False,False,0,1.3735,25.9185,35.5981,0.7396,0.9799,0,0,0,0,0,0,0,
232,False,False,False,0,1.3889,26.5936,36.9365,0.775,0.9801,0,0,0,0,0,0,0,
233,False,False,False,0,1.3969,27.0575,37.7969,0.7023,0.9584,0,0,0,0,0,0,0,
234,False,False,False,0,1.4466,25.5171,36.9121,0.6566,0.8707,0,0,0,0,0,0,0,
235,True,True,False,0.9854,5.943,10.3725,61.6441,0.0761,0.9878,0.2311,0,0.7259,26.24,0.9011,0.8402,0.1145,
236,False,False,False,0,1.3246,14.9834,19.8464,0.8084,0.983,0,0,0,0,0,0,0,
237,False,False,False,0,1.4811,17.0948,25.3195,0.6987,0.9703,0,0,0,0,0,0,0,
238,False,False,False,0,1.4137,18.6378,26.3484,0.7678,0.9918,0,0,0,0,0,0,0,
239,False,False,False,0,1.2544,20.0416,25.1408,0.7539,0.9812,0,0,0,0,0,0,0,
240,False,False,False,0,1.3412,19.7691,26.5133,0.7546,0.9872,0,0,0,0,0,0,0,
241,False,False,False,0,1.3098,21.1109,27.6509,0.7321,0.9845,0,0,0,0,0,0,0,
242,False,False,False,0,1.4045,21.7284,30.5169,0.7258,0.9748,0,0,0,0,0,0,0,
243,False,False,False,0,1.3527,21.894,29.6166,0.7766,0.9674,0,0,0,0,0,0,0,
244,False,False,False,0,1.4576,22.7393,33.1444,0.6769,0.938,0,0,0,0,0,0,0,
245,False,False,False,0,1.2922,23.5607,30.4441,0.7425,0.9782,0,0,0,0,0,0,0,
246,False,False,False,0,1.6283,23.8605,38.8513,0.5597,0.9544,0,0,0,0,0,0,0,
247,False,False,False,0,1.3513,26.0601,35.2161,0.777,0.9823,0,0,0,0,0,0,0,
248,False,False,False,0,1.2889,26.1564,33.7132,0.7859,0.9599,0,0,0,0,0,0,0,
249,False,False,False,0,1.3497,25.9415,35.014,0.7823,0.9769,0,0,0,0,0,0,0,
250,False,False,False,0,1.3197,27.9743,36.9164,0.7816,0.9836,0,0,0,0,0,0,0,
251,False,False,False,0,1.3357,28.0498,37.4675,0.7683,0.9821,0,0,0,0,0,0,0,
252,False,False,False,0,1.2604,28.5789,36.0209,0.7949,0.9873,0,0,0,0,0,0,0,
253,False,False,False,0,1.8359,10.475,19.2311,0.7557,0.8833,0,0,0,0,0,0,0,
254,False,False,False,0,1.3802,15.3985,21.2535,0.7075,0.9701,0,0,0,0,0,0,0,
255,False,False,False,0,1.3895,15.8282,21.9933,0.7687,0.9926,0,0,0,0,0,0,0,
256,False,False,False,0,1.4596,18.6855,27.2731,0.702,0.9687,0,0,0,0,0,0,0,
257,False,False,False,0,1.3283,19.1436,25.4289,0.7662,0.9752,0,0,0,0,0,0,0,
258,False,False,False,0,1.3117,19.7104,25.8533,0.7693,0.9871,0,0,0,0,0,0,0,
259,False,False,False,0,1.3051,21.0094,27.4184,0.8078,0.9835,0,0,0,0,0,0,0,
260,False,False,False,0,1.2904,21.7657,28.0868,0.7595,0.9685,0,0,0,0,0,0,0,
261,False,False,False,0,1.3867,21.8395,30.2842,0.7451,0.9836,0,0,0,0,0,0,0,
262,False,False,False,0,1.3545,22.7633,30.8329,0.7663,0.9894,0,0,0,0,0,0,0,
263,False,False,False,0,1.2655,23.5534,29.8062,0.7455,0.9879,0,0,0,0,0,0,0,
264,False,False,False,0,1.4689,23.7907,34.947,0.7075,0.9712,0,0,0,0,0,0,0,
265,False,False,False,0,1.5223,25.2884,38.4958,0.73,0.9816,0,0,0,0,0,0,0,
266,False,False,False,0,1.2537,27.9941,35.0966,0.7613,0.9627,0,0,0,0,0,0,0,
267,False,False,False,0,1.376,25.747,35.4274,0.7631,0.9805,0,0,0,0,0,0,0,
268,False,False,False,0,1.3627,27.4364,37.3865,0.7607,0.9863,0,0,0,0,0,0,0,
269,False,False,False,0,1.3024,28.5159,37.1392,0.7822,0.9862,0,0,0,0,0,0,0,
270,False,False,False,0,1.2991,28.7324,37.3266,0.728,0.9656,0,0,0,0,0,0,0,
271,False,False,False,0,1.7017,13.2172,22.492,0.7764,0.9133,0,0,0,0,0,0,0,
272,False,False,False,0,1.4427,15.2688,22.0286,0.7025,0.9684,0,0,0,0,0,0,0,
273,False,False,False,0,1.3571,15.5332,21.0796,0.7637,0.9837,0,0,0,0,0,0,0,
274,False,False,False,0,1.3763,17.5528,24.1586,0.7771,0.9861,0,0,0,0,0,0,0,
275,False,False,False,0,1.3124,18.861,24.7529,0.736,0.9756,0,0,0,0,0,0,0,
