fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0,1.618,29.6995,48.0543,0.7158,0.9829,0,0,0,0,0,0,0,
277,False,False,False,0,1.4756,33.9425,50.084,0.6333,0.9796,0,0,0,0,0,0,0,
278,False,False,False,0,1.3627,31.9489,43.5373,0.6892,0.9591,0,0,0,0,0,0,0,
279,False,False,False,0,1.5038,32.3995,48.7222,0.6011,0.954,0,0,0,0,0,0,0,
280,False,False,False,0,1.3797,32.6108,44.9921,0.7668,0.9806,0,0,0,0,0,0,0,
281,False,False,False,0,1.41,34.7167,48.9503,0.6517,0.9542,0,0,0,0,0,0,0,
282,False,False,False,0,1.4269,34.6838,49.4907,0.652,0.9683,0,0,0,0,0,0,0,
283,False,False,False,0,1.4959,35.1069,52.5156,0.7249,0.989,0,0,0,0,0,0,0,
284,False,False,False,0,1.4756,38.4223,56.6945,0.6804,0.9828,0,0,0,0,0,0,0,
285,False,False,False,0,1.4504,38.6875,56.1125,0.6996,0.9901,0,0,0,0,0,0,0,
286,False,False,False,0,1.3819,38.5517,53.2728,0.7967,0.9385,0,0,0,0,0,0,0,
287,False,False,False,0,1.3978,39.3847,55.0515,0.736,0.9627,0,0,0,0,0,0,0,
288,False,False,False,0,1.2282,39.5785,48.6105,0.7448,0.9532,0,0,0,0,0,0,0,
289,False,False,False,0,1.4007,26.8545,37.6147,0.7147,0.9584,0,0,0,0,0,0,0,
290,False,False,False,0,1.5932,30.2582,48.2081,0.5023,0.9628,0,0,0,0,0,0,0,
291,False,False,False,0,1.4653,31.5471,46.2255,0.5964,0.9458,0,0,0,0,0,0,0,
292,False,False,False,0,1.2964,27.0917,35.1222,0.5699,0.8084,0,0,0,0,0,0,0,
293,False,False,False,0,1.3346,23.8322,31.8061,0.745,0.9801,0,0,0,0,0,0,0,
294,False,False,False,0,1.704,26.6272,45.3732,0.7068,0.972,0,0,0,0,0,0,0,
295,False,False,False,0,1.4885,33.3692,49.6711,0.6774,0.9389,0,0,0,0,0,0,0,
296,False,False,False,0,1.5249,30.5553,46.5943,0.634,0.9565,0,0,0,0,0,0,0,
297,False,False,False,0,1.4144,32.0298,45.3023,0.6707,0.9772,0,0,0,0,0,0,0,
298,False,False,False,0,1.4253,31.2311,44.5143,0.7691,0.9519,0,0,0,0,0,0,0,
299,False,False,False,0,1.2995,34.9676,45.4409,0.7641,0.9668,0,0,0,0,0,0,0,
300,False,False,False,0,1.4035,33.8656,47.5289,0.704,0.9727,0,0,0,0,0,0,0,
301,False,False,False,0,1.4772,33.7053,49.79,0.7094,0.9717,0,0,0,0,0,0,0,
302,False,False,False,0,1.3993,36.3221,50.8268,0.6587,0.9795,0,0,0,0,0,0,0,
303,False,False,False,0,1.3761,36.9864,50.8959,0.7109,0.965,0,0,0,0,0,0,0,
304,False,False,False,0,1.4279,37.0227,52.8638,0.7105,0.971,0,0,0,0,0,0,0,
305,False,False,False,0,1.7623,38.8956,68.5442,0.4801,0.9662,0,0,0,0,0,0,0,
306,False,False,False,0,1.3212,38.467,50.8244,0.7657,0.9351,0,0,0,0,0,0,0,
307,False,False,False,0,1.5115,25.6532,38.7754,0.6827,0.9763,0,0,0,0,0,0,0,
308,False,False,False,0,1.4167,28.2088,39.9625,0.7041,0.9437,0,0,0,0,0,0,0,
309,False,False,False,0,1.7324,30.5157,52.8642,0.3037,0.962,0,0,0,0,0,0,0,
310,False,False,False,0,1.4616,27.0065,39.4722,0.575,0.9272,0,0,0,0,0,0,0,
311,False,False,False,0,1.4272,25.2774,36.076,0.8105,0.9318,0,0,0,0,0,0,0,
312,False,False,False,0,1.5521,27.8304,43.1962,0.7405,0.9499,0,0,0,0,0,0,0,
313,False,False,False,0,1.3301,33.4149,44.4463,0.7429,0.9717,0,0,0,0,0,0,0,
314,False,False,False,0,1.2486,34.1135,42.5938,0.7026,0.9453,0,0,0,0,0,0,0,
315,False,False,False,0,1.3514,34.0941,46.0751,0.6652,0.9181,0,0,0,0,0,0,0,
316,False,False,False,0,1.3708,33.64,46.1147,0.6997,0.9573,0,0,0,0,0,0,0,
317,False,False,False,0,1.3944,34.2768,47.7959,0.6688,0.9637,0,0,0,0,0,0,0,
318,False,False,False,0,1.3358,34.749,46.4166,0.692,0.9703,0,0,0,0,0,0,0,
319,False,False,False,0,1.4594,33.9055,49.4817,0.7385,0.9903,0,0,0,0,0,0,0,
320,False,False,False,0.0257,2.2003,32.2742,71.0114,0.4755,0.7964,0,0,0,12.71,0.8824,0.3844,0.6214,
321,False,False,False,0.1144,2.5463,18.8366,47.9639,0.658,0.7702,0,0,0,0,0,0,0,
322,False,False,False,0,1.383,35.218,48.7064,0.7469,0.9753,0,0,0,0,0,0,0,
323,False,False,False,0,1.3955,36.3866,50.778,0.7556,0.9722,0,0,0,0,0,0,0,
324,False,False,False,0,1.2918,36.5647,47.2331,0.7347,0.9651,0,0,0,0,0,0,0,
