fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
18,False,False,False,0,1.3157,17.8487,23.4837,0.7028,0.9556,0,0,0,0,0,0,0,
19,False,False,False,0,1.3112,21.235,27.8434,0.6867,0.9519,0,0,0,0,0,0,0,
20,False,False,False,0,1.259,20.7807,26.1623,0.7353,0.9558,0,0,0,0,0,0,0,
21,False,False,False,0,1.2688,19.1832,24.3387,0.7529,0.9601,0,0,0,0,0,0,0,
22,False,False,False,0,1.2549,18.1014,22.7156,0.7069,0.9501,0,0,0,0,0,0,0,
23,False,False,False,0,1.3071,16.9008,22.0917,0.7743,0.9735,0,0,0,0,0,0,0,
24,False,False,False,0,1.3786,16.7347,23.0711,0.667,0.9268,0,0,0,0,0,0,0,
25,False,False,False,0,1.4427,17.1526,24.7459,0.7496,0.9797,0,0,0,0,0,0,0,
26,False,False,False,0,1.3076,18.3231,23.9599,0.7269,0.9674,0,0,0,0,0,0,0,
27,False,False,False,0,1.3562,18.7553,25.4364,0.7506,0.963,0,0,0,0,0,0,0,
28,False,False,False,0,1.4681,19.4554,28.562,0.6459,0.9547,0,0,0,0,0,0,0,
29,False,False,False,0,1.2731,17.9513,22.8544,0.6622,0.9622,0,0,0,0,0,0,0,
30,False,False,False,0,1.339,16.5139,22.1128,0.7156,0.9667,0,0,0,0,0,0,0,
31,False,False,False,0,1.4533,16.5156,24.0028,0.7048,0.9692,0,0,0,0,0,0,0,
32,False,False,False,0,1.3434,17.7482,23.8425,0.6387,0.917,0,0,0,0,0,0,0,
33,False,False,False,0,1.4704,18.0011,26.468,0.7575,0.9824,0,0,0,0,0,0,0,
34,False,False,False,0,1.6563,19.6756,32.588,0.6641,0.9725,0,0,0,0,0,0,0,
35,False,False,False,0,1.4052,19.9313,28.0076,0.5754,0.8372,0,0,0,0,0,0,0,
36,False,False,False,0,1.489,17.0192,25.3415,0.6197,0.9181,0,0,0,0,0,0,0,
37,False,False,False,0,1.313,19.767,25.9547,0.7845,0.9733,0,0,0,0,0,0,0,
38,False,False,False,0,1.2138,19.7672,23.9927,0.7027,0.9309,0,0,0,0,0,0,0,
39,False,False,False,0,1.9055,18.5886,35.4212,0.0455,0.9908,0,0,0,0,0,0,0,
40,False,False,False,0,1.2862,17.0101,21.878,0.7259,0.9615,0,0,0,0,0,0,0,
41,False,False,False,0,1.2687,16.369,20.7677,0.7666,0.9799,0,0,0,0,0,0,0,
42,False,False,False,0,1.5296,15.9445,24.388,0.6129,0.9578,0,0,0,0,0,0,0,
43,False,False,False,0,1.2899,17.2827,22.2936,0.7518,0.9673,0,0,0,0,0,0,0,
44,False,False,False,0,1.3049,16.5942,21.654,0.7272,0.9834,0,0,0,0,0,0,0,
45,False,False,False,0,1.3708,17.2345,23.6258,0.7343,0.9723,0,0,0,0,0,0,0,
46,False,False,False,0,1.3803,17.7234,24.4628,0.7759,0.9554,0,0,0,0,0,0,0,
47,False,False,False,0,1.3202,18.094,23.8881,0.5338,0.8425,0,0,0,0,0,0,0,
48,False,False,False,0,1.3666,15.1911,20.7607,0.6187,0.9079,0,0,0,0,0,0,0,
49,False,False,False,0,1.3959,15.2425,21.2772,0.7765,0.9541,0,0,0,0,0,0,0,
50,False,False,False,0,1.4808,16.4549,24.3665,0.5676,0.9655,0,0,0,0,0,0,0,
51,False,False,False,0,1.4075,17.4141,24.5107,0.7292,0.9505,0,0,0,0,0,0,0,
52,False,False,False,0,1.7968,16.8055,30.1968,0.6128,0.9864,0,0,0,0,0,0,0,
53,False,False,False,0,1.4866,15.3783,22.8621,0.6328,0.8093,0,0,0,0,0,0,0,
54,False,False,False,0,1.3751,13.6051,18.7083,0.6344,0.7217,0,0,0,0,0,0,0,
55,False,False,False,0,2.0731,18.622,38.6061,0.0229,0.9909,0,0,0,0,0,0,0,
56,False,False,False,0,1.2265,17.7481,21.7676,0.7253,0.8443,0,0,0,0,0,0,0,
57,False,False,False,0,1.2892,16.7227,21.5584,0.7193,0.9666,0,0,0,0,0,0,0,
58,False,False,False,0,1.2758,16.5199,21.0767,0.7659,0.9694,0,0,0,0,0,0,0,
59,False,False,False,0,1.2836,16.0597,20.6137,0.8035,0.9716,0,0,0,0,0,0,0,
60,False,False,False,0,1.2877,15.7139,20.2351,0.774,0.9683,0,0,0,0,0,0,0,
61,False,False,False,0,1.3436,15.8705,21.3241,0.7462,0.9771,0,0,0,0,0,0,0,
62,False,False,False,0,1.2794,16.3887,20.9677,0.7293,0.9643,0,0,0,0,0,0,0,
63,False,False,False,0,1.3663,16.4538,22.4807,0.7401,0.9715,0,0,0,0,0,0,0,
64,False,False,False,0,1.321,17.3613,22.9337,0.7699,0.9903,0,0,0,0,0,0,0,
65,False,False,False,0,1.3878,17.3995,24.1479,0.6815,0.9273,0,0,0,0,0,0,0,
66,False,False,False,0,1.3344,16.0261,21.3851,0.7172,0.9373,0,0,0,0,0,0,0,
67,False,False,False,0,1.4009,15.6028,21.8584,0.7913,0.9774,0,0,0,0,0,0,0,
68,False,False,False,0,1.2276,17.4597,21.4331,0.7152,0.8794,0,0,0,0,0,0,0,
69,False,False,False,0,1.2749,14.5735,18.5797,0.5727,0.8453,0,0,0,0,0,0,0,
70,False,False,False,0,1.5805,13.4304,21.2272,0.679,0.8993,0,0,0,0,0,0,0,
71,False,False,False,0,1.4783,14.2345,21.0431,0.6007,0.8425,0,0,0,0,0,0,0,
72,False,False,False,0,1.5153,14.4824,21.9456,0.6672,0.9109,0,0,0,0,0,0,0,
73,False,False,False,0,1.8792,17.7808,33.4129,0.0414,0.9913,0,0,0,0,0,0,0,
74,False,False,False,0,1.2128,16.9337,20.5366,0.7128,0.9304,0,0,0,0,0,0,0,
75,False,False,False,0,1.3016,15.6575,20.3795,0.751,0.9505,0,0,0,0,0,0,0,
76,False,False,False,0,1.308,15.9272,20.8326,0.7851,0.9851,0,0,0,0,0,0,0,
77,False,False,False,0,1.2863,15.5893,20.0527,0.7713,0.983,0,0,0,0,0,0,0,
78,False,False,False,0,1.8414,15.5554,28.6435,0.0578,0.9867,0,0,0,0,0,0,0,
79,False,False,False,0,1.3787,15.2652,21.046,0.7639,0.9739,0,0,0,0,0,0,0,
80,False,False,False,0,1.2613,15.9949,20.1743,0.6976,0.9357,0,0,0,0,0,0,0,
81,False,False,False,0,1.3309,15.6252,20.7949,0.6936,0.9581,0,0,0,0,0,0,0,
82,False,False,False,0,1.2939,15.7438,20.3708,0.7713,0.9594,0,0,0,0,0,0,0,
83,False,False,False,0,1.4558,15.4339,22.4688,0.6898,0.9742,0,0,0,0,0,0,0,
84,False,False,False,0,1.2263,16.1296,19.7801,0.7494,0.9509,0,0,0,0,0,0,0,
85,False,False,False,0,1.3169,14.7397,19.4103,0.7221,0.9278,0,0,0,0,0,0,0,
86,False,False,False,0,1.5437,15.5089,23.9407,0.6092,0.9749,0,0,0,0,0,0,0,
87,False,False,False,0,1.2925,16.4546,21.2674,0.6949,0.9026,0,0,0,0,0,0,0,
88,False,False,False,0,1.7611,15.1761,26.7271,0.5432,0.9418,0,0,0,0,0,0,0,
89,False,False,False,0,1.6939,14.1041,23.8905,0.4583,0.9451,0,0,0,0,0,0,0,
90,False,False,False,0,1.5004,13.3793,20.0747,0.7028,0.8531,0,0,0,0,0,0,0,
91,False,False,False,0,1.3358,17.5967,23.5064,0.7162,0.9619,0,0,0,0,0,0,0,
92,False,False,False,0,1.2451,16.5061,20.5523,0.7564,0.9423,0,0,0,0,0,0,0,
93,False,False,False,0,1.3883,15.7641,21.885,0.6883,0.9746,0,0,0,0,0,0,0,
94,False,False,False,0,1.6959,15.8877,26.9434,0.2363,0.873,0,0,0,0,0,0,0,
95,False,False,False,0,1.4318,15.1902,21.7498,0.6809,0.9632,0,0,0,0,0,0,0,
96,False,False,False,0,1.2304,15.7001,19.3178,0.7297,0.9753,0,0,0,0,0,0,0,
97,False,False,False,0,1.3638,15.3261,20.901,0.7244,0.9605,0,0,0,0,0,0,0,
98,False,False,False,0,1.2986,16.0565,20.851,0.728,0.9269,0,0,0,0,0,0,0,
99,False,False,False,0,1.3524,15.6886,21.2175,0.739,0.9716,0,0,0,0,0,0,0,
100,False,False,False,0,1.2666,16.3398,20.6953,0.6926,0.9254,0,0,0,0,0,0,0,
101,False,False,False,0,1.4039,15.0075,21.0689,0.7136,0.9805,0,0,0,0,0,0,0,
102,False,False,False,0,1.383,15.6515,21.6463,0.624,0.891,0,0,0,0,0,0,0,
103,False,False,False,0,1.344,14.2026,19.0884,0.7458,0.9788,0,0,0,0,0,0,0,
104,False,False,False,0,1.4309,14.8252,21.2138,0.6824,0.954,0,0,0,0,0,0,0,
105,False,False,False,0,1.4924,14.7775,22.0538,0.7406,0.9594,0,0,0,0,0,0,0,
106,False,False,False,0,1.5696,16.7512,26.2929,0.724,0.9726,0,0,0,0,0,0,0,
107,False,False,False,0,1.347,18.3665,24.7399,0.4057,0.872,0,0,0,0,0,0,0,
108,False,False,False,0,1.2588,15.7864,19.8725,0.7459,0.9356,0,0,0,0,0,0,0,
109,False,False,False,0,1.3516,16.1249,21.7945,0.6225,0.8952,0,0,0,0,0,0,0,
110,False,False,False,0,1.8748,15.1415,28.3878,0.0299,0.9893,0,0,0,0,0,0,0,
111,False,False,False,0,1.3312,14.4469,19.232,0.6746,0.9188,0,0,0,0,0,0,0,
112,False,False,False,0,1.9367,14.346,27.7833,0.1316,0.9809,0,0,0,0,0,0,0,
113,False,False,False,0,1.3444,14.6029,19.6329,0.6397,0.7538,0,0,0,0,0,0,0,
114,False,False,False,0,1.3427,14.3566,19.277,0.689,0.7928,0,0,0,0,0,0,0,
115,False,False,False,0,1.3064,14.2983,18.68,0.6603,0.8351,0,0,0,0,0,0,0,
116,False,False,False,0,1.3322,14.2755,19.0172,0.6912,0.9177,0,0,0,0,0,0,0,
117,False,False,False,0,1.4491,14.1978,20.5745,0.7374,0.9352,0,0,0,0,0,0,0,
118,False,False,False,0,1.3471,15.676,21.1179,0.7059,0.9391,0,0,0,0,0,0,0,
119,False,False,False,0,1.5684,13.6801,21.4554,0.6247,0.9675,0,0,0,0,0,0,0,
120,False,False,False,0,1.6186,14.1244,22.8612,0.7449,0.9246,0,0,0,0,0,0,0,
121,False,False,False,0,1.455,14.2521,20.7368,0.6949,0.8522,0,0,0,0,0,0,0,
122,False,False,False,0,1.4766,13.7735,20.3379,0.7681,0.871,0,0,0,0,0,0,0,
123,False,False,False,0,1.4846,14.6873,21.8041,0.6214,0.9594,0,0,0,0,0,0,0,
124,False,False,False,0,1.7657,15.0448,26.5652,0.6325,0.9628,0,0,0,0,0,0,0,
125,False,False,False,0,1.4454,16.5213,23.8799,0.6564,0.9659,0,0,0,0,0,0,0,
126,False,False,False,0,1.5435,14.2659,22.0201,0.7052,0.943,0,0,0,0,0,0,0,
127,False,False,False,0,1.2979,15.5981,20.2445,0.6426,0.8946,0,0,0,0,0,0,0,
128,False,False,False,0,1.3266,14.3168,18.992,0.7227,0.8105,0,0,0,0,0,0,0,
129,False,False,False,0,1.297,14.1437,18.345,0.786,0.8705,0,0,0,0,0,0,0,
130,False,False,False,0,1.3338,14.1284,18.8439,0.7581,0.934,0,0,0,0,0,0,0,
131,False,False,False,0,1.3165,14.4626,19.0401,0.6551,0.8336,0,0,0,0,0,0,0,
132,False,False,False,0,1.4867,13.8135,20.5368,0.6919,0.8568,0,0,0,0,0,0,0,
133,False,False,False,0,1.3271,14.7296,19.5477,0.6384,0.7696,0,0,0,0,0,0,0,
134,False,False,False,0,1.4299,13.9062,19.8845,0.653,0.7705,0,0,0,0,0,0,0,
135,False,False,False,0,1.4772,14.7512,21.7912,0.718,0.9051,0,0,0,0,0,0,0,
136,False,False,False,0,1.3931,15.4713,21.5535,0.7828,0.9024,0,0,0,0,0,0,0,
137,False,False,False,0,1.3901,15.7647,21.9142,0.7031,0.926,0,0,0,0,0,0,0,
138,False,False,False,0,1.4179,15.9403,22.6023,0.6953,0.917,0,0,0,0,0,0,0,
139,False,False,False,0,1.2943,16.3195,21.1219,0.5799,0.9013,0,0,0,0,0,0,0,
140,False,False,False,0,1.3918,16.8536,23.456,0.6842,0.9512,0,0,0,0,0,0,0,
141,False,False,False,0,1.2568,17.8891,22.4828,0.7513,0.96,0,0,0,0,0,0,0,
142,False,False,False,0,1.6819,17.6837,29.7422,0.7014,0.9835,0,0,0,0,0,0,0,
143,False,False,False,0,1.2338,21.1317,26.073,0.5984,0.7576,0,0,0,0,0,0,0,
144,False,False,False,0,7.194,20.5509,147.842,0.0461,0.9925,0.738,0.777,0.7159,50.08,0.8245,0.2268,0.893,
145,False,False,False,0,1.463,14.852,21.7292,0.5723,0.8668,0,0,0,0,0,0,0,
146,False,False,False,0,1.6038,13.4058,21.5002,0.5962,0.8118,0,0,0,0,0,0,0,
147,False,False,False,0,1.3514,14.8679,20.0929,0.5959,0.8506,0,0,0,0,0,0,0,
148,False,False,False,0,1.28,14.2884,18.2893,0.7577,0.9613,0,0,0,0,0,0,0,
149,False,False,False,0,1.3495,14.3279,19.335,0.6979,0.9243,0,0,0,0,0,0,0,
150,False,False,False,0,1.3349,14.5174,19.3798,0.7605,0.9469,0,0,0,0,0,0,0,
151,False,False,False,0,2.0427,14.762,30.1545,0.0725,0.9871,0,0,0,0,0,0,0,
152,False,False,False,0,1.3043,15.0874,19.6788,0.7679,0.9458,0,0,0,0,0,0,0,
153,False,False,False,0,1.3409,15.223,20.4121,0.797,0.9789,0,0,0,0,0,0,0,
154,False,False,False,0,1.3646,15.7092,21.4372,0.7336,0.9803,0,0,0,0,0,0,0,
155,False,False,False,0,1.3327,15.9261,21.2249,0.7539,0.9561,0,0,0,0,0,0,0,
156,False,False,False,0,1.3311,15.666,20.8538,0.7348,0.9605,0,0,0,0,0,0,0,
157,False,False,False,0,1.3584,15.2996,20.7831,0.7081,0.9746,0,0,0,0,0,0,0,
158,False,False,False,0,1.3503,16.2717,21.9716,0.7528,0.9653,0,0,0,0,0,0,0,
159,False,False,False,0,1.3382,16.8486,22.546,0.7763,0.9747,0,0,0,0,0,0,0,
160,False,False,False,0,1.5763,18.0157,28.3989,0.7407,0.9923,0,0,0,0,0,0,0,
161,False,False,False,0,1.2073,19.9043,24.0301,0.5839,0.7648,0,0,0,0,0,0,0,
162,False,False,False,0,7.7305,18.226,140.897,0.0344,0.9908,0.4651,0.6737,0.7163,42.51,0.7913,0.2228,0.0792,
163,False,False,False,0,1.4489,15.4498,22.3859,0.3821,0.7074,0,0,0,0,0,0,0,
164,False,False,False,0,1.3719,14.7577,20.2464,0.6815,0.9662,0,0,0,0,0,0,0,
165,False,False,False,0,1.3579,15.1627,20.5901,0.6739,0.9346,0,0,0,0,0,0,0,
166,False,False,False,0,1.4422,14.9428,21.5507,0.6752,0.9605,0,0,0,0,0,0,0,
167,False,False,False,0,1.4263,15.0588,21.4779,0.7217,0.9431,0,0,0,0,0,0,0,
168,False,False,False,0,1.4187,15.2047,21.5708,0.7442,0.9296,0,0,0,0,0,0,0,
169,False,False,False,0,1.446,15.4782,22.3813,0.6881,0.9691,0,0,0,0,0,0,0,
170,False,False,False,0,1.3488,15.3279,20.6742,0.7514,0.9482,0,0,0,0,0,0,0,
171,False,False,False,0,1.3539,16.0604,21.7445,0.7045,0.9662,0,0,0,0,0,0,0,
172,False,False,False,0,1.2958,16.0891,20.849,0.7443,0.9634,0,0,0,0,0,0,0,
173,False,False,False,0,1.2936,16.571,21.4364,0.7217,0.8877,0,0,0,0,0,0,0,
174,False,False,False,0,1.3695,16.1647,22.1381,0.6607,0.9145,0,0,0,0,0,0,0,
175,False,False,False,0,1.4309,14.9462,21.387,0.7499,0.9764,0,0,0,0,0,0,0,
176,False,False,False,0,1.3484,16.0673,21.6656,0.7603,0.9489,0,0,0,0,0,0,0,
177,False,False,False,0,1.5348,16.5366,25.3806,0.7119,0.9427,0,0,0,0,0,0,0,
178,False,False,False,0,1.6836,19.7361,33.2278,0.6939,0.9501,0,0,0,0,0,0,0,
179,False,False,False,0,1.3443,19.6921,26.4728,0.5022,0.8646,0,0,0,0,0,0,0,
180,False,False,False,0,1.3306,17.0602,22.7008,0.5881,0.9429,0,0,0,0,0,0,0,
181,False,False,False,0,1.2403,16.8061,20.845,0.7326,0.9006,0,0,0,0,0,0,0,
182,False,False,False,0,1.3549,15.9787,21.6503,0.7369,0.9298,0,0,0,0,0,0,0,
183,False,False,False,0,1.2703,15.4707,19.6519,0.7979,0.9746,0,0,0,0,0,0,0,
184,False,False,False,0,1.4019,15.0986,21.1667,0.7662,0.962,0,0,0,0,0,0,0,
185,False,False,False,0,1.3639,15.6657,21.3669,0.7664,0.9817,0,0,0,0,0,0,0,
186,False,False,False,0,1.2911,16.2918,21.0351,0.781,0.9676,0,0,0,0,0,0,0,
187,False,False,False,0,1.2602,16.763,21.1247,0.7431,0.875,0,0,0,0,0,0,0,
188,False,False,False,0,1.3196,15.7162,20.7391,0.7916,0.9663,0,0,0,0,0,0,0,
189,False,False,False,0.0346,2.2349,15.9009,35.5376,0.0205,0.9929,0,0,0,0,0,0,0,
190,False,False,False,0,1.2766,16.9494,21.6371,0.7478,0.9648,0,0,0,0,0,0,0,
191,False,False,False,0,1.2614,16.5712,20.903,0.802,0.9822,0,0,0,0,0,0,0,
192,False,False,False,0,1.3892,15.741,21.8674,0.7477,0.972,0,0,0,0,0,0,0,
193,False,False,False,0,1.3357,16.2405,21.6922,0.7471,0.9686,0,0,0,0,0,0,0,
194,False,False,False,0,1.287,16.5472,21.2955,0.7477,0.9567,0,0,0,0,0,0,0,
195,False,False,False,0,1.4631,16.7689,24.534,0.7425,0.9802,0,0,0,0,0,0,0,
196,False,False,False,0,1.7074,19.3487,33.0359,0.7201,0.987,0,0,0,0,0,0,0,
197,False,False,False,0,1.3501,20.0757,27.1049,0.6006,0.8938,0,0,0,0,0,0,0,
198,False,False,False,0,1.3516,16.9173,22.8647,0.6636,0.95,0,0,0,0,0,0,0,
199,False,False,False,0,1.3939,17.0745,23.8006,0.6404,0.9721,0,0,0,0,0,0,0,
200,False,False,False,0,1.3355,17.1561,22.9115,0.692,0.9043,0,0,0,0,0,0,0,
201,False,False,False,0,1.9749,16.2466,32.0856,0.5052,0.9493,0,0,0,0,0,0,0,
202,False,False,False,0,1.525,18.4385,28.1188,0.2205,0.7857,0,0,0,0,0,0,0,
203,False,False,False,0,1.3774,17.2249,23.726,0.7194,0.9731,0,0,0,0,0,0,0,
204,False,False,False,0,1.3824,17.3555,23.9914,0.7516,0.98,0,0,0,0,0,0,0,
205,False,False,False,0,1.3411,17.5359,23.5168,0.7419,0.9682,0,0,0,0,0,0,0,
206,False,False,False,0,1.2599,17.6799,22.2741,0.7443,0.9757,0,0,0,0,0,0,0,
207,False,False,False,0,1.6234,16.6739,27.0681,0.4659,0.8643,0,0,0,0,0,0,0,
208,False,False,False,0,1.3099,17.2786,22.6333,0.7658,0.9727,0,0,0,0,0,0,0,
209,False,False,False,0,1.2696,17.3595,22.0401,0.6733,0.9581,0,0,0,0,0,0,0,
210,False,False,False,0,1.2961,16.821,21.8014,0.7879,0.9887,0,0,0,0,0,0,0,
211,False,False,False,0,1.3108,17.2743,22.6437,0.7302,0.9804,0,0,0,0,0,0,0,
212,False,False,False,0,1.4378,17.9676,25.8336,0.4825,0.942,0,0,0,0,0,0,0,
213,False,False,False,0,1.3044,17.9297,23.3873,0.7668,0.9762,0,0,0,0,0,0,0,
214,False,False,False,0,1.7393,18.6924,32.5125,0.6859,0.9886,0,0,0,0,0,0,0,
215,False,False,False,0,1.4367,18.581,26.6962,0.6076,0.8657,0,0,0,0,0,0,0,
216,False,False,False,0,1.3412,16.7973,22.5291,0.7166,0.9673,0,0,0,0,0,0,0,
217,False,False,False,0,1.3906,16.508,22.9568,0.6248,0.9345,0,0,0,0,0,0,0,
218,False,False,False,0,1.8974,16.0183,30.3926,0.2213,0.7307,0,0,0,0,0,0,0,
219,False,False,False,0,1.3871,16.7847,23.2828,0.7711,0.9745,0,0,0,0,0,0,0,
220,False,False,False,0,1.4144,18.0295,25.5008,0.5704,0.8116,0,0,0,0,0,0,0,
221,False,False,False,0,1.6141,17.097,27.5964,0.4143,0.895,0,0,0,0,0,0,0,
222,False,False,False,0,1.7705,17.0472,30.1814,0.5912,0.9063,0,0,0,0,0,0,0,
223,False,False,False,0,1.4025,17.4759,24.5106,0.6062,0.906,0,0,0,0,0,0,0,
224,False,False,False,0,1.4091,14.5982,20.5702,0.641,0.9349,0,0,0,0,0,0,0,
225,False,False,False,0,1.9015,11.8587,22.5495,0.3359,0.9585,0,0,0,0,0,0,0,
226,False,False,False,0,1.9096,10.2638,19.5993,0.8092,0.9137,0,0,0,0,0,0,0,
227,False,False,False,0,1.3981,13.6565,19.0936,0.6521,0.7971,0,0,0,0,0,0,0,
228,False,False,False,0,1.4799,13.4509,19.9066,0.6652,0.8425,0,0,0,0,0,0,0,
229,False,False,False,0,1.6132,13.7749,22.2212,0.5324,0.7985,0,0,0,0,0,0,0,
230,False,False,False,0,1.6997,14.0658,23.9079,0.4344,0.9246,0,0,0,0,0,0,0,
231,False,False,False,0,1.8453,13.627,25.1456,0.4971,0.9603,0,0,0,0,0,0,0,
232,False,False,False,0,2.0304,14.1959,28.8229,0.4599,0.9135,0,0,0,0,0,0,0,
233,False,False,False,0,1.6926,14.955,25.3123,0.3405,0.9145,0,0,0,0,0,0,0,
234,False,False,False,0,1.5115,13.4198,20.2836,0.5421,0.7233,0,0,0,0,0,0,0,
235,False,False,False,0,1.3601,14.1388,19.2307,0.7317,0.919,0,0,0,0,0,0,0,
236,False,False,False,0,1.4772,13.875,20.4964,0.7066,0.9626,0,0,0,0,0,0,0,
237,False,False,False,0,1.3315,14.7578,19.65,0.7093,0.961,0,0,0,0,0,0,0,
238,False,False,False,0,1.4228,14.8931,21.1897,0.7562,0.9659,0,0,0,0,0,0,0,
239,False,False,False,0,1.5828,15.5937,24.681,0.4894,0.936,0,0,0,0,0,0,0,
240,False,False,False,0,1.4525,15.9999,23.24,0.5802,0.6237,0,0,0,0,0,0,0,
241,False,False,False,0,1.4159,16.4115,23.2372,0.7699,0.8629,0,0,0,0,0,0,0,
242,False,False,False,0,1.4358,16.4521,23.6226,0.5832,0.8417,0,0,0,0,0,0,0,
243,False,False,False,0,1.6283,11.9164,19.4036,0.6729,0.7775,0,0,0,0,0,0,0,
244,False,False,False,0,1.8387,13.6009,25.0074,0.7673,0.9761,0,0,0,0,0,0,0,
245,False,False,False,0,1.4454,16.2683,23.5142,0.6334,0.8382,0,0,0,0,0,0,0,
246,False,False,False,0,1.5502,15.0617,23.3487,0.6496,0.9206,0,0,0,0,0,0,0,
247,False,False,False,0,1.5796,16.199,25.5882,0.6627,0.9626,0,0,0,0,0,0,0,
248,False,False,False,0,1.4837,17.4658,25.9147,0.5649,0.9309,0,0,0,0,0,0,0,
249,False,False,False,0,1.551,17.3341,26.8846,0.6621,0.8955,0,0,0,0,0,0,0,
250,False,False,False,0,1.9125,18.7137,35.7893,0.5949,0.9562,0,0,0,0,0,0,0,
251,False,False,False,0,1.5823,19.5866,30.991,0.4297,0.7869,0,0,0,0,0,0,0,
252,False,False,False,0,1.7267,17.1631,29.6355,0.414,0.8642,0,0,0,0,0,0,0,
253,False,False,False,0,1.3446,12.796,17.2049,0.7296,0.9188,0,0,0,0,0,0,0,
254,False,False,False,0,1.471,12.4444,18.3053,0.7058,0.9471,0,0,0,0,0,0,0,
255,False,False,False,0,1.3755,13.352,18.3651,0.6805,0.9307,0,0,0,0,0,0,0,
256,False,False,False,0,1.4209,13.4551,19.1181,0.7361,0.9829,0,0,0,0,0,0,0,
257,False,False,False,0,1.3597,13.9125,18.9174,0.731,0.9579,0,0,0,0,0,0,0,
258,False,False,False,0,1.3256,14.5873,19.3364,0.5188,0.9004,0,0,0,0,0,0,0,
259,False,False,False,0,1.3971,14.2438,19.9001,0.6456,0.7482,0,0,0,0,0,0,0,
260,False,False,False,0,1.4762,14.3704,21.2132,0.5047,0.8743,0,0,0,0,0,0,0,
261,False,False,False,0,1.474,14.2492,21.0027,0.545,0.9761,0,0,0,0,0,0,0,
262,False,False,False,0,1.4147,14.6284,20.6953,0.52,0.9055,0,0,0,0,0,0,0,
263,False,False,False,0,1.3291,13.9318,18.5161,0.7457,0.8376,0,0,0,0,0,0,0,
264,False,False,False,0,1.3592,13.895,18.886,0.6162,0.9778,0,0,0,0,0,0,0,
265,False,False,False,0,1.4472,14.0961,20.4002,0.7086,0.9059,0,0,0,0,0,0,0,
266,False,False,False,0,1.519,15.5029,23.549,0.4368,0.8843,0,0,0,0,0,0,0,
267,False,False,False,0,1.4804,15.8894,23.5228,0.7123,0.9595,0,0,0,0,0,0,0,
268,False,False,False,0,1.5597,17.4722,27.2513,0.7435,0.9755,0,0,0,0,0,0,0,
269,False,False,False,0,1.2302,19.4801,23.9643,0.3199,0.6765,0,0,0,0,0,0,0,
270,False,False,False,0,1.3341,16.8549,22.4866,0.6374,0.9001,0,0,0,0,0,0,0,
271,False,False,False,0,1.3793,13.5621,18.7064,0.6678,0.9829,0,0,0,0,0,0,0,
272,False,False,False,0,1.5128,13.547,20.4933,0.5663,0.9682,0,0,0,0,0,0,0,
273,False,False,False,0,1.3769,13.2754,18.2791,0.7258,0.9682,0,0,0,0,0,0,0,
274,False,False,False,0,1.5893,13.3872,21.2757,0.5568,0.9423,0,0,0,0,0,0,0,
275,False,False,False,0,1.4861,13.607,20.222,0.6221,0.9345,0,0,0,0,0,0,0,
276,False,False,False,0,1.3989,13.6379,19.0785,0.7919,0.9737,0,0,0,0,0,0,0,
277,False,False,False,0,1.3945,14.4302,20.123,0.5999,0.8645,0,0,0,0,0,0,0,
