fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
56,False,False,False,0,1.3514,39.7955,53.7779,0.67,0.9374,0,0,0,0,0,0,0,
57,False,False,False,0,1.3549,38.4969,52.1584,0.7307,0.9699,0,0,0,0,0,0,0,
58,False,False,False,0,1.3048,38.3282,50.0108,0.7294,0.9914,0,0,0,0,0,0,0,
59,False,False,False,0,1.3432,38.32,51.4709,0.7099,0.9734,0,0,0,0,0,0,0,
60,False,False,False,0,1.318,37.5229,49.4554,0.723,0.9657,0,0,0,0,0,0,0,
61,False,False,False,0,1.3868,34.6558,48.0617,0.7687,0.9674,0,0,0,0,0,0,0,
62,False,False,False,0,1.3783,34.2346,47.1853,0.7515,0.948,0,0,0,0,0,0,0,
63,False,False,False,0,1.5386,31.8038,48.933,0.7683,0.9458,0,0,0,0,0,0,0,
64,False,False,False,0,1.5305,34.5942,52.9448,0.7082,0.9749,0,0,0,0,0,0,0,
65,False,False,False,0,1.4101,35.4804,50.0304,0.7293,0.9662,0,0,0,0,0,0,0,
66,False,False,False,0,1.4999,35.9851,53.9743,0.7513,0.9811,0,0,0,0,0,0,0,
67,False,False,False,0,1.4845,39.4597,58.5768,0.7135,0.9774,0,0,0,0,0,0,0,
68,False,False,False,0,1.4701,38.3747,56.4132,0.7432,0.9543,0,0,0,0,0,0,0,
69,False,False,False,0,1.6584,36.7465,60.9419,0.7098,0.9299,0,0,0,0,0,0,0,
70,False,False,False,0,1.3778,39.4625,54.3698,0.7849,0.9083,0,0,0,0,0,0,0,
71,False,False,False,0,1.5722,38.5729,60.6454,0.7234,0.9307,0,0,0,0,0,0,0,
72,False,False,False,0.0629,2.3451,41.6186,97.6011,0.0477,0.9914,0,0,0,28.88,0.8919,0.3445,0.4525,
73,False,False,False,0,1.459,37.6602,54.9453,0.6925,0.9422,0,0,0,0,0,0,0,
74,False,False,False,0,1.3495,38.5936,52.0831,0.6831,0.9661,0,0,0,0,0,0,0,
75,False,False,False,0,1.3932,37.2875,51.9497,0.7629,0.9613,0,0,0,0,0,0,0,
76,False,False,False,0,1.3046,39.1576,51.0865,0.747,0.9786,0,0,0,0,0,0,0,
77,False,False,False,0,1.3322,40.5403,54.0093,0.6805,0.9421,0,0,0,0,0,0,0,
78,False,False,False,0,1.3585,38.409,52.1787,0.7065,0.9162,0,0,0,0,0,0,0,
79,False,False,False,0,1.4393,35.5072,51.1071,0.6513,0.8657,0,0,0,0,0,0,0,
80,False,False,False,0,1.5795,31.0446,49.0351,0.637,0.9696,0,0,0,0,0,0,0,
81,False,False,False,0,1.6507,33.1619,54.7397,0.692,0.9045,0,0,0,0,0,0,0,
82,False,False,False,0,1.6095,35.7648,57.5646,0.7014,0.9357,0,0,0,0,0,0,0,
83,False,False,False,0,1.4443,37.0181,53.4637,0.748,0.9316,0,0,0,0,0,0,0,
84,False,False,False,0,1.6658,33.9421,56.5417,0.5743,0.9654,0,0,0,0,0,0,0,
85,False,False,False,0,1.6377,34.8269,57.0376,0.6531,0.9562,0,0,0,0,0,0,0,
86,False,False,False,0,1.546,35.5907,55.0247,0.6816,0.9619,0,0,0,0,0,0,0,
87,False,False,False,0.044,2.2716,31.8568,72.3663,0.4882,0.9162,0,0,0,17.79,0.7508,0.9662,0.3886,
88,False,False,False,0.0159,2.1619,37.0973,80.2018,0.5719,0.9747,0,0,0,62.93,0.3825,0.6473,0.4552,
89,False,True,True,0.0533,2.3077,35.1131,81.032,0.6857,0.9702,0,0,0,88.19,0.527,0.6762,0.4514,
90,False,True,True,0.1447,2.6642,32.6512,86.9895,0.6867,0.9612,0,0,0,56.02,0.883,0.3904,0.4852,
91,False,False,False,0,1.3614,37.2499,50.7128,0.7323,0.9603,0,0,0,0,0,0,0,
92,False,False,False,0,1.3367,38.6116,51.6129,0.6796,0.9718,0,0,0,0,0,0,0,
93,False,False,False,0,1.3063,38.6039,50.4273,0.7389,0.958,0,0,0,0,0,0,0,
94,False,False,False,0,1.3082,39.1039,51.1576,0.7282,0.9535,0,0,0,0,0,0,0,
95,False,False,False,0,1.3157,38.5969,50.7833,0.7711,0.9803,0,0,0,0,0,0,0,
96,False,False,False,0,1.3193,38.8037,51.1925,0.7498,0.9763,0,0,0,0,0,0,0,
97,False,False,False,0,1.4232,34.4523,49.0319,0.7687,0.968,0,0,0,0,0,0,0,
98,False,False,False,0,1.3416,35.3321,47.403,0.7658,0.94,0,0,0,0,0,0,0,
99,False,False,False,0,1.4162,36.2368,51.3185,0.7597,0.9779,0,0,0,0,0,0,0,
100,False,False,False,0,1.4038,37.4948,52.6337,0.7499,0.9773,0,0,0,0,0,0,0,
101,False,False,False,0,1.4342,38.316,54.9529,0.7261,0.9524,0,0,0,0,0,0,0,
102,False,False,False,0,1.9533,38.9454,76.0714,0.5017,0.8816,0,0,0,6.42,0.9059,0.68,0.2717,
103,False,False,False,0,1.4272,41.3071,58.9515,0.7085,0.9842,0,0,0,0,0,0,0,
104,False,False,False,0,1.5072,40.8543,61.5751,0.7008,0.9776,0,0,0,0,0,0,0,
105,False,False,False,0,1.5702,39.0384,61.2981,0.7733,0.9119,0,0,0,0,0,0,0,
106,False,False,False,0,1.4635,42.7853,62.618,0.6701,0.9601,0,0,0,0,0,0,0,
107,False,False,False,0,1.7538,36.8199,64.5743,0.701,0.9655,0,0,0,0,0,0,0,
108,False,False,False,0,2.0216,32.7069,66.1213,0.7387,0.9629,0,0,0,0,0,0,0,
109,False,False,False,0,1.6783,35.727,59.9594,0.5441,0.9047,0,0,0,0,0,0,0,
110,False,False,False,0,1.5092,37.2078,56.1549,0.6327,0.8984,0,0,0,0,0,0,0,
111,False,False,False,0,1.5163,37.9781,57.5851,0.5849,0.9025,0,0,0,0,0,0,0,
112,False,False,False,0,1.5145,38.9842,59.0404,0.6286,0.9592,0,0,0,0,0,0,0,
113,False,False,False,0,1.4721,39.8277,58.6317,0.6618,0.9589,0,0,0,0,0,0,0,
114,False,False,False,0,1.3547,37.5086,50.8141,0.6959,0.9673,0,0,0,0,0,0,0,
115,False,False,False,0,1.5977,31.3416,50.0744,0.7387,0.9525,0,0,0,0,0,0,0,
116,False,False,False,0,1.4559,34.9618,50.9021,0.6904,0.9704,0,0,0,0,0,0,0,
117,False,False,False,0,1.5027,36.4507,54.7758,0.7516,0.9847,0,0,0,0,0,0,0,
118,False,False,False,0,1.4619,37.9934,55.5442,0.7639,0.9866,0,0,0,0,0,0,0,
119,False,False,False,0,1.5077,39.4238,59.4374,0.6725,0.9707,0,0,0,0,0,0,0,
120,False,False,False,0,1.5356,40.5866,62.3267,0.717,0.9563,0,0,0,0,0,0,0,
121,False,False,False,0,1.4624,43.2735,63.2813,0.7192,0.9765,0,0,0,0,0,0,0,
122,False,False,False,0,1.5024,42.7411,64.2144,0.7298,0.9741,0,0,0,0,0,0,0,
123,False,False,False,0,1.4704,45.1953,66.4565,0.7805,0.9745,0,0,0,0,0,0,0,
124,False,False,False,0,1.5274,47.3286,72.2905,0.672,0.9765,0,0,0,0,0,0,0,
125,False,False,False,0,1.5607,47.3753,73.9407,0.5848,0.8363,0,0,0,0,0,0,0,
126,False,False,False,0,1.5655,48.0211,75.1773,0.7002,0.9559,0,0,0,0,0,0,0,
127,False,False,False,0,1.3963,39.1317,54.6382,0.6972,0.9729,0,0,0,0,0,0,0,
128,False,False,False,0,1.4558,36.895,53.7125,0.7831,0.9708,0,0,0,0,0,0,0,
129,False,False,False,0,1.6817,42.8521,72.0652,0.5737,0.9566,0,0,0,0,0,0,0,
130,False,False,False,0,1.3466,40.1181,54.0226,0.7406,0.9761,0,0,0,0,0,0,0,
131,False,False,False,0,1.3368,40.8816,54.6506,0.728,0.9522,0,0,0,0,0,0,0,
132,False,False,False,0,1.4144,38.1782,53.9999,0.6377,0.928,0,0,0,0,0,0,0,
133,False,False,False,0,1.5567,33.6167,52.3316,0.6796,0.9584,0,0,0,0,0,0,0,
134,False,False,False,0,1.4397,34.8257,50.137,0.7319,0.9653,0,0,0,0,0,0,0,
135,False,False,False,0,1.459,35.4565,51.7313,0.7608,0.9736,0,0,0,0,0,0,0,
136,False,False,False,0,1.4466,37.1865,53.7945,0.7423,0.9718,0,0,0,0,0,0,0,
137,False,False,False,0,1.4805,36.4041,53.8974,0.7149,0.9165,0,0,0,0,0,0,0,
138,False,False,False,0,1.49,38.4936,57.3569,0.7219,0.9279,0,0,0,0,0,0,0,
139,False,False,False,0,1.4319,40.2747,57.6713,0.652,0.9623,0,0,0,0,0,0,0,
140,False,False,False,0,1.5359,38.2826,58.7997,0.7389,0.9524,0,0,0,0,0,0,0,
141,False,False,False,0,1.5182,39.9578,60.6645,0.6999,0.9225,0,0,0,0,0,0,0,
142,False,False,False,0,1.5037,40.0426,60.2132,0.6151,0.8332,0,0,0,0,0,0,0,
143,False,False,False,0,1.5738,37.6503,59.2544,0.7143,0.9189,0,0,0,0,0,0,0,
144,False,False,False,0,1.4197,40.5303,57.5396,0.7112,0.901,0,0,0,0,0,0,0,
145,True,True,False,0.3792,3.5788,37.2423,133.282,0.3826,0.9943,0.1072,0,0.304,129.87,0.8126,0.6086,0.7536,
146,False,False,False,0,1.3671,36.9875,50.5663,0.7679,0.9131,0,0,0,0,0,0,0,
147,False,False,False,0,1.3939,37.47,52.2289,0.7464,0.9527,0,0,0,0,0,0,0,
148,False,False,False,0,1.3705,39.8333,54.5909,0.7994,0.9692,0,0,0,0,0,0,0,
149,False,False,False,0,1.3281,41.9245,55.6785,0.6614,0.9473,0,0,0,0,0,0,0,
150,False,False,False,0,1.4473,37.1856,53.819,0.7176,0.949,0,0,0,0,0,0,0,
151,False,False,False,0,1.4399,36.4754,52.5193,0.6913,0.9897,0,0,0,0,0,0,0,
152,False,False,False,0,1.4679,36.5107,53.593,0.7289,0.9799,0,0,0,0,0,0,0,
153,False,False,False,0,1.4848,37.66,55.9169,0.763,0.9888,0,0,0,0,0,0,0,
154,False,False,False,0,1.4597,39.8071,58.1045,0.7704,0.9703,0,0,0,0,0,0,0,
155,False,False,False,0,1.4278,43.5041,62.115,0.6972,0.9674,0,0,0,0,0,0,0,
156,False,False,False,0,1.3424,44.606,59.8799,0.7444,0.9872,0,0,0,0,0,0,0,
157,False,False,False,0,1.3227,44.2027,58.4682,0.784,0.9723,0,0,0,0,0,0,0,
158,False,False,False,0,1.4516,44.3891,64.4343,0.7485,0.9735,0,0,0,0,0,0,0,
159,False,False,False,0,1.4983,45.2006,67.7248,0.7722,0.966,0,0,0,0,0,0,0,
160,False,False,False,0,1.4966,48.2257,72.1745,0.6696,0.9871,0,0,0,0,0,0,0,
161,False,False,False,0,1.5441,51.0387,78.8082,0.6292,0.9802,0,0,0,0,0,0,0,
162,False,False,False,0,1.6709,56.9466,95.1501,0.6841,0.9904,0,0,0,0,0,0,0,
163,True,True,False,0.6966,4.8166,39.0353,188.016,0.3802,0.9967,0.0907,0,0.5605,148.94,0.8223,0.5656,0.3016,
164,False,False,False,0,1.3406,36.216,48.5516,0.8027,0.9826,0,0,0,0,0,0,0,
165,False,False,False,0,1.3945,36.9928,51.587,0.7458,0.9834,0,0,0,0,0,0,0,
166,False,False,False,0,1.3691,38.9749,53.3587,0.74,0.9751,0,0,0,0,0,0,0,
167,False,False,False,0,1.3533,39.9435,54.0551,0.6593,0.9755,0,0,0,0,0,0,0,
168,False,False,False,0,1.3815,35.9719,49.6965,0.7297,0.9765,0,0,0,0,0,0,0,
169,False,False,False,0,1.5889,30.7484,48.855,0.6817,0.984,0,0,0,0,0,0,0,
170,False,False,False,0.0638,2.3489,20.4156,47.9535,0.6729,0.9958,0,0,0,0,0,0,0,
171,False,False,False,0,1.8078,27.3566,49.4558,0.8238,0.9741,0,0,0,0,0,0,0,
172,False,False,False,0,1.4953,35.9377,53.7376,0.7233,0.9848,0,0,0,0,0,0,0,
173,True,True,False,0.6627,4.6847,42.7799,200.41,0.0439,0.9934,0.2432,0,0.367,53.93,0.754,0.6366,0.9054,
174,False,False,False,0,1.5424,40.411,62.3289,0.7327,0.938,0,0,0,0,0,0,0,
175,False,False,False,0,1.4294,41.4912,59.3081,0.6953,0.954,0,0,0,0,0,0,0,
176,False,False,False,0,1.408,40.8283,57.4842,0.6903,0.9757,0,0,0,0,0,0,0,
177,False,False,False,0,1.5168,39.7334,60.2689,0.7369,0.9472,0,0,0,0,0,0,0,
178,False,False,False,0,1.5582,41.9238,65.3276,0.6563,0.9769,0,0,0,0,0,0,0,
179,False,False,False,0,1.6869,42.7082,72.0463,0.7313,0.9433,0,0,0,0,0,0,0,
180,False,False,False,0,1.9854,40.5254,80.4572,0.5979,0.9919,0,0,0,14.87,0.7144,0.8218,0.0244,
181,False,False,False,0,1.3742,34.2721,47.0974,0.7286,0.9705,0,0,0,0,0,0,0,
182,False,False,False,0,1.3393,34.2813,45.9116,0.7557,0.9876,0,0,0,0,0,0,0,
183,False,False,False,0,1.3376,35.5586,47.5623,0.7609,0.9823,0,0,0,0,0,0,0,
184,False,False,False,0,1.3176,37.9395,49.9894,0.7392,0.9726,0,0,0,0,0,0,0,
185,False,False,False,0,1.3174,34.3635,45.271,0.7567,0.9792,0,0,0,0,0,0,0,
186,False,False,False,0,1.4413,31.7423,45.749,0.7604,0.971,0,0,0,0,0,0,0,
187,False,False,False,0,1.3577,30.9523,42.025,0.7032,0.9797,0,0,0,0,0,0,0,
188,False,False,False,0,1.6802,24.3536,40.9199,0.8071,0.9828,0,0,0,0,0,0,0,
189,False,False,False,0,1.5095,30.1348,45.4896,0.7664,0.9755,0,0,0,0,0,0,0,
190,False,False,False,0,1.8814,32.6679,61.4627,0.4518,0.9698,0,0,0,0,0,0,0,
191,True,True,False,0.9008,5.6131,35.8012,200.956,0.0447,0.9935,0.2062,0,1.0552,57.28,0.7524,0.6582,0.0969,
192,False,False,False,0,1.8121,35.1715,63.7359,0.5122,0.8511,0,0,0,0,0,0,0,
193,False,False,False,0,1.8599,36.1309,67.2004,0.6052,0.8718,0,0,0,0,0,0,0,
194,False,False,False,0,1.9512,37.0271,72.2461,0.6434,0.9745,0,0,0,0,0,0,0,
195,False,False,False,0,1.9068,40.5111,77.2478,0.5993,0.8934,0,0,0,0,0,0,0,
196,False,False,False,0,1.7926,40.5515,72.6911,0.6929,0.9245,0,0,0,0,0,0,0,
197,False,False,False,0,1.9128,42.0209,80.3791,0.6162,0.9185,0,0,0,0,0,0,0,
198,False,False,False,0,2.0674,37.6228,77.7806,0.6658,0.9166,0,0,0,16.93,0.6662,0.384,0.4014,
199,False,False,False,0,1.4365,30.1281,43.2777,0.7473,0.9809,0,0,0,0,0,0,0,
200,False,False,False,0,1.3625,33.0459,45.0263,0.6889,0.9766,0,0,0,0,0,0,0,
201,False,False,False,0,1.3335,34.9349,46.5857,0.7127,0.9812,0,0,0,0,0,0,0,
202,False,False,False,0,1.375,35.8239,49.2589,0.7062,0.9537,0,0,0,0,0,0,0,
203,False,False,False,0,1.3732,30.711,42.1722,0.7823,0.9575,0,0,0,0,0,0,0,
204,False,False,False,0,1.5545,31.0128,48.2095,0.6272,0.9455,0,0,0,0,0,0,0,
205,False,False,False,0,1.4149,31.3066,44.2943,0.7612,0.9717,0,0,0,0,0,0,0,
206,False,False,False,0,1.5284,30.4844,46.5917,0.7311,0.9682,0,0,0,0,0,0,0,
207,False,False,False,0,1.5461,32.6472,50.4743,0.6659,0.9737,0,0,0,0,0,0,0,
208,False,False,False,0,1.5,33.3779,50.0675,0.736,0.9592,0,0,0,0,0,0,0,
209,False,False,False,0,1.5642,34.4068,53.818,0.6989,0.9751,0,0,0,0,0,0,0,
210,False,False,False,0,1.6098,36.146,58.1879,0.7316,0.9581,0,0,0,0,0,0,0,
211,False,False,False,0,1.499,39.3498,58.9872,0.7339,0.966,0,0,0,0,0,0,0,
212,False,False,False,0,1.5444,40.701,62.8584,0.6237,0.8651,0,0,0,0,0,0,0,
213,False,False,False,0,1.7969,40.5586,72.8798,0.6071,0.9337,0,0,0,0,0,0,0,
214,False,False,False,0,1.5027,43.1732,64.8773,0.8299,0.9502,0,0,0,0,0,0,0,
215,False,False,False,0,1.4439,45.5263,65.734,0.7007,0.9123,0,0,0,0,0,0,0,
216,False,False,False,0,1.3404,47.3029,63.4063,0.7497,0.9672,0,0,0,0,0,0,0,
217,False,False,False,0,1.4264,28.373,40.4726,0.7855,0.987,0,0,0,0,0,0,0,
218,False,False,False,0,1.4027,31.0773,43.5935,0.7197,0.972,0,0,0,0,0,0,0,
219,False,False,False,0,1.4339,34.0528,48.8277,0.6903,0.9773,0,0,0,0,0,0,0,
220,False,False,False,0,1.3152,32.5498,42.81,0.7206,0.9174,0,0,0,0,0,0,0,
221,False,False,False,0,1.4322,30.7396,44.0241,0.7044,0.9361,0,0,0,0,0,0,0,
222,False,False,False,0,1.4641,31.4111,45.9899,0.7609,0.979,0,0,0,0,0,0,0,
223,False,False,False,0,1.6162,33.2464,53.7343,0.6339,0.9431,0,0,0,0,0,0,0,
224,False,False,False,0,1.7501,34.9924,61.2416,0.6027,0.8945,0,0,0,0,0,0,0,
225,False,False,False,0,1.7662,37.4715,66.181,0.5742,0.9361,0,0,0,0,0,0,0,
226,False,False,False,0,1.6937,39.891,67.5616,0.5435,0.8642,0,0,0,0,0,0,0,
227,False,False,False,0,1.7575,39.7844,69.9201,0.6435,0.8283,0,0,0,0,0,0,0,
228,False,False,False,0,1.6022,44.4689,71.2502,0.6773,0.9318,0,0,0,0,0,0,0,
229,False,False,False,0,1.6665,46.0509,76.7452,0.4847,0.8555,0,0,0,0,0,0,0,
230,False,False,False,0,1.695,45.0888,76.4256,0.4823,0.8285,0,0,0,0,0,0,0,
231,False,False,False,0,1.7393,44.4965,77.3908,0.7088,0.9419,0,0,0,0,0,0,0,
232,False,False,False,0,1.5007,51.6245,77.4753,0.6464,0.9501,0,0,0,0,0,0,0,
233,False,False,False,0,1.5298,48.4659,74.1415,0.7242,0.9101,0,0,0,0,0,0,0,
234,False,False,False,0,1.4955,47.8559,71.5687,0.8093,0.979,0,0,0,0,0,0,0,
235,False,False,False,0,1.4285,27.1102,38.7279,0.7917,0.9807,0,0,0,0,0,0,0,
236,False,False,False,0,1.3636,32.9107,44.8757,0.7066,0.9696,0,0,0,0,0,0,0,
237,False,False,False,0,1.348,35.1826,47.4257,0.6639,0.9376,0,0,0,0,0,0,0,
238,False,False,False,0,1.3363,31.2054,41.7004,0.7685,0.9733,0,0,0,0,0,0,0,
239,False,False,False,0,1.3829,31.2191,43.1732,0.743,0.9212,0,0,0,0,0,0,0,
240,False,False,False,0,1.3937,31.0438,43.2668,0.7936,0.9887,0,0,0,0,0,0,0,
241,False,False,False,0,1.3407,33.3536,44.717,0.7722,0.9668,0,0,0,0,0,0,0,
242,False,False,False,0,1.5076,33.1797,50.0205,0.7268,0.9894,0,0,0,0,0,0,0,
243,False,False,False,0,1.461,37.5989,54.9309,0.7173,0.9858,0,0,0,0,0,0,0,
244,False,False,False,0,1.4394,38.9417,56.0514,0.7627,0.9669,0,0,0,0,0,0,0,
245,False,False,False,0,1.3884,40.1792,55.7832,0.7443,0.9719,0,0,0,0,0,0,0,
246,False,False,False,0,1.8486,41.644,76.9827,0.4084,0.7152,0,0,0,9.01,0.7401,0.8735,0.0149,
247,False,False,False,0,1.4192,43.4343,61.6441,0.7367,0.9577,0,0,0,0,0,0,0,
248,False,False,False,0,1.3748,42.1175,57.9027,0.7233,0.9174,0,0,0,0,0,0,0,
249,False,False,False,0,1.6153,41.7034,67.3646,0.7098,0.9838,0,0,0,0,0,0,0,
250,False,False,False,0,1.4335,49.0591,70.3245,0.7098,0.9577,0,0,0,0,0,0,0,
251,False,False,False,0,1.4724,49.1216,72.3279,0.7638,0.9434,0,0,0,0,0,0,0,
252,False,False,False,0,1.5735,48.9838,77.0758,0.7234,0.9734,0,0,0,0,0,0,0,
253,False,False,False,0,1.5018,29.5132,44.322,0.7781,0.9852,0,0,0,0,0,0,0,
254,False,False,False,0,1.3841,35.3621,48.9447,0.6607,0.9621,0,0,0,0,0,0,0,
255,False,False,False,0,1.2384,34.8355,43.1406,0.726,0.939,0,0,0,0,0,0,0,
256,False,False,False,0,1.4738,30.9374,45.5951,0.6422,0.9552,0,0,0,0,0,0,0,
257,False,False,False,0,1.3427,31.2602,41.9744,0.7547,0.9731,0,0,0,0,0,0,0,
258,False,False,False,0,1.3751,32.2037,44.2833,0.7752,0.9892,0,0,0,0,0,0,0,
259,False,False,False,0,1.3307,34.3835,45.7551,0.7166,0.947,0,0,0,0,0,0,0,
260,False,False,False,0,1.409,34.8574,49.1155,0.7184,0.967,0,0,0,0,0,0,0,
261,False,False,False,0.0426,2.2663,38.1519,86.4619,0.0606,0.9924,0,0,0,24.59,0.887,0.3465,0.842,
262,False,False,False,0,1.4001,39.3043,55.0297,0.7485,0.9757,0,0,0,0,0,0,0,
263,False,False,False,0,1.4686,38.0113,55.825,0.7491,0.975,0,0,0,0,0,0,0,
264,False,False,False,0,1.8161,40.4983,73.5472,0.6225,0.9133,0,0,0,0,0,0,0,
265,False,False,False,0,1.4586,43.6316,63.6413,0.7183,0.9522,0,0,0,0,0,0,0,
266,False,False,False,0,1.4195,43.4596,61.6917,0.7163,0.9637,0,0,0,0,0,0,0,
267,False,False,False,0,1.5519,43.3582,67.2872,0.7597,0.9733,0,0,0,0,0,0,0,
268,False,False,False,0,1.4025,53.7762,75.4235,0.7933,0.9606,0,0,0,0,0,0,0,
269,False,False,False,0,1.3696,54.4362,74.5573,0.743,0.9757,0,0,0,0,0,0,0,
270,False,False,False,0,1.5278,55.185,84.3126,0.726,0.961,0,0,0,0,0,0,0,
271,False,False,False,0,1.4064,31.1324,43.7834,0.762,0.964,0,0,0,0,0,0,0,
272,False,False,False,0,1.3222,36.7044,48.5298,0.6664,0.948,0,0,0,0,0,0,0,
273,False,False,False,0,1.1932,35.174,41.9707,0.7174,0.8903,0,0,0,0,0,0,0,
