fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
62,False,False,False,0,1.2447,15.9049,19.7966,0.7692,0.9839,0,0,0,0,0,0,0,
63,False,False,False,0,1.3733,15.0735,20.6999,0.69,0.9321,0,0,0,0,0,0,0,
64,False,False,False,0,1.4576,15.7638,22.9778,0.6272,0.9191,0,0,0,0,0,0,0,
65,False,False,False,0,1.4314,15.9564,22.84,0.6738,0.9471,0,0,0,0,0,0,0,
66,False,False,False,0,1.3856,15.8867,22.0122,0.6454,0.9359,0,0,0,0,0,0,0,
67,False,False,False,0,1.4301,15.5238,22.2014,0.7112,0.9499,0,0,0,0,0,0,0,
68,False,False,False,0,1.416,15.8683,22.47,0.7126,0.955,0,0,0,0,0,0,0,
69,False,False,False,0,1.3786,16.2484,22.3997,0.7538,0.9807,0,0,0,0,0,0,0,
70,False,False,False,0,1.3763,16.4919,22.6973,0.6548,0.9548,0,0,0,0,0,0,0,
71,False,False,False,0,1.3944,16.1435,22.5101,0.7154,0.9684,0,0,0,0,0,0,0,
72,False,False,False,0,1.4089,17.1195,24.1199,0.6256,0.9762,0,0,0,0,0,0,0,
73,False,False,False,0,1.2509,16.0431,20.0682,0.7476,0.977,0,0,0,0,0,0,0,
74,False,False,False,0,1.3001,14.9747,19.4688,0.7757,0.9814,0,0,0,0,0,0,0,
75,False,False,False,0,1.3374,14.9959,20.055,0.7944,0.9624,0,0,0,0,0,0,0,
76,False,False,False,0,1.2943,15.7109,20.3349,0.7663,0.9915,0,0,0,0,0,0,0,
77,False,False,False,0,1.2429,15.5021,19.2668,0.745,0.967,0,0,0,0,0,0,0,
78,False,False,False,0,1.5581,14.6626,22.8459,0.5255,0.968,0,0,0,0,0,0,0,
79,False,False,False,0,1.3672,15.0794,20.6162,0.749,0.984,0,0,0,0,0,0,0,
80,False,False,False,0,1.3322,15.9152,21.2029,0.7164,0.9687,0,0,0,0,0,0,0,
81,False,False,False,0,1.3998,15.2535,21.3522,0.6733,0.9872,0,0,0,0,0,0,0,
82,False,False,False,0,1.3474,15.4375,20.801,0.7607,0.9802,0,0,0,0,0,0,0,
83,False,False,False,0,1.5242,16.059,24.4774,0.704,0.9244,0,0,0,0,0,0,0,
84,False,False,False,0,1.2831,15.8762,20.3713,0.7559,0.9786,0,0,0,0,0,0,0,
85,False,False,False,0,1.5859,15.9558,25.305,0.4461,0.9207,0,0,0,0,0,0,0,
86,False,False,False,0,1.2318,16.256,20.0241,0.708,0.9587,0,0,0,0,0,0,0,
87,False,False,False,0,1.3349,15.1681,20.2476,0.821,0.9474,0,0,0,0,0,0,0,
88,False,False,False,0,1.3668,16.1687,22.0991,0.7036,0.9765,0,0,0,0,0,0,0,
89,False,False,False,0,1.3397,17.1119,22.9256,0.7419,0.9858,0,0,0,0,0,0,0,
90,False,False,False,0,1.3426,17.71,23.7777,0.7453,0.9947,0,0,0,0,0,0,0,
91,False,False,False,0,1.2615,15.1899,19.1618,0.6967,0.9457,0,0,0,0,0,0,0,
92,False,False,False,0,1.3963,14.1339,19.7352,0.7165,0.985,0,0,0,0,0,0,0,
93,False,False,False,0,1.3242,15.0319,19.9046,0.7793,0.9924,0,0,0,0,0,0,0,
94,False,False,False,0,1.2439,15.8675,19.737,0.7791,0.9831,0,0,0,0,0,0,0,
95,False,False,False,0,1.2447,15.2359,18.9639,0.7672,0.9888,0,0,0,0,0,0,0,
96,False,False,False,0,1.2718,15.101,19.2057,0.7838,0.9892,0,0,0,0,0,0,0,
97,False,False,False,0,1.3609,15.6117,21.2468,0.7234,0.9913,0,0,0,0,0,0,0,
98,False,False,False,0,1.3676,15.7368,21.5217,0.7451,0.9854,0,0,0,0,0,0,0,
99,False,False,False,0,1.2891,15.85,20.4329,0.7193,0.9871,0,0,0,0,0,0,0,
100,False,False,False,0,1.3216,15.8909,21.0009,0.7593,0.98,0,0,0,0,0,0,0,
101,False,False,False,0,1.3396,16.4131,21.9874,0.7538,0.9873,0,0,0,0,0,0,0,
102,False,False,False,0,1.3043,15.8877,20.7226,0.7378,0.9601,0,0,0,0,0,0,0,
103,False,False,False,0,1.3062,15.0346,19.6381,0.719,0.9655,0,0,0,0,0,0,0,
104,False,False,False,0,1.2818,15.2053,19.4907,0.7261,0.9745,0,0,0,0,0,0,0,
105,False,False,False,0,1.3501,14.7633,19.9318,0.7431,0.9794,0,0,0,0,0,0,0,
106,False,False,False,0,1.4137,15.946,22.5428,0.692,0.9742,0,0,0,0,0,0,0,
107,False,False,False,0,1.3292,16.846,22.3919,0.7447,0.9735,0,0,0,0,0,0,0,
108,False,False,False,0,1.2288,17.2883,21.2438,0.7726,0.9877,0,0,0,0,0,0,0,
109,False,False,False,0,1.2157,15.2526,18.5423,0.724,0.9428,0,0,0,0,0,0,0,
110,False,False,False,0,1.3695,13.4045,18.3572,0.7495,0.9867,0,0,0,0,0,0,0,
111,False,False,False,0,1.3473,14.6852,19.7854,0.7638,0.9895,0,0,0,0,0,0,0,
112,False,False,False,0,1.3667,15.3277,20.9484,0.7493,0.9868,0,0,0,0,0,0,0,
113,False,False,False,0,1.3204,14.9698,19.7655,0.7246,0.9818,0,0,0,0,0,0,0,
114,False,False,False,0,1.3667,15.0864,20.6183,0.7541,0.9894,0,0,0,0,0,0,0,
115,True,True,False,0.5244,4.1452,16.3739,67.8727,0.0401,0.986,0.0316,0,4.7436,24.87,0.8984,0.7726,0.13,
116,False,False,False,0,1.3996,16.3352,22.8621,0.7879,0.9713,0,0,0,0,0,0,0,
117,False,False,False,0,1.4365,16.3857,23.5375,0.6609,0.9751,0,0,0,0,0,0,0,
118,False,False,False,0,1.3338,16.5811,22.1151,0.7732,0.9894,0,0,0,0,0,0,0,
119,False,False,False,0,1.2755,17.2366,21.9853,0.7571,0.9791,0,0,0,0,0,0,0,
120,False,False,False,0,1.3374,16.5987,22.1989,0.6422,0.9721,0,0,0,0,0,0,0,
121,False,False,False,0,1.3583,15.6012,21.1916,0.7784,0.9893,0,0,0,0,0,0,0,
122,False,False,False,0,1.3623,15.7924,21.5146,0.7357,0.981,0,0,0,0,0,0,0,
123,False,False,False,0,1.3272,15.8111,20.9851,0.771,0.979,0,0,0,0,0,0,0,
124,False,False,False,0,1.3356,16.4837,22.0157,0.7519,0.9894,0,0,0,0,0,0,0,
125,False,False,False,0,1.3438,16.9402,22.7643,0.7441,0.9829,0,0,0,0,0,0,0,
126,False,False,False,0,1.2539,17.1979,21.5648,0.7449,0.9556,0,0,0,0,0,0,0,
127,False,False,False,0,1.308,14.8071,19.3682,0.5252,0.8938,0,0,0,0,0,0,0,
128,False,False,False,0,1.2912,12.6221,16.2972,0.6939,0.9585,0,0,0,0,0,0,0,
129,False,False,False,0,1.4778,12.322,18.2091,0.6391,0.989,0,0,0,0,0,0,0,
130,False,False,False,0,1.4256,13.0633,18.6231,0.7141,0.9648,0,0,0,0,0,0,0,
131,False,False,False,0,1.3566,13.3617,18.1262,0.75,0.9727,0,0,0,0,0,0,0,
132,False,False,False,0,1.4304,14.1416,20.2286,0.7328,0.9862,0,0,0,0,0,0,0,
133,False,False,False,0,1.3679,16.4086,22.4451,0.767,0.9893,0,0,0,0,0,0,0,
134,False,False,False,0,1.2618,16.4917,20.8097,0.799,0.979,0,0,0,0,0,0,0,
135,False,False,False,0,1.3482,16.0933,21.6971,0.7293,0.9761,0,0,0,0,0,0,0,
136,False,False,False,0,1.3583,16.4929,22.4029,0.7197,0.9807,0,0,0,0,0,0,0,
137,False,False,False,0,1.3023,17.5711,22.8826,0.7389,0.9658,0,0,0,0,0,0,0,
138,False,False,False,0,1.2688,17.0098,21.5815,0.7527,0.9739,0,0,0,0,0,0,0,
139,False,False,False,0,1.3088,16.5882,21.7113,0.7716,0.9833,0,0,0,0,0,0,0,
140,False,False,False,0,1.2778,16.4403,21.008,0.7229,0.9688,0,0,0,0,0,0,0,
141,False,False,False,0,1.3132,16.0175,21.0337,0.7809,0.9713,0,0,0,0,0,0,0,
142,False,False,False,0,1.3876,16.1355,22.3902,0.7389,0.9855,0,0,0,0,0,0,0,
143,False,False,False,0,1.2627,16.7009,21.0886,0.7746,0.9848,0,0,0,0,0,0,0,
144,False,False,False,0,1.2952,16.044,20.7803,0.709,0.9663,0,0,0,0,0,0,0,
145,False,False,False,0,1.332,11.8239,15.7492,0.4406,0.9235,0,0,0,0,0,0,0,
146,False,False,False,0,1.2291,10.4517,12.8457,0.4626,0.8983,0,0,0,0,0,0,0,
147,False,False,False,0,1.2912,9.7547,12.5955,0.6952,0.9311,0,0,0,0,0,0,0,
148,False,False,False,0,1.3148,10.1983,13.4091,0.7133,0.98,0,0,0,0,0,0,0,
149,False,False,False,0,1.4158,10.4876,14.848,0.6113,0.885,0,0,0,0,0,0,0,
150,False,False,False,0,1.5468,11.026,17.0547,0.3751,0.945,0,0,0,0,0,0,0,
151,False,False,False,0,1.7521,11.7356,20.5617,0.5827,0.928,0,0,0,0,0,0,0,
152,False,False,False,0.2201,2.9584,13.5881,40.1996,0.0429,0.9904,0,0,0,0,0,0,0,
153,False,False,False,0,1.4951,13.1579,19.6725,0.6394,0.9555,0,0,0,0,0,0,0,
154,False,False,False,0,1.5488,13.7072,21.2295,0.7637,0.9761,0,0,0,0,0,0,0,
155,False,False,False,0,1.4103,15.6616,22.0873,0.6927,0.9875,0,0,0,0,0,0,0,
156,False,False,False,0,1.3484,15.4782,20.8706,0.7395,0.9673,0,0,0,0,0,0,0,
157,False,False,False,0,1.3273,15.6419,20.7611,0.7102,0.9606,0,0,0,0,0,0,0,
158,False,False,False,0,1.3619,14.755,20.0942,0.7291,0.957,0,0,0,0,0,0,0,
159,False,False,False,0,1.3501,14.6434,19.7701,0.7176,0.9384,0,0,0,0,0,0,0,
160,False,False,False,0,1.4333,13.9978,20.0638,0.5039,0.9743,0,0,0,0,0,0,0,
161,False,False,False,0,1.5151,12.6908,19.2278,0.6469,0.9847,0,0,0,0,0,0,0,
162,False,False,False,0,1.4016,11.8673,16.6336,0.8049,0.9429,0,0,0,0,0,0,0,
163,False,False,False,0,1.2284,10.611,13.0343,0.7442,0.9221,0,0,0,0,0,0,0,
164,False,False,False,0,1.2226,10.247,12.5282,0.6836,0.968,0,0,0,0,0,0,0,
165,False,False,False,0,1.2162,9.8482,11.9769,0.7774,0.9795,0,0,0,0,0,0,0,
166,False,False,False,0,1.2282,10.184,12.5079,0.7635,0.9787,0,0,0,0,0,0,0,
167,False,False,False,0,1.2522,10.289,12.8842,0.755,0.9867,0,0,0,0,0,0,0,
168,False,False,False,0,1.3261,10.204,13.5317,0.731,0.9668,0,0,0,0,0,0,0,
169,False,False,False,0,1.3346,10.6855,14.2604,0.756,0.9728,0,0,0,0,0,0,0,
170,False,False,False,0,1.2266,11.7876,14.4592,0.7198,0.9859,0,0,0,0,0,0,0,
171,False,False,False,0,1.2802,11.4301,14.6325,0.7097,0.9704,0,0,0,0,0,0,0,
172,False,False,False,0,1.4853,11.4733,17.0415,0.5856,0.983,0,0,0,0,0,0,0,
173,False,False,False,0,1.3617,12.5001,17.0215,0.6225,0.972,0,0,0,0,0,0,0,
174,False,False,False,0,1.363,12.1772,16.5977,0.6876,0.9435,0,0,0,0,0,0,0,
175,False,False,False,0,1.435,11.8273,16.9717,0.6555,0.9023,0,0,0,0,0,0,0,
176,False,False,False,0,1.5776,12.5076,19.7315,0.6512,0.9787,0,0,0,0,0,0,0,
177,False,False,False,0,1.4901,12.5154,18.6493,0.6228,0.9503,0,0,0,0,0,0,0,
178,False,False,False,0,1.4226,10.8165,15.3872,0.7422,0.9547,0,0,0,0,0,0,0,
179,False,False,False,0,1.2772,11.1195,14.2015,0.6014,0.9042,0,0,0,0,0,0,0,
180,False,False,False,0,1.3078,10.8224,14.1531,0.7797,0.9779,0,0,0,0,0,0,0,
181,False,False,False,0,2.0185,12.1952,24.6165,0.4964,0.8427,0,0,0,0,0,0,0,
182,False,False,False,0,1.8313,11.2551,20.6111,0.4589,0.9676,0,0,0,0,0,0,0,
183,False,False,False,0,1.9886,10.5478,20.9753,0.4369,0.9796,0,0,0,0,0,0,0,
184,False,False,False,0,1.6996,10.9172,18.5547,0.6545,0.9836,0,0,0,0,0,0,0,
185,False,False,False,0,1.2666,11.0152,13.9524,0.807,0.9811,0,0,0,0,0,0,0,
186,False,False,False,0,1.3249,10.4056,13.786,0.7008,0.9763,0,0,0,0,0,0,0,
187,False,False,False,0,1.2677,10.6385,13.4861,0.7277,0.9705,0,0,0,0,0,0,0,
188,False,False,False,0,1.3185,10.6765,14.0772,0.6401,0.9528,0,0,0,0,0,0,0,
189,False,False,False,0,1.2829,10.4149,13.3608,0.7265,0.9778,0,0,0,0,0,0,0,
190,False,False,False,0,1.3137,10.5697,13.8854,0.7586,0.9802,0,0,0,0,0,0,0,
191,False,False,False,0,1.3006,10.986,14.2886,0.7639,0.9791,0,0,0,0,0,0,0,
192,False,False,False,0,1.2343,11.3068,13.9561,0.7649,0.9537,0,0,0,0,0,0,0,
193,False,False,False,0,1.2826,11.4042,14.6271,0.6968,0.949,0,0,0,0,0,0,0,
194,False,False,False,0,1.4435,11.3498,16.384,0.5902,0.9868,0,0,0,0,0,0,0,
195,False,False,False,0,1.3283,10.8513,14.4133,0.8061,0.9179,0,0,0,0,0,0,0,
196,False,False,False,0,1.3449,11.1382,14.98,0.6653,0.9371,0,0,0,0,0,0,0,
197,False,False,False,0,1.442,10.975,15.8262,0.5859,0.9544,0,0,0,0,0,0,0,
198,False,False,False,0,1.6051,11.4997,18.458,0.7279,0.9403,0,0,0,0,0,0,0,
199,False,False,False,0,1.3722,19.169,26.3032,0.7066,0.9308,0,0,0,0,0,0,0,
200,False,False,False,0,1.6491,18.1597,29.9475,0.5542,0.8548,0,0,0,0,0,0,0,
201,False,False,False,0,1.5759,19.5124,30.7487,0.6629,0.8988,0,0,0,0,0,0,0,
202,False,False,False,0,1.5298,19.9688,30.5492,0.5958,0.8424,0,0,0,0,0,0,0,
203,False,False,False,0,1.7306,15.5204,26.8589,0.7656,0.9697,0,0,0,0,0,0,0,
204,False,False,False,0,10.8982,14.9299,162.709,0.0422,0.9939,0.5033,0.9348,0.6333,50.95,0.7716,0.8623,0.9067,
205,True,True,False,1,8.516,19.8472,169.019,0.2566,0.9184,0.6283,0.9024,0.4389,127.67,0.6856,0.4278,0.7441,
206,False,False,False,0.0521,2.3031,11.212,25.8226,0.5597,0.8287,0,0,0,0,0,0,0,
207,False,False,False,0.0384,2.2498,10.687,24.0436,0.3976,0.9774,0,0,0,0,0,0,0,
208,False,False,False,0,1.7645,11.3018,19.9417,0.5834,0.9694,0,0,0,0,0,0,0,
209,False,False,False,0,1.5554,11.6654,18.144,0.722,0.8988,0,0,0,0,0,0,0,
210,False,False,False,0,1.481,11.534,17.0824,0.6448,0.8804,0,0,0,0,0,0,0,
211,False,False,False,0,1.4197,11.7319,16.6561,0.5726,0.823,0,0,0,0,0,0,0,
212,False,False,False,0,1.359,11.6306,15.8054,0.67,0.9184,0,0,0,0,0,0,0,
213,False,False,False,0,1.2594,11.6205,14.6349,0.6131,0.7254,0,0,0,0,0,0,0,
214,False,False,False,0,1.4567,11.0341,16.073,0.3984,0.9168,0,0,0,0,0,0,0,
215,False,False,False,0,1.4433,10.7674,15.5404,0.6874,0.8786,0,0,0,0,0,0,0,
216,False,False,False,0,1.3317,11.3878,15.1649,0.5035,0.9289,0,0,0,0,0,0,0,
217,False,False,False,0,1.4553,19.233,27.9895,0.5614,0.9346,0,0,0,0,0,0,0,
218,False,False,False,0,1.4258,19.0299,27.1319,0.7878,0.9395,0,0,0,0,0,0,0,
219,False,False,False,0,1.4429,20.5872,29.7062,0.6772,0.9532,0,0,0,0,0,0,0,
220,False,False,False,0,1.2796,21.3301,27.2936,0.7446,0.9183,0,0,0,0,0,0,0,
221,False,False,False,0,1.3696,19.676,26.9489,0.713,0.9066,0,0,0,0,0,0,0,
222,True,True,False,0.6642,4.6904,20.3355,95.3812,0.0318,0.9914,0.1571,0,0.2856,32.03,0.67,0.8949,0.047,
223,False,False,False,0,1.7259,21.8971,37.7914,0.5251,0.8396,0,0,0,0,0,0,0,
224,False,False,False,0,1.4202,21.1379,30.0197,0.6234,0.9533,0,0,0,0,0,0,0,
225,False,False,False,0,1.5509,19.6913,30.5392,0.5808,0.9258,0,0,0,0,0,0,0,
226,False,False,False,0,1.5189,18.0646,27.439,0.721,0.955,0,0,0,0,0,0,0,
227,False,False,False,0,1.5218,16.966,25.8191,0.7292,0.9781,0,0,0,0,0,0,0,
228,False,False,False,0,1.3703,15.4994,21.2381,0.7606,0.9812,0,0,0,0,0,0,0,
229,False,False,False,0,1.2827,14.9572,19.1848,0.5809,0.8498,0,0,0,0,0,0,0,
230,False,False,False,0,1.3654,13.2612,18.1065,0.6568,0.9338,0,0,0,0,0,0,0,
231,False,False,False,0,1.2186,12.7993,15.5967,0.6459,0.9641,0,0,0,0,0,0,0,
232,False,False,False,0,1.3767,11.7012,16.1093,0.6748,0.9828,0,0,0,0,0,0,0,
233,False,False,False,0,1.4434,11.7882,17.0151,0.6611,0.9696,0,0,0,0,0,0,0,
234,False,False,False,0,1.3675,11.7557,16.076,0.7144,0.9061,0,0,0,0,0,0,0,
235,False,False,False,0,1.3606,15.3109,20.8315,0.6866,0.9612,0,0,0,0,0,0,0,
236,False,False,False,0,1.3493,15.2063,20.5185,0.6525,0.9537,0,0,0,0,0,0,0,
237,False,False,False,0,1.3822,15.7732,21.8011,0.7479,0.9514,0,0,0,0,0,0,0,
238,False,False,False,0,1.2757,16.5226,21.0778,0.7524,0.9241,0,0,0,0,0,0,0,
239,False,False,False,0,1.442,15.9951,23.0655,0.6522,0.9247,0,0,0,0,0,0,0,
240,False,False,False,0,1.4233,15.7612,22.4334,0.6332,0.7938,0,0,0,0,0,0,0,
241,False,False,False,0,1.5117,15.2587,23.0671,0.6906,0.877,0,0,0,0,0,0,0,
242,False,False,False,0,1.4726,16.0921,23.697,0.6553,0.889,0,0,0,0,0,0,0,
243,False,False,False,0,1.4714,16.4435,24.1955,0.6557,0.8701,0,0,0,0,0,0,0,
244,False,False,False,0,1.316,16.446,21.6424,0.6591,0.9029,0,0,0,0,0,0,0,
245,False,False,False,0,1.2999,15.3568,19.9626,0.6509,0.879,0,0,0,0,0,0,0,
246,False,False,False,0,1.4159,13.5759,19.2218,0.2811,0.7094,0,0,0,0,0,0,0,
247,False,False,False,0,1.322,12.544,16.5835,0.7246,0.939,0,0,0,0,0,0,0,
248,False,False,False,0,1.3621,12.0449,16.4068,0.5712,0.9531,0,0,0,0,0,0,0,
249,False,False,False,0,1.2382,11.5788,14.3368,0.6834,0.9764,0,0,0,0,0,0,0,
250,False,False,False,0,1.2461,11.5348,14.3732,0.6716,0.977,0,0,0,0,0,0,0,
251,False,False,False,0,1.2962,11.1616,14.4682,0.7033,0.9119,0,0,0,0,0,0,0,
252,False,False,False,0,1.256,10.8109,13.5779,0.703,0.9603,0,0,0,0,0,0,0,
253,False,False,False,0,1.2685,13.5229,17.1541,0.6623,0.857,0,0,0,0,0,0,0,
254,False,False,False,0,1.4421,13.159,18.9767,0.5458,0.9633,0,0,0,0,0,0,0,
255,False,False,False,0,1.7526,13.2011,23.1358,0.4255,0.9176,0,0,0,0,0,0,0,
256,False,False,False,0,1.317,14.8319,19.5343,0.7477,0.968,0,0,0,0,0,0,0,
257,False,False,False,0,1.4567,14.5024,21.1259,0.6113,0.9732,0,0,0,0,0,0,0,
258,False,False,False,0,1.3374,14.696,19.6545,0.7571,0.9449,0,0,0,0,0,0,0,
259,False,False,False,0,1.5687,14.6391,22.9638,0.6522,0.9522,0,0,0,0,0,0,0,
260,False,False,False,0,1.4581,15.6285,22.7875,0.3567,0.7871,0,0,0,0,0,0,0,
261,False,False,False,0,1.3157,15.1897,19.9857,0.7189,0.9629,0,0,0,0,0,0,0,
262,False,False,False,0,1.2347,15.3854,18.9967,0.6275,0.9552,0,0,0,0,0,0,0,
263,False,False,False,0,1.2505,14.0553,17.5757,0.6352,0.942,0,0,0,0,0,0,0,
264,False,False,False,0,1.2362,12.681,15.6767,0.7794,0.9446,0,0,0,0,0,0,0,
265,False,False,False,0,1.3834,11.9487,16.5292,0.6632,0.9619,0,0,0,0,0,0,0,
266,False,False,False,0,1.3001,11.9026,15.4741,0.7165,0.9565,0,0,0,0,0,0,0,
267,False,False,False,0,1.2643,11.8023,14.9215,0.7174,0.9756,0,0,0,0,0,0,0,
268,False,False,False,0,1.2473,11.8626,14.7959,0.7996,0.9868,0,0,0,0,0,0,0,
269,False,False,False,0,1.2878,11.7595,15.1436,0.3869,0.7601,0,0,0,0,0,0,0,
270,False,False,False,0,1.2752,10.8483,13.8334,0.7086,0.8989,0,0,0,0,0,0,0,
271,False,False,False,0,1.4157,13.7114,19.4114,0.6558,0.9129,0,0,0,0,0,0,0,
272,False,False,False,0,1.4397,13.0982,18.858,0.5134,0.9572,0,0,0,0,0,0,0,
273,False,False,False,0,1.2909,12.3219,15.9059,0.8105,0.9368,0,0,0,0,0,0,0,
274,False,False,False,0,1.4664,12.3783,18.1512,0.4716,0.9438,0,0,0,0,0,0,0,
275,False,False,False,0,1.3971,12.1844,17.0233,0.7535,0.9844,0,0,0,0,0,0,0,
276,False,False,False,0,1.4437,13.5627,19.5803,0.6712,0.9724,0,0,0,0,0,0,0,
