fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
18,False,False,False,0,1.3904,17.5821,24.4455,0.7103,0.9765,0,0,0,0,0,0,0,
19,False,False,False,0,1.422,21.3609,30.3743,0.6566,0.9343,0,0,0,0,0,0,0,
20,False,False,False,0,1.6117,22.7336,36.6408,0.689,0.9861,0,0,0,0,0,0,0,
21,False,False,False,0,1.5894,28.0769,44.6266,0.6393,0.9876,0,0,0,0,0,0,0,
22,False,False,False,0,1.4077,26.4366,37.2157,0.6471,0.9811,0,0,0,0,0,0,0,
23,False,False,False,0,1.4002,27.2412,38.1419,0.6193,0.986,0,0,0,0,0,0,0,
24,False,False,False,0,1.4263,26.781,38.1985,0.6982,0.9472,0,0,0,0,0,0,0,
25,False,False,False,0,1.494,32.5532,48.6347,0.5958,0.9901,0,0,0,0,0,0,0,
26,False,False,False,0,1.5393,33.911,52.1996,0.6428,0.9879,0,0,0,0,0,0,0,
27,False,False,False,0,1.5306,26.6333,40.7638,0.2915,0.8999,0,0,0,0,0,0,0,
28,False,False,False,0,1.5095,21.9602,33.1487,0.6838,0.9806,0,0,0,0,0,0,0,
29,False,False,False,0,1.4974,22.2118,33.2602,0.6797,0.9832,0,0,0,0,0,0,0,
30,False,False,False,0,1.3476,22.8351,30.7719,0.6912,0.9925,0,0,0,0,0,0,0,
31,False,False,False,0,1.3207,21.8337,28.835,0.7708,0.934,0,0,0,0,0,0,0,
32,False,False,False,0,1.44,19.9172,28.6811,0.6499,0.9247,0,0,0,0,0,0,0,
33,False,False,False,0,1.4522,18.7973,27.2967,0.5685,0.952,0,0,0,0,0,0,0,
34,False,False,False,0,1.536,18.1271,27.8425,0.7065,0.9395,0,0,0,0,0,0,0,
35,False,False,False,0,1.5729,19.0812,30.0127,0.6519,0.8532,0,0,0,0,0,0,0,
36,False,False,False,0,1.4902,18.9896,28.2983,0.6777,0.8977,0,0,0,0,0,0,0,
37,False,False,False,0,3.7518,22.6913,85.1327,0.0476,0.9911,0.5559,0.8174,0.6821,32.64,0.8893,0.848,0.7593,
38,False,False,False,0,1.3892,23.0753,32.0561,0.7047,0.9622,0,0,0,0,0,0,0,
39,False,False,False,0,1.7826,25.3563,45.2004,0.4027,0.9835,0,0,0,0,0,0,0,
40,False,False,False,0,1.5021,24.1073,36.2104,0.6922,0.9649,0,0,0,0,0,0,0,
41,False,False,False,0,1.3987,26.6447,37.2688,0.6847,0.9921,0,0,0,0,0,0,0,
42,False,False,False,0,1.8872,27.1545,51.2453,0.2999,0.956,0,0,0,0,0,0,0,
43,False,False,False,0,1.4821,29.2464,43.3469,0.7112,0.9587,0,0,0,0,0,0,0,
44,False,False,False,0,1.5897,28.764,45.7271,0.6199,0.9344,0,0,0,0,0,0,0,
45,False,False,False,0,1.328,22.5578,29.9562,0.5519,0.9225,0,0,0,0,0,0,0,
46,False,False,False,0,1.4211,20.3168,28.8729,0.6935,0.9345,0,0,0,0,0,0,0,
47,False,False,False,0,1.4428,19.5406,28.1936,0.7324,0.9404,0,0,0,0,0,0,0,
48,False,False,False,0,1.4184,20.0455,28.4318,0.7437,0.9644,0,0,0,0,0,0,0,
49,False,False,False,0,1.3933,21.1282,29.4381,0.6806,0.8334,0,0,0,0,0,0,0,
50,False,False,False,0,1.42,19.7399,28.031,0.7008,0.8632,0,0,0,0,0,0,0,
51,False,False,False,0,1.6243,18.4426,29.9566,0.5894,0.9112,0,0,0,0,0,0,0,
52,False,False,False,0,1.864,17.7976,33.1749,0.5376,0.8818,0,0,0,0,0,0,0,
53,False,False,False,0,1.6573,18.6423,30.8965,0.6565,0.9234,0,0,0,0,0,0,0,
54,False,False,False,0,1.525,20.5662,31.3631,0.7185,0.9597,0,0,0,0,0,0,0,
55,False,False,False,0,1.3742,24.6269,33.8414,0.6586,0.9893,0,0,0,0,0,0,0,
56,False,False,False,0,1.4507,24.2609,35.1963,0.6607,0.9389,0,0,0,0,0,0,0,
57,False,False,False,0,1.3882,24.3881,33.8566,0.6788,0.9378,0,0,0,0,0,0,0,
58,False,False,False,0,1.4914,24.593,36.6769,0.5555,0.9515,0,0,0,0,0,0,0,
59,False,False,False,0,1.5385,26.5627,40.8666,0.6104,0.9907,0,0,0,0,0,0,0,
60,False,False,False,0,1.4409,27.5263,39.6634,0.7122,0.9785,0,0,0,0,0,0,0,
61,False,False,False,0,1.5089,29.079,43.8765,0.6848,0.9882,0,0,0,0,0,0,0,
62,False,False,False,0,1.5575,29.5385,46.0053,0.6732,0.9792,0,0,0,0,0,0,0,
63,False,False,False,0,1.4655,21.3785,31.3292,0.6806,0.9488,0,0,0,0,0,0,0,
64,False,False,False,0,1.7256,20.2123,34.8789,0.4345,0.8223,0,0,0,0,0,0,0,
65,True,True,False,0.5347,4.1854,19.4906,81.5758,0.0844,0.9013,0.2827,0,0.5578,47.05,0.601,0.6755,0.5091,
66,False,False,False,0,1.4834,18.5831,27.5664,0.7481,0.9269,0,0,0,0,0,0,0,
67,False,False,False,0,1.4982,18.792,28.1543,0.7695,0.9338,0,0,0,0,0,0,0,
68,False,False,False,0,1.4009,19.6434,27.5193,0.7452,0.9251,0,0,0,0,0,0,0,
69,False,False,False,0,1.4604,19.4176,28.358,0.7416,0.9378,0,0,0,0,0,0,0,
70,False,False,False,0,1.4639,20.1647,29.5184,0.7162,0.9322,0,0,0,0,0,0,0,
71,False,False,False,0,1.3654,20.4399,27.9081,0.7195,0.9203,0,0,0,0,0,0,0,
72,False,False,False,0,1.4947,21.9673,32.834,0.5704,0.8889,0,0,0,0,0,0,0,
73,False,False,False,0,1.3882,25.8877,35.9368,0.6367,0.9249,0,0,0,0,0,0,0,
74,False,False,False,0,1.4719,26.2166,38.5888,0.6875,0.9655,0,0,0,0,0,0,0,
75,False,False,False,0,1.3762,25.5234,35.125,0.6665,0.9399,0,0,0,0,0,0,0,
76,False,False,False,0,1.3941,26.7912,37.3501,0.6719,0.948,0,0,0,0,0,0,0,
77,False,False,False,0,1.3519,26.4536,35.7632,0.6497,0.9057,0,0,0,0,0,0,0,
78,False,False,False,0,1.4057,26.6394,37.4466,0.6578,0.8035,0,0,0,0,0,0,0,
79,False,False,False,0,1.4729,30.4563,44.8587,0.6242,0.9201,0,0,0,0,0,0,0,
80,False,False,False,0,1.6084,27.4441,44.1419,0.7338,0.9531,0,0,0,0,0,0,0,
81,False,False,False,0,1.5344,20.1357,30.8956,0.663,0.8867,0,0,0,0,0,0,0,
82,False,False,False,0,1.5351,22.364,34.3318,0.6001,0.9672,0,0,0,0,0,0,0,
83,False,False,False,0,1.6598,21.504,35.6934,0.6317,0.9653,0,0,0,0,0,0,0,
84,False,False,False,0,1.6368,20.9417,34.2782,0.681,0.9746,0,0,0,0,0,0,0,
85,False,False,False,0,1.7243,20.8084,35.8791,0.7315,0.9702,0,0,0,0,0,0,0,
86,False,False,False,0,1.5759,21.4641,33.8247,0.7635,0.9918,0,0,0,0,0,0,0,
87,False,False,False,0,1.607,21.3572,34.3204,0.755,0.9468,0,0,0,0,0,0,0,
88,False,False,False,0,1.5436,22.2596,34.3602,0.6567,0.9826,0,0,0,0,0,0,0,
89,False,False,False,0,1.8551,21.2473,39.4165,0.6158,0.9815,0,0,0,0,0,0,0,
90,False,False,False,0,1.6975,21.753,36.9252,0.7298,0.9715,0,0,0,0,0,0,0,
91,False,False,False,0,1.5234,26.5302,40.4164,0.6403,0.9333,0,0,0,0,0,0,0,
92,False,False,False,0,1.5559,29.126,45.3168,0.6098,0.9399,0,0,0,0,0,0,0,
93,False,False,False,0,1.5993,29.8722,47.7738,0.5211,0.8975,0,0,0,0,0,0,0,
94,False,False,False,0,1.4757,29.1344,42.9949,0.609,0.8976,0,0,0,0,0,0,0,
95,False,False,False,0,1.5352,28.0356,43.0394,0.6159,0.9705,0,0,0,0,0,0,0,
96,False,False,False,0,1.5484,28.2319,43.7142,0.7454,0.9911,0,0,0,0,0,0,0,
97,False,False,False,0,1.5479,33.8962,52.4665,0.6628,0.983,0,0,0,0,0,0,0,
98,False,False,False,0,1.7401,26.8283,46.6828,0.5969,0.9739,0,0,0,0,0,0,0,
99,False,False,False,0,1.3327,20.8315,27.7615,0.7128,0.9835,0,0,0,0,0,0,0,
100,False,False,False,0,1.4434,19.4607,28.0903,0.7075,0.8894,0,0,0,0,0,0,0,
101,False,False,False,0,1.8619,20.7063,38.5523,0.4767,0.9811,0,0,0,0,0,0,0,
102,False,False,False,0,1.743,22.7962,39.7329,0.3834,0.9352,0,0,0,0,0,0,0,
103,False,False,False,0,1.5194,23.0096,34.9604,0.6143,0.9746,0,0,0,0,0,0,0,
104,False,False,False,0,1.414,23.5784,33.3393,0.7272,0.9703,0,0,0,0,0,0,0,
105,False,False,False,0,1.3757,22.5068,30.9635,0.7827,0.9845,0,0,0,0,0,0,0,
106,False,False,False,0,1.4471,23.3538,33.796,0.7177,0.9652,0,0,0,0,0,0,0,
107,False,False,False,0,1.5167,24.4015,37.0108,0.5817,0.9909,0,0,0,0,0,0,0,
108,False,False,False,0,1.4096,24.8074,34.9674,0.6922,0.9795,0,0,0,0,0,0,0,
109,False,False,False,0,1.5897,26.9177,42.79,0.6992,0.9541,0,0,0,0,0,0,0,
110,False,False,False,0,1.5669,30.7129,48.1237,0.6752,0.9915,0,0,0,0,0,0,0,
111,False,False,False,0,1.621,32.433,52.5728,0.6679,0.9894,0,0,0,0,0,0,0,
112,False,False,False,0,1.5704,31.1307,48.8887,0.6758,0.9828,0,0,0,0,0,0,0,
113,False,False,False,0,1.6469,27.615,45.4801,0.6701,0.9921,0,0,0,0,0,0,0,
114,False,False,False,0,2.0456,19.6904,40.2782,0.4525,0.9751,0,0,0,0,0,0,0,
115,False,False,False,0,1.9407,25.6859,49.8486,0.5873,0.9943,0,0,0,0,0,0,0,
116,False,False,False,0,1.7566,22.1075,38.8346,0.5648,0.9727,0,0,0,0,0,0,0,
117,False,False,False,0,1.6555,18.6643,30.8992,0.6087,0.9711,0,0,0,0,0,0,0,
118,False,False,False,0,1.5715,20.4874,32.195,0.779,0.9663,0,0,0,0,0,0,0,
119,False,False,False,0,1.4598,23.0766,33.688,0.7457,0.9789,0,0,0,0,0,0,0,
120,False,False,False,0,1.3333,24.2476,32.3298,0.7572,0.975,0,0,0,0,0,0,0,
121,True,True,False,0.5467,4.2322,24.8584,105.205,0.0423,0.984,0.2951,0,0.6497,38.42,0.8628,0.1199,0.2704,
122,False,False,False,0,1.4698,22.4611,33.0138,0.6363,0.9558,0,0,0,0,0,0,0,
123,False,False,False,0,1.3226,21.2847,28.151,0.8023,0.9139,0,0,0,0,0,0,0,
124,False,False,False,0,1.3773,20.8276,28.6857,0.713,0.9806,0,0,0,0,0,0,0,
125,False,False,False,0,1.489,20.3255,30.2651,0.6877,0.9681,0,0,0,0,0,0,0,
126,False,False,False,0,1.4873,20.8017,30.9377,0.7233,0.9695,0,0,0,0,0,0,0,
127,False,False,False,0,1.4333,28.32,40.5913,0.6315,0.9908,0,0,0,0,0,0,0,
128,False,False,False,0,1.3987,29.2604,40.9259,0.7226,0.979,0,0,0,0,0,0,0,
129,False,False,False,0,1.4408,31.3884,45.223,0.6455,0.9861,0,0,0,0,0,0,0,
130,False,False,False,0,1.4117,29.6527,41.8606,0.6469,0.9829,0,0,0,0,0,0,0,
131,False,False,False,0,1.4374,27.5458,39.5937,0.6984,0.9831,0,0,0,0,0,0,0,
132,False,False,False,0,1.7818,20.8663,37.1804,0.6513,0.9783,0,0,0,0,0,0,0,
133,False,False,False,0,1.7955,28.1574,50.5566,0.657,0.9722,0,0,0,0,0,0,0,
134,False,False,False,0,1.5073,26.1458,39.409,0.3538,0.9903,0,0,0,0,0,0,0,
135,False,False,False,0,1.3583,22.1028,30.0221,0.7516,0.9886,0,0,0,0,0,0,0,
136,False,False,False,0,1.3226,22.2484,29.4247,0.7943,0.9902,0,0,0,0,0,0,0,
137,False,False,False,0,1.3852,21.759,30.1405,0.7584,0.9894,0,0,0,0,0,0,0,
138,False,False,False,0,1.3458,21.867,29.428,0.8046,0.9867,0,0,0,0,0,0,0,
139,False,False,False,0,1.2694,21.7714,27.6375,0.7419,0.9859,0,0,0,0,0,0,0,
140,False,False,False,0,1.6163,20.6933,33.4461,0.4799,0.8888,0,0,0,0,0,0,0,
141,False,False,False,0,1.3043,20.665,26.9527,0.7833,0.9632,0,0,0,0,0,0,0,
142,False,False,False,0,1.3193,19.4006,25.5955,0.7664,0.9748,0,0,0,0,0,0,0,
143,False,False,False,0,1.3897,19.8101,27.5299,0.7327,0.9668,0,0,0,0,0,0,0,
144,False,False,False,0,1.3381,20.1982,27.0272,0.7781,0.9816,0,0,0,0,0,0,0,
145,False,False,False,0,1.464,28.5877,41.8511,0.6484,0.9719,0,0,0,0,0,0,0,
146,False,False,False,0,1.3081,29.7186,38.8752,0.7035,0.9779,0,0,0,0,0,0,0,
147,False,False,False,0,1.4334,28.9465,41.4917,0.6201,0.9846,0,0,0,0,0,0,0,
148,False,False,False,0,1.3573,28.4744,38.6497,0.701,0.961,0,0,0,0,0,0,0,
149,False,False,False,0,1.3723,27.0124,37.0689,0.6283,0.9469,0,0,0,0,0,0,0,
150,False,False,False,0,1.6152,24.6826,39.8685,0.7143,0.9795,0,0,0,0,0,0,0,
151,False,False,False,0,1.5311,34.6712,53.0844,0.6346,0.9897,0,0,0,0,0,0,0,
152,False,False,False,0,1.2237,25.7123,31.4629,0.7333,0.914,0,0,0,0,0,0,0,
153,False,False,False,0,1.2865,23.1541,29.7882,0.7585,0.9774,0,0,0,0,0,0,0,
154,False,False,False,0,1.329,21.2086,28.1869,0.7854,0.9855,0,0,0,0,0,0,0,
155,False,False,False,0,1.3357,20.7945,27.7757,0.7732,0.9792,0,0,0,0,0,0,0,
156,False,False,False,0,1.3343,21.5612,28.7695,0.7786,0.9782,0,0,0,0,0,0,0,
157,False,False,False,0,1.3311,20.6777,27.5233,0.7959,0.9615,0,0,0,0,0,0,0,
158,False,False,False,0,1.8439,20.0956,37.0544,0.1192,0.9203,0,0,0,0,0,0,0,
159,False,False,False,0,1.2437,20.2261,25.1561,0.7471,0.9414,0,0,0,0,0,0,0,
160,False,False,False,0,1.4509,18.4692,26.7977,0.6957,0.9531,0,0,0,0,0,0,0,
161,False,False,False,0,1.7935,19.6377,35.2195,0.2389,0.7396,0,0,0,0,0,0,0,
162,False,False,False,0,1.5391,19.9669,30.7311,0.6723,0.9753,0,0,0,0,0,0,0,
163,False,False,False,0,1.4928,28.8032,42.9978,0.6538,0.953,0,0,0,0,0,0,0,
164,False,False,False,0,1.6814,26.7896,45.0437,0.5778,0.9425,0,0,0,0,0,0,0,
165,False,False,False,0,1.6504,26.1613,43.1754,0.5831,0.9204,0,0,0,0,0,0,0,
166,False,False,False,0,1.6394,27.0047,44.271,0.5655,0.9452,0,0,0,0,0,0,0,
167,False,False,False,0,1.3319,26.1621,34.845,0.6234,0.9206,0,0,0,0,0,0,0,
168,False,False,False,0,1.8111,24.4763,44.3291,0.705,0.9833,0,0,0,0,0,0,0,
169,False,False,False,0,1.6791,33.4598,56.1821,0.6486,0.9808,0,0,0,0,0,0,0,
170,False,False,False,0,1.3005,25.452,33.1005,0.6249,0.8843,0,0,0,0,0,0,0,
171,False,False,False,0,1.3699,23.3291,31.9581,0.7626,0.9299,0,0,0,0,0,0,0,
172,False,False,False,0,1.3892,23.0884,32.0744,0.69,0.9458,0,0,0,0,0,0,0,
173,False,False,False,0,1.3471,22.4134,30.1926,0.7269,0.9702,0,0,0,0,0,0,0,
174,False,False,False,0,1.4539,23.0064,33.4502,0.6174,0.9573,0,0,0,0,0,0,0,
175,False,False,False,0,1.3559,23.5215,31.894,0.6855,0.9412,0,0,0,0,0,0,0,
176,False,False,False,0,1.5844,22.1239,35.0534,0.5355,0.9624,0,0,0,0,0,0,0,
177,False,False,False,0,1.4808,21.9975,32.575,0.6744,0.9438,0,0,0,0,0,0,0,
178,False,False,False,0,1.3821,21.8171,30.1544,0.686,0.914,0,0,0,0,0,0,0,
179,False,False,False,0,1.3783,21.9467,30.2498,0.6879,0.9792,0,0,0,0,0,0,0,
180,False,False,False,0,1.3644,22.0581,30.0962,0.6716,0.9569,0,0,0,0,0,0,0,
181,False,False,False,0,1.9259,21.8407,42.0625,0.6995,0.9637,0,0,0,0,0,0,0,
182,False,False,False,0,1.6579,21.3051,35.3224,0.6438,0.9936,0,0,0,0,0,0,0,
183,False,False,False,0,1.494,22.9058,34.2203,0.5797,0.9448,0,0,0,0,0,0,0,
184,False,False,False,0,1.5112,23.1972,35.0553,0.5603,0.9165,0,0,0,0,0,0,0,
185,False,False,False,0,1.4418,21.3944,30.8454,0.5173,0.9028,0,0,0,0,0,0,0,
186,False,False,False,0,1.7908,21.9219,39.2581,0.6858,0.973,0,0,0,0,0,0,0,
187,False,False,False,0,1.8477,26.8941,49.6929,0.6342,0.9855,0,0,0,0,0,0,0,
188,False,False,False,0,1.3972,21.1017,29.4833,0.6805,0.8786,0,0,0,0,0,0,0,
189,False,False,False,0,1.4429,19.809,28.5822,0.6205,0.9139,0,0,0,0,0,0,0,
190,False,False,False,0,1.4397,18.8844,27.1884,0.6051,0.9101,0,0,0,0,0,0,0,
191,False,False,False,0,1.4968,19.014,28.4599,0.7474,0.9231,0,0,0,0,0,0,0,
192,False,False,False,0,1.4446,20.0959,29.0297,0.7243,0.9468,0,0,0,0,0,0,0,
193,False,False,False,0,1.3551,20.4176,27.6676,0.7014,0.939,0,0,0,0,0,0,0,
194,False,False,False,0,1.4071,19.6901,27.7051,0.7578,0.974,0,0,0,0,0,0,0,
195,False,False,False,0,1.4996,18.4475,27.6635,0.7667,0.9587,0,0,0,0,0,0,0,
196,False,False,False,0,1.537,19.0074,29.2137,0.5698,0.9634,0,0,0,0,0,0,0,
197,False,False,False,0,1.4976,19.726,29.5425,0.7271,0.9654,0,0,0,0,0,0,0,
198,False,False,False,0,1.4543,20.5367,29.8661,0.655,0.9631,0,0,0,0,0,0,0,
199,False,False,False,0,1.8644,19.0475,35.5125,0.7326,0.9658,0,0,0,0,0,0,0,
200,False,False,False,0,1.4419,24.3105,35.0528,0.6791,0.9843,0,0,0,0,0,0,0,
201,False,False,False,0,1.405,25.2798,35.5186,0.6905,0.9398,0,0,0,0,0,0,0,
202,False,False,False,0,1.316,25.0583,32.9772,0.7016,0.9543,0,0,0,0,0,0,0,
203,False,False,False,0,1.2914,22.9443,29.6312,0.7304,0.9622,0,0,0,0,0,0,0,
204,False,False,False,0,1.7247,24.9924,43.1052,0.7009,0.9679,0,0,0,0,0,0,0,
205,False,False,False,0,1.7985,26.5931,47.8268,0.6752,0.9872,0,0,0,0,0,0,0,
206,False,False,False,0,1.4066,20.87,29.356,0.73,0.8974,0,0,0,0,0,0,0,
207,False,False,False,0,1.4759,20.4954,30.2499,0.6196,0.8715,0,0,0,0,0,0,0,
208,False,False,False,0,1.5008,19.1161,28.6898,0.7735,0.9826,0,0,0,0,0,0,0,
209,False,False,False,0,1.5437,19.7233,30.447,0.7712,0.9881,0,0,0,0,0,0,0,
210,False,False,False,0,1.4431,21.2733,30.6999,0.7591,0.974,0,0,0,0,0,0,0,
211,False,False,False,0,1.499,21.4615,32.1709,0.6988,0.9043,0,0,0,0,0,0,0,
212,False,False,False,0,1.3538,19.3445,26.1889,0.7724,0.9398,0,0,0,0,0,0,0,
213,False,False,False,0,1.4853,17.2812,25.6679,0.7231,0.9277,0,0,0,0,0,0,0,
214,False,False,False,0,1.5232,17.3685,26.456,0.6809,0.9019,0,0,0,0,0,0,0,
215,False,False,False,0,1.5802,19.3886,30.6376,0.4,0.9712,0,0,0,0,0,0,0,
216,False,False,False,0,1.346,20.8137,28.0146,0.6193,0.9372,0,0,0,0,0,0,0,
217,False,False,False,0,3.3857,22.7504,77.0256,0.091,0.7768,0.7989,0.7034,0.6877,27.72,0.5702,0.9642,0.6269,
218,False,False,False,0.0618,2.3409,27.6536,64.733,0.091,0.9935,0,0,0,3.74,0.6814,0.0065,0.4894,
219,False,False,False,0,1.3729,27.3059,37.4876,0.5638,0.9653,0,0,0,0,0,0,0,
220,False,False,False,0,1.3209,24.422,32.2589,0.6853,0.9735,0,0,0,0,0,0,0,
221,False,False,False,0,1.3633,24.6644,33.6253,0.754,0.9801,0,0,0,0,0,0,0,
222,False,False,False,0,1.7277,28.7205,49.6205,0.6984,0.9845,0,0,0,0,0,0,0,
223,False,False,False,0,1.7306,31.9647,55.317,0.6085,0.9565,0,0,0,0,0,0,0,
224,False,False,False,0,1.42,25.5558,36.2884,0.6703,0.9664,0,0,0,0,0,0,0,
225,False,False,False,0,1.5505,24.5396,38.0479,0.7082,0.9524,0,0,0,0,0,0,0,
226,False,False,False,0.1481,2.6777,25.0473,67.0694,0.0642,0.9919,0,0,0,17.93,0.8996,0.7257,0.1469,
227,False,False,False,0,1.3404,25.9926,34.8392,0.6902,0.9388,0,0,0,0,0,0,0,
228,False,False,False,0,1.4166,23.7894,33.7,0.7681,0.9641,0,0,0,0,0,0,0,
229,False,False,False,0,1.4581,24.7739,36.1237,0.4744,0.9296,0,0,0,0,0,0,0,
230,False,False,False,0,4.3104,23.1974,99.9911,0.0349,0.9912,0.5718,0.7026,0.4972,33.7,0.7552,0.9402,0.1829,
231,True,True,False,0.2939,3.2463,22.2273,72.1577,0.026,0.9904,0.3381,0,0.7031,20.75,0.7029,0.0313,0.1786,
232,False,False,False,0,1.8865,21.899,41.3131,0.2691,0.9032,0,0,0,0,0,0,0,
233,False,False,False,0,1.5748,21.9116,34.506,0.6066,0.9447,0,0,0,0,0,0,0,
234,False,False,False,0,1.4911,21.6174,32.2345,0.6117,0.9431,0,0,0,0,0,0,0,
235,False,False,False,0,1.886,21.4848,40.52,0.6376,0.963,0,0,0,0,0,0,0,
236,False,False,False,0,1.342,26.484,35.5413,0.7057,0.9845,0,0,0,0,0,0,0,
237,False,False,False,0,1.2803,26.489,33.9135,0.6762,0.9846,0,0,0,0,0,0,0,
238,False,False,False,0,1.3471,23.7518,31.9956,0.7923,0.9673,0,0,0,0,0,0,0,
239,False,False,False,0,1.4521,22.5275,32.7125,0.6964,0.9762,0,0,0,0,0,0,0,
240,False,False,False,0,1.6508,27.482,45.3682,0.7393,0.9852,0,0,0,0,0,0,0,
241,False,False,False,0,1.5675,29.2186,45.8004,0.6269,0.9848,0,0,0,0,0,0,0,
242,False,False,False,0,1.3201,24.0137,31.7008,0.738,0.9669,0,0,0,0,0,0,0,
243,False,False,False,0,1.3163,23.8351,31.3734,0.7999,0.9749,0,0,0,0,0,0,0,
244,False,False,False,0,1.2773,23.6326,30.1869,0.7545,0.9816,0,0,0,0,0,0,0,
245,False,False,False,0,1.2889,22.7501,29.3226,0.7348,0.9712,0,0,0,0,0,0,0,
246,False,False,False,0,1.3983,21.4764,30.031,0.7591,0.9821,0,0,0,0,0,0,0,
247,False,False,False,0,1.2902,23.6259,30.4831,0.6528,0.9569,0,0,0,0,0,0,0,
248,False,False,False,0,1.303,22.2924,29.0481,0.7023,0.9512,0,0,0,0,0,0,0,
249,False,False,False,0,1.2889,20.9597,27.0142,0.723,0.9556,0,0,0,0,0,0,0,
250,False,False,False,0.2088,2.9142,20.8834,60.8577,0.0233,0.9908,0,0,0,15.43,0.7575,0.7398,0.0262,
251,False,False,False,0,1.3231,21.2673,28.1381,0.7664,0.9324,0,0,0,0,0,0,0,
252,False,False,False,0,1.4369,20.713,29.7635,0.7384,0.9615,0,0,0,0,0,0,0,
253,False,False,False,0,1.807,21.2545,38.4079,0.4225,0.9733,0,0,0,0,0,0,0,
254,False,False,False,0,1.6348,20.7127,33.8605,0.7307,0.9581,0,0,0,0,0,0,0,
255,False,False,False,0,1.3564,23.0001,31.1984,0.782,0.9756,0,0,0,0,0,0,0,
256,False,False,False,0,1.3729,23.696,32.5318,0.6929,0.9783,0,0,0,0,0,0,0,
257,False,False,False,0,1.5732,23.6116,37.1457,0.6535,0.967,0,0,0,0,0,0,0,
258,False,False,False,0,1.4847,28.2245,41.9041,0.6955,0.9887,0,0,0,0,0,0,0,
259,False,False,False,0,1.4938,29.9798,44.7828,0.6218,0.9735,0,0,0,0,0,0,0,
260,False,False,False,0,1.3931,26.3535,36.7131,0.7076,0.9738,0,0,0,0,0,0,0,
261,False,False,False,0,1.5009,25.6306,38.4695,0.6411,0.9744,0,0,0,0,0,0,0,
262,False,False,False,0,1.5088,23.902,36.0634,0.7508,0.9812,0,0,0,0,0,0,0,
263,False,False,False,0,1.4657,24.7305,36.2466,0.7225,0.959,0,0,0,0,0,0,0,
264,False,False,False,0,1.4285,24.3865,34.8361,0.6991,0.9783,0,0,0,0,0,0,0,
265,False,False,False,0,1.4239,24.0596,34.2579,0.7671,0.9818,0,0,0,0,0,0,0,
266,False,False,False,0,1.4376,24.7389,35.5656,0.6893,0.9607,0,0,0,0,0,0,0,
267,False,False,False,0,1.4012,23.4129,32.8052,0.7213,0.9576,0,0,0,0,0,0,0,
268,False,False,False,0,1.3512,22.6808,30.6458,0.7471,0.9743,0,0,0,0,0,0,0,
269,False,False,False,0,1.3698,23.5418,32.2467,0.5926,0.9752,0,0,0,0,0,0,0,
270,False,False,False,0,1.4101,24.1101,33.9964,0.7129,0.9866,0,0,0,0,0,0,0,
271,False,False,False,0,1.283,20.067,25.746,0.813,0.9921,0,0,0,0,0,0,0,
272,False,False,False,0,1.4673,19.6702,28.8626,0.6776,0.9694,0,0,0,0,0,0,0,
273,False,False,False,0,1.4641,20.2163,29.5984,0.6944,0.9778,0,0,0,0,0,0,0,
274,False,False,False,0,1.3668,22.0244,30.1028,0.7544,0.9761,0,0,0,0,0,0,0,
