fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
75,False,False,False,0,1.4222,27.937,39.7315,0.6891,0.9671,0,0,0,0,0,0,0,
76,False,False,False,0,1.5379,29.0591,44.6898,0.5947,0.9154,0,0,0,0,0,0,0,
77,False,False,False,0,1.7844,28.1226,50.1815,0.3866,0.9567,0,0,0,0,0,0,0,
78,False,False,False,0,1.3208,23.3698,30.868,0.61,0.9468,0,0,0,0,0,0,0,
79,False,False,False,0,1.3054,20.2161,26.3908,0.6775,0.8919,0,0,0,0,0,0,0,
80,False,False,False,0,1.4312,18.8943,27.041,0.7349,0.9759,0,0,0,0,0,0,0,
81,False,False,False,0,1.6553,23.6727,39.1862,0.5724,0.9238,0,0,0,0,0,0,0,
82,False,False,False,0,1.4796,22.7584,33.6727,0.4008,0.934,0,0,0,0,0,0,0,
83,False,False,False,0,1.3142,19.5441,25.6845,0.7909,0.9847,0,0,0,0,0,0,0,
84,False,False,False,0,1.3245,19.8621,26.3069,0.7452,0.9726,0,0,0,0,0,0,0,
85,False,False,False,0,1.3054,21.0036,27.4183,0.7772,0.9772,0,0,0,0,0,0,0,
86,False,False,False,0,1.3243,21.8375,28.9192,0.7591,0.968,0,0,0,0,0,0,0,
87,False,False,False,0,1.3139,21.8568,28.7175,0.7609,0.9782,0,0,0,0,0,0,0,
88,False,False,False,0,1.3974,22.4507,31.3717,0.6118,0.9012,0,0,0,0,0,0,0,
89,False,False,False,0,1.342,22.6077,30.3393,0.7374,0.9764,0,0,0,0,0,0,0,
90,False,False,False,0,1.2975,23.8004,30.8814,0.7099,0.9511,0,0,0,0,0,0,0,
91,False,False,False,0,1.5171,24.6122,37.3401,0.5773,0.9877,0,0,0,0,0,0,0,
92,False,False,False,0,1.4111,27.958,39.4511,0.6071,0.9489,0,0,0,0,0,0,0,
93,False,False,False,0,1.4884,26.7875,39.8697,0.642,0.9791,0,0,0,0,0,0,0,
94,False,False,False,0,1.9485,28.3526,55.2436,0.4716,0.8425,0,0,0,0,0,0,0,
95,False,False,False,0.1361,2.6308,27.8468,73.2594,0.2145,0.9243,0,0,0,24.27,0.8519,0.6162,0.1306,
96,False,False,False,0,1.3314,23.7309,31.5962,0.5946,0.9767,0,0,0,0,0,0,0,
97,False,False,False,0,1.2991,19.2399,24.9942,0.7633,0.9454,0,0,0,0,0,0,0,
98,False,False,False,0,1.3438,18.7927,25.2542,0.7778,0.9826,0,0,0,0,0,0,0,
99,False,False,False,0,1.9368,22.1197,42.8425,0.4969,0.9596,0,0,0,0,0,0,0,
100,False,False,False,0,1.3548,23.0045,31.166,0.5301,0.9805,0,0,0,0,0,0,0,
101,False,False,False,0,1.3262,19.1681,25.4207,0.7662,0.9913,0,0,0,0,0,0,0,
102,False,False,False,0,1.3718,19.2795,26.4466,0.7389,0.9799,0,0,0,0,0,0,0,
103,False,False,False,0,1.3329,20.6614,27.5402,0.7606,0.9913,0,0,0,0,0,0,0,
104,False,False,False,0,1.3195,21.122,27.8697,0.7558,0.991,0,0,0,0,0,0,0,
105,False,False,False,0,1.3052,22.0523,28.7835,0.7294,0.9812,0,0,0,0,0,0,0,
106,False,False,False,0,1.2593,22.1192,27.8541,0.7357,0.9469,0,0,0,0,0,0,0,
107,False,False,False,0,1.3319,20.9166,27.8585,0.7567,0.9822,0,0,0,0,0,0,0,
108,False,False,False,0,1.2956,21.3941,27.7186,0.7449,0.976,0,0,0,0,0,0,0,
109,False,False,False,0,1.6443,27.9466,45.9519,0.6538,0.9727,0,0,0,0,0,0,0,
110,False,False,False,0,1.65,29.431,48.5608,0.6297,0.9837,0,0,0,0,0,0,0,
111,False,False,False,0,1.591,27.5537,43.8376,0.6278,0.9792,0,0,0,0,0,0,0,
112,False,False,False,0,1.3899,27.0604,37.6122,0.7218,0.9635,0,0,0,0,0,0,0,
113,False,False,False,0,1.4115,25.1283,35.4684,0.6519,0.9824,0,0,0,0,0,0,0,
114,False,False,False,0,1.4032,22.5927,31.7012,0.5141,0.9661,0,0,0,0,0,0,0,
115,False,False,False,0,1.3238,20.089,26.594,0.7273,0.9733,0,0,0,0,0,0,0,
116,False,False,False,0,1.4977,20.1616,30.197,0.6558,0.9748,0,0,0,0,0,0,0,
117,False,False,False,0,1.4378,22.7764,32.7469,0.7066,0.9765,0,0,0,0,0,0,0,
118,False,False,False,0,1.411,24.3518,34.3608,0.5513,0.9449,0,0,0,0,0,0,0,
119,False,False,False,0,1.3306,20.6256,27.445,0.6828,0.981,0,0,0,0,0,0,0,
120,False,False,False,0,1.4074,20.1072,28.2989,0.6766,0.9269,0,0,0,0,0,0,0,
121,False,False,False,0,1.3631,20.1524,27.4702,0.7751,0.9942,0,0,0,0,0,0,0,
122,False,False,False,0,1.3457,21.1471,28.4566,0.7775,0.9777,0,0,0,0,0,0,0,
123,False,False,False,0,1.3295,21.2804,28.2916,0.7886,0.9751,0,0,0,0,0,0,0,
124,False,False,False,0,1.2926,21.6666,28.0068,0.6927,0.8938,0,0,0,0,0,0,0,
125,False,False,False,0,1.3072,20.767,27.147,0.7648,0.9814,0,0,0,0,0,0,0,
126,False,False,False,0,1.4153,20.8126,29.4564,0.6089,0.9519,0,0,0,0,0,0,0,
127,False,False,False,0,1.566,31.5133,49.3489,0.6203,0.9929,0,0,0,0,0,0,0,
128,False,False,False,0,1.5726,31.1912,49.0524,0.6795,0.987,0,0,0,0,0,0,0,
129,False,False,False,0,1.7194,29.1154,50.0611,0.5069,0.9831,0,0,0,0,0,0,0,
130,False,False,False,0,1.5337,28.229,43.2959,0.6373,0.9841,0,0,0,0,0,0,0,
131,False,False,False,0,1.5184,26.5909,40.3746,0.6402,0.9648,0,0,0,0,0,0,0,
132,False,False,False,0,1.3063,23.5721,30.793,0.5853,0.9345,0,0,0,0,0,0,0,
133,False,False,False,0,1.2863,20.4937,26.3602,0.793,0.9387,0,0,0,0,0,0,0,
134,False,False,False,0,1.3244,19.7697,26.1833,0.765,0.9681,0,0,0,0,0,0,0,
135,False,False,False,0,1.3044,22.1828,28.9344,0.7344,0.9677,0,0,0,0,0,0,0,
136,False,False,False,0,1.2422,22.3437,27.7556,0.7597,0.9508,0,0,0,0,0,0,0,
137,False,False,False,0,3.1231,20.0837,62.7225,0.1144,0.9889,0.4056,0.72,1.2277,28.43,0.4312,0.8439,0.2958,
138,False,False,False,0.0182,2.1711,20.8258,45.216,0.1152,0.9809,0,0,0,0,0,0,0,
139,False,False,False,0,1.3563,19.5275,26.4852,0.7352,0.9901,0,0,0,0,0,0,0,
140,False,False,False,0,1.3363,20.6745,27.6272,0.7718,0.9805,0,0,0,0,0,0,0,
141,False,False,False,0,1.2989,21.7449,28.2445,0.7292,0.9398,0,0,0,0,0,0,0,
142,False,False,False,0,1.3963,21.1601,29.5468,0.7205,0.948,0,0,0,0,0,0,0,
143,False,False,False,0,1.3026,20.8816,27.2005,0.7722,0.9555,0,0,0,0,0,0,0,
144,False,False,False,0,1.3929,20.7152,28.8548,0.7043,0.9381,0,0,0,0,0,0,0,
145,False,False,False,0,1.4727,31.3631,46.1884,0.6179,0.9687,0,0,0,0,0,0,0,
146,False,False,False,0,1.4409,33.8807,48.819,0.6651,0.9086,0,0,0,0,0,0,0,
147,False,False,False,0,1.5222,28.9484,44.0662,0.6504,0.9707,0,0,0,0,0,0,0,
148,False,False,False,0,1.5339,27.913,42.8147,0.6095,0.9417,0,0,0,0,0,0,0,
149,False,False,False,0,1.5231,25.8948,39.4396,0.6374,0.943,0,0,0,0,0,0,0,
150,False,False,False,0,1.5413,23.6072,36.3861,0.6355,0.9386,0,0,0,0,0,0,0,
151,False,False,False,0,1.5195,21.3354,32.4187,0.7206,0.9784,0,0,0,0,0,0,0,
152,False,False,False,0,1.5426,21.5636,33.2634,0.6796,0.9759,0,0,0,0,0,0,0,
153,False,False,False,0,1.4682,23.1237,33.9492,0.6941,0.9623,0,0,0,0,0,0,0,
154,False,False,False,0,1.4516,22.6431,32.8693,0.7434,0.9503,0,0,0,0,0,0,0,
155,False,False,False,0,1.4017,22.6588,31.7616,0.7653,0.9666,0,0,0,0,0,0,0,
156,False,False,False,0,1.4186,22.4608,31.8623,0.6606,0.9518,0,0,0,0,0,0,0,
157,False,False,False,0,1.6526,21.0099,34.7207,0.7035,0.9808,0,0,0,0,0,0,0,
158,False,False,False,0,1.5941,22.2997,35.5473,0.7686,0.9545,0,0,0,0,0,0,0,
159,False,False,False,0,1.5221,23.2451,35.3815,0.658,0.9214,0,0,0,0,0,0,0,
160,False,False,False,0,1.54,22.6207,34.8353,0.7522,0.9446,0,0,0,0,0,0,0,
161,False,False,False,0,1.5905,22.9964,36.5759,0.5891,0.9294,0,0,0,0,0,0,0,
162,False,False,False,0,1.5814,21.7143,34.3397,0.7214,0.9659,0,0,0,0,0,0,0,
163,False,False,False,0,1.7204,31.3417,53.9207,0.5412,0.9758,0,0,0,0,0,0,0,
164,False,False,False,0.0074,2.1291,33.8788,72.1296,0.4605,0.961,0,0,0,0,0,0,0,
165,False,False,False,0,1.9424,32.2481,62.639,0.5185,0.9701,0,0,0,0,0,0,0,
166,False,False,False,0,1.9488,31.8854,62.1377,0.4752,0.9602,0,0,0,0,0,0,0,
167,False,False,False,0,1.7471,30.2755,52.8946,0.5333,0.9766,0,0,0,0,0,0,0,
168,False,False,False,0,1.5742,26.3892,41.5416,0.5304,0.921,0,0,0,0,0,0,0,
169,False,False,False,0,1.4487,22.8614,33.1183,0.616,0.8971,0,0,0,0,0,0,0,
170,False,False,False,0,1.5481,22.1469,34.2857,0.621,0.9407,0,0,0,0,0,0,0,
171,False,False,False,0,1.8606,23.2181,43.2001,0.5832,0.9538,0,0,0,0,0,0,0,
172,False,False,False,0,1.7513,23.6165,41.3599,0.4038,0.9208,0,0,0,0,0,0,0,
173,False,False,False,0,1.6677,22.1979,37.0204,0.5642,0.9622,0,0,0,0,0,0,0,
174,False,False,False,0,1.5665,23.0155,36.054,0.6694,0.9781,0,0,0,0,0,0,0,
175,False,False,False,0,1.5944,23.3356,37.2069,0.6475,0.9517,0,0,0,0,0,0,0,
176,False,False,False,0,1.5216,24.0502,36.5944,0.6856,0.8823,0,0,0,0,0,0,0,
177,False,False,False,0,1.8953,23.669,44.8588,0.4396,0.982,0,0,0,0,0,0,0,
178,False,False,False,0,1.62,24.7159,40.0396,0.5697,0.9271,0,0,0,0,0,0,0,
179,False,False,False,0,1.7278,24.6383,42.5706,0.5471,0.9096,0,0,0,0,0,0,0,
180,False,False,False,0,1.7582,24.7395,43.4982,0.5696,0.9702,0,0,0,0,0,0,0,
181,False,False,False,0,1.5627,24.6657,38.545,0.6791,0.9513,0,0,0,0,0,0,0,
182,False,False,False,0,1.6971,27.2065,46.1715,0.6617,0.9852,0,0,0,0,0,0,0,
183,False,False,False,0,1.5492,26.5041,41.0599,0.6164,0.9831,0,0,0,0,0,0,0,
184,False,False,False,0,1.4925,24.1193,35.9969,0.54,0.9553,0,0,0,0,0,0,0,
185,False,False,False,0,1.452,22.6291,32.8575,0.6558,0.9644,0,0,0,0,0,0,0,
186,False,False,False,0,1.3162,21.5641,28.3819,0.8009,0.959,0,0,0,0,0,0,0,
187,False,False,False,0,1.3529,20.4244,27.6332,0.782,0.971,0,0,0,0,0,0,0,
188,False,False,False,0,1.3659,20.4483,27.9299,0.7671,0.983,0,0,0,0,0,0,0,
189,False,False,False,0,1.3698,21.2142,29.0596,0.796,0.9845,0,0,0,0,0,0,0,
190,False,False,False,0,1.3207,21.9475,28.9868,0.6421,0.9577,0,0,0,0,0,0,0,
191,False,False,False,0,1.2416,21.6443,26.8742,0.7692,0.9643,0,0,0,0,0,0,0,
192,False,False,False,0,1.2866,21.286,27.3872,0.7591,0.9691,0,0,0,0,0,0,0,
193,False,False,False,0,1.3619,20.4225,27.8134,0.7843,0.9838,0,0,0,0,0,0,0,
194,False,False,False,0,1.3876,21.7313,30.1543,0.6793,0.9737,0,0,0,0,0,0,0,
195,False,False,False,0,1.3746,21.3562,29.3572,0.7676,0.9802,0,0,0,0,0,0,0,
196,False,False,False,0,1.3223,22.6246,29.9174,0.6955,0.9711,0,0,0,0,0,0,0,
197,False,False,False,0,1.3697,21.512,29.4651,0.7674,0.9814,0,0,0,0,0,0,0,
198,False,False,False,0,1.3867,21.6017,29.9551,0.7318,0.9524,0,0,0,0,0,0,0,
199,False,False,False,0,1.5523,24.1951,37.5576,0.65,0.9583,0,0,0,0,0,0,0,
200,False,False,False,0,1.4524,26.5415,38.5501,0.6095,0.9615,0,0,0,0,0,0,0,
201,False,False,False,0,1.4446,25.8877,37.3966,0.6383,0.9809,0,0,0,0,0,0,0,
202,False,False,False,0,1.3834,24.2551,33.555,0.6195,0.9451,0,0,0,0,0,0,0,
203,False,False,False,0,1.3354,21.1453,28.2384,0.7725,0.9755,0,0,0,0,0,0,0,
204,False,False,False,0,1.2628,20.7383,26.1883,0.7451,0.9794,0,0,0,0,0,0,0,
205,False,False,False,0,1.3495,19.4503,26.2476,0.8049,0.9821,0,0,0,0,0,0,0,
206,False,False,False,0,1.3329,20.1662,26.8793,0.7374,0.9792,0,0,0,0,0,0,0,
207,False,False,False,0,1.3391,20.6363,27.6334,0.7999,0.9871,0,0,0,0,0,0,0,
208,False,False,False,0,1.2579,20.958,26.3633,0.7958,0.9868,0,0,0,0,0,0,0,
209,False,False,False,0,1.316,19.9122,26.2047,0.739,0.9832,0,0,0,0,0,0,0,
210,False,False,False,0,1.2871,20.3141,26.147,0.7812,0.9812,0,0,0,0,0,0,0,
211,False,False,False,0,1.3575,20.0424,27.2083,0.7381,0.9831,0,0,0,0,0,0,0,
212,False,False,False,0,1.2942,20.441,26.4554,0.7793,0.9921,0,0,0,0,0,0,0,
213,False,False,False,0,1.3212,20.5415,27.1403,0.7845,0.9847,0,0,0,0,0,0,0,
214,False,False,False,0,1.3391,20.9609,28.0678,0.7062,0.9708,0,0,0,0,0,0,0,
215,False,False,False,0,1.4036,21.1032,29.6199,0.7401,0.9761,0,0,0,0,0,0,0,
216,False,False,False,0,1.371,21.0341,28.8377,0.7657,0.98,0,0,0,0,0,0,0,
217,False,False,False,0,1.6852,24.1277,40.6602,0.6528,0.985,0,0,0,0,0,0,0,
218,False,False,False,0,1.6165,28.5944,46.2225,0.7807,0.977,0,0,0,0,0,0,0,
219,False,False,False,0,1.7104,26.2113,44.8325,0.7161,0.9784,0,0,0,0,0,0,0,
220,False,False,False,0,1.6487,27.0945,44.6709,0.6251,0.978,0,0,0,0,0,0,0,
221,False,False,False,0,1.264,20.8321,26.3323,0.8451,0.9602,0,0,0,0,0,0,0,
222,False,False,False,0,1.2422,20.2915,25.2055,0.7693,0.9855,0,0,0,0,0,0,0,
223,False,False,False,0,1.3698,19.2364,26.3491,0.7442,0.9683,0,0,0,0,0,0,0,
224,False,False,False,0,1.3152,20.4273,26.8662,0.7416,0.9842,0,0,0,0,0,0,0,
225,False,False,False,0,1.3098,20.385,26.6996,0.7949,0.9804,0,0,0,0,0,0,0,
226,False,False,False,0,1.295,20.3583,26.3631,0.7812,0.9834,0,0,0,0,0,0,0,
227,False,False,False,0,1.3021,19.8696,25.8726,0.7567,0.99,0,0,0,0,0,0,0,
228,False,False,False,0,1.35,19.7263,26.6301,0.7727,0.9776,0,0,0,0,0,0,0,
229,False,False,False,0,1.3749,20.2059,27.7807,0.7286,0.9865,0,0,0,0,0,0,0,
230,False,False,False,0,1.6648,20.3569,33.8896,0.5009,0.9528,0,0,0,0,0,0,0,
231,False,False,False,0,1.5331,21.0116,32.2136,0.4736,0.8508,0,0,0,0,0,0,0,
232,False,False,False,0,1.3596,20.9104,28.43,0.7872,0.9736,0,0,0,0,0,0,0,
233,False,False,False,0,1.495,20.8373,31.151,0.7168,0.8901,0,0,0,0,0,0,0,
234,False,False,False,0,1.3333,21.8575,29.1427,0.7658,0.9767,0,0,0,0,0,0,0,
235,False,False,False,0,1.6598,23.5028,39.0111,0.6656,0.9762,0,0,0,0,0,0,0,
236,False,False,False,0,1.2769,31.2374,39.8862,0.7741,0.9628,0,0,0,0,0,0,0,
237,False,False,False,0,1.3044,30.5868,39.8988,0.7781,0.9654,0,0,0,0,0,0,0,
238,False,False,False,0,1.3225,30.6146,40.4884,0.7729,0.9449,0,0,0,0,0,0,0,
239,False,False,False,0,1.5967,22.756,36.3335,0.5505,0.9284,0,0,0,0,0,0,0,
240,False,False,False,0,1.2269,19.8662,24.374,0.8111,0.9362,0,0,0,0,0,0,0,
241,False,False,False,0,1.4223,18.4854,26.2916,0.7381,0.9742,0,0,0,0,0,0,0,
242,False,False,False,0,1.3355,19.2264,25.6767,0.752,0.9862,0,0,0,0,0,0,0,
243,False,False,False,0,1.3237,19.6407,25.9977,0.7894,0.9919,0,0,0,0,0,0,0,
244,False,False,False,0,1.278,19.9834,25.5379,0.7831,0.9602,0,0,0,0,0,0,0,
245,False,False,False,0,1.3274,19.3739,25.7161,0.7482,0.978,0,0,0,0,0,0,0,
246,False,False,False,0,1.3175,19.772,26.0497,0.7528,0.981,0,0,0,0,0,0,0,
247,False,False,False,0,1.3744,20.3749,28.004,0.7328,0.9794,0,0,0,0,0,0,0,
248,False,False,False,0,1.4199,20.3856,28.9444,0.6796,0.9838,0,0,0,0,0,0,0,
249,False,False,False,0,1.4824,20.3703,30.1973,0.7915,0.9598,0,0,0,0,0,0,0,
250,False,False,False,0,1.4745,21.2814,31.38,0.6724,0.9561,0,0,0,0,0,0,0,
251,False,False,False,0,1.3735,21.7241,29.8383,0.7708,0.9899,0,0,0,0,0,0,0,
252,False,False,False,0,1.3204,22.6527,29.9105,0.7359,0.964,0,0,0,0,0,0,0,
253,False,False,False,0,1.4662,29.2288,42.8553,0.7819,0.9857,0,0,0,0,0,0,0,
254,False,False,False,0,1.4834,30.9538,45.9182,0.7881,0.9748,0,0,0,0,0,0,0,
255,False,False,False,0,1.5554,31.588,49.1315,0.6148,0.9664,0,0,0,0,0,0,0,
256,False,False,False,0,1.4748,30.8457,45.4926,0.6271,0.9685,0,0,0,0,0,0,0,
257,False,False,False,0,1.516,27.6164,41.866,0.674,0.9134,0,0,0,0,0,0,0,
258,False,False,False,0,1.5778,23.0451,36.3611,0.4233,0.8948,0,0,0,0,0,0,0,
259,False,False,False,0,1.3351,18.5774,24.8032,0.7435,0.9852,0,0,0,0,0,0,0,
260,False,False,False,0,1.3471,18.5154,24.9416,0.7525,0.9947,0,0,0,0,0,0,0,
261,False,False,False,0,1.3142,19.2337,25.2767,0.7861,0.9838,0,0,0,0,0,0,0,
262,False,False,False,0,1.2199,20.2632,24.7191,0.7903,0.9639,0,0,0,0,0,0,0,
263,False,False,False,0,1.3015,19.1201,24.8858,0.7797,0.9873,0,0,0,0,0,0,0,
264,False,False,False,0,1.4697,19.4053,28.5193,0.6725,0.9609,0,0,0,0,0,0,0,
265,False,False,False,0,1.3329,19.7693,26.3497,0.7566,0.9875,0,0,0,0,0,0,0,
266,False,False,False,0,1.3127,19.7318,25.9014,0.7601,0.9861,0,0,0,0,0,0,0,
267,False,False,False,0,1.387,20.5019,28.4356,0.7393,0.9853,0,0,0,0,0,0,0,
268,False,False,False,0,1.3594,21.3279,28.9925,0.7238,0.9641,0,0,0,0,0,0,0,
269,False,False,False,0,1.336,21.3885,28.5746,0.7539,0.9667,0,0,0,0,0,0,0,
270,False,False,False,0,1.3267,21.3337,28.3044,0.7429,0.9723,0,0,0,0,0,0,0,
271,False,False,False,0,1.5853,26.3284,41.7395,0.634,0.9213,0,0,0,0,0,0,0,
272,False,False,False,0,1.3443,28.5591,38.392,0.6388,0.9022,0,0,0,0,0,0,0,
273,False,False,False,0,1.5771,27.8965,43.9954,0.5975,0.9506,0,0,0,0,0,0,0,
274,False,False,False,0,1.3132,27.3712,35.9452,0.6619,0.9219,0,0,0,0,0,0,0,
275,False,False,False,0,1.3448,24.5406,33.0011,0.7177,0.9497,0,0,0,0,0,0,0,
276,False,False,False,0,1.2904,22.38,28.8795,0.5602,0.815,0,0,0,0,0,0,0,
277,False,False,False,0,1.3883,18.3559,25.4829,0.7517,0.9743,0,0,0,0,0,0,0,
