fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
20,False,False,False,0,1.7245,17.2541,29.7556,0.3291,0.8248,0,0,0,0,0,0,0,
21,False,False,False,0.005,2.1194,16.5291,35.0322,0.1359,0.8526,0,0,0,0,0,0,0,
22,False,False,False,0,2.0024,15.375,30.7867,0.2808,0.8215,0,0,0,0,0,0,0,
23,False,False,False,0,1.8625,16.0812,29.9512,0.7564,0.968,0,0,0,0,0,0,0,
24,False,False,False,0,1.5009,19.0391,28.5762,0.6679,0.9239,0,0,0,0,0,0,0,
25,False,False,False,0,1.8104,19.804,35.8522,0.128,0.9664,0,0,0,0,0,0,0,
26,False,False,False,0,1.8284,19.3526,35.3845,0.3944,0.8555,0,0,0,0,0,0,0,
27,False,False,False,0,1.5798,18.7434,29.611,0.51,0.8783,0,0,0,0,0,0,0,
28,False,False,False,0,1.527,19.3634,29.5671,0.6245,0.8752,0,0,0,0,0,0,0,
29,False,False,False,0,1.4579,19.0767,27.8127,0.6625,0.9639,0,0,0,0,0,0,0,
30,False,False,False,0,1.7396,18.3683,31.9533,0.5195,0.8319,0,0,0,0,0,0,0,
31,False,False,False,0,1.4347,19.8157,28.4303,0.6208,0.9459,0,0,0,0,0,0,0,
32,False,False,False,0,1.5742,20.3921,32.1016,0.3575,0.6789,0,0,0,0,0,0,0,
33,False,False,False,0,1.467,19.5664,28.7034,0.5796,0.8378,0,0,0,0,0,0,0,
34,False,False,False,0,1.5579,19.7409,30.7536,0.6183,0.9311,0,0,0,0,0,0,0,
35,False,False,False,0,1.6463,19.2434,31.6808,0.5895,0.8983,0,0,0,0,0,0,0,
36,False,False,False,0,1.8775,18.2924,34.3444,0.3526,0.8865,0,0,0,0,0,0,0,
37,False,False,False,0,1.625,15.8457,25.749,0.6301,0.9585,0,0,0,0,0,0,0,
38,False,False,False,0,1.6882,16.896,28.5231,0.2306,0.834,0,0,0,0,0,0,0,
39,False,False,False,0.0089,2.1346,16.6776,35.5998,0.3052,0.9076,0,0,0,0,0,0,0,
40,False,False,False,0,1.5036,18.1071,27.2257,0.6484,0.9346,0,0,0,0,0,0,0,
41,False,False,False,0,1.6301,18.6941,30.4723,0.323,0.7594,0,0,0,0,0,0,0,
42,False,False,False,0,1.526,18.3533,28.0064,0.5945,0.7398,0,0,0,0,0,0,0,
43,False,False,False,0,1.8182,18.0184,32.7608,0.0501,0.9936,0,0,0,0,0,0,0,
44,False,False,False,0,1.6776,18.2099,30.5492,0.1023,0.9392,0,0,0,0,0,0,0,
45,False,False,False,0,1.5718,17.3921,27.3373,0.4041,0.8027,0,0,0,0,0,0,0,
46,False,False,False,0,1.6872,16.7429,28.248,0.1624,0.9607,0,0,0,0,0,0,0,
47,False,False,False,0.0437,2.2703,16.6174,37.7272,0.1947,0.8051,0,0,0,0,0,0,0,
48,False,False,False,0,1.8714,15.4095,28.8366,0.2734,0.7993,0,0,0,0,0,0,0,
49,False,False,False,0,2.0723,15.5582,32.2407,0.2021,0.8011,0,0,0,0,0,0,0,
50,False,False,False,0,1.96,15.2294,29.8496,0.4705,0.9048,0,0,0,0,0,0,0,
51,False,False,False,0,1.6422,16.8638,27.6933,0.4059,0.8661,0,0,0,0,0,0,0,
52,False,False,False,0,1.4566,16.8523,24.5464,0.6841,0.9056,0,0,0,0,0,0,0,
53,False,False,False,0,1.4195,17.8192,25.2939,0.4739,0.8567,0,0,0,0,0,0,0,
54,False,False,False,0,1.6417,15.9089,26.117,0.4188,0.8495,0,0,0,0,0,0,0,
55,False,False,False,0,1.4258,17.3779,24.7766,0.7817,0.9768,0,0,0,0,0,0,0,
56,False,False,False,0,1.7519,19.156,33.5587,0.4121,0.846,0,0,0,0,0,0,0,
57,False,False,False,0,1.6895,17.1166,28.9182,0.5946,0.9136,0,0,0,0,0,0,0,
58,False,False,False,0.0036,2.114,17.7634,37.5527,0.2917,0.709,0,0,0,0,0,0,0,
59,False,False,False,0,1.6936,17.3149,29.3248,0.4721,0.7635,0,0,0,0,0,0,0,
60,False,False,False,0,1.9957,17.0475,34.0219,0.2534,0.7074,0,0,0,0,0,0,0,
61,False,False,False,0.0113,2.1442,17.3663,37.2365,0.2504,0.8411,0,0,0,0,0,0,0,
62,False,False,False,0,1.3913,17.658,24.5669,0.596,0.9025,0,0,0,0,0,0,0,
63,False,False,False,0,1.7831,17.652,31.4744,0.2726,0.7877,0,0,0,0,0,0,0,
64,False,False,False,0,1.6031,16.9836,27.2273,0.1724,0.7927,0,0,0,0,0,0,0,
65,False,False,False,0,1.8844,14.9957,28.2586,0.0582,0.9255,0,0,0,0,0,0,0,
66,False,False,False,0,1.2689,14.747,18.7128,0.7303,0.9734,0,0,0,0,0,0,0,
67,False,False,False,0,1.3825,14.8995,20.598,0.5175,0.8498,0,0,0,0,0,0,0,
68,False,False,False,0,1.2994,13.985,18.1723,0.7875,0.8968,0,0,0,0,0,0,0,
69,False,False,False,0,2.0689,14.8041,30.6288,0.0873,0.9553,0,0,0,0,0,0,0,
70,False,False,False,0,1.8533,16.9958,31.4991,0.3709,0.8744,0,0,0,0,0,0,0,
71,False,False,False,0,1.8995,17.4491,33.144,0.1808,0.9862,0,0,0,0,0,0,0,
72,False,False,False,0,1.6803,15.2741,25.6648,0.4356,0.8334,0,0,0,0,0,0,0,
73,False,False,False,0,1.3635,17.7805,24.2442,0.6928,0.9659,0,0,0,0,0,0,0,
74,False,False,False,0,1.3696,17.4624,23.9162,0.6104,0.9016,0,0,0,0,0,0,0,
75,False,False,False,0,1.2613,16.3531,20.6261,0.7165,0.9663,0,0,0,0,0,0,0,
76,False,False,False,0,1.2512,15.9262,19.9266,0.745,0.9428,0,0,0,0,0,0,0,
77,False,False,False,0,1.4583,15.6247,22.7848,0.3942,0.8897,0,0,0,0,0,0,0,
78,False,False,False,0,1.251,14.8714,18.6044,0.762,0.99,0,0,0,0,0,0,0,
79,False,False,False,0,1.6577,14.7077,24.3805,0.1131,0.989,0,0,0,0,0,0,0,
80,False,False,False,0,1.371,15.1976,20.8361,0.6342,0.9266,0,0,0,0,0,0,0,
81,False,False,False,0,1.2492,14.9718,18.7028,0.7502,0.9564,0,0,0,0,0,0,0,
82,False,False,False,0,1.3034,14.4259,18.8027,0.6704,0.9419,0,0,0,0,0,0,0,
83,False,False,False,0,1.3221,14.1113,18.6572,0.7141,0.9331,0,0,0,0,0,0,0,
84,False,False,False,0,1.326,14.0852,18.677,0.7229,0.9485,0,0,0,0,0,0,0,
85,False,False,False,0,1.3818,14.1526,19.5557,0.7459,0.9565,0,0,0,0,0,0,0,
86,False,False,False,0,1.2766,14.4539,18.4518,0.5844,0.8692,0,0,0,0,0,0,0,
87,False,False,False,0,2.0927,13.6705,28.6083,0.2386,0.8438,0,0,0,0,0,0,0,
88,False,False,False,0,1.5914,15.4013,24.5091,0.6946,0.9488,0,0,0,0,0,0,0,
89,False,False,False,0,1.3728,15.9768,21.933,0.4889,0.907,0,0,0,0,0,0,0,
90,False,False,False,0,1.2596,14.2373,17.9335,0.6486,0.9064,0,0,0,0,0,0,0,
91,False,False,False,0,1.4847,17.986,26.7044,0.6095,0.9298,0,0,0,0,0,0,0,
92,False,False,False,0,1.3332,18.0417,24.053,0.6638,0.9462,0,0,0,0,0,0,0,
93,False,False,False,0,1.385,16.5642,22.9414,0.7118,0.9833,0,0,0,0,0,0,0,
94,False,False,False,0,1.3796,16.4681,22.7187,0.7152,0.9725,0,0,0,0,0,0,0,
95,False,False,False,0,1.3828,16.3949,22.6716,0.6167,0.9543,0,0,0,0,0,0,0,
96,False,False,False,0,1.4045,15.4518,21.7027,0.6536,0.9145,0,0,0,0,0,0,0,
97,False,False,False,0,1.3529,15.3043,20.7054,0.6953,0.966,0,0,0,0,0,0,0,
98,False,False,False,0,1.8472,15.1777,28.0357,0.1192,0.9069,0,0,0,0,0,0,0,
99,False,False,False,0,1.4838,14.733,21.8603,0.5527,0.8729,0,0,0,0,0,0,0,
100,False,False,False,0,1.3561,14.8716,20.1671,0.6469,0.9797,0,0,0,0,0,0,0,
101,False,False,False,0,1.3939,15.4292,21.5063,0.7361,0.9175,0,0,0,0,0,0,0,
102,False,False,False,0,1.3485,15.7487,21.2364,0.743,0.9516,0,0,0,0,0,0,0,
103,False,False,False,0,1.3845,16.5161,22.8672,0.7373,0.969,0,0,0,0,0,0,0,
104,False,False,False,0,1.2821,15.926,20.4195,0.6902,0.9406,0,0,0,0,0,0,0,
105,False,False,False,0,1.2859,15.5942,20.0524,0.753,0.9736,0,0,0,0,0,0,0,
106,False,False,False,0,1.4159,16.7685,23.7426,0.7556,0.9678,0,0,0,0,0,0,0,
107,False,False,False,0,1.3646,17.0945,23.3266,0.6674,0.9023,0,0,0,0,0,0,0,
108,False,False,False,0,1.2954,15.6962,20.3324,0.5906,0.9318,0,0,0,0,0,0,0,
109,False,False,False,0,1.3159,19.0503,25.0677,0.71,0.9668,0,0,0,0,0,0,0,
110,False,False,False,0,1.4861,17.9516,26.6772,0.6516,0.9319,0,0,0,0,0,0,0,
111,False,False,False,0,1.3266,18.3467,24.3382,0.6414,0.9494,0,0,0,0,0,0,0,
112,False,False,False,0,1.3345,17.1977,22.9498,0.7228,0.9361,0,0,0,0,0,0,0,
113,False,False,False,0,1.3707,16.8712,23.1246,0.7219,0.9634,0,0,0,0,0,0,0,
114,False,False,False,0,1.3326,16.7603,22.335,0.8376,0.9619,0,0,0,0,0,0,0,
115,False,False,False,0,1.3789,16.665,22.9796,0.677,0.9395,0,0,0,0,0,0,0,
116,False,False,False,0,1.4584,15.7289,22.9398,0.6936,0.9438,0,0,0,0,0,0,0,
117,False,False,False,0,1.4063,15.7589,22.1625,0.7177,0.9582,0,0,0,0,0,0,0,
118,False,False,False,0,1.3027,15.3629,20.0137,0.7503,0.9415,0,0,0,0,0,0,0,
119,False,False,False,0,1.3168,15.5975,20.5385,0.7667,0.9189,0,0,0,0,0,0,0,
120,False,False,False,0,1.3919,15.5808,21.6873,0.7046,0.9626,0,0,0,0,0,0,0,
121,False,False,False,0,1.4758,16.4629,24.2968,0.6667,0.9464,0,0,0,0,0,0,0,
122,False,False,False,0,1.2605,16.2764,20.5163,0.7331,0.9092,0,0,0,0,0,0,0,
123,False,False,False,0,1.3395,15.5291,20.8015,0.6828,0.9265,0,0,0,0,0,0,0,
124,False,False,False,0,1.5562,15.9601,24.8372,0.723,0.9789,0,0,0,0,0,0,0,
125,False,False,False,0,1.894,16.5924,31.4254,0.0675,0.9916,0,0,0,0,0,0,0,
126,False,False,False,0,1.5658,14.1171,22.104,0.5345,0.9349,0,0,0,0,0,0,0,
127,False,False,False,0,1.3219,19.8242,26.2058,0.7091,0.9311,0,0,0,0,0,0,0,
128,False,False,False,0,1.3467,19.5337,26.3067,0.6973,0.9901,0,0,0,0,0,0,0,
129,False,False,False,0,1.39,18.9008,26.2715,0.7365,0.9044,0,0,0,0,0,0,0,
130,False,False,False,0,1.3638,18.0011,24.5504,0.7753,0.9243,0,0,0,0,0,0,0,
131,False,False,False,0,1.4015,17.851,25.0177,0.7851,0.9315,0,0,0,0,0,0,0,
132,False,False,False,0,1.3264,17.7867,23.5918,0.6123,0.9649,0,0,0,0,0,0,0,
133,False,False,False,0,1.4213,16.5048,23.4579,0.7681,0.8822,0,0,0,0,0,0,0,
134,False,False,False,0,1.5225,17.0359,25.9371,0.6651,0.9655,0,0,0,0,0,0,0,
135,False,False,False,0,1.3388,18.1318,24.2745,0.6313,0.9269,0,0,0,0,0,0,0,
136,False,False,False,0,1.5551,16.2158,25.2173,0.5755,0.9604,0,0,0,0,0,0,0,
137,False,False,False,0,1.5248,15.3172,23.3549,0.6066,0.9099,0,0,0,0,0,0,0,
138,False,False,False,0,1.4451,15.463,22.3448,0.7381,0.8428,0,0,0,0,0,0,0,
139,False,False,False,0,1.4641,15.4015,22.5492,0.7126,0.9752,0,0,0,0,0,0,0,
140,False,False,False,0,1.4657,14.5381,21.3087,0.6752,0.9692,0,0,0,0,0,0,0,
141,False,False,False,0,1.5977,14.1153,22.5516,0.6279,0.9758,0,0,0,0,0,0,0,
142,False,False,False,0,1.6989,14.8508,25.2294,0.7575,0.8892,0,0,0,0,0,0,0,
143,False,False,False,0,1.5758,15.7293,24.7869,0.6456,0.966,0,0,0,0,0,0,0,
144,False,False,False,0,1.3683,13.7006,18.746,0.7114,0.9554,0,0,0,0,0,0,0,
145,False,False,False,0,1.4664,20.4111,29.9301,0.6903,0.9538,0,0,0,0,0,0,0,
146,False,False,False,0,1.44,20.9571,30.1783,0.6925,0.9699,0,0,0,0,0,0,0,
147,False,False,False,0,1.4243,21.6779,30.8758,0.6815,0.9382,0,0,0,0,0,0,0,
148,False,False,False,0,1.4917,20.4999,30.5791,0.6814,0.9621,0,0,0,0,0,0,0,
149,False,False,False,0,1.3315,19.9677,26.5872,0.7922,0.952,0,0,0,0,0,0,0,
150,False,False,False,0,1.4141,19.0509,26.9403,0.6511,0.9568,0,0,0,0,0,0,0,
151,False,False,False,0,1.3899,19.0054,26.4161,0.7204,0.9566,0,0,0,0,0,0,0,
152,False,False,False,0,1.4968,19.2481,28.8104,0.6588,0.9217,0,0,0,0,0,0,0,
153,False,False,False,0,1.3822,19.9965,27.6391,0.7348,0.8327,0,0,0,0,0,0,0,
154,False,False,False,0,1.5373,19.2139,29.5378,0.6955,0.8936,0,0,0,0,0,0,0,
155,False,False,False,0,1.8117,19.1325,34.6627,0.4205,0.8899,0,0,0,0,0,0,0,
156,False,False,False,0,1.8974,18.4782,35.0606,0.6238,0.915,0,0,0,0,0,0,0,
157,False,False,False,0,1.7514,19.0914,33.4367,0.4997,0.8101,0,0,0,0,0,0,0,
158,False,False,False,0.0382,2.249,17.8688,40.1871,0.2087,0.9568,0,0,0,0,0,0,0,
159,False,False,False,0,2.081,18.0114,37.4818,0.4718,0.8633,0,0,0,0,0,0,0,
160,False,False,False,0,1.9785,19.6961,38.968,0.5151,0.8807,0,0,0,0,0,0,0,
161,False,False,False,0,1.9829,19.6261,38.9167,0.4665,0.9129,0,0,0,0,0,0,0,
162,False,False,False,0,1.7059,17.5422,29.9259,0.4075,0.9142,0,0,0,0,0,0,0,
163,False,False,False,0,1.4946,18.742,28.0124,0.6195,0.9635,0,0,0,0,0,0,0,
164,False,False,False,0,1.5178,19.1594,29.0802,0.6201,0.958,0,0,0,0,0,0,0,
165,False,False,False,0,1.493,19.5358,29.1676,0.5714,0.9478,0,0,0,0,0,0,0,
166,False,False,False,0,1.8132,19.4475,35.2629,0.2033,0.9453,0,0,0,0,0,0,0,
167,False,False,False,0,1.5195,17.5029,26.5959,0.638,0.9523,0,0,0,0,0,0,0,
168,False,False,False,0,1.5283,16.8843,25.8044,0.624,0.9221,0,0,0,0,0,0,0,
169,False,False,False,0,1.6349,16.6021,27.1434,0.6081,0.9703,0,0,0,0,0,0,0,
170,False,False,False,0,1.6034,16.9783,27.2232,0.6877,0.9715,0,0,0,0,0,0,0,
171,False,False,False,0,1.8786,18.0497,33.9076,0.5477,0.8247,0,0,0,0,0,0,0,
172,False,False,False,0,1.537,16.8772,25.94,0.7474,0.9011,0,0,0,0,0,0,0,
173,False,False,False,0,1.5986,18.0529,28.8592,0.6795,0.9773,0,0,0,0,0,0,0,
174,False,False,False,0,1.3912,18.9092,26.3066,0.8075,0.8779,0,0,0,0,0,0,0,
175,False,False,False,0,1.5025,19.3165,29.0222,0.6446,0.8191,0,0,0,0,0,0,0,
176,False,False,False,0,1.6065,21.0613,33.8356,0.3827,0.781,0,0,0,0,0,0,0,
177,False,False,False,0,1.8303,20.4345,37.4009,0.5828,0.9057,0,0,0,0,0,0,0,
178,False,False,False,0,1.7427,21.5832,37.6133,0.6862,0.8726,0,0,0,0,0,0,0,
179,False,False,False,0,1.7684,21.9734,38.8569,0.4606,0.8532,0,0,0,0,0,0,0,
180,False,False,False,0,1.6158,18.4265,29.7732,0.2569,0.7389,0,0,0,0,0,0,0,
181,False,False,False,0,1.4243,16.1357,22.9813,0.5349,0.9478,0,0,0,0,0,0,0,
182,False,False,False,0,1.4408,15.5981,22.4739,0.6635,0.8168,0,0,0,0,0,0,0,
183,True,True,False,0.2365,3.0225,16.5575,50.0451,0.0363,0.9902,0.1859,0,0.5746,2.03,0.8759,0.592,0.377,
184,False,False,False,0.0287,2.2121,15.9324,35.2439,0.0175,0.9886,0,0,0,0,0,0,0,
185,False,False,False,0,1.3215,15.21,20.0995,0.578,0.9787,0,0,0,0,0,0,0,
186,False,False,False,0,1.6709,13.858,23.1556,0.5592,0.9476,0,0,0,0,0,0,0,
187,False,False,False,0,1.4853,14.4306,21.4336,0.7603,0.9082,0,0,0,0,0,0,0,
188,False,False,False,0,1.4214,14.2008,20.1844,0.7239,0.7929,0,0,0,0,0,0,0,
189,False,False,False,0,1.654,14.3647,23.7588,0.4076,0.9135,0,0,0,0,0,0,0,
190,False,False,False,0,1.7756,13.9515,24.7719,0.5099,0.931,0,0,0,0,0,0,0,
191,False,False,False,0,1.8544,15.3406,28.4468,0.2508,0.9618,0,0,0,0,0,0,0,
192,False,False,False,0,1.6749,16.2278,27.1798,0.3666,0.9887,0,0,0,0,0,0,0,
193,False,False,False,0,1.5618,16.4275,25.6565,0.5253,0.9251,0,0,0,0,0,0,0,
194,False,False,False,0,1.589,16.8008,26.697,0.5114,0.9621,0,0,0,0,0,0,0,
195,False,False,False,0,1.5281,17.5045,26.749,0.613,0.8312,0,0,0,0,0,0,0,
196,False,False,False,0,1.967,17.4994,34.4214,0.6441,0.8225,0,0,0,0,0,0,0,
197,False,False,False,0,1.5275,18.415,28.1282,0.6622,0.703,0,0,0,0,0,0,0,
198,False,False,False,0,1.7971,15.1923,27.3027,0.3392,0.8748,0,0,0,0,0,0,0,
199,False,False,False,0,1.3709,16.8267,23.067,0.6778,0.906,0,0,0,0,0,0,0,
200,False,False,False,0,1.3058,16.0358,20.9399,0.749,0.9428,0,0,0,0,0,0,0,
201,False,False,False,0,1.2521,15.9458,19.9654,0.7312,0.9535,0,0,0,0,0,0,0,
202,False,False,False,0,1.3678,15.0212,20.5453,0.6873,0.9627,0,0,0,0,0,0,0,
203,False,False,False,0,1.5236,14.8638,22.646,0.5199,0.9362,0,0,0,0,0,0,0,
204,False,False,False,0,1.2814,15.4638,19.8148,0.7519,0.8614,0,0,0,0,0,0,0,
205,False,False,False,0,1.2156,15.6949,19.0782,0.7755,0.9051,0,0,0,0,0,0,0,
206,False,False,False,0,1.2561,14.5525,18.2792,0.7174,0.9427,0,0,0,0,0,0,0,
207,False,False,False,0,1.2818,13.929,17.8541,0.7602,0.8969,0,0,0,0,0,0,0,
208,False,False,False,0,1.4347,13.9966,20.0804,0.6732,0.9681,0,0,0,0,0,0,0,
209,False,False,False,0,1.4087,13.2441,18.657,0.6696,0.9376,0,0,0,0,0,0,0,
210,False,False,False,0,1.4564,12.9465,18.8556,0.5804,0.8315,0,0,0,0,0,0,0,
211,False,False,False,0,1.4281,13.7496,19.6358,0.6845,0.9208,0,0,0,0,0,0,0,
212,False,False,False,0,1.4355,14.6271,20.9974,0.6144,0.9416,0,0,0,0,0,0,0,
213,False,False,False,0,1.5372,14.947,22.9762,0.5503,0.9368,0,0,0,0,0,0,0,
214,False,False,False,0,1.9042,14.7245,28.0386,0.4791,0.9245,0,0,0,0,0,0,0,
215,False,False,False,0,1.4838,14.5431,21.5792,0.735,0.9134,0,0,0,0,0,0,0,
216,False,False,False,0,1.48,12.0326,17.8088,0.6345,0.8945,0,0,0,0,0,0,0,
217,False,False,False,0,1.4585,14.2278,20.7509,0.6821,0.8881,0,0,0,0,0,0,0,
218,False,False,False,0,1.3683,13.7185,18.771,0.7363,0.9454,0,0,0,0,0,0,0,
219,False,False,False,0.0468,2.2825,14.0874,32.1544,0.0478,0.9919,0,0,0,0,0,0,0,
220,False,False,False,0,1.369,13.7472,18.8193,0.6207,0.9758,0,0,0,0,0,0,0,
221,False,False,False,0,1.4172,13.2058,18.7156,0.5561,0.9137,0,0,0,0,0,0,0,
222,False,False,False,0,1.3723,13.2816,18.2268,0.6241,0.8952,0,0,0,0,0,0,0,
223,False,False,False,0,1.4154,12.4732,17.654,0.6393,0.9721,0,0,0,0,0,0,0,
224,False,False,False,0,1.2636,12.7899,16.1609,0.6035,0.9027,0,0,0,0,0,0,0,
225,False,False,False,0,1.3287,12.522,16.6382,0.5183,0.805,0,0,0,0,0,0,0,
226,False,False,False,0,1.3517,11.992,16.2094,0.624,0.9373,0,0,0,0,0,0,0,
227,False,False,False,0,1.3223,11.3897,15.0601,0.4725,0.947,0,0,0,0,0,0,0,
228,False,False,False,0,1.4031,10.1773,14.2798,0.695,0.8089,0,0,0,0,0,0,0,
229,False,False,False,0,1.5911,10.3269,16.4307,0.6623,0.7956,0,0,0,0,0,0,0,
230,False,False,False,0,1.8625,11.3739,21.1835,0.3913,0.6992,0,0,0,0,0,0,0,
231,False,False,False,0,1.559,10.9853,17.1259,0.6057,0.9912,0,0,0,0,0,0,0,
232,False,False,False,0,1.5635,11.28,17.6358,0.6698,0.7146,0,0,0,0,0,0,0,
233,False,False,False,0,1.5476,11.2929,17.4764,0.3776,0.8907,0,0,0,0,0,0,0,
234,False,False,False,0,1.7383,10.297,17.8992,0.2232,0.8963,0,0,0,0,0,0,0,
235,False,False,False,0,1.4308,14.8279,21.2162,0.7874,0.9826,0,0,0,0,0,0,0,
236,False,False,False,0,1.4189,14.8489,21.0686,0.6342,0.9376,0,0,0,0,0,0,0,
237,False,False,False,0,1.4605,14.5429,21.2403,0.608,0.9585,0,0,0,0,0,0,0,
238,False,False,False,0,1.2788,14.7667,18.8832,0.6665,0.8889,0,0,0,0,0,0,0,
239,False,False,False,0,1.4621,14.1921,20.7498,0.5679,0.9638,0,0,0,0,0,0,0,
240,False,False,False,0,1.4554,14.834,21.5899,0.6109,0.9667,0,0,0,0,0,0,0,
241,False,False,False,0,1.3054,14.15,18.471,0.6585,0.8821,0,0,0,0,0,0,0,
242,False,False,False,0,1.2663,13.2882,16.8266,0.7621,0.8892,0,0,0,0,0,0,0,
243,False,False,False,0,1.3957,13.175,18.3879,0.666,0.912,0,0,0,0,0,0,0,
244,False,False,False,0,5.5543,13.0158,72.2937,0.0448,0.9902,0.7981,0.9034,0.7268,31.08,0.8616,0.7686,0.7122,
245,False,False,False,0,1.4952,11.8265,17.6826,0.7656,0.9619,0,0,0,0,0,0,0,
246,False,False,False,0,1.9588,11.2406,22.0176,0.381,0.9372,0,0,0,0,0,0,0,
247,False,False,False,0.1329,2.6184,12.4882,32.6988,0.4177,0.8087,0,0,0,0,0,0,0,
248,False,False,False,0,2.0314,13.2603,26.9364,0.4293,0.787,0,0,0,0,0,0,0,
249,False,False,False,0,1.506,14.7164,22.1633,0.6101,0.8363,0,0,0,0,0,0,0,
250,False,False,False,0,1.527,14.7556,22.5324,0.718,0.9353,0,0,0,0,0,0,0,
251,False,False,False,0,1.4742,14.2184,20.9605,0.6092,0.9246,0,0,0,0,0,0,0,
252,False,False,False,0,1.469,11.9587,17.5668,0.6792,0.9719,0,0,0,0,0,0,0,
253,False,False,False,0,1.3297,16.3444,21.7326,0.6781,0.9663,0,0,0,0,0,0,0,
254,False,False,False,0,1.3454,16.0479,21.5911,0.6729,0.9821,0,0,0,0,0,0,0,
255,False,False,False,0,1.4218,16.4431,23.379,0.659,0.9596,0,0,0,0,0,0,0,
256,False,False,False,0,1.3252,14.8591,19.6912,0.7147,0.9745,0,0,0,0,0,0,0,
257,False,False,False,0,1.3538,14.9349,20.2195,0.6627,0.8962,0,0,0,0,0,0,0,
258,False,False,False,0,1.2607,15.4838,19.521,0.7254,0.951,0,0,0,0,0,0,0,
259,False,False,False,0,1.2885,15.4495,19.907,0.6856,0.9336,0,0,0,0,0,0,0,
260,False,False,False,0,1.3426,14.1428,18.9885,0.5877,0.947,0,0,0,0,0,0,0,
261,False,False,False,0,1.8011,13.9847,25.1874,0.0294,0.9922,0,0,0,0,0,0,0,
262,False,False,False,0,1.4644,13.701,20.0642,0.5978,0.9121,0,0,0,0,0,0,0,
263,False,False,False,0,1.3584,13.3792,18.1739,0.7056,0.9532,0,0,0,0,0,0,0,
264,False,False,False,0,1.6886,13.6476,23.0458,0.1232,0.9906,0,0,0,0,0,0,0,
265,False,False,False,0.0087,2.1339,14.1531,30.2006,0.4203,0.7059,0,0,0,0,0,0,0,
266,False,False,False,0,1.4322,15.8456,22.6942,0.6073,0.7691,0,0,0,0,0,0,0,
267,False,False,False,0,1.5284,15.6719,23.9536,0.5554,0.8576,0,0,0,0,0,0,0,
268,False,False,False,0.1136,2.5431,15.9082,40.4564,0.0803,0.9908,0,0,0,0,0,0,0,
269,False,False,False,0,1.3981,15.8356,22.1393,0.3041,0.5949,0,0,0,0,0,0,0,
270,False,False,False,0,1.3047,13.7166,17.8967,0.6969,0.8729,0,0,0,0,0,0,0,
271,False,False,False,0,1.2358,15.8535,19.5914,0.7117,0.9635,0,0,0,0,0,0,0,
272,False,False,False,0,1.3224,15.5789,20.6019,0.6429,0.9343,0,0,0,0,0,0,0,
273,False,False,False,0,1.4496,15.7477,22.8286,0.6107,0.8774,0,0,0,0,0,0,0,
274,False,False,False,0,1.4191,15.0219,21.318,0.6229,0.9817,0,0,0,0,0,0,0,
275,False,False,False,0,1.2951,15.6771,20.3039,0.7541,0.9572,0,0,0,0,0,0,0,
276,False,False,False,0,1.4882,15.1574,22.558,0.4787,0.8203,0,0,0,0,0,0,0,
