fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
68,False,False,False,0,1.3811,22.3072,30.8081,0.6829,0.9299,0,0,0,0,0,0,0,
69,False,False,False,0,1.6067,23.0245,36.9931,0.6892,0.9714,0,0,0,0,0,0,0,
70,False,False,False,0,2.0544,25.5057,52.3983,0.4563,0.9096,0,0,0,0,0,0,0,
71,False,False,False,0,1.4163,26.4334,37.4383,0.7759,0.9522,0,0,0,0,0,0,0,
72,False,False,False,0,1.5419,27.112,41.8035,0.698,0.9667,0,0,0,0,0,0,0,
73,False,False,False,0,1.3694,12.6581,17.3337,0.7334,0.9866,0,0,0,0,0,0,0,
74,False,False,False,0,1.4005,13.2778,18.5956,0.6705,0.9429,0,0,0,0,0,0,0,
75,False,False,False,0.0397,2.2546,13.8361,31.1955,0.0337,0.9898,0,0,0,0,0,0,0,
76,False,False,False,0,1.3441,13.63,18.3204,0.7143,0.9485,0,0,0,0,0,0,0,
77,False,False,False,0,1.4592,13.8887,20.2666,0.6653,0.9351,0,0,0,0,0,0,0,
78,False,False,False,0,3.0433,14.9749,45.5732,0.0257,0.9912,0.5857,0.275,0.682,3.09,0.8038,0.6365,0.9919,
79,False,False,False,0,1.404,15.4912,21.7502,0.6871,0.9123,0,0,0,0,0,0,0,
80,False,False,False,0,1.5166,16.0606,24.3566,0.6995,0.8953,0,0,0,0,0,0,0,
81,False,False,False,0,1.5513,18.1007,28.0791,0.6842,0.8906,0,0,0,0,0,0,0,
82,False,False,False,0,1.3865,19.1999,26.6204,0.7096,0.8197,0,0,0,0,0,0,0,
83,False,False,False,0,1.4081,18.974,26.7176,0.7098,0.9143,0,0,0,0,0,0,0,
84,False,False,False,0,1.514,19.8168,30.0029,0.7089,0.9339,0,0,0,0,0,0,0,
85,False,False,False,0,1.4859,21.8363,32.4474,0.7251,0.9523,0,0,0,0,0,0,0,
86,False,False,False,0,1.3994,23.516,32.9083,0.6988,0.9344,0,0,0,0,0,0,0,
87,False,False,False,0,1.5303,24.4155,37.3643,0.7376,0.9628,0,0,0,0,0,0,0,
88,False,False,False,0,1.4197,28.6621,40.6907,0.7524,0.9707,0,0,0,0,0,0,0,
89,False,False,False,0,1.301,28.6821,37.3159,0.8092,0.9512,0,0,0,0,0,0,0,
90,False,False,False,0,1.4376,27.4536,39.4679,0.7189,0.9703,0,0,0,0,0,0,0,
91,False,False,False,0,1.4756,13.3147,19.6466,0.6691,0.9621,0,0,0,0,0,0,0,
92,False,False,False,0,1.5568,13.9682,21.7456,0.6308,0.9805,0,0,0,0,0,0,0,
93,False,False,False,0,1.454,14.7161,21.3979,0.6347,0.9572,0,0,0,0,0,0,0,
94,False,False,False,0,1.4742,14.2499,21.0074,0.7307,0.9527,0,0,0,0,0,0,0,
95,False,False,False,0,1.7244,14.0479,24.2249,0.4888,0.9899,0,0,0,0,0,0,0,
96,False,False,False,0,3.5814,14.5977,52.28,0.0445,0.9859,0.8927,0.0279,0.7858,10.28,0.7261,0.5973,0.0253,
97,False,False,False,0,1.6243,14.5549,23.6421,0.5249,0.9362,0,0,0,0,0,0,0,
98,False,False,False,0,1.5931,14.5169,23.1268,0.7291,0.9769,0,0,0,0,0,0,0,
99,False,False,False,0,1.5446,16.1739,24.9828,0.6681,0.9445,0,0,0,0,0,0,0,
100,False,False,False,0,1.4143,16.9313,23.9458,0.6643,0.8907,0,0,0,0,0,0,0,
101,False,False,False,0,1.4746,16.2365,23.9417,0.6726,0.9596,0,0,0,0,0,0,0,
102,False,False,False,0,1.6101,16.4515,26.4893,0.6633,0.8452,0,0,0,0,0,0,0,
103,False,False,False,0,1.4179,18.2611,25.8934,0.6783,0.8437,0,0,0,0,0,0,0,
104,False,False,False,0,1.551,18.3729,28.4963,0.6394,0.7603,0,0,0,0,0,0,0,
105,False,False,False,0,1.7074,19.8578,33.9045,0.3965,0.944,0,0,0,0,0,0,0,
106,False,False,False,0,1.7372,20.4002,35.4398,0.5145,0.8306,0,0,0,0,0,0,0,
107,False,False,False,0,1.6878,19.973,33.7095,0.5502,0.8861,0,0,0,0,0,0,0,
108,False,False,False,0,1.8267,18.8794,34.4867,0.6745,0.9658,0,0,0,0,0,0,0,
109,False,False,False,0,1.4507,13.2185,19.1762,0.679,0.9096,0,0,0,0,0,0,0,
110,False,False,False,0,1.5081,14.244,21.4808,0.5286,0.7855,0,0,0,0,0,0,0,
111,False,False,False,0,1.6642,14.7934,24.6186,0.5802,0.8044,0,0,0,0,0,0,0,
112,False,False,False,0,1.3651,14.3742,19.6227,0.7058,0.8514,0,0,0,0,0,0,0,
113,False,False,False,0,1.821,14.4825,26.3729,0.3457,0.9659,0,0,0,0,0,0,0,
114,False,False,False,0,1.6096,15.3986,24.7858,0.3497,0.7591,0,0,0,0,0,0,0,
115,False,False,False,0,1.5605,13.8803,21.6597,0.5624,0.8649,0,0,0,0,0,0,0,
116,False,False,False,0,2.0544,13.9096,28.576,0.315,0.9046,0,0,0,0,0,0,0,
117,False,False,False,0,1.953,15.0231,29.3399,0.4657,0.9524,0,0,0,0,0,0,0,
118,False,False,False,0,1.8507,15.2553,28.2334,0.5325,0.977,0,0,0,0,0,0,0,
119,False,False,False,0,1.8793,15.3224,28.7948,0.573,0.9847,0,0,0,0,0,0,0,
120,False,False,False,0,2.0656,16.2402,33.5464,0.601,0.9683,0,0,0,0,0,0,0,
121,False,False,False,0,1.7599,17.5064,30.8095,0.6762,0.9816,0,0,0,0,0,0,0,
122,False,False,False,0,1.7268,18.5075,31.9583,0.6314,0.9833,0,0,0,0,0,0,0,
123,False,False,False,0,1.7994,19.1679,34.4914,0.6831,0.9464,0,0,0,0,0,0,0,
124,False,False,False,0,1.7971,20.5533,36.9361,0.6674,0.9682,0,0,0,0,0,0,0,
125,False,False,False,0,1.8342,19.8863,36.4754,0.7262,0.9853,0,0,0,0,0,0,0,
126,False,False,False,0,1.9942,18.8228,37.5366,0.7286,0.9938,0,0,0,0,0,0,0,
127,False,False,False,0,1.4987,13.219,19.812,0.6879,0.8846,0,0,0,0,0,0,0,
128,False,False,False,0,1.4667,14.5229,21.3004,0.5482,0.9246,0,0,0,0,0,0,0,
129,False,False,False,0,1.6618,13.5666,22.5446,0.5577,0.803,0,0,0,0,0,0,0,
130,False,False,False,0,1.7008,13.0379,22.1749,0.6364,0.9251,0,0,0,0,0,0,0,
131,False,False,False,0.1212,2.5726,14.2414,36.6369,0.2478,0.8204,0,0,0,0,0,0,0,
132,False,False,False,0,3.4311,15.3163,52.5515,0.0308,0.9914,0.4269,0.0222,0.4997,13.05,0.7563,0.0217,0.6628,
133,False,False,False,0,1.6331,14.178,23.1541,0.7053,0.9042,0,0,0,0,0,0,0,
134,False,False,False,0,1.818,16.006,29.0981,0.613,0.8459,0,0,0,0,0,0,0,
135,False,False,False,0,1.7709,18.6486,33.0239,0.6698,0.9269,0,0,0,0,0,0,0,
136,False,False,False,0,1.5665,19.4361,30.4458,0.7592,0.9582,0,0,0,0,0,0,0,
137,False,False,False,0,1.5012,21.2697,31.9305,0.6734,0.9646,0,0,0,0,0,0,0,
138,False,False,False,0,1.5393,23.4044,36.026,0.7287,0.9688,0,0,0,0,0,0,0,
139,False,False,False,0,1.3667,26.2036,35.8123,0.7245,0.9713,0,0,0,0,0,0,0,
140,False,False,False,0,1.4296,24.0338,34.3586,0.6683,0.9845,0,0,0,0,0,0,0,
141,False,False,False,0,1.5865,24.6131,39.0477,0.735,0.9589,0,0,0,0,0,0,0,
142,False,False,False,0,1.4898,29.1628,43.4455,0.7681,0.993,0,0,0,0,0,0,0,
143,False,False,False,0,1.4407,30.9089,44.5295,0.7173,0.9754,0,0,0,0,0,0,0,
144,False,False,False,0,1.4921,30.6106,45.6741,0.7453,0.9802,0,0,0,0,0,0,0,
145,False,False,False,0,1.6071,13.071,21.0069,0.7339,0.9368,0,0,0,0,0,0,0,
146,False,False,False,0,1.3461,14.3444,19.3093,0.7711,0.9125,0,0,0,0,0,0,0,
147,False,False,False,0,1.3382,14.281,19.111,0.7496,0.9508,0,0,0,0,0,0,0,
148,False,False,False,0,1.4516,14.2051,20.6194,0.7681,0.9442,0,0,0,0,0,0,0,
149,False,False,False,0,1.432,15.6119,22.3559,0.7352,0.8951,0,0,0,0,0,0,0,
150,False,False,False,0,1.3168,16.2806,21.4388,0.7327,0.8798,0,0,0,0,0,0,0,
151,False,False,False,0,1.385,15.4252,21.3638,0.6741,0.9211,0,0,0,0,0,0,0,
152,False,False,False,0,1.6412,16.2083,26.6011,0.6155,0.8529,0,0,0,0,0,0,0,
153,False,False,False,0,1.6498,17.8062,29.3761,0.5414,0.9578,0,0,0,0,0,0,0,
154,False,False,False,0,1.5792,17.0928,26.9928,0.5787,0.9217,0,0,0,0,0,0,0,
155,False,False,False,0,1.8224,15.9405,29.0497,0.5591,0.9732,0,0,0,0,0,0,0,
156,False,False,False,0.0279,2.2088,16.5993,36.665,0.5938,0.9711,0,0,0,0,0,0,0,
157,False,False,False,0,1.8623,19.3815,36.0946,0.6273,0.9343,0,0,0,0,0,0,0,
158,False,False,False,0,1.6951,19.984,33.8753,0.6893,0.9905,0,0,0,0,0,0,0,
159,False,False,False,0,2.017,21.1735,42.7062,0.6314,0.9865,0,0,0,0,0,0,0,
160,False,False,False,0,1.9205,23.4942,45.1209,0.7023,0.9908,0,0,0,0,0,0,0,
161,False,False,False,0,1.8783,23.7706,44.6494,0.7303,0.9845,0,0,0,0,0,0,0,
162,False,False,False,0,1.8236,25.1974,45.9508,0.7388,0.9691,0,0,0,0,0,0,0,
163,False,False,False,0,1.3214,14.9608,19.7691,0.7772,0.9826,0,0,0,0,0,0,0,
164,False,False,False,0,1.4359,15.5902,22.3856,0.6486,0.9599,0,0,0,0,0,0,0,
165,False,False,False,0,1.8501,15.8279,29.2829,0.1378,0.8737,0,0,0,0,0,0,0,
166,False,False,False,0,1.5084,14.7831,22.2994,0.7203,0.9691,0,0,0,0,0,0,0,
167,False,False,False,0,1.4715,15.9974,23.5409,0.7306,0.9598,0,0,0,0,0,0,0,
168,False,False,False,0,1.4199,16.6696,23.6695,0.6337,0.9687,0,0,0,0,0,0,0,
169,False,False,False,0,1.4401,15.6078,22.4762,0.7222,0.9702,0,0,0,0,0,0,0,
170,False,False,False,0,1.6356,16.6344,27.2072,0.6726,0.9618,0,0,0,0,0,0,0,
171,False,False,False,0,1.5232,19.334,29.4502,0.7444,0.9717,0,0,0,0,0,0,0,
172,False,False,False,0,1.443,19.7833,28.5479,0.6617,0.9026,0,0,0,0,0,0,0,
173,False,False,False,0,1.7776,17.819,31.6751,0.6224,0.9872,0,0,0,0,0,0,0,
174,False,False,False,0,2.0361,19.8716,40.4606,0.5403,0.9912,0,0,0,0,0,0,0,
175,False,False,False,0,1.4476,22.6766,32.8256,0.7983,0.9769,0,0,0,0,0,0,0,
176,False,False,False,0,1.4088,22.1155,31.1555,0.71,0.9806,0,0,0,0,0,0,0,
177,False,False,False,0,1.5318,22.6064,34.6288,0.7332,0.9543,0,0,0,0,0,0,0,
178,False,False,False,0,1.4904,23.9336,35.6704,0.6451,0.9703,0,0,0,0,0,0,0,
179,False,False,False,0,3.767,22.3478,84.1854,0.0606,0.9913,0.5407,0.5778,0.5596,36.06,0.8428,0.5346,0.469,
180,False,False,False,0,1.5816,22.1721,35.0672,0.7186,0.8399,0,0,0,0,0,0,0,
181,False,False,False,0,1.4328,14.5748,20.883,0.7073,0.9169,0,0,0,0,0,0,0,
182,False,False,False,0,1.4096,14.5337,20.4869,0.739,0.9702,0,0,0,0,0,0,0,
183,False,False,False,0,1.8918,15.0625,28.4957,0.0862,0.9865,0,0,0,0,0,0,0,
184,False,False,False,0,1.5621,15.1485,23.6642,0.6349,0.9565,0,0,0,0,0,0,0,
185,False,False,False,0,1.394,16.0981,22.4401,0.7158,0.9775,0,0,0,0,0,0,0,
186,False,False,False,0,1.2849,17.0672,21.9299,0.7154,0.9568,0,0,0,0,0,0,0,
187,False,False,False,0,1.4952,16.0613,24.0155,0.6712,0.9715,0,0,0,0,0,0,0,
188,False,False,False,0,1.4266,18.0381,25.7331,0.7671,0.9771,0,0,0,0,0,0,0,
189,False,False,False,0,1.4305,21.2914,30.458,0.7086,0.9162,0,0,0,0,0,0,0,
190,False,False,False,0,1.3397,21.6214,28.9665,0.7613,0.9039,0,0,0,0,0,0,0,
191,False,False,False,0,1.4529,21.1266,30.6945,0.657,0.9484,0,0,0,0,0,0,0,
192,False,False,False,0,4.4079,25.9003,114.165,0.042,0.9875,0.3531,0.3542,0.8971,41.16,0.573,0.1545,0.946,
193,False,False,False,0,1.4091,24.5306,34.5657,0.7154,0.9529,0,0,0,0,0,0,0,
194,False,False,False,0,1.3352,22.0717,29.4693,0.7937,0.9646,0,0,0,0,0,0,0,
195,False,False,False,0,1.3961,22.6949,31.6842,0.7496,0.9594,0,0,0,0,0,0,0,
196,False,False,False,0,1.3394,23.9644,32.0977,0.787,0.9859,0,0,0,0,0,0,0,
197,False,False,False,0,1.579,24.8974,39.3134,0.68,0.9505,0,0,0,0,0,0,0,
198,False,False,False,0,1.5115,28.2382,42.6823,0.7234,0.9688,0,0,0,0,0,0,0,
199,False,False,False,0,1.6189,15.741,25.4832,0.571,0.892,0,0,0,0,0,0,0,
200,False,False,False,0,1.3715,15.2651,20.9361,0.6865,0.951,0,0,0,0,0,0,0,
201,False,False,False,0,1.3695,15.0998,20.679,0.712,0.9393,0,0,0,0,0,0,0,
202,False,False,False,0,1.4183,14.998,21.2719,0.7508,0.9762,0,0,0,0,0,0,0,
203,False,False,False,0,1.4831,16.0581,23.8153,0.7206,0.9806,0,0,0,0,0,0,0,
204,False,False,False,0,1.3721,16.2869,22.3476,0.7657,0.984,0,0,0,0,0,0,0,
205,False,False,False,0,1.4203,16.7138,23.7381,0.6958,0.9485,0,0,0,0,0,0,0,
206,False,False,False,0,1.4556,18.8237,27.3989,0.711,0.9533,0,0,0,0,0,0,0,
207,False,False,False,0,1.3313,20.8271,27.7274,0.7935,0.9749,0,0,0,0,0,0,0,
208,False,False,False,0,1.3148,21.7716,28.6245,0.7227,0.9234,0,0,0,0,0,0,0,
209,False,False,False,0,1.4761,20.9724,30.9584,0.7071,0.9677,0,0,0,0,0,0,0,
210,False,False,False,0,4.5385,24.5209,111.287,0.0347,0.9915,0.6145,0.3638,0.5404,36.86,0.5527,0.1386,0.0451,
211,False,False,False,0,1.3778,24.5195,33.784,0.7528,0.9529,0,0,0,0,0,0,0,
212,False,False,False,0,1.2979,21.9778,28.5256,0.7737,0.9725,0,0,0,0,0,0,0,
213,False,False,False,0,1.6091,21.439,34.4975,0.6277,0.9591,0,0,0,0,0,0,0,
214,False,False,False,0,1.5847,22.6401,35.8787,0.7108,0.9836,0,0,0,0,0,0,0,
215,False,False,False,0,1.5777,26.6345,42.0215,0.6635,0.9739,0,0,0,0,0,0,0,
216,False,False,False,0,1.4308,29.2394,41.8358,0.7398,0.9615,0,0,0,0,0,0,0,
217,False,False,False,0,1.3083,14.6313,19.1421,0.7697,0.9788,0,0,0,0,0,0,0,
218,False,False,False,0,1.5622,15.3294,23.9476,0.5424,0.9248,0,0,0,0,0,0,0,
219,False,False,False,0,1.2924,15.6803,20.2647,0.7252,0.9183,0,0,0,0,0,0,0,
220,False,False,False,0,1.7331,16.1159,27.9299,0.4147,0.7378,0,0,0,0,0,0,0,
221,False,False,False,0,1.4264,16.3733,23.3551,0.7327,0.9693,0,0,0,0,0,0,0,
222,False,False,False,0,1.372,16.3331,22.4093,0.7895,0.9401,0,0,0,0,0,0,0,
223,False,False,False,0,1.4109,16.701,23.5635,0.7582,0.9713,0,0,0,0,0,0,0,
224,False,False,False,0,1.4637,18.327,26.8258,0.6502,0.9532,0,0,0,0,0,0,0,
225,False,False,False,0,2.061,18.2417,37.5956,0.4781,0.8604,0,0,0,0,0,0,0,
226,False,False,False,0,1.3431,20.7303,27.8433,0.7646,0.9701,0,0,0,0,0,0,0,
227,False,False,False,0,1.706,20.2868,34.6091,0.5783,0.8826,0,0,0,0,0,0,0,
228,False,False,False,0,1.4423,22.5115,32.4675,0.7336,0.9741,0,0,0,0,0,0,0,
229,False,False,False,0,1.3262,23.4756,31.1339,0.7718,0.9477,0,0,0,0,0,0,0,
230,False,False,False,0,1.2854,21.2586,27.3267,0.756,0.9462,0,0,0,0,0,0,0,
231,False,False,False,0,1.5583,20.0469,31.2395,0.7096,0.9681,0,0,0,0,0,0,0,
232,False,False,False,0,1.4568,23.129,33.6935,0.7725,0.9779,0,0,0,0,0,0,0,
233,False,False,False,0,1.4175,25.1368,35.6304,0.7522,0.9728,0,0,0,0,0,0,0,
234,False,False,False,0,1.4155,27.302,38.6467,0.737,0.9742,0,0,0,0,0,0,0,
235,False,False,False,0,1.4923,13.7507,20.5207,0.7276,0.9574,0,0,0,0,0,0,0,
236,False,False,False,0,1.3054,15.2353,19.8883,0.7543,0.9633,0,0,0,0,0,0,0,
237,False,False,False,0,1.3004,15.1879,19.751,0.771,0.9399,0,0,0,0,0,0,0,
238,False,False,False,0,1.4681,14.4448,21.2071,0.723,0.9468,0,0,0,0,0,0,0,
239,False,False,False,0,1.4276,15.7046,22.4206,0.7102,0.9762,0,0,0,0,0,0,0,
240,False,False,False,0,1.8758,16.73,31.3816,0.1025,0.9427,0,0,0,0,0,0,0,
241,False,False,False,0.0115,2.1448,16.9495,36.3527,0.1099,0.9704,0,0,0,0,0,0,0,
242,False,False,False,0,1.5132,17.3023,26.1827,0.726,0.9513,0,0,0,0,0,0,0,
243,False,False,False,0,1.5628,18.5484,28.9873,0.7527,0.9778,0,0,0,0,0,0,0,
244,False,False,False,0,1.3412,20.801,27.8986,0.5997,0.9232,0,0,0,0,0,0,0,
245,False,False,False,0,1.3787,19.7337,27.2074,0.7538,0.9825,0,0,0,0,0,0,0,
246,False,False,False,0,1.4589,20.3838,29.7389,0.7328,0.9715,0,0,0,0,0,0,0,
247,False,False,False,0,1.3486,21.2215,28.6195,0.8026,0.9774,0,0,0,0,0,0,0,
248,False,False,False,0,1.4466,21.1353,30.5734,0.6283,0.9157,0,0,0,0,0,0,0,
249,False,False,False,0,1.5134,20.349,30.7951,0.7404,0.9768,0,0,0,0,0,0,0,
250,False,False,False,0,1.504,23.5513,35.4207,0.7285,0.9673,0,0,0,0,0,0,0,
251,False,False,False,0,1.4068,25.1973,35.4482,0.6936,0.9541,0,0,0,0,0,0,0,
252,False,False,False,0,1.4981,25.4644,38.1492,0.7033,0.9616,0,0,0,0,0,0,0,
253,False,False,False,0,1.3828,14.3983,19.9099,0.7415,0.9794,0,0,0,0,0,0,0,
254,False,False,False,0,1.3652,15.3861,21.0046,0.6831,0.9025,0,0,0,0,0,0,0,
255,False,False,False,0,1.2538,15.0054,18.8142,0.6995,0.9221,0,0,0,0,0,0,0,
256,False,False,False,0,1.7183,14.046,24.1347,0.5828,0.9344,0,0,0,0,0,0,0,
257,False,False,False,0,1.448,16.292,23.591,0.7347,0.9655,0,0,0,0,0,0,0,
258,False,False,False,0,1.7469,17.3056,30.2315,0.1693,0.8976,0,0,0,0,0,0,0,
259,False,False,False,0,1.4387,16.866,24.2652,0.6979,0.973,0,0,0,0,0,0,0,
260,False,False,False,0,1.47,18.3173,26.9265,0.7018,0.9733,0,0,0,0,0,0,0,
261,False,False,False,0,1.3536,19.8484,26.866,0.6496,0.9446,0,0,0,0,0,0,0,
262,False,False,False,0,1.4247,19.0831,27.1873,0.7378,0.9484,0,0,0,0,0,0,0,
263,False,False,False,0,1.547,19.4751,30.1281,0.6216,0.916,0,0,0,0,0,0,0,
264,False,False,False,0,1.5925,19.6555,31.301,0.7017,0.9628,0,0,0,0,0,0,0,
265,False,False,False,0,1.4177,21.2825,30.172,0.6843,0.9004,0,0,0,0,0,0,0,
266,False,False,False,0,1.3613,21.0884,28.708,0.7432,0.937,0,0,0,0,0,0,0,
267,False,False,False,0,1.5714,19.9447,31.3421,0.7532,0.9796,0,0,0,0,0,0,0,
268,False,False,False,0,1.4924,23.0096,34.34,0.756,0.9408,0,0,0,0,0,0,0,
269,False,False,False,0,1.3552,25.6094,34.7061,0.6972,0.9674,0,0,0,0,0,0,0,
270,False,False,False,0,1.4523,25.9013,37.616,0.672,0.9551,0,0,0,0,0,0,0,
271,False,False,False,0,1.3851,14.1897,19.6536,0.7742,0.9247,0,0,0,0,0,0,0,
272,False,False,False,0,1.5543,14.902,23.1619,0.554,0.8958,0,0,0,0,0,0,0,
273,False,False,False,0,1.3514,14.4877,19.5791,0.7191,0.933,0,0,0,0,0,0,0,
274,False,False,False,0,1.5437,14.2249,21.9597,0.7261,0.9624,0,0,0,0,0,0,0,
275,False,False,False,0,1.3435,16.4025,22.037,0.697,0.9524,0,0,0,0,0,0,0,
