fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
49,False,False,False,0,1.368,13.2466,18.1216,0.6651,0.9767,0,0,0,0,0,0,0,
50,False,False,False,0,1.457,13.2755,19.3419,0.6887,0.9346,0,0,0,0,0,0,0,
51,False,False,False,0,1.2672,13.45,17.0445,0.6675,0.9233,0,0,0,0,0,0,0,
52,False,False,False,0,1.3352,13.0706,17.4523,0.6768,0.9085,0,0,0,0,0,0,0,
53,False,False,False,0,1.3322,12.9505,17.2526,0.6027,0.925,0,0,0,0,0,0,0,
54,False,False,False,0,1.3576,12.8204,17.4051,0.7173,0.938,0,0,0,0,0,0,0,
55,False,False,False,0,1.4165,11.4173,16.1722,0.6964,0.9005,0,0,0,0,0,0,0,
56,False,False,False,0,1.4594,11.6624,17.0205,0.631,0.9646,0,0,0,0,0,0,0,
57,False,False,False,0,1.4596,11.5917,16.9187,0.7696,0.9331,0,0,0,0,0,0,0,
58,False,False,False,0,1.4782,11.6618,17.2382,0.7597,0.9415,0,0,0,0,0,0,0,
59,False,False,False,0,1.3433,12.5405,16.8462,0.5765,0.896,0,0,0,0,0,0,0,
60,False,False,False,0,1.3674,11.5307,15.7674,0.7112,0.9631,0,0,0,0,0,0,0,
61,False,False,False,0,1.4913,11.3817,16.9737,0.6474,0.9835,0,0,0,0,0,0,0,
62,False,False,False,0,1.5205,11.878,18.0611,0.8187,0.937,0,0,0,0,0,0,0,
63,False,False,False,0,1.4193,13.3287,18.9177,0.6562,0.9514,0,0,0,0,0,0,0,
64,False,False,False,0,1.2899,12.6709,16.344,0.6587,0.9582,0,0,0,0,0,0,0,
65,False,False,False,0,1.27,12.2265,15.5271,0.7112,0.9676,0,0,0,0,0,0,0,
66,False,False,False,0,1.3529,11.5977,15.6908,0.7411,0.9843,0,0,0,0,0,0,0,
67,False,False,False,0,2.0109,11.9227,23.9748,0.0383,0.9916,0,0,0,0,0,0,0,
68,False,False,False,0,1.329,11.4863,15.2658,0.5363,0.9216,0,0,0,0,0,0,0,
69,False,False,False,0,1.2815,11.0954,14.2193,0.756,0.9784,0,0,0,0,0,0,0,
70,False,False,False,0,1.3236,11.4289,15.1271,0.7187,0.9143,0,0,0,0,0,0,0,
71,False,False,False,0,1.3583,11.6456,15.8179,0.4628,0.7972,0,0,0,0,0,0,0,
72,False,False,False,0,1.3359,11.1957,14.956,0.7248,0.9693,0,0,0,0,0,0,0,
73,False,False,False,0,1.3723,13.7878,18.9211,0.6986,0.9615,0,0,0,0,0,0,0,
74,False,False,False,0,1.3545,14.082,19.0739,0.6032,0.9337,0,0,0,0,0,0,0,
75,False,False,False,0,1.2716,13.6994,17.4206,0.7372,0.9718,0,0,0,0,0,0,0,
76,False,False,False,0,1.2986,13.4811,17.5065,0.7892,0.9284,0,0,0,0,0,0,0,
77,False,False,False,0,1.2899,13.7771,17.7708,0.7704,0.9785,0,0,0,0,0,0,0,
78,False,False,False,0,1.4102,13.4082,18.9083,0.6502,0.9473,0,0,0,0,0,0,0,
79,False,False,False,0,1.4793,13.5078,19.9822,0.7861,0.9923,0,0,0,0,0,0,0,
80,False,False,False,0,1.198,14.8507,17.791,0.7944,0.9788,0,0,0,0,0,0,0,
81,False,False,False,0,1.3533,14.196,19.211,0.6683,0.9582,0,0,0,0,0,0,0,
82,False,False,False,0,1.2831,13.4972,17.318,0.756,0.964,0,0,0,0,0,0,0,
83,False,False,False,0,1.328,13.3856,17.7755,0.6777,0.9811,0,0,0,0,0,0,0,
84,False,False,False,0,1.2684,12.5434,15.9104,0.7165,0.9417,0,0,0,0,0,0,0,
85,False,False,False,0,1.8685,12.0074,22.4362,0.1588,0.876,0,0,0,0,0,0,0,
86,False,False,False,0,1.3098,11.8648,15.5404,0.7192,0.8675,0,0,0,0,0,0,0,
87,False,False,False,0,1.324,11.3877,15.0774,0.6874,0.9476,0,0,0,0,0,0,0,
88,False,False,False,0,1.3883,11.6524,16.1771,0.5708,0.9451,0,0,0,0,0,0,0,
89,False,False,False,0,1.3247,11.83,15.6713,0.5246,0.9395,0,0,0,0,0,0,0,
90,False,False,False,0,1.337,11.7706,15.7369,0.5863,0.9357,0,0,0,0,0,0,0,
91,False,False,False,0,1.44,14.0594,20.2456,0.7029,0.9692,0,0,0,0,0,0,0,
92,False,False,False,0,1.2783,14.1975,18.1486,0.7385,0.9489,0,0,0,0,0,0,0,
93,False,False,False,0,1.3252,13.8092,18.3006,0.6891,0.9643,0,0,0,0,0,0,0,
94,False,False,False,0,1.258,14.1931,17.855,0.7476,0.979,0,0,0,0,0,0,0,
95,False,False,False,0,1.4743,13.7994,20.345,0.5414,0.937,0,0,0,0,0,0,0,
96,False,False,False,0,1.824,14.0437,25.615,0.2803,0.9843,0,0,0,0,0,0,0,
97,False,False,False,0,1.2997,14.7369,19.1532,0.7728,0.9829,0,0,0,0,0,0,0,
98,False,False,False,0,1.3736,14.344,19.7024,0.6827,0.9589,0,0,0,0,0,0,0,
99,False,False,False,0,1.4194,14.4141,20.4601,0.6007,0.9002,0,0,0,0,0,0,0,
100,False,False,False,0,1.2904,13.6547,17.6205,0.7372,0.9825,0,0,0,0,0,0,0,
101,False,False,False,0,1.2279,13.7005,16.8233,0.7067,0.9468,0,0,0,0,0,0,0,
102,False,False,False,0,1.3562,12.6783,17.1947,0.7074,0.965,0,0,0,0,0,0,0,
103,False,False,False,0,1.3222,12.5579,16.6037,0.7532,0.9797,0,0,0,0,0,0,0,
104,False,False,False,0,1.4462,12.3535,17.8651,0.622,0.9403,0,0,0,0,0,0,0,
105,False,False,False,0,1.3202,12.6234,16.6652,0.654,0.9327,0,0,0,0,0,0,0,
106,False,False,False,0,1.3543,12.313,16.6758,0.6458,0.9707,0,0,0,0,0,0,0,
107,False,False,False,0,1.2703,12.315,15.6443,0.5833,0.82,0,0,0,0,0,0,0,
108,False,False,False,0,1.3215,11.6511,15.397,0.6044,0.968,0,0,0,0,0,0,0,
109,False,False,False,0,1.3887,13.6131,18.9039,0.687,0.9094,0,0,0,0,0,0,0,
110,False,False,False,0,1.4249,14.2684,20.3305,0.5057,0.8705,0,0,0,0,0,0,0,
111,False,False,False,0,1.2781,13.8048,17.6437,0.8317,0.9631,0,0,0,0,0,0,0,
112,False,False,False,0,1.2973,14.0492,18.2258,0.7618,0.9774,0,0,0,0,0,0,0,
113,False,False,False,0,1.7641,14.0319,24.7536,0.0917,0.989,0,0,0,0,0,0,0,
114,False,False,False,0,1.5062,13.5896,20.4694,0.7417,0.9732,0,0,0,0,0,0,0,
115,False,False,False,0,1.3681,14.6094,19.9877,0.7258,0.9786,0,0,0,0,0,0,0,
116,False,False,False,0,1.3273,14.0871,18.6985,0.5947,0.9506,0,0,0,0,0,0,0,
117,False,False,False,0,1.4522,12.848,18.6584,0.6809,0.9554,0,0,0,0,0,0,0,
118,False,False,False,0,1.3361,12.9082,17.2472,0.7387,0.9393,0,0,0,0,0,0,0,
119,False,False,False,0,1.303,13.2109,17.2137,0.6928,0.901,0,0,0,0,0,0,0,
120,False,False,False,0,1.4803,12.6357,18.7047,0.5366,0.9079,0,0,0,0,0,0,0,
121,False,False,False,0,1.3583,12.7449,17.3115,0.691,0.9618,0,0,0,0,0,0,0,
122,False,False,False,0,1.4097,12.5471,17.6874,0.4807,0.9089,0,0,0,0,0,0,0,
123,False,False,False,0,1.4378,12.5457,18.0383,0.6268,0.915,0,0,0,0,0,0,0,
124,False,False,False,0,1.4635,12.8728,18.8389,0.741,0.9191,0,0,0,0,0,0,0,
125,False,False,False,0,1.3337,13.3071,17.7482,0.678,0.8593,0,0,0,0,0,0,0,
126,False,False,False,0,1.3097,12.433,16.2841,0.7577,0.9468,0,0,0,0,0,0,0,
127,False,False,False,0,1.3731,13.6147,18.6947,0.6556,0.9419,0,0,0,0,0,0,0,
128,False,False,False,0,1.4016,13.5181,18.9466,0.6164,0.9728,0,0,0,0,0,0,0,
129,False,False,False,0,1.3862,13.7136,19.0096,0.7033,0.951,0,0,0,0,0,0,0,
130,False,False,False,0,1.3376,14.466,19.3497,0.7401,0.9746,0,0,0,0,0,0,0,
131,False,False,False,0,1.383,15.2736,21.1241,0.6855,0.932,0,0,0,0,0,0,0,
132,False,False,False,0,1.3112,15.4101,20.2054,0.7659,0.9574,0,0,0,0,0,0,0,
133,False,False,False,0,1.3843,13.8297,19.1446,0.7257,0.9646,0,0,0,0,0,0,0,
134,False,False,False,0,1.2929,13.5524,17.5225,0.4859,0.9359,0,0,0,0,0,0,0,
135,False,False,False,0,1.2804,12.5408,16.0574,0.7714,0.9484,0,0,0,0,0,0,0,
136,False,False,False,0,1.2896,12.6813,16.3538,0.7305,0.9495,0,0,0,0,0,0,0,
137,False,False,False,0,1.4537,13.322,19.3661,0.5754,0.8831,0,0,0,0,0,0,0,
138,False,False,False,0,1.3073,13.0469,17.0569,0.7228,0.9774,0,0,0,0,0,0,0,
139,False,False,False,0,1.7825,13.1982,23.5263,0.2834,0.8546,0,0,0,0,0,0,0,
140,False,False,False,0,1.3929,12.9799,18.0798,0.7055,0.9689,0,0,0,0,0,0,0,
141,False,False,False,0,1.8289,13.6573,24.9781,0.036,0.9899,0,0,0,0,0,0,0,
142,False,False,False,0,1.3452,12.7693,17.1769,0.7672,0.9604,0,0,0,0,0,0,0,
143,False,False,False,0,1.3134,13.0818,17.1815,0.7854,0.949,0,0,0,0,0,0,0,
144,False,False,False,0,1.3818,13.1858,18.2206,0.6125,0.9066,0,0,0,0,0,0,0,
145,False,False,False,0,1.327,13.9482,18.5092,0.6317,0.9069,0,0,0,0,0,0,0,
146,False,False,False,0,1.298,13.7718,17.8757,0.7197,0.9236,0,0,0,0,0,0,0,
147,False,False,False,0,1.3095,13.6217,17.8369,0.6992,0.9184,0,0,0,0,0,0,0,
148,False,False,False,0,1.334,14.098,18.8075,0.7439,0.9678,0,0,0,0,0,0,0,
149,False,False,False,0,1.3016,14.4729,18.8386,0.7482,0.9707,0,0,0,0,0,0,0,
150,False,False,False,0,1.279,15.8605,20.286,0.5996,0.8932,0,0,0,0,0,0,0,
151,False,False,False,0,1.2822,14.0678,18.0373,0.7367,0.9884,0,0,0,0,0,0,0,
152,False,False,False,0,1.3097,13.419,17.5743,0.536,0.8117,0,0,0,0,0,0,0,
153,False,False,False,0,1.3389,12.366,16.5566,0.7066,0.966,0,0,0,0,0,0,0,
154,False,False,False,0,1.3236,12.5735,16.6427,0.7835,0.9222,0,0,0,0,0,0,0,
155,False,False,False,0,1.7095,13.1318,22.449,0.0567,0.991,0,0,0,0,0,0,0,
156,False,False,False,0,1.3904,12.6243,17.553,0.7119,0.9608,0,0,0,0,0,0,0,
157,False,False,False,0,1.5176,14.4277,21.8959,0.5657,0.8855,0,0,0,0,0,0,0,
158,False,False,False,0,1.3347,13.4862,17.9997,0.6929,0.9149,0,0,0,0,0,0,0,
159,False,False,False,0,1.2582,13.6092,17.1234,0.7474,0.8644,0,0,0,0,0,0,0,
160,False,False,False,0,1.4688,13.0441,19.1595,0.669,0.948,0,0,0,0,0,0,0,
161,False,False,False,0,1.4381,13.982,20.1082,0.5126,0.8246,0,0,0,0,0,0,0,
162,False,False,False,0,1.4121,13.6952,19.339,0.6935,0.9092,0,0,0,0,0,0,0,
163,False,False,False,0,1.3636,14.2408,19.4195,0.7053,0.9704,0,0,0,0,0,0,0,
164,False,False,False,0,1.2922,14.1773,18.3194,0.7236,0.9765,0,0,0,0,0,0,0,
165,False,False,False,0,1.2852,14.3064,18.3867,0.7179,0.9784,0,0,0,0,0,0,0,
166,False,False,False,0,1.349,13.8861,18.7324,0.7491,0.972,0,0,0,0,0,0,0,
167,False,False,False,0,1.2876,14.532,18.7109,0.7735,0.9772,0,0,0,0,0,0,0,
168,False,False,False,0,1.297,15.5588,20.1801,0.6854,0.9766,0,0,0,0,0,0,0,
169,False,False,False,0,1.7381,14.0193,24.3668,0.3534,0.853,0,0,0,0,0,0,0,
170,False,False,False,0,1.6538,13.6695,22.6067,0.4716,0.8513,0,0,0,0,0,0,0,
171,False,False,False,0,1.4736,12.8003,18.8624,0.6425,0.9117,0,0,0,0,0,0,0,
172,False,False,False,0,1.3468,12.7862,17.2199,0.664,0.8869,0,0,0,0,0,0,0,
173,False,False,False,0,1.4264,12.8172,18.2822,0.4929,0.8136,0,0,0,0,0,0,0,
174,False,False,False,0,1.4332,12.5026,17.919,0.4936,0.8681,0,0,0,0,0,0,0,
175,False,False,False,0,1.3579,12.6941,17.2375,0.6733,0.9163,0,0,0,0,0,0,0,
176,False,False,False,0,1.3331,12.4136,16.5489,0.6732,0.8538,0,0,0,0,0,0,0,
177,False,False,False,0,1.3489,12.8209,17.2947,0.5604,0.7575,0,0,0,0,0,0,0,
178,False,False,False,0,1.3602,12.6025,17.1424,0.7869,0.9696,0,0,0,0,0,0,0,
179,False,False,False,0,1.9294,13.7082,26.4487,0.0386,0.9913,0,0,0,0,0,0,0,
180,False,False,False,0,1.3332,13.0359,17.3788,0.5062,0.9007,0,0,0,0,0,0,0,
181,False,False,False,0,1.3596,14.3228,19.4735,0.7504,0.9743,0,0,0,0,0,0,0,
182,False,False,False,0,1.3215,15.1336,19.9997,0.7211,0.9703,0,0,0,0,0,0,0,
183,False,False,False,0,1.2926,15.1284,19.5555,0.7409,0.9808,0,0,0,0,0,0,0,
184,False,False,False,0,1.289,15.3913,19.839,0.7669,0.9839,0,0,0,0,0,0,0,
185,False,False,False,0,1.3246,15.6589,20.7424,0.7565,0.9677,0,0,0,0,0,0,0,
186,False,False,False,0,1.3323,16.8193,22.4083,0.7121,0.9588,0,0,0,0,0,0,0,
187,False,False,False,0,1.3679,16.6901,22.8301,0.67,0.9333,0,0,0,0,0,0,0,
188,False,False,False,0,1.3041,16.8364,21.9557,0.5874,0.8992,0,0,0,0,0,0,0,
189,False,False,False,0,1.3583,15.3223,20.812,0.754,0.9875,0,0,0,0,0,0,0,
190,False,False,False,0,1.2362,16.2738,20.1183,0.6786,0.9656,0,0,0,0,0,0,0,
191,False,False,False,0,1.3163,15.666,20.6205,0.6804,0.9771,0,0,0,0,0,0,0,
192,False,False,False,0,1.2469,15.0738,18.7956,0.7177,0.9393,0,0,0,0,0,0,0,
193,False,False,False,0,1.3348,14.8416,19.81,0.6347,0.9512,0,0,0,0,0,0,0,
194,False,False,False,0,1.387,13.9653,19.37,0.4955,0.9689,0,0,0,0,0,0,0,
195,False,False,False,0,1.3504,13.3179,17.9841,0.6054,0.9123,0,0,0,0,0,0,0,
196,False,False,False,0,1.3704,12.8746,17.6431,0.6647,0.8764,0,0,0,0,0,0,0,
197,False,False,False,0,1.3079,13.302,17.3975,0.6901,0.9065,0,0,0,0,0,0,0,
198,False,False,False,0,1.3772,13.1553,18.1179,0.5679,0.9648,0,0,0,0,0,0,0,
199,False,False,False,0,1.396,14.3246,19.9969,0.7584,0.9787,0,0,0,0,0,0,0,
200,False,False,False,0,1.2958,15.2337,19.7399,0.7118,0.9756,0,0,0,0,0,0,0,
201,False,False,False,0,1.4209,15.7285,22.3485,0.6817,0.9537,0,0,0,0,0,0,0,
202,False,False,False,0,1.3523,17.2384,23.3122,0.7395,0.9788,0,0,0,0,0,0,0,
203,False,False,False,0,1.2997,17.3207,22.5122,0.6555,0.954,0,0,0,0,0,0,0,
204,False,False,False,0,1.2946,17.3266,22.4307,0.7473,0.9516,0,0,0,0,0,0,0,
205,False,False,False,0,1.2732,16.4704,20.9699,0.7601,0.9628,0,0,0,0,0,0,0,
206,False,False,False,0,1.3177,16.7037,22.0098,0.7279,0.9874,0,0,0,0,0,0,0,
207,False,False,False,0,1.3722,16.8413,23.1099,0.7327,0.9787,0,0,0,0,0,0,0,
208,False,False,False,0,1.2904,16.3551,21.104,0.6368,0.9597,0,0,0,0,0,0,0,
209,False,False,False,0,1.3391,15.9006,21.2923,0.6203,0.9155,0,0,0,0,0,0,0,
210,False,False,False,0,1.2265,15.4169,18.9085,0.6839,0.9367,0,0,0,0,0,0,0,
211,False,False,False,0,1.2857,15.0966,19.4094,0.7062,0.9414,0,0,0,0,0,0,0,
212,False,False,False,0,1.2395,14.0393,17.4011,0.6108,0.9449,0,0,0,0,0,0,0,
213,False,False,False,0,1.2991,13.3531,17.3472,0.5865,0.8767,0,0,0,0,0,0,0,
214,False,False,False,0,1.3088,13.8353,18.1073,0.7293,0.9723,0,0,0,0,0,0,0,
215,False,False,False,0,1.3164,14.2798,18.7985,0.6118,0.8883,0,0,0,0,0,0,0,
216,False,False,False,0,1.3884,14.2458,19.7784,0.664,0.9793,0,0,0,0,0,0,0,
217,False,False,False,0,5.4862,15.3486,84.2055,0.0484,0.9902,0.7293,0.6234,0.6505,36.45,0.8572,0.3929,0.6518,
218,False,False,False,0,1.422,15.1019,21.4748,0.632,0.9608,0,0,0,0,0,0,0,
219,False,False,False,0,1.3035,15.6356,20.3813,0.791,0.9798,0,0,0,0,0,0,0,
220,False,False,False,0,1.2751,17.1303,21.8428,0.7684,0.9791,0,0,0,0,0,0,0,
221,False,False,False,0,1.2762,16.9434,21.623,0.7028,0.9486,0,0,0,0,0,0,0,
222,False,False,False,0,1.3136,16.6254,21.8399,0.7411,0.9635,0,0,0,0,0,0,0,
223,False,False,False,0,1.4938,16.893,25.235,0.502,0.9648,0,0,0,0,0,0,0,
224,False,False,False,0,1.2534,16.5922,20.796,0.7844,0.9513,0,0,0,0,0,0,0,
225,False,False,False,0,1.3415,16.255,21.8054,0.7386,0.9837,0,0,0,0,0,0,0,
226,False,False,False,0,1.3134,15.6981,20.6172,0.7223,0.9649,0,0,0,0,0,0,0,
227,False,False,False,0,1.3937,15.7767,21.9874,0.5697,0.9767,0,0,0,0,0,0,0,
228,False,False,False,0,1.2763,14.8308,18.9292,0.7258,0.9144,0,0,0,0,0,0,0,
229,False,False,False,0,1.2995,14.5921,18.9625,0.7122,0.9276,0,0,0,0,0,0,0,
230,False,False,False,0,1.3056,13.7262,17.9205,0.6521,0.9291,0,0,0,0,0,0,0,
231,False,False,False,0,1.3773,13.1646,18.1321,0.6913,0.9598,0,0,0,0,0,0,0,
232,False,False,False,0,1.4934,13.8431,20.6736,0.5857,0.9486,0,0,0,0,0,0,0,
233,False,False,False,0,1.396,14.5869,20.3633,0.6014,0.8372,0,0,0,0,0,0,0,
234,False,False,False,0,1.3243,14.3815,19.0459,0.7343,0.8498,0,0,0,0,0,0,0,
235,False,False,False,0,1.361,14.6803,19.9805,0.75,0.9873,0,0,0,0,0,0,0,
236,False,False,False,0,1.3519,15.0699,20.3723,0.727,0.9423,0,0,0,0,0,0,0,
237,False,False,False,0,1.3075,15.7292,20.5654,0.7468,0.9524,0,0,0,0,0,0,0,
238,False,False,False,0,1.3427,15.9578,21.4257,0.741,0.9876,0,0,0,0,0,0,0,
239,False,False,False,0,1.2686,16.8378,21.3598,0.7286,0.965,0,0,0,0,0,0,0,
240,False,False,False,0,1.3969,15.9021,22.2132,0.7132,0.9896,0,0,0,0,0,0,0,
241,False,False,False,0,1.3141,17.0672,22.4279,0.744,0.9656,0,0,0,0,0,0,0,
242,False,False,False,0,1.4358,16.6945,23.9703,0.4841,0.9269,0,0,0,0,0,0,0,
243,False,False,False,0,1.3243,15.9992,21.188,0.7674,0.9528,0,0,0,0,0,0,0,
244,False,False,False,0,1.3025,15.429,20.0957,0.7804,0.9399,0,0,0,0,0,0,0,
245,False,False,False,0,1.2972,15.4077,19.9876,0.6396,0.9562,0,0,0,0,0,0,0,
246,False,False,False,0.1593,2.7214,14.4882,39.4278,0.0403,0.9897,0,0,0,0,0,0,0,
247,False,False,False,0,1.2955,14.769,19.1337,0.7126,0.9466,0,0,0,0,0,0,0,
248,False,False,False,0,1.3527,14.1712,19.1687,0.5152,0.8992,0,0,0,0,0,0,0,
249,False,False,False,0,1.3137,13.7299,18.0366,0.5555,0.9323,0,0,0,0,0,0,0,
250,False,False,False,0,1.2726,13.6103,17.3205,0.678,0.9525,0,0,0,0,0,0,0,
251,False,False,False,0,1.3879,13.4434,18.6584,0.3778,0.7141,0,0,0,0,0,0,0,
252,False,False,False,0,1.4882,12.4466,18.5235,0.5706,0.7855,0,0,0,0,0,0,0,
253,False,False,False,0,1.4282,14.8783,21.2499,0.6835,0.9869,0,0,0,0,0,0,0,
254,False,False,False,0,1.3379,15.264,20.4216,0.7709,0.9549,0,0,0,0,0,0,0,
255,False,False,False,0,1.3977,15.2795,21.3567,0.6835,0.9623,0,0,0,0,0,0,0,
256,False,False,False,0,1.3408,16.2421,21.777,0.7819,0.9843,0,0,0,0,0,0,0,
257,False,False,False,0,1.3105,17.1385,22.4595,0.7526,0.9891,0,0,0,0,0,0,0,
258,False,False,False,0,1.4127,16.5228,23.3426,0.6666,0.9502,0,0,0,0,0,0,0,
259,False,False,False,0,1.3637,16.5041,22.5059,0.7981,0.9548,0,0,0,0,0,0,0,
260,False,False,False,0,1.3671,16.9228,23.1358,0.6759,0.9645,0,0,0,0,0,0,0,
261,False,False,False,0,1.3131,17.0203,22.3492,0.7706,0.9761,0,0,0,0,0,0,0,
262,False,False,False,0,1.3507,16.5383,22.3382,0.6698,0.9684,0,0,0,0,0,0,0,
263,False,False,False,0,1.2643,16.3937,20.7272,0.6477,0.9134,0,0,0,0,0,0,0,
264,False,False,False,0,1.2719,15.0258,19.1114,0.7411,0.9214,0,0,0,0,0,0,0,
265,False,False,False,0,1.3296,14.7695,19.6376,0.7071,0.9508,0,0,0,0,0,0,0,
266,False,False,False,0,1.2529,14.7316,18.4566,0.7098,0.8783,0,0,0,0,0,0,0,
267,False,False,False,0,1.2852,14.0441,18.05,0.6969,0.9469,0,0,0,0,0,0,0,
268,False,False,False,0,1.3583,13.7666,18.6988,0.5558,0.9185,0,0,0,0,0,0,0,
269,False,False,False,0,1.2943,12.8923,16.6861,0.6847,0.884,0,0,0,0,0,0,0,
270,False,False,False,0,1.3688,12.3728,16.9358,0.6098,0.8216,0,0,0,0,0,0,0,
271,False,False,False,0,1.3667,15.0694,20.596,0.7136,0.9886,0,0,0,0,0,0,0,
272,False,False,False,0,1.3764,15.1371,20.8342,0.6869,0.9632,0,0,0,0,0,0,0,
273,False,False,False,0,1.3575,15.1834,20.6115,0.7444,0.9669,0,0,0,0,0,0,0,
274,False,False,False,0,1.3338,16.4076,21.8839,0.7732,0.9787,0,0,0,0,0,0,0,
275,False,False,False,0,1.2465,17.351,21.6273,0.702,0.9449,0,0,0,0,0,0,0,
276,False,False,False,0,1.4224,16.738,23.8087,0.5746,0.936,0,0,0,0,0,0,0,
277,False,False,False,0,1.2989,17.0727,22.1756,0.7632,0.9808,0,0,0,0,0,0,0,
