fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
33,False,False,False,0,1.3179,13.1387,17.3159,0.6267,0.9857,0,0,0,0,0,0,0,
34,False,False,False,0,1.3537,12.94,17.5172,0.6802,0.9478,0,0,0,0,0,0,0,
35,False,False,False,0,1.3606,13.1379,17.8755,0.6394,0.9174,0,0,0,0,0,0,0,
36,False,False,False,0,1.4298,12.7861,18.2812,0.6352,0.9444,0,0,0,0,0,0,0,
37,False,False,False,0,1.3506,12.1671,16.433,0.7209,0.9789,0,0,0,0,0,0,0,
38,False,False,False,0,1.2301,12.3573,15.2004,0.7907,0.9802,0,0,0,0,0,0,0,
39,False,False,False,0,1.2684,12.4558,15.7984,0.8019,0.9879,0,0,0,0,0,0,0,
40,False,False,False,0,1.3627,12.206,16.6331,0.646,0.9342,0,0,0,0,0,0,0,
41,False,False,False,0,1.2449,12.3024,15.3152,0.7536,0.9865,0,0,0,0,0,0,0,
42,False,False,False,0,1.3731,12.6769,17.4071,0.6242,0.9308,0,0,0,0,0,0,0,
43,False,False,False,0,1.2868,12.3776,15.928,0.7969,0.9589,0,0,0,0,0,0,0,
44,False,False,False,0,1.2111,12.8572,15.5709,0.7335,0.8943,0,0,0,0,0,0,0,
45,False,False,False,0,1.2983,12.6792,16.461,0.7569,0.9902,0,0,0,0,0,0,0,
46,False,False,False,0,1.4602,13.1282,19.1703,0.4462,0.9085,0,0,0,0,0,0,0,
47,False,False,False,0,1.2361,12.7961,15.8172,0.7765,0.9653,0,0,0,0,0,0,0,
48,False,False,False,0,1.4484,12.592,18.2383,0.6421,0.9721,0,0,0,0,0,0,0,
49,False,False,False,0,1.2932,12.8911,16.6707,0.7957,0.9331,0,0,0,0,0,0,0,
50,False,False,False,0,1.4048,13.4586,18.9064,0.6248,0.9168,0,0,0,0,0,0,0,
51,False,False,False,0,1.2524,13.0617,16.3583,0.7649,0.9729,0,0,0,0,0,0,0,
52,False,False,False,0,1.2198,13.1731,16.0681,0.7875,0.9812,0,0,0,0,0,0,0,
53,False,False,False,0,1.3446,12.7537,17.1488,0.6965,0.9657,0,0,0,0,0,0,0,
54,False,False,False,0,1.4852,12.8313,19.0565,0.5152,0.9334,0,0,0,0,0,0,0,
55,False,False,False,0,1.2072,12.1863,14.7108,0.7822,0.9382,0,0,0,0,0,0,0,
56,False,False,False,0,1.271,12.0158,15.2725,0.7526,0.9662,0,0,0,0,0,0,0,
57,False,False,False,0,1.319,11.9271,15.7316,0.703,0.9348,0,0,0,0,0,0,0,
58,False,False,False,0,1.2446,11.6183,14.4607,0.7805,0.9809,0,0,0,0,0,0,0,
59,False,False,False,0,1.4742,11.7842,17.3717,0.5062,0.9761,0,0,0,0,0,0,0,
60,False,False,False,0,1.2967,11.93,15.4691,0.697,0.9894,0,0,0,0,0,0,0,
61,False,False,False,0,1.3624,12.1763,16.5896,0.6277,0.8909,0,0,0,0,0,0,0,
62,False,False,False,0,1.9279,12.0564,23.2439,0.0608,0.9931,0,0,0,0,0,0,0,
63,False,False,False,0,1.2947,12.4161,16.0751,0.7376,0.914,0,0,0,0,0,0,0,
64,False,False,False,0,1.3656,12.3837,16.9113,0.676,0.9613,0,0,0,0,0,0,0,
65,False,False,False,0,1.7099,12.6841,21.6881,0.1752,0.878,0,0,0,0,0,0,0,
66,False,False,False,0,1.3185,12.597,16.6095,0.7904,0.9229,0,0,0,0,0,0,0,
67,False,False,False,0,1.8954,12.9693,24.5818,0.052,0.9914,0,0,0,0,0,0,0,
68,False,False,False,0,1.3416,12.9794,17.4131,0.7766,0.9303,0,0,0,0,0,0,0,
69,False,False,False,0,1.3556,13.3674,18.1213,0.5051,0.8354,0,0,0,0,0,0,0,
70,False,False,False,0,1.3806,12.8098,17.6856,0.5921,0.9341,0,0,0,0,0,0,0,
71,False,False,False,0,1.3191,12.2682,16.1831,0.7987,0.9791,0,0,0,0,0,0,0,
72,False,False,False,0,1.3572,12.8334,17.4174,0.6478,0.9378,0,0,0,0,0,0,0,
73,False,False,False,0,1.2045,12.6557,15.244,0.7661,0.9509,0,0,0,0,0,0,0,
74,False,False,False,0,1.25,12.2975,15.3718,0.7412,0.985,0,0,0,0,0,0,0,
75,False,False,False,0,1.5247,12.4451,18.9752,0.4226,0.9009,0,0,0,0,0,0,0,
76,False,False,False,0,1.3547,12.2643,16.6143,0.6933,0.982,0,0,0,0,0,0,0,
77,False,False,False,0,1.3365,12.2655,16.3925,0.7073,0.9645,0,0,0,0,0,0,0,
78,False,False,False,0,1.3229,11.934,15.7881,0.6895,0.9891,0,0,0,0,0,0,0,
79,False,False,False,0,1.3699,12.2127,16.7302,0.6668,0.979,0,0,0,0,0,0,0,
80,False,False,False,0,1.3746,12.8577,17.6738,0.7819,0.9648,0,0,0,0,0,0,0,
81,False,False,False,0,1.3515,12.9992,17.5679,0.6931,0.9816,0,0,0,0,0,0,0,
82,False,False,False,0,1.6294,13.2852,21.6471,0.1661,0.9606,0,0,0,0,0,0,0,
83,False,False,False,0,1.3613,12.9909,17.6843,0.6879,0.9807,0,0,0,0,0,0,0,
84,False,False,False,0,1.4224,13.1953,18.7697,0.672,0.9708,0,0,0,0,0,0,0,
85,False,False,False,0,1.3652,13.1881,18.0039,0.7,0.9747,0,0,0,0,0,0,0,
86,False,False,False,0,1.2579,13.5286,17.0179,0.8088,0.9146,0,0,0,0,0,0,0,
87,False,False,False,0,1.4008,13.4367,18.8225,0.6631,0.9485,0,0,0,0,0,0,0,
88,False,False,False,0,1.3276,13.4289,17.8284,0.7473,0.9464,0,0,0,0,0,0,0,
89,False,False,False,0,1.3698,13.3572,18.2966,0.6766,0.9766,0,0,0,0,0,0,0,
90,False,False,False,0,1.4145,13.4427,19.0144,0.6569,0.9543,0,0,0,0,0,0,0,
91,False,False,False,0,1.2404,13.0726,16.2153,0.758,0.9627,0,0,0,0,0,0,0,
92,False,False,False,0,1.3803,12.9891,17.9285,0.7262,0.9409,0,0,0,0,0,0,0,
93,False,False,False,0,1.3012,13.6252,17.7295,0.7189,0.9191,0,0,0,0,0,0,0,
94,False,False,False,0,1.2436,13.5314,16.8281,0.7484,0.9553,0,0,0,0,0,0,0,
95,False,False,False,0,1.2728,13.4235,17.0851,0.7178,0.9579,0,0,0,0,0,0,0,
96,False,False,False,0,1.3271,12.5595,16.6677,0.6652,0.9876,0,0,0,0,0,0,0,
97,False,False,False,0,1.3297,12.6798,16.8598,0.7212,0.9462,0,0,0,0,0,0,0,
98,False,False,False,0,1.3022,13.2083,17.2,0.7679,0.9788,0,0,0,0,0,0,0,
99,False,False,False,0,1.4358,13.6566,19.6087,0.7009,0.9648,0,0,0,0,0,0,0,
100,False,False,False,0,1.2601,14.0158,17.6607,0.7424,0.9882,0,0,0,0,0,0,0,
101,False,False,False,0,1.309,13.8078,18.0747,0.7085,0.975,0,0,0,0,0,0,0,
102,False,False,False,0,7.2366,15.9507,115.428,0.0528,0.9908,0.4712,0.7289,0.4481,47.71,0.8798,0.5223,0.2047,
103,False,False,False,0,1.4174,14.5545,20.6288,0.7058,0.9115,0,0,0,0,0,0,0,
104,False,False,False,0,1.2869,14.9046,19.1804,0.8042,0.9655,0,0,0,0,0,0,0,
105,False,False,False,0,1.3826,14.8489,20.5306,0.6057,0.9614,0,0,0,0,0,0,0,
106,False,False,False,0,1.3779,14.5495,20.0474,0.6663,0.9325,0,0,0,0,0,0,0,
107,False,False,False,0,1.2436,14.5323,18.0717,0.7983,0.9016,0,0,0,0,0,0,0,
108,False,False,False,0,1.3415,14.5541,19.525,0.7069,0.9433,0,0,0,0,0,0,0,
109,False,False,False,0,1.2758,12.9433,16.5129,0.739,0.956,0,0,0,0,0,0,0,
110,False,False,False,0,1.2273,13.5831,16.6707,0.7744,0.8966,0,0,0,0,0,0,0,
111,False,False,False,0,1.2948,13.0883,16.9471,0.7507,0.9624,0,0,0,0,0,0,0,
112,False,False,False,0,1.3265,13.0521,17.3137,0.701,0.9488,0,0,0,0,0,0,0,
113,False,False,False,0,1.2247,12.7876,15.6609,0.7765,0.9681,0,0,0,0,0,0,0,
114,False,False,False,0,1.2603,12.2099,15.3876,0.6665,0.9758,0,0,0,0,0,0,0,
115,False,False,False,0,1.3738,12.0506,16.5554,0.7205,0.9479,0,0,0,0,0,0,0,
116,False,False,False,0,1.3446,12.5903,16.9295,0.7397,0.9599,0,0,0,0,0,0,0,
117,False,False,False,0,1.443,13.0144,18.7802,0.6179,0.9223,0,0,0,0,0,0,0,
118,False,False,False,0,1.3189,13.5241,17.8366,0.8027,0.9676,0,0,0,0,0,0,0,
119,False,False,False,0,1.3099,13.406,17.5602,0.7556,0.8863,0,0,0,0,0,0,0,
120,False,False,False,0,1.4896,13.6134,20.2789,0.6788,0.8952,0,0,0,0,0,0,0,
121,False,False,False,0,1.4611,14.0292,20.4977,0.6021,0.9311,0,0,0,0,0,0,0,
122,False,False,False,0,1.3326,14.3046,19.063,0.7624,0.9235,0,0,0,0,0,0,0,
123,False,False,False,0,1.2792,14.5346,18.5925,0.7459,0.8802,0,0,0,0,0,0,0,
124,False,False,False,0,1.3216,14.6162,19.3166,0.5874,0.7984,0,0,0,0,0,0,0,
125,False,False,False,0,1.2945,14.267,18.468,0.7851,0.9232,0,0,0,0,0,0,0,
126,False,False,False,0,1.4123,14.2125,20.0729,0.6246,0.8193,0,0,0,0,0,0,0,
127,False,False,False,0,1.3233,13.8588,18.3388,0.6309,0.8564,0,0,0,0,0,0,0,
128,False,False,False,0,1.3445,13.4762,18.1188,0.6739,0.9171,0,0,0,0,0,0,0,
129,False,False,False,0,1.3395,13.2419,17.7378,0.7232,0.8877,0,0,0,0,0,0,0,
130,False,False,False,0,1.8148,13.271,24.0838,0.2525,0.806,0,0,0,0,0,0,0,
131,False,False,False,0,1.3226,13.2984,17.5886,0.7488,0.9441,0,0,0,0,0,0,0,
132,False,False,False,0,1.5569,12.9316,20.1335,0.5548,0.9202,0,0,0,0,0,0,0,
133,False,False,False,0,1.3004,13.3303,17.3345,0.6881,0.9091,0,0,0,0,0,0,0,
134,False,False,False,0,1.3664,13.1981,18.0343,0.755,0.9605,0,0,0,0,0,0,0,
135,False,False,False,0,1.5966,14.1395,22.5756,0.5248,0.8887,0,0,0,0,0,0,0,
136,False,False,False,0,1.316,14.629,19.2521,0.6787,0.9052,0,0,0,0,0,0,0,
137,False,False,False,0,1.3496,14.3876,19.4179,0.7102,0.9414,0,0,0,0,0,0,0,
138,False,False,False,0,1.4061,14.9006,20.9521,0.6912,0.9502,0,0,0,0,0,0,0,
139,False,False,False,0,1.3777,14.9446,20.5894,0.7309,0.9332,0,0,0,0,0,0,0,
140,False,False,False,0,1.3288,15.2029,20.2009,0.639,0.8849,0,0,0,0,0,0,0,
141,False,False,False,0,1.2985,15.2301,19.7768,0.768,0.9337,0,0,0,0,0,0,0,
142,False,False,False,0,1.39,15.3503,21.3374,0.5782,0.929,0,0,0,0,0,0,0,
143,False,False,False,0,1.4904,15.4426,23.0149,0.6097,0.933,0,0,0,0,0,0,0,
144,False,False,False,0,1.3764,15.2371,20.9724,0.6715,0.8199,0,0,0,0,0,0,0,
145,False,False,False,0,1.6115,14.0937,22.7121,0.3846,0.8905,0,0,0,0,0,0,0,
146,False,False,False,0,1.5044,14.1362,21.2668,0.6809,0.9142,0,0,0,0,0,0,0,
147,False,False,False,0,1.408,14.7207,20.7271,0.6312,0.9385,0,0,0,0,0,0,0,
148,False,False,False,0,1.392,15.3658,21.3893,0.5993,0.8199,0,0,0,0,0,0,0,
149,False,False,False,0,1.2822,14.4991,18.5901,0.7408,0.9257,0,0,0,0,0,0,0,
150,False,False,False,0,1.6387,14.7314,24.1398,0.2355,0.6439,0,0,0,0,0,0,0,
151,False,False,False,0,1.2401,14.7595,18.3028,0.6434,0.9755,0,0,0,0,0,0,0,
152,False,False,False,0,1.3881,14.2867,19.832,0.688,0.975,0,0,0,0,0,0,0,
153,False,False,False,0,1.438,15.3219,22.033,0.6727,0.9678,0,0,0,0,0,0,0,
154,False,False,False,0,1.3171,15.3057,20.1597,0.7094,0.9701,0,0,0,0,0,0,0,
155,False,False,False,0,1.378,14.9513,20.6025,0.6924,0.9641,0,0,0,0,0,0,0,
156,False,False,False,0,1.2842,15.4543,19.8465,0.7318,0.9529,0,0,0,0,0,0,0,
157,False,False,False,0,1.692,15.1821,25.6883,0.4117,0.7939,0,0,0,0,0,0,0,
158,False,False,False,0,1.2876,15.9801,20.5767,0.7817,0.9815,0,0,0,0,0,0,0,
159,False,False,False,0,1.3182,15.8202,20.8538,0.7686,0.9784,0,0,0,0,0,0,0,
160,False,False,False,0,1.3522,16.0786,21.7408,0.6818,0.9842,0,0,0,0,0,0,0,
161,False,False,False,0,1.5606,16.4673,25.6984,0.6446,0.9765,0,0,0,0,0,0,0,
162,False,False,False,0,1.5213,15.642,23.7961,0.6901,0.9574,0,0,0,0,0,0,0,
163,False,False,False,0,1.8687,12.424,23.2168,0.0438,0.9901,0,0,0,0,0,0,0,
164,False,False,False,0,1.2708,12.5214,15.9124,0.7721,0.9868,0,0,0,0,0,0,0,
165,False,False,False,0,1.3069,12.853,16.7978,0.7614,0.972,0,0,0,0,0,0,0,
166,False,False,False,0,1.2586,13.3499,16.8026,0.8158,0.9924,0,0,0,0,0,0,0,
167,False,False,False,0,1.2265,13.5494,16.6187,0.7745,0.9744,0,0,0,0,0,0,0,
168,False,False,False,0,1.2881,13.5827,17.4955,0.7675,0.9487,0,0,0,0,0,0,0,
169,False,False,False,0,1.4451,13.5657,19.6034,0.3618,0.7627,0,0,0,0,0,0,0,
170,False,False,False,0,1.3796,12.5807,17.3559,0.7646,0.9,0,0,0,0,0,0,0,
171,False,False,False,0,1.3315,13.8688,18.4665,0.7572,0.9816,0,0,0,0,0,0,0,
172,False,False,False,0,1.2806,14.2127,18.2005,0.7753,0.962,0,0,0,0,0,0,0,
173,False,False,False,0,1.2742,14.1424,18.0207,0.7418,0.9615,0,0,0,0,0,0,0,
174,False,False,False,0,1.2446,14.2312,17.7128,0.7458,0.9152,0,0,0,0,0,0,0,
175,False,False,False,0,1.292,14.1179,18.2402,0.7719,0.9753,0,0,0,0,0,0,0,
176,False,False,False,0,1.3762,14.8161,20.39,0.7207,0.9772,0,0,0,0,0,0,0,
177,False,False,False,0,1.2873,15.78,20.3136,0.7486,0.9728,0,0,0,0,0,0,0,
178,False,False,False,0,1.3608,16.2536,22.1179,0.7781,0.9709,0,0,0,0,0,0,0,
179,False,False,False,0,1.3837,17.6214,24.3821,0.764,0.975,0,0,0,0,0,0,0,
180,False,False,False,0,1.2601,18.1016,22.8103,0.6833,0.9296,0,0,0,0,0,0,0,
181,False,False,False,0,1.2755,12.846,16.3855,0.7108,0.9538,0,0,0,0,0,0,0,
182,False,False,False,0,1.2889,13.0048,16.7614,0.731,0.9527,0,0,0,0,0,0,0,
183,False,False,False,0,1.2437,13.3024,16.5441,0.7315,0.9718,0,0,0,0,0,0,0,
184,False,False,False,0,1.2606,14.0713,17.7386,0.7995,0.9437,0,0,0,0,0,0,0,
185,False,False,False,0,1.4597,13.3499,19.4864,0.3418,0.8561,0,0,0,0,0,0,0,
186,False,False,False,0,1.2879,13.4873,17.3704,0.8029,0.9592,0,0,0,0,0,0,0,
187,False,False,False,0,1.3642,13.0149,17.7552,0.6659,0.9444,0,0,0,0,0,0,0,
188,False,False,False,0,1.249,13.01,16.2495,0.7927,0.9327,0,0,0,0,0,0,0,
189,False,False,False,0,1.3363,13.4512,17.9747,0.7308,0.979,0,0,0,0,0,0,0,
190,False,False,False,0,1.2308,13.9796,17.206,0.7028,0.9779,0,0,0,0,0,0,0,
191,False,False,False,0,1.2663,13.4552,17.0377,0.762,0.9808,0,0,0,0,0,0,0,
192,False,False,False,0,1.2802,13.5166,17.3035,0.7374,0.979,0,0,0,0,0,0,0,
193,False,False,False,0,1.3123,13.8713,18.2039,0.6603,0.9273,0,0,0,0,0,0,0,
194,False,False,False,0,1.8082,14.2404,25.7491,0.0642,0.9912,0,0,0,0,0,0,0,
195,False,False,False,0,1.3088,14.1316,18.4956,0.7482,0.9541,0,0,0,0,0,0,0,
196,False,False,False,0,1.3104,14.5932,19.1232,0.7512,0.9742,0,0,0,0,0,0,0,
197,False,False,False,0,1.3819,15.6339,21.6044,0.7507,0.9837,0,0,0,0,0,0,0,
198,False,False,False,0,1.3525,16.436,22.2305,0.574,0.9164,0,0,0,0,0,0,0,
199,False,False,False,0,1.3091,12.3992,16.2318,0.6019,0.7479,0,0,0,0,0,0,0,
200,False,False,False,0,1.3493,12.1891,16.4468,0.6662,0.9217,0,0,0,0,0,0,0,
201,False,False,False,0,1.3771,12.2155,16.822,0.4612,0.7941,0,0,0,0,0,0,0,
202,False,False,False,0,1.3602,12.9025,17.5495,0.5817,0.8458,0,0,0,0,0,0,0,
203,False,False,False,0,1.4426,12.0738,17.4181,0.5877,0.9095,0,0,0,0,0,0,0,
204,False,False,False,0,1.3699,12.9207,17.6998,0.5571,0.8498,0,0,0,0,0,0,0,
205,False,False,False,0,1.5488,12.355,19.1358,0.2252,0.7618,0,0,0,0,0,0,0,
206,False,False,False,0,1.4504,12.1418,17.6107,0.5553,0.9215,0,0,0,0,0,0,0,
207,False,False,False,0,1.3062,12.6513,16.5248,0.7165,0.9259,0,0,0,0,0,0,0,
208,False,False,False,0,1.3245,12.5359,16.6037,0.7522,0.9573,0,0,0,0,0,0,0,
209,False,False,False,0,1.5659,12.3667,19.3649,0.3651,0.77,0,0,0,0,0,0,0,
210,False,False,False,0,1.4956,12.627,18.8846,0.2398,0.7872,0,0,0,0,0,0,0,
211,False,False,False,0,1.2997,12.2867,15.9695,0.6953,0.9011,0,0,0,0,0,0,0,
212,False,False,False,0,1.3441,12.7955,17.1986,0.5668,0.8051,0,0,0,0,0,0,0,
213,False,False,False,0,1.4159,12.6778,17.9503,0.3112,0.8624,0,0,0,0,0,0,0,
214,False,False,False,0,6.6024,13.2237,87.3079,0.0529,0.9912,0.36,0.7872,0.5712,43.39,0.8288,0.9001,0.8908,
215,False,False,False,0,1.3135,13.4276,17.6375,0.571,0.8824,0,0,0,0,0,0,0,
216,False,False,False,0,1.5419,12.9898,20.0293,0.4514,0.7939,0,0,0,0,0,0,0,
217,False,False,False,0,1.3578,11.7531,15.9584,0.7174,0.9799,0,0,0,0,0,0,0,
218,False,False,False,0,1.2207,12.3447,15.069,0.7316,0.9485,0,0,0,0,0,0,0,
219,False,False,False,0,1.2815,12.0109,15.3917,0.7682,0.9775,0,0,0,0,0,0,0,
220,False,False,False,0,1.528,13.5628,20.7233,0.2132,0.9882,0,0,0,0,0,0,0,
221,False,False,False,0,1.2026,13.2995,15.9942,0.7302,0.9746,0,0,0,0,0,0,0,
222,False,False,False,0,1.3817,12.8185,17.7109,0.5381,0.8687,0,0,0,0,0,0,0,
223,False,False,False,0,1.3454,12.1957,16.408,0.7151,0.9102,0,0,0,0,0,0,0,
224,False,False,False,0,1.3356,12.2462,16.3557,0.7499,0.9909,0,0,0,0,0,0,0,
225,False,False,False,0,1.2482,12.7283,15.8874,0.7752,0.9811,0,0,0,0,0,0,0,
226,False,False,False,0,1.4283,12.5358,17.905,0.6229,0.955,0,0,0,0,0,0,0,
227,False,False,False,0,1.2624,12.5365,15.8262,0.775,0.9508,0,0,0,0,0,0,0,
228,False,False,False,0,3.0007,13.1822,39.5555,0.021,0.9909,0.5457,-0.0817,0.5675,0,0,0,0,
229,False,False,False,0,1.7048,12.5465,21.3893,0.0686,0.9909,0,0,0,0,0,0,0,
230,False,False,False,0,1.2576,12.8737,16.1894,0.7197,0.9694,0,0,0,0,0,0,0,
231,False,False,False,0,1.2855,12.7707,16.4167,0.717,0.9554,0,0,0,0,0,0,0,
232,False,False,False,0,1.3828,12.9479,17.9038,0.7233,0.9867,0,0,0,0,0,0,0,
233,False,False,False,0,1.2986,13.2402,17.1935,0.6984,0.9762,0,0,0,0,0,0,0,
234,False,False,False,0,1.3222,12.7037,16.7974,0.7434,0.9644,0,0,0,0,0,0,0,
235,False,False,False,0,1.4804,11.8152,17.4908,0.5991,0.9708,0,0,0,0,0,0,0,
236,False,False,False,0,1.2248,13.0188,15.9459,0.7141,0.9712,0,0,0,0,0,0,0,
237,False,False,False,0,1.1962,12.5725,15.0392,0.7555,0.9791,0,0,0,0,0,0,0,
238,False,False,False,0,1.631,13.1209,21.4006,0.1711,0.8986,0,0,0,0,0,0,0,
239,False,False,False,0,1.2998,12.0482,15.6599,0.6948,0.9695,0,0,0,0,0,0,0,
240,False,False,False,0,1.4306,12.3221,17.6279,0.6134,0.9644,0,0,0,0,0,0,0,
241,False,False,False,0,1.3162,12.6055,16.5908,0.6529,0.9405,0,0,0,0,0,0,0,
242,False,False,False,0,1.4177,12.5706,17.8217,0.6243,0.945,0,0,0,0,0,0,0,
243,False,False,False,0,1.4079,13.0126,18.32,0.5876,0.9189,0,0,0,0,0,0,0,
244,False,False,False,0,1.3361,12.9605,17.3166,0.7016,0.8889,0,0,0,0,0,0,0,
245,False,False,False,0,1.3889,12.7793,17.7491,0.6106,0.9751,0,0,0,0,0,0,0,
246,False,False,False,0,1.3299,12.72,16.9165,0.6896,0.9658,0,0,0,0,0,0,0,
247,False,False,False,0,1.2773,12.6517,16.1605,0.7713,0.9755,0,0,0,0,0,0,0,
248,False,False,False,0,1.2733,13.2008,16.8087,0.7269,0.9441,0,0,0,0,0,0,0,
249,False,False,False,0,1.2616,12.9358,16.3196,0.7697,0.9802,0,0,0,0,0,0,0,
250,False,False,False,0,1.2492,12.8368,16.0359,0.7789,0.9872,0,0,0,0,0,0,0,
251,False,False,False,0,1.2761,13.3184,16.9956,0.7529,0.9856,0,0,0,0,0,0,0,
252,False,False,False,0,1.2259,13.1142,16.0767,0.7616,0.9595,0,0,0,0,0,0,0,
253,False,False,False,0,1.3501,13.1712,17.7829,0.6348,0.9743,0,0,0,0,0,0,0,
254,False,False,False,0,1.284,12.9956,16.6857,0.8066,0.9449,0,0,0,0,0,0,0,
255,False,False,False,0,1.4134,13.1489,18.585,0.5766,0.945,0,0,0,0,0,0,0,
256,False,False,False,0,1.9441,13.4319,26.1126,0.0495,0.9908,0,0,0,0,0,0,0,
257,False,False,False,0,1.2696,12.0321,15.2765,0.7603,0.953,0,0,0,0,0,0,0,
258,False,False,False,0,1.2988,11.8106,15.3401,0.7628,0.9832,0,0,0,0,0,0,0,
259,False,False,False,0,1.2602,12.0843,15.228,0.7123,0.9103,0,0,0,0,0,0,0,
260,False,False,False,0,1.3599,12.4674,16.9544,0.6581,0.9637,0,0,0,0,0,0,0,
261,False,False,False,0,1.2887,12.8699,16.5852,0.7794,0.9817,0,0,0,0,0,0,0,
262,False,False,False,0,1.2151,13.125,15.9476,0.7789,0.9228,0,0,0,0,0,0,0,
263,False,False,False,0,1.2509,12.6268,15.7952,0.7767,0.9842,0,0,0,0,0,0,0,
264,False,False,False,0,1.3994,13.1913,18.4605,0.5946,0.9638,0,0,0,0,0,0,0,
265,False,False,False,0,1.3374,12.9429,17.3102,0.7193,0.965,0,0,0,0,0,0,0,
266,False,False,False,0,1.3599,13.1631,17.8999,0.5859,0.9443,0,0,0,0,0,0,0,
267,False,False,False,0,1.3533,12.7727,17.2856,0.7125,0.9622,0,0,0,0,0,0,0,
268,False,False,False,0,1.4188,13.117,18.6107,0.6854,0.9406,0,0,0,0,0,0,0,
269,False,False,False,0,1.3328,13.2021,17.5961,0.7415,0.9622,0,0,0,0,0,0,0,
270,False,False,False,0,1.2178,12.9988,15.8294,0.7191,0.9708,0,0,0,0,0,0,0,
271,False,False,False,0,1.3841,13.541,18.7417,0.6399,0.9738,0,0,0,0,0,0,0,
272,False,False,False,0,1.256,13.7223,17.2346,0.8123,0.9445,0,0,0,0,0,0,0,
273,False,False,False,0,1.3723,13.4313,18.4323,0.6472,0.943,0,0,0,0,0,0,0,
274,False,False,False,0,1.454,14.1221,20.5334,0.1386,0.9271,0,0,0,0,0,0,0,
275,False,False,False,0,1.233,13.0031,16.0328,0.7617,0.97,0,0,0,0,0,0,0,
276,False,False,False,0,1.2923,12.289,15.8807,0.7382,0.8971,0,0,0,0,0,0,0,
