fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
87,False,False,False,0,1.3639,21.1887,28.9,0.7142,0.9671,0,0,0,0,0,0,0,
88,False,False,False,0,1.3982,20.2136,28.2618,0.7654,0.9875,0,0,0,0,0,0,0,
89,False,False,False,0,1.4583,21.8851,31.9147,0.7349,0.9859,0,0,0,0,0,0,0,
90,False,False,False,0,1.2504,21.7211,27.1607,0.7627,0.9702,0,0,0,0,0,0,0,
91,False,False,False,0,1.3212,18.8208,24.8663,0.7634,0.9815,0,0,0,0,0,0,0,
92,False,False,False,0,1.2491,18.9605,23.6828,0.721,0.9487,0,0,0,0,0,0,0,
93,False,False,False,0,1.3262,17.7748,23.5727,0.7777,0.9903,0,0,0,0,0,0,0,
94,False,False,False,0,1.2813,18.4224,23.6051,0.7395,0.9653,0,0,0,0,0,0,0,
95,False,False,False,0,1.2488,17.8137,22.245,0.7739,0.9876,0,0,0,0,0,0,0,
96,False,False,False,0,1.3322,17.6155,23.4679,0.7269,0.9798,0,0,0,0,0,0,0,
97,False,False,False,0,1.2699,17.1991,21.8415,0.7369,0.9803,0,0,0,0,0,0,0,
98,False,False,False,0,1.2948,17.0916,22.1307,0.7552,0.9822,0,0,0,0,0,0,0,
99,False,False,False,0,1.3373,17.1387,22.9187,0.7627,0.9901,0,0,0,0,0,0,0,
100,False,False,False,0,1.3636,17.9724,24.5075,0.6837,0.8639,0,0,0,0,0,0,0,
101,False,False,False,0,1.4389,17.3608,24.9799,0.6349,0.9729,0,0,0,0,0,0,0,
102,False,False,False,0,1.271,18.4282,23.422,0.7548,0.9819,0,0,0,0,0,0,0,
103,False,False,False,0,1.299,18.1453,23.57,0.7628,0.9796,0,0,0,0,0,0,0,
104,False,False,False,0.0227,2.1885,18.5373,40.5687,0.1043,0.99,0,0,0,0,0,0,0,
105,False,False,False,0,1.3168,18.638,24.5422,0.7474,0.9606,0,0,0,0,0,0,0,
106,False,False,False,0,1.3348,18.0913,24.148,0.7624,0.9785,0,0,0,0,0,0,0,
107,False,False,False,0,1.4707,18.7071,27.5128,0.6409,0.8306,0,0,0,0,0,0,0,
108,False,False,False,0,1.3567,18.6266,25.2707,0.6311,0.9249,0,0,0,0,0,0,0,
109,False,False,False,0,1.3072,19.428,25.3972,0.7124,0.9416,0,0,0,0,0,0,0,
110,False,False,False,0,1.3119,17.9924,23.6048,0.7261,0.9129,0,0,0,0,0,0,0,
111,False,False,False,0,1.3594,17.7638,24.1485,0.7514,0.9568,0,0,0,0,0,0,0,
112,False,False,False,0,1.3669,18.2701,24.9731,0.712,0.9458,0,0,0,0,0,0,0,
113,False,False,False,0,1.2348,17.8098,21.9916,0.7571,0.9385,0,0,0,0,0,0,0,
114,False,False,False,0,1.2954,17.2377,22.3303,0.7791,0.9199,0,0,0,0,0,0,0,
115,False,False,False,0,1.319,16.9897,22.4093,0.7301,0.9772,0,0,0,0,0,0,0,
116,False,False,False,0,1.4175,16.5829,23.5061,0.7294,0.955,0,0,0,0,0,0,0,
117,False,False,False,0,1.3546,17.256,23.3744,0.7451,0.9707,0,0,0,0,0,0,0,
118,False,False,False,0,1.3427,17.8348,23.946,0.7186,0.9594,0,0,0,0,0,0,0,
119,False,False,False,0,1.3786,17.3329,23.8947,0.7017,0.9561,0,0,0,0,0,0,0,
120,False,False,False,0,1.3684,18.3289,25.0815,0.7119,0.975,0,0,0,0,0,0,0,
121,False,False,False,0,1.4018,18.1039,25.3775,0.782,0.9267,0,0,0,0,0,0,0,
122,False,False,False,0,1.4158,19.0819,27.017,0.7375,0.9349,0,0,0,0,0,0,0,
123,False,False,False,0,1.4859,19.2579,28.6152,0.674,0.9326,0,0,0,0,0,0,0,
124,False,False,False,0,1.4683,19.2877,28.3206,0.7492,0.9505,0,0,0,0,0,0,0,
125,False,False,False,0,1.4598,21.1373,30.856,0.7095,0.9532,0,0,0,0,0,0,0,
126,False,False,False,0,1.7454,19.5291,34.0852,0.25,0.8772,0,0,0,0,0,0,0,
127,False,False,False,0,1.2874,18.986,24.442,0.7467,0.9612,0,0,0,0,0,0,0,
128,False,False,False,0,1.266,18.0111,22.8027,0.7685,0.9846,0,0,0,0,0,0,0,
129,False,False,False,0,1.3282,18.1069,24.049,0.7981,0.9652,0,0,0,0,0,0,0,
130,False,False,False,0.217,2.9462,18.3077,53.9381,0.0413,0.9892,0,0,0,8.35,0.8949,0.4303,0.4437,
131,False,False,False,0,1.3739,17.2071,23.6401,0.6582,0.9492,0,0,0,0,0,0,0,
132,False,False,False,0,1.3128,16.9774,22.2885,0.7579,0.976,0,0,0,0,0,0,0,
133,False,False,False,0,1.3053,17.5791,22.9463,0.724,0.8636,0,0,0,0,0,0,0,
134,False,False,False,0,1.3304,17.3759,23.1164,0.7601,0.9101,0,0,0,0,0,0,0,
135,False,False,False,0,1.3409,17.6705,23.6943,0.7521,0.9755,0,0,0,0,0,0,0,
136,False,False,False,0,1.4537,17.7848,25.854,0.6416,0.9531,0,0,0,0,0,0,0,
137,False,False,False,0,2.0218,17.4926,35.3659,0.0737,0.9887,0,0,0,0,0,0,0,
138,False,False,False,0,1.3821,18.6859,25.8266,0.7526,0.9503,0,0,0,0,0,0,0,
139,False,False,False,0,1.407,19.57,27.5357,0.6604,0.9334,0,0,0,0,0,0,0,
140,False,False,False,0,1.5341,19.6246,30.1055,0.6896,0.9455,0,0,0,0,0,0,0,
141,False,False,False,0,2.0754,21.9444,45.5429,0.1317,0.8113,0,0,0,0,0,0,0,
142,False,False,False,0,1.4358,21.2877,30.5652,0.7418,0.9482,0,0,0,0,0,0,0,
143,False,False,False,0,1.3673,22.6133,30.9197,0.7953,0.9259,0,0,0,0,0,0,0,
144,False,False,False,0,1.447,20.721,29.9838,0.5974,0.8329,0,0,0,0,0,0,0,
145,False,False,False,0,1.303,18.8119,24.5117,0.6663,0.9572,0,0,0,0,0,0,0,
146,False,False,False,0,1.3551,17.3609,23.5258,0.733,0.9838,0,0,0,0,0,0,0,
147,False,False,False,0,1.4574,18.214,26.5452,0.5188,0.9382,0,0,0,0,0,0,0,
148,False,False,False,0,1.2457,17.7026,22.0518,0.7727,0.9684,0,0,0,0,0,0,0,
149,False,False,False,0,1.2913,17.0554,22.0239,0.7317,0.9681,0,0,0,0,0,0,0,
150,False,False,False,0,1.362,16.973,23.117,0.7213,0.9708,0,0,0,0,0,0,0,
151,False,False,False,0,1.304,17.5831,22.9286,0.795,0.9778,0,0,0,0,0,0,0,
152,False,False,False,0,1.3365,17.5973,23.5197,0.7873,0.9344,0,0,0,0,0,0,0,
153,False,False,False,0,1.3235,17.7702,23.5191,0.791,0.9507,0,0,0,0,0,0,0,
154,False,False,False,0.0311,2.2214,18.1821,40.3895,0.0342,0.9865,0,0,0,0,0,0,0,
155,False,False,False,0,1.4398,18.1605,26.1481,0.6781,0.9318,0,0,0,0,0,0,0,
156,False,False,False,0,1.4295,18.5252,26.4822,0.6828,0.9453,0,0,0,0,0,0,0,
157,False,False,False,0,1.443,18.6133,26.8597,0.7511,0.9587,0,0,0,0,0,0,0,
158,False,False,False,0,1.5281,19.541,29.8614,0.6986,0.9504,0,0,0,0,0,0,0,
159,False,False,False,0,1.7206,21.4219,36.8576,0.6199,0.9371,0,0,0,0,0,0,0,
160,False,False,False,0,1.4748,23.3026,34.3668,0.7318,0.9758,0,0,0,0,0,0,0,
161,False,False,False,0,1.3984,23.7216,33.1714,0.7052,0.933,0,0,0,0,0,0,0,
162,False,False,False,0,1.5532,20.7282,32.195,0.4635,0.9695,0,0,0,0,0,0,0,
163,False,False,False,0,1.3201,18.8232,24.849,0.7527,0.9556,0,0,0,0,0,0,0,
164,False,False,False,0,1.3071,17.7084,23.146,0.7481,0.9615,0,0,0,0,0,0,0,
165,False,False,False,0,1.3217,17.8469,23.5874,0.7159,0.9595,0,0,0,0,0,0,0,
166,False,False,False,0,1.3227,17.2281,22.7868,0.749,0.9744,0,0,0,0,0,0,0,
167,False,False,False,0,1.4006,17.0926,23.9399,0.657,0.9505,0,0,0,0,0,0,0,
168,False,False,False,0,1.4207,17.1567,24.374,0.6174,0.953,0,0,0,0,0,0,0,
169,False,False,False,0,1.3305,17.1247,22.7838,0.7717,0.9824,0,0,0,0,0,0,0,
170,False,False,False,0,1.3476,17.3576,23.3916,0.7189,0.9837,0,0,0,0,0,0,0,
171,False,False,False,0,1.496,17.2995,25.8796,0.5945,0.977,0,0,0,0,0,0,0,
172,False,False,False,0,1.3365,17.1728,22.9514,0.7733,0.9823,0,0,0,0,0,0,0,
173,False,False,False,0,1.4363,17.6089,25.2913,0.6866,0.9706,0,0,0,0,0,0,0,
174,False,False,False,0,1.3089,17.6494,23.102,0.7856,0.9158,0,0,0,0,0,0,0,
175,False,False,False,0,1.3667,17.8614,24.4118,0.7275,0.9828,0,0,0,0,0,0,0,
176,False,False,False,0,1.3981,18.7755,26.2499,0.7325,0.9748,0,0,0,0,0,0,0,
177,False,False,False,0,1.475,19.9356,29.404,0.7075,0.9782,0,0,0,0,0,0,0,
178,False,False,False,0,1.3763,20.573,28.3154,0.7406,0.9783,0,0,0,0,0,0,0,
179,False,False,False,0,1.4055,22.2461,31.266,0.6612,0.9402,0,0,0,0,0,0,0,
180,False,False,False,0,1.3248,19.2877,25.5531,0.6093,0.9439,0,0,0,0,0,0,0,
181,False,False,False,0,1.2833,20.8053,26.6999,0.6614,0.9002,0,0,0,0,0,0,0,
182,False,False,False,0,1.3369,17.9773,24.0337,0.7266,0.9845,0,0,0,0,0,0,0,
183,False,False,False,0,1.3737,18.0816,24.8385,0.6983,0.9728,0,0,0,0,0,0,0,
184,False,False,False,0,1.4735,17.5528,25.8635,0.6589,0.9185,0,0,0,0,0,0,0,
185,False,False,False,0,1.3267,17.4566,23.1599,0.7439,0.9207,0,0,0,0,0,0,0,
186,False,False,False,0,1.2835,18.0674,23.1891,0.7465,0.9604,0,0,0,0,0,0,0,
187,False,False,False,0,1.6304,17.6571,28.7878,0.4439,0.9255,0,0,0,0,0,0,0,
188,False,False,False,0,1.2998,18.2023,23.6591,0.769,0.9112,0,0,0,0,0,0,0,
189,False,False,False,0,1.36,18.3453,24.9501,0.6601,0.9706,0,0,0,0,0,0,0,
190,False,False,False,0,1.3394,17.6578,23.6512,0.7525,0.9694,0,0,0,0,0,0,0,
191,False,False,False,0,1.4016,17.5371,24.5799,0.7403,0.9668,0,0,0,0,0,0,0,
192,False,False,False,0,1.3948,17.77,24.7855,0.7332,0.9709,0,0,0,0,0,0,0,
193,False,False,False,0,1.39,18.1285,25.1987,0.7121,0.9779,0,0,0,0,0,0,0,
194,False,False,False,0,1.3353,18.7046,24.9771,0.7773,0.9521,0,0,0,0,0,0,0,
195,False,False,False,0,1.8326,18.9828,34.7877,0.4869,0.8103,0,0,0,0,0,0,0,
196,False,False,False,0,1.4497,20.1255,29.1762,0.7773,0.9805,0,0,0,0,0,0,0,
197,False,False,False,0,1.3205,22.7696,30.0667,0.6921,0.9358,0,0,0,0,0,0,0,
198,False,False,False,0,1.2993,19.1314,24.8574,0.7106,0.928,0,0,0,0,0,0,0,
199,False,False,False,0,1.3212,20.6158,27.2374,0.4666,0.7836,0,0,0,0,0,0,0,
200,False,False,False,0,1.3678,17.7843,24.3253,0.7114,0.9651,0,0,0,0,0,0,0,
201,False,False,False,0,1.3209,18.6822,24.6776,0.7169,0.9606,0,0,0,0,0,0,0,
202,False,False,False,0,1.2475,17.8063,22.2135,0.7588,0.978,0,0,0,0,0,0,0,
203,False,False,False,0,1.3032,17.1752,22.3825,0.7389,0.9745,0,0,0,0,0,0,0,
204,False,False,False,0,1.3874,17.6414,24.4764,0.6998,0.9797,0,0,0,0,0,0,0,
205,True,True,False,0.4793,3.9694,18.0168,71.5153,0.04,0.9887,0.2258,0,0.9581,26.2,0.8923,0.4233,0.5857,
206,False,False,False,0,1.3162,18.6366,24.5292,0.7735,0.9796,0,0,0,0,0,0,0,
207,False,False,False,0,1.3181,19.2484,25.3721,0.6912,0.9541,0,0,0,0,0,0,0,
208,False,False,False,0,1.3364,18.7335,25.0356,0.7105,0.9543,0,0,0,0,0,0,0,
209,False,False,False,0,1.3169,19.0582,25.0973,0.7257,0.9591,0,0,0,0,0,0,0,
210,False,False,False,0,1.3924,19.1205,26.623,0.7201,0.973,0,0,0,0,0,0,0,
211,False,False,False,0,1.4037,19.1144,26.8302,0.7559,0.9674,0,0,0,0,0,0,0,
212,False,False,False,0,1.4614,20.0115,29.2439,0.6774,0.9306,0,0,0,0,0,0,0,
213,False,False,False,0,1.4284,20.0498,28.6393,0.7513,0.9705,0,0,0,0,0,0,0,
214,False,False,False,0,1.5046,21.2283,31.9406,0.7203,0.9542,0,0,0,0,0,0,0,
215,False,False,False,0,1.3632,23.3999,31.8982,0.732,0.9413,0,0,0,0,0,0,0,
216,False,False,False,0,1.376,19.7085,27.1183,0.7382,0.905,0,0,0,0,0,0,0,
217,False,False,False,0,1.3394,21.3108,28.5426,0.2106,0.7523,0,0,0,0,0,0,0,
218,False,False,False,0,1.5065,18.0749,27.23,0.6721,0.9728,0,0,0,0,0,0,0,
219,False,False,False,0,1.4724,18.4204,27.1226,0.6935,0.9636,0,0,0,0,0,0,0,
220,False,False,False,0,1.3619,18.3576,25.0015,0.6408,0.9048,0,0,0,0,0,0,0,
221,False,False,False,0,1.3292,17.1721,22.8258,0.8105,0.9465,0,0,0,0,0,0,0,
222,False,False,False,0,1.5497,17.4307,27.013,0.4005,0.7943,0,0,0,0,0,0,0,
223,False,False,False,0,1.4236,18.2221,25.941,0.745,0.9738,0,0,0,0,0,0,0,
224,False,False,False,0,1.3019,19.0908,24.855,0.7505,0.9639,0,0,0,0,0,0,0,
225,False,False,False,0,1.3211,19.4568,25.7043,0.7088,0.9665,0,0,0,0,0,0,0,
226,False,False,False,0,1.399,19.1499,26.7903,0.6762,0.9471,0,0,0,0,0,0,0,
227,False,False,False,0,3.5058,19.3088,67.6919,0.0423,0.9907,0.4252,0.2967,0.4037,23.67,0.8881,0.3859,0.2353,
228,False,False,False,0,1.2861,19.5884,25.1935,0.8082,0.9777,0,0,0,0,0,0,0,
229,False,False,False,0,1.3284,19.4039,25.7763,0.7237,0.9625,0,0,0,0,0,0,0,
230,False,False,False,0,1.3037,19.5612,25.5014,0.8047,0.9769,0,0,0,0,0,0,0,
231,False,False,False,0,1.3804,19.5943,27.0488,0.7691,0.9547,0,0,0,0,0,0,0,
232,False,False,False,0,1.4191,20.801,29.5181,0.722,0.9706,0,0,0,0,0,0,0,
233,False,False,False,0,1.3903,22.229,30.9048,0.6862,0.9184,0,0,0,0,0,0,0,
234,False,False,False,0,1.3012,19.1314,24.8938,0.7146,0.9375,0,0,0,0,0,0,0,
235,False,False,False,0,1.193,20.0125,23.8759,0.6304,0.907,0,0,0,0,0,0,0,
236,False,False,False,0,1.4073,17.9809,25.3051,0.7346,0.9902,0,0,0,0,0,0,0,
237,False,False,False,0,1.2991,18.3243,23.8044,0.7173,0.9479,0,0,0,0,0,0,0,
238,False,False,False,0,1.3296,17.1527,22.8056,0.748,0.9606,0,0,0,0,0,0,0,
239,False,False,False,0,1.3517,16.8072,22.7183,0.7647,0.9512,0,0,0,0,0,0,0,
240,False,False,False,0,1.3814,16.7005,23.0707,0.7051,0.953,0,0,0,0,0,0,0,
241,False,False,False,0,1.4121,17.3878,24.5538,0.735,0.9582,0,0,0,0,0,0,0,
242,False,False,False,0,1.4677,18.0609,26.5081,0.7309,0.973,0,0,0,0,0,0,0,
243,False,False,False,0,1.4223,19.2249,27.3437,0.6912,0.9298,0,0,0,0,0,0,0,
244,False,False,False,0,1.3852,18.4991,25.6241,0.7192,0.9694,0,0,0,0,0,0,0,
245,False,False,False,0,1.324,18.5682,24.5836,0.7551,0.9433,0,0,0,0,0,0,0,
246,False,False,False,0,1.273,19.1453,24.373,0.804,0.9753,0,0,0,0,0,0,0,
247,False,False,False,0,1.4156,18.9442,26.8183,0.6899,0.9664,0,0,0,0,0,0,0,
248,False,False,False,0,1.6492,18.9907,31.3194,0.4328,0.7959,0,0,0,0,0,0,0,
249,False,False,False,0,1.9146,18.8164,36.0255,0.0755,0.989,0,0,0,0,0,0,0,
250,False,False,False,0,1.3567,19.7601,26.808,0.7343,0.9646,0,0,0,0,0,0,0,
251,False,False,False,0,1.42,21.0668,29.9151,0.6731,0.947,0,0,0,0,0,0,0,
252,False,False,False,0,1.3608,17.9257,24.394,0.7562,0.9321,0,0,0,0,0,0,0,
253,False,False,False,0,1.2239,18.3406,22.4462,0.7309,0.9361,0,0,0,0,0,0,0,
254,False,False,False,0,1.4623,16.7372,24.4749,0.7154,0.9825,0,0,0,0,0,0,0,
255,False,False,False,0,1.2576,17.6732,22.2251,0.7621,0.9457,0,0,0,0,0,0,0,
256,False,False,False,0,1.6216,16.9704,27.5188,0.3442,0.774,0,0,0,0,0,0,0,
257,False,False,False,0,1.4548,17.3193,25.1958,0.6209,0.93,0,0,0,0,0,0,0,
258,False,False,False,0,1.3642,16.7181,22.8072,0.8106,0.9585,0,0,0,0,0,0,0,
259,False,False,False,0,1.3748,17.4847,24.0373,0.772,0.9642,0,0,0,0,0,0,0,
260,False,False,False,0,1.3412,17.9651,24.0942,0.7653,0.9755,0,0,0,0,0,0,0,
261,False,False,False,0,1.3791,18.5334,25.559,0.791,0.9673,0,0,0,0,0,0,0,
262,False,False,False,0,1.4273,18.073,25.7957,0.7805,0.969,0,0,0,0,0,0,0,
263,False,False,False,0,1.2674,18.955,24.0234,0.7291,0.9261,0,0,0,0,0,0,0,
264,False,False,False,0,1.3432,18.4015,24.7161,0.7722,0.9416,0,0,0,0,0,0,0,
265,False,False,False,0,1.4714,18.7491,27.5878,0.6408,0.9097,0,0,0,0,0,0,0,
266,False,False,False,0,1.4082,19.1315,26.9407,0.7264,0.9461,0,0,0,0,0,0,0,
267,False,False,False,0,1.3799,18.751,25.8752,0.7354,0.9399,0,0,0,0,0,0,0,
268,False,False,False,0,1.3591,19.193,26.0842,0.7655,0.9724,0,0,0,0,0,0,0,
269,False,False,False,0,1.4522,20.1213,29.2205,0.5838,0.8789,0,0,0,0,0,0,0,
270,False,False,False,0,1.3512,17.7408,23.9705,0.7553,0.9135,0,0,0,0,0,0,0,
271,False,False,False,0,1.2429,18.1146,22.5145,0.8217,0.9176,0,0,0,0,0,0,0,
272,False,False,False,0,1.3508,17.2908,23.356,0.6973,0.9233,0,0,0,0,0,0,0,
273,False,False,False,0,1.3549,17.3613,23.5229,0.6939,0.9294,0,0,0,0,0,0,0,
274,False,False,False,0,1.3942,17.5012,24.3999,0.6791,0.95,0,0,0,0,0,0,0,
275,False,False,False,0,1.3582,17.9483,24.3774,0.7741,0.9165,0,0,0,0,0,0,0,
276,False,False,False,0,1.3657,17.8483,24.3758,0.7097,0.9723,0,0,0,0,0,0,0,
277,False,False,False,0,1.4176,17.6599,25.0353,0.7503,0.9538,0,0,0,0,0,0,0,
