fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
58,False,False,False,0,1.4642,20.5843,30.139,0.7449,0.9756,0,0,0,0,0,0,0,
59,False,False,False,0,1.5751,20.4558,32.2191,0.7448,0.9788,0,0,0,0,0,0,0,
60,False,False,False,0,1.3733,22.7067,31.1826,0.7341,0.9789,0,0,0,0,0,0,0,
61,False,False,False,0,1.4892,23.8493,35.5162,0.7219,0.9692,0,0,0,0,0,0,0,
62,False,False,False,0,1.3538,24.8083,33.5844,0.746,0.965,0,0,0,0,0,0,0,
63,False,False,False,0,1.4772,23.6056,34.8711,0.6445,0.9617,0,0,0,0,0,0,0,
64,False,False,False,0,1.5312,23.582,36.1089,0.7735,0.9659,0,0,0,0,0,0,0,
65,False,False,False,0,1.529,25.9483,39.6743,0.6986,0.945,0,0,0,0,0,0,0,
66,False,False,False,0,1.4182,25.4631,36.1129,0.8235,0.9761,0,0,0,0,0,0,0,
67,False,False,False,0,1.5577,26.8905,41.8883,0.7098,0.9781,0,0,0,0,0,0,0,
68,False,False,False,0,1.4642,29.5258,43.232,0.7053,0.9818,0,0,0,0,0,0,0,
69,False,False,False,0,1.4702,28.8338,42.392,0.7234,0.9555,0,0,0,0,0,0,0,
70,False,False,False,0,1.4898,28.3783,42.2794,0.7252,0.9777,0,0,0,0,0,0,0,
71,False,False,False,0,1.5481,26.8467,41.5608,0.6277,0.9457,0,0,0,0,0,0,0,
72,False,False,False,0,1.6767,23.7077,39.751,0.5936,0.9684,0,0,0,0,0,0,0,
73,False,False,False,0,1.3637,19.9917,27.263,0.7616,0.9791,0,0,0,0,0,0,0,
74,False,False,False,0,1.3559,21.0268,28.5102,0.7275,0.9808,0,0,0,0,0,0,0,
75,False,False,False,0,1.4227,20.9982,29.8743,0.7455,0.9737,0,0,0,0,0,0,0,
76,False,False,False,0,1.373,21.198,29.1046,0.7671,0.9733,0,0,0,0,0,0,0,
77,False,False,False,0,1.4249,22.6311,32.2468,0.7258,0.9687,0,0,0,0,0,0,0,
78,False,False,False,0,1.3404,22.954,30.7684,0.7489,0.9534,0,0,0,0,0,0,0,
79,False,False,False,0,1.3543,23.4031,31.6948,0.7667,0.9665,0,0,0,0,0,0,0,
80,False,False,False,0,1.3943,24.4734,34.1233,0.7671,0.9773,0,0,0,0,0,0,0,
81,False,False,False,0,1.5171,24.3119,36.8834,0.7593,0.9248,0,0,0,0,0,0,0,
82,False,False,False,0,1.4582,25.5042,37.1901,0.7565,0.9853,0,0,0,0,0,0,0,
83,False,False,False,0,1.4718,27.866,41.0139,0.7033,0.9702,0,0,0,0,0,0,0,
84,False,False,False,0,1.3291,28.455,37.8185,0.7804,0.9462,0,0,0,0,0,0,0,
85,False,False,False,0,1.3989,27.8771,38.9977,0.7285,0.9699,0,0,0,0,0,0,0,
86,False,False,False,0,1.5546,28.09,43.6687,0.5567,0.764,0,0,0,0,0,0,0,
87,False,False,False,0,1.3856,25.4311,35.2363,0.5392,0.8413,0,0,0,0,0,0,0,
88,False,False,False,0,1.3503,22.1708,29.9382,0.8066,0.9365,0,0,0,0,0,0,0,
89,False,False,False,0,1.3878,21.8617,30.3406,0.7391,0.9785,0,0,0,0,0,0,0,
90,False,False,False,0,1.48,22.2086,32.8686,0.6788,0.9195,0,0,0,0,0,0,0,
91,False,False,False,0,1.383,20.2843,28.0532,0.7478,0.9763,0,0,0,0,0,0,0,
92,False,False,False,0,1.3495,21.0772,28.4438,0.7552,0.9742,0,0,0,0,0,0,0,
93,False,False,False,0,1.3329,21.3533,28.4618,0.7753,0.9891,0,0,0,0,0,0,0,
94,False,False,False,0,1.4019,21.8225,30.5933,0.7602,0.9783,0,0,0,0,0,0,0,
95,False,False,False,0,1.425,22.5741,32.1687,0.7528,0.9815,0,0,0,0,0,0,0,
96,False,False,False,0,1.3337,23.3393,31.1287,0.711,0.9382,0,0,0,0,0,0,0,
97,False,False,False,0,1.4905,24.0135,35.791,0.7213,0.9739,0,0,0,0,0,0,0,
98,False,False,False,0,1.4405,25.5313,36.7768,0.7497,0.9913,0,0,0,0,0,0,0,
99,False,False,False,0,1.4726,27.9245,41.1213,0.7264,0.9785,0,0,0,0,0,0,0,
100,False,False,False,0,1.4038,29.365,41.2223,0.6139,0.7916,0,0,0,0,0,0,0,
101,False,False,False,0,1.4614,29.8574,43.6334,0.7278,0.9752,0,0,0,0,0,0,0,
102,False,False,False,0,1.292,30.9899,40.0391,0.7338,0.938,0,0,0,0,0,0,0,
103,False,False,False,0,1.5021,28.5797,42.9291,0.6872,0.9546,0,0,0,0,0,0,0,
104,False,False,False,0,1.4017,31.1022,43.5969,0.7733,0.9785,0,0,0,0,0,0,0,
105,False,False,False,0,1.5991,27.5632,44.0775,0.5882,0.9602,0,0,0,0,0,0,0,
106,False,False,False,0,1.4976,22.61,33.8608,0.7227,0.9255,0,0,0,0,0,0,0,
107,False,False,False,0,1.4009,22.3049,31.2475,0.7165,0.9714,0,0,0,0,0,0,0,
108,False,False,False,0,1.6314,21.1758,34.5471,0.7186,0.9761,0,0,0,0,0,0,0,
109,False,False,False,0,2.0176,20.3769,41.1118,0.3295,0.9786,0,0,0,0,0,0,0,
110,False,False,False,0,2.088,22.4015,46.7752,0.3128,0.977,0,0,0,0,0,0,0,
111,False,False,False,0.0534,2.3084,23.123,53.3773,0.3668,0.7534,0,0,0,0,0,0,0,
112,False,False,False,0.0072,2.1279,25.4315,54.1157,0.5691,0.932,0,0,0,0,0,0,0,
113,False,False,False,0.0578,2.3255,25.3888,59.0415,0.5916,0.9458,0,0,0,0,0,0,0,
114,False,False,False,0.0389,2.2517,25.3166,57.0055,0.6863,0.9702,0,0,0,0,0,0,0,
115,False,False,False,0,2.0586,27.7936,57.2168,0.6978,0.984,0,0,0,0,0,0,0,
116,False,False,False,0,1.9945,29.1131,58.0652,0.7485,0.9937,0,0,0,0,0,0,0,
117,False,False,False,0.0003,2.1013,31.9881,67.2164,0.7179,0.9728,0,0,0,0,0,0,0,
118,False,False,False,0,1.8473,35.2826,65.1785,0.7221,0.9769,0,0,0,0,0,0,0,
119,False,False,False,0,1.8058,34.0821,61.5445,0.7513,0.9659,0,0,0,0,0,0,0,
120,False,False,False,0,1.6624,34.6525,57.6057,0.718,0.9509,0,0,0,0,0,0,0,
121,False,False,False,0,1.7079,34.0346,58.1273,0.6152,0.9435,0,0,0,0,0,0,0,
122,False,False,False,0,1.6534,34.2763,56.6729,0.7283,0.9499,0,0,0,0,0,0,0,
123,False,False,False,0,1.7922,35.1012,62.9089,0.5791,0.9354,0,0,0,0,0,0,0,
124,False,False,False,0,1.8374,33.135,60.8818,0.7079,0.9832,0,0,0,0,0,0,0,
125,False,False,False,0.0039,2.1152,29.3258,62.0284,0.6523,0.9817,0,0,0,0,0,0,0,
126,False,False,False,0.0724,2.3822,26.1024,62.1803,0.6385,0.9764,0,0,0,0,0,0,0,
127,False,False,False,0,1.4685,20.6447,30.317,0.7492,0.9592,0,0,0,0,0,0,0,
128,False,False,False,0.0194,2.1755,21.1873,46.094,0.2565,0.9714,0,0,0,0,0,0,0,
129,False,False,False,0,2.0664,23.335,48.2202,0.5219,0.7143,0,0,0,0,0,0,0,
130,False,False,False,0.0132,2.1514,26.436,56.8753,0.5165,0.9733,0,0,0,0,0,0,0,
131,False,False,False,0,2.0875,29.2402,61.0381,0.5329,0.9692,0,0,0,0,0,0,0,
132,False,False,False,0,1.9432,32.8832,63.8976,0.4921,0.9743,0,0,0,0,0,0,0,
133,False,False,False,0,1.8825,34.4027,64.7634,0.5564,0.9767,0,0,0,0,0,0,0,
134,False,False,False,0,1.8357,36.3152,66.6629,0.7152,0.8335,0,0,0,0,0,0,0,
135,False,False,False,0,1.7895,40.7241,72.8769,0.7218,0.8597,0,0,0,0,0,0,0,
136,False,False,False,0,1.5077,47.8759,72.1826,0.5917,0.845,0,0,0,0,0,0,0,
137,False,False,False,0,1.5376,42.7712,65.7658,0.6464,0.8694,0,0,0,0,0,0,0,
138,False,False,False,0,1.457,41.5363,60.5198,0.7177,0.891,0,0,0,0,0,0,0,
139,False,False,False,0,1.5468,39.356,60.8759,0.7607,0.9723,0,0,0,0,0,0,0,
140,False,False,False,0,1.4887,43.4385,64.6663,0.7428,0.9797,0,0,0,0,0,0,0,
141,False,False,False,0,1.5318,45.3226,69.4254,0.7097,0.964,0,0,0,0,0,0,0,
142,False,False,False,0,1.5281,45.2933,69.2135,0.7422,0.9734,0,0,0,0,0,0,0,
143,False,False,False,0,1.5274,44.5935,68.113,0.7798,0.9559,0,0,0,0,0,0,0,
144,False,False,False,0,1.3285,45.7474,60.777,0.5657,0.9096,0,0,0,0,0,0,0,
145,False,False,False,0,1.4163,21.9154,31.0394,0.7862,0.9948,0,0,0,0,0,0,0,
146,False,False,False,0,1.5947,23.6112,37.6517,0.7049,0.9529,0,0,0,0,0,0,0,
147,False,False,False,0,1.6716,25.7467,43.0371,0.7076,0.9272,0,0,0,0,0,0,0,
148,False,False,False,0,1.7782,27.4748,48.8561,0.7141,0.9162,0,0,0,0,0,0,0,
149,False,False,False,0,1.6094,33.3809,53.7245,0.6801,0.932,0,0,0,0,0,0,0,
150,False,False,False,0,1.4473,36.7874,53.2441,0.6569,0.8769,0,0,0,0,0,0,0,
151,False,False,False,0,1.7403,37.3488,64.9982,0.6516,0.9213,0,0,0,0,0,0,0,
152,False,False,False,0,1.7331,40.5462,70.2721,0.7486,0.9594,0,0,0,0,0,0,0,
153,False,False,False,0,1.6953,45.3732,76.9201,0.7575,0.9726,0,0,0,0,0,0,0,
154,False,False,False,0,1.4029,53.7271,75.375,0.7663,0.9449,0,0,0,0,0,0,0,
155,False,False,False,0,1.3877,49.9624,69.3307,0.7199,0.9639,0,0,0,0,0,0,0,
156,False,False,False,0,1.5132,46.4321,70.2607,0.6959,0.9303,0,0,0,0,0,0,0,
157,False,False,False,0,1.4232,46.9016,66.7523,0.7534,0.9737,0,0,0,0,0,0,0,
158,False,False,False,0,1.5235,46.7277,71.192,0.747,0.9809,0,0,0,0,0,0,0,
159,False,False,False,0,1.5146,48.0209,72.7347,0.7704,0.9773,0,0,0,0,0,0,0,
160,False,False,False,0,1.4584,49.3945,72.0373,0.7951,0.9833,0,0,0,0,0,0,0,
161,False,False,False,0,1.3714,50.9146,69.8234,0.7612,0.954,0,0,0,0,0,0,0,
162,False,False,False,0,1.4681,43.4122,63.7347,0.6724,0.8631,0,0,0,0,0,0,0,
163,False,False,False,0,1.4622,22.4964,32.895,0.7289,0.969,0,0,0,0,0,0,0,
164,False,False,False,0,1.5525,23.3083,36.186,0.6927,0.973,0,0,0,0,0,0,0,
165,False,False,False,0,1.7,24.7791,42.1243,0.7066,0.9674,0,0,0,0,0,0,0,
166,False,False,False,0,1.9231,28.3086,54.4404,0.5663,0.9703,0,0,0,0,0,0,0,
167,False,False,False,0,1.7566,31.239,54.8738,0.6037,0.9416,0,0,0,0,0,0,0,
168,False,False,False,0,1.62,33.1451,53.6959,0.705,0.9209,0,0,0,0,0,0,0,
169,False,False,False,0,1.7147,36.4724,62.5379,0.6929,0.9645,0,0,0,0,0,0,0,
170,False,False,False,0,1.7181,42.9672,73.8218,0.7324,0.9825,0,0,0,0,0,0,0,
171,False,False,False,0,1.546,47.9234,74.0873,0.7505,0.979,0,0,0,0,0,0,0,
172,False,False,False,0,1.5684,48.8231,76.5717,0.7095,0.9745,0,0,0,0,0,0,0,
173,False,False,False,0,1.5321,49.9419,76.5177,0.6946,0.9225,0,0,0,0,0,0,0,
174,False,False,False,0,1.511,47.3357,71.5234,0.7079,0.9598,0,0,0,0,0,0,0,
175,False,False,False,0,1.534,48.7346,74.761,0.727,0.9817,0,0,0,0,0,0,0,
176,False,False,False,0,1.478,50.0094,73.9117,0.7614,0.9598,0,0,0,0,0,0,0,
177,False,False,False,0,1.5749,51.0819,80.4501,0.6975,0.9718,0,0,0,0,0,0,0,
178,False,False,False,0,1.3805,53.8755,74.3755,0.7371,0.8921,0,0,0,0,0,0,0,
179,False,False,False,0,1.5025,50.8884,76.4594,0.7196,0.9423,0,0,0,0,0,0,0,
180,False,False,False,0,1.5744,48.2233,75.9247,0.7583,0.9385,0,0,0,0,0,0,0,
181,False,False,False,0,1.8251,23.6783,43.2142,0.4573,0.9498,0,0,0,0,0,0,0,
182,False,False,False,0,1.8061,24.852,44.8857,0.5278,0.928,0,0,0,0,0,0,0,
183,False,False,False,0,1.8268,26.3709,48.1747,0.5963,0.9096,0,0,0,0,0,0,0,
184,False,False,False,0,1.7138,29.2426,50.1153,0.6282,0.9252,0,0,0,0,0,0,0,
185,False,False,False,0,1.7081,30.8912,52.7659,0.7062,0.9602,0,0,0,0,0,0,0,
186,False,False,False,0,1.7038,35.2001,59.9747,0.6151,0.9538,0,0,0,0,0,0,0,
187,False,False,False,0,1.7252,36.7519,63.4061,0.7399,0.91,0,0,0,0,0,0,0,
188,False,False,False,0,1.5515,42.5557,66.0235,0.728,0.9481,0,0,0,0,0,0,0,
189,False,False,False,0,1.5238,47.0995,71.7723,0.6926,0.9487,0,0,0,0,0,0,0,
190,False,False,False,0,1.5794,46.0377,72.7106,0.6926,0.9543,0,0,0,0,0,0,0,
191,False,False,False,0,1.5851,47.0184,74.5269,0.6911,0.9608,0,0,0,0,0,0,0,
192,False,False,False,0,1.5064,47.6559,71.7874,0.6962,0.9704,0,0,0,0,0,0,0,
193,False,False,False,0,1.6001,48.9678,78.3549,0.6844,0.9425,0,0,0,0,0,0,0,
194,False,False,False,0,1.4422,52.9984,76.4317,0.692,0.9648,0,0,0,0,0,0,0,
195,False,False,False,0,1.5746,48.1411,75.8006,0.714,0.9812,0,0,0,0,0,0,0,
196,False,False,False,0,1.5985,44.2482,70.7304,0.6504,0.9087,0,0,0,0,0,0,0,
197,False,False,False,0,1.9159,39.6872,76.036,0.5663,0.9682,0,0,0,0,0,0,0,
198,False,False,False,0,2.0168,39.422,79.5069,0.6292,0.9722,0,0,0,15.99,0.7858,0.9658,0.3303,
199,False,False,False,0,1.318,21.7573,28.6757,0.7639,0.9732,0,0,0,0,0,0,0,
200,False,False,False,0,1.3652,22.5751,30.8203,0.7799,0.9683,0,0,0,0,0,0,0,
201,False,False,False,0,1.4644,22.7654,33.3376,0.7474,0.9814,0,0,0,0,0,0,0,
202,False,False,False,0,1.4926,25.1051,37.4725,0.7187,0.9555,0,0,0,0,0,0,0,
203,False,False,False,0,1.5027,26.1162,39.2444,0.6885,0.966,0,0,0,0,0,0,0,
204,False,False,False,0,1.5749,27.4883,43.2926,0.6661,0.8987,0,0,0,0,0,0,0,
205,False,False,False,0,1.6298,28.8578,47.0321,0.654,0.9699,0,0,0,0,0,0,0,
206,False,False,False,0,1.5739,31.5741,49.6959,0.6366,0.973,0,0,0,0,0,0,0,
207,False,False,False,0,1.5393,33.2523,51.186,0.6982,0.9347,0,0,0,0,0,0,0,
208,False,False,False,0,1.5448,34.7103,53.622,0.7487,0.969,0,0,0,0,0,0,0,
209,False,False,False,0,1.5364,35.4021,54.3909,0.7105,0.9421,0,0,0,0,0,0,0,
210,False,False,False,0,1.5173,34.9629,53.0497,0.7767,0.9587,0,0,0,0,0,0,0,
211,False,False,False,0,1.4941,34.307,51.2573,0.7076,0.9584,0,0,0,0,0,0,0,
212,False,False,False,0,1.3305,33.6541,44.7753,0.6728,0.8362,0,0,0,0,0,0,0,
213,False,False,False,0,1.6007,29.3988,47.0583,0.6889,0.9053,0,0,0,0,0,0,0,
214,False,False,False,0,1.5426,31.95,49.2869,0.6851,0.9246,0,0,0,0,0,0,0,
215,False,False,False,0,1.6775,36.5179,61.26,0.645,0.8911,0,0,0,0,0,0,0,
216,False,False,False,0,1.6155,41.2895,66.7036,0.5902,0.7809,0,0,0,0,0,0,0,
217,False,False,False,0,1.5322,21.0566,32.2629,0.6505,0.9515,0,0,0,0,0,0,0,
218,False,False,False,0,1.3628,21.3485,29.094,0.7664,0.9699,0,0,0,0,0,0,0,
219,False,False,False,0,1.3575,22.1796,30.1096,0.7864,0.9777,0,0,0,0,0,0,0,
220,False,False,False,0,1.3917,22.897,31.8648,0.7624,0.9862,0,0,0,0,0,0,0,
221,False,False,False,0,1.3467,23.8384,32.1039,0.7547,0.983,0,0,0,0,0,0,0,
222,False,False,False,0,1.4751,24.6435,36.3524,0.6918,0.9809,0,0,0,0,0,0,0,
223,False,False,False,0,1.4717,26.3075,38.7171,0.7215,0.9808,0,0,0,0,0,0,0,
224,False,False,False,0,1.4683,27.9358,41.0169,0.7274,0.9741,0,0,0,0,0,0,0,
225,False,False,False,0,1.3536,30.6413,41.4769,0.7553,0.9472,0,0,0,0,0,0,0,
226,False,False,False,0,1.4581,31.1008,45.3474,0.7127,0.9599,0,0,0,0,0,0,0,
227,False,False,False,0,1.4335,30.4224,43.6115,0.6964,0.8943,0,0,0,0,0,0,0,
228,False,False,False,0,1.3977,28.7698,40.2108,0.53,0.8106,0,0,0,0,0,0,0,
229,False,False,False,0,1.4098,25.3473,35.735,0.7439,0.9658,0,0,0,0,0,0,0,
230,False,False,False,0,1.4558,25.4062,36.9856,0.7279,0.9408,0,0,0,0,0,0,0,
231,False,False,False,0,1.522,27.6747,42.1217,0.6215,0.9448,0,0,0,0,0,0,0,
232,False,False,False,0,1.7787,28.6719,50.9998,0.5831,0.9181,0,0,0,0,0,0,0,
233,False,False,False,0,1.9013,30.2645,57.542,0.6373,0.9268,0,0,0,0,0,0,0,
234,False,False,False,0,1.9004,33.3575,63.3939,0.6835,0.9776,0,0,0,0,0,0,0,
235,False,False,False,0,1.441,20.9482,30.1856,0.737,0.9818,0,0,0,0,0,0,0,
236,False,False,False,0,1.3668,21.9657,30.0225,0.7593,0.9099,0,0,0,0,0,0,0,
237,False,False,False,0,1.3877,22.2546,30.8835,0.7736,0.937,0,0,0,0,0,0,0,
238,False,False,False,0,1.3562,23.0445,31.2521,0.7661,0.9423,0,0,0,0,0,0,0,
239,False,False,False,0,1.531,22.9857,35.1914,0.6239,0.9599,0,0,0,0,0,0,0,
240,False,False,False,0,1.5854,22.5638,35.7737,0.6892,0.9691,0,0,0,0,0,0,0,
241,False,False,False,0,1.6027,23.1114,37.0409,0.7261,0.9839,0,0,0,0,0,0,0,
242,False,False,False,0,1.5538,25.6172,39.8044,0.6936,0.9857,0,0,0,0,0,0,0,
243,False,False,False,0,1.4717,27.7449,40.8326,0.7474,0.9678,0,0,0,0,0,0,0,
244,False,False,False,0,1.5414,28.9033,44.5503,0.704,0.9334,0,0,0,0,0,0,0,
245,False,False,False,0,1.4121,32.0316,45.2314,0.6974,0.9039,0,0,0,0,0,0,0,
246,False,False,False,0,1.4486,29.7844,43.1449,0.6476,0.94,0,0,0,0,0,0,0,
247,False,False,False,0,1.6717,26.0924,43.6185,0.7047,0.9772,0,0,0,0,0,0,0,
248,False,False,False,0,1.6537,26.9908,44.6358,0.6765,0.8894,0,0,0,0,0,0,0,
249,False,False,False,0,1.7985,27.531,49.5147,0.5811,0.8319,0,0,0,0,0,0,0,
250,False,False,False,0,1.6356,28.7296,46.9893,0.4595,0.9582,0,0,0,0,0,0,0,
251,False,False,False,0,1.7992,27.8947,50.1878,0.6115,0.7583,0,0,0,0,0,0,0,
252,False,False,False,0,1.7463,29.2454,51.0724,0.41,0.9555,0,0,0,0,0,0,0,
253,False,False,False,0,1.6453,20.3677,33.5107,0.5544,0.876,0,0,0,0,0,0,0,
254,False,False,False,0,1.3775,20.7806,28.6245,0.7452,0.9666,0,0,0,0,0,0,0,
255,False,False,False,0,1.4553,21.2232,30.887,0.7348,0.9699,0,0,0,0,0,0,0,
256,False,False,False,0,1.4511,22.9111,33.247,0.6822,0.9123,0,0,0,0,0,0,0,
257,False,False,False,0,1.4196,22.7894,32.3523,0.7959,0.9748,0,0,0,0,0,0,0,
258,False,False,False,0,1.3441,22.4586,30.1857,0.7766,0.9645,0,0,0,0,0,0,0,
259,False,False,False,0,1.4957,22.6086,33.8166,0.7084,0.9474,0,0,0,0,0,0,0,
260,False,False,False,0,1.5338,24.1171,36.9911,0.638,0.9675,0,0,0,0,0,0,0,
261,False,False,False,0,1.5251,24.2897,37.0437,0.7161,0.9484,0,0,0,0,0,0,0,
262,False,False,False,0,1.6455,25.4432,41.8679,0.7451,0.977,0,0,0,0,0,0,0,
263,False,False,False,0,1.6825,27.1984,45.7613,0.6675,0.9578,0,0,0,0,0,0,0,
264,False,False,False,0,1.7668,25.5674,45.1731,0.7199,0.952,0,0,0,0,0,0,0,
265,False,False,False,0,1.8475,24.7163,45.6641,0.6899,0.9828,0,0,0,0,0,0,0,
266,False,False,False,0,1.8569,24.576,45.6341,0.7236,0.9896,0,0,0,0,0,0,0,
267,False,False,False,0,1.8829,25.0052,47.0816,0.6852,0.9589,0,0,0,0,0,0,0,
268,False,False,False,0,1.7805,26.4558,47.1045,0.6657,0.9828,0,0,0,0,0,0,0,
269,False,False,False,0,1.946,27.0044,52.5518,0.6353,0.9661,0,0,0,0,0,0,0,
270,False,False,False,0,1.7734,28.7456,50.9767,0.6635,0.9696,0,0,0,0,0,0,0,
271,False,False,False,0,1.4562,19.7055,28.6948,0.6946,0.9377,0,0,0,0,0,0,0,
272,False,False,False,0,1.4982,20.6297,30.9078,0.6956,0.9641,0,0,0,0,0,0,0,
273,False,False,False,0,1.4845,21.3995,31.7674,0.746,0.9555,0,0,0,0,0,0,0,
274,False,False,False,0,1.4568,22.2731,32.4484,0.713,0.9436,0,0,0,0,0,0,0,
275,False,False,False,0,1.3811,23,31.7652,0.7542,0.9523,0,0,0,0,0,0,0,
276,False,False,False,0,1.4549,22.4907,32.7207,0.6735,0.8977,0,0,0,0,0,0,0,
277,False,False,False,0,1.4431,23.0032,33.1957,0.5469,0.8468,0,0,0,0,0,0,0,
