fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
104,False,False,False,0,1.519,44.6756,67.8644,0.7233,0.9808,0,0,0,0,0,0,0,
105,False,False,False,0,1.6018,48.1505,77.1293,0.6297,0.9479,0,0,0,0,0,0,0,
106,False,False,False,0,1.4323,52.0198,74.5089,0.6881,0.9658,0,0,0,0,0,0,0,
107,False,False,False,0,1.3873,54.1904,75.1791,0.6536,0.9509,0,0,0,0,0,0,0,
108,False,False,False,0,1.36,50.7001,68.951,0.6692,0.9681,0,0,0,0,0,0,0,
109,False,False,False,0,1.5055,25.8245,38.8799,0.6628,0.9689,0,0,0,0,0,0,0,
110,False,False,False,0,1.3572,30.4231,41.2892,0.7623,0.9731,0,0,0,0,0,0,0,
111,False,False,False,0,1.36,33.6424,45.7552,0.6581,0.9409,0,0,0,0,0,0,0,
112,False,False,False,0,1.4068,33.7078,47.419,0.6687,0.9765,0,0,0,0,0,0,0,
113,False,False,False,0,1.5168,37.4972,56.875,0.6484,0.9757,0,0,0,0,0,0,0,
114,False,False,False,0,1.4265,42.2255,60.2345,0.6516,0.9899,0,0,0,0,0,0,0,
115,False,False,False,0,1.4331,41.5752,59.5811,0.6627,0.9851,0,0,0,0,0,0,0,
116,False,False,False,0,1.4821,39.7833,58.9615,0.6726,0.9775,0,0,0,0,0,0,0,
117,False,False,False,0,1.5323,40.328,61.7956,0.7019,0.9733,0,0,0,0,0,0,0,
118,False,False,False,0,1.5519,35.1636,54.5714,0.7655,0.9895,0,0,0,0,0,0,0,
119,False,False,False,0,1.396,44.2681,61.7993,0.7502,0.9627,0,0,0,0,0,0,0,
120,False,False,False,0,1.3228,46.0128,60.8666,0.6406,0.9764,0,0,0,0,0,0,0,
121,False,False,False,0,1.4545,42.1909,61.3669,0.7477,0.9856,0,0,0,0,0,0,0,
122,False,False,False,0,1.435,47.3914,68.0066,0.7809,0.9737,0,0,0,0,0,0,0,
123,False,False,False,0,1.3252,50.1665,66.483,0.7155,0.9669,0,0,0,0,0,0,0,
124,False,False,False,0,1.4352,50.6322,72.6657,0.7938,0.9748,0,0,0,0,0,0,0,
125,False,False,False,0,1.3559,54.0495,73.2863,0.631,0.9648,0,0,0,0,0,0,0,
126,False,False,False,0,1.3071,50.0082,65.3634,0.7157,0.964,0,0,0,0,0,0,0,
127,False,False,False,0,1.3839,23.5532,32.595,0.796,0.9928,0,0,0,0,0,0,0,
128,False,False,False,0,1.4144,27.3584,38.6963,0.7618,0.9765,0,0,0,0,0,0,0,
129,False,False,False,0,1.563,31.2674,48.8712,0.5974,0.9794,0,0,0,0,0,0,0,
130,False,False,False,0,1.454,31.5586,45.8875,0.6356,0.9741,0,0,0,0,0,0,0,
131,False,False,False,0,1.4978,33.4243,50.0642,0.6608,0.9853,0,0,0,0,0,0,0,
132,False,False,False,0,1.4596,36.3588,53.0694,0.674,0.9717,0,0,0,0,0,0,0,
133,False,False,False,0,1.4274,38.1686,54.4813,0.6681,0.9844,0,0,0,0,0,0,0,
134,False,False,False,0,1.3726,37.3919,51.3244,0.6492,0.9741,0,0,0,0,0,0,0,
135,False,False,False,0,1.3639,35.3131,48.1631,0.543,0.9667,0,0,0,0,0,0,0,
136,False,False,False,0,1.5111,34.3912,51.9685,0.7552,0.9909,0,0,0,0,0,0,0,
137,False,False,False,0,1.417,43.2404,61.271,0.6841,0.9642,0,0,0,0,0,0,0,
138,False,False,False,0,1.4262,43.4601,61.9831,0.5979,0.9819,0,0,0,0,0,0,0,
139,False,False,False,0,1.4574,41.0134,59.7741,0.7831,0.9945,0,0,0,0,0,0,0,
140,False,False,False,0,1.4052,50.6686,71.1994,0.6658,0.9748,0,0,0,0,0,0,0,
141,False,False,False,0,1.379,47.366,65.3182,0.6861,0.9699,0,0,0,0,0,0,0,
142,False,False,False,0,1.4838,50.5993,75.0805,0.6794,0.9529,0,0,0,0,0,0,0,
143,False,False,False,0,1.4275,48.0282,68.5589,0.6882,0.9669,0,0,0,0,0,0,0,
144,False,False,False,0,1.32,46.8569,61.8512,0.6905,0.9377,0,0,0,0,0,0,0,
145,False,False,False,0,1.2944,23.096,29.8951,0.7169,0.982,0,0,0,0,0,0,0,
146,False,False,False,0,1.5473,25.7972,39.9159,0.693,0.9745,0,0,0,0,0,0,0,
147,False,False,False,0,1.5033,31.3248,47.0918,0.5591,0.9854,0,0,0,0,0,0,0,
148,False,False,False,0,1.4416,32.1632,46.365,0.6757,0.971,0,0,0,0,0,0,0,
149,False,False,False,0,1.5978,32.9532,52.6531,0.6231,0.9756,0,0,0,0,0,0,0,
150,False,False,False,0,1.4907,38.9292,58.0303,0.6597,0.9725,0,0,0,0,0,0,0,
151,False,False,False,0,1.4705,40.7596,59.9351,0.6789,0.9872,0,0,0,0,0,0,0,
152,False,False,False,0,1.4532,37.9579,55.1592,0.6435,0.9728,0,0,0,0,0,0,0,
153,False,False,False,0,1.8166,36.4395,66.1956,0.5076,0.9869,0,0,0,0,0,0,0,
154,False,False,False,0,1.7908,40.2207,72.0265,0.4518,0.9456,0,0,0,5.66,0.7614,0.9879,0.4157,
155,False,False,False,0,1.6308,43.0596,70.2215,0.5169,0.9727,0,0,0,0,0,0,0,
156,False,False,False,0,1.5107,44.968,67.9321,0.6198,0.9829,0,0,0,0,0,0,0,
157,False,False,False,0,1.4581,45.3018,66.0568,0.7685,0.9881,0,0,0,0,0,0,0,
158,False,False,False,0,1.4129,48.4253,68.4225,0.7052,0.9725,0,0,0,0,0,0,0,
159,False,False,False,0,1.4245,45.8261,65.2782,0.6558,0.9702,0,0,0,0,0,0,0,
160,False,False,False,0,1.4826,50.179,74.3937,0.676,0.9785,0,0,0,0,0,0,0,
161,False,False,False,0,1.3739,49.1886,67.5824,0.624,0.9678,0,0,0,0,0,0,0,
162,False,False,False,0,1.2564,45.5281,57.2027,0.6666,0.9296,0,0,0,0,0,0,0,
163,False,False,False,0,1.3496,21.4647,28.9691,0.7176,0.9762,0,0,0,0,0,0,0,
164,True,True,False,0.3415,3.4319,25.4627,87.3846,0.3156,0.995,0.1278,0,0.34,101.27,0.8105,0.7478,0.7996,
165,True,True,False,0.3001,3.2705,33.1855,108.532,0.2567,0.9946,0.1403,0,0.3052,96.41,0.7402,0.1547,0.7015,
166,False,False,False,0,1.4064,34.4738,48.4842,0.6604,0.9637,0,0,0,0,0,0,0,
167,False,False,False,0,1.4947,39.3824,58.8636,0.6418,0.9802,0,0,0,0,0,0,0,
168,False,False,False,0,1.5027,43.2547,64.9999,0.6431,0.9724,0,0,0,0,0,0,0,
169,False,False,False,0,1.6077,39.3075,63.1961,0.6322,0.9859,0,0,0,0,0,0,0,
170,False,False,False,0,1.2401,36.5646,45.3445,0.6388,0.9665,0,0,0,0,0,0,0,
171,False,False,False,0,1.3451,35.6529,47.958,0.6201,0.8618,0,0,0,0,0,0,0,
172,False,False,False,0,1.4041,40.6302,57.0499,0.7432,0.9737,0,0,0,0,0,0,0,
173,False,False,False,0,1.3347,44.2643,59.0783,0.6654,0.946,0,0,0,0,0,0,0,
174,False,False,False,0,1.405,46.466,65.2847,0.7161,0.9558,0,0,0,0,0,0,0,
175,False,False,False,0,1.3404,48.8494,65.4792,0.7287,0.9543,0,0,0,0,0,0,0,
176,False,False,False,0,1.3219,46.1603,61.0183,0.7297,0.9518,0,0,0,0,0,0,0,
177,False,False,False,0,1.4341,42.8151,61.3999,0.7024,0.9422,0,0,0,0,0,0,0,
178,False,False,False,0,1.4372,49.2476,70.7766,0.591,0.9419,0,0,0,0,0,0,0,
179,False,False,False,0,1.381,46.0864,63.6444,0.6049,0.918,0,0,0,0,0,0,0,
180,False,False,False,0,1.2631,43.3623,54.7725,0.6546,0.8813,0,0,0,0,0,0,0,
181,False,False,False,0,1.3987,20.1429,28.1737,0.7218,0.9557,0,0,0,0,0,0,0,
182,True,True,False,0.2763,3.1777,27.4831,87.3332,0.2945,0.9901,0.0803,0,0.3846,92.75,0.7667,0.7178,0.1567,
183,True,True,False,0.6576,4.6648,35.0579,163.537,0.3746,0.996,0.099,0,0.4873,140.38,0.8076,0.279,0.3342,
184,False,False,False,0,1.4106,33.7885,47.661,0.667,0.9456,0,0,0,0,0,0,0,
185,False,False,False,0,1.5081,37.3621,56.3445,0.6573,0.971,0,0,0,0,0,0,0,
186,False,False,False,0,1.5129,38.0153,57.5152,0.7132,0.9807,0,0,0,0,0,0,0,
187,False,False,False,0,1.3809,36.95,51.0252,0.6474,0.953,0,0,0,0,0,0,0,
188,False,False,False,0,1.3896,35.2805,49.0244,0.6935,0.9447,0,0,0,0,0,0,0,
189,False,False,False,0,1.4122,37.2623,52.6201,0.7323,0.9658,0,0,0,0,0,0,0,
190,False,False,False,0,1.397,39.0074,54.4946,0.7147,0.9569,0,0,0,0,0,0,0,
191,False,False,False,0,1.3454,40.1171,53.9724,0.7249,0.9497,0,0,0,0,0,0,0,
192,False,False,False,0,1.44,41.5046,59.7655,0.7546,0.9758,0,0,0,0,0,0,0,
193,False,False,False,0,1.3901,43.3309,60.2363,0.81,0.9583,0,0,0,0,0,0,0,
194,False,False,False,0,1.3629,44.1911,60.2266,0.6953,0.9546,0,0,0,0,0,0,0,
195,False,False,False,0,1.293,39.5506,51.1399,0.731,0.9463,0,0,0,0,0,0,0,
196,False,False,False,0,1.4425,42.6353,61.4998,0.7342,0.9693,0,0,0,0,0,0,0,
197,False,False,False,0,1.3408,43.5862,58.4417,0.7016,0.9602,0,0,0,0,0,0,0,
198,False,False,False,0,1.3134,43.0925,56.5969,0.6791,0.9253,0,0,0,0,0,0,0,
199,False,False,False,0,1.4929,20.2803,30.277,0.7071,0.9742,0,0,0,0,0,0,0,
200,False,False,False,0,1.6601,28.1789,46.7799,0.7324,0.9868,0,0,0,0,0,0,0,
201,False,False,False,0,1.4865,33.1883,49.3335,0.652,0.9536,0,0,0,0,0,0,0,
202,False,False,False,0,1.4746,33.2246,48.9923,0.6198,0.9768,0,0,0,0,0,0,0,
203,False,False,False,0,1.5022,33.4148,50.1955,0.653,0.94,0,0,0,0,0,0,0,
204,False,False,False,0,1.4531,35.6102,51.7457,0.6606,0.9644,0,0,0,0,0,0,0,
205,False,False,False,0,1.372,39.2251,53.8186,0.6684,0.913,0,0,0,0,0,0,0,
206,False,False,False,0,1.3418,36.6117,49.1273,0.676,0.9541,0,0,0,0,0,0,0,
207,False,False,False,0,1.4364,37.627,54.0482,0.6935,0.9356,0,0,0,0,0,0,0,
208,False,False,False,0,1.4335,41.0601,58.8605,0.6485,0.9454,0,0,0,0,0,0,0,
209,False,False,False,0,1.3985,39.237,54.8712,0.6756,0.9353,0,0,0,0,0,0,0,
210,False,False,False,0,1.4465,39.524,57.1711,0.7562,0.9794,0,0,0,0,0,0,0,
211,False,False,False,0,1.4191,43.8195,62.1851,0.7417,0.9911,0,0,0,0,0,0,0,
212,False,False,False,0,1.3118,44.2743,58.0789,0.6721,0.9409,0,0,0,0,0,0,0,
213,False,False,False,0,1.3815,36.8994,50.9755,0.672,0.946,0,0,0,0,0,0,0,
214,False,False,False,0,1.4583,40.6388,59.2617,0.6992,0.9565,0,0,0,0,0,0,0,
215,False,False,False,0,1.3354,41.1119,54.9027,0.7734,0.9784,0,0,0,0,0,0,0,
216,False,False,False,0,1.2846,42.4447,54.5229,0.7321,0.9563,0,0,0,0,0,0,0,
217,False,False,False,0,1.5031,20.8951,31.4066,0.7039,0.968,0,0,0,0,0,0,0,
218,False,False,False,0,1.5234,26.95,41.0544,0.759,0.9873,0,0,0,0,0,0,0,
219,False,False,False,0,1.319,31.4211,41.445,0.767,0.962,0,0,0,0,0,0,0,
220,False,False,False,0,1.4127,30.1987,42.6604,0.6355,0.9357,0,0,0,0,0,0,0,
221,False,False,False,0,1.4543,28.1016,40.8695,0.7606,0.9847,0,0,0,0,0,0,0,
222,False,False,False,0,1.4237,34.3958,48.9678,0.7377,0.9585,0,0,0,0,0,0,0,
223,False,False,False,0,1.3906,36.7081,51.0465,0.6447,0.9264,0,0,0,0,0,0,0,
224,False,False,False,0,1.3056,36.1463,47.193,0.5495,0.9401,0,0,0,0,0,0,0,
225,False,False,False,0,1.4444,36.0941,52.1358,0.7386,0.9523,0,0,0,0,0,0,0,
226,False,False,False,0,1.2896,41.5568,53.5923,0.7379,0.9647,0,0,0,0,0,0,0,
227,False,False,False,0,1.4291,38.4731,54.9812,0.6775,0.9291,0,0,0,0,0,0,0,
228,False,False,False,0,1.347,39.0386,52.5833,0.7343,0.9542,0,0,0,0,0,0,0,
229,False,False,False,0,1.4072,42.7053,60.0928,0.7543,0.9865,0,0,0,0,0,0,0,
230,False,False,False,0,1.341,44.0402,59.058,0.7326,0.9715,0,0,0,0,0,0,0,
231,False,False,False,0,1.335,37.6301,50.2367,0.7096,0.9449,0,0,0,0,0,0,0,
232,False,False,False,0,1.4462,38.859,56.1974,0.6672,0.9575,0,0,0,0,0,0,0,
233,False,False,False,0,1.4359,37.3341,53.6083,0.7044,0.959,0,0,0,0,0,0,0,
234,False,False,False,0,1.3494,38.604,52.0934,0.7648,0.9712,0,0,0,0,0,0,0,
235,False,False,False,0,1.4666,20.4655,30.015,0.6725,0.9824,0,0,0,0,0,0,0,
236,False,False,False,0,1.7059,27.5115,46.9328,0.4413,0.9336,0,0,0,0,0,0,0,
237,False,False,False,0,1.2819,29.8457,38.2593,0.5385,0.9581,0,0,0,0,0,0,0,
238,False,False,False,0,1.2406,27.2355,33.7873,0.6482,0.9119,0,0,0,0,0,0,0,
239,False,False,False,0,1.3822,27.4553,37.9501,0.7808,0.9801,0,0,0,0,0,0,0,
240,False,False,False,0,1.4547,30.9663,45.0467,0.7579,0.9789,0,0,0,0,0,0,0,
241,False,False,False,0,1.3438,34.2967,46.0878,0.7309,0.9581,0,0,0,0,0,0,0,
242,False,False,False,0,1.3816,31.9863,44.1927,0.6402,0.951,0,0,0,0,0,0,0,
243,False,False,False,0,1.4384,33.4362,48.0947,0.7618,0.9779,0,0,0,0,0,0,0,
244,False,False,False,0,1.4108,38.7415,54.6583,0.633,0.9424,0,0,0,0,0,0,0,
245,False,False,False,0,1.2746,37.0532,47.2276,0.609,0.9035,0,0,0,0,0,0,0,
246,False,False,False,0,1.352,36.5269,49.3852,0.726,0.9666,0,0,0,0,0,0,0,
247,False,False,False,0,1.5049,39.2537,59.0722,0.7671,0.9882,0,0,0,0,0,0,0,
248,False,False,False,0,1.3348,43.3021,57.7998,0.6794,0.9293,0,0,0,0,0,0,0,
249,False,False,False,0,1.3355,36.7979,49.1429,0.7233,0.945,0,0,0,0,0,0,0,
250,False,False,False,0,1.5056,37.0871,55.8379,0.6526,0.9301,0,0,0,0,0,0,0,
251,False,False,False,0,1.4663,36.3041,53.234,0.7053,0.9631,0,0,0,0,0,0,0,
252,False,False,False,0,1.2756,35.1832,44.8785,0.7251,0.928,0,0,0,0,0,0,0,
253,False,False,False,0,1.5741,18.7831,29.5657,0.65,0.9815,0,0,0,0,0,0,0,
254,False,False,False,0,1.5005,26.7723,40.1714,0.6761,0.9772,0,0,0,0,0,0,0,
255,False,False,False,0,1.3268,27.6768,36.7209,0.7017,0.9298,0,0,0,0,0,0,0,
256,False,False,False,0,2.0091,24.8939,50.0147,0.0635,0.9889,0,0,0,0,0,0,0,
257,False,False,False,0,1.341,26.7692,35.8983,0.7352,0.9751,0,0,0,0,0,0,0,
258,False,False,False,0,1.448,28.5159,41.2922,0.7962,0.997,0,0,0,0,0,0,0,
259,False,False,False,0,1.4375,31.0949,44.6979,0.6612,0.964,0,0,0,0,0,0,0,
260,False,False,False,0,1.3851,30.0553,41.6282,0.6727,0.9554,0,0,0,0,0,0,0,
261,False,False,False,0,1.3962,30.8672,43.0969,0.6507,0.9281,0,0,0,0,0,0,0,
262,False,False,False,0,1.5406,30.457,46.9209,0.7277,0.974,0,0,0,0,0,0,0,
263,False,False,False,0,1.4456,35.9161,51.9198,0.653,0.9581,0,0,0,0,0,0,0,
264,False,False,False,0,1.4583,34.5601,50.3987,0.7113,0.9784,0,0,0,0,0,0,0,
265,False,False,False,0,1.5858,35.563,56.3947,0.6768,0.981,0,0,0,0,0,0,0,
266,False,False,False,0,1.4415,37.4232,53.9452,0.7379,0.9698,0,0,0,0,0,0,0,
267,False,False,False,0,1.3434,33.3333,44.7795,0.7742,0.9469,0,0,0,0,0,0,0,
268,False,False,False,0,1.4334,33.7678,48.4027,0.724,0.9604,0,0,0,0,0,0,0,
269,False,False,False,0,1.4014,33.6263,47.1231,0.7199,0.9622,0,0,0,0,0,0,0,
270,False,False,False,0,1.4128,33.3482,47.1132,0.698,0.9766,0,0,0,0,0,0,0,
271,False,False,False,0,1.5826,16.8912,26.7328,0.6772,0.9787,0,0,0,0,0,0,0,
272,False,False,False,0,1.4769,23.1528,34.1938,0.7435,0.9858,0,0,0,0,0,0,0,
273,False,False,False,0,1.3316,26.0326,34.6642,0.5929,0.9483,0,0,0,0,0,0,0,
274,False,False,False,0,1.277,23.6529,30.2042,0.6775,0.9594,0,0,0,0,0,0,0,
275,False,False,False,0,1.4507,22.8991,33.2202,0.774,0.9896,0,0,0,0,0,0,0,
276,False,False,False,0,1.4187,27.0403,38.3611,0.7547,0.9863,0,0,0,0,0,0,0,
