fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
48,False,False,False,0,1.4784,14.4707,21.3937,0.4668,0.861,0,0,0,0,0,0,0,
49,False,False,False,0,1.3493,14.7943,19.9613,0.651,0.8661,0,0,0,0,0,0,0,
50,False,False,False,0,1.5307,14.4193,22.0716,0.4752,0.8435,0,0,0,0,0,0,0,
51,False,False,False,0,1.6934,13.9046,23.5466,0.5807,0.9242,0,0,0,0,0,0,0,
52,False,False,False,0,1.4884,14.2877,21.2655,0.6211,0.9629,0,0,0,0,0,0,0,
53,False,False,False,0,1.4208,14.1687,20.1312,0.6275,0.9077,0,0,0,0,0,0,0,
54,False,False,False,0,1.4506,13.3373,19.3468,0.5946,0.7329,0,0,0,0,0,0,0,
55,False,False,False,0,1.4474,14.409,20.856,0.5677,0.7422,0,0,0,0,0,0,0,
56,False,False,False,0,1.3148,12.9526,17.0303,0.5935,0.8346,0,0,0,0,0,0,0,
57,False,False,False,0,1.4064,12.6331,17.7676,0.6649,0.967,0,0,0,0,0,0,0,
58,False,False,False,0,1.383,12.7358,17.6131,0.5171,0.9003,0,0,0,0,0,0,0,
59,False,False,False,0,1.3706,12.501,17.1341,0.6923,0.935,0,0,0,0,0,0,0,
60,False,False,False,0,1.3539,13.0335,17.6461,0.5993,0.7399,0,0,0,0,0,0,0,
61,False,False,False,0,1.3589,12.7388,17.3112,0.7588,0.9547,0,0,0,0,0,0,0,
62,False,False,False,0,1.3445,12.9354,17.3911,0.7086,0.9029,0,0,0,0,0,0,0,
63,False,False,False,0,1.2924,13.1133,16.9477,0.7237,0.9422,0,0,0,0,0,0,0,
64,False,False,False,0,1.8317,13.5663,24.8491,0.3657,0.7953,0,0,0,0,0,0,0,
65,False,False,False,0,1.9852,15.1326,30.0411,0.5606,0.9579,0,0,0,0,0,0,0,
66,False,False,False,0,1.6976,17.9484,30.47,0.6294,0.8663,0,0,0,0,0,0,0,
67,False,False,False,0,1.7099,19.133,32.7164,0.6286,0.929,0,0,0,0,0,0,0,
68,False,False,False,0,1.8895,18.3062,34.59,0.6533,0.9616,0,0,0,0,0,0,0,
69,False,False,False,0,2.0228,18.0879,36.5889,0.42,0.9584,0,0,0,0,0,0,0,
70,False,False,False,0,1.5498,15.7968,24.4813,0.6301,0.9438,0,0,0,0,0,0,0,
71,False,False,False,0,1.4551,16.1809,23.5449,0.7744,0.9339,0,0,0,0,0,0,0,
72,False,False,False,0,1.5801,15.177,23.9814,0.5313,0.9027,0,0,0,0,0,0,0,
73,False,False,False,0,1.8179,13.5651,24.6603,0.2703,0.9927,0,0,0,0,0,0,0,
74,False,False,False,0,1.3592,12.4067,16.8631,0.6129,0.9336,0,0,0,0,0,0,0,
75,False,False,False,0,1.3197,12.5028,16.5006,0.587,0.7948,0,0,0,0,0,0,0,
76,False,False,False,0,1.3651,12.566,17.1544,0.5985,0.8737,0,0,0,0,0,0,0,
77,False,False,False,0,1.9467,12.3469,24.0351,0.3097,0.9109,0,0,0,0,0,0,0,
78,False,False,False,0,1.6726,13.806,23.0925,0.491,0.8902,0,0,0,0,0,0,0,
79,False,False,False,0,1.638,13.2598,21.7202,0.5389,0.9545,0,0,0,0,0,0,0,
80,False,False,False,0,1.8253,12.6133,23.0224,0.5349,0.949,0,0,0,0,0,0,0,
81,False,False,False,0,1.7297,13.1599,22.7626,0.5501,0.9513,0,0,0,0,0,0,0,
82,False,False,False,0,1.5866,14.1197,22.4023,0.5828,0.8694,0,0,0,0,0,0,0,
83,False,False,False,0,1.6034,14.6176,23.4381,0.4441,0.8477,0,0,0,0,0,0,0,
84,False,False,False,0,1.457,14.5421,21.1873,0.5122,0.9159,0,0,0,0,0,0,0,
85,False,False,False,0,1.6973,14.4852,24.5851,0.7551,0.889,0,0,0,0,0,0,0,
86,False,False,False,0,1.6053,16.6,26.6483,0.501,0.8609,0,0,0,0,0,0,0,
87,False,False,False,0,1.7403,16.1595,28.1217,0.5152,0.9572,0,0,0,0,0,0,0,
88,False,False,False,0,1.7636,16.6714,29.4015,0.5921,0.9578,0,0,0,0,0,0,0,
89,False,False,False,0,1.6715,17.3306,28.968,0.7122,0.9655,0,0,0,0,0,0,0,
90,False,False,False,0,1.4588,19.6202,28.6223,0.4931,0.9456,0,0,0,0,0,0,0,
91,False,False,False,0,1.8455,18.6559,34.4297,0.7538,0.8476,0,0,0,0,0,0,0,
92,False,False,False,0,2.0304,15.2132,30.8895,0.4696,0.9433,0,0,0,0,0,0,0,
93,False,False,False,0,1.9745,15.1788,29.97,0.5418,0.9306,0,0,0,0,0,0,0,
94,False,False,False,0,1.6975,15.1794,25.7675,0.531,0.8714,0,0,0,0,0,0,0,
95,False,False,False,0.1708,2.7662,15.8743,43.9117,0.4934,0.9173,0,0,0,0,0,0,0,
96,False,False,False,0.034,2.2324,20.6384,46.074,0.6157,0.9798,0,0,0,0,0,0,0,
97,False,False,False,0.1281,2.5995,18.44,47.9343,0.5899,0.9931,0,0,0,0,0,0,0,
98,False,False,False,0.0817,2.4185,17.9071,43.3089,0.5957,0.9778,0,0,0,0,0,0,0,
99,False,False,False,0.1218,2.575,17.48,45.0105,0.6005,0.9714,0,0,0,0,0,0,0,
100,False,False,False,0.0621,2.342,19.8265,46.4339,0.6345,0.9893,0,0,0,0,0,0,0,
101,False,False,False,0.0382,2.2492,19.8773,44.7076,0.5766,0.9838,0,0,0,0,0,0,0,
102,False,False,False,0.0425,2.2657,19.3161,43.7649,0.4944,0.932,0,0,0,0,0,0,0,
103,False,False,False,0,2.0706,20.8192,43.1072,0.4045,0.9448,0,0,0,0,0,0,0,
104,False,False,False,0,1.9819,21.3199,42.2548,0.3327,0.8876,0,0,0,0,0,0,0,
105,False,False,False,0,1.893,22.2921,42.1989,0.3022,0.977,0,0,0,0,0,0,0,
106,False,False,False,0,1.9318,19.8609,38.3671,0.5377,0.782,0,0,0,0,0,0,0,
107,False,False,False,0,1.4918,23.4931,35.0466,0.7374,0.9409,0,0,0,0,0,0,0,
108,False,False,False,0,1.3928,23.3507,32.5218,0.6268,0.8672,0,0,0,0,0,0,0,
109,False,False,False,0,1.6402,21.0934,34.5972,0.6247,0.8766,0,0,0,0,0,0,0,
110,False,False,False,0,1.8493,19.2772,35.6495,0.6776,0.9368,0,0,0,0,0,0,0,
111,False,False,False,0,2.0393,19.239,39.2336,0.6377,0.9855,0,0,0,0,0,0,0,
112,False,False,False,0.0121,2.1474,19.9217,42.7789,0.6042,0.9633,0,0,0,0,0,0,0,
113,False,False,False,0.1135,2.5425,18.5019,47.0417,0.5759,0.9475,0,0,0,0,0,0,0,
114,False,False,False,0,1.5649,29.7288,46.5232,0.8002,0.9041,0,0,0,0,0,0,0,
115,False,False,False,0,1.437,34.6075,49.7301,0.7218,0.94,0,0,0,0,0,0,0,
116,False,False,False,0,1.4736,34.446,50.7599,0.6897,0.9792,0,0,0,0,0,0,0,
117,False,False,False,0,1.3875,37.3132,51.7736,0.7511,0.9643,0,0,0,0,0,0,0,
118,False,False,False,0,1.4602,35.6842,52.1052,0.7123,0.9749,0,0,0,0,0,0,0,
119,False,False,False,0,1.6361,32.042,52.4235,0.8415,0.969,0,0,0,0,0,0,0,
120,False,False,False,0,1.5264,38.1204,58.1881,0.5767,0.8431,0,0,0,0,0,0,0,
121,False,False,False,0,1.3398,39.1066,52.3937,0.7865,0.9811,0,0,0,0,0,0,0,
122,False,False,False,0,1.3046,39.4722,51.4948,0.7324,0.9155,0,0,0,0,0,0,0,
123,False,False,False,0,1.3412,36.4524,48.8889,0.6407,0.8096,0,0,0,0,0,0,0,
124,False,False,False,0,1.3817,32.2044,44.4972,0.672,0.704,0,0,0,0,0,0,0,
125,False,False,False,0,1.5999,31.6274,50.5999,0.6278,0.9704,0,0,0,0,0,0,0,
126,False,False,False,0,1.9427,25.7278,49.9805,0.7616,0.9185,0,0,0,0,0,0,0,
127,False,False,False,0,1.6372,20.0259,32.7865,0.3739,0.9527,0,0,0,0,0,0,0,
128,False,False,False,0,1.756,18.1371,31.8481,0.5063,0.9778,0,0,0,0,0,0,0,
129,False,False,False,0.0939,2.4664,18.4031,45.3888,0.5626,0.9078,0,0,0,0,0,0,0,
130,False,False,False,0,1.5892,23.8732,37.9382,0.6735,0.9767,0,0,0,0,0,0,0,
131,False,False,False,0,1.7651,23.5465,41.5621,0.6979,0.9697,0,0,0,0,0,0,0,
132,False,False,False,0,1.6111,25.778,41.5319,0.6968,0.9787,0,0,0,0,0,0,0,
133,False,False,False,0,1.5661,26.5231,41.537,0.6665,0.9247,0,0,0,0,0,0,0,
134,False,False,False,0,1.6174,28.8355,46.6393,0.7767,0.9122,0,0,0,0,0,0,0,
135,False,False,False,0,1.3616,36.2259,49.3258,0.756,0.9594,0,0,0,0,0,0,0,
136,False,False,False,0,1.5065,31.4884,47.4359,0.6218,0.8783,0,0,0,0,0,0,0,
137,False,False,False,0,1.7606,28.871,50.8298,0.8521,0.9565,0,0,0,0,0,0,0,
138,False,False,False,0,1.346,38.3685,51.6421,0.7664,0.9507,0,0,0,0,0,0,0,
139,False,False,False,0,1.2927,38.6844,50.0067,0.7687,0.9333,0,0,0,0,0,0,0,
140,False,False,False,0,1.4323,32.7384,46.8922,0.7141,0.9705,0,0,0,0,0,0,0,
141,False,False,False,0,1.5903,27.0749,43.0582,0.5807,0.9834,0,0,0,0,0,0,0,
142,False,False,False,0,1.7729,23.8676,42.316,0.558,0.8887,0,0,0,0,0,0,0,
143,False,False,False,0,1.7854,23.0335,41.1231,0.3759,0.8623,0,0,0,0,0,0,0,
144,False,False,False,0,1.9476,19.5458,38.0667,0.6147,0.8478,0,0,0,0,0,0,0,
145,False,False,False,0,1.6124,21.4972,34.6622,0.3904,0.9538,0,0,0,0,0,0,0,
146,False,False,False,0,1.964,19.8904,39.0656,0.3982,0.7723,0,0,0,0,0,0,0,
147,False,False,False,0.0418,2.2632,22.1038,50.0253,0.5372,0.9804,0,0,0,0,0,0,0,
148,False,False,False,0,1.9425,21.2958,41.3675,0.5842,0.9565,0,0,0,0,0,0,0,
149,False,False,False,0,1.7419,19.6435,34.216,0.5361,0.7704,0,0,0,0,0,0,0,
150,False,False,False,0,1.9048,20.2669,38.6047,0.4631,0.6338,0,0,0,0,0,0,0,
151,False,False,False,0,1.8479,21.8224,40.3256,0.845,0.9211,0,0,0,0,0,0,0,
152,False,False,False,0,1.5645,29.4475,46.0694,0.6852,0.9603,0,0,0,0,0,0,0,
153,False,False,False,0,1.4767,32.9344,48.6334,0.707,0.9671,0,0,0,0,0,0,0,
154,False,False,False,0,1.4589,36.1793,52.7823,0.7224,0.9723,0,0,0,0,0,0,0,
155,False,False,False,0,1.4092,38.6096,54.4075,0.7117,0.9877,0,0,0,0,0,0,0,
156,False,False,False,0,1.3808,37.4078,51.6534,0.7099,0.9658,0,0,0,0,0,0,0,
157,False,False,False,0,1.6238,34.6989,56.3439,0.6698,0.8928,0,0,0,0,0,0,0,
158,False,False,False,0,1.4515,36.109,52.4105,0.7701,0.9118,0,0,0,0,0,0,0,
159,False,False,False,0,1.4539,36.6813,53.3309,0.6151,0.9221,0,0,0,0,0,0,0,
160,False,False,False,0,1.4595,34.7203,50.6758,0.7909,0.953,0,0,0,0,0,0,0,
161,False,False,False,0,1.4108,32.9737,46.5177,0.6899,0.9181,0,0,0,0,0,0,0,
162,False,False,False,0,1.5625,29.5,46.0927,0.4941,0.9482,0,0,0,0,0,0,0,
163,False,False,False,0,2.0367,14.1404,28.8001,0.5269,0.9032,0,0,0,0,0,0,0,
164,False,False,False,0,1.7646,20.502,36.1785,0.6124,0.9694,0,0,0,0,0,0,0,
165,False,False,False,0,1.6063,22.0039,35.3449,0.7167,0.9874,0,0,0,0,0,0,0,
166,False,False,False,0,1.7938,20.6007,36.9543,0.6256,0.9817,0,0,0,0,0,0,0,
167,False,False,False,0,1.8741,20.434,38.2959,0.5215,0.9782,0,0,0,0,0,0,0,
168,False,False,False,0,1.6827,20.2862,34.1356,0.5559,0.9865,0,0,0,0,0,0,0,
169,False,False,False,0,1.6061,19.6781,31.6057,0.5313,0.9851,0,0,0,0,0,0,0,
170,False,False,False,0,1.7258,18.1723,31.3612,0.5628,0.9727,0,0,0,0,0,0,0,
171,False,False,False,0,1.5145,19.2333,29.129,0.532,0.8772,0,0,0,0,0,0,0,
172,False,False,False,0,1.9569,19.6968,38.5437,0.5624,0.8493,0,0,0,0,0,0,0,
173,False,False,False,0,1.4735,25.909,38.1759,0.6482,0.945,0,0,0,0,0,0,0,
174,False,False,False,0,1.5278,25.511,38.9761,0.5889,0.9701,0,0,0,0,0,0,0,
175,False,False,False,0,1.6603,23.2706,38.6353,0.7455,0.782,0,0,0,0,0,0,0,
176,False,False,False,0,1.6007,24.8289,39.7442,0.6165,0.6444,0,0,0,0,0,0,0,
177,False,False,False,0,1.5699,29.2657,45.9451,0.6309,0.7699,0,0,0,0,0,0,0,
178,False,False,False,0,1.6109,27.418,44.167,0.6531,0.9278,0,0,0,0,0,0,0,
179,False,False,False,0,1.6309,24.2229,39.5048,0.5147,0.7659,0,0,0,0,0,0,0,
180,False,False,False,0,1.6653,22.3791,37.2672,0.4902,0.9276,0,0,0,0,0,0,0,
181,False,False,False,0,1.3759,13.4072,18.4472,0.5828,0.8784,0,0,0,0,0,0,0,
182,False,False,False,0,2.0057,13.3563,26.7887,0.229,0.8664,0,0,0,0,0,0,0,
183,False,False,False,0,1.9203,13.6688,26.2478,0.3519,0.7013,0,0,0,0,0,0,0,
184,False,False,False,0,1.9713,13.5658,26.7424,0.2723,0.8794,0,0,0,0,0,0,0,
185,False,False,False,0,2.0815,12.6754,26.3842,0.2604,0.9435,0,0,0,0,0,0,0,
186,False,False,False,0,1.8369,11.9543,21.9586,0.3879,0.9191,0,0,0,0,0,0,0,
187,False,False,False,0,1.7796,11.8996,21.1767,0.3484,0.8924,0,0,0,0,0,0,0,
188,False,False,False,0,1.527,11.9554,18.256,0.6345,0.8845,0,0,0,0,0,0,0,
189,False,False,False,0,1.4241,12.4914,17.7888,0.3086,0.6828,0,0,0,0,0,0,0,
190,False,False,False,0.0128,2.1498,12.115,26.0444,0.5535,0.924,0,0,0,0,0,0,0,
191,False,False,False,0,1.9739,16.3002,32.1745,0.4125,0.9002,0,0,0,0,0,0,0,
192,False,False,False,0.012,2.1467,15.6318,33.5575,0.4481,0.8781,0,0,0,0,0,0,0,
193,False,False,False,0.1017,2.4965,16.3231,40.7507,0.5895,0.9658,0,0,0,0,0,0,0,
194,False,False,False,0.0744,2.39,15.418,36.8489,0.4543,0.948,0,0,0,0,0,0,0,
195,False,False,False,0.0638,2.349,17.7587,41.715,0.6301,0.9768,0,0,0,0,0,0,0,
196,False,False,False,0.0554,2.3159,19.0328,44.0778,0.6398,0.9862,0,0,0,0,0,0,0,
197,False,False,False,0,2.0325,21.0841,42.8544,0.5274,0.9172,0,0,0,0,0,0,0,
198,False,False,False,0.0187,2.1729,17.1275,37.2161,0.5629,0.9696,0,0,0,0,0,0,0,
199,False,False,False,0,1.4015,12.8631,18.0279,0.6182,0.8738,0,0,0,0,0,0,0,
200,False,False,False,0,1.8695,12.3134,23.0195,0.0377,0.9854,0,0,0,0,0,0,0,
201,False,False,False,0,1.6774,12.1637,20.4029,0.4836,0.8852,0,0,0,0,0,0,0,
202,False,False,False,0,1.5236,12.6135,19.2178,0.5517,0.9326,0,0,0,0,0,0,0,
203,False,False,False,0,1.5648,12.1549,19.0201,0.5294,0.8814,0,0,0,0,0,0,0,
204,False,False,False,0,1.3851,11.8726,16.4441,0.6064,0.9332,0,0,0,0,0,0,0,
205,False,False,False,0,1.5742,11.9173,18.7603,0.2991,0.8473,0,0,0,0,0,0,0,
206,False,False,False,0,1.3497,11.7174,15.8155,0.6657,0.9043,0,0,0,0,0,0,0,
207,False,False,False,0,1.3801,11.8926,16.4126,0.6714,0.9725,0,0,0,0,0,0,0,
208,False,False,False,0,1.4326,12.429,17.8056,0.5846,0.8299,0,0,0,0,0,0,0,
209,False,False,False,0,1.7794,12.8888,22.9336,0.4964,0.8444,0,0,0,0,0,0,0,
210,True,True,False,0.8047,5.2382,20.3095,106.384,0.4694,0.9748,0.131,0,0.255,137.02,0.7156,0.4154,0.7845,
211,False,False,False,0.0425,2.2659,14.7247,33.3649,0.3709,0.6158,0,0,0,0,0,0,0,
212,False,False,False,0,2.0597,15.0613,31.0214,0.5019,0.8401,0,0,0,0,0,0,0,
213,False,False,False,0,1.7484,17.3151,30.2742,0.5485,0.9298,0,0,0,0,0,0,0,
214,False,False,False,0,1.549,17.0511,26.4122,0.5462,0.6996,0,0,0,0,0,0,0,
215,False,False,False,0,1.5487,15.5272,24.0471,0.6794,0.8921,0,0,0,0,0,0,0,
216,False,False,False,0,1.4682,14.3284,21.0374,0.6499,0.9808,0,0,0,0,0,0,0,
217,False,False,False,0,1.3894,13.985,19.4312,0.5722,0.7848,0,0,0,0,0,0,0,
218,False,False,False,0.1311,2.6115,12.2602,32.0168,0.0264,0.9868,0,0,0,0,0,0,0,
219,False,False,False,0,1.3534,12.41,16.7956,0.6698,0.865,0,0,0,0,0,0,0,
220,False,False,False,0,1.5254,11.6066,17.7046,0.5351,0.9487,0,0,0,0,0,0,0,
221,False,False,False,0,1.3633,12.0264,16.395,0.6518,0.8589,0,0,0,0,0,0,0,
222,False,False,False,0,1.3462,12.5949,16.9546,0.388,0.7572,0,0,0,0,0,0,0,
223,False,False,False,0,1.3833,11.6369,16.0979,0.6648,0.9203,0,0,0,0,0,0,0,
224,False,False,False,0,1.4421,12.0065,17.315,0.4892,0.866,0,0,0,0,0,0,0,
225,False,False,False,0,1.5087,12.3656,18.6561,0.5235,0.9422,0,0,0,0,0,0,0,
226,False,False,False,0,1.4335,12.2168,17.5127,0.397,0.8549,0,0,0,0,0,0,0,
227,False,False,False,0,1.4278,12.7133,18.152,0.5782,0.8761,0,0,0,0,0,0,0,
228,True,True,False,0.9491,5.8014,13.5406,78.5546,0.296,0.994,0.2782,0,0.4722,94.36,0.6403,0.4622,0.1277,
229,False,False,False,0,1.3648,13.6128,18.5783,0.6882,0.9203,0,0,0,0,0,0,0,
230,False,False,False,0,1.377,14.7551,20.3175,0.653,0.9141,0,0,0,0,0,0,0,
231,False,False,False,0.0047,2.1184,14.1495,29.9741,0.3521,0.9647,0,0,0,0,0,0,0,
232,False,False,False,0.0303,2.2181,14.6204,32.4298,0.4811,0.9444,0,0,0,0,0,0,0,
233,False,False,False,0,1.9844,14.7332,29.2366,0.6843,0.9649,0,0,0,0,0,0,0,
234,False,False,False,0,1.7734,15.887,28.1747,0.7349,0.9398,0,0,0,0,0,0,0,
235,False,False,False,0,1.47,12.4138,18.2485,0.531,0.9726,0,0,0,0,0,0,0,
236,False,False,False,0,1.3762,11.4904,15.8126,0.4101,0.7807,0,0,0,0,0,0,0,
237,False,False,False,0,1.5565,11.2849,17.5646,0.6222,0.957,0,0,0,0,0,0,0,
238,False,False,False,0,1.5488,11.8249,18.3141,0.4453,0.6868,0,0,0,0,0,0,0,
239,False,False,False,0,1.5724,11.5162,18.1083,0.6729,0.9314,0,0,0,0,0,0,0,
240,False,False,False,0,1.5084,13.1939,19.9019,0.3354,0.7242,0,0,0,0,0,0,0,
241,False,False,False,0,1.4828,12.4494,18.4599,0.6209,0.8191,0,0,0,0,0,0,0,
242,False,False,False,0,1.4501,12.2608,17.7788,0.3538,0.6104,0,0,0,0,0,0,0,
243,False,False,False,0,1.5549,12.2185,18.998,0.44,0.8999,0,0,0,0,0,0,0,
244,False,False,False,0,1.6414,12.1985,20.0229,0.3834,0.8297,0,0,0,0,0,0,0,
245,False,False,False,0,1.452,12.4506,18.0781,0.5533,0.9298,0,0,0,0,0,0,0,
246,False,False,False,0,1.3431,12.2661,16.4743,0.6259,0.924,0,0,0,0,0,0,0,
247,False,False,False,0,1.3609,13.0284,17.7306,0.7429,0.9567,0,0,0,0,0,0,0,
248,False,False,False,0,1.4935,13.2555,19.7972,0.3363,0.6517,0,0,0,0,0,0,0,
249,False,False,False,0,1.4865,12.6389,18.7874,0.4551,0.8942,0,0,0,0,0,0,0,
250,False,False,False,0,1.2677,12.6795,16.0732,0.7101,0.9538,0,0,0,0,0,0,0,
251,False,False,False,0,1.3041,12.7019,16.565,0.5624,0.8175,0,0,0,0,0,0,0,
252,False,False,False,0,1.5792,12.0838,19.0834,0.4352,0.8848,0,0,0,0,0,0,0,
253,False,False,False,0,1.375,11.831,16.2676,0.517,0.7386,0,0,0,0,0,0,0,
254,False,False,False,0,1.5066,11.1308,16.7697,0.3499,0.5688,0,0,0,0,0,0,0,
255,False,False,False,0,1.4978,10.9742,16.4372,0.4254,0.8511,0,0,0,0,0,0,0,
256,False,False,False,0,1.33,12.1996,16.226,0.5247,0.9288,0,0,0,0,0,0,0,
257,False,False,False,0,1.4071,11.8936,16.7353,0.717,0.964,0,0,0,0,0,0,0,
258,False,False,False,0,1.3596,12.9067,17.5482,0.2787,0.8893,0,0,0,0,0,0,0,
259,False,False,False,0,1.3752,12.916,17.7621,0.2859,0.6601,0,0,0,0,0,0,0,
260,False,False,False,0,1.6128,12.1633,19.6175,0.0674,0.9932,0,0,0,0,0,0,0,
261,False,False,False,0,1.553,11.9615,18.5761,0.4906,0.8788,0,0,0,0,0,0,0,
262,False,False,False,0,1.4061,12.0318,16.9184,0.5958,0.8873,0,0,0,0,0,0,0,
263,False,False,False,0,1.3357,12.1809,16.2701,0.6129,0.8825,0,0,0,0,0,0,0,
264,False,False,False,0,1.4501,11.609,16.8339,0.5908,0.9451,0,0,0,0,0,0,0,
265,False,False,False,0,1.3612,12.1208,16.4994,0.679,0.8287,0,0,0,0,0,0,0,
266,False,False,False,0,1.3015,12.1141,15.7662,0.5652,0.8926,0,0,0,0,0,0,0,
267,False,False,False,0,1.3167,11.8299,15.5762,0.6703,0.9593,0,0,0,0,0,0,0,
268,False,False,False,0,1.5112,11.3578,17.1643,0.4354,0.922,0,0,0,0,0,0,0,
269,False,False,False,0,1.4171,11.4525,16.229,0.4519,0.6449,0,0,0,0,0,0,0,
270,False,False,False,0,1.3607,11.1745,15.2053,0.5274,0.7745,0,0,0,0,0,0,0,
271,False,False,False,0,1.4495,11.2887,16.3633,0.5409,0.9187,0,0,0,0,0,0,0,
272,False,False,False,0,1.794,11.4618,20.5623,0.0716,0.9878,0,0,0,0,0,0,0,
273,False,False,False,0,1.5939,11.5422,18.397,0.2201,0.6915,0,0,0,0,0,0,0,
274,False,False,False,0,1.4751,11.4525,16.8941,0.6361,0.9134,0,0,0,0,0,0,0,
275,False,False,False,0,1.3027,12.1084,15.7733,0.6758,0.9706,0,0,0,0,0,0,0,
276,False,False,False,0,1.4121,11.9041,16.8102,0.6153,0.9086,0,0,0,0,0,0,0,
