fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
22,False,False,False,0.1243,2.5847,18.5201,47.8694,0.0431,0.9905,0,0,0,0,0,0,0,
23,False,False,False,0,1.2934,18.1471,23.4721,0.7191,0.9314,0,0,0,0,0,0,0,
24,False,False,False,0,1.317,17.584,23.1587,0.7763,0.9521,0,0,0,0,0,0,0,
25,False,False,False,0,1.2961,17.6512,22.8781,0.7525,0.9732,0,0,0,0,0,0,0,
26,False,False,False,0,1.2897,17.8961,23.0804,0.6209,0.8558,0,0,0,0,0,0,0,
27,False,False,False,0,1.4852,16.7059,24.8118,0.6211,0.9238,0,0,0,0,0,0,0,
28,False,False,False,0,1.3526,17.3379,23.4504,0.555,0.9421,0,0,0,0,0,0,0,
29,False,False,False,0,1.4787,16.3494,24.176,0.6102,0.9718,0,0,0,0,0,0,0,
30,False,False,False,0,1.3676,16.8172,22.9995,0.6506,0.8955,0,0,0,0,0,0,0,
31,False,False,False,0,1.309,16.9152,22.1417,0.6702,0.8321,0,0,0,0,0,0,0,
32,False,False,False,0,1.3713,16.8228,23.0693,0.6944,0.9112,0,0,0,0,0,0,0,
33,False,False,False,0,1.2352,18.4968,22.8465,0.7273,0.8815,0,0,0,0,0,0,0,
34,False,False,False,0,1.4099,18.0925,25.508,0.6536,0.9637,0,0,0,0,0,0,0,
35,False,False,False,0,1.3207,19.6064,25.8944,0.7339,0.9796,0,0,0,0,0,0,0,
36,False,False,False,0.0309,2.2205,21.5588,47.8714,0.0507,0.9909,0,0,0,0,0,0,0,
37,False,False,False,0,1.319,19.5477,25.7831,0.6922,0.9456,0,0,0,0,0,0,0,
38,False,False,False,0,1.3634,19.5643,26.6735,0.6592,0.9466,0,0,0,0,0,0,0,
39,False,False,False,0,1.335,19.2256,25.6661,0.7345,0.9573,0,0,0,0,0,0,0,
40,False,False,False,0,1.3447,19.7642,26.5763,0.6675,0.9339,0,0,0,0,0,0,0,
41,False,False,False,0,1.6482,19.6025,32.3087,0.7094,0.9867,0,0,0,0,0,0,0,
42,False,False,False,0,1.6786,18.6197,31.2558,0.6834,0.9854,0,0,0,0,0,0,0,
43,False,False,False,0,1.3215,18.0441,23.846,0.7911,0.9638,0,0,0,0,0,0,0,
44,False,False,False,0,1.3545,17.1585,23.2406,0.7056,0.9739,0,0,0,0,0,0,0,
45,False,False,False,0,1.4456,17.1138,24.739,0.7163,0.9851,0,0,0,0,0,0,0,
46,False,False,False,0,1.378,17.7742,24.4934,0.7093,0.9286,0,0,0,0,0,0,0,
47,False,False,False,0,1.4194,17.1466,24.338,0.621,0.9739,0,0,0,0,0,0,0,
48,False,False,False,0,1.5542,17.0564,26.5083,0.6422,0.9332,0,0,0,0,0,0,0,
49,False,False,False,0,1.5762,17.6204,27.7725,0.6415,0.9522,0,0,0,0,0,0,0,
50,False,False,False,0,1.4575,18.4227,26.8511,0.7111,0.9382,0,0,0,0,0,0,0,
51,False,False,False,0,1.6682,18.236,30.422,0.2482,0.8831,0,0,0,0,0,0,0,
52,False,False,False,0,1.2972,18.6513,24.194,0.7152,0.9066,0,0,0,0,0,0,0,
53,False,False,False,0,1.3817,18.9414,26.1715,0.7308,0.9318,0,0,0,0,0,0,0,
54,False,False,False,0,3.8236,22.0824,84.4333,0.1073,0.9014,0.6247,0.7675,0.8509,40.27,0.6915,0.7394,0.7731,
55,False,False,False,0,1.4231,17.0856,24.3141,0.6612,0.9701,0,0,0,0,0,0,0,
56,False,False,False,0,1.597,15.9319,25.4436,0.6337,0.9249,0,0,0,0,0,0,0,
57,False,False,False,0,1.5344,16.8576,25.8667,0.6501,0.9503,0,0,0,0,0,0,0,
58,False,False,False,0,1.5626,17.6808,27.6274,0.5971,0.9721,0,0,0,0,0,0,0,
59,False,False,False,0,2.0113,17.3935,34.9844,0.6799,0.9868,0,0,0,0,0,0,0,
60,False,False,False,0,1.6523,20.4374,33.7694,0.6138,0.9905,0,0,0,0,0,0,0,
61,False,False,False,0,1.4223,16.9377,24.0897,0.5341,0.9396,0,0,0,0,0,0,0,
62,False,False,False,0,1.462,16.0195,23.4211,0.6251,0.9727,0,0,0,0,0,0,0,
63,False,False,False,0,1.835,16.1873,29.704,0.3234,0.974,0,0,0,0,0,0,0,
64,False,False,False,0,1.6433,17.8489,29.3318,0.6541,0.946,0,0,0,0,0,0,0,
65,False,False,False,0,1.3628,18.2842,24.9177,0.6366,0.9007,0,0,0,0,0,0,0,
66,False,False,False,0,1.3874,19.4296,26.9573,0.5813,0.9246,0,0,0,0,0,0,0,
67,False,False,False,0,1.4343,19.4723,27.9295,0.5018,0.8505,0,0,0,0,0,0,0,
68,False,False,False,0,1.4703,19.0369,27.9903,0.5898,0.8463,0,0,0,0,0,0,0,
69,False,False,False,0,1.3532,20.3187,27.4955,0.7073,0.8986,0,0,0,0,0,0,0,
70,False,False,False,0,1.4588,21.9929,32.0829,0.546,0.8619,0,0,0,0,0,0,0,
71,False,False,False,0.0217,2.1848,22.9321,50.1013,0.4617,0.9876,0,0,0,0,0,0,0,
72,False,False,False,0.1018,2.4968,22.1099,55.205,0.0763,0.9638,0,0,0,0,0,0,0,
73,False,False,False,0,2.0577,17.3927,35.7894,0.5098,0.9326,0,0,0,0,0,0,0,
74,False,False,False,0,1.6669,15.6104,26.0213,0.5396,0.8563,0,0,0,0,0,0,0,
75,False,False,False,0,1.6182,16.3616,26.4757,0.6465,0.8771,0,0,0,0,0,0,0,
76,False,False,False,0,1.5954,16.6912,26.6298,0.655,0.9127,0,0,0,0,0,0,0,
77,False,False,False,0,1.6834,17.8048,29.9725,0.6317,0.9589,0,0,0,0,0,0,0,
78,False,False,False,0,1.5296,22.4041,34.2692,0.6937,0.9791,0,0,0,0,0,0,0,
79,False,False,False,0,1.8131,17.8827,32.4236,0.6787,0.9478,0,0,0,0,0,0,0,
80,False,False,False,0,1.7644,16.1757,28.5404,0.6939,0.9743,0,0,0,0,0,0,0,
81,False,False,False,0,1.6367,16.7961,27.4899,0.7141,0.9688,0,0,0,0,0,0,0,
82,False,False,False,0,1.6716,17.8731,29.8766,0.7351,0.9888,0,0,0,0,0,0,0,
83,False,False,False,0,1.5649,19.9314,31.1907,0.6757,0.9602,0,0,0,0,0,0,0,
84,False,False,False,0,1.4986,21.4675,32.1718,0.7509,0.9683,0,0,0,0,0,0,0,
85,False,False,False,0,1.4697,23.0683,33.903,0.7316,0.9641,0,0,0,0,0,0,0,
86,False,False,False,0,1.3571,22.4551,30.4747,0.737,0.9881,0,0,0,0,0,0,0,
87,False,False,False,0,1.3343,24.339,32.4754,0.7257,0.9597,0,0,0,0,0,0,0,
88,False,False,False,0,1.3773,25.1522,34.6413,0.7377,0.9702,0,0,0,0,0,0,0,
89,False,False,False,0,1.4014,25.5622,35.8233,0.6889,0.9623,0,0,0,0,0,0,0,
90,False,False,False,0,1.3311,25.1144,33.4303,0.7096,0.9686,0,0,0,0,0,0,0,
91,False,False,False,0,3.4037,24.6919,84.043,0.0677,0.9838,0.4391,0.4381,0.77,38.97,0.7291,0.5146,0.1401,
92,False,False,False,0,1.5461,25.4868,39.4052,0.5844,0.9868,0,0,0,0,0,0,0,
93,False,False,False,0,1.4659,24.2706,35.5791,0.6419,0.9252,0,0,0,0,0,0,0,
94,False,False,False,0,1.3523,24.2903,32.8475,0.6706,0.9739,0,0,0,0,0,0,0,
95,False,False,False,0,1.6533,25.5673,42.2694,0.6269,0.9829,0,0,0,0,0,0,0,
96,False,False,False,0,1.5578,26.9686,42.0105,0.6993,0.9703,0,0,0,0,0,0,0,
97,False,False,False,0,1.3331,25.874,34.4922,0.6007,0.9463,0,0,0,0,0,0,0,
98,False,False,False,0,1.2986,23.5922,30.6368,0.7788,0.9778,0,0,0,0,0,0,0,
99,False,False,False,0,1.4017,23.4221,32.8312,0.7488,0.9772,0,0,0,0,0,0,0,
100,False,False,False,0,1.3332,24.8582,33.1399,0.7398,0.9601,0,0,0,0,0,0,0,
101,False,False,False,0,1.327,25.7503,34.1695,0.7225,0.9683,0,0,0,0,0,0,0,
102,False,False,False,0,1.327,26.9436,35.7551,0.6971,0.9678,0,0,0,0,0,0,0,
103,False,False,False,0,1.2616,25.8486,32.61,0.7759,0.9413,0,0,0,0,0,0,0,
104,False,False,False,0,1.3853,25.0169,34.6551,0.7203,0.9841,0,0,0,0,0,0,0,
105,False,False,False,0,1.3708,26.7078,36.6103,0.7233,0.974,0,0,0,0,0,0,0,
106,False,False,False,0,1.3658,27.7079,37.8431,0.667,0.9513,0,0,0,0,0,0,0,
107,False,False,False,0,1.3706,28.3035,38.7923,0.6087,0.9691,0,0,0,0,0,0,0,
108,False,False,False,0,1.3826,27.2993,37.7433,0.7137,0.9537,0,0,0,0,0,0,0,
109,False,False,False,0,1.4415,25.557,36.8416,0.6909,0.9422,0,0,0,0,0,0,0,
110,False,False,False,0,1.3525,25.437,34.4028,0.7395,0.969,0,0,0,0,0,0,0,
111,False,False,False,0,1.4441,25.5924,36.9583,0.7236,0.9614,0,0,0,0,0,0,0,
112,False,False,False,0,1.3269,27.2033,36.0951,0.7154,0.9619,0,0,0,0,0,0,0,
113,False,False,False,0,1.3359,27.7102,37.0183,0.71,0.9789,0,0,0,0,0,0,0,
114,False,False,False,0,1.4209,27.4065,38.9415,0.5865,0.9601,0,0,0,0,0,0,0,
115,False,False,False,0,1.3094,23.8414,31.217,0.7739,0.9845,0,0,0,0,0,0,0,
116,False,False,False,0,1.3018,24.3581,31.7105,0.7493,0.9742,0,0,0,0,0,0,0,
117,False,False,False,0,1.333,23.8585,31.8031,0.7237,0.9703,0,0,0,0,0,0,0,
118,False,False,False,0,1.3174,24.7665,32.628,0.7556,0.9723,0,0,0,0,0,0,0,
119,False,False,False,0,1.2745,25.6183,32.651,0.7178,0.9521,0,0,0,0,0,0,0,
120,False,False,False,0,1.2562,27.1916,34.1569,0.6716,0.947,0,0,0,0,0,0,0,
121,False,False,False,0,1.2868,24.9854,32.1503,0.739,0.9773,0,0,0,0,0,0,0,
122,False,False,False,0,1.3411,26.972,36.1711,0.6573,0.9397,0,0,0,0,0,0,0,
123,False,False,False,0,1.3217,26.3894,34.8793,0.7448,0.9718,0,0,0,0,0,0,0,
124,False,False,False,0,1.2054,26.3996,31.821,0.7092,0.9249,0,0,0,0,0,0,0,
125,False,False,False,0,1.414,25.326,35.8104,0.7225,0.9263,0,0,0,0,0,0,0,
126,False,False,False,0,1.3391,26.5353,35.5323,0.7817,0.9823,0,0,0,0,0,0,0,
127,False,False,False,0,1.3982,26.8646,37.5608,0.6742,0.9448,0,0,0,0,0,0,0,
128,False,False,False,0,1.3448,25.9796,34.9368,0.7062,0.974,0,0,0,0,0,0,0,
129,False,False,False,0,1.3054,26.1214,34.1002,0.7102,0.964,0,0,0,0,0,0,0,
130,False,False,False,0,1.36,26.3257,35.8024,0.6684,0.9656,0,0,0,0,0,0,0,
131,False,False,False,0,1.3256,26.3433,34.9208,0.658,0.9355,0,0,0,0,0,0,0,
132,False,False,False,0,1.2532,24.5851,30.8109,0.6747,0.9378,0,0,0,0,0,0,0,
133,False,False,False,0,1.2905,22.7687,29.3835,0.7918,0.9759,0,0,0,0,0,0,0,
134,False,False,False,0,1.3173,23.0493,30.3632,0.7615,0.9714,0,0,0,0,0,0,0,
135,False,False,False,0,1.3068,22.6023,29.5371,0.7611,0.9718,0,0,0,0,0,0,0,
136,False,False,False,0,1.355,24.0116,32.5366,0.7592,0.9855,0,0,0,0,0,0,0,
137,False,False,False,0,1.2614,24.783,31.2602,0.7509,0.9741,0,0,0,0,0,0,0,
138,False,False,False,0,1.2942,25.4948,32.9942,0.7091,0.9808,0,0,0,0,0,0,0,
139,False,False,False,0,1.3902,25.6679,35.6835,0.7509,0.9906,0,0,0,0,0,0,0,
140,False,False,False,0,1.3317,28.5873,38.0687,0.7219,0.9523,0,0,0,0,0,0,0,
141,False,False,False,0,1.3066,27.711,36.2075,0.7244,0.9587,0,0,0,0,0,0,0,
142,False,False,False,0,1.5283,28.5716,43.6672,0.6012,0.9656,0,0,0,0,0,0,0,
143,False,False,False,0.017,2.1665,27.8716,60.3826,0.0436,0.993,0,0,0,0,0,0,0,
144,False,False,False,0,1.3475,28.4464,38.3328,0.7866,0.9735,0,0,0,0,0,0,0,
145,False,False,False,0,1.7275,27.5888,47.6592,0.566,0.9533,0,0,0,0,0,0,0,
146,False,False,False,0,1.7279,27.338,47.2369,0.5488,0.9526,0,0,0,0,0,0,0,
147,False,False,False,0,1.6005,27.7145,44.3563,0.5906,0.9549,0,0,0,0,0,0,0,
148,False,False,False,0,1.788,26.1949,46.8354,0.5441,0.9468,0,0,0,0,0,0,0,
149,False,False,False,0,1.7322,26.5372,45.9689,0.5703,0.9658,0,0,0,0,0,0,0,
150,False,False,False,0,1.7174,24.5267,42.1214,0.5355,0.943,0,0,0,0,0,0,0,
151,False,False,False,0,1.6861,22.9918,38.7656,0.615,0.9578,0,0,0,0,0,0,0,
152,False,False,False,0,1.8213,22.1403,40.3244,0.5811,0.9327,0,0,0,0,0,0,0,
153,False,False,False,0,1.7947,23.9319,42.9496,0.6146,0.9372,0,0,0,0,0,0,0,
154,False,False,False,0,1.6796,25.2647,42.4342,0.6503,0.9147,0,0,0,0,0,0,0,
155,False,False,False,0,1.5046,27.7682,41.7807,0.5615,0.8849,0,0,0,0,0,0,0,
156,False,False,False,0,1.5034,29.157,43.8357,0.6171,0.9526,0,0,0,0,0,0,0,
157,False,False,False,0,1.5477,30.0534,46.5143,0.6578,0.9672,0,0,0,0,0,0,0,
158,False,False,False,0,1.4638,32.437,47.4804,0.6949,0.9574,0,0,0,0,0,0,0,
159,False,False,False,0,1.671,32.5525,54.3951,0.6163,0.9474,0,0,0,0,0,0,0,
160,False,False,False,0,1.5702,35.715,56.0803,0.6877,0.9844,0,0,0,0,0,0,0,
161,False,False,False,0,1.4945,33.7183,50.3919,0.7041,0.9604,0,0,0,0,0,0,0,
162,False,False,False,0,1.5701,29.2948,45.9962,0.6641,0.96,0,0,0,0,0,0,0,
163,False,False,False,0,1.5134,29.2193,44.2202,0.6051,0.9456,0,0,0,0,0,0,0,
164,False,False,False,0,1.3878,28.7684,39.9257,0.7741,0.9349,0,0,0,0,0,0,0,
165,False,False,False,0,1.3616,31.2417,42.5398,0.6166,0.9344,0,0,0,0,0,0,0,
166,False,False,False,0,1.363,30.7642,41.9325,0.7295,0.9531,0,0,0,0,0,0,0,
167,False,False,False,0,1.3893,30.5786,42.4833,0.6176,0.8894,0,0,0,0,0,0,0,
168,False,False,False,0,1.2807,28.1361,36.0337,0.7195,0.9629,0,0,0,0,0,0,0,
169,False,False,False,0,1.2905,26.6625,34.4083,0.7121,0.9696,0,0,0,0,0,0,0,
170,False,False,False,0,1.3409,25.2223,33.8206,0.7034,0.9778,0,0,0,0,0,0,0,
171,False,False,False,0,1.3181,24.9239,32.8514,0.7694,0.9782,0,0,0,0,0,0,0,
172,False,False,False,0,1.3782,25.4456,35.0685,0.7364,0.9752,0,0,0,0,0,0,0,
173,False,False,False,0,1.2956,26.8193,34.7476,0.739,0.958,0,0,0,0,0,0,0,
174,False,False,False,0,1.4187,28.4446,40.3544,0.6706,0.9393,0,0,0,0,0,0,0,
175,False,False,False,0,1.5327,29.16,44.6942,0.7056,0.9599,0,0,0,0,0,0,0,
176,False,False,False,0,1.5285,34.279,52.396,0.6621,0.9724,0,0,0,0,0,0,0,
177,False,False,False,0,1.4731,36.1881,53.3087,0.6508,0.9646,0,0,0,0,0,0,0,
178,False,False,False,0,1.4468,33.4867,48.4478,0.6977,0.9259,0,0,0,0,0,0,0,
179,False,False,False,0,1.2987,31.7646,41.2515,0.7516,0.9246,0,0,0,0,0,0,0,
180,False,False,False,0,1.415,32.1524,45.4954,0.7498,0.946,0,0,0,0,0,0,0,
181,False,False,False,0,1.5976,30.2187,48.2773,0.6553,0.9575,0,0,0,0,0,0,0,
182,False,False,False,0,1.4255,30.3845,43.3133,0.7155,0.9472,0,0,0,0,0,0,0,
183,False,False,False,0,1.4318,32.4055,46.3968,0.6997,0.9458,0,0,0,0,0,0,0,
184,False,False,False,0,1.4995,32.2885,48.4177,0.6655,0.98,0,0,0,0,0,0,0,
185,False,False,False,0,1.419,32.0505,45.4782,0.6813,0.9464,0,0,0,0,0,0,0,
186,False,False,False,0,1.3702,29.8067,40.8421,0.6971,0.936,0,0,0,0,0,0,0,
187,False,False,False,0,1.4939,27.2346,40.6865,0.6739,0.9582,0,0,0,0,0,0,0,
188,False,False,False,0,1.4536,26.3648,38.3242,0.6593,0.9227,0,0,0,0,0,0,0,
189,False,False,False,0,1.5736,25.6156,40.3087,0.6538,0.9562,0,0,0,0,0,0,0,
190,False,False,False,0,1.767,25.9006,45.7665,0.6662,0.9539,0,0,0,0,0,0,0,
191,False,False,False,0,1.6866,28.3009,47.7324,0.6936,0.9681,0,0,0,0,0,0,0,
192,False,False,False,0,1.5169,31.474,47.7433,0.7202,0.9543,0,0,0,0,0,0,0,
193,False,False,False,0,1.8594,33.0515,61.4544,0.6149,0.9768,0,0,0,0,0,0,0,
194,False,False,False,0,1.6159,36.0013,58.1752,0.6405,0.9509,0,0,0,0,0,0,0,
195,False,False,False,0,1.6927,32.1304,54.3882,0.5635,0.9425,0,0,0,0,0,0,0,
196,False,False,False,0,1.856,30.8732,57.3009,0.5799,0.9383,0,0,0,0,0,0,0,
197,False,False,False,0,1.8592,31.9511,59.402,0.6026,0.9715,0,0,0,0,0,0,0,
198,False,False,False,0,1.6536,34.3784,56.8471,0.673,0.9545,0,0,0,0,0,0,0,
199,False,False,False,0,1.6482,32.5995,53.7306,0.6489,0.9688,0,0,0,0,0,0,0,
200,False,False,False,0,1.5617,30.8864,48.2347,0.7481,0.9524,0,0,0,0,0,0,0,
201,False,False,False,0,1.4333,34.0314,48.7775,0.6904,0.97,0,0,0,0,0,0,0,
202,False,False,False,0,1.4277,32.0382,45.7424,0.6789,0.94,0,0,0,0,0,0,0,
203,False,False,False,0,1.5005,31.9896,47.9999,0.5989,0.9789,0,0,0,0,0,0,0,
204,False,False,False,0,1.4923,30.6061,45.6731,0.607,0.9574,0,0,0,0,0,0,0,
205,False,False,False,0,1.6837,29.5842,49.8113,0.5548,0.9526,0,0,0,0,0,0,0,
206,False,False,False,0,1.5476,31.0326,48.0258,0.6137,0.9474,0,0,0,0,0,0,0,
207,False,False,False,0,1.6958,31.7378,53.821,0.6033,0.8985,0,0,0,0,0,0,0,
208,False,False,False,0,1.6834,33.6509,56.6493,0.6067,0.968,0,0,0,0,0,0,0,
209,False,False,False,0,1.861,33.2765,61.9291,0.5867,0.9747,0,0,0,0,0,0,0,
210,False,False,False,0,1.8849,35.8681,67.6065,0.5723,0.9761,0,0,0,0,0,0,0,
211,False,False,False,0,1.8307,38.897,71.2085,0.5716,0.98,0,0,0,0,0,0,0,
212,False,False,False,0,1.7128,37.4111,64.0774,0.5951,0.9841,0,0,0,0,0,0,0,
213,False,False,False,0,1.7344,38.098,66.0789,0.6412,0.9805,0,0,0,0,0,0,0,
214,False,False,False,0,1.7662,39.6666,70.0581,0.6332,0.9801,0,0,0,0,0,0,0,
215,False,False,False,0,1.6358,43.5336,71.2138,0.6372,0.9701,0,0,0,0,0,0,0,
216,False,False,False,0,1.9237,43.3033,83.3036,0.6649,0.9869,0,0,0,11.02,0.8443,0.4289,0.3748,
217,False,False,False,0,1.4854,27.5602,40.9385,0.7264,0.9833,0,0,0,0,0,0,0,
218,False,False,False,0,1.4551,28.2112,41.0492,0.6323,0.9645,0,0,0,0,0,0,0,
219,False,False,False,0,1.3833,30.0589,41.5799,0.658,0.935,0,0,0,0,0,0,0,
220,False,False,False,0,1.3651,30.3872,41.4817,0.6645,0.9496,0,0,0,0,0,0,0,
221,False,False,False,0,1.5093,27.6624,41.7509,0.7037,0.9677,0,0,0,0,0,0,0,
222,False,False,False,0,1.4097,27.4657,38.718,0.7007,0.9635,0,0,0,0,0,0,0,
223,False,False,False,0,1.4107,27.0291,38.1311,0.7309,0.9656,0,0,0,0,0,0,0,
224,False,False,False,0,1.532,27.1722,41.6281,0.7241,0.9591,0,0,0,0,0,0,0,
225,False,False,False,0,1.5789,26.691,42.1421,0.7365,0.959,0,0,0,0,0,0,0,
226,False,False,False,0,1.6146,26.7291,43.158,0.7579,0.9555,0,0,0,0,0,0,0,
227,False,False,False,0,1.443,29.2584,42.2199,0.7006,0.9813,0,0,0,0,0,0,0,
228,False,False,False,0,1.5004,29.848,44.7846,0.7351,0.9686,0,0,0,0,0,0,0,
229,False,False,False,0,1.4597,30.3517,44.3046,0.7719,0.9407,0,0,0,0,0,0,0,
230,False,False,False,0,1.4659,32.6288,47.8303,0.7197,0.9837,0,0,0,0,0,0,0,
231,False,False,False,0,1.5579,34.2598,53.3731,0.6998,0.9679,0,0,0,0,0,0,0,
232,False,False,False,0,1.6465,36.5794,60.2276,0.7021,0.9794,0,0,0,0,0,0,0,
233,False,False,False,0,1.5612,35.5669,55.5285,0.7647,0.9778,0,0,0,0,0,0,0,
234,False,False,False,0,1.5764,37.0169,58.3552,0.6717,0.9834,0,0,0,0,0,0,0,
235,False,False,False,0,1.8509,23.6044,43.6903,0.7258,0.9838,0,0,0,0,0,0,0,
236,False,False,False,0,1.6048,24.7171,39.6659,0.6968,0.9762,0,0,0,0,0,0,0,
237,False,False,False,0,1.6245,25.5638,41.5293,0.6417,0.9677,0,0,0,0,0,0,0,
238,False,False,False,0,1.4225,25.2121,35.8651,0.7136,0.9592,0,0,0,0,0,0,0,
239,False,False,False,0,1.4695,22.213,32.643,0.7159,0.9852,0,0,0,0,0,0,0,
240,False,False,False,0,1.8035,20.455,36.8903,0.653,0.9912,0,0,0,0,0,0,0,
241,False,False,False,0,1.6271,20.7932,33.833,0.755,0.9917,0,0,0,0,0,0,0,
242,False,False,False,0,1.7013,21.7843,37.0619,0.7251,0.9903,0,0,0,0,0,0,0,
243,False,False,False,0,1.6789,21.7065,36.4433,0.7483,0.9916,0,0,0,0,0,0,0,
244,False,False,False,0,1.6357,23.2098,37.9639,0.7564,0.9911,0,0,0,0,0,0,0,
245,False,False,False,0,1.618,28.2909,45.7748,0.6922,0.9838,0,0,0,0,0,0,0,
246,False,False,False,0,1.4963,29.1029,43.5461,0.7417,0.9784,0,0,0,0,0,0,0,
247,False,False,False,0,1.5296,29.3636,44.9138,0.7366,0.9695,0,0,0,0,0,0,0,
248,False,False,False,0,1.4694,32.1187,47.1965,0.7259,0.9599,0,0,0,0,0,0,0,
249,False,False,False,0,1.484,33.6106,49.8765,0.771,0.9767,0,0,0,0,0,0,0,
250,False,False,False,0,1.5123,36.9427,55.8695,0.7068,0.965,0,0,0,0,0,0,0,
251,False,False,False,0,1.4304,39.3176,56.2413,0.6859,0.9581,0,0,0,0,0,0,0,
252,False,False,False,0,1.4719,40.5704,59.715,0.6426,0.9842,0,0,0,0,0,0,0,
253,False,False,False,0,1.2932,29.3565,37.9636,0.7031,0.9383,0,0,0,0,0,0,0,
254,False,False,False,0,1.2721,27.4748,34.9503,0.7026,0.9416,0,0,0,0,0,0,0,
255,False,False,False,0,1.2975,26.8587,34.8495,0.7442,0.9585,0,0,0,0,0,0,0,
256,False,False,False,0,1.431,26.2181,37.5177,0.7038,0.9583,0,0,0,0,0,0,0,
257,False,False,False,0,1.3003,26.1456,33.9962,0.6201,0.9373,0,0,0,0,0,0,0,
258,False,False,False,0,1.6686,23.95,39.9622,0.5904,0.9113,0,0,0,0,0,0,0,
259,False,False,False,0,1.3025,25.7344,33.5185,0.7406,0.9654,0,0,0,0,0,0,0,
260,False,False,False,0,1.3574,27.8913,37.8592,0.7342,0.9614,0,0,0,0,0,0,0,
261,False,False,False,0,1.4471,32.0897,46.4379,0.4856,0.9117,0,0,0,0,0,0,0,
262,False,False,False,0,1.3902,29.266,40.6869,0.701,0.9427,0,0,0,0,0,0,0,
263,False,False,False,0,1.4178,35.0051,49.6298,0.662,0.9225,0,0,0,0,0,0,0,
264,False,False,False,0,1.3806,32.189,44.4415,0.6985,0.9491,0,0,0,0,0,0,0,
265,False,False,False,0,1.3779,33.0104,45.4865,0.7182,0.9278,0,0,0,0,0,0,0,
266,False,False,False,0,1.3644,32.7084,44.6258,0.704,0.9698,0,0,0,0,0,0,0,
267,False,False,False,0,1.4043,34.9787,49.1203,0.7352,0.9654,0,0,0,0,0,0,0,
268,False,False,False,0,1.4557,39.0954,56.9124,0.6797,0.97,0,0,0,0,0,0,0,
269,False,False,False,0,1.3491,40.7737,55.0081,0.7039,0.9561,0,0,0,0,0,0,0,
270,False,False,False,0,1.3501,42.1497,56.9068,0.6855,0.9689,0,0,0,0,0,0,0,
271,False,False,False,0,2.0485,28.1043,57.5706,0.0284,0.9922,0,0,0,4.07,0.4608,0.9805,0.993,
272,False,False,False,0,1.4267,25.7988,36.8069,0.4954,0.8701,0,0,0,0,0,0,0,
273,False,False,False,0,1.3337,25.9615,34.6256,0.7561,0.917,0,0,0,0,0,0,0,
274,False,False,False,0,1.5889,25.5413,40.5831,0.4954,0.9475,0,0,0,0,0,0,0,
275,False,False,False,0,1.4355,25.6591,36.835,0.5416,0.9486,0,0,0,0,0,0,0,
276,False,False,False,0,1.2793,25.2569,32.3107,0.763,0.9678,0,0,0,0,0,0,0,
