fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
40,False,False,False,0,1.3989,16.8189,23.5282,0.6651,0.9789,0,0,0,0,0,0,0,
41,False,False,False,0,1.2509,16.4605,20.5908,0.7707,0.9531,0,0,0,0,0,0,0,
42,False,False,False,0,1.2755,15.5032,19.7747,0.7597,0.9645,0,0,0,0,0,0,0,
43,False,False,False,0,1.2983,16.033,20.8155,0.759,0.9789,0,0,0,0,0,0,0,
44,False,False,False,0,1.342,15.9851,21.4521,0.7636,0.9815,0,0,0,0,0,0,0,
45,False,False,False,0,1.2815,15.9712,20.4677,0.7706,0.9839,0,0,0,0,0,0,0,
46,False,False,False,0,1.3511,15.6971,21.2079,0.7472,0.989,0,0,0,0,0,0,0,
47,False,False,False,0,1.3244,15.7854,20.9062,0.7502,0.989,0,0,0,0,0,0,0,
48,False,False,False,0,1.457,15.0205,21.8856,0.6857,0.9729,0,0,0,0,0,0,0,
49,False,False,False,0,1.5333,15.7258,24.1115,0.3609,0.7923,0,0,0,0,0,0,0,
50,False,False,False,0,1.4105,15.3341,21.628,0.7475,0.9812,0,0,0,0,0,0,0,
51,False,False,False,0,1.4105,17.2349,24.3096,0.7201,0.9753,0,0,0,0,0,0,0,
52,False,False,False,0,1.3707,18.9532,25.9787,0.6207,0.9499,0,0,0,0,0,0,0,
53,False,False,False,0,1.3029,15.7062,20.4631,0.656,0.8795,0,0,0,0,0,0,0,
54,False,False,False,0,1.2751,13.9834,17.8308,0.713,0.9648,0,0,0,0,0,0,0,
55,False,False,False,0,1.2854,15.9322,20.4787,0.7763,0.9905,0,0,0,0,0,0,0,
56,False,False,False,0,1.5365,15.7806,24.2473,0.5966,0.9553,0,0,0,0,0,0,0,
57,False,False,False,0,1.3004,16.0347,20.8519,0.7731,0.9647,0,0,0,0,0,0,0,
58,False,False,False,0,1.2838,15.3211,19.6687,0.7193,0.9569,0,0,0,0,0,0,0,
59,False,False,False,0,1.2748,15.1369,19.2971,0.7072,0.9481,0,0,0,0,0,0,0,
60,False,False,False,0,1.4057,13.7415,19.3164,0.6287,0.9859,0,0,0,0,0,0,0,
61,False,False,False,0,1.5371,14.3377,22.0386,0.6287,0.9653,0,0,0,0,0,0,0,
62,False,False,False,0,1.3852,14.7898,20.4873,0.6765,0.9785,0,0,0,0,0,0,0,
63,False,False,False,0,1.4369,14.2277,20.4444,0.6802,0.9784,0,0,0,0,0,0,0,
64,False,False,False,0,1.407,14.007,19.7083,0.6823,0.9014,0,0,0,0,0,0,0,
65,False,False,False,0,1.4298,14.3031,20.4505,0.4864,0.9593,0,0,0,0,0,0,0,
66,False,False,False,0,1.5154,13.1708,19.9594,0.7053,0.9232,0,0,0,0,0,0,0,
67,False,False,False,0,1.4182,14.274,20.2438,0.6851,0.9786,0,0,0,0,0,0,0,
68,False,False,False,0,1.4689,14.1102,20.7271,0.669,0.9628,0,0,0,0,0,0,0,
69,False,False,False,0,1.5321,15.1649,23.2347,0.6153,0.9862,0,0,0,0,0,0,0,
70,False,False,False,0,1.5956,15.6171,24.9186,0.6728,0.9571,0,0,0,0,0,0,0,
71,False,False,False,0,1.4146,13.4899,19.0828,0.6337,0.9672,0,0,0,0,0,0,0,
72,False,False,False,0,1.3731,12.2426,16.8102,0.7374,0.8879,0,0,0,0,0,0,0,
73,False,False,False,0,1.3433,13.7169,18.4254,0.7009,0.9171,0,0,0,0,0,0,0,
74,False,False,False,0,1.4507,12.9366,18.7666,0.6606,0.9626,0,0,0,0,0,0,0,
75,False,False,False,0,1.4673,13.4451,19.7274,0.6776,0.9309,0,0,0,0,0,0,0,
76,False,False,False,0,1.4743,14.079,20.757,0.6154,0.9484,0,0,0,0,0,0,0,
77,False,False,False,0,1.3876,13.2088,18.3283,0.5181,0.8837,0,0,0,0,0,0,0,
78,False,False,False,0,1.2534,12.5775,15.7642,0.725,0.9762,0,0,0,0,0,0,0,
79,False,False,False,0,1.4483,12.394,17.9504,0.7303,0.977,0,0,0,0,0,0,0,
80,False,False,False,0,1.5816,13.585,21.4858,0.3101,0.7442,0,0,0,0,0,0,0,
81,False,False,False,0,1.311,13.2902,17.424,0.7238,0.968,0,0,0,0,0,0,0,
82,False,False,False,0,1.4137,13.4041,18.9496,0.6495,0.9528,0,0,0,0,0,0,0,
83,False,False,False,0,1.369,13.813,18.9096,0.676,0.9484,0,0,0,0,0,0,0,
84,False,False,False,0,1.4868,13.4065,19.9324,0.6721,0.9657,0,0,0,0,0,0,0,
85,False,False,False,0,1.3783,14.2857,19.6906,0.6257,0.9359,0,0,0,0,0,0,0,
86,False,False,False,0,1.4613,13.3877,19.5633,0.7088,0.9336,0,0,0,0,0,0,0,
87,False,False,False,0,1.5031,14.072,21.1513,0.5928,0.9002,0,0,0,0,0,0,0,
88,False,False,False,0.0963,2.4754,15.203,37.6337,0.0359,0.9894,0,0,0,0,0,0,0,
89,False,False,False,0,1.4161,12.2072,17.287,0.567,0.8547,0,0,0,0,0,0,0,
90,False,False,False,0,1.3597,11.8147,16.0643,0.4631,0.9206,0,0,0,0,0,0,0,
91,False,False,False,0,1.3676,13.0596,17.8598,0.7355,0.9459,0,0,0,0,0,0,0,
92,False,False,False,0,1.4105,12.3798,17.462,0.7454,0.9291,0,0,0,0,0,0,0,
93,False,False,False,0,1.4593,12.4774,18.2082,0.6991,0.8892,0,0,0,0,0,0,0,
94,False,False,False,0,1.5853,12.7846,20.2671,0.643,0.9233,0,0,0,0,0,0,0,
95,False,False,False,0,1.6315,12.1384,19.8035,0.6653,0.8409,0,0,0,0,0,0,0,
96,False,False,False,0,1.6128,11.5498,18.6277,0.6823,0.8102,0,0,0,0,0,0,0,
97,False,False,False,0.0148,2.1579,10.424,22.494,0.5768,0.9672,0,0,0,0,0,0,0,
98,False,False,False,0,1.9685,12.8226,25.2409,0.6038,0.9635,0,0,0,0,0,0,0,
99,False,False,False,0,1.7029,13.68,23.2951,0.7474,0.9569,0,0,0,0,0,0,0,
100,False,False,False,0.124,2.5837,13.7924,35.6351,0.3087,0.9683,0,0,0,0,0,0,0,
101,False,False,False,0,1.8195,13.7797,25.0719,0.6187,0.9492,0,0,0,0,0,0,0,
102,False,False,False,0,1.5071,13.7891,20.7816,0.8037,0.9595,0,0,0,0,0,0,0,
103,False,False,False,0,1.4233,14.2088,20.2231,0.7503,0.932,0,0,0,0,0,0,0,
104,False,False,False,0,1.4704,14.4514,21.2495,0.6886,0.9842,0,0,0,0,0,0,0,
105,True,True,False,0.6621,4.6821,14.8515,69.537,0.026,0.9914,0.2933,0,0.4744,22.67,0.728,0.9621,0.4563,
106,False,False,False,0,3.0798,15.6356,48.1539,0.0219,0.9902,0.4709,0.3244,0.4174,9.51,0.7155,0.0146,0.4701,
107,False,False,False,0,1.267,12.8304,16.256,0.6638,0.9244,0,0,0,0,0,0,0,
108,False,False,False,0,1.3467,12.1441,16.3541,0.5342,0.9107,0,0,0,0,0,0,0,
109,False,False,False,0,1.3513,14.8869,20.116,0.6983,0.9862,0,0,0,0,0,0,0,
110,False,False,False,0,1.4245,14.1247,20.1201,0.6025,0.9542,0,0,0,0,0,0,0,
111,False,False,False,0,1.6004,14.2323,22.778,0.5946,0.98,0,0,0,0,0,0,0,
112,True,True,False,1,9.2161,16.9508,156.22,0.419,0.9943,0.0794,0,0.7391,150.39,0.8529,0.6886,0.5138,
113,True,True,False,0.7317,4.9535,15.5022,76.7894,0.0844,0.968,0.2502,0,0.3861,44.99,0.4466,0.0461,0.5369,
114,False,False,False,0.0067,2.1262,14.5237,30.8806,0.5518,0.9847,0,0,0,0,0,0,0,
115,False,False,False,0,2.0429,15.9424,32.5687,0.7288,0.9448,0,0,0,0,0,0,0,
116,False,False,False,0,1.8124,19.0599,34.5448,0.7066,0.9653,0,0,0,0,0,0,0,
117,False,False,False,0,1.7099,18.2139,31.1441,0.7842,0.9915,0,0,0,0,0,0,0,
118,False,False,False,0,7.6084,23.221,176.675,0.102,0.9896,0.3534,0.8569,0.9361,82.83,0.8886,0.4576,0.4889,
119,False,False,False,0,1.7984,18.0573,32.4741,0.6215,0.9659,0,0,0,0,0,0,0,
120,False,False,False,0,1.7194,17.0774,29.3635,0.7149,0.9537,0,0,0,0,0,0,0,
121,False,False,False,0,1.8687,17.5838,32.8584,0.4246,0.8536,0,0,0,0,0,0,0,
122,False,False,False,0.0347,2.2352,16.5201,36.9258,0.3318,0.953,0,0,0,0,0,0,0,
123,False,False,False,0.0663,2.3584,17.2111,40.5908,0.3544,0.9331,0,0,0,0,0,0,0,
124,False,False,False,0.0303,2.2182,17.248,38.2587,0.364,0.8799,0,0,0,0,0,0,0,
125,False,False,False,0,2.0602,13.5532,27.9227,0.374,0.8771,0,0,0,0,0,0,0,
126,False,False,False,0.0315,2.223,13.7841,30.6417,0.3466,0.8365,0,0,0,0,0,0,0,
127,False,False,False,0,1.3146,15.795,20.7639,0.687,0.9665,0,0,0,0,0,0,0,
128,False,False,False,0,1.4049,14.2503,20.02,0.6771,0.9722,0,0,0,0,0,0,0,
129,False,False,False,0,1.4888,14.3763,21.404,0.6982,0.9695,0,0,0,0,0,0,0,
130,False,False,False,0,1.56,15.3626,23.9662,0.64,0.9821,0,0,0,0,0,0,0,
131,False,False,False,0.0125,2.1489,16.5897,35.6491,0.3347,0.9744,0,0,0,0,0,0,0,
132,False,False,False,0,1.569,17.6211,27.6478,0.6925,0.9529,0,0,0,0,0,0,0,
133,False,False,False,0,1.4663,18.1011,26.541,0.7144,0.9809,0,0,0,0,0,0,0,
134,False,False,False,0,1.4211,21.5186,30.5795,0.7305,0.9719,0,0,0,0,0,0,0,
135,False,False,False,0,1.3179,21.6172,28.4884,0.6915,0.9087,0,0,0,0,0,0,0,
136,False,False,False,0,1.3611,18.8691,25.6824,0.7841,0.9551,0,0,0,0,0,0,0,
137,False,False,False,0,1.3829,18.2604,25.2524,0.7189,0.9463,0,0,0,0,0,0,0,
138,False,False,False,0,1.3047,18.2847,23.8569,0.7713,0.9844,0,0,0,0,0,0,0,
139,False,False,False,0,1.2787,17.9146,22.9074,0.6981,0.9433,0,0,0,0,0,0,0,
140,False,False,False,0,1.3453,15.9037,21.3957,0.7852,0.9679,0,0,0,0,0,0,0,
141,False,False,False,0,1.4886,16.1053,23.9743,0.6091,0.8659,0,0,0,0,0,0,0,
142,False,False,False,0,1.4914,16.6442,24.8233,0.5076,0.7753,0,0,0,0,0,0,0,
143,False,False,False,0,5.1946,14.3889,74.7445,0.0413,0.9892,0.4922,0.0918,0.7298,30.36,0.8881,0.4888,0.1538,
144,False,False,False,0,1.3892,13.5729,18.8552,0.7228,0.9131,0,0,0,0,0,0,0,
145,False,False,False,0,1.2219,15.9083,19.4381,0.6861,0.9145,0,0,0,0,0,0,0,
146,False,False,False,0,1.3203,14.2052,18.7551,0.7565,0.9822,0,0,0,0,0,0,0,
147,False,False,False,0,1.3387,14.6816,19.6547,0.757,0.9755,0,0,0,0,0,0,0,
148,False,False,False,0,1.5248,15.8734,24.2031,0.655,0.9714,0,0,0,0,0,0,0,
149,False,False,False,0,1.8197,16.6113,30.2278,0.1483,0.9446,0,0,0,0,0,0,0,
150,False,False,False,0,1.465,16.7143,24.4871,0.7039,0.8545,0,0,0,0,0,0,0,
151,False,False,False,0,1.3752,18.8182,25.8791,0.7118,0.9546,0,0,0,0,0,0,0,
152,False,False,False,0,1.3886,20.2374,28.1025,0.6489,0.8696,0,0,0,0,0,0,0,
153,False,False,False,0,1.4042,19.4401,27.2973,0.7091,0.9308,0,0,0,0,0,0,0,
154,False,False,False,0,1.3991,17.5168,24.5071,0.7707,0.9083,0,0,0,0,0,0,0,
155,False,False,False,0,1.3294,17.0368,22.6482,0.7115,0.9314,0,0,0,0,0,0,0,
156,False,False,False,0,1.4428,15.7009,22.6525,0.6778,0.9341,0,0,0,0,0,0,0,
157,False,False,False,0,1.4783,15.0266,22.2145,0.6787,0.9496,0,0,0,0,0,0,0,
158,False,False,False,0,6.2263,17.2813,107.598,0.0455,0.994,0.738,0.3792,0.8557,43.87,0.7815,0.0955,0.9037,
159,False,False,False,0,1.7628,17.1806,30.2856,0.601,0.9162,0,0,0,0,0,0,0,
160,False,False,False,0,1.5607,18.541,28.9369,0.605,0.9026,0,0,0,0,0,0,0,
161,False,False,False,0,1.3157,14.8271,19.5081,0.7751,0.953,0,0,0,0,0,0,0,
162,False,False,False,0,1.3609,14.8935,20.2681,0.7415,0.841,0,0,0,0,0,0,0,
163,False,False,False,0,1.865,13.7962,25.7305,0.3923,0.9733,0,0,0,0,0,0,0,
164,False,False,False,0.0183,2.1715,13.773,29.908,0.3422,0.8977,0,0,0,0,0,0,0,
165,False,False,False,0.0324,2.2263,14.1802,31.5691,0.3556,0.9657,0,0,0,0,0,0,0,
166,False,False,False,0.0175,2.1684,14.9826,32.4887,0.3787,0.9349,0,0,0,0,0,0,0,
167,False,False,False,0.0595,2.3321,15.5031,36.1542,0.35,0.9624,0,0,0,0,0,0,0,
168,False,False,False,0.1237,2.5823,16.4938,42.5926,0.3839,0.9701,0,0,0,0,0,0,0,
169,False,False,False,0.0411,2.2603,18.5613,41.9543,0.4028,0.9581,0,0,0,0,0,0,0,
170,False,False,False,0,1.8791,20.1649,37.8918,0.3955,0.9581,0,0,0,0,0,0,0,
171,False,False,False,0,1.7612,19.6843,34.6688,0.3696,0.961,0,0,0,0,0,0,0,
172,False,False,False,0,1.6784,18.7865,31.5304,0.5911,0.8875,0,0,0,0,0,0,0,
173,False,False,False,0,1.6668,17.4034,29.0081,0.6334,0.8872,0,0,0,0,0,0,0,
174,False,False,False,0,1.6524,17.1351,28.3144,0.5437,0.8981,0,0,0,0,0,0,0,
175,False,False,False,0,1.83,16.6301,30.4329,0.4676,0.9402,0,0,0,0,0,0,0,
176,False,False,False,0,4.4205,20.1845,89.2254,0.0913,0.8993,0.9086,0.5534,0.8358,49.14,0.4775,0.1701,0.1708,
177,True,True,False,0.4633,3.9068,21.5198,84.0733,0.1198,0.8002,0.2312,0,0.5794,36,0.9017,0.7254,0.3224,
178,False,False,False,0,1.9094,21.8288,41.6794,0.541,0.829,0,0,0,0,0,0,0,
179,False,False,False,0,1.6998,17.446,29.6542,0.5559,0.8554,0,0,0,0,0,0,0,
180,False,False,False,0,1.577,16.9389,26.7133,0.5319,0.782,0,0,0,0,0,0,0,
181,False,False,False,0,1.6335,13.0201,21.2684,0.599,0.8826,0,0,0,0,0,0,0,
182,False,False,False,0,1.6656,13.0602,21.7524,0.5233,0.8803,0,0,0,0,0,0,0,
183,False,False,False,0,1.9968,13.2884,26.5343,0.4006,0.9593,0,0,0,0,0,0,0,
184,False,False,False,0.1135,2.5427,13.3428,33.9269,0.3541,0.9624,0,0,0,0,0,0,0,
185,False,False,False,0.2062,2.9042,14.503,42.12,0.3343,0.9584,0,0,0,0,0,0,0,
186,False,False,False,0.1609,2.7276,16.4144,44.7717,0.3835,0.9821,0,0,0,0,0,0,0,
187,False,False,False,0.0914,2.4566,17.7343,43.5659,0.3742,0.9673,0,0,0,0,0,0,0,
188,False,False,False,0.103,2.5017,18.2671,45.6981,0.3614,0.9789,0,0,0,0,0,0,0,
189,False,False,False,0.0619,2.3415,17.7056,41.4569,0.3396,0.9766,0,0,0,0,0,0,0,
190,False,False,False,0.0362,2.2411,16.8958,37.8649,0.3023,0.9774,0,0,0,0,0,0,0,
191,False,False,False,0.0718,2.3799,14.6845,34.948,0.2682,0.9875,0,0,0,0,0,0,0,
192,False,False,False,0.0196,2.1764,14.861,32.3431,0.2575,0.9771,0,0,0,0,0,0,0,
193,False,False,False,0,1.7776,15.1528,26.9358,0.2611,0.8974,0,0,0,0,0,0,0,
194,False,False,False,0,1.9686,14.0493,27.6573,0.4653,0.8199,0,0,0,0,0,0,0,
195,False,False,False,0,1.8639,16.5141,30.78,0.4956,0.8165,0,0,0,0,0,0,0,
196,False,False,False,0,1.598,17.6124,28.1449,0.639,0.87,0,0,0,0,0,0,0,
197,False,False,False,0,1.8825,14.0939,26.5312,0.0308,0.9921,0,0,0,0,0,0,0,
198,False,False,False,0,1.3458,13.3765,18.0017,0.6481,0.9045,0,0,0,0,0,0,0,
199,False,False,False,0,1.3349,12.9684,17.3117,0.7546,0.9844,0,0,0,0,0,0,0,
200,False,False,False,0,1.298,13.5273,17.5588,0.8118,0.9082,0,0,0,0,0,0,0,
201,False,False,False,0,1.3365,13.9612,18.6585,0.749,0.9508,0,0,0,0,0,0,0,
202,False,False,False,0,1.5561,14.5337,22.6159,0.5679,0.8624,0,0,0,0,0,0,0,
203,False,False,False,0,1.5018,15.7408,23.6399,0.5268,0.8769,0,0,0,0,0,0,0,
204,False,False,False,0,1.6894,16.4773,27.8368,0.4433,0.68,0,0,0,0,0,0,0,
205,False,False,False,0,1.7866,18.4888,33.0316,0.4798,0.946,0,0,0,0,0,0,0,
206,False,False,False,0,1.4962,20.6364,30.8763,0.4846,0.9343,0,0,0,0,0,0,0,
207,False,False,False,0,1.6815,18.7344,31.5014,0.3258,0.9382,0,0,0,0,0,0,0,
208,False,False,False,0,1.7539,16.9421,29.7143,0.3906,0.9651,0,0,0,0,0,0,0,
209,False,False,False,0,1.5676,15.7771,24.7318,0.4044,0.9356,0,0,0,0,0,0,0,
210,False,False,False,0,1.5992,14.4586,23.1221,0.6568,0.9327,0,0,0,0,0,0,0,
211,False,False,False,0,1.3977,15.1936,21.2364,0.6326,0.7699,0,0,0,0,0,0,0,
212,False,False,False,0,1.4364,15.2387,21.8883,0.6559,0.9256,0,0,0,0,0,0,0,
213,False,False,False,0,1.7782,16.4715,29.2897,0.6005,0.8377,0,0,0,0,0,0,0,
214,False,False,False,0,1.7479,16.0476,28.0498,0.6439,0.9054,0,0,0,0,0,0,0,
215,False,False,False,0,1.7878,13.0791,23.3827,0.0841,0.8312,0,0,0,0,0,0,0,
216,False,False,False,0,1.4602,12.1079,17.6801,0.5258,0.9383,0,0,0,0,0,0,0,
217,False,False,False,0,1.5089,12.6217,19.0449,0.5953,0.9209,0,0,0,0,0,0,0,
218,False,False,False,0,1.5717,12.715,19.984,0.6958,0.9277,0,0,0,0,0,0,0,
219,False,False,False,0,1.6141,13.5177,21.819,0.4764,0.9684,0,0,0,0,0,0,0,
220,False,False,False,0,1.4694,13.935,20.4762,0.7217,0.8832,0,0,0,0,0,0,0,
221,False,False,False,0,1.4428,14.125,20.3802,0.6457,0.944,0,0,0,0,0,0,0,
222,False,False,False,0,2.0477,15.944,32.6482,0.3744,0.7966,0,0,0,0,0,0,0,
223,False,False,False,0,1.9729,17.0854,33.7074,0.4778,0.8224,0,0,0,0,0,0,0,
224,False,False,False,0,1.632,18.778,30.6449,0.693,0.8789,0,0,0,0,0,0,0,
225,False,False,False,0,1.5802,18.6867,29.528,0.629,0.886,0,0,0,0,0,0,0,
226,False,False,False,0,1.4304,16.4945,23.5929,0.7584,0.9195,0,0,0,0,0,0,0,
227,False,False,False,0,1.5467,15.1423,23.4207,0.6415,0.9223,0,0,0,0,0,0,0,
228,False,False,False,0,1.6696,14.2196,23.7409,0.5108,0.9342,0,0,0,0,0,0,0,
229,False,False,False,0,1.437,13.5683,19.4969,0.5995,0.8889,0,0,0,0,0,0,0,
230,False,False,False,0,1.5111,13.015,19.6666,0.6481,0.9408,0,0,0,0,0,0,0,
231,False,False,False,0,1.6639,14.05,23.3785,0.6286,0.9328,0,0,0,0,0,0,0,
232,False,False,False,0,1.7116,13.4776,23.0677,0.5627,0.9266,0,0,0,0,0,0,0,
233,False,False,False,0,1.2991,11.4845,14.9199,0.4868,0.8783,0,0,0,0,0,0,0,
234,False,False,False,0,1.3952,10.6005,14.7899,0.6356,0.8614,0,0,0,0,0,0,0,
235,False,False,False,0,1.5998,11.826,18.9187,0.556,0.8661,0,0,0,0,0,0,0,
236,False,False,False,0,1.7483,12.1115,21.1747,0.4647,0.9019,0,0,0,0,0,0,0,
237,False,False,False,0,1.808,12.072,21.8263,0.4656,0.9068,0,0,0,0,0,0,0,
238,False,False,False,0,1.7605,12.3611,21.7621,0.4633,0.9741,0,0,0,0,0,0,0,
239,False,False,False,0.0211,2.1822,12.4673,27.2064,0.301,0.9638,0,0,0,0,0,0,0,
240,False,False,False,0.1632,2.7366,13.2171,36.1705,0.3997,0.9937,0,0,0,0,0,0,0,
241,False,False,False,0.0018,2.107,18.8367,39.6885,0.5589,0.9234,0,0,0,0,0,0,0,
242,False,False,False,0,1.8625,22.5516,42.0033,0.4079,0.9568,0,0,0,0,0,0,0,
243,False,False,False,0,1.977,21.3304,42.1697,0.422,0.9722,0,0,0,0,0,0,0,
244,False,False,False,0,2.0785,19.7647,41.0812,0.386,0.9585,0,0,0,0,0,0,0,
245,False,False,False,0,2.0126,19.8537,39.9581,0.3195,0.9456,0,0,0,0,0,0,0,
246,False,False,False,0,2.0384,17.4057,35.4802,0.4145,0.9547,0,0,0,0,0,0,0,
247,False,False,False,0,1.9475,16.5183,32.1692,0.3881,0.9409,0,0,0,0,0,0,0,
248,False,False,False,0.2243,2.9747,14.9527,44.4791,0.1858,0.9547,0,0,0,0,0,0,0,
249,False,False,False,0.0349,2.2359,14.2239,31.8039,0.4648,0.8256,0,0,0,0,0,0,0,
250,False,False,False,0.0256,2.1998,12.4801,27.4538,0.5169,0.6863,0,0,0,0,0,0,0,
251,False,False,False,0,1.6563,10.6028,17.5614,0.6533,0.8452,0,0,0,0,0,0,0,
252,False,False,False,0,1.7464,11.5078,20.0968,0.5263,0.7989,0,0,0,0,0,0,0,
253,False,False,False,0,1.4348,10.8511,15.5695,0.6073,0.8715,0,0,0,0,0,0,0,
254,False,False,False,0,1.4974,10.6759,15.9861,0.5717,0.8075,0,0,0,0,0,0,0,
255,False,False,False,0,1.7924,10.8421,19.4333,0.4645,0.9505,0,0,0,0,0,0,0,
256,False,False,False,0,1.7606,11.356,19.9929,0.5624,0.9125,0,0,0,0,0,0,0,
257,False,False,False,0,1.7838,11.9302,21.2805,0.5408,0.9141,0,0,0,0,0,0,0,
258,False,False,False,0.0034,2.1133,12.0541,25.4736,0.536,0.955,0,0,0,0,0,0,0,
259,False,False,False,0,1.991,14.4282,28.7264,0.5748,0.9355,0,0,0,0,0,0,0,
260,False,False,False,0,2.053,15.2549,31.319,0.5347,0.9737,0,0,0,0,0,0,0,
261,False,False,False,0.0781,2.4045,15.2201,36.5967,0.48,0.9786,0,0,0,0,0,0,0,
262,False,False,False,0.0464,2.2811,15.2078,34.691,0.5064,0.9638,0,0,0,0,0,0,0,
263,False,False,False,0.0445,2.2734,14.6492,33.3036,0.5274,0.9518,0,0,0,0,0,0,0,
264,False,False,False,0.1266,2.5939,14.0684,36.4924,0.5149,0.9798,0,0,0,0,0,0,0,
265,False,False,False,0.1462,2.6703,12.9833,34.6688,0.5471,0.9289,0,0,0,0,0,0,0,
266,True,True,False,0.509,4.0851,12.6577,51.7075,0.2693,0.9059,0.0674,0,4.8981,14.74,0.7101,0.4609,0.0233,
267,False,False,False,0.1863,2.8264,14.5629,41.1606,0.4168,0.9813,0,0,0,0,0,0,0,
268,False,False,False,0.1244,2.585,14.7813,38.2101,0.4407,0.9377,0,0,0,0,0,0,0,
269,False,False,False,0,2.0817,12.5716,26.1709,0.4669,0.98,0,0,0,0,0,0,0,
270,False,False,False,0.0305,2.2191,12.4177,27.5557,0.5462,0.9221,0,0,0,0,0,0,0,
271,False,False,False,0,1.6882,11.4953,19.4061,0.1043,0.9487,0,0,0,0,0,0,0,
272,False,False,False,0,1.4292,10.7173,15.3175,0.6907,0.9879,0,0,0,0,0,0,0,
