fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
38,False,False,False,0,1.439,29.094,41.8663,0.6438,0.9744,0,0,0,0,0,0,0,
39,False,False,False,0,1.5028,28.821,43.3125,0.6587,0.9804,0,0,0,0,0,0,0,
40,False,False,False,0,1.5156,29.6145,44.8848,0.6675,0.9844,0,0,0,0,0,0,0,
41,False,False,False,0,1.4489,30.1992,43.7555,0.6244,0.9783,0,0,0,0,0,0,0,
42,False,False,False,0,1.5127,31.5053,47.6587,0.657,0.9864,0,0,0,0,0,0,0,
43,False,False,False,0,1.5111,33.1972,50.1644,0.6677,0.9738,0,0,0,0,0,0,0,
44,False,False,False,0,1.402,31.9101,44.737,0.6844,0.9706,0,0,0,0,0,0,0,
45,False,False,False,0,1.4058,30.8141,43.319,0.6826,0.9658,0,0,0,0,0,0,0,
46,False,False,False,0,1.3576,28.2862,38.4007,0.7095,0.9241,0,0,0,0,0,0,0,
47,False,False,False,0,1.5091,28.1516,42.4829,0.683,0.9605,0,0,0,0,0,0,0,
48,False,False,False,0,1.4421,30.8225,44.4503,0.6831,0.9409,0,0,0,0,0,0,0,
49,False,False,False,0,1.4294,31.5068,45.0346,0.7492,0.9537,0,0,0,0,0,0,0,
50,False,False,False,0,1.51,32.3254,48.81,0.7481,0.9442,0,0,0,0,0,0,0,
51,False,False,False,0,1.5156,36.0363,54.6182,0.6962,0.9405,0,0,0,0,0,0,0,
52,False,False,False,0,1.561,37.6848,58.826,0.6291,0.9389,0,0,0,0,0,0,0,
53,False,False,False,0,1.4705,35.5717,52.3088,0.6595,0.879,0,0,0,0,0,0,0,
54,False,False,False,0,1.5367,30.2326,46.4581,0.7076,0.9522,0,0,0,0,0,0,0,
55,False,False,False,0,1.4572,29.6969,43.2738,0.6696,0.9778,0,0,0,0,0,0,0,
56,False,False,False,0,1.5662,30.2879,47.4377,0.6244,0.9921,0,0,0,0,0,0,0,
57,False,False,False,0,1.5662,31.5442,49.4044,0.6697,0.9878,0,0,0,0,0,0,0,
58,False,False,False,0,1.4872,31.2423,46.4638,0.6876,0.9868,0,0,0,0,0,0,0,
59,False,False,False,0,1.6116,30.6611,49.4123,0.6597,0.989,0,0,0,0,0,0,0,
60,False,False,False,0,1.5606,31.0214,48.4105,0.6752,0.9744,0,0,0,0,0,0,0,
61,False,False,False,0,1.4909,32.1233,47.8915,0.6692,0.9826,0,0,0,0,0,0,0,
62,False,False,False,0,1.4975,32.6948,48.9612,0.6435,0.9751,0,0,0,0,0,0,0,
63,False,False,False,0,1.6242,29.5166,47.9417,0.6087,0.9608,0,0,0,0,0,0,0,
64,False,False,False,0,1.4803,26.1254,38.6739,0.6134,0.9159,0,0,0,0,0,0,0,
65,False,False,False,0,1.645,25.5784,42.0769,0.6934,0.9445,0,0,0,0,0,0,0,
66,False,False,False,0,1.4927,31.0957,46.4152,0.6282,0.9437,0,0,0,0,0,0,0,
67,False,False,False,0,1.5157,32.6276,49.4537,0.6632,0.9078,0,0,0,0,0,0,0,
68,False,False,False,0,1.3955,36.4862,50.9154,0.6997,0.9126,0,0,0,0,0,0,0,
69,False,False,False,0,1.3499,38.2124,51.5827,0.6795,0.812,0,0,0,0,0,0,0,
70,False,False,False,0,1.4388,37.8986,54.5283,0.6344,0.8449,0,0,0,0,0,0,0,
71,False,False,False,0,1.3903,36.6623,50.9699,0.6415,0.8075,0,0,0,0,0,0,0,
72,False,False,False,0,1.4126,36.8281,52.0247,0.6481,0.9726,0,0,0,0,0,0,0,
73,False,False,False,0,1.5649,28.8619,45.1673,0.6219,0.9755,0,0,0,0,0,0,0,
74,False,False,False,0,1.5681,30.2719,47.4705,0.6234,0.9794,0,0,0,0,0,0,0,
75,False,False,False,0,1.6105,30.7608,49.5393,0.6501,0.9775,0,0,0,0,0,0,0,
76,False,False,False,0,1.6025,30.884,49.4915,0.5918,0.9851,0,0,0,0,0,0,0,
77,False,False,False,0,1.5831,29.7223,47.0529,0.6448,0.9592,0,0,0,0,0,0,0,
78,False,False,False,0,1.5836,31.0695,49.2025,0.6678,0.9432,0,0,0,0,0,0,0,
79,False,False,False,0,1.6897,33.3152,56.2917,0.6436,0.9698,0,0,0,0,0,0,0,
80,False,False,False,0,1.6239,33.8807,55.0192,0.5787,0.9775,0,0,0,0,0,0,0,
81,False,False,False,0,1.6386,31.2363,51.1828,0.6587,0.9507,0,0,0,0,0,0,0,
82,False,False,False,0,1.7623,30.3748,53.5306,0.5118,0.9654,0,0,0,0,0,0,0,
83,False,False,False,0,1.5521,30.4523,47.2657,0.6762,0.978,0,0,0,0,0,0,0,
84,False,False,False,0,1.6074,34.6881,55.7561,0.657,0.9855,0,0,0,0,0,0,0,
85,False,False,False,0,1.4343,37.2226,53.3874,0.716,0.9751,0,0,0,0,0,0,0,
86,False,False,False,0,1.4937,39.9001,59.5985,0.6137,0.9669,0,0,0,0,0,0,0,
87,False,False,False,0,1.4471,40.9157,59.2099,0.7112,0.9799,0,0,0,0,0,0,0,
88,False,False,False,0.1048,2.5088,41.4394,103.962,0.0728,0.9917,0,0,0,33.6,0.8791,0.3344,0.8333,
89,False,False,False,0,1.5499,39.1669,60.7034,0.6447,0.9559,0,0,0,0,0,0,0,
90,False,False,False,0,1.4519,41.7642,60.6371,0.6563,0.9695,0,0,0,0,0,0,0,
91,False,False,False,0,1.7241,28.9681,49.9431,0.6607,0.9847,0,0,0,0,0,0,0,
92,False,False,False,0,1.6213,30.6723,49.7276,0.6351,0.981,0,0,0,0,0,0,0,
93,False,False,False,0,1.7071,31.9016,54.4592,0.634,0.9699,0,0,0,0,0,0,0,
94,False,False,False,0,1.6128,31.4084,50.6556,0.6331,0.9729,0,0,0,0,0,0,0,
95,False,False,False,0,1.7367,29.9135,51.9499,0.6734,0.9879,0,0,0,0,0,0,0,
96,False,False,False,0.036,2.2403,27.886,62.4726,0.5751,0.9763,0,0,0,0,0,0,0,
97,False,False,False,0,1.7972,31.862,57.2614,0.667,0.9695,0,0,0,0,0,0,0,
98,False,False,False,0,1.9692,33.6848,66.3327,0.5307,0.9656,0,0,0,0,0,0,0,
99,False,False,False,0,1.6643,30.665,51.037,0.7528,0.9803,0,0,0,0,0,0,0,
100,False,False,False,0,1.4844,30.4898,45.2595,0.6109,0.8557,0,0,0,0,0,0,0,
101,False,False,False,0,1.5249,30.2712,46.1606,0.6803,0.9066,0,0,0,0,0,0,0,
102,False,False,False,0,1.5188,34.9237,53.043,0.6523,0.9498,0,0,0,0,0,0,0,
103,False,False,False,0,1.5058,35.9296,54.1033,0.6992,0.9632,0,0,0,0,0,0,0,
104,False,False,False,0,1.4339,36.5132,52.3566,0.7034,0.9628,0,0,0,0,0,0,0,
105,False,False,False,0,1.3919,39.5852,55.0975,0.7147,0.9407,0,0,0,0,0,0,0,
106,False,False,False,0,1.5792,36.5757,57.7586,0.6986,0.9377,0,0,0,0,0,0,0,
107,False,False,False,0,1.5786,34.3279,54.1909,0.6992,0.9671,0,0,0,0,0,0,0,
108,False,False,False,0,1.4072,39.9258,56.1834,0.7355,0.9118,0,0,0,0,0,0,0,
109,False,False,False,0,1.5994,30.6509,49.0227,0.656,0.9878,0,0,0,0,0,0,0,
110,False,False,False,0,1.5142,29.0792,44.0316,0.6866,0.9789,0,0,0,0,0,0,0,
111,False,False,False,0,1.5261,30.9718,47.2647,0.685,0.975,0,0,0,0,0,0,0,
112,False,False,False,0,1.5257,31.2886,47.7372,0.6646,0.9924,0,0,0,0,0,0,0,
113,False,False,False,0,1.5646,31.9581,50.0015,0.6734,0.9852,0,0,0,0,0,0,0,
114,False,False,False,0,1.6192,32.9244,53.3117,0.635,0.9536,0,0,0,0,0,0,0,
115,False,False,False,0,1.4464,34.742,50.2496,0.7453,0.9785,0,0,0,0,0,0,0,
116,False,False,False,0,1.5077,33.7056,50.8185,0.6649,0.9821,0,0,0,0,0,0,0,
117,False,False,False,0,1.3873,33.5861,46.5928,0.6912,0.9774,0,0,0,0,0,0,0,
118,False,False,False,0,1.2912,33.1477,42.8001,0.7125,0.9386,0,0,0,0,0,0,0,
119,False,False,False,0,1.4242,32.5249,46.3209,0.6914,0.9497,0,0,0,0,0,0,0,
120,False,False,False,0,1.4365,36.8809,52.9788,0.6472,0.9636,0,0,0,0,0,0,0,
121,False,False,False,0,1.4115,35.5935,50.2404,0.6924,0.9667,0,0,0,0,0,0,0,
122,False,False,False,0,1.3508,36.5135,49.3208,0.7145,0.9718,0,0,0,0,0,0,0,
123,False,False,False,0,1.4453,39.3542,56.8775,0.6745,0.9801,0,0,0,0,0,0,0,
124,False,False,False,0,1.4997,39.0256,58.5275,0.6886,0.9334,0,0,0,0,0,0,0,
125,False,False,False,0,1.638,35.9794,58.9332,0.5598,0.9007,0,0,0,0,0,0,0,
126,False,False,False,0,1.4243,40.9865,58.3762,0.6747,0.9665,0,0,0,0,0,0,0,
127,False,False,False,0,1.5232,33.7043,51.3399,0.7236,0.9778,0,0,0,0,0,0,0,
128,False,False,False,0,1.5558,33.3211,51.8406,0.7372,0.9839,0,0,0,0,0,0,0,
129,False,False,False,0,1.4879,33.8892,50.4244,0.7143,0.9839,0,0,0,0,0,0,0,
130,False,False,False,0,1.4173,33.4872,47.4608,0.7564,0.949,0,0,0,0,0,0,0,
131,False,False,False,0,1.4741,33.5884,49.5131,0.7208,0.9348,0,0,0,0,0,0,0,
132,False,False,False,0,1.4191,35.8656,50.898,0.6771,0.9278,0,0,0,0,0,0,0,
133,True,True,False,0.2906,3.2334,38.3981,124.157,0.4129,0.9883,0.1388,0,0.268,136.38,0.8479,0.3641,0.2897,
134,False,False,False,0,1.5815,34.7017,54.8796,0.6907,0.9576,0,0,0,0,0,0,0,
135,False,False,False,0,1.5727,33.2493,52.2926,0.7123,0.975,0,0,0,0,0,0,0,
136,False,False,False,0,1.5,34.3114,51.4686,0.6669,0.9681,0,0,0,0,0,0,0,
137,False,False,False,0,1.5559,36.7005,57.1012,0.6638,0.9551,0,0,0,0,0,0,0,
138,False,False,False,0,1.444,37.0318,53.4753,0.704,0.9799,0,0,0,0,0,0,0,
139,False,False,False,0,1.5614,34.2924,53.5438,0.6499,0.9511,0,0,0,0,0,0,0,
140,False,False,False,0,1.6098,35.9737,57.9099,0.551,0.9605,0,0,0,0,0,0,0,
141,False,False,False,0,1.5969,37.1586,59.3379,0.5414,0.8755,0,0,0,0,0,0,0,
142,False,False,False,0,1.4892,35.9328,53.5097,0.5925,0.935,0,0,0,0,0,0,0,
143,False,False,False,0,1.4642,32.7577,47.9633,0.6334,0.9185,0,0,0,0,0,0,0,
144,False,False,False,0,1.4124,36.5446,51.6158,0.761,0.976,0,0,0,0,0,0,0,
145,False,False,False,0,1.5894,31.2876,49.7276,0.738,0.9704,0,0,0,0,0,0,0,
146,False,False,False,0,1.6205,33.0709,53.5912,0.6552,0.962,0,0,0,0,0,0,0,
147,False,False,False,0,1.576,31.0493,48.9341,0.6889,0.9533,0,0,0,0,0,0,0,
148,False,True,True,0.229,2.9931,36.1746,108.276,0.3969,0.9943,0,0,0,130.36,0.8418,0.6614,0.731,
149,False,False,False,0,1.4784,33.567,49.626,0.6592,0.8878,0,0,0,0,0,0,0,
150,False,False,False,0,1.5086,35.3871,53.3839,0.6268,0.9455,0,0,0,0,0,0,0,
151,False,False,False,0,1.4855,37.6418,55.9157,0.653,0.9329,0,0,0,0,0,0,0,
152,False,False,False,0,1.4764,36.9271,54.5187,0.6965,0.9632,0,0,0,0,0,0,0,
153,False,False,False,0,1.3881,37.337,51.8275,0.6173,0.8924,0,0,0,0,0,0,0,
154,False,False,False,0,1.4301,36.137,51.6808,0.6621,0.9709,0,0,0,0,0,0,0,
155,False,False,False,0,1.4868,39.7788,59.1425,0.656,0.9092,0,0,0,0,0,0,0,
156,False,False,False,0,1.3647,38.9059,53.0947,0.6997,0.9548,0,0,0,0,0,0,0,
157,False,False,False,0,1.3027,39.1769,51.0356,0.6379,0.9713,0,0,0,0,0,0,0,
158,False,False,False,0,1.3168,39.4881,51.9972,0.5876,0.9543,0,0,0,0,0,0,0,
159,False,False,False,0,1.3266,38.5615,51.1562,0.648,0.9527,0,0,0,0,0,0,0,
160,False,False,False,0,1.3855,37.1022,51.4041,0.7208,0.9535,0,0,0,0,0,0,0,
161,False,False,False,0,1.4578,36.0523,52.5585,0.6636,0.9516,0,0,0,0,0,0,0,
162,False,False,False,0,1.3299,38.2333,50.847,0.6539,0.8937,0,0,0,0,0,0,0,
163,False,False,False,0,1.5676,29.5454,46.315,0.5241,0.9786,0,0,0,0,0,0,0,
164,False,False,False,0,1.4912,32.3537,48.2446,0.6166,0.9029,0,0,0,0,0,0,0,
165,False,False,False,0,1.5369,30.4943,46.8664,0.3651,0.9288,0,0,0,0,0,0,0,
166,False,False,False,0.0127,2.1494,29.4637,63.3284,0.1859,0.9761,0,0,0,0,0,0,0,
167,False,False,False,0,1.4103,31.7441,44.7697,0.6542,0.8337,0,0,0,0,0,0,0,
168,False,False,False,0,1.4186,33.9445,48.1546,0.6318,0.9147,0,0,0,0,0,0,0,
169,False,False,False,0,1.5311,35.9242,55.0022,0.5901,0.8417,0,0,0,0,0,0,0,
170,False,False,False,0,1.4054,36.7991,51.7182,0.5669,0.8572,0,0,0,0,0,0,0,
171,False,False,False,0,1.4255,37.3753,53.2782,0.6703,0.8354,0,0,0,0,0,0,0,
172,False,False,False,0,1.3028,37.3581,48.6702,0.7166,0.907,0,0,0,0,0,0,0,
173,False,False,False,0,1.4894,40.5179,60.3453,0.5727,0.8669,0,0,0,0,0,0,0,
174,False,False,False,0,1.4296,39.4848,56.4482,0.6834,0.8772,0,0,0,0,0,0,0,
175,False,False,False,0,1.4239,39.8277,56.7093,0.5635,0.976,0,0,0,0,0,0,0,
176,False,False,False,0,1.4484,40.5868,58.7865,0.6429,0.9341,0,0,0,0,0,0,0,
177,False,False,False,0,1.3283,42.6396,56.6383,0.6895,0.9374,0,0,0,0,0,0,0,
178,False,False,False,0,1.4582,39.6554,57.8274,0.6305,0.9452,0,0,0,0,0,0,0,
179,False,False,False,0,1.4077,36.9995,52.083,0.6738,0.9757,0,0,0,0,0,0,0,
180,False,False,False,0,1.3499,38.3207,51.7281,0.6813,0.9248,0,0,0,0,0,0,0,
181,False,False,False,0,1.9505,31.1529,60.7642,0.4265,0.9431,0,0,0,0,0,0,0,
182,False,False,False,0.018,2.1701,33.7705,73.2847,0.3398,0.9601,0,0,0,10.46,0.6907,0.5997,0.7715,
183,False,False,False,0.0129,2.1503,32.9095,70.7651,0.3828,0.9474,0,0,0,0,0,0,0,
184,False,False,False,0.0114,2.1443,31.719,68.0156,0.4152,0.9554,0,0,0,0,0,0,0,
185,False,False,False,0.0131,2.1509,33.8798,72.8723,0.4202,0.9416,0,0,0,0,0,0,0,
186,False,False,False,0.0051,2.12,36.4477,77.2674,0.451,0.9557,0,0,0,23.88,0.5447,0.4769,0.7278,
187,False,False,False,0,2.0548,38.9299,79.9924,0.4232,0.9262,0,0,0,32.98,0.3243,0.5249,0.7372,
188,False,False,False,0.0211,2.1824,39.7955,86.8491,0.3856,0.959,0,0,0,53.26,0.4736,0.5027,0.7253,
189,False,False,False,0,2.0117,41.6083,83.7028,0.3983,0.9452,0,0,0,28.12,0.7463,0.561,0.7299,
190,False,False,False,0,1.9746,41.1838,81.32,0.3679,0.9514,0,0,0,16.64,0.6189,0.6904,0.7281,
191,False,False,False,0,1.8775,44.0558,82.7128,0.3954,0.9148,0,0,0,0,0,0,0,
192,False,False,False,0,1.9847,42.7166,84.781,0.4132,0.9462,0,0,0,32.27,0.6352,0.5743,0.7129,
193,False,False,False,0,1.9964,42.3105,84.4696,0.4934,0.9467,0,0,0,30.52,0.7205,0.397,0.7059,
194,False,False,False,0,2.0432,41.6057,85.0097,0.4433,0.9353,0,0,0,46.11,0.5005,0.6293,0.7291,
195,False,False,False,0,2.0376,41.9321,85.4416,0.4836,0.9338,0,0,0,52.37,0.4439,0.539,0.7097,
196,False,False,False,0,2.017,41.0888,82.8746,0.456,0.9259,0,0,0,27.39,0.6723,0.4793,0.7378,
197,False,False,False,0,1.818,41.2283,74.9533,0.4602,0.8265,0,0,0,0,0,0,0,
198,False,False,False,0,1.8493,42.6634,78.8973,0.5198,0.8718,0,0,0,0,0,0,0,
199,False,False,False,0,1.3791,31.7167,43.7418,0.6337,0.9287,0,0,0,0,0,0,0,
200,False,False,False,0,1.3392,35.4054,47.4138,0.6523,0.9735,0,0,0,0,0,0,0,
201,False,False,False,0,1.3664,34.1281,46.6333,0.7168,0.9558,0,0,0,0,0,0,0,
202,False,False,False,0,1.3122,35.3621,46.4011,0.6132,0.9402,0,0,0,0,0,0,0,
203,False,False,False,0,1.4332,35.8861,51.4305,0.6524,0.9677,0,0,0,0,0,0,0,
204,False,False,False,0,1.4508,38.2573,55.5029,0.6105,0.9803,0,0,0,0,0,0,0,
205,False,False,False,0,1.4314,40.5201,57.9988,0.6348,0.9733,0,0,0,0,0,0,0,
206,False,False,False,0,1.3605,41.8605,56.9496,0.6605,0.9418,0,0,0,0,0,0,0,
207,True,True,False,0.3009,3.2736,43.9522,143.883,0.2849,0.9962,0.0632,0,0.2865,117.15,0.8064,0.2683,0.7562,
208,False,False,False,0,1.4053,41.1919,57.8872,0.6561,0.957,0,0,0,0,0,0,0,
209,False,False,False,0,1.4144,42.6407,60.312,0.6674,0.9797,0,0,0,0,0,0,0,
210,False,False,False,0,1.3348,41.6182,55.554,0.7093,0.9436,0,0,0,0,0,0,0,
211,False,False,False,0,1.3763,42.154,58.0156,0.625,0.9485,0,0,0,0,0,0,0,
212,False,False,False,0,1.3885,43.1061,59.8514,0.6704,0.8983,0,0,0,0,0,0,0,
213,False,False,False,0,1.375,43.7683,60.1836,0.6458,0.9742,0,0,0,0,0,0,0,
214,False,False,False,0,1.4313,44.0149,62.9972,0.6614,0.9466,0,0,0,0,0,0,0,
215,False,False,False,0,1.3496,40.8198,55.0907,0.7172,0.9602,0,0,0,0,0,0,0,
216,False,False,False,0,1.4283,42.3542,60.4948,0.6888,0.9427,0,0,0,0,0,0,0,
217,False,False,False,0,1.4644,31.492,46.1168,0.6738,0.9603,0,0,0,0,0,0,0,
218,False,False,False,0,1.4699,37.4632,55.0682,0.6533,0.9514,0,0,0,0,0,0,0,
219,False,False,False,0,1.4937,39.9953,59.743,0.638,0.9731,0,0,0,0,0,0,0,
220,False,False,False,0,2.0348,38.1854,77.7008,0.348,0.9737,0,0,0,0,0,0,0,
221,False,True,True,0.0707,2.3756,39.2936,93.3457,0.2352,0.9008,0,0,0,67.13,0.6612,0.0951,0.754,
222,False,False,False,0,1.4318,41.8138,59.8694,0.5981,0.9568,0,0,0,0,0,0,0,
223,False,False,False,0,1.4448,45.0131,65.0347,0.6447,0.9586,0,0,0,0,0,0,0,
224,False,False,False,0,1.4849,45.1322,67.0151,0.6222,0.9179,0,0,0,0,0,0,0,
225,False,True,True,0.0689,2.3687,47.0553,111.458,0.1661,0.9952,0,0,0,77.32,0.7149,0.22,0.1259,
226,False,False,False,0,1.398,44.5719,62.3121,0.6688,0.941,0,0,0,0,0,0,0,
227,False,False,False,0,1.5071,43.7929,65.9992,0.6616,0.964,0,0,0,0,0,0,0,
228,False,False,False,0,1.513,44.2799,66.9948,0.6264,0.9714,0,0,0,0,0,0,0,
229,False,False,False,0,1.5278,44.4236,67.8703,0.574,0.9804,0,0,0,0,0,0,0,
230,False,False,False,0,1.5048,46.1418,69.4364,0.5829,0.9555,0,0,0,0,0,0,0,
231,False,False,False,0,1.5178,46.6498,70.8065,0.6186,0.9661,0,0,0,0,0,0,0,
232,False,False,False,0,1.5755,48.1107,75.799,0.6168,0.9724,0,0,0,0,0,0,0,
233,False,False,False,0,1.5876,42.1079,66.8502,0.6358,0.9592,0,0,0,0,0,0,0,
234,False,False,False,0,1.5301,43.4785,66.526,0.6335,0.9515,0,0,0,0,0,0,0,
235,False,False,False,0,1.4623,27.7963,40.6453,0.6168,0.8814,0,0,0,0,0,0,0,
236,False,False,False,0,1.493,31.5608,47.1202,0.6347,0.9226,0,0,0,0,0,0,0,
237,False,False,False,0,1.7157,31.6259,54.2619,0.6801,0.9596,0,0,0,0,0,0,0,
238,False,False,False,0,1.8135,30.6765,55.6322,0.4567,0.8297,0,0,0,0,0,0,0,
239,False,False,False,0,1.7496,31.0766,54.371,0.5353,0.9413,0,0,0,0,0,0,0,
240,False,False,False,0,1.5216,33.7456,51.3489,0.6756,0.9202,0,0,0,0,0,0,0,
241,False,False,False,0,1.4977,37.0992,55.5635,0.7564,0.9455,0,0,0,0,0,0,0,
242,False,False,False,0,1.5272,36.5428,55.8092,0.6918,0.9371,0,0,0,0,0,0,0,
243,False,False,False,0,1.5107,37.2609,56.2907,0.6588,0.9217,0,0,0,0,0,0,0,
244,False,False,False,0,1.5165,36.7714,55.7631,0.6343,0.9272,0,0,0,0,0,0,0,
245,False,False,False,0,1.5012,37.3436,56.0603,0.6526,0.918,0,0,0,0,0,0,0,
246,False,False,False,0,1.5911,37.3783,59.4718,0.553,0.9181,0,0,0,0,0,0,0,
247,False,False,False,0,1.5505,37.67,58.407,0.6132,0.8943,0,0,0,0,0,0,0,
248,False,False,False,0,1.5122,38.1913,57.7517,0.6714,0.9295,0,0,0,0,0,0,0,
249,False,False,False,0,1.7558,36.0748,63.3417,0.642,0.9568,0,0,0,0,0,0,0,
250,False,False,False,0,1.7776,33.9135,60.2837,0.6832,0.9485,0,0,0,0,0,0,0,
251,False,False,False,0,1.7551,34.6603,60.8339,0.6943,0.9552,0,0,0,0,0,0,0,
252,False,False,False,0,1.8982,33.0193,62.6772,0.6457,0.9595,0,0,0,0,0,0,0,
253,False,False,False,0,1.5397,30.4839,46.9352,0.6457,0.9767,0,0,0,0,0,0,0,
254,False,False,False,0,1.5668,32.3658,50.7099,0.68,0.9783,0,0,0,0,0,0,0,
255,False,False,False,0,1.5594,31.9779,49.8661,0.6774,0.9654,0,0,0,0,0,0,0,
256,False,False,False,0,1.5893,30.73,48.8378,0.6239,0.9843,0,0,0,0,0,0,0,
257,False,False,False,0,1.4197,30.2096,42.8892,0.6795,0.9629,0,0,0,0,0,0,0,
258,False,False,False,0,1.5059,33.4216,50.331,0.6426,0.9772,0,0,0,0,0,0,0,
259,False,False,False,0.0778,2.4036,36.3068,87.2654,0.1275,0.9925,0,0,0,27.36,0.8873,0.727,0.7236,
260,False,False,False,0,1.492,36.0179,53.7399,0.637,0.9831,0,0,0,0,0,0,0,
261,False,False,False,0,1.4575,35.4426,51.6572,0.6075,0.9779,0,0,0,0,0,0,0,
262,False,False,False,0,1.3987,35.4816,49.6281,0.6522,0.9714,0,0,0,0,0,0,0,
263,False,False,False,0,1.4864,35.0278,52.0646,0.6484,0.9728,0,0,0,0,0,0,0,
264,False,False,False,0,1.5031,34.7202,52.1896,0.6155,0.9794,0,0,0,0,0,0,0,
265,False,False,False,0,1.4754,38.0245,56.0997,0.6179,0.962,0,0,0,0,0,0,0,
266,False,False,False,0,1.5231,37.87,57.6783,0.6439,0.9793,0,0,0,0,0,0,0,
267,False,False,False,0,1.4746,38.1663,56.2801,0.7245,0.9751,0,0,0,0,0,0,0,
268,False,False,False,0,1.7117,37.2226,63.7133,0.6959,0.9616,0,0,0,0,0,0,0,
269,False,False,False,0,1.9405,31.523,61.1697,0.6792,0.9418,0,0,0,0,0,0,0,
270,False,False,False,0,1.6297,31.5604,51.4325,0.5096,0.9708,0,0,0,0,0,0,0,
271,False,False,False,0,1.5204,31.6,48.0451,0.63,0.9844,0,0,0,0,0,0,0,
272,False,False,False,0,1.5008,32.2453,48.3942,0.6479,0.9839,0,0,0,0,0,0,0,
273,False,False,False,0,1.475,32.5127,47.9556,0.6563,0.9868,0,0,0,0,0,0,0,
