fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
102,False,False,False,0,1.9807,40.8475,80.9052,0.6517,0.9273,0,0,0,16.69,0.8448,0.7964,0.5139,
103,False,False,False,0,1.5983,47.36,75.6945,0.6357,0.9249,0,0,0,0,0,0,0,
104,False,False,False,0,1.6554,44.6274,73.8767,0.6216,0.9284,0,0,0,0,0,0,0,
105,False,False,False,0,1.7725,40.218,71.2851,0.6334,0.8061,0,0,0,0,0,0,0,
106,False,False,False,0,1.9883,33.4886,66.5861,0.684,0.8558,0,0,0,0,0,0,0,
107,False,False,False,0,1.6413,39.5396,64.897,0.6211,0.8474,0,0,0,0,0,0,0,
108,False,False,False,0,1.8528,34.1272,63.2299,0.4839,0.8813,0,0,0,0,0,0,0,
109,False,False,False,0,1.577,40.0057,63.0886,0.6638,0.8609,0,0,0,0,0,0,0,
110,False,False,False,0,1.884,39.2455,73.94,0.4925,0.8759,0,0,0,0,0,0,0,
111,False,False,False,0,1.7193,37.8904,65.1445,0.7424,0.9241,0,0,0,0,0,0,0,
112,False,False,False,0,1.5787,40.5175,63.9645,0.684,0.9554,0,0,0,0,0,0,0,
113,False,False,False,0,1.5131,39.8769,60.3392,0.7229,0.9483,0,0,0,0,0,0,0,
114,False,False,False,0,1.5273,38.5994,58.9533,0.702,0.9463,0,0,0,0,0,0,0,
115,False,False,False,0,1.6021,33.36,53.4444,0.7724,0.9674,0,0,0,0,0,0,0,
116,False,False,False,0,1.4522,35.8037,51.9959,0.6856,0.9356,0,0,0,0,0,0,0,
117,False,False,False,0,1.5407,33.5221,51.6479,0.7569,0.9328,0,0,0,0,0,0,0,
118,False,False,False,0,1.4649,35.2297,51.6092,0.7157,0.946,0,0,0,0,0,0,0,
119,False,False,False,0,1.6653,36.2852,60.4268,0.7038,0.973,0,0,0,0,0,0,0,
120,False,False,False,0,1.3775,45.6761,62.9201,0.7526,0.8678,0,0,0,0,0,0,0,
121,False,False,False,0,1.4329,40.2294,57.6446,0.8409,0.9648,0,0,0,0,0,0,0,
122,False,False,False,0,1.4674,39.4518,57.8926,0.7516,0.9582,0,0,0,0,0,0,0,
123,False,False,False,0,1.4619,38.2263,55.8817,0.6568,0.9177,0,0,0,0,0,0,0,
124,False,False,False,0,1.5356,35.6955,54.815,0.739,0.9333,0,0,0,0,0,0,0,
125,False,False,False,0,1.4765,37.8932,55.9478,0.6778,0.9832,0,0,0,0,0,0,0,
126,False,False,False,0,1.4461,36.5551,52.8607,0.694,0.9144,0,0,0,0,0,0,0,
127,False,False,False,0,1.3501,45.8583,61.9146,0.7311,0.9369,0,0,0,0,0,0,0,
128,False,False,False,0,1.4317,43.7069,62.5736,0.7351,0.965,0,0,0,0,0,0,0,
129,False,False,False,0,1.4584,44.0847,64.2939,0.7534,0.9703,0,0,0,0,0,0,0,
130,False,False,False,0,1.4316,44.4351,63.6145,0.6569,0.9451,0,0,0,0,0,0,0,
131,False,False,False,0,1.396,41.5139,57.9545,0.7621,0.9826,0,0,0,0,0,0,0,
132,False,False,False,0,1.3768,42.055,57.9016,0.7285,0.9827,0,0,0,0,0,0,0,
133,False,False,False,0,1.3406,41.2029,55.2359,0.7485,0.9645,0,0,0,0,0,0,0,
134,False,False,False,0,1.3694,40.0316,54.8179,0.7696,0.9909,0,0,0,0,0,0,0,
135,False,False,False,0,1.8008,40.7927,73.4592,0.5794,0.9174,0,0,0,0,0,0,0,
136,False,False,False,0,1.3311,41.3679,55.063,0.6931,0.9512,0,0,0,0,0,0,0,
137,False,False,False,0,1.7142,39.0847,66.9992,0.652,0.9754,0,0,0,0,0,0,0,
138,True,True,False,0.5769,4.3499,52.1068,226.659,0.5125,0.9921,0.0753,0,0.5552,180.94,0.817,0.4287,0.419,
139,False,False,False,0,1.5086,39.5323,59.6379,0.7272,0.8905,0,0,0,0,0,0,0,
140,False,False,False,0,1.534,39.2784,60.2525,0.6362,0.9616,0,0,0,0,0,0,0,
141,False,False,False,0,1.6289,35.0253,57.0534,0.6555,0.9426,0,0,0,0,0,0,0,
142,False,False,False,0,1.6367,33.609,55.008,0.6834,0.9127,0,0,0,0,0,0,0,
143,False,False,False,0,1.4952,34.4838,51.5608,0.6704,0.838,0,0,0,0,0,0,0,
144,False,False,False,0,1.5845,32.5642,51.5968,0.7349,0.9672,0,0,0,0,0,0,0,
145,False,False,False,0,1.3152,44.6649,58.7419,0.7615,0.9318,0,0,0,0,0,0,0,
146,False,False,False,0,1.4188,40.5846,57.5828,0.7562,0.9537,0,0,0,0,0,0,0,
147,False,False,False,0,1.3816,40.9856,56.6259,0.7399,0.9494,0,0,0,0,0,0,0,
148,False,False,False,0,1.3903,38.7344,53.8528,0.7573,0.9423,0,0,0,0,0,0,0,
149,False,False,False,0,1.3957,36.4718,50.9041,0.73,0.9044,0,0,0,0,0,0,0,
150,False,False,False,0,1.3681,37.4886,51.2889,0.6826,0.911,0,0,0,0,0,0,0,
151,False,False,False,0,1.4209,35.0078,49.7411,0.7857,0.9397,0,0,0,0,0,0,0,
152,False,False,False,0,1.4318,35.415,50.7084,0.7107,0.9129,0,0,0,0,0,0,0,
153,False,False,False,0,1.4371,36.5698,52.5534,0.7942,0.9425,0,0,0,0,0,0,0,
154,False,False,False,0,1.3135,37.3188,49.0166,0.7658,0.9372,0,0,0,0,0,0,0,
155,False,False,False,0,1.5653,36.3499,56.897,0.7809,0.9626,0,0,0,0,0,0,0,
156,False,False,False,0,1.3882,37.9303,52.6531,0.7665,0.9581,0,0,0,0,0,0,0,
157,False,False,False,0,1.4094,36.9156,52.0305,0.7446,0.8994,0,0,0,0,0,0,0,
158,False,False,False,0,1.4844,37.0542,55.0019,0.5598,0.9104,0,0,0,0,0,0,0,
159,False,False,False,0,1.6835,30.3032,51.0154,0.6262,0.7814,0,0,0,0,0,0,0,
160,False,False,False,0,1.4694,31.3559,46.0733,0.2874,0.8842,0,0,0,0,0,0,0,
161,False,False,False,0,1.4324,28.1376,40.3044,0.6375,0.7159,0,0,0,0,0,0,0,
162,False,False,False,0,1.7835,28.2285,50.3461,0.652,0.9743,0,0,0,0,0,0,0,
163,False,False,False,0,1.3817,35.5551,49.1255,0.7875,0.9273,0,0,0,0,0,0,0,
164,False,False,False,0,1.3768,35.1452,48.3885,0.7323,0.9571,0,0,0,0,0,0,0,
165,False,False,False,0,1.4259,34.7424,49.5387,0.7073,0.8933,0,0,0,0,0,0,0,
166,False,False,False,0,1.3438,34.3859,46.2081,0.7466,0.9458,0,0,0,0,0,0,0,
167,False,False,False,0,1.3623,33.5064,45.6459,0.7569,0.932,0,0,0,0,0,0,0,
168,False,False,False,0,1.321,31.6027,41.7456,0.8243,0.9071,0,0,0,0,0,0,0,
169,False,False,False,0,1.3798,31.1904,43.0364,0.7669,0.9583,0,0,0,0,0,0,0,
170,False,False,False,0,1.3825,31.5092,43.561,0.7407,0.9489,0,0,0,0,0,0,0,
171,False,False,False,0,1.4455,32.1635,46.4939,0.7463,0.952,0,0,0,0,0,0,0,
172,False,False,False,0,1.7083,34.1149,58.2792,0.4079,0.8539,0,0,0,0,0,0,0,
173,False,False,False,0,1.377,36.4946,50.2547,0.7857,0.9539,0,0,0,0,0,0,0,
174,False,False,False,0,1.4275,33.9578,48.4751,0.7547,0.9844,0,0,0,0,0,0,0,
175,False,False,False,0,1.423,34.1462,48.5909,0.7005,0.9318,0,0,0,0,0,0,0,
176,False,False,False,0,1.4148,32.6087,46.1351,0.7861,0.9571,0,0,0,0,0,0,0,
177,False,False,False,0,1.6162,31.3474,50.6629,0.667,0.9146,0,0,0,0,0,0,0,
178,False,False,False,0,1.6552,27.4798,45.4844,0.5846,0.917,0,0,0,0,0,0,0,
179,False,False,False,0,1.7093,24.8769,42.5212,0.5531,0.8979,0,0,0,0,0,0,0,
180,False,False,False,0,1.449,27.1873,39.3938,0.6948,0.9527,0,0,0,0,0,0,0,
181,False,False,False,0,2.0459,25.0705,51.2921,0.5508,0.9583,0,0,0,0,0,0,0,
182,False,False,False,0,1.9834,24.8863,49.3591,0.5839,0.9414,0,0,0,0,0,0,0,
183,False,False,False,0,2.0416,24.9576,50.9524,0.5184,0.9291,0,0,0,0,0,0,0,
184,False,False,False,0,1.8753,24.8766,46.6507,0.6236,0.9343,0,0,0,0,0,0,0,
185,False,False,False,0,1.7888,25.6238,45.8351,0.5449,0.9463,0,0,0,0,0,0,0,
186,False,False,False,0,1.6725,24.5681,41.0893,0.6655,0.9468,0,0,0,0,0,0,0,
187,False,False,False,0,1.7007,25.0313,42.5707,0.6867,0.9541,0,0,0,0,0,0,0,
188,False,False,False,0,1.5572,27.2863,42.4916,0.6724,0.9752,0,0,0,0,0,0,0,
189,False,False,False,0,1.775,26.0599,46.2552,0.6322,0.973,0,0,0,0,0,0,0,
190,False,False,False,0,1.7163,27.4514,47.1141,0.7028,0.97,0,0,0,0,0,0,0,
191,False,False,False,0,1.4086,34.2795,48.2869,0.7691,0.9705,0,0,0,0,0,0,0,
192,False,False,False,0,1.3769,33.339,45.9031,0.7503,0.9823,0,0,0,0,0,0,0,
193,False,False,False,0,1.5281,33.2786,50.8515,0.6495,0.9608,0,0,0,0,0,0,0,
194,False,False,False,0,1.578,31.2504,49.3132,0.6981,0.9838,0,0,0,0,0,0,0,
195,False,False,False,0,1.5571,31.5761,49.166,0.7043,0.9592,0,0,0,0,0,0,0,
196,False,False,False,0,1.5296,31.2161,47.7473,0.7235,0.9444,0,0,0,0,0,0,0,
197,False,False,False,0,1.5328,27.7994,42.6108,0.6966,0.9377,0,0,0,0,0,0,0,
198,False,False,False,0,1.581,27.3987,43.3187,0.659,0.9712,0,0,0,0,0,0,0,
199,False,False,False,0,1.7295,18.1641,31.4143,0.7529,0.9674,0,0,0,0,0,0,0,
200,False,False,False,0,1.7371,18.8275,32.705,0.7226,0.9889,0,0,0,0,0,0,0,
201,False,False,False,0,1.8937,17.1981,32.568,0.7056,0.9718,0,0,0,0,0,0,0,
202,False,False,False,0,1.7608,18.0031,31.6999,0.7241,0.9951,0,0,0,0,0,0,0,
203,False,False,False,0,1.7789,17.9533,31.9372,0.696,0.9896,0,0,0,0,0,0,0,
204,False,False,False,0,1.8413,16.9602,31.2292,0.7089,0.9952,0,0,0,0,0,0,0,
205,False,False,False,0,1.7285,17.967,31.0559,0.7469,0.9826,0,0,0,0,0,0,0,
206,False,False,False,0,1.7259,17.6296,30.4272,0.7499,0.9898,0,0,0,0,0,0,0,
207,False,False,False,0,1.7553,18.5149,32.5,0.6794,0.9721,0,0,0,0,0,0,0,
208,False,False,False,0,1.6832,19.842,33.3976,0.7104,0.9789,0,0,0,0,0,0,0,
209,False,False,False,0,1.8214,22.5084,40.9963,0.6559,0.935,0,0,0,0,0,0,0,
210,False,False,False,0,1.6551,22.8651,37.844,0.7381,0.9866,0,0,0,0,0,0,0,
211,False,False,False,0,1.6458,22.3069,36.7127,0.7312,0.9781,0,0,0,0,0,0,0,
212,False,False,False,0,1.5628,22.6291,35.364,0.7532,0.9897,0,0,0,0,0,0,0,
213,False,False,False,0,1.6025,23.0989,37.0155,0.7196,0.9657,0,0,0,0,0,0,0,
214,False,False,False,0,1.6143,22.5403,36.3877,0.7429,0.9854,0,0,0,0,0,0,0,
215,False,False,False,0,1.7501,18.6781,32.6878,0.7346,0.968,0,0,0,0,0,0,0,
216,False,False,False,0,1.6603,18.7844,31.1873,0.7561,0.9936,0,0,0,0,0,0,0,
217,False,False,False,0,1.4184,22.3329,31.6769,0.7783,0.97,0,0,0,0,0,0,0,
218,False,False,False,0,1.3626,22.3561,30.4628,0.7766,0.9735,0,0,0,0,0,0,0,
219,False,False,False,0,1.4371,22.6298,32.5216,0.7212,0.9818,0,0,0,0,0,0,0,
220,False,False,False,0,1.2894,25.0124,32.2513,0.6775,0.9213,0,0,0,0,0,0,0,
221,False,False,False,0,1.4296,22.6575,32.392,0.6829,0.9251,0,0,0,0,0,0,0,
222,False,False,False,0,1.2963,24.2279,31.4073,0.671,0.9711,0,0,0,0,0,0,0,
223,False,False,False,0,1.3794,23.0031,31.7305,0.723,0.9631,0,0,0,0,0,0,0,
224,False,False,False,0,1.3049,23.0782,30.1141,0.7748,0.9633,0,0,0,0,0,0,0,
225,False,False,False,0,1.6584,24.3364,40.3607,0.3841,0.8753,0,0,0,0,0,0,0,
226,False,False,False,0,1.3613,24.6283,33.5271,0.746,0.9675,0,0,0,0,0,0,0,
227,False,False,False,0,1.5098,24.8865,37.574,0.6229,0.9393,0,0,0,0,0,0,0,
228,False,False,False,0,1.4594,26.4037,38.5325,0.783,0.9775,0,0,0,0,0,0,0,
229,False,False,False,0,1.3805,27.2796,37.6587,0.5726,0.9181,0,0,0,0,0,0,0,
230,False,False,False,0,1.3694,25.0522,34.3076,0.7114,0.9665,0,0,0,0,0,0,0,
231,False,False,False,0,1.3043,24.4434,31.8815,0.725,0.9736,0,0,0,0,0,0,0,
232,False,False,False,0,1.4336,23.3851,33.5241,0.6699,0.9235,0,0,0,0,0,0,0,
233,False,False,False,0,1.3554,22.0341,29.8651,0.6839,0.934,0,0,0,0,0,0,0,
234,False,False,False,0,1.3264,21.0006,27.8554,0.754,0.9629,0,0,0,0,0,0,0,
235,False,False,False,0,1.5401,22.1122,34.0551,0.6649,0.9665,0,0,0,0,0,0,0,
236,False,False,False,0,1.2937,21.9078,28.3421,0.7752,0.9647,0,0,0,0,0,0,0,
237,False,False,False,0,1.4273,21.934,31.3065,0.7082,0.9369,0,0,0,0,0,0,0,
238,False,False,False,0,1.3313,21.4647,28.577,0.7049,0.9126,0,0,0,0,0,0,0,
239,False,False,False,0,1.3672,20.1499,27.5494,0.7546,0.9826,0,0,0,0,0,0,0,
240,False,False,False,0,1.356,20.8773,28.309,0.735,0.9273,0,0,0,0,0,0,0,
241,False,False,False,0,1.4171,21.3354,30.2346,0.7542,0.9783,0,0,0,0,0,0,0,
242,False,False,False,0,1.2859,22.1998,28.546,0.7495,0.9588,0,0,0,0,0,0,0,
243,False,False,False,0,1.3997,21.4929,30.0831,0.7719,0.9849,0,0,0,0,0,0,0,
244,False,False,False,0,1.384,22.511,31.1557,0.729,0.9576,0,0,0,0,0,0,0,
245,False,False,False,0,1.397,22.2202,31.041,0.7501,0.982,0,0,0,0,0,0,0,
246,False,False,False,0,1.5557,23.248,36.1677,0.51,0.8149,0,0,0,0,0,0,0,
247,False,False,False,0,1.429,25.7757,36.8332,0.6875,0.9788,0,0,0,0,0,0,0,
248,False,False,False,0,1.3211,24.866,32.8515,0.68,0.9396,0,0,0,0,0,0,0,
249,False,False,False,0,1.4011,23.242,32.5638,0.71,0.9593,0,0,0,0,0,0,0,
250,False,False,False,0,1.3616,22.7354,30.9564,0.7872,0.9674,0,0,0,0,0,0,0,
251,False,False,False,0,1.2868,22.0009,28.3117,0.7109,0.9607,0,0,0,0,0,0,0,
252,False,False,False,0,1.3614,20.3267,27.672,0.7291,0.9613,0,0,0,0,0,0,0,
253,False,False,False,0,1.3808,21.7443,30.0255,0.7025,0.9291,0,0,0,0,0,0,0,
254,False,False,False,0,1.3488,20.3343,27.4277,0.7552,0.9002,0,0,0,0,0,0,0,
255,False,False,False,0,1.4202,19.4737,27.6573,0.7859,0.9347,0,0,0,0,0,0,0,
256,False,False,False,0,1.3596,19.8384,26.9717,0.7658,0.9642,0,0,0,0,0,0,0,
257,False,False,False,0,1.3604,19.9592,27.1531,0.7566,0.9643,0,0,0,0,0,0,0,
258,False,False,False,0,1.3336,20.5073,27.3493,0.7914,0.9669,0,0,0,0,0,0,0,
259,False,False,False,0,1.4369,21.3711,30.7074,0.7514,0.9796,0,0,0,0,0,0,0,
260,False,False,False,0,1.3863,22.2175,30.7996,0.7591,0.9567,0,0,0,0,0,0,0,
261,False,False,False,0,1.3792,21.6078,29.8011,0.7356,0.9679,0,0,0,0,0,0,0,
262,False,False,False,0,1.3539,22.1078,29.9316,0.7515,0.9871,0,0,0,0,0,0,0,
263,False,False,False,0,1.3366,22.9695,30.7015,0.7399,0.9451,0,0,0,0,0,0,0,
264,False,False,False,0,1.3819,22.1264,30.5768,0.761,0.9586,0,0,0,0,0,0,0,
265,False,False,False,0,1.4597,23.4268,34.1958,0.7927,0.9819,0,0,0,0,0,0,0,
266,False,False,False,0,1.3953,25.1426,35.0825,0.6681,0.9241,0,0,0,0,0,0,0,
267,False,False,False,0,1.7148,23.9037,40.9901,0.5703,0.9233,0,0,0,0,0,0,0,
268,False,False,False,0,1.3325,24.5412,32.702,0.7,0.965,0,0,0,0,0,0,0,
269,False,False,False,0,1.3715,22.0518,30.2436,0.6969,0.9435,0,0,0,0,0,0,0,
270,False,False,False,0,1.4388,20.7473,29.8507,0.7642,0.9726,0,0,0,0,0,0,0,
271,False,False,False,0,1.3439,21.7279,29.1999,0.7756,0.9251,0,0,0,0,0,0,0,
272,False,False,False,0,1.4138,19.5055,27.5772,0.7882,0.9696,0,0,0,0,0,0,0,
273,False,False,False,0,1.3677,19.8095,27.0929,0.7685,0.9031,0,0,0,0,0,0,0,
274,False,False,False,0,1.3204,20.3979,26.9338,0.7135,0.9423,0,0,0,0,0,0,0,
275,False,False,False,0,1.374,20.113,27.6358,0.7349,0.9742,0,0,0,0,0,0,0,
276,False,False,False,0,1.3919,20.1484,28.0454,0.7825,0.9848,0,0,0,0,0,0,0,
