fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
76,False,False,False,0,1.5374,9.1115,14.0081,0.5123,0.8217,0,0,0,0,0,0,0,
77,False,False,False,0,1.3798,9.7945,13.5143,0.3583,0.8763,0,0,0,0,0,0,0,
78,False,False,False,0,1.4576,9.4188,13.7293,0.4518,0.7485,0,0,0,0,0,0,0,
79,False,False,False,0,1.4062,9.955,13.9985,0.5869,0.8101,0,0,0,0,0,0,0,
80,False,False,False,0,1.8608,10.2045,18.9882,0.1148,0.7091,0,0,0,0,0,0,0,
81,True,True,False,1,10.3874,10.5148,109.222,0.0329,0.991,0.3243,0,1.1522,38.19,0.7807,0.0655,0.3819,
82,False,False,False,0,1.3694,9.9292,13.5972,0.72,0.8446,0,0,0,0,0,0,0,
83,False,False,False,0,1.4649,9.6487,14.1347,0.4395,0.7323,0,0,0,0,0,0,0,
84,False,False,False,0,1.4294,9.8656,14.1023,0.2374,0.5814,0,0,0,0,0,0,0,
85,False,False,False,0,1.5168,9.3591,14.1955,0.344,0.6248,0,0,0,0,0,0,0,
86,False,False,False,0,1.5753,9.7865,15.4171,0.2249,0.9434,0,0,0,0,0,0,0,
87,False,False,False,0,1.621,9.5579,15.4932,0.4757,0.7349,0,0,0,0,0,0,0,
88,False,False,False,0,1.3812,9.9531,13.7467,0.2319,0.9343,0,0,0,0,0,0,0,
89,False,False,False,0,1.4572,9.4369,13.7513,0.609,0.8744,0,0,0,0,0,0,0,
90,False,False,False,0,1.3562,9.7766,13.2589,0.2857,0.9042,0,0,0,0,0,0,0,
91,False,False,False,0,1.606,10.0278,16.1043,0.2415,0.8407,0,0,0,0,0,0,0,
92,False,False,False,0,1.4349,9.741,13.9775,0.5406,0.8753,0,0,0,0,0,0,0,
93,False,False,False,0,1.4483,9.595,13.8962,0.4794,0.8215,0,0,0,0,0,0,0,
94,False,False,False,0,1.5572,9.3404,14.5453,0.4787,0.6986,0,0,0,0,0,0,0,
95,False,False,False,0,1.3656,10.2499,13.9972,0.667,0.8895,0,0,0,0,0,0,0,
96,False,False,False,0,1.5311,9.8491,15.0803,0.5778,0.8745,0,0,0,0,0,0,0,
97,False,False,False,0,1.4953,10.3728,15.5106,0.7355,0.8681,0,0,0,0,0,0,0,
98,False,False,False,0,1.4658,11.0219,16.156,0.6698,0.9627,0,0,0,0,0,0,0,
99,False,False,False,0,1.443,10.9011,15.7303,0.5185,0.847,0,0,0,0,0,0,0,
100,False,False,False,0,1.3984,10.4687,14.6395,0.3873,0.838,0,0,0,0,0,0,0,
101,False,False,False,0,1.5424,9.9823,15.3963,0.5069,0.9115,0,0,0,0,0,0,0,
102,False,False,False,0,1.5201,10.2441,15.5725,0.4135,0.701,0,0,0,0,0,0,0,
103,False,False,False,0,1.414,9.9056,14.0068,0.6502,0.913,0,0,0,0,0,0,0,
104,False,False,False,0,1.529,10.0939,15.4333,0.4333,0.7326,0,0,0,0,0,0,0,
105,False,False,False,0,1.5543,10.1621,15.795,0.5577,0.9199,0,0,0,0,0,0,0,
106,False,False,False,0,1.3367,10.2716,13.7302,0.5093,0.7999,0,0,0,0,0,0,0,
107,False,False,False,0,1.5574,9.7968,15.2578,0.5195,0.7683,0,0,0,0,0,0,0,
108,False,False,False,0,1.5409,10.0612,15.5033,0.3768,0.7785,0,0,0,0,0,0,0,
109,False,False,False,0,1.5658,9.7107,15.2046,0.3387,0.7167,0,0,0,0,0,0,0,
110,False,False,False,0,1.444,9.5028,13.7218,0.6639,0.9228,0,0,0,0,0,0,0,
111,False,False,False,0,1.3466,9.9956,13.4604,0.6192,0.7699,0,0,0,0,0,0,0,
112,False,False,False,0,1.5537,9.907,15.393,0.2782,0.9889,0,0,0,0,0,0,0,
113,False,False,False,0,1.555,10.4379,16.2305,0.6894,0.9217,0,0,0,0,0,0,0,
114,False,False,False,0,1.5405,11.9801,18.4558,0.4479,0.7594,0,0,0,0,0,0,0,
115,False,False,False,0,1.4962,11.9603,17.8955,0.4973,0.8714,0,0,0,0,0,0,0,
116,False,False,False,0,1.536,11.9178,18.3056,0.5511,0.887,0,0,0,0,0,0,0,
117,False,False,False,0,1.2513,11.3207,14.1652,0.7076,0.9193,0,0,0,0,0,0,0,
118,False,False,False,0,1.4223,10.3295,14.6911,0.4596,0.6887,0,0,0,0,0,0,0,
119,False,False,False,0,1.6694,9.7363,16.2541,0.3169,0.7121,0,0,0,0,0,0,0,
120,False,False,False,0,1.3234,10.5239,13.9274,0.3669,0.8303,0,0,0,0,0,0,0,
121,False,False,False,0,1.4991,9.9001,14.8416,0.5596,0.8487,0,0,0,0,0,0,0,
122,False,False,False,0,1.2863,10.7021,13.7661,0.7142,0.8442,0,0,0,0,0,0,0,
123,False,False,False,0,1.4655,10.1734,14.9089,0.6988,0.9439,0,0,0,0,0,0,0,
124,False,False,False,0,1.5044,10.3355,15.5488,0.6345,0.8662,0,0,0,0,0,0,0,
125,False,False,False,0,1.4829,11.0398,16.3706,0.7039,0.9533,0,0,0,0,0,0,0,
126,False,False,False,0,1.3643,10.7955,14.7283,0.3421,0.8933,0,0,0,0,0,0,0,
127,False,False,False,0,1.3208,9.7397,12.8646,0.5944,0.882,0,0,0,0,0,0,0,
128,False,False,False,0,1.4738,9.9541,14.6702,0.7638,0.911,0,0,0,0,0,0,0,
129,False,False,False,0,1.4544,10.568,15.3696,0.6133,0.9222,0,0,0,0,0,0,0,
130,False,False,False,0,1.4955,10.893,16.29,0.7696,0.9793,0,0,0,0,0,0,0,
131,False,False,False,0,1.6392,12.0158,19.6968,0.5788,0.945,0,0,0,0,0,0,0,
132,False,False,False,0,1.4374,13.0959,18.8237,0.5791,0.8527,0,0,0,0,0,0,0,
133,False,False,False,0,1.496,12.5977,18.8464,0.6257,0.8709,0,0,0,0,0,0,0,
134,False,False,False,0,1.3944,12.954,18.0636,0.6852,0.9155,0,0,0,0,0,0,0,
135,False,False,False,0,1.3582,11.8894,16.1485,0.5738,0.8604,0,0,0,0,0,0,0,
136,False,False,False,0,1.5374,10.7464,16.5217,0.3766,0.9014,0,0,0,0,0,0,0,
137,False,False,False,0,1.4613,10.7402,15.6943,0.6081,0.9148,0,0,0,0,0,0,0,
138,False,False,False,0,1.3728,10.8746,14.929,0.7521,0.9212,0,0,0,0,0,0,0,
139,False,False,False,0,1.3818,10.9106,15.0768,0.667,0.8639,0,0,0,0,0,0,0,
140,False,False,False,0,1.4888,11.5228,17.1548,0.5945,0.8829,0,0,0,0,0,0,0,
141,False,False,False,0,1.3787,11.4459,15.781,0.6409,0.9476,0,0,0,0,0,0,0,
142,False,False,False,0,1.5037,11.9718,18.0018,0.3682,0.9131,0,0,0,0,0,0,0,
143,False,False,False,0,1.3558,12.6105,17.0975,0.6091,0.7942,0,0,0,0,0,0,0,
144,False,False,False,0,1.4479,11.0325,15.9738,0.3719,0.7413,0,0,0,0,0,0,0,
145,False,False,False,0,1.5489,9.32,14.4358,0.3425,0.7791,0,0,0,0,0,0,0,
146,False,False,False,0,1.4806,9.7414,14.4234,0.6655,0.8456,0,0,0,0,0,0,0,
147,False,False,False,0,1.4307,11.2486,16.0931,0.7255,0.9263,0,0,0,0,0,0,0,
148,False,False,False,0,1.3976,11.3444,15.8549,0.7136,0.9326,0,0,0,0,0,0,0,
149,False,False,False,0,1.4649,11.0175,16.1395,0.5936,0.9122,0,0,0,0,0,0,0,
150,False,False,False,0,1.3344,11.1477,14.8755,0.5812,0.8544,0,0,0,0,0,0,0,
151,False,False,False,0,1.4653,10.1803,14.9167,0.6676,0.9619,0,0,0,0,0,0,0,
152,False,False,False,0,1.4909,10.6525,15.8815,0.5585,0.9488,0,0,0,0,0,0,0,
153,False,False,False,0,1.4204,10.256,14.5676,0.6355,0.8249,0,0,0,0,0,0,0,
154,False,False,False,0,1.7669,10.4558,18.4747,0.3358,0.7438,0,0,0,0,0,0,0,
155,False,False,False,0,1.3042,10.5021,13.6973,0.6568,0.9216,0,0,0,0,0,0,0,
156,False,False,False,0,1.3417,10.4162,13.9759,0.5021,0.9688,0,0,0,0,0,0,0,
157,False,False,False,0,1.4067,9.6519,13.577,0.7598,0.9524,0,0,0,0,0,0,0,
158,False,False,False,0,1.3156,10.455,13.7542,0.5293,0.8023,0,0,0,0,0,0,0,
159,False,False,False,0,1.4419,9.5938,13.8332,0.6313,0.9314,0,0,0,0,0,0,0,
160,False,False,False,0,1.4739,9.9645,14.6866,0.6151,0.9601,0,0,0,0,0,0,0,
161,False,False,False,0,1.4285,10.3085,14.7254,0.6415,0.7744,0,0,0,0,0,0,0,
162,False,False,False,0,1.3466,10.1968,13.7307,0.6981,0.8118,0,0,0,0,0,0,0,
163,False,False,False,0,1.3632,9.0842,12.3838,0.5035,0.8561,0,0,0,0,0,0,0,
164,False,False,False,0,1.7293,9.4732,16.3823,0.6378,0.8126,0,0,0,0,0,0,0,
165,False,False,False,0,1.4351,10.695,15.3482,0.2525,0.847,0,0,0,0,0,0,0,
166,False,False,False,0,1.4349,10.0802,14.4637,0.4375,0.7713,0,0,0,0,0,0,0,
167,False,False,False,0,1.6794,9.1464,15.3606,0.1912,0.9751,0,0,0,0,0,0,0,
168,False,False,False,0,1.6355,8.2917,13.5615,0.6253,0.9598,0,0,0,0,0,0,0,
169,False,False,False,0,1.4462,9.5768,13.8496,0.6291,0.9167,0,0,0,0,0,0,0,
170,False,False,False,0,1.4071,10.2263,14.3894,0.5467,0.937,0,0,0,0,0,0,0,
171,False,False,False,0,1.4376,9.9921,14.3642,0.5895,0.8492,0,0,0,0,0,0,0,
172,False,False,False,0,1.4688,10.0833,14.8101,0.2245,0.895,0,0,0,0,0,0,0,
173,False,False,False,0,1.3365,9.8013,13.0993,0.6982,0.9115,0,0,0,0,0,0,0,
174,False,False,False,0,1.3945,9.7381,13.5802,0.4688,0.7982,0,0,0,0,0,0,0,
175,False,False,False,0,1.4963,9.6493,14.4387,0.1798,0.8819,0,0,0,0,0,0,0,
176,False,False,False,0,1.4122,9.4395,13.3302,0.3658,0.7881,0,0,0,0,0,0,0,
177,False,False,False,0,1.3733,9.5455,13.1086,0.3938,0.5642,0,0,0,0,0,0,0,
178,False,False,False,0,1.4214,9.2436,13.139,0.6508,0.8766,0,0,0,0,0,0,0,
179,False,False,False,0,1.446,9.2593,13.3892,0.5328,0.8204,0,0,0,0,0,0,0,
180,False,False,False,0,1.3377,9.7599,13.0559,0.6888,0.8347,0,0,0,0,0,0,0,
181,False,False,False,0,1.5365,8.9543,13.7582,0.6014,0.8333,0,0,0,0,0,0,0,
182,False,False,False,0,1.5426,9.3137,14.3678,0.7669,0.8247,0,0,0,0,0,0,0,
183,False,False,False,0,1.6265,9.5652,15.5582,0.2983,0.6221,0,0,0,0,0,0,0,
184,False,False,False,0,1.5116,8.1213,12.2764,0.5398,0.7706,0,0,0,0,0,0,0,
185,False,False,False,0,1.3911,8.9807,12.4935,0.6895,0.8827,0,0,0,0,0,0,0,
186,False,False,False,0,1.4705,9.3849,13.8001,0.504,0.8306,0,0,0,0,0,0,0,
187,False,False,False,0,1.4725,9.8795,14.5476,0.5812,0.9522,0,0,0,0,0,0,0,
188,False,False,False,0,1.4671,10.3172,15.1363,0.4617,0.8559,0,0,0,0,0,0,0,
189,False,False,False,0,1.493,9.2331,13.7851,0.7964,0.845,0,0,0,0,0,0,0,
190,False,False,False,0,1.3344,10.2519,13.6803,0.6215,0.8572,0,0,0,0,0,0,0,
191,False,False,False,0,1.39,9.7719,13.5829,0.7069,0.932,0,0,0,0,0,0,0,
192,False,False,False,0,1.4768,9.962,14.712,0.4484,0.7591,0,0,0,0,0,0,0,
193,False,False,False,0,1.4983,9.4619,14.1769,0.5378,0.7758,0,0,0,0,0,0,0,
194,False,False,False,0,1.4448,9.2741,13.3988,0.5232,0.8642,0,0,0,0,0,0,0,
195,False,False,False,0,1.6137,9.8266,15.8571,0.1518,0.9897,0,0,0,0,0,0,0,
196,False,False,False,0,1.4062,9.2926,13.0676,0.2097,0.7953,0,0,0,0,0,0,0,
197,False,False,False,0,1.3926,9.0805,12.6459,0.2244,0.9163,0,0,0,0,0,0,0,
198,False,False,False,0,1.4773,8.8784,13.1159,0.6364,0.8013,0,0,0,0,0,0,0,
199,False,False,False,0,1.7751,9.3803,16.6511,0.4602,0.7605,0,0,0,0,0,0,0,
200,False,False,False,0,1.5312,10.1707,15.5732,0.6089,0.8063,0,0,0,0,0,0,0,
201,False,False,False,0,1.5434,9.8042,15.1318,0.2547,0.9613,0,0,0,0,0,0,0,
202,False,False,False,0,1.444,8.6299,12.4616,0.7098,0.9435,0,0,0,0,0,0,0,
203,False,False,False,0,1.4851,8.5198,12.6531,0.5128,0.8694,0,0,0,0,0,0,0,
204,False,False,False,0,1.9306,8.1351,15.7056,0.687,0.8118,0,0,0,0,0,0,0,
205,False,False,False,0,1.4345,11.0554,15.8589,0.6934,0.8513,0,0,0,0,0,0,0,
206,False,False,False,0,1.3974,11.4072,15.9398,0.5304,0.8391,0,0,0,0,0,0,0,
207,False,False,False,0,1.3515,11.1673,15.0927,0.664,0.9537,0,0,0,0,0,0,0,
208,False,False,False,0,1.3868,10.8175,15.0018,0.6188,0.866,0,0,0,0,0,0,0,
209,False,False,False,0,1.6464,10.8311,17.8322,0.2116,0.7893,0,0,0,0,0,0,0,
210,False,False,False,0,1.4947,10.5562,15.7782,0.4694,0.7747,0,0,0,0,0,0,0,
211,False,False,False,0,1.3536,10.3405,13.9965,0.6501,0.8845,0,0,0,0,0,0,0,
212,False,False,False,0,1.4263,10.1879,14.5311,0.2934,0.8751,0,0,0,0,0,0,0,
213,False,False,False,0,1.3665,9.8107,13.406,0.547,0.9034,0,0,0,0,0,0,0,
214,False,False,False,0,1.357,9.2893,12.6056,0.5851,0.9541,0,0,0,0,0,0,0,
215,False,False,False,0,1.5776,8.7442,13.7947,0.2201,0.771,0,0,0,0,0,0,0,
216,False,False,False,0,1.5108,8.7211,13.1762,0.5048,0.9542,0,0,0,0,0,0,0,
217,False,False,False,0,1.5645,9.4623,14.8034,0.3032,0.992,0,0,0,0,0,0,0,
218,False,False,False,0,1.6125,7.9919,12.8868,0.6644,0.9072,0,0,0,0,0,0,0,
219,False,False,False,0,1.4177,9.0114,12.7754,0.359,0.6421,0,0,0,0,0,0,0,
220,False,False,False,0,1.6816,8.7879,14.7775,0.3471,0.8584,0,0,0,0,0,0,0,
221,False,False,False,0,1.6136,9.209,14.8593,0.5941,0.8327,0,0,0,0,0,0,0,
222,False,False,False,0,1.8667,9.4157,17.5764,0.4901,0.7841,0,0,0,0,0,0,0,
223,False,False,False,0,1.6323,10.0332,16.3771,0.601,0.8498,0,0,0,0,0,0,0,
224,False,False,False,0,1.628,9.7412,15.8587,0.5468,0.7332,0,0,0,0,0,0,0,
225,False,False,False,0,1.7396,8.8082,15.3229,0.5741,0.8481,0,0,0,0,0,0,0,
226,False,False,False,0,1.7199,9.5952,16.5028,0.3236,0.7637,0,0,0,0,0,0,0,
227,False,False,False,0,1.67,10.0164,16.7271,0.2598,0.7515,0,0,0,0,0,0,0,
228,False,False,False,0,1.5737,9.137,14.379,0.5964,0.755,0,0,0,0,0,0,0,
229,False,False,False,0,1.6602,8.699,14.4417,0.6285,0.7791,0,0,0,0,0,0,0,
230,False,False,False,0,1.5055,9.645,14.521,0.2957,0.8481,0,0,0,0,0,0,0,
231,False,False,False,0,1.4541,9.3515,13.5976,0.2909,0.7331,0,0,0,0,0,0,0,
232,False,False,False,0,1.5023,8.6754,13.0333,0.1989,0.9653,0,0,0,0,0,0,0,
233,False,False,False,0,1.3648,8.1475,11.1201,0.3432,0.5998,0,0,0,0,0,0,0,
234,False,False,False,0,1.4857,8.0182,11.9131,0.4052,0.7469,0,0,0,0,0,0,0,
235,False,False,False,0,1.812,9.0712,16.4373,0.4101,0.8149,0,0,0,0,0,0,0,
236,False,False,False,0,1.6066,9.3567,15.0326,0.4745,0.6792,0,0,0,0,0,0,0,
237,False,False,False,0,1.483,9.2361,13.6972,0.2661,0.6999,0,0,0,0,0,0,0,
238,False,False,False,0,2.0118,9.062,18.2306,0.0656,0.9863,0,0,0,0,0,0,0,
239,False,False,False,0,1.9212,8.8692,17.0399,0.1857,0.9705,0,0,0,0,0,0,0,
240,False,False,False,0.0457,2.2781,8.8551,20.1731,0.0716,0.9569,0,0,0,0,0,0,0,
241,False,False,False,0,1.5536,9.5672,14.8641,0.4086,0.85,0,0,0,0,0,0,0,
242,False,False,False,0,1.4984,10.0282,15.0259,0.3545,0.6428,0,0,0,0,0,0,0,
243,False,False,False,0,1.4128,10.002,14.1311,0.3374,0.6521,0,0,0,0,0,0,0,
244,False,False,False,0,1.5684,9.7946,15.3618,0.6285,0.7453,0,0,0,0,0,0,0,
245,False,False,False,0,1.6036,10.9535,17.5644,0.1546,0.7998,0,0,0,0,0,0,0,
246,False,False,False,0,1.5452,10.2156,15.7855,0.3994,0.5778,0,0,0,0,0,0,0,
247,False,False,False,0,1.543,9.755,15.0518,0.3669,0.6331,0,0,0,0,0,0,0,
248,False,False,False,0,1.5906,9.5576,15.202,0.3658,0.7808,0,0,0,0,0,0,0,
249,False,False,False,0,1.6634,8.879,14.7689,0.4892,0.7264,0,0,0,0,0,0,0,
250,False,False,False,0,1.7678,8.4656,14.9653,0.3191,0.7833,0,0,0,0,0,0,0,
251,False,False,False,0,1.5958,7.9408,12.6719,0.3852,0.639,0,0,0,0,0,0,0,
252,False,False,False,0,1.7035,7.6574,13.0442,0.3211,0.6215,0,0,0,0,0,0,0,
253,False,False,False,0,1.6578,8.7463,14.4997,0.4183,0.7976,0,0,0,0,0,0,0,
254,False,False,False,0,1.7087,8.879,15.1711,0.4727,0.7849,0,0,0,0,0,0,0,
255,False,False,False,0,1.5281,9.5886,14.6521,0.2491,0.778,0,0,0,0,0,0,0,
256,False,False,False,0,1.3546,8.628,11.6874,0.2986,0.875,0,0,0,0,0,0,0,
257,False,False,False,0,1.6914,8.0388,13.597,0.5066,0.7986,0,0,0,0,0,0,0,
258,False,False,False,0,1.5988,8.8205,14.102,0.3388,0.8092,0,0,0,0,0,0,0,
259,False,False,False,0,1.6831,8.8587,14.9098,0.281,0.667,0,0,0,0,0,0,0,
260,False,False,False,0,1.5982,9.4454,15.096,0.234,0.6968,0,0,0,0,0,0,0,
261,False,False,False,0,1.6927,9.4688,16.0275,0.2863,0.9062,0,0,0,0,0,0,0,
262,False,False,False,0,1.5423,9.4729,14.6103,0.4503,0.8654,0,0,0,0,0,0,0,
263,False,False,False,0,1.4553,9.9169,14.4324,0.618,0.7712,0,0,0,0,0,0,0,
264,False,False,False,0,1.5257,9.4374,14.3984,0.5989,0.7865,0,0,0,0,0,0,0,
265,False,False,False,0,1.5149,9.3775,14.2057,0.5226,0.717,0,0,0,0,0,0,0,
266,False,False,False,0,2.0114,9.4417,18.9912,0.0914,0.9924,0,0,0,0,0,0,0,
267,False,False,False,0,1.5378,9.4998,14.6085,0.3488,0.8392,0,0,0,0,0,0,0,
268,False,False,False,0,1.3762,9.3249,12.8332,0.483,0.6576,0,0,0,0,0,0,0,
269,False,False,False,0,1.6044,8.2593,13.2516,0.3526,0.6521,0,0,0,0,0,0,0,
270,False,False,False,0,1.5091,8.0565,12.1582,0.3887,0.7836,0,0,0,0,0,0,0,
271,False,False,False,0,1.7081,8.6664,14.8032,0.4297,0.7439,0,0,0,0,0,0,0,
272,False,False,False,0,1.7728,9.0002,15.9551,0.4669,0.8256,0,0,0,0,0,0,0,
273,False,False,False,0,1.5405,9.3337,14.3788,0.593,0.8733,0,0,0,0,0,0,0,
274,False,False,False,0,1.4314,9.0928,13.0153,0.5281,0.7711,0,0,0,0,0,0,0,
275,False,False,False,0,1.5841,8.8123,13.9592,0.5885,0.8475,0,0,0,0,0,0,0,
276,False,False,False,0,1.4342,9.0806,13.0236,0.1692,0.9737,0,0,0,0,0,0,0,
277,False,False,False,0,1.7867,8.227,14.6991,0.2616,0.8701,0,0,0,0,0,0,0,
