fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
78,False,False,False,0,1.3653,16.6631,22.7504,0.7153,0.9208,0,0,0,0,0,0,0,
79,False,False,False,0,1.5061,18.2574,27.4967,0.6145,0.9751,0,0,0,0,0,0,0,
80,False,False,False,0,1.4482,18.508,26.8029,0.6558,0.9557,0,0,0,0,0,0,0,
81,False,False,False,0,1.424,18.0911,25.762,0.5696,0.9468,0,0,0,0,0,0,0,
82,False,False,False,0,1.5687,15.4533,24.241,0.561,0.9483,0,0,0,0,0,0,0,
83,False,False,False,0,1.558,15.4411,24.0579,0.6344,0.9137,0,0,0,0,0,0,0,
84,False,False,False,0,1.6497,15.6145,25.7599,0.5643,0.9788,0,0,0,0,0,0,0,
85,False,False,False,0,1.6231,15.8361,25.7031,0.6254,0.9862,0,0,0,0,0,0,0,
86,False,False,False,0,1.6658,16.4775,27.4484,0.7392,0.8963,0,0,0,0,0,0,0,
87,False,False,False,0,1.6202,18.3612,29.7485,0.6641,0.968,0,0,0,0,0,0,0,
88,False,False,False,0,1.4631,20.1982,29.552,0.7732,0.9042,0,0,0,0,0,0,0,
89,False,False,False,0,1.3751,21.028,28.9163,0.7539,0.9286,0,0,0,0,0,0,0,
90,False,False,False,0,1.3346,21.4024,28.5637,0.7778,0.9844,0,0,0,0,0,0,0,
91,False,False,False,0,1.5556,16.2768,25.3203,0.6728,0.9528,0,0,0,0,0,0,0,
92,False,False,False,0,1.3261,18.7816,24.9055,0.7042,0.9339,0,0,0,0,0,0,0,
93,False,False,False,0,1.3166,18.4051,24.2314,0.6583,0.9247,0,0,0,0,0,0,0,
94,False,False,False,0,1.4498,16.8078,24.3675,0.7593,0.9508,0,0,0,0,0,0,0,
95,False,False,False,0,1.2686,18.7477,23.7834,0.734,0.9493,0,0,0,0,0,0,0,
96,False,False,False,0,1.4481,16.7599,24.27,0.5968,0.9765,0,0,0,0,0,0,0,
97,False,False,False,0,1.4418,18.3192,26.4128,0.6173,0.9222,0,0,0,0,0,0,0,
98,False,False,False,0,1.7772,17.8268,31.6822,0.5375,0.9508,0,0,0,0,0,0,0,
99,False,False,False,0.0315,2.223,16.7762,37.2943,0.0387,0.9895,0,0,0,0,0,0,0,
100,False,False,False,0,3.0943,14.6763,45.4128,0.0779,0.9882,0.8136,-0.1479,0.6888,0,0,0,0,
101,False,False,False,0,1.5108,14.0891,21.2859,0.6175,0.9089,0,0,0,0,0,0,0,
102,False,False,False,0,1.4887,14.3617,21.3808,0.6493,0.9009,0,0,0,0,0,0,0,
103,False,False,False,0,1.4722,15.135,22.2823,0.6773,0.9153,0,0,0,0,0,0,0,
104,False,False,False,0,1.5667,16.5172,25.8768,0.6351,0.9277,0,0,0,0,0,0,0,
105,False,False,False,0,1.5988,17.8567,28.5494,0.6657,0.9471,0,0,0,0,0,0,0,
106,False,False,False,0,1.4706,19.4218,28.5609,0.7272,0.941,0,0,0,0,0,0,0,
107,False,False,False,0,1.3574,20.3263,27.5911,0.7256,0.9259,0,0,0,0,0,0,0,
108,False,False,False,0,1.4785,20.2436,29.9294,0.6403,0.9624,0,0,0,0,0,0,0,
109,False,False,False,0.1938,2.8557,14.7055,41.9947,0.0799,0.9654,0,0,0,0,0,0,0,
110,False,False,False,0,1.3311,16.6907,22.2164,0.6262,0.935,0,0,0,0,0,0,0,
111,False,False,False,0,1.4306,15.95,22.8181,0.6189,0.9732,0,0,0,0,0,0,0,
112,False,False,False,0,1.3255,17.3687,23.0229,0.7861,0.9103,0,0,0,0,0,0,0,
113,False,False,False,0,1.4062,17.3697,24.4252,0.5817,0.9415,0,0,0,0,0,0,0,
114,False,False,False,0,1.4487,18.0826,26.1965,0.5392,0.8596,0,0,0,0,0,0,0,
115,False,False,False,0,1.5774,20.382,32.1512,0.6263,0.8816,0,0,0,0,0,0,0,
116,False,False,False,0,1.4413,23.8526,34.3787,0.5777,0.8939,0,0,0,0,0,0,0,
117,False,False,False,0,1.5519,17.9737,27.8942,0.7597,0.9287,0,0,0,0,0,0,0,
118,False,False,False,0,1.534,15.2013,23.3193,0.7209,0.9281,0,0,0,0,0,0,0,
119,False,False,False,0,1.5683,14.9049,23.3757,0.7575,0.9532,0,0,0,0,0,0,0,
120,False,False,False,0,1.592,15.134,24.0929,0.7239,0.9526,0,0,0,0,0,0,0,
121,False,False,False,0,1.6169,15.7128,25.4056,0.717,0.9641,0,0,0,0,0,0,0,
122,False,False,False,0,1.5855,16.7055,26.4859,0.7285,0.9526,0,0,0,0,0,0,0,
123,False,False,False,0,1.6018,17.5333,28.0842,0.7241,0.9822,0,0,0,0,0,0,0,
124,False,False,False,0,1.6642,18.817,31.3154,0.692,0.9797,0,0,0,0,0,0,0,
125,False,False,False,0,1.4885,18.7772,27.9493,0.729,0.9723,0,0,0,0,0,0,0,
126,False,False,False,0,1.6236,18.9044,30.6935,0.7463,0.9528,0,0,0,0,0,0,0,
127,False,False,False,0,1.3425,14.9169,20.0259,0.7142,0.949,0,0,0,0,0,0,0,
128,False,False,False,0,1.3896,17.279,24.0116,0.6702,0.9162,0,0,0,0,0,0,0,
129,False,False,False,0,1.6012,16.9282,27.1052,0.4351,0.9165,0,0,0,0,0,0,0,
130,False,False,False,0,1.5378,17.3379,26.6616,0.6744,0.9539,0,0,0,0,0,0,0,
131,False,False,False,0,1.5007,18.7809,28.1852,0.5774,0.9199,0,0,0,0,0,0,0,
132,False,False,False,0,1.5444,19.3914,29.9482,0.6977,0.9228,0,0,0,0,0,0,0,
133,False,False,False,0,1.5483,21.3862,33.1116,0.5742,0.963,0,0,0,0,0,0,0,
134,False,False,False,0,1.485,22.2774,33.0822,0.6094,0.9777,0,0,0,0,0,0,0,
135,False,False,False,0,1.5444,18.5765,28.69,0.7429,0.8821,0,0,0,0,0,0,0,
136,False,False,False,0,1.6432,15.7242,25.8375,0.7363,0.9538,0,0,0,0,0,0,0,
137,False,False,False,0,1.6236,16.6765,27.0753,0.7058,0.8862,0,0,0,0,0,0,0,
138,False,False,False,0,1.7358,16.4694,28.5878,0.6887,0.9806,0,0,0,0,0,0,0,
139,False,False,False,0,1.7794,17.2296,30.6592,0.6586,0.9524,0,0,0,0,0,0,0,
140,False,False,False,0,1.6107,19.5366,31.4672,0.6672,0.9372,0,0,0,0,0,0,0,
141,False,False,False,0,1.6502,21.4723,35.4346,0.6532,0.9126,0,0,0,0,0,0,0,
142,False,False,False,0.134,2.6225,23.1736,60.772,0.0334,0.9911,0,0,0,13.24,0.7789,0.9736,0.2415,
143,False,False,False,0,1.492,22.1641,33.0682,0.6872,0.8683,0,0,0,0,0,0,0,
144,False,False,False,0,1.4774,22.5667,33.341,0.7278,0.8687,0,0,0,0,0,0,0,
145,False,False,False,0,1.2852,15.9548,20.5053,0.7677,0.9632,0,0,0,0,0,0,0,
146,False,False,False,0,1.333,16.3886,21.8455,0.5655,0.776,0,0,0,0,0,0,0,
147,False,False,False,0,1.2623,16.2779,20.5477,0.6217,0.9103,0,0,0,0,0,0,0,
148,False,False,False,0,1.3251,16.4471,21.7942,0.7417,0.9709,0,0,0,0,0,0,0,
149,False,False,False,0,1.3003,16.5244,21.4866,0.7341,0.884,0,0,0,0,0,0,0,
150,False,False,False,0,1.466,16.4556,24.1243,0.6812,0.9012,0,0,0,0,0,0,0,
151,False,False,False,0,1.4389,16.9697,24.4176,0.6785,0.9075,0,0,0,0,0,0,0,
152,False,False,False,0,1.4997,19.0921,28.632,0.7096,0.9692,0,0,0,0,0,0,0,
153,False,False,False,0,1.5316,18.5805,28.4586,0.6934,0.9234,0,0,0,0,0,0,0,
154,False,False,False,0,1.6191,16.309,26.4057,0.6321,0.98,0,0,0,0,0,0,0,
155,False,False,False,0,1.5706,16.4498,25.8367,0.7453,0.9624,0,0,0,0,0,0,0,
156,False,False,False,0,1.5459,18.1607,28.0738,0.7105,0.9629,0,0,0,0,0,0,0,
157,False,False,False,0,1.4609,19.9093,29.0847,0.6756,0.9704,0,0,0,0,0,0,0,
158,False,False,False,0,1.598,20.2337,32.3331,0.6843,0.9716,0,0,0,0,0,0,0,
159,False,False,False,0,1.6549,20.8132,34.4439,0.6775,0.9815,0,0,0,0,0,0,0,
160,False,False,False,0,1.8643,20.4453,38.1155,0.7327,0.9799,0,0,0,0,0,0,0,
161,False,False,False,0,1.683,22.4625,37.8051,0.6647,0.964,0,0,0,0,0,0,0,
162,False,False,False,0,1.5732,22.0229,34.6465,0.7413,0.9723,0,0,0,0,0,0,0,
163,False,False,False,0,1.383,16.8359,23.2842,0.6784,0.9688,0,0,0,0,0,0,0,
164,False,False,False,0,1.3531,17.5803,23.7873,0.6682,0.9531,0,0,0,0,0,0,0,
165,False,False,False,0,1.3952,16.8577,23.5207,0.5315,0.9179,0,0,0,0,0,0,0,
166,False,False,False,0,1.4274,16.3769,23.3761,0.7245,0.9649,0,0,0,0,0,0,0,
167,False,False,False,0,1.46,18.0135,26.3003,0.686,0.9426,0,0,0,0,0,0,0,
168,False,False,False,0,1.4211,18.5612,26.3771,0.6072,0.9465,0,0,0,0,0,0,0,
169,False,False,False,0,1.3965,19.264,26.9013,0.7216,0.9284,0,0,0,0,0,0,0,
170,False,False,False,0,1.5581,21.6357,33.7107,0.5974,0.9502,0,0,0,0,0,0,0,
171,False,False,False,0,1.5324,20.4665,31.3621,0.6602,0.9643,0,0,0,0,0,0,0,
172,False,False,False,0,3.3342,17.9567,59.8712,0.0995,0.9869,0.8067,0.9622,0.534,20.83,0.6334,0.6442,0.5873,
173,False,False,False,0,1.5451,17.5061,27.0494,0.66,0.9714,0,0,0,0,0,0,0,
174,False,False,False,0,1.4987,16.7551,25.1103,0.6803,0.9418,0,0,0,0,0,0,0,
175,False,False,False,0,1.5082,17.987,27.1275,0.6113,0.7891,0,0,0,0,0,0,0,
176,False,False,False,0,1.5372,14.9489,22.9798,0.6955,0.8028,0,0,0,0,0,0,0,
177,False,False,False,0,1.4737,15.8269,23.3234,0.628,0.8853,0,0,0,0,0,0,0,
178,False,False,False,0,1.7732,15.9077,28.2078,0.7233,0.9725,0,0,0,0,0,0,0,
179,False,False,False,0,1.562,18.6218,29.0876,0.6594,0.8925,0,0,0,0,0,0,0,
180,False,False,False,0.1873,2.8305,18.1475,51.3655,0.0671,0.912,0,0,0,0,0,0,0,
181,False,False,False,0,1.4333,16.6893,23.9211,0.6746,0.9589,0,0,0,0,0,0,0,
182,False,False,False,0,1.5701,17.9146,28.1285,0.5979,0.9058,0,0,0,0,0,0,0,
183,False,False,False,0,1.3583,18.0545,24.523,0.5962,0.8587,0,0,0,0,0,0,0,
184,False,False,False,0,1.3979,16.6495,23.2745,0.7294,0.9686,0,0,0,0,0,0,0,
185,False,False,False,0,1.3116,17.5879,23.0681,0.7741,0.9605,0,0,0,0,0,0,0,
186,False,False,False,0,1.2957,17.0023,22.0302,0.743,0.969,0,0,0,0,0,0,0,
187,False,False,False,0,1.4012,16.4097,22.994,0.7413,0.978,0,0,0,0,0,0,0,
188,False,False,False,0,1.3264,18.897,25.0655,0.7589,0.9829,0,0,0,0,0,0,0,
189,False,False,False,0,1.3861,21.178,29.3541,0.5668,0.9262,0,0,0,0,0,0,0,
190,False,False,False,0,1.2434,18.7197,23.2756,0.6982,0.924,0,0,0,0,0,0,0,
191,False,False,False,0,8.2371,19.7743,162.884,0.0708,0.9843,0.3843,0.7508,0.3867,64.67,0.8445,0.6277,0.8629,
192,False,False,False,0,1.3773,17.2541,23.7634,0.601,0.9217,0,0,0,0,0,0,0,
193,False,False,False,0,1.4341,16.3873,23.5003,0.6175,0.9827,0,0,0,0,0,0,0,
194,False,False,False,0,1.5219,15.0243,22.8662,0.7809,0.9783,0,0,0,0,0,0,0,
195,False,False,False,0,1.6043,15.1752,24.3454,0.7048,0.9717,0,0,0,0,0,0,0,
196,False,False,False,0,1.6336,15.556,25.4129,0.6963,0.9631,0,0,0,0,0,0,0,
197,False,False,False,0,1.4803,16.7435,24.7856,0.7413,0.9567,0,0,0,0,0,0,0,
198,False,False,False,0.0898,2.45,17.1718,42.0714,0.053,0.9664,0,0,0,0,0,0,0,
199,False,False,False,0,1.322,16.4022,21.6832,0.7448,0.973,0,0,0,0,0,0,0,
200,False,False,False,0,1.2928,16.5774,21.4305,0.7978,0.9881,0,0,0,0,0,0,0,
201,False,False,False,0.1858,2.8246,16.5987,46.8853,0.0228,0.9908,0,0,0,2.46,0.7658,0.9932,0.1672,
202,False,False,False,0.054,2.3108,16.5637,38.2745,0.0378,0.9904,0,0,0,0,0,0,0,
203,False,False,False,0,1.4366,16.8295,24.1772,0.7008,0.9641,0,0,0,0,0,0,0,
204,False,False,False,0,1.4404,17.2825,24.8939,0.5876,0.9702,0,0,0,0,0,0,0,
205,False,False,False,0,1.4186,16.3146,23.1431,0.7419,0.9364,0,0,0,0,0,0,0,
206,False,False,False,0,1.4398,17.6175,25.3655,0.7475,0.9409,0,0,0,0,0,0,0,
207,False,False,False,0,1.4309,18.4894,26.4557,0.6956,0.9313,0,0,0,0,0,0,0,
208,False,False,False,0,1.3191,17.5405,23.1368,0.7552,0.9848,0,0,0,0,0,0,0,
209,False,False,False,0,1.3975,17.7727,24.8375,0.7468,0.9646,0,0,0,0,0,0,0,
210,False,False,False,0,1.3497,19.0838,25.758,0.7699,0.9753,0,0,0,0,0,0,0,
211,False,False,False,0,1.3813,19.3215,26.6884,0.7542,0.9669,0,0,0,0,0,0,0,
212,False,False,False,0,1.3914,19.8609,27.6342,0.6894,0.9741,0,0,0,0,0,0,0,
213,False,False,False,0,1.369,20.0779,27.4875,0.742,0.9497,0,0,0,0,0,0,0,
214,False,False,False,0,1.367,19.426,26.5562,0.7676,0.9796,0,0,0,0,0,0,0,
215,False,False,False,0,1.3791,20.497,28.2683,0.694,0.9559,0,0,0,0,0,0,0,
216,False,False,False,0,1.4257,20.2943,28.9343,0.6822,0.9696,0,0,0,0,0,0,0,
217,False,False,False,0,1.2434,16.7942,20.8827,0.7718,0.9593,0,0,0,0,0,0,0,
218,False,False,False,0,1.3659,15.7322,21.4886,0.7509,0.9802,0,0,0,0,0,0,0,
219,False,False,False,0,1.3961,16.1787,22.5879,0.5735,0.8714,0,0,0,0,0,0,0,
220,False,False,False,0,1.4169,15.6104,22.1187,0.7189,0.9877,0,0,0,0,0,0,0,
221,False,False,False,0,1.4259,16.2148,23.1206,0.7623,0.9819,0,0,0,0,0,0,0,
222,False,False,False,0,1.2816,17.4285,22.3364,0.7159,0.9456,0,0,0,0,0,0,0,
223,False,False,False,0,1.3186,16.1654,21.316,0.7195,0.9544,0,0,0,0,0,0,0,
224,False,False,False,0,1.6185,17.1379,27.7369,0.521,0.9349,0,0,0,0,0,0,0,
225,False,False,False,0,1.2971,17.5218,22.7269,0.7282,0.9491,0,0,0,0,0,0,0,
226,False,False,False,0,1.3185,16.7998,22.1513,0.8167,0.9343,0,0,0,0,0,0,0,
227,False,False,False,0,1.4114,17.7399,25.0374,0.7352,0.9703,0,0,0,0,0,0,0,
228,False,False,False,0,1.3119,19.073,25.0224,0.7614,0.9827,0,0,0,0,0,0,0,
229,False,False,False,0,1.3487,19.6682,26.5273,0.7546,0.9824,0,0,0,0,0,0,0,
230,False,False,False,0,1.6667,19.7216,32.8695,0.5292,0.8723,0,0,0,0,0,0,0,
231,False,False,False,0,1.2837,19.4852,25.014,0.7358,0.9401,0,0,0,0,0,0,0,
232,False,False,False,0,1.4062,18.2709,25.6917,0.7478,0.9857,0,0,0,0,0,0,0,
233,False,False,False,0,1.3866,19.9464,27.6571,0.7866,0.9674,0,0,0,0,0,0,0,
234,False,False,False,0,1.3198,20.5847,27.1675,0.7834,0.9567,0,0,0,0,0,0,0,
235,False,False,False,0,1.3464,16.0148,21.5625,0.7477,0.974,0,0,0,0,0,0,0,
236,False,False,False,0,1.4397,16.8247,24.2233,0.644,0.9739,0,0,0,0,0,0,0,
237,False,False,False,0,1.266,17.1203,21.6739,0.6821,0.9436,0,0,0,0,0,0,0,
238,False,False,False,0,1.4161,16.3831,23.2008,0.6042,0.926,0,0,0,0,0,0,0,
239,False,False,False,0,1.3962,17.7408,24.7696,0.5725,0.8318,0,0,0,0,0,0,0,
240,False,False,False,0,1.3881,17.5647,24.3808,0.7024,0.9263,0,0,0,0,0,0,0,
241,False,False,False,0,1.2787,18.0129,23.0333,0.6505,0.8804,0,0,0,0,0,0,0,
242,False,False,False,0,1.7546,17.4064,30.5408,0.5913,0.9852,0,0,0,0,0,0,0,
243,False,False,False,0,1.6702,19.364,32.3421,0.3992,0.9106,0,0,0,0,0,0,0,
244,False,False,False,0,1.5626,16.7736,26.2113,0.6856,0.9663,0,0,0,0,0,0,0,
245,False,False,False,0,1.3629,18.3866,25.0596,0.7089,0.9446,0,0,0,0,0,0,0,
246,False,False,False,0,1.4124,18.0458,25.4885,0.7168,0.9785,0,0,0,0,0,0,0,
247,False,False,False,0,1.3182,18.1472,23.9224,0.7242,0.9633,0,0,0,0,0,0,0,
248,False,False,False,0,1.3838,18.2776,25.2925,0.7147,0.9723,0,0,0,0,0,0,0,
249,False,False,False,0,1.3766,18.325,25.2257,0.7431,0.9651,0,0,0,0,0,0,0,
250,False,False,False,0,1.4485,17.9064,25.9373,0.7605,0.9948,0,0,0,0,0,0,0,
251,False,False,False,0,1.3162,20.0417,26.3791,0.7357,0.9653,0,0,0,0,0,0,0,
252,False,False,False,0,1.3142,19.0637,25.0532,0.7568,0.9725,0,0,0,0,0,0,0,
253,False,False,False,0,1.2661,17.555,22.2273,0.6179,0.9219,0,0,0,0,0,0,0,
254,False,False,False,0,1.3446,16.3566,21.9936,0.7932,0.9677,0,0,0,0,0,0,0,
255,False,False,False,0,1.366,16.4379,22.454,0.7062,0.9477,0,0,0,0,0,0,0,
256,False,False,False,0,1.3486,17.561,23.6821,0.6887,0.9225,0,0,0,0,0,0,0,
257,False,False,False,0,1.4901,21.0617,31.3839,0.5789,0.9625,0,0,0,0,0,0,0,
258,False,False,False,0,1.7642,22.6577,39.9722,0.5605,0.9793,0,0,0,0,0,0,0,
259,False,False,False,0,1.7245,22.115,38.1373,0.6404,0.9933,0,0,0,0,0,0,0,
260,False,False,False,0,1.7305,23.3115,40.3416,0.6705,0.9795,0,0,0,0,0,0,0,
261,False,False,False,0,1.8497,22.481,41.5828,0.6789,0.9798,0,0,0,0,0,0,0,
262,False,False,False,0,1.5501,16.6452,25.8021,0.7246,0.883,0,0,0,0,0,0,0,
263,False,False,False,0,1.3717,17.3425,23.7893,0.6359,0.9553,0,0,0,0,0,0,0,
264,False,False,False,0,1.2897,16.0681,20.7223,0.7369,0.9727,0,0,0,0,0,0,0,
265,False,False,False,0,1.331,16.0826,21.4052,0.7318,0.9684,0,0,0,0,0,0,0,
266,False,False,False,0,1.3224,16.7314,22.1249,0.7248,0.9561,0,0,0,0,0,0,0,
267,False,False,False,0,1.3551,16.8187,22.7906,0.7883,0.9599,0,0,0,0,0,0,0,
268,False,False,False,0,1.4251,17.375,24.7613,0.7355,0.9846,0,0,0,0,0,0,0,
269,False,False,False,0,1.4389,18.2919,26.3198,0.7099,0.955,0,0,0,0,0,0,0,
270,False,False,False,0,1.3937,18.9619,26.4272,0.6526,0.9605,0,0,0,0,0,0,0,
271,False,False,False,0,1.2649,17.0004,21.5044,0.7026,0.8738,0,0,0,0,0,0,0,
272,False,False,False,0,1.472,17.7448,26.1207,0.6588,0.955,0,0,0,0,0,0,0,
273,False,False,False,0,1.4363,19.3214,27.751,0.6454,0.9558,0,0,0,0,0,0,0,
274,False,False,False,0,1.4123,20.6848,29.2125,0.6087,0.9321,0,0,0,0,0,0,0,
275,False,False,False,0.0405,2.258,23.3332,52.6869,0.2722,0.8657,0,0,0,0,0,0,0,
