fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
121,False,False,False,0,1.5689,20.9669,32.8947,0.6417,0.9706,0,0,0,0,0,0,0,
122,False,False,False,0,1.4592,21.3911,31.2137,0.7016,0.954,0,0,0,0,0,0,0,
123,False,False,False,0,1.349,18.01,24.2963,0.5178,0.882,0,0,0,0,0,0,0,
124,False,False,False,0,1.3709,17.3611,23.8012,0.7268,0.9521,0,0,0,0,0,0,0,
125,False,False,False,0,1.2857,14.5055,18.6503,0.5875,0.7273,0,0,0,0,0,0,0,
126,False,False,False,0,1.259,13.0653,16.4488,0.7063,0.8461,0,0,0,0,0,0,0,
127,False,False,False,0,1.5235,16.2297,24.7254,0.5027,0.9096,0,0,0,0,0,0,0,
128,False,False,False,0,1.312,14.5811,19.1304,0.6834,0.9413,0,0,0,0,0,0,0,
129,False,False,False,0,1.4369,15.3217,22.0155,0.642,0.9651,0,0,0,0,0,0,0,
130,False,False,False,0,1.3259,16.9035,22.4122,0.7256,0.9063,0,0,0,0,0,0,0,
131,False,False,False,0,1.3642,16.6049,22.6517,0.5656,0.9122,0,0,0,0,0,0,0,
132,False,False,False,0,1.7248,17.2999,29.8384,0.6572,0.9794,0,0,0,0,0,0,0,
133,False,False,False,0,1.7545,24.2783,42.5966,0.5923,0.9899,0,0,0,0,0,0,0,
134,False,False,False,0,1.6255,24.2549,39.4268,0.6575,0.9794,0,0,0,0,0,0,0,
135,False,False,False,0,1.6312,23.9801,39.1167,0.645,0.9922,0,0,0,0,0,0,0,
136,False,False,False,0,1.7128,22.6163,38.7366,0.632,0.9377,0,0,0,0,0,0,0,
137,False,False,False,0,1.5997,17.9301,28.6822,0.6755,0.9558,0,0,0,0,0,0,0,
138,False,False,False,0,1.2604,15.8895,20.0274,0.6473,0.8838,0,0,0,0,0,0,0,
139,False,False,False,0,1.6814,19.5309,32.8397,0.6562,0.9772,0,0,0,0,0,0,0,
140,False,False,False,0,1.5585,18.3051,28.5282,0.6453,0.9868,0,0,0,0,0,0,0,
141,False,False,False,0.0491,2.2915,16.5455,37.9134,0.0285,0.9921,0,0,0,0,0,0,0,
142,False,False,False,0,1.644,16.0289,26.3509,0.5258,0.9472,0,0,0,0,0,0,0,
143,False,False,False,0,1.5248,14.3175,21.8312,0.426,0.855,0,0,0,0,0,0,0,
144,False,False,False,0,1.6646,12.7149,21.1651,0.6135,0.9282,0,0,0,0,0,0,0,
145,False,False,False,0,1.434,17.2728,24.7685,0.5161,0.9303,0,0,0,0,0,0,0,
146,False,False,False,0,1.6047,15.7062,25.2045,0.5081,0.8679,0,0,0,0,0,0,0,
147,False,False,False,0,1.4082,17.1754,24.1869,0.711,0.9275,0,0,0,0,0,0,0,
148,False,False,False,0,1.5114,17.8268,26.9443,0.692,0.9462,0,0,0,0,0,0,0,
149,False,False,False,0,1.5718,18.2127,28.6276,0.7325,0.9763,0,0,0,0,0,0,0,
150,False,False,False,0,1.4887,21.7488,32.3773,0.7241,0.9575,0,0,0,0,0,0,0,
151,False,False,False,0,1.6372,26.3678,43.1703,0.6624,0.9867,0,0,0,0,0,0,0,
152,False,False,False,0,1.697,27.9201,47.3806,0.6412,0.9875,0,0,0,0,0,0,0,
153,False,False,False,0,1.8545,27.9528,51.8373,0.6407,0.9859,0,0,0,0,0,0,0,
154,False,False,False,0,1.953,25.2687,49.3497,0.6324,0.9898,0,0,0,0,0,0,0,
155,False,False,False,0,1.8081,17.7061,32.0138,0.4974,0.9703,0,0,0,0,0,0,0,
156,False,False,False,0,1.5257,15.3665,23.4452,0.6781,0.9465,0,0,0,0,0,0,0,
157,False,False,False,0,1.5885,19.8629,31.5526,0.6712,0.9817,0,0,0,0,0,0,0,
158,False,False,False,0,1.4564,17.405,25.3479,0.7136,0.9653,0,0,0,0,0,0,0,
159,False,False,False,0,1.3328,17.6696,23.5501,0.7193,0.884,0,0,0,0,0,0,0,
160,False,False,False,0,1.5103,17.9239,27.0698,0.6777,0.8437,0,0,0,0,0,0,0,
161,False,False,False,0,1.588,16.4451,26.1155,0.2245,0.8407,0,0,0,0,0,0,0,
162,False,False,False,0,1.431,14.4532,20.682,0.572,0.7541,0,0,0,0,0,0,0,
163,False,False,False,0,1.5506,17.6499,27.368,0.5812,0.7541,0,0,0,0,0,0,0,
164,False,False,False,0,1.5477,17.1956,26.6128,0.6511,0.8592,0,0,0,0,0,0,0,
165,False,False,False,0,1.5105,19.6042,29.6123,0.5781,0.9312,0,0,0,0,0,0,0,
166,False,False,False,0,1.5866,20.5202,32.5574,0.5409,0.9351,0,0,0,0,0,0,0,
167,False,False,False,0,1.7237,21.0931,36.3573,0.5732,0.966,0,0,0,0,0,0,0,
168,False,False,False,0,1.8008,22.8507,41.1487,0.5643,0.9223,0,0,0,0,0,0,0,
169,False,False,False,0,1.9199,23.7242,45.5472,0.577,0.9446,0,0,0,0,0,0,0,
170,False,False,False,0,2.0158,27.2421,54.9143,0.5723,0.9637,0,0,0,0,0,0,0,
171,False,False,False,0,2.0694,31.5724,65.3374,0.6151,0.9728,0,0,0,0,0,0,0,
172,False,False,False,0.0109,2.1426,26.4009,56.5678,0.6676,0.9868,0,0,0,0,0,0,0,
173,False,False,False,0,1.9768,16.3386,32.2979,0.5196,0.8012,0,0,0,0,0,0,0,
174,False,False,False,0,1.6869,14.1977,23.9495,0.4802,0.9456,0,0,0,0,0,0,0,
175,False,False,False,0,1.8265,17.7109,32.3482,0.5478,0.9106,0,0,0,0,0,0,0,
176,False,False,False,0,1.6789,16.0894,27.013,0.4647,0.9182,0,0,0,0,0,0,0,
177,False,False,False,0,1.6158,16.1157,26.0398,0.5004,0.9101,0,0,0,0,0,0,0,
178,False,False,False,0,1.7492,16.4174,28.7173,0.6356,0.8403,0,0,0,0,0,0,0,
179,False,False,False,0,1.3748,15.3176,21.0581,0.4952,0.753,0,0,0,0,0,0,0,
180,False,False,False,0,1.3658,13.7859,18.8288,0.7484,0.8912,0,0,0,0,0,0,0,
181,False,False,False,0,1.6745,18.9199,31.6821,0.6218,0.9499,0,0,0,0,0,0,0,
182,False,False,False,0,1.6039,19.2325,30.8464,0.6535,0.9734,0,0,0,0,0,0,0,
183,False,False,False,0,1.5387,20.4916,31.53,0.649,0.9922,0,0,0,0,0,0,0,
184,False,False,False,0,1.9323,19.5649,37.8051,0.4412,0.9133,0,0,0,0,0,0,0,
185,False,False,False,0,1.6233,20.2865,32.9316,0.6631,0.9767,0,0,0,0,0,0,0,
186,False,False,False,0,1.6921,19.4855,32.9712,0.6869,0.99,0,0,0,0,0,0,0,
187,False,False,False,0,1.5371,19.1944,29.5037,0.7382,0.989,0,0,0,0,0,0,0,
188,False,False,False,0,1.5002,22.5505,33.8314,0.6874,0.9644,0,0,0,0,0,0,0,
189,False,False,False,0,1.8742,29.159,54.6503,0.6844,0.9901,0,0,0,0,0,0,0,
190,False,False,False,0,1.9775,26.4467,52.2978,0.6906,0.9933,0,0,0,0,0,0,0,
191,False,False,False,0,1.9429,15.6534,30.4125,0.5251,0.9775,0,0,0,0,0,0,0,
192,False,False,False,0,1.6519,13.1659,21.7487,0.2699,0.888,0,0,0,0,0,0,0,
193,False,False,False,0,1.8949,16.1988,30.6953,0.6446,0.9864,0,0,0,0,0,0,0,
194,False,False,False,0,1.4202,17.0422,24.2036,0.6077,0.9875,0,0,0,0,0,0,0,
195,False,False,False,0,1.3086,15.6443,20.4713,0.6474,0.9428,0,0,0,0,0,0,0,
196,False,False,False,0,1.38,14.6408,20.2049,0.6877,0.9894,0,0,0,0,0,0,0,
197,False,False,False,0,1.3275,13.9085,18.4637,0.6499,0.9569,0,0,0,0,0,0,0,
198,False,False,False,0,1.6128,12.9747,20.9251,0.5135,0.8453,0,0,0,0,0,0,0,
199,False,False,False,0,1.7557,19.3732,34.0131,0.6192,0.9655,0,0,0,0,0,0,0,
200,False,False,False,0,1.5801,20.1613,31.8579,0.6567,0.9726,0,0,0,0,0,0,0,
201,False,False,False,0,1.4231,19.915,28.341,0.6871,0.9639,0,0,0,0,0,0,0,
202,False,False,False,0,1.4065,18.9444,26.6444,0.6086,0.9754,0,0,0,0,0,0,0,
203,False,False,False,0,1.4375,17.6669,25.3958,0.6402,0.948,0,0,0,0,0,0,0,
204,False,False,False,0,1.4336,17.8834,25.6368,0.6542,0.9806,0,0,0,0,0,0,0,
205,False,False,False,0,1.5625,19.9502,31.1715,0.6644,0.9825,0,0,0,0,0,0,0,
206,False,False,False,0,1.533,22.6506,34.7243,0.6398,0.9908,0,0,0,0,0,0,0,
207,False,False,False,0,1.8028,27.9021,50.3008,0.6579,0.9875,0,0,0,0,0,0,0,
208,False,False,False,0,1.9568,25.3154,49.5369,0.726,0.9895,0,0,0,0,0,0,0,
209,False,False,False,0,1.9348,16.1616,31.2692,0.5599,0.9766,0,0,0,0,0,0,0,
210,False,False,False,0,1.3979,12.9102,18.0478,0.6289,0.9676,0,0,0,0,0,0,0,
211,False,False,False,0,1.6827,14.9737,25.1969,0.6983,0.9865,0,0,0,0,0,0,0,
212,False,False,False,0,1.3891,15.3907,21.3788,0.5315,0.9348,0,0,0,0,0,0,0,
213,False,False,False,0,1.4415,14.0293,20.224,0.6453,0.9129,0,0,0,0,0,0,0,
214,False,False,False,0,1.5273,14.2664,21.7888,0.6261,0.9298,0,0,0,0,0,0,0,
215,False,False,False,0,1.447,13.6519,19.755,0.2138,0.6957,0,0,0,0,0,0,0,
216,False,False,False,0,1.3314,12.1987,16.2411,0.6839,0.8973,0,0,0,0,0,0,0,
217,False,False,False,0,1.683,18.1657,30.5733,0.694,0.9799,0,0,0,0,0,0,0,
218,False,False,False,0,1.5028,18.917,28.4281,0.6325,0.9817,0,0,0,0,0,0,0,
219,False,False,False,0,1.4563,19.1272,27.8558,0.6444,0.9601,0,0,0,0,0,0,0,
220,False,False,False,0,1.4836,19.2613,28.577,0.649,0.9789,0,0,0,0,0,0,0,
221,False,False,False,0,1.6697,18.7111,31.2414,0.5019,0.9742,0,0,0,0,0,0,0,
222,False,False,False,0,1.5557,19.4923,30.3251,0.6768,0.9556,0,0,0,0,0,0,0,
223,False,False,False,0,1.528,20.5239,31.3603,0.6952,0.9871,0,0,0,0,0,0,0,
224,False,False,False,0,1.476,22.5171,33.2355,0.6754,0.9786,0,0,0,0,0,0,0,
225,False,False,False,0,1.7512,26.635,46.6436,0.612,0.9919,0,0,0,0,0,0,0,
226,False,False,False,0,1.9242,25.6119,49.2816,0.6804,0.9952,0,0,0,0,0,0,0,
227,False,False,False,0,1.9018,17.0384,32.4035,0.6705,0.9914,0,0,0,0,0,0,0,
228,False,False,False,0,1.2503,13.8877,17.3634,0.6562,0.7874,0,0,0,0,0,0,0,
229,False,False,False,0,1.765,14.1091,24.9022,0.6793,0.985,0,0,0,0,0,0,0,
230,False,False,False,0,1.5511,15.8812,24.6336,0.5132,0.9736,0,0,0,0,0,0,0,
231,False,False,False,0,1.5202,13.9368,21.1873,0.2273,0.8834,0,0,0,0,0,0,0,
232,False,False,False,0,1.4734,13.9077,20.4912,0.6741,0.8667,0,0,0,0,0,0,0,
233,False,False,False,0,1.2816,13.5638,17.383,0.3559,0.845,0,0,0,0,0,0,0,
234,False,False,False,0,1.4089,12.5317,17.656,0.6815,0.9385,0,0,0,0,0,0,0,
235,False,False,False,0,1.8051,18.6081,33.5904,0.7225,0.9806,0,0,0,0,0,0,0,
236,False,False,False,0,1.5454,18.0471,27.8909,0.6499,0.961,0,0,0,0,0,0,0,
237,False,False,False,0,1.6803,19.3362,32.4898,0.6357,0.9798,0,0,0,0,0,0,0,
238,False,False,False,0,1.6167,20.3295,32.8676,0.6325,0.9763,0,0,0,0,0,0,0,
239,False,False,False,0,1.4853,19.6675,29.212,0.6583,0.9882,0,0,0,0,0,0,0,
240,False,False,False,0,1.5769,21.4976,33.8991,0.6784,0.9771,0,0,0,0,0,0,0,
241,False,False,False,0,1.7246,22.094,38.1042,0.6757,0.9868,0,0,0,0,0,0,0,
242,False,False,False,0,1.7561,22.5636,39.6235,0.6787,0.9455,0,0,0,0,0,0,0,
243,False,False,False,0,1.805,26.0738,47.0622,0.6538,0.9866,0,0,0,0,0,0,0,
244,False,False,False,0,1.9338,24.2468,46.8881,0.7135,0.9859,0,0,0,0,0,0,0,
245,False,False,False,0,1.8369,18.9213,34.7574,0.6965,0.9909,0,0,0,0,0,0,0,
246,False,False,False,0,1.372,15.819,21.7029,0.7322,0.9599,0,0,0,0,0,0,0,
247,False,False,False,0,1.6487,15.1538,24.9843,0.6451,0.9762,0,0,0,0,0,0,0,
248,False,False,False,0,1.8073,17.1045,30.9124,0.6362,0.985,0,0,0,0,0,0,0,
249,False,False,False,0,1.239,14.6822,18.1907,0.7634,0.9184,0,0,0,0,0,0,0,
250,False,False,False,0,1.5813,13.7093,21.6783,0.562,0.9268,0,0,0,0,0,0,0,
251,False,False,False,0,1.3099,13.2721,17.3846,0.5141,0.8093,0,0,0,0,0,0,0,
252,False,False,False,0,1.3631,12.4622,16.9876,0.6907,0.9033,0,0,0,0,0,0,0,
253,False,False,False,0,1.5466,22.653,35.0347,0.7384,0.963,0,0,0,0,0,0,0,
254,False,False,False,0,1.6271,20.5294,33.4038,0.6851,0.9342,0,0,0,0,0,0,0,
255,False,False,False,0,1.7046,21.3876,36.4575,0.6551,0.9669,0,0,0,0,0,0,0,
256,False,False,False,0,1.6325,21.7044,35.4315,0.6553,0.9838,0,0,0,0,0,0,0,
257,False,False,False,0,1.67,20.4325,34.1222,0.6646,0.9783,0,0,0,0,0,0,0,
258,False,False,False,0,1.664,23.6457,39.3458,0.6227,0.9897,0,0,0,0,0,0,0,
259,False,False,False,0,1.8232,22.8862,41.725,0.6976,0.9876,0,0,0,0,0,0,0,
260,False,False,False,0,1.9091,23.5002,44.8649,0.6601,0.9863,0,0,0,0,0,0,0,
261,False,False,False,0,1.8235,26.9328,49.111,0.667,0.971,0,0,0,0,0,0,0,
262,False,False,False,0,1.9237,27.6053,53.1035,0.706,0.9823,0,0,0,0,0,0,0,
263,False,False,False,0,1.9648,22.6638,44.5288,0.6931,0.9766,0,0,0,0,0,0,0,
264,False,False,False,0,1.5263,20.3302,31.0305,0.6851,0.9368,0,0,0,0,0,0,0,
265,False,False,False,0,1.7622,19.5022,34.3664,0.638,0.9714,0,0,0,0,0,0,0,
266,False,False,False,0,1.9236,20.553,39.5362,0.6793,0.9834,0,0,0,0,0,0,0,
267,False,False,False,0,1.5639,17.6622,27.6222,0.6349,0.9582,0,0,0,0,0,0,0,
268,False,False,False,0,1.7384,16.5833,28.829,0.7339,0.9755,0,0,0,0,0,0,0,
269,False,False,False,0,3.506,17.1076,59.9801,0.238,0.9467,0.8581,0.8997,0.7429,29.31,0.4029,0.389,0.5407,
270,False,False,False,0,2.0292,15.5917,31.6381,0.7002,0.9866,0,0,0,0,0,0,0,
271,False,False,False,0,1.4307,26.4118,37.7885,0.7228,0.9647,0,0,0,0,0,0,0,
272,False,False,False,0,1.8557,22.4767,41.71,0.6308,0.9613,0,0,0,0,0,0,0,
273,False,False,False,0,1.8893,23.329,44.0764,0.4501,0.9883,0,0,0,0,0,0,0,
274,False,False,False,0,1.6716,23.305,38.9563,0.6623,0.9891,0,0,0,0,0,0,0,
275,False,False,False,0,1.7641,21.5144,37.9536,0.7363,0.9881,0,0,0,0,0,0,0,
276,False,False,False,0,1.6636,22.1841,36.9049,0.6637,0.942,0,0,0,0,0,0,0,
277,False,False,False,0,1.8685,24.2165,45.248,0.6766,0.9886,0,0,0,0,0,0,0,
