fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
48,False,False,False,0,1.4503,19.4331,28.183,0.72,0.9539,0,0,0,0,0,0,0,
49,False,False,False,0.0141,2.1551,21.0447,45.3533,0.0804,0.8716,0,0,0,0,0,0,0,
50,False,False,False,0,1.4786,22.8489,33.7835,0.6396,0.9654,0,0,0,0,0,0,0,
51,False,False,False,0,1.4703,22.407,32.9456,0.7556,0.9705,0,0,0,0,0,0,0,
52,False,False,False,0,1.49,24.6099,36.6692,0.7332,0.9552,0,0,0,0,0,0,0,
53,False,False,False,0,1.3961,25.6876,35.8622,0.7682,0.9393,0,0,0,0,0,0,0,
54,False,False,False,0,1.6468,25.6468,42.234,0.4209,0.8726,0,0,0,0,0,0,0,
55,False,False,False,0,1.3712,20.1775,27.6679,0.7372,0.9656,0,0,0,0,0,0,0,
56,False,False,False,0,1.3692,19.7476,27.0394,0.7468,0.9799,0,0,0,0,0,0,0,
57,False,False,False,0,1.3065,19.9051,26.0053,0.7591,0.9438,0,0,0,0,0,0,0,
58,False,False,False,0,1.3651,19.711,26.9078,0.7537,0.9205,0,0,0,0,0,0,0,
59,False,False,False,0,1.3412,18.8643,25.3012,0.7674,0.9541,0,0,0,0,0,0,0,
60,False,False,False,0,1.4134,19.0438,26.9158,0.6651,0.9214,0,0,0,0,0,0,0,
61,False,False,False,0,1.3405,20.3339,27.2577,0.7734,0.9539,0,0,0,0,0,0,0,
62,False,False,False,0,1.4392,19.7889,28.4795,0.7416,0.9716,0,0,0,0,0,0,0,
63,False,False,False,0,1.4643,20.7318,30.3581,0.561,0.8121,0,0,0,0,0,0,0,
64,False,False,False,0,1.4018,19.8995,27.8956,0.7847,0.9763,0,0,0,0,0,0,0,
65,False,False,False,0,1.9964,20.888,41.7014,0.105,0.9913,0,0,0,0,0,0,0,
66,False,False,False,0,1.5463,19.4515,30.0768,0.7588,0.9592,0,0,0,0,0,0,0,
67,False,False,False,0,1.4417,21.667,31.2383,0.7605,0.965,0,0,0,0,0,0,0,
68,False,False,False,0,1.3308,23.8481,31.7364,0.734,0.9336,0,0,0,0,0,0,0,
69,False,False,False,0,1.4681,23.0357,33.8185,0.7623,0.9413,0,0,0,0,0,0,0,
70,False,False,False,0,1.4195,25.602,36.342,0.7266,0.9517,0,0,0,0,0,0,0,
71,False,False,False,0,1.3794,26.068,35.9593,0.77,0.9399,0,0,0,0,0,0,0,
72,False,False,False,0,1.4615,25.3651,37.0718,0.6777,0.9235,0,0,0,0,0,0,0,
73,False,False,False,0,1.7114,21.3667,36.5666,0.2022,0.9706,0,0,0,0,0,0,0,
74,False,False,False,0,1.56,20.471,31.9356,0.5897,0.9056,0,0,0,0,0,0,0,
75,False,False,False,0,1.3192,20.3746,26.8789,0.7229,0.9564,0,0,0,0,0,0,0,
76,False,False,False,0,1.4245,20.0425,28.5511,0.7181,0.9638,0,0,0,0,0,0,0,
77,False,False,False,0,1.7857,20.1028,35.898,0.3503,0.8835,0,0,0,0,0,0,0,
78,False,False,False,0,1.3824,20.7521,28.6875,0.7425,0.9542,0,0,0,0,0,0,0,
79,False,False,False,0,1.439,20.9347,30.1245,0.7654,0.9762,0,0,0,0,0,0,0,
80,False,False,False,0,1.3813,21.803,30.1155,0.7451,0.9655,0,0,0,0,0,0,0,
81,False,False,False,0,1.4455,22.5298,32.5664,0.741,0.9601,0,0,0,0,0,0,0,
82,False,False,False,0,1.3964,22.2499,31.0695,0.7369,0.9659,0,0,0,0,0,0,0,
83,False,False,False,0,1.3717,22.2315,30.4945,0.7611,0.9793,0,0,0,0,0,0,0,
84,False,False,False,0,1.4918,23.0979,34.4583,0.709,0.953,0,0,0,0,0,0,0,
85,False,False,False,0,1.4172,23.9096,33.8843,0.8118,0.9755,0,0,0,0,0,0,0,
86,False,False,False,0,1.5045,25.6135,38.5353,0.7198,0.9502,0,0,0,0,0,0,0,
87,False,False,False,0,1.4386,25.2313,36.2966,0.7317,0.9742,0,0,0,0,0,0,0,
88,False,False,False,0,1.4392,27.5298,39.6212,0.7587,0.9754,0,0,0,0,0,0,0,
89,False,False,False,0,1.4015,26.8888,37.6852,0.7799,0.9743,0,0,0,0,0,0,0,
90,False,False,False,0,1.3859,25.9172,35.9188,0.7254,0.9694,0,0,0,0,0,0,0,
91,False,False,False,0,1.5068,20.5117,30.9065,0.6712,0.9631,0,0,0,0,0,0,0,
92,False,False,False,0,1.3805,20.2793,27.9955,0.7755,0.9801,0,0,0,0,0,0,0,
93,False,False,False,0,5.825,23.5192,136.999,0.0535,0.99,0.7418,0.7541,0.7031,51.59,0.8163,0.1346,0.8949,
94,False,False,False,0,1.3858,20.9952,29.0955,0.7492,0.9606,0,0,0,0,0,0,0,
95,False,False,False,0,1.3225,20.8794,27.6135,0.7411,0.9592,0,0,0,0,0,0,0,
96,False,False,False,0,1.399,20.661,28.9049,0.7143,0.9479,0,0,0,0,0,0,0,
97,False,False,False,0,1.4206,21.3088,30.2706,0.7345,0.9776,0,0,0,0,0,0,0,
98,False,False,False,0,1.3775,22.1099,30.457,0.7547,0.946,0,0,0,0,0,0,0,
99,False,False,False,0,1.5329,23.292,35.7049,0.7219,0.9577,0,0,0,0,0,0,0,
100,False,False,False,0,1.3966,23.7317,33.1442,0.7786,0.9542,0,0,0,0,0,0,0,
101,False,False,False,0,1.3415,24.447,32.7968,0.7904,0.9315,0,0,0,0,0,0,0,
102,False,False,False,0,1.4125,24.3676,34.4182,0.7576,0.9736,0,0,0,0,0,0,0,
103,False,False,False,0,1.281,27.2559,34.9158,0.767,0.9542,0,0,0,0,0,0,0,
104,False,False,False,0,1.3547,27.3117,36.999,0.7398,0.9714,0,0,0,0,0,0,0,
105,False,False,False,0,1.2561,27.6526,34.7337,0.788,0.9694,0,0,0,0,0,0,0,
106,False,False,False,0,1.4099,27.4907,38.7599,0.7493,0.9753,0,0,0,0,0,0,0,
107,False,False,False,0,1.3432,29.726,39.9272,0.7661,0.9416,0,0,0,0,0,0,0,
108,False,False,False,0,1.3343,27.9379,37.2783,0.7646,0.9891,0,0,0,0,0,0,0,
109,False,False,False,0,1.3599,20.1438,27.3936,0.7729,0.9783,0,0,0,0,0,0,0,
110,False,False,False,0,1.3213,19.9356,26.3405,0.7602,0.9508,0,0,0,0,0,0,0,
111,False,False,False,0,6.8213,26.3611,179.817,0.1176,0.9661,0.6573,0.8005,0.545,83.95,0.7697,0.1759,0.2232,
112,False,False,False,0,1.3893,21.7707,30.2466,0.7556,0.9714,0,0,0,0,0,0,0,
113,False,False,False,0,1.5238,21.9481,33.4441,0.6301,0.9649,0,0,0,0,0,0,0,
114,False,False,False,0,1.5452,22.2353,34.3576,0.6375,0.9486,0,0,0,0,0,0,0,
115,False,False,False,0,1.3455,22.2275,29.9075,0.7381,0.9575,0,0,0,0,0,0,0,
116,False,False,False,0,1.4162,23.3796,33.1096,0.7216,0.9437,0,0,0,0,0,0,0,
117,False,False,False,0,1.5015,24.4156,36.6598,0.7066,0.9564,0,0,0,0,0,0,0,
118,False,False,False,0,1.3591,25.9794,35.3082,0.7103,0.9561,0,0,0,0,0,0,0,
119,False,False,False,0,1.3149,27.0035,35.5064,0.6612,0.8574,0,0,0,0,0,0,0,
120,False,False,False,0,1.5063,24.9917,37.6458,0.7056,0.9561,0,0,0,0,0,0,0,
121,False,False,False,0,1.3341,27.8301,37.1284,0.7453,0.9302,0,0,0,0,0,0,0,
122,False,False,False,0,1.3925,26.5506,36.9728,0.7818,0.9697,0,0,0,0,0,0,0,
123,False,False,False,0,1.3998,26.6882,37.3573,0.8007,0.9822,0,0,0,0,0,0,0,
124,False,False,False,0,1.36,28.048,38.1464,0.724,0.9432,0,0,0,0,0,0,0,
125,False,False,False,0,1.3693,29.5978,40.5292,0.6544,0.9388,0,0,0,0,0,0,0,
126,False,False,False,0,1.3354,28.6242,38.2252,0.7315,0.9728,0,0,0,0,0,0,0,
127,True,True,False,0.2457,3.0581,20.9139,63.957,0.0401,0.9909,0.0446,0,4.6162,18.66,0.8939,0.6966,0.4911,
128,False,False,False,0,1.3912,20.2218,28.1336,0.7211,0.9665,0,0,0,0,0,0,0,
129,False,False,False,0,1.3335,20.2708,27.0315,0.7825,0.9781,0,0,0,0,0,0,0,
130,False,False,False,0,1.3292,21.4841,28.5558,0.7844,0.9855,0,0,0,0,0,0,0,
131,False,False,False,0,1.3272,21.32,28.2963,0.7374,0.9783,0,0,0,0,0,0,0,
132,False,False,False,0,1.4062,21.9336,30.8431,0.712,0.9688,0,0,0,0,0,0,0,
133,False,False,False,0,1.4297,22.0837,31.5732,0.7312,0.9655,0,0,0,0,0,0,0,
134,False,False,False,0,1.6286,23.063,37.5593,0.6878,0.9756,0,0,0,0,0,0,0,
135,False,False,False,0,1.4765,25.4066,37.5132,0.6891,0.9802,0,0,0,0,0,0,0,
136,False,False,False,0,1.8375,26.0311,47.8317,0.0533,0.991,0,0,0,0,0,0,0,
137,False,False,False,0,1.4669,24.2932,35.636,0.7308,0.9521,0,0,0,0,0,0,0,
138,False,False,False,0,1.3944,25.1079,35.0092,0.7559,0.9705,0,0,0,0,0,0,0,
139,False,False,False,0,1.4082,24.7757,34.8894,0.7246,0.9551,0,0,0,0,0,0,0,
140,False,False,False,0,1.3281,26.7199,35.4861,0.7592,0.9477,0,0,0,0,0,0,0,
141,False,False,False,0,1.4033,25.971,36.4455,0.71,0.9645,0,0,0,0,0,0,0,
142,False,False,False,0,1.4513,26.6091,38.617,0.7449,0.956,0,0,0,0,0,0,0,
143,False,False,False,0,1.3983,27.9415,39.0693,0.7552,0.9614,0,0,0,0,0,0,0,
144,False,False,False,0,1.3243,26.8888,35.6098,0.7847,0.9802,0,0,0,0,0,0,0,
145,False,False,False,0,1.3603,20.1254,27.3759,0.7964,0.9484,0,0,0,0,0,0,0,
146,False,False,False,0,1.3576,20.5035,27.8355,0.7871,0.9902,0,0,0,0,0,0,0,
147,False,False,False,0,1.3589,20.3273,27.6234,0.7848,0.9786,0,0,0,0,0,0,0,
148,False,False,False,0,1.3867,21.4175,29.6989,0.7354,0.9834,0,0,0,0,0,0,0,
149,False,False,False,0,1.3252,21.2143,28.1137,0.7533,0.9638,0,0,0,0,0,0,0,
150,False,False,False,0,1.9453,21.3298,41.4924,0.2994,0.8769,0,0,0,0,0,0,0,
151,False,False,False,0,1.4042,22.5158,31.617,0.7685,0.9507,0,0,0,0,0,0,0,
152,False,False,False,0.1234,2.5812,23.2364,59.9776,0.0453,0.9907,0,0,0,10.49,0.8814,0.345,0.2283,
153,False,False,False,0,1.4855,25.3001,37.5826,0.7657,0.985,0,0,0,0,0,0,0,
154,False,False,False,0,1.3457,26.533,35.7051,0.6125,0.8531,0,0,0,0,0,0,0,
155,False,False,False,0,1.4055,24.3347,34.2029,0.6098,0.8929,0,0,0,0,0,0,0,
156,False,False,False,0,1.7897,23.1801,41.4849,0.3176,0.8152,0,0,0,0,0,0,0,
157,False,False,False,0,1.3495,24.6858,33.3124,0.744,0.9749,0,0,0,0,0,0,0,
158,False,False,False,0,1.4099,23.9888,33.8208,0.7887,0.9717,0,0,0,0,0,0,0,
159,False,False,False,0,1.429,24.9503,35.6536,0.6781,0.9655,0,0,0,0,0,0,0,
160,False,False,False,0,1.4011,24.9073,34.8972,0.757,0.9932,0,0,0,0,0,0,0,
161,False,False,False,0,1.3944,25.4672,35.5105,0.6443,0.8915,0,0,0,0,0,0,0,
162,False,False,False,0,1.4267,23.5315,33.5729,0.7517,0.9303,0,0,0,0,0,0,0,
163,False,False,False,0.2001,2.8805,11.0641,31.8704,0.8359,0.9699,0,0,0,0,0,0,0,
164,False,False,False,0,1.3819,20.511,28.3448,0.7542,0.9728,0,0,0,0,0,0,0,
165,False,False,False,0,1.3609,20.6263,28.0704,0.709,0.95,0,0,0,0,0,0,0,
166,False,False,False,0,1.3044,21.086,27.5053,0.7554,0.9677,0,0,0,0,0,0,0,
167,False,False,False,0,1.2856,20.1945,25.9629,0.6914,0.8959,0,0,0,0,0,0,0,
168,False,False,False,0,1.4615,18.5881,27.1658,0.7462,0.9807,0,0,0,0,0,0,0,
169,False,False,False,0,1.4407,21.426,30.8686,0.7339,0.9653,0,0,0,0,0,0,0,
170,False,False,False,0,1.4846,22.5665,33.502,0.6761,0.9564,0,0,0,0,0,0,0,
171,False,False,False,0,1.4127,23.7066,33.49,0.8074,0.9818,0,0,0,0,0,0,0,
172,False,False,False,0,1.3177,23.9157,31.5148,0.7672,0.9539,0,0,0,0,0,0,0,
173,False,False,False,0,1.3261,23.0756,30.5995,0.7066,0.9425,0,0,0,0,0,0,0,
174,False,False,False,0,1.4274,21.3173,30.4292,0.7379,0.9736,0,0,0,0,0,0,0,
175,False,False,False,0,1.3893,22.493,31.2506,0.7941,0.9728,0,0,0,0,0,0,0,
176,False,False,False,0,1.3965,23.095,32.2533,0.787,0.967,0,0,0,0,0,0,0,
177,False,False,False,0,1.3667,23.5583,32.197,0.7062,0.968,0,0,0,0,0,0,0,
178,False,False,False,0,1.3782,23.6995,32.6623,0.696,0.9304,0,0,0,0,0,0,0,
179,False,False,False,0,1.397,23.702,33.1116,0.7079,0.9473,0,0,0,0,0,0,0,
180,False,False,False,0,1.4641,23.228,34.0091,0.5687,0.9616,0,0,0,0,0,0,0,
181,True,True,False,0.2578,3.1053,8.9774,27.878,0.1627,0.895,0.1287,0,0.5551,0,0,0,0,
182,False,False,False,0,1.5264,18.5768,28.356,0.8139,0.9303,0,0,0,0,0,0,0,
183,False,False,False,0,1.313,20.729,27.2181,0.7762,0.954,0,0,0,0,0,0,0,
184,False,False,False,0,1.358,20.5093,27.8509,0.763,0.9819,0,0,0,0,0,0,0,
185,False,False,False,0,1.3065,20.3193,26.5469,0.7458,0.9839,0,0,0,0,0,0,0,
186,False,False,False,0,1.45,19.4423,28.1909,0.7085,0.9842,0,0,0,0,0,0,0,
187,False,False,False,0,1.4055,21.7744,30.6039,0.7415,0.9856,0,0,0,0,0,0,0,
188,False,False,False,0,1.377,23.3188,32.1104,0.7035,0.9592,0,0,0,0,0,0,0,
189,False,False,False,0,1.3876,24.1407,33.4972,0.7508,0.9916,0,0,0,0,0,0,0,
190,False,False,False,0,1.3149,23.8273,31.3317,0.7644,0.9898,0,0,0,0,0,0,0,
191,False,False,False,0,1.3227,22.772,30.1214,0.7381,0.9712,0,0,0,0,0,0,0,
192,False,False,False,0,1.4082,22.2432,31.3227,0.6912,0.9526,0,0,0,0,0,0,0,
193,False,False,False,0,1.3399,22.6028,30.2846,0.7415,0.9726,0,0,0,0,0,0,0,
194,False,False,False,0,1.3794,22.8999,31.589,0.7421,0.9904,0,0,0,0,0,0,0,
195,False,False,False,0,1.3839,22.8822,31.6665,0.8087,0.9393,0,0,0,0,0,0,0,
196,False,False,False,0,1.3593,22.3973,30.4435,0.7849,0.9644,0,0,0,0,0,0,0,
197,False,False,False,0.0892,2.4478,21.8133,53.3952,0.0304,0.9901,0,0,0,0,0,0,0,
198,False,False,False,0,1.3103,22.4339,29.3948,0.7302,0.9488,0,0,0,0,0,0,0,
199,False,False,False,0.0752,2.3932,8.0137,19.1784,0.0767,0.9937,0,0,0,0,0,0,0,
200,False,False,False,0.0537,2.3093,12.1137,27.9744,0.8331,0.9897,0,0,0,0,0,0,0,
201,False,False,False,0,1.2861,21.0531,27.0765,0.7178,0.9675,0,0,0,0,0,0,0,
202,False,False,False,0,1.4439,20.6477,29.8134,0.7078,0.9601,0,0,0,0,0,0,0,
203,False,False,False,0,1.3213,20.7684,27.4414,0.7288,0.9782,0,0,0,0,0,0,0,
204,False,False,False,0,1.4108,20.445,28.8429,0.7151,0.9711,0,0,0,0,0,0,0,
205,False,False,False,0,1.2763,22.2302,28.3719,0.7488,0.9532,0,0,0,0,0,0,0,
206,False,False,False,0,1.3323,22.6614,30.1909,0.724,0.9763,0,0,0,0,0,0,0,
207,False,False,False,0,1.4312,22.8715,32.7333,0.7709,0.9893,0,0,0,0,0,0,0,
208,False,False,False,0,1.4266,22.8776,32.638,0.6624,0.9395,0,0,0,0,0,0,0,
209,False,False,False,0,1.3953,21.7529,30.3518,0.7446,0.9482,0,0,0,0,0,0,0,
210,False,False,False,0,1.4066,21.2992,29.9592,0.7633,0.9814,0,0,0,0,0,0,0,
211,False,False,False,0,1.4045,22.1723,31.1409,0.7392,0.9795,0,0,0,0,0,0,0,
212,False,False,False,0,1.3199,22.6195,29.8547,0.7352,0.9639,0,0,0,0,0,0,0,
213,False,False,False,0,1.3248,22.3346,29.5887,0.739,0.9662,0,0,0,0,0,0,0,
214,False,False,False,0,1.551,22.7497,35.284,0.5359,0.9604,0,0,0,0,0,0,0,
215,False,False,False,0,1.7529,21.8327,38.2705,0.3991,0.9032,0,0,0,0,0,0,0,
216,False,False,False,0,1.3812,21.5284,29.7345,0.7411,0.9728,0,0,0,0,0,0,0,
217,True,True,False,0.5396,4.2045,7.2274,30.3876,0.0233,0.9897,0.2339,0,0.8361,0,0,0,0,
218,False,False,False,0.1122,2.5377,10.5784,26.845,0.7899,0.9701,0,0,0,0,0,0,0,
219,False,False,False,0,1.3018,19.0861,24.8463,0.8304,0.9637,0,0,0,0,0,0,0,
220,False,False,False,0,1.3538,19.2075,26.0025,0.7642,0.9671,0,0,0,0,0,0,0,
221,False,False,False,0.0331,2.2292,19.5888,43.6668,0.0459,0.9906,0,0,0,0,0,0,0,
222,False,False,False,0,1.4108,19.2675,27.1823,0.7074,0.9838,0,0,0,0,0,0,0,
223,False,False,False,0,1.4488,20.5603,29.7884,0.7529,0.9673,0,0,0,0,0,0,0,
224,False,False,False,0,1.4005,21.9911,30.7992,0.7451,0.9614,0,0,0,0,0,0,0,
225,False,False,False,0,1.589,22.799,36.2276,0.6085,0.9301,0,0,0,0,0,0,0,
226,False,False,False,0,1.2853,23.7796,30.564,0.7281,0.9277,0,0,0,0,0,0,0,
227,False,False,False,0,1.3185,21.5577,28.4231,0.7655,0.9744,0,0,0,0,0,0,0,
228,False,False,False,0,1.4214,21.3738,30.3802,0.7053,0.9714,0,0,0,0,0,0,0,
229,False,False,False,0,1.355,22.0406,29.8643,0.7833,0.9751,0,0,0,0,0,0,0,
230,False,False,False,0,1.3995,22.3373,31.2609,0.7155,0.9526,0,0,0,0,0,0,0,
231,False,False,False,0,1.389,22.5786,31.3619,0.7324,0.9536,0,0,0,0,0,0,0,
232,False,False,False,0,1.3734,23.7236,32.5819,0.7175,0.9168,0,0,0,0,0,0,0,
233,False,False,False,0,1.4087,23.5854,33.2252,0.7267,0.9373,0,0,0,0,0,0,0,
234,False,False,False,0,1.2865,22.7964,29.3273,0.7641,0.9806,0,0,0,0,0,0,0,
235,False,False,False,0,1.8217,6.7958,12.3797,0.1691,0.9031,0,0,0,0,0,0,0,
236,False,False,False,0.1473,2.6744,9.5719,25.5991,0.8014,0.9887,0,0,0,0,0,0,0,
237,False,False,False,0,1.3377,19.0828,25.5264,0.5964,0.8539,0,0,0,0,0,0,0,
238,False,False,False,0,1.9434,17.9805,34.9432,0.329,0.7058,0,0,0,0,0,0,0,
239,False,False,False,0,1.4398,18.8107,27.084,0.6604,0.9485,0,0,0,0,0,0,0,
240,False,False,False,0,1.4707,19.021,27.9735,0.7047,0.9695,0,0,0,0,0,0,0,
241,False,False,False,0,1.3977,20.5713,28.7516,0.7252,0.9645,0,0,0,0,0,0,0,
242,False,False,False,0,1.3982,21.5354,30.1105,0.7357,0.9652,0,0,0,0,0,0,0,
243,False,False,False,0,1.4332,20.8036,29.8162,0.7145,0.9256,0,0,0,0,0,0,0,
244,False,False,False,0,1.7983,22.0317,39.6201,0.1897,0.8452,0,0,0,0,0,0,0,
245,False,False,False,0,1.333,21.7792,29.0311,0.7203,0.9698,0,0,0,0,0,0,0,
246,False,False,False,0,1.4705,21.245,31.2412,0.7118,0.9698,0,0,0,0,0,0,0,
247,False,False,False,0,1.6552,23.0783,38.1991,0.3006,0.8254,0,0,0,0,0,0,0,
248,False,False,False,0,1.3546,22.6474,30.6791,0.7665,0.985,0,0,0,0,0,0,0,
249,False,False,False,0,1.4765,23.4302,34.594,0.7301,0.9098,0,0,0,0,0,0,0,
250,False,False,False,0,1.4516,25.1155,36.4575,0.7656,0.9155,0,0,0,0,0,0,0,
251,False,False,False,0,1.2691,25.1211,31.8804,0.7625,0.9333,0,0,0,0,0,0,0,
252,False,False,False,0,1.2309,22.5601,27.7692,0.8237,0.9699,0,0,0,0,0,0,0,
253,False,False,False,0,1.4948,7.023,10.4981,0.2979,0.8492,0,0,0,0,0,0,0,
254,False,False,False,0.1093,2.5264,9.7087,24.5285,0.771,0.9632,0,0,0,0,0,0,0,
255,False,False,False,0,1.2988,18.4517,23.9657,0.7062,0.9508,0,0,0,0,0,0,0,
256,False,False,False,0,1.4059,18.0364,25.3577,0.7345,0.9798,0,0,0,0,0,0,0,
257,False,False,False,0,1.345,18.3096,24.6271,0.7848,0.9686,0,0,0,0,0,0,0,
258,False,False,False,0,1.5517,18.9603,29.421,0.6515,0.9342,0,0,0,0,0,0,0,
259,False,False,False,0,1.3572,20.8777,28.3347,0.7309,0.9645,0,0,0,0,0,0,0,
260,False,False,False,0,1.4159,21.2074,30.0286,0.7224,0.9771,0,0,0,0,0,0,0,
261,False,False,False,0,1.3728,21.0468,28.894,0.7011,0.9653,0,0,0,0,0,0,0,
262,False,False,False,0,1.6876,20.1343,33.9788,0.5905,0.92,0,0,0,0,0,0,0,
263,False,False,False,0,1.317,21.9497,28.9079,0.7381,0.9742,0,0,0,0,0,0,0,
264,False,False,False,0,1.361,22.0835,30.056,0.7178,0.9541,0,0,0,0,0,0,0,
265,False,False,False,0,1.2921,22.6501,29.266,0.8004,0.9795,0,0,0,0,0,0,0,
266,False,False,False,0,1.4389,22.5295,32.4178,0.7087,0.9528,0,0,0,0,0,0,0,
267,False,False,False,0,1.386,22.4447,31.1076,0.7659,0.9779,0,0,0,0,0,0,0,
268,False,False,False,0,1.3411,23.2039,31.1195,0.7961,0.9899,0,0,0,0,0,0,0,
269,False,False,False,0,1.2752,24.1772,30.8306,0.8016,0.9583,0,0,0,0,0,0,0,
270,False,False,False,0,1.3589,23.3009,31.6633,0.6778,0.9633,0,0,0,0,0,0,0,
271,False,False,False,0.1509,2.6885,7.4006,19.8967,0.0399,0.9912,0,0,0,0,0,0,0,
272,False,False,False,0.0267,2.2042,10.7883,23.7797,0.7948,0.9667,0,0,0,0,0,0,0,
273,False,False,False,0,1.5797,17.4135,27.5079,0.4748,0.8153,0,0,0,0,0,0,0,
274,False,False,False,0,1.6261,18.7337,30.4635,0.5225,0.9529,0,0,0,0,0,0,0,
