fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0,1.5146,21.582,32.6878,0.3345,0.7223,0,0,0,0,0,0,0,
277,False,False,False,0,2.0575,19.1995,39.5027,0.3239,0.8682,0,0,0,0,0,0,0,
278,False,False,False,0,1.5225,19.4917,29.6752,0.6168,0.7834,0,0,0,0,0,0,0,
279,False,False,False,0,1.5815,19.3185,30.5521,0.6392,0.8662,0,0,0,0,0,0,0,
280,False,False,False,0,1.3519,20.7449,28.0456,0.6193,0.9403,0,0,0,0,0,0,0,
281,False,False,False,0,1.4448,18.5084,26.7402,0.6361,0.9256,0,0,0,0,0,0,0,
282,False,False,False,0,1.3488,17.7257,23.9085,0.575,0.9109,0,0,0,0,0,0,0,
283,False,False,False,0,1.2947,16.6399,21.543,0.7753,0.9556,0,0,0,0,0,0,0,
284,False,False,False,0,1.2532,15.924,19.9564,0.7532,0.9783,0,0,0,0,0,0,0,
285,False,False,False,0,1.6914,16.2507,27.4857,0.4645,0.7953,0,0,0,0,0,0,0,
286,False,False,False,0,1.7448,17.8618,31.165,0.2602,0.8047,0,0,0,0,0,0,0,
287,False,False,False,0,1.2951,18.545,24.0181,0.8062,0.9629,0,0,0,0,0,0,0,
288,False,False,False,0,1.4088,18.1679,25.5944,0.7429,0.9832,0,0,0,0,0,0,0,
289,False,False,False,0.0854,2.4331,9.2712,22.558,0.6492,0.9343,0,0,0,0,0,0,0,
290,False,False,False,0,1.7905,17.9066,32.0623,0.6563,0.9855,0,0,0,0,0,0,0,
291,False,False,False,0,1.4992,24.2925,36.4186,0.7094,0.9698,0,0,0,0,0,0,0,
292,False,False,False,0,1.3863,24.6735,34.2061,0.7477,0.9514,0,0,0,0,0,0,0,
293,False,False,False,0,1.2835,24.5808,31.5486,0.7379,0.929,0,0,0,0,0,0,0,
294,False,False,False,0,1.5009,23.7546,35.6528,0.5636,0.8752,0,0,0,0,0,0,0,
295,False,False,False,0,1.5478,23.4011,36.2214,0.5128,0.897,0,0,0,0,0,0,0,
296,False,False,False,0,1.4721,24.1795,35.5944,0.6641,0.9491,0,0,0,0,0,0,0,
297,False,False,False,0,1.4729,24.041,35.4106,0.7078,0.9651,0,0,0,0,0,0,0,
298,False,False,False,0,1.3479,24.8043,33.4325,0.7835,0.9701,0,0,0,0,0,0,0,
299,False,False,False,0,2.0157,23.3323,47.0303,0.2155,0.7695,0,0,0,0,0,0,0,
300,False,False,False,0,1.911,19.0954,36.4904,0.1391,0.9531,0,0,0,0,0,0,0,
301,False,False,False,0,1.5086,16.6394,25.1014,0.3052,0.8484,0,0,0,0,0,0,0,
302,False,False,False,0,1.6885,15.9732,26.9702,0.3424,0.699,0,0,0,0,0,0,0,
303,False,False,False,0,1.826,16.6403,30.3846,0.5951,0.9879,0,0,0,0,0,0,0,
304,False,False,False,0,1.9666,18.2541,35.8979,0.6909,0.9725,0,0,0,0,0,0,0,
305,False,False,False,0,1.8424,20.0618,36.9623,0.6636,0.9857,0,0,0,0,0,0,0,
306,False,False,False,0,1.9408,19.6437,38.1247,0.6758,0.9925,0,0,0,0,0,0,0,
307,False,False,False,0.0849,2.431,10.5898,25.7433,0.4885,0.9255,0,0,0,0,0,0,0,
308,False,False,False,0,1.6471,20.7699,34.2108,0.6453,0.9455,0,0,0,0,0,0,0,
309,False,False,False,0,1.5268,23.3933,35.716,0.675,0.9191,0,0,0,0,0,0,0,
310,False,False,False,0,1.5631,23.6354,36.9439,0.4892,0.9027,0,0,0,0,0,0,0,
311,False,False,False,0,1.4072,23.3725,32.889,0.7484,0.9624,0,0,0,0,0,0,0,
312,False,False,False,0,3.4478,23.9601,82.6101,0.0274,0.9902,0.4108,0.3345,0.4973,25.45,0.7866,0.419,0.0473,
313,False,False,False,0,1.5326,23.7353,36.3767,0.6989,0.9633,0,0,0,0,0,0,0,
314,False,False,False,0,1.3758,24.3133,33.4495,0.79,0.9748,0,0,0,0,0,0,0,
315,False,False,False,0,1.4701,25.0894,36.8847,0.7327,0.8686,0,0,0,0,0,0,0,
316,False,False,False,0,1.3608,26.5415,36.1177,0.6989,0.9014,0,0,0,0,0,0,0,
317,False,False,False,0,1.394,25.7738,35.9289,0.7595,0.946,0,0,0,0,0,0,0,
318,False,False,False,0,1.5282,25.5684,39.0724,0.6546,0.9126,0,0,0,0,0,0,0,
319,False,False,False,0,1.8738,18.8171,35.2592,0.774,0.9901,0,0,0,0,0,0,0,
320,False,False,False,0,1.7429,20.8505,36.34,0.743,0.9727,0,0,0,0,0,0,0,
321,False,False,False,0,1.59,22.9776,36.534,0.6976,0.9022,0,0,0,0,0,0,0,
322,False,False,False,0,1.4449,26.1008,37.7138,0.7055,0.9571,0,0,0,0,0,0,0,
323,False,False,False,0,1.4419,26.2796,37.8925,0.8063,0.9556,0,0,0,0,0,0,0,
324,False,False,False,0,1.3516,27.114,36.6475,0.8064,0.9669,0,0,0,0,0,0,0,
