fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
23,False,False,False,0,1.7763,28.0646,49.8523,0.59,0.9002,0,0,0,0,0,0,0,
24,False,False,False,0,1.5643,27.9234,43.6797,0.7569,0.9862,0,0,0,0,0,0,0,
25,False,False,False,0,1.6052,29.0524,46.6351,0.7391,0.9818,0,0,0,0,0,0,0,
26,False,False,False,0,1.596,26.6529,42.5374,0.6162,0.9698,0,0,0,0,0,0,0,
27,False,False,False,0,1.3334,21.6777,28.905,0.7433,0.9826,0,0,0,0,0,0,0,
28,False,False,False,0,1.5285,21.1882,32.3859,0.6129,0.9816,0,0,0,0,0,0,0,
29,False,False,False,0,1.3175,20.9757,27.6364,0.77,0.9495,0,0,0,0,0,0,0,
30,False,False,False,0,1.2957,19.5315,25.3078,0.6923,0.9785,0,0,0,0,0,0,0,
31,False,False,False,0,1.6145,17.7939,28.728,0.3134,0.8625,0,0,0,0,0,0,0,
32,False,False,False,0,1.3035,16.7992,21.8986,0.7889,0.957,0,0,0,0,0,0,0,
33,False,False,False,0,1.3288,16.4058,21.7999,0.7392,0.9779,0,0,0,0,0,0,0,
34,False,False,False,0,1.4643,17.4576,25.5626,0.6973,0.974,0,0,0,0,0,0,0,
35,False,False,False,0,1.3582,17.4551,23.708,0.761,0.9789,0,0,0,0,0,0,0,
36,False,False,False,0,1.6325,16.5512,27.0194,0.6727,0.9853,0,0,0,0,0,0,0,
37,False,False,False,0,1.3063,21.9777,28.7097,0.7105,0.9141,0,0,0,0,0,0,0,
38,False,False,False,0,1.5692,21.9898,34.5055,0.5682,0.9014,0,0,0,0,0,0,0,
39,False,False,False,0,1.433,23.7179,33.9886,0.7052,0.9675,0,0,0,0,0,0,0,
40,False,False,False,0,1.5003,24.087,36.1373,0.713,0.9693,0,0,0,0,0,0,0,
41,False,False,False,0,1.5109,25.0708,37.8783,0.6817,0.9821,0,0,0,0,0,0,0,
42,False,False,False,0,1.5003,25.748,38.6286,0.7036,0.9917,0,0,0,0,0,0,0,
43,False,False,False,0,1.526,26.7444,40.8109,0.7015,0.9874,0,0,0,0,0,0,0,
44,False,False,False,0,1.6148,24.4403,39.4674,0.5755,0.9538,0,0,0,0,0,0,0,
45,False,False,False,0,1.3723,19.768,27.1268,0.8006,0.9874,0,0,0,0,0,0,0,
46,False,False,False,0,1.3346,20.7934,27.7506,0.7177,0.9663,0,0,0,0,0,0,0,
47,False,False,False,0,1.335,20.375,27.2017,0.7534,0.9515,0,0,0,0,0,0,0,
48,False,False,False,0,1.3076,19.6925,25.7509,0.7195,0.9812,0,0,0,0,0,0,0,
49,False,False,False,0,1.3348,18.6112,24.8418,0.8195,0.9708,0,0,0,0,0,0,0,
50,False,False,False,0,1.2802,18.4012,23.5573,0.7548,0.9741,0,0,0,0,0,0,0,
51,False,False,False,0,1.3788,17.1137,23.5967,0.7371,0.9784,0,0,0,0,0,0,0,
52,False,False,False,0,1.3243,16.597,21.979,0.782,0.9822,0,0,0,0,0,0,0,
53,False,False,False,0,1.4194,17.7444,25.1861,0.7211,0.9872,0,0,0,0,0,0,0,
54,False,False,False,0,1.5158,19.7174,29.8879,0.7467,0.9831,0,0,0,0,0,0,0,
55,False,False,False,0,1.3374,21.2067,28.361,0.7139,0.9492,0,0,0,0,0,0,0,
56,False,False,False,0,1.403,20.3615,28.5669,0.549,0.8057,0,0,0,0,0,0,0,
57,False,False,False,0,1.4745,22.2547,32.8136,0.6342,0.916,0,0,0,0,0,0,0,
58,False,False,False,0,1.4956,22.597,33.7963,0.6642,0.9323,0,0,0,0,0,0,0,
59,False,False,False,0,1.6248,22.6697,36.8329,0.625,0.8977,0,0,0,0,0,0,0,
60,False,False,False,0,1.5965,24.1461,38.5489,0.6839,0.9574,0,0,0,0,0,0,0,
61,False,False,False,0,1.5347,26.9136,41.3053,0.6927,0.9747,0,0,0,0,0,0,0,
62,False,False,False,0,1.6611,26.129,43.4039,0.6168,0.9771,0,0,0,0,0,0,0,
63,False,False,False,0,1.5683,22.3347,35.0285,0.6495,0.9697,0,0,0,0,0,0,0,
64,False,False,False,0,1.4978,19.3153,28.9305,0.6839,0.8972,0,0,0,0,0,0,0,
65,False,False,False,0,1.5018,20.1808,30.3081,0.7001,0.9437,0,0,0,0,0,0,0,
66,False,False,False,0,1.3546,20.2208,27.3909,0.7786,0.9519,0,0,0,0,0,0,0,
67,False,False,False,0,1.3704,20.021,27.4378,0.7545,0.9745,0,0,0,0,0,0,0,
68,False,False,False,0,1.339,19.0524,25.5118,0.7737,0.9594,0,0,0,0,0,0,0,
69,False,False,False,0,1.3441,18.7774,25.2395,0.7551,0.9803,0,0,0,0,0,0,0,
70,False,False,False,0,1.4005,18.9528,26.5429,0.6788,0.9823,0,0,0,0,0,0,0,
71,False,False,False,0,1.3806,20.1649,27.8405,0.6439,0.9378,0,0,0,0,0,0,0,
72,False,False,False,0,1.6502,18.7472,30.9367,0.4639,0.9407,0,0,0,0,0,0,0,
73,False,False,False,0,1.3259,20.9316,27.7528,0.7264,0.9565,0,0,0,0,0,0,0,
74,False,False,False,0,1.4219,19.8891,28.2809,0.7606,0.9861,0,0,0,0,0,0,0,
75,False,False,False,0,1.4984,22.3789,33.5334,0.7105,0.9858,0,0,0,0,0,0,0,
76,False,False,False,0,1.37,22.955,31.4473,0.6561,0.9719,0,0,0,0,0,0,0,
77,False,False,False,0,1.3467,22.8478,30.7689,0.671,0.9501,0,0,0,0,0,0,0,
78,False,False,False,0,1.3764,23.3903,32.1953,0.6521,0.9497,0,0,0,0,0,0,0,
79,False,False,False,0,1.49,25.2236,37.5833,0.6072,0.9705,0,0,0,0,0,0,0,
80,False,False,False,0,1.6802,24.3758,40.9567,0.738,0.9758,0,0,0,0,0,0,0,
81,False,False,False,0,1.6195,19.8646,32.1711,0.5827,0.8947,0,0,0,0,0,0,0,
82,False,False,False,0,1.4273,17.4614,24.923,0.6586,0.8556,0,0,0,0,0,0,0,
83,False,False,False,0,1.5129,17.2612,26.1141,0.7303,0.8648,0,0,0,0,0,0,0,
84,False,False,False,0,1.3815,18.6367,25.7464,0.7593,0.9553,0,0,0,0,0,0,0,
85,False,False,False,0,1.3323,19.2986,25.7109,0.7808,0.9787,0,0,0,0,0,0,0,
86,False,False,False,0,1.3325,19.2022,25.5864,0.7665,0.9845,0,0,0,0,0,0,0,
87,False,False,False,0,1.3096,18.5375,24.2769,0.7782,0.9742,0,0,0,0,0,0,0,
88,False,False,False,0,1.301,18.5432,24.1253,0.7479,0.9801,0,0,0,0,0,0,0,
89,False,False,False,0,1.2922,19.4913,25.1872,0.7832,0.9564,0,0,0,0,0,0,0,
90,False,False,False,0,1.3912,20.3328,28.2871,0.7207,0.9223,0,0,0,0,0,0,0,
91,False,False,False,0,1.4024,22.8096,31.9888,0.6764,0.9593,0,0,0,0,0,0,0,
92,False,False,False,0,1.2912,22.7498,29.3735,0.7733,0.9476,0,0,0,0,0,0,0,
93,False,False,False,0,1.3568,23.326,31.6481,0.7318,0.9849,0,0,0,0,0,0,0,
94,False,False,False,0,1.5045,24.724,37.1961,0.6048,0.9587,0,0,0,0,0,0,0,
95,False,False,False,0,1.4533,22.6907,32.9766,0.6641,0.8869,0,0,0,0,0,0,0,
96,False,False,False,0,1.3458,23.5229,31.6582,0.6804,0.878,0,0,0,0,0,0,0,
97,False,False,False,0,1.5284,23.1946,35.4505,0.6434,0.9551,0,0,0,0,0,0,0,
98,False,False,False,0,1.7032,23.2962,39.6779,0.7352,0.9805,0,0,0,0,0,0,0,
99,False,False,False,0,1.5004,17.8474,26.7781,0.5779,0.9052,0,0,0,0,0,0,0,
100,False,False,False,0,1.4957,17.3673,25.9764,0.5521,0.8768,0,0,0,0,0,0,0,
101,False,False,False,0,1.5614,16.3601,25.5443,0.63,0.8374,0,0,0,0,0,0,0,
102,False,False,False,0,1.4727,17.5205,25.8017,0.6995,0.8859,0,0,0,0,0,0,0,
103,False,False,False,0,1.5604,19.2721,30.0713,0.7096,0.9495,0,0,0,0,0,0,0,
104,False,False,False,0,1.3637,20.0011,27.2746,0.6892,0.9579,0,0,0,0,0,0,0,
105,False,False,False,0,1.4842,18.0755,26.8268,0.5878,0.975,0,0,0,0,0,0,0,
106,False,False,False,0,1.3834,18.886,26.1262,0.7313,0.9754,0,0,0,0,0,0,0,
107,False,False,False,0,1.5334,19.8459,30.4316,0.7055,0.9899,0,0,0,0,0,0,0,
108,False,False,False,0,1.6523,22.916,37.8633,0.684,0.9749,0,0,0,0,0,0,0,
109,False,False,False,0,1.3548,20.2162,27.39,0.7655,0.9704,0,0,0,0,0,0,0,
110,False,False,False,0,1.2627,22.4459,28.3426,0.8154,0.9791,0,0,0,0,0,0,0,
111,False,False,False,0,1.2818,23.8187,30.5302,0.7594,0.9774,0,0,0,0,0,0,0,
112,False,False,False,0,1.3302,24.9718,33.2163,0.7548,0.9748,0,0,0,0,0,0,0,
113,False,False,False,0,1.3367,26.9169,35.98,0.6622,0.9679,0,0,0,0,0,0,0,
114,False,False,False,0,1.4084,27.3426,38.5095,0.6795,0.9374,0,0,0,0,0,0,0,
115,False,False,False,0,1.4548,28.4435,41.3811,0.679,0.9175,0,0,0,0,0,0,0,
116,False,False,False,0,1.5177,27.8993,42.343,0.7276,0.9491,0,0,0,0,0,0,0,
117,False,False,False,0.0321,2.2252,22.4562,49.9703,0.6706,0.9812,0,0,0,0,0,0,0,
118,False,False,False,0,1.878,22.5851,42.4158,0.7103,0.9778,0,0,0,0,0,0,0,
119,False,False,False,0,1.6578,17.8821,29.645,0.8021,0.9754,0,0,0,0,0,0,0,
120,False,False,False,0,1.3927,18.5956,25.8973,0.6959,0.799,0,0,0,0,0,0,0,
121,False,False,False,0,1.4334,17.5975,25.2241,0.6862,0.7916,0,0,0,0,0,0,0,
122,False,False,False,0,1.3996,18.354,25.6885,0.6488,0.8659,0,0,0,0,0,0,0,
123,False,False,False,0,1.6024,18.0072,28.8556,0.219,0.7043,0,0,0,0,0,0,0,
124,False,False,False,0,1.4665,18.2442,26.7542,0.7464,0.9662,0,0,0,0,0,0,0,
125,False,False,False,0,1.6094,20.8363,33.534,0.6803,0.959,0,0,0,0,0,0,0,
126,False,False,False,0,1.7741,24.0767,42.7141,0.7074,0.9532,0,0,0,0,0,0,0,
127,False,False,False,0,1.4645,24.3619,35.6787,0.5377,0.9871,0,0,0,0,0,0,0,
128,False,False,False,0,1.2281,22.4809,27.6082,0.7812,0.9205,0,0,0,0,0,0,0,
129,False,False,False,0,1.5105,20.9136,31.5903,0.7706,0.9743,0,0,0,0,0,0,0,
130,False,False,False,0,1.6123,24.1783,38.9836,0.5502,0.9824,0,0,0,0,0,0,0,
131,False,False,False,0,1.6174,25.2362,40.8166,0.6419,0.9845,0,0,0,0,0,0,0,
132,False,False,False,0,1.6235,27.8372,45.1928,0.6883,0.9768,0,0,0,0,0,0,0,
133,False,False,False,0,1.5922,30.0138,47.7872,0.7242,0.9776,0,0,0,0,0,0,0,
134,False,False,False,0,1.851,26.873,49.7431,0.7177,0.9845,0,0,0,0,0,0,0,
135,False,False,False,0,1.5706,25.9809,40.8057,0.7109,0.9655,0,0,0,0,0,0,0,
136,False,False,False,0,1.6582,25.7286,42.662,0.7323,0.9815,0,0,0,0,0,0,0,
137,False,False,False,0,1.576,26.06,41.071,0.6085,0.9482,0,0,0,0,0,0,0,
138,False,False,False,0,1.6785,25.0047,41.9708,0.5932,0.9496,0,0,0,0,0,0,0,
139,False,False,False,0.0583,2.3275,22.7012,52.8371,0.2646,0.874,0,0,0,0,0,0,0,
140,False,False,False,0,1.9305,19.5065,37.6581,0.7478,0.9856,0,0,0,0,0,0,0,
141,False,False,False,0,2.0154,19.4324,39.1638,0.7445,0.9921,0,0,0,0,0,0,0,
142,False,False,False,0,1.7958,24.1644,43.395,0.6842,0.9627,0,0,0,0,0,0,0,
143,False,False,False,0,1.8058,26.7989,48.393,0.7226,0.955,0,0,0,0,0,0,0,
144,False,False,False,0,1.5739,33.0006,51.941,0.7368,0.9124,0,0,0,0,0,0,0,
145,False,False,False,0,1.4755,19.5537,28.851,0.5068,0.7672,0,0,0,0,0,0,0,
146,False,False,False,0,1.5292,18.2452,27.9003,0.4542,0.7167,0,0,0,0,0,0,0,
147,False,False,False,0,1.5232,15.6668,23.8636,0.6768,0.8301,0,0,0,0,0,0,0,
148,False,False,False,0,1.5099,18.1545,27.4119,0.7876,0.931,0,0,0,0,0,0,0,
149,False,False,False,0,1.5355,21.3648,32.8047,0.5231,0.8704,0,0,0,0,0,0,0,
150,False,False,False,0,1.3365,23.8773,31.9129,0.6452,0.9759,0,0,0,0,0,0,0,
151,False,False,False,0,1.5132,23.3288,35.3011,0.6271,0.9829,0,0,0,0,0,0,0,
152,False,False,False,0,1.4582,22.7111,33.1176,0.5979,0.9686,0,0,0,0,0,0,0,
153,False,False,False,0,1.4507,22.8882,33.2034,0.7204,0.8786,0,0,0,0,0,0,0,
154,False,False,False,0,1.5782,23.3503,36.8508,0.709,0.9261,0,0,0,0,0,0,0,
155,False,False,False,0,1.3882,26.0241,36.1277,0.6188,0.7953,0,0,0,0,0,0,0,
156,False,False,False,0,1.3183,24.5411,32.3527,0.6801,0.8718,0,0,0,0,0,0,0,
157,False,False,False,0,1.4054,24.2522,34.0834,0.7254,0.8783,0,0,0,0,0,0,0,
158,False,False,False,0,1.4053,25.0053,35.1393,0.6903,0.9085,0,0,0,0,0,0,0,
159,False,False,False,0,1.3491,25.8372,34.857,0.7799,0.9637,0,0,0,0,0,0,0,
160,False,False,False,0,1.3801,27.7582,38.3087,0.783,0.9758,0,0,0,0,0,0,0,
161,False,False,False,0,1.3436,30.7808,41.3584,0.7119,0.9138,0,0,0,0,0,0,0,
162,False,False,False,0,1.5608,31.7977,49.6297,0.7263,0.9723,0,0,0,0,0,0,0,
163,False,False,False,0,1.4382,19.1359,27.5207,0.6669,0.981,0,0,0,0,0,0,0,
164,False,False,False,0,1.5497,18.936,29.3445,0.527,0.872,0,0,0,0,0,0,0,
165,False,False,False,0,1.5413,16.5142,25.4537,0.4924,0.7257,0,0,0,0,0,0,0,
166,False,False,False,0,1.4423,16.5703,23.8996,0.7169,0.9131,0,0,0,0,0,0,0,
167,False,False,False,0,1.5632,17.9708,28.092,0.5849,0.7563,0,0,0,0,0,0,0,
168,False,False,False,0,1.4552,19.4334,28.2785,0.533,0.8471,0,0,0,0,0,0,0,
169,False,False,False,0,1.6902,20.3919,34.4669,0.5023,0.9472,0,0,0,0,0,0,0,
170,False,False,False,0,1.6649,21.2303,35.3462,0.5796,0.9392,0,0,0,0,0,0,0,
171,False,False,False,0,1.6607,21.7784,36.1664,0.678,0.8753,0,0,0,0,0,0,0,
172,False,False,False,0,1.4971,23.7437,35.5462,0.7629,0.9282,0,0,0,0,0,0,0,
173,False,False,False,0,1.591,26.0837,41.4991,0.7142,0.9627,0,0,0,0,0,0,0,
174,False,False,False,0,1.463,25.8705,37.8489,0.6801,0.9519,0,0,0,0,0,0,0,
175,False,False,False,0,1.528,26.3075,40.197,0.6412,0.9758,0,0,0,0,0,0,0,
176,False,False,False,0,1.551,27.7852,43.0947,0.7366,0.9668,0,0,0,0,0,0,0,
177,False,False,False,0,1.5522,29.9388,46.4715,0.6531,0.9578,0,0,0,0,0,0,0,
178,False,False,False,0,1.6664,29.9785,49.9548,0.7138,0.9664,0,0,0,0,0,0,0,
179,False,False,False,0,1.7156,32.499,55.7552,0.7308,0.9647,0,0,0,0,0,0,0,
180,False,False,False,0,1.6903,34.8369,58.8835,0.7626,0.9647,0,0,0,0,0,0,0,
181,False,False,False,0,1.5819,17.6939,27.9903,0.5836,0.9436,0,0,0,0,0,0,0,
182,False,False,False,0,1.4003,18.1205,25.374,0.7672,0.9088,0,0,0,0,0,0,0,
183,False,False,False,0,1.3824,17.7104,24.483,0.6666,0.9689,0,0,0,0,0,0,0,
184,False,False,False,0,1.4179,16.7605,23.7654,0.7578,0.9829,0,0,0,0,0,0,0,
185,False,False,False,0,1.5247,18.9112,28.8331,0.6827,0.9848,0,0,0,0,0,0,0,
186,False,False,False,0,1.7609,19.3237,34.028,0.5335,0.9574,0,0,0,0,0,0,0,
187,False,False,False,0,1.4041,17.3368,24.3433,0.691,0.9263,0,0,0,0,0,0,0,
188,False,False,False,0,1.4778,16.8441,24.8924,0.6559,0.9622,0,0,0,0,0,0,0,
189,False,False,False,0,1.4422,16.3486,23.5776,0.6536,0.9613,0,0,0,0,0,0,0,
190,False,False,False,0,1.6233,17.2618,28.0212,0.6884,0.9476,0,0,0,0,0,0,0,
191,False,False,False,0,1.5651,20.3824,31.9005,0.7271,0.9491,0,0,0,0,0,0,0,
192,False,False,False,0,1.6967,20.4472,34.6927,0.4821,0.8934,0,0,0,0,0,0,0,
193,False,False,False,0,1.6051,19.8033,31.7859,0.5773,0.7813,0,0,0,0,0,0,0,
194,False,False,False,0,1.5723,19.0737,29.9888,0.7366,0.941,0,0,0,0,0,0,0,
195,False,False,False,0,1.6724,19.5492,32.6946,0.8003,0.9863,0,0,0,0,0,0,0,
196,False,False,False,0,1.7046,19.666,33.5218,0.7271,0.9322,0,0,0,0,0,0,0,
197,False,False,False,0,1.8001,21.5873,38.8588,0.659,0.9068,0,0,0,0,0,0,0,
198,False,False,False,0,1.7673,24.456,43.2203,0.6755,0.9379,0,0,0,0,0,0,0,
199,False,False,False,0,1.5982,17.1186,27.3588,0.5813,0.8633,0,0,0,0,0,0,0,
200,False,False,False,0,1.3554,19.5443,26.4899,0.7745,0.9285,0,0,0,0,0,0,0,
201,False,False,False,0,1.3905,17.6696,24.5688,0.6812,0.9432,0,0,0,0,0,0,0,
202,False,False,False,0,1.5478,17.5621,27.183,0.7014,0.9891,0,0,0,0,0,0,0,
203,False,False,False,0,1.36,19.9025,27.0665,0.7679,0.9889,0,0,0,0,0,0,0,
204,False,False,False,0,1.4778,20.0746,29.6663,0.4645,0.7984,0,0,0,0,0,0,0,
205,False,False,False,0,1.5033,17.171,25.8127,0.7505,0.9431,0,0,0,0,0,0,0,
206,False,False,False,0,1.5019,17.1714,25.7902,0.755,0.9856,0,0,0,0,0,0,0,
207,False,False,False,0,1.4271,17.0321,24.3067,0.8213,0.9855,0,0,0,0,0,0,0,
208,False,False,False,0,1.4313,17.6157,25.2142,0.7416,0.9842,0,0,0,0,0,0,0,
209,False,False,False,0,1.4774,19.0047,28.0783,0.5565,0.9531,0,0,0,0,0,0,0,
210,False,False,False,0,1.3408,18.5307,24.8456,0.6532,0.9541,0,0,0,0,0,0,0,
211,False,False,False,0,1.4089,16.8106,23.6849,0.4402,0.924,0,0,0,0,0,0,0,
212,False,False,False,0,1.3543,15.5933,21.1179,0.6541,0.9551,0,0,0,0,0,0,0,
213,False,False,False,0,1.3034,15.5318,20.2438,0.633,0.9074,0,0,0,0,0,0,0,
214,False,False,False,0,1.3828,15.2948,21.1502,0.6748,0.8752,0,0,0,0,0,0,0,
215,False,False,False,0,1.3915,15.5723,21.6696,0.6819,0.8719,0,0,0,0,0,0,0,
216,False,False,False,0,1.5832,15.6469,24.7724,0.7284,0.8904,0,0,0,0,0,0,0,
217,False,False,False,0,1.2863,20.6093,26.5089,0.7748,0.9903,0,0,0,0,0,0,0,
218,False,False,False,0,1.2669,20.392,25.8346,0.7563,0.97,0,0,0,0,0,0,0,
219,False,False,False,0,1.3223,19.2892,25.5065,0.7667,0.9886,0,0,0,0,0,0,0,
220,False,False,False,0,1.3959,19.8169,27.6633,0.7558,0.9688,0,0,0,0,0,0,0,
221,False,False,False,0,1.3729,19.9222,27.3506,0.738,0.9827,0,0,0,0,0,0,0,
222,False,False,False,0,1.3068,20.3131,26.5458,0.7936,0.9825,0,0,0,0,0,0,0,
223,False,False,False,0,1.3563,20.4248,27.7031,0.7515,0.9828,0,0,0,0,0,0,0,
224,True,True,False,0.3909,3.6246,20.9623,75.9798,0.0491,0.9903,0.2257,0,0.7435,28.48,0.8932,0.8369,0.3972,
225,False,False,False,0,1.3843,19.9925,27.6767,0.7022,0.9636,0,0,0,0,0,0,0,
226,False,False,False,0,1.5333,20.4048,31.2865,0.5243,0.9129,0,0,0,0,0,0,0,
227,False,False,False,0,1.3075,19.3824,25.3427,0.5855,0.829,0,0,0,0,0,0,0,
228,False,False,False,0,1.3568,16.4771,22.3562,0.4002,0.9368,0,0,0,0,0,0,0,
229,False,False,False,0,1.4046,14.16,19.8893,0.6357,0.8783,0,0,0,0,0,0,0,
230,False,False,False,0,1.3295,14.5035,19.2829,0.8179,0.9687,0,0,0,0,0,0,0,
231,False,False,False,0,1.2669,15.7658,19.973,0.7687,0.9724,0,0,0,0,0,0,0,
232,False,False,False,0,1.3008,16.141,20.9967,0.6903,0.9785,0,0,0,0,0,0,0,
233,True,True,False,0.4617,3.9005,15.8594,61.8588,0.0457,0.9862,0.0736,0,1.6699,21.5,0.8993,0.8698,0.4108,
234,False,False,False,0,1.5982,16.1118,25.7498,0.759,0.9332,0,0,0,0,0,0,0,
235,False,False,False,0,1.3079,22.7659,29.7757,0.7092,0.9616,0,0,0,0,0,0,0,
236,False,False,False,0,1.3767,20.9695,28.868,0.7666,0.9732,0,0,0,0,0,0,0,
237,False,False,False,0,1.3403,19.8878,26.655,0.7687,0.993,0,0,0,0,0,0,0,
238,False,False,False,0,1.3819,20.901,28.8828,0.7406,0.9873,0,0,0,0,0,0,0,
239,False,False,False,0,1.5668,21.3601,33.4666,0.7679,0.9753,0,0,0,0,0,0,0,
240,False,False,False,0,1.3493,21.4786,28.9809,0.7505,0.9772,0,0,0,0,0,0,0,
241,False,False,False,0,1.4013,21.4437,30.0495,0.7757,0.981,0,0,0,0,0,0,0,
242,False,False,False,0,1.396,21.714,30.3119,0.7383,0.9765,0,0,0,0,0,0,0,
243,False,False,False,0,1.3869,21.9827,30.4879,0.7058,0.9555,0,0,0,0,0,0,0,
244,False,False,False,0,1.3033,20.9781,27.3402,0.7412,0.9621,0,0,0,0,0,0,0,
245,False,False,False,0,1.4118,21.3886,30.1959,0.5646,0.9613,0,0,0,0,0,0,0,
246,False,False,False,0,1.2998,20.1052,26.1326,0.7007,0.9543,0,0,0,0,0,0,0,
247,False,False,False,0,1.3237,18.6506,24.6872,0.7555,0.9573,0,0,0,0,0,0,0,
248,False,False,False,0,1.3018,17.2061,22.3986,0.6349,0.8973,0,0,0,0,0,0,0,
249,False,False,False,0,1.3514,15.5099,20.96,0.6895,0.9089,0,0,0,0,0,0,0,
250,False,False,False,0,1.411,15.9334,22.4814,0.7162,0.9668,0,0,0,0,0,0,0,
251,False,False,False,0,1.5353,16.664,25.5847,0.6481,0.9818,0,0,0,0,0,0,0,
252,False,False,False,0,1.571,18.5031,29.0684,0.637,0.9735,0,0,0,0,0,0,0,
253,False,False,False,0,1.4157,22.968,32.5162,0.7603,0.9321,0,0,0,0,0,0,0,
254,False,False,False,0,1.3393,22.2784,29.8366,0.7507,0.948,0,0,0,0,0,0,0,
255,False,False,False,0,1.357,21.2476,28.834,0.8216,0.9592,0,0,0,0,0,0,0,
256,False,False,False,0,1.3945,21.9648,30.6304,0.7429,0.9614,0,0,0,0,0,0,0,
257,False,False,False,0,1.2862,23.1759,29.808,0.7486,0.9607,0,0,0,0,0,0,0,
258,False,False,False,0,1.3448,22.8938,30.7885,0.7277,0.9783,0,0,0,0,0,0,0,
259,False,False,False,0,1.3944,23.435,32.6773,0.7315,0.9734,0,0,0,0,0,0,0,
260,False,False,False,0,1.3636,23.7834,32.4312,0.7412,0.9678,0,0,0,0,0,0,0,
261,False,False,False,0,1.3223,23.4533,31.0121,0.5864,0.9742,0,0,0,0,0,0,0,
262,False,False,False,0,1.3621,21.3569,29.0894,0.7477,0.9579,0,0,0,0,0,0,0,
263,False,False,False,0,1.3367,21.154,28.2755,0.6401,0.8251,0,0,0,0,0,0,0,
264,False,False,False,0,1.3758,19.5936,26.9573,0.6701,0.9565,0,0,0,0,0,0,0,
265,False,False,False,0,1.2278,19.7548,24.2541,0.7271,0.9106,0,0,0,0,0,0,0,
266,False,False,False,0,1.2535,17.5968,22.0575,0.7563,0.9662,0,0,0,0,0,0,0,
267,False,False,False,0,1.2813,16.4468,21.0729,0.6795,0.9317,0,0,0,0,0,0,0,
268,False,False,False,0,1.3388,14.8846,19.927,0.8071,0.9669,0,0,0,0,0,0,0,
269,False,False,False,0,1.4295,15.6532,22.3763,0.7147,0.993,0,0,0,0,0,0,0,
270,False,False,False,0,1.36,16.8564,22.924,0.6079,0.8141,0,0,0,0,0,0,0,
271,False,False,False,0,1.5704,22.4313,35.225,0.6444,0.9675,0,0,0,0,0,0,0,
272,False,False,False,0,1.39,24.9857,34.7305,0.566,0.83,0,0,0,0,0,0,0,
273,False,False,False,0,1.3676,21.9863,30.0686,0.7653,0.9808,0,0,0,0,0,0,0,
274,False,False,False,0,1.3741,22.6913,31.1797,0.7157,0.9409,0,0,0,0,0,0,0,
275,False,False,False,0,1.3687,22.0028,30.1161,0.7661,0.9814,0,0,0,0,0,0,0,
276,False,False,False,0,1.3522,21.9934,29.7405,0.7855,0.9731,0,0,0,0,0,0,0,
277,False,False,False,0,1.3813,22.8441,31.554,0.7769,0.9439,0,0,0,0,0,0,0,
