fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
223,False,False,False,0,1.3632,19.9535,27.2016,0.7461,0.9539,0,0,0,0,0,0,0,
224,False,False,False,0,1.3643,19.4816,26.5797,0.7795,0.9305,0,0,0,0,0,0,0,
225,False,False,False,0,1.3259,19.8073,26.262,0.7685,0.9671,0,0,0,0,0,0,0,
226,False,False,False,0,1.3083,20.7258,27.1157,0.6845,0.932,0,0,0,0,0,0,0,
227,False,False,False,0,1.3719,20.2255,27.7474,0.7487,0.9645,0,0,0,0,0,0,0,
228,True,True,False,0.4294,3.7748,21.0621,79.5046,0.3092,0.9947,0.1037,0,0.2759,103.2,0.779,0.8207,0.6938,
229,True,True,False,1,6.0927,24.0931,146.792,0.2054,0.9938,0.1345,0,0.3958,103.21,0.7128,0.1593,0.6726,
230,False,False,False,0,1.5024,21.1912,31.8368,0.6998,0.8928,0,0,0,0,0,0,0,
231,False,False,False,0,1.4428,21.6903,31.2948,0.7682,0.9641,0,0,0,0,0,0,0,
232,False,False,False,0,1.4175,22.1462,31.3918,0.6436,0.9589,0,0,0,0,0,0,0,
233,False,False,False,0,1.3911,21.3699,29.7268,0.7927,0.9575,0,0,0,0,0,0,0,
234,False,False,False,0,1.5441,21.1049,32.5871,0.6577,0.9478,0,0,0,0,0,0,0,
235,False,False,False,0,1.4914,11.89,17.7326,0.6974,0.9502,0,0,0,0,0,0,0,
236,False,False,False,0,1.3554,13.7629,18.6544,0.5483,0.7975,0,0,0,0,0,0,0,
237,False,False,False,0,1.5071,13.8497,20.873,0.6357,0.9458,0,0,0,0,0,0,0,
238,False,False,False,0,1.6098,13.2521,21.3329,0.6237,0.9673,0,0,0,0,0,0,0,
239,False,False,False,0,1.8344,13.2833,24.3664,0.6826,0.9818,0,0,0,0,0,0,0,
240,False,False,False,0,1.6287,14.5674,23.7261,0.6923,0.9796,0,0,0,0,0,0,0,
241,False,False,False,0,1.9,13.3663,25.3962,0.6471,0.9852,0,0,0,0,0,0,0,
242,False,False,False,0,1.8544,13.1698,24.4217,0.7232,0.9858,0,0,0,0,0,0,0,
243,False,False,False,0,1.8831,13.4779,25.3798,0.7483,0.9729,0,0,0,0,0,0,0,
244,False,False,False,0,1.9543,13.268,25.9302,0.78,0.9914,0,0,0,0,0,0,0,
245,False,False,False,0,1.9733,14.9233,29.448,0.7962,0.9916,0,0,0,0,0,0,0,
246,False,False,False,0,1.7508,18.943,33.1645,0.7928,0.9721,0,0,0,0,0,0,0,
247,False,False,False,0,1.7337,24.3559,42.2264,0.7091,0.9707,0,0,0,0,0,0,0,
248,False,False,False,0,1.6458,26.5787,43.7423,0.7308,0.9623,0,0,0,0,0,0,0,
249,False,False,False,0,1.7533,28.2655,49.5577,0.6633,0.9807,0,0,0,0,0,0,0,
250,False,False,False,0,1.6282,26.3914,42.9716,0.5673,0.9575,0,0,0,0,0,0,0,
251,False,False,False,0,1.3948,22.3642,31.1938,0.8214,0.9575,0,0,0,0,0,0,0,
252,False,False,False,0,1.4488,22.4781,32.5667,0.6873,0.9865,0,0,0,0,0,0,0,
253,False,False,False,0,1.5241,14.1279,21.5328,0.6218,0.9892,0,0,0,0,0,0,0,
254,False,False,False,0,1.6183,14.8359,24.0095,0.596,0.9324,0,0,0,0,0,0,0,
255,False,False,False,0,1.5377,13.9,21.3736,0.7,0.9027,0,0,0,0,0,0,0,
256,False,False,False,0,1.5708,13.8217,21.711,0.6482,0.8917,0,0,0,0,0,0,0,
257,False,False,False,0,1.5026,13.5449,20.3531,0.47,0.8337,0,0,0,0,0,0,0,
258,False,False,False,0,1.5991,13.2946,21.2593,0.4793,0.9513,0,0,0,0,0,0,0,
259,False,False,False,0,1.7668,13.2306,23.3753,0.446,0.9559,0,0,0,0,0,0,0,
260,False,False,False,0,1.7083,13.3856,22.8666,0.481,0.9824,0,0,0,0,0,0,0,
261,False,False,False,0,1.7888,13.203,23.6182,0.5439,0.9692,0,0,0,0,0,0,0,
262,False,False,False,0,1.8703,13.1483,24.591,0.5719,0.9759,0,0,0,0,0,0,0,
263,False,False,False,0,2.0092,14.2579,28.6466,0.6114,0.9893,0,0,0,0,0,0,0,
264,False,False,False,0,1.9903,21.0046,41.806,0.5789,0.984,0,0,0,0,0,0,0,
265,False,False,False,0,1.862,25.0915,46.7208,0.591,0.9862,0,0,0,0,0,0,0,
266,False,False,False,0,1.9632,24.9879,49.0552,0.5699,0.9925,0,0,0,0,0,0,0,
267,False,False,False,0,1.9522,25.8339,50.432,0.5863,0.9835,0,0,0,0,0,0,0,
268,False,False,False,0,2.0999,23.3031,48.9353,0.705,0.9361,0,0,0,0,0,0,0,
269,False,False,False,0.071,2.377,16.5697,39.3856,0.7761,0.9967,0,0,0,0,0,0,0,
270,False,False,False,0.0236,2.1922,15.5589,34.1084,0.7677,0.9966,0,0,0,0,0,0,0,
271,False,False,False,0,1.5728,15.9993,25.1642,0.6756,0.9601,0,0,0,0,0,0,0,
272,False,False,False,0,1.7889,15.9972,28.6171,0.6804,0.9638,0,0,0,0,0,0,0,
273,False,False,False,0,1.5324,16.1888,24.8071,0.7422,0.9725,0,0,0,0,0,0,0,
274,False,False,False,0.2147,2.9374,16.9842,49.8899,0.0397,0.9887,0,0,0,0,0,0,0,
