fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
59,False,False,False,0,1.6008,22.2045,35.5457,0.6973,0.9707,0,0,0,0,0,0,0,
60,False,False,False,0,1.5745,21.9937,34.6284,0.7068,0.9712,0,0,0,0,0,0,0,
61,False,False,False,0,3.3792,22.6355,76.4888,0.0877,0.947,0.7361,0.4205,0.5285,41.08,0.5473,0.8347,0.6974,
62,False,False,False,0,1.6563,19.3895,32.1139,0.6437,0.8979,0,0,0,0,0,0,0,
63,False,False,False,0,1.4088,18.1466,25.5652,0.6877,0.9288,0,0,0,0,0,0,0,
64,False,False,False,0,1.5397,20.3585,31.3459,0.692,0.9626,0,0,0,0,0,0,0,
65,False,False,False,0,1.6312,23.2179,37.8739,0.6252,0.9872,0,0,0,0,0,0,0,
66,False,False,False,0,1.7693,23.9131,42.3087,0.6384,0.9916,0,0,0,0,0,0,0,
67,False,False,False,0,1.7232,24.1433,41.604,0.7046,0.9765,0,0,0,0,0,0,0,
68,False,False,False,0,1.6173,25.5636,41.3443,0.6862,0.9876,0,0,0,0,0,0,0,
69,False,False,False,0,1.6959,25.453,43.1656,0.6939,0.9846,0,0,0,0,0,0,0,
70,False,False,False,0,1.7615,27.0138,47.5847,0.6379,0.9818,0,0,0,0,0,0,0,
71,False,False,False,0,1.8346,29.7524,54.5827,0.5862,0.9853,0,0,0,0,0,0,0,
72,False,False,False,0,1.744,29.1024,50.7557,0.7087,0.9703,0,0,0,0,0,0,0,
73,False,False,False,0,1.6633,14.4827,24.0895,0.3142,0.7178,0,0,0,0,0,0,0,
74,False,False,False,0,1.6211,15.6581,25.3833,0.4612,0.877,0,0,0,0,0,0,0,
75,False,False,False,0,1.4823,17.4169,25.8174,0.6248,0.8886,0,0,0,0,0,0,0,
76,False,False,False,0,1.5544,18.352,28.5255,0.7012,0.8905,0,0,0,0,0,0,0,
77,False,False,False,0,1.8092,23.04,41.6839,0.6394,0.9431,0,0,0,0,0,0,0,
78,False,False,False,0,1.6611,23.7885,39.5154,0.6899,0.9185,0,0,0,0,0,0,0,
79,False,False,False,0,1.6261,23.8421,38.7706,0.6414,0.9441,0,0,0,0,0,0,0,
80,False,False,False,0,1.7283,21.044,36.3697,0.6621,0.9366,0,0,0,0,0,0,0,
81,False,False,False,0,1.5516,19.9105,30.8931,0.7814,0.9765,0,0,0,0,0,0,0,
82,False,False,False,0,1.6764,25.1626,42.1834,0.6494,0.9444,0,0,0,0,0,0,0,
83,False,False,False,0,1.7597,25.9174,45.6067,0.6765,0.9863,0,0,0,0,0,0,0,
84,False,False,False,0,1.7291,26.2734,45.428,0.6857,0.9812,0,0,0,0,0,0,0,
85,False,False,False,0,1.7788,26.3698,46.9057,0.7004,0.9643,0,0,0,0,0,0,0,
86,False,False,False,0,1.7152,27.9867,48.0015,0.6216,0.9741,0,0,0,0,0,0,0,
87,False,False,False,0,1.7148,28.7292,49.2652,0.66,0.9673,0,0,0,0,0,0,0,
88,False,False,False,0,1.8131,28.6142,51.881,0.6863,0.9649,0,0,0,0,0,0,0,
89,False,False,False,0,1.7956,31.9172,57.31,0.6579,0.9763,0,0,0,0,0,0,0,
90,False,False,False,0,1.8963,32.9951,62.5675,0.6309,0.9909,0,0,0,0,0,0,0,
91,False,False,False,0,1.3155,14.2652,18.7665,0.7396,0.9636,0,0,0,0,0,0,0,
92,False,False,False,0,1.3363,15.4115,20.5948,0.7159,0.9206,0,0,0,0,0,0,0,
93,False,False,False,0,4.366,18.9328,82.6607,0.0421,0.9904,0.4517,0.375,0.6742,31.99,0.8931,0.1989,0.2243,
94,False,False,False,0,1.6536,23.5775,38.9876,0.6421,0.9476,0,0,0,0,0,0,0,
95,False,False,False,0,1.7222,24.5698,42.3144,0.6638,0.976,0,0,0,0,0,0,0,
96,False,False,False,0,1.5902,26.5494,42.218,0.6688,0.9592,0,0,0,0,0,0,0,
97,False,False,False,0,1.6448,26.8606,44.1812,0.6816,0.9664,0,0,0,0,0,0,0,
98,False,False,False,0,1.9429,27.4285,53.2907,0.524,0.8923,0,0,0,0,0,0,0,
99,False,False,False,0,1.8843,26.9753,50.8307,0.583,0.9393,0,0,0,0,0,0,0,
100,False,False,False,0,1.6343,29.7391,48.6023,0.7,0.9817,0,0,0,0,0,0,0,
101,False,False,False,0,1.6316,30.4957,49.7583,0.7217,0.9785,0,0,0,0,0,0,0,
102,False,False,False,0,1.7759,29.6237,52.6093,0.6979,0.966,0,0,0,0,0,0,0,
103,False,False,False,0,1.8955,30.4444,57.708,0.6798,0.924,0,0,0,0,0,0,0,
104,False,False,False,0,1.9638,33.4082,65.608,0.5411,0.9425,0,0,0,0,0,0,0,
105,False,False,False,0,1.9321,32.6359,63.0575,0.6765,0.9614,0,0,0,0,0,0,0,
106,False,False,False,0,1.6615,35.7253,59.3581,0.6665,0.9026,0,0,0,0,0,0,0,
107,False,False,False,0,1.7751,34.9966,62.1208,0.6696,0.9797,0,0,0,0,0,0,0,
108,False,False,False,0,1.687,33.104,55.8451,0.7064,0.984,0,0,0,0,0,0,0,
109,False,False,False,0,1.2584,15.7279,19.7926,0.6161,0.7938,0,0,0,0,0,0,0,
110,False,False,False,0,1.4043,16.4709,23.1302,0.7045,0.93,0,0,0,0,0,0,0,
111,False,False,False,0,1.7045,22.2541,37.932,0.5616,0.9707,0,0,0,0,0,0,0,
112,False,False,False,0,1.6042,24.6042,39.4689,0.6844,0.9834,0,0,0,0,0,0,0,
113,False,False,False,0,1.6104,25.041,40.3249,0.6965,0.9594,0,0,0,0,0,0,0,
114,False,False,False,0,1.603,26.4794,42.4465,0.6859,0.9528,0,0,0,0,0,0,0,
115,False,False,False,0,1.7039,26.1514,44.5589,0.695,0.9813,0,0,0,0,0,0,0,
116,False,False,False,0,1.6849,26.4222,44.5182,0.6354,0.9772,0,0,0,0,0,0,0,
117,False,False,False,0,1.6019,25.3334,40.5825,0.664,0.9806,0,0,0,0,0,0,0,
118,False,False,False,0,1.8306,24.8467,45.4849,0.636,0.9819,0,0,0,0,0,0,0,
119,False,False,False,0,1.6497,27.5224,45.4036,0.7022,0.9517,0,0,0,0,0,0,0,
120,False,False,False,0,1.7125,28.6401,49.0473,0.6899,0.9678,0,0,0,0,0,0,0,
121,False,False,False,0,2.0157,31.5215,63.5379,0.3998,0.9622,0,0,0,0,0,0,0,
122,False,False,False,0.0207,2.1807,34.9503,76.2165,0.578,0.9086,0,0,0,30.91,0.7251,0.5425,0.7518,
123,False,False,False,0.0655,2.3554,32.6694,76.9495,0.5991,0.9146,0,0,0,47.01,0.7382,0.423,0.7662,
124,False,False,False,0,1.8767,35.0567,65.7898,0.6795,0.9326,0,0,0,0,0,0,0,
125,False,False,False,0,1.9695,34.5571,68.0594,0.7003,0.8861,0,0,0,0,0,0,0,
126,False,False,False,0,1.7592,27.4781,48.3398,0.7152,0.7976,0,0,0,0,0,0,0,
127,False,False,False,0,2.0538,15.6257,32.0919,0.0685,0.9919,0,0,0,0,0,0,0,
128,False,False,False,0,1.4734,16.5937,24.4496,0.7801,0.9887,0,0,0,0,0,0,0,
129,False,False,False,0,1.5974,21.3432,34.0947,0.5717,0.9657,0,0,0,0,0,0,0,
130,False,False,False,0,1.5643,24.6968,38.6343,0.6383,0.9803,0,0,0,0,0,0,0,
131,False,False,False,0,1.6546,27.2426,45.0745,0.649,0.9261,0,0,0,0,0,0,0,
132,False,False,False,0,1.612,28.648,46.1799,0.6756,0.9573,0,0,0,0,0,0,0,
133,False,False,False,0,1.6693,28.2011,47.0752,0.7383,0.9819,0,0,0,0,0,0,0,
134,False,False,False,0,1.7995,26.3345,47.3885,0.6764,0.9797,0,0,0,0,0,0,0,
135,False,False,False,0,1.6355,25.7213,42.066,0.6306,0.9745,0,0,0,0,0,0,0,
136,False,False,False,0,1.6478,28.1395,46.3684,0.6234,0.9867,0,0,0,0,0,0,0,
137,False,False,False,0,1.7125,28.7363,49.2113,0.7109,0.9587,0,0,0,0,0,0,0,
138,False,False,False,0,1.6904,30.4569,51.4839,0.6468,0.9813,0,0,0,0,0,0,0,
139,False,False,False,0,1.6864,33.0891,55.8014,0.5415,0.9878,0,0,0,0,0,0,0,
140,False,False,False,0,1.6258,34.0984,55.4364,0.694,0.9313,0,0,0,0,0,0,0,
141,False,False,False,0,1.7517,30.1767,52.8601,0.7213,0.9792,0,0,0,0,0,0,0,
142,False,False,False,0,1.5982,29.4794,47.1153,0.7036,0.934,0,0,0,0,0,0,0,
143,False,False,False,0,1.7271,25.1476,43.4325,0.6489,0.8096,0,0,0,0,0,0,0,
144,False,False,False,0,1.3695,23.247,31.8377,0.6588,0.8225,0,0,0,0,0,0,0,
145,False,False,False,0,1.8614,15.665,29.1596,0.4888,0.9476,0,0,0,0,0,0,0,
146,False,False,False,0.0018,2.1069,15.3483,32.3374,0.5526,0.9315,0,0,0,0,0,0,0,
147,False,False,False,0,2.0434,19.945,40.7554,0.5499,0.9763,0,0,0,0,0,0,0,
148,False,False,False,0.0315,2.2228,26.0185,57.8342,0.5311,0.9852,0,0,0,0,0,0,0,
149,False,False,False,0.0347,2.2351,29.7438,66.4819,0.5252,0.9693,0,0,0,0,0,0,0,
150,False,False,False,0.0222,2.1866,31.9788,69.9252,0.5327,0.9654,0,0,0,0,0,0,0,
151,False,False,False,0.0594,2.3317,30.6579,71.4857,0.557,0.9628,0,0,0,28.62,0.7139,0.4174,0.6108,
152,False,False,False,0.0392,2.2528,31.307,70.5292,0.5374,0.9676,0,0,0,0,0,0,0,
153,False,False,False,0.0189,2.1737,30.3717,66.0205,0.4981,0.9715,0,0,0,0,0,0,0,
154,False,False,False,0.0342,2.2335,32.3698,72.297,0.5212,0.9689,0,0,0,13.86,0.8256,0.4256,0.6061,
155,False,False,False,0.0073,2.1285,33.5941,71.5055,0.5615,0.9844,0,0,0,0,0,0,0,
156,False,False,False,0,2.036,33.446,68.0951,0.6167,0.9874,0,0,0,0,0,0,0,
157,False,False,False,0.0115,2.1447,36.144,77.5173,0.5203,0.9876,0,0,0,32.02,0.8578,0.4118,0.6142,
158,False,False,False,0.0033,2.1128,34.495,72.882,0.5845,0.9691,0,0,0,0,0,0,0,
159,False,False,False,0.0094,2.1366,32.5713,69.5908,0.509,0.9789,0,0,0,0,0,0,0,
160,False,False,False,0,1.7679,24.7692,43.7898,0.5858,0.8713,0,0,0,0,0,0,0,
161,False,False,False,0.0125,2.1486,20.3231,43.6664,0.4795,0.9153,0,0,0,0,0,0,0,
162,False,False,False,0.0723,2.3819,20.4329,48.6692,0.4442,0.974,0,0,0,0,0,0,0,
163,False,False,False,0,1.9063,15.4042,29.3646,0.2609,0.9203,0,0,0,0,0,0,0,
164,False,False,False,0,1.4471,16.2353,23.4938,0.7386,0.9122,0,0,0,0,0,0,0,
165,False,False,False,0,1.6489,20.8082,34.3108,0.6457,0.9749,0,0,0,0,0,0,0,
166,False,False,False,0,1.7489,24.0491,42.0604,0.6175,0.9826,0,0,0,0,0,0,0,
167,False,False,False,0,1.7218,26.7786,46.1081,0.6672,0.9787,0,0,0,0,0,0,0,
168,False,False,False,0,1.7588,27.5958,48.5344,0.6857,0.9882,0,0,0,0,0,0,0,
169,False,False,False,0,1.9278,25.9739,50.0719,0.6735,0.9893,0,0,0,0,0,0,0,
170,False,False,False,0,1.7673,25.5366,45.1311,0.6843,0.9884,0,0,0,0,0,0,0,
171,False,False,False,0,1.7482,22.5011,39.3358,0.6711,0.9804,0,0,0,0,0,0,0,
172,False,False,False,0,1.7791,23.7869,42.3191,0.6789,0.967,0,0,0,0,0,0,0,
173,False,False,False,0,1.6103,27.1043,43.6454,0.7096,0.8489,0,0,0,0,0,0,0,
174,False,False,False,0,1.4432,30.1048,43.4476,0.6814,0.778,0,0,0,0,0,0,0,
175,False,False,False,0,1.6165,26.8575,43.4145,0.7219,0.8644,0,0,0,0,0,0,0,
176,False,False,False,0,3.0947,20.8764,64.606,0.1967,0.9222,0.4101,0.8101,0.4351,21.63,0.8993,0.438,0.223,
177,False,False,False,0,2.0009,16.8553,33.7255,0.3711,0.9724,0,0,0,0,0,0,0,
178,False,False,False,0,1.4975,16.1301,24.1548,0.4269,0.8771,0,0,0,0,0,0,0,
179,False,False,False,0,1.8587,15.7245,29.2268,0.3292,0.8861,0,0,0,0,0,0,0,
180,False,False,False,0.161,2.7278,16.6086,45.3052,0.1713,0.9655,0,0,0,0,0,0,0,
181,False,False,False,0,1.7353,21.0306,36.494,0.6132,0.8335,0,0,0,0,0,0,0,
182,False,False,False,0,1.8738,23.156,43.3895,0.5628,0.8187,0,0,0,0,0,0,0,
183,False,False,False,0,1.8849,23.337,43.9883,0.5692,0.9702,0,0,0,0,0,0,0,
184,False,False,False,0,1.7675,25.0627,44.2988,0.6129,0.7933,0,0,0,0,0,0,0,
185,False,False,False,0,1.8425,28.7926,53.0512,0.6218,0.8537,0,0,0,0,0,0,0,
186,False,False,False,0,1.88,29.7276,55.8869,0.6398,0.9122,0,0,0,0,0,0,0,
187,False,False,False,0,1.8244,29.1674,53.2137,0.6301,0.8572,0,0,0,0,0,0,0,
188,False,False,False,0,1.7983,29.3663,52.8096,0.6324,0.9228,0,0,0,0,0,0,0,
189,False,False,False,0,1.8366,25.4957,46.8258,0.5945,0.869,0,0,0,0,0,0,0,
190,False,False,False,0,1.9396,26.4121,51.2276,0.5736,0.8772,0,0,0,0,0,0,0,
191,False,False,False,0,2.0293,25.903,52.5649,0.5398,0.8752,0,0,0,0,0,0,0,
192,False,False,False,0,2.0967,24.255,50.8557,0.5626,0.9259,0,0,0,0,0,0,0,
193,False,False,False,0,1.9195,18.846,36.1743,0.5693,0.8329,0,0,0,0,0,0,0,
194,False,False,False,0.0383,2.2495,16.0171,36.0303,0.4946,0.9792,0,0,0,0,0,0,0,
195,False,False,False,0.0495,2.2931,15.3801,35.2678,0.5067,0.9525,0,0,0,0,0,0,0,
196,False,False,False,0.0643,2.3507,14.8212,34.8396,0.4608,0.9228,0,0,0,0,0,0,0,
197,False,False,False,0,1.9146,14.1344,27.0615,0.6151,0.849,0,0,0,0,0,0,0,
198,False,False,False,0,1.8053,15.3235,27.6636,0.6609,0.8369,0,0,0,0,0,0,0,
199,False,False,False,0,1.7877,17.4015,31.1083,0.579,0.9448,0,0,0,0,0,0,0,
200,False,False,False,0,1.8348,17.2578,31.6649,0.6976,0.966,0,0,0,0,0,0,0,
201,False,False,False,0,1.8758,17.7289,33.2552,0.6541,0.9435,0,0,0,0,0,0,0,
202,False,False,False,0,1.8043,18.9829,34.2516,0.6797,0.963,0,0,0,0,0,0,0,
203,False,False,False,0,2.0163,23.0221,46.4194,0.646,0.9556,0,0,0,0,0,0,0,
204,False,False,False,0,1.8674,27.2133,50.8191,0.6732,0.9296,0,0,0,0,0,0,0,
205,False,False,False,0,1.9115,26.4645,50.5865,0.676,0.9457,0,0,0,0,0,0,0,
206,False,False,False,0,1.8432,25.3371,46.7006,0.6441,0.942,0,0,0,0,0,0,0,
207,False,False,False,0,1.602,22.6164,36.2312,0.6119,0.8297,0,0,0,0,0,0,0,
208,False,False,False,0,1.5902,22.9848,36.5499,0.5822,0.828,0,0,0,0,0,0,0,
209,False,False,False,0,1.4552,23.3237,33.9401,0.6215,0.9275,0,0,0,0,0,0,0,
210,False,False,False,0,1.6682,19.0156,31.7226,0.6626,0.9539,0,0,0,0,0,0,0,
211,False,False,False,0,1.3581,16.6364,22.5944,0.5192,0.9636,0,0,0,0,0,0,0,
212,False,False,False,0,1.4373,14.845,21.3374,0.7642,0.8819,0,0,0,0,0,0,0,
213,False,False,False,0,1.5956,14.2181,22.6858,0.6089,0.9408,0,0,0,0,0,0,0,
214,False,False,False,0,1.7735,14.7841,26.2197,0.4072,0.9227,0,0,0,0,0,0,0,
215,False,False,False,0,1.7411,14.1852,24.6972,0.4143,0.9455,0,0,0,0,0,0,0,
216,False,False,False,0,1.7476,14.5466,25.4224,0.4882,0.7204,0,0,0,0,0,0,0,
217,False,False,False,0,1.7563,16.6384,29.2216,0.5494,0.9454,0,0,0,0,0,0,0,
218,False,False,False,0,1.7267,16.7473,28.9181,0.5892,0.9324,0,0,0,0,0,0,0,
219,False,False,False,0,1.8683,17.7297,33.124,0.5786,0.9676,0,0,0,0,0,0,0,
220,False,False,False,0,1.7671,18.9813,33.5412,0.6045,0.9648,0,0,0,0,0,0,0,
221,False,False,False,0,2.0275,22.0645,44.7363,0.5416,0.9692,0,0,0,0,0,0,0,
222,False,False,False,0,1.8862,25.2255,47.5795,0.5989,0.9522,0,0,0,0,0,0,0,
223,True,True,False,0.964,5.8596,32.6126,191.098,0.0911,0.9927,0.1368,0,0.4001,79.41,0.8961,0.7048,0.7018,
224,False,False,False,0,1.7395,22.5716,39.2638,0.6529,0.9783,0,0,0,0,0,0,0,
225,False,False,False,0,1.6166,20.5785,33.2667,0.6499,0.9795,0,0,0,0,0,0,0,
226,False,False,False,0,1.7226,20.3405,35.0376,0.6877,0.9627,0,0,0,0,0,0,0,
227,False,False,False,0,1.8676,19.2655,35.9805,0.6424,0.9822,0,0,0,0,0,0,0,
228,False,False,False,0,1.5441,14.8765,22.9711,0.6858,0.8901,0,0,0,0,0,0,0,
229,False,False,False,0,1.5361,13.2433,20.3435,0.5925,0.8393,0,0,0,0,0,0,0,
230,False,False,False,0,1.4615,13.1913,19.2791,0.5767,0.9708,0,0,0,0,0,0,0,
231,False,False,False,0,1.4659,13.0675,19.1554,0.6608,0.9426,0,0,0,0,0,0,0,
232,False,False,False,0,1.4327,13.2034,18.9164,0.6376,0.9668,0,0,0,0,0,0,0,
233,False,False,False,0,1.4325,13.0257,18.66,0.7763,0.9106,0,0,0,0,0,0,0,
234,False,False,False,0,1.6289,13.0147,21.2001,0.498,0.6955,0,0,0,0,0,0,0,
235,False,False,False,0,1.9825,11.6614,23.1187,0.2525,0.9588,0,0,0,0,0,0,0,
236,False,False,False,0,1.4496,12.9125,18.7183,0.5936,0.8644,0,0,0,0,0,0,0,
237,False,False,False,0,1.5783,13.5493,21.3854,0.4953,0.8817,0,0,0,0,0,0,0,
238,False,False,False,0,1.5481,15.2213,23.564,0.6363,0.9496,0,0,0,0,0,0,0,
239,False,False,False,0,1.6277,18.0216,29.334,0.5965,0.9637,0,0,0,0,0,0,0,
240,False,False,False,0,1.8857,21.6898,40.8994,0.6842,0.977,0,0,0,0,0,0,0,
241,False,False,False,0,2.035,21.1526,43.0462,0.6991,0.979,0,0,0,0,0,0,0,
242,False,False,False,0,1.872,19.2429,36.0229,0.6959,0.9726,0,0,0,0,0,0,0,
243,False,False,False,0,1.8512,16.3404,30.2488,0.6593,0.9436,0,0,0,0,0,0,0,
244,False,False,False,0,1.7986,18.173,32.6861,0.5434,0.9882,0,0,0,0,0,0,0,
245,False,False,False,0,2.0356,15.1213,30.7814,0.655,0.9628,0,0,0,0,0,0,0,
246,False,False,False,0,1.4701,11.5883,17.0356,0.5507,0.9374,0,0,0,0,0,0,0,
247,False,False,False,0,1.5947,10.5038,16.7505,0.5162,0.9856,0,0,0,0,0,0,0,
248,False,False,False,0,1.6607,10.4601,17.3714,0.4914,0.9801,0,0,0,0,0,0,0,
249,False,False,False,0,1.6485,10.3626,17.0826,0.5693,0.856,0,0,0,0,0,0,0,
250,False,False,False,0,1.6608,10.2159,16.9661,0.5941,0.9668,0,0,0,0,0,0,0,
251,False,False,False,0,1.5946,10.7195,17.0935,0.5335,0.9621,0,0,0,0,0,0,0,
252,False,False,False,0,1.8692,10.8273,20.239,0.5036,0.704,0,0,0,0,0,0,0,
253,False,False,False,0,1.5887,12.4897,19.8427,0.7375,0.9375,0,0,0,0,0,0,0,
254,False,False,False,0,1.6198,15.039,24.3597,0.4697,0.9545,0,0,0,0,0,0,0,
255,False,False,False,0,1.4032,15.3635,21.5587,0.6958,0.8987,0,0,0,0,0,0,0,
256,False,False,False,0,1.5966,15.5575,24.8393,0.687,0.9448,0,0,0,0,0,0,0,
257,False,False,False,0,1.5025,17.7368,26.6492,0.674,0.9308,0,0,0,0,0,0,0,
258,False,False,False,0,1.7696,22.8213,40.3842,0.6549,0.9743,0,0,0,0,0,0,0,
259,False,False,False,0,1.9208,22.7373,43.673,0.7438,0.9783,0,0,0,0,0,0,0,
260,False,False,False,0,1.9486,19.5014,38.0005,0.7235,0.976,0,0,0,0,0,0,0,
261,False,False,False,0,1.7666,17.1917,30.371,0.6574,0.954,0,0,0,0,0,0,0,
262,False,False,False,0,1.741,19.0746,33.2084,0.6575,0.9302,0,0,0,0,0,0,0,
263,False,False,False,0.0777,2.4032,14.4289,34.6754,0.681,0.9329,0,0,0,0,0,0,0,
264,False,False,False,0,1.6361,10.9635,17.9369,0.5736,0.979,0,0,0,0,0,0,0,
265,False,False,False,0,1.628,10.27,16.72,0.5667,0.993,0,0,0,0,0,0,0,
266,False,False,False,0,1.8053,9.7924,17.6787,0.5366,0.9901,0,0,0,0,0,0,0,
267,False,False,False,0,1.6761,10.142,16.9995,0.5192,0.9412,0,0,0,0,0,0,0,
268,False,False,False,0,1.7095,10.217,17.4657,0.525,0.9794,0,0,0,0,0,0,0,
269,False,False,False,0,1.7256,10.2079,17.6149,0.542,0.9294,0,0,0,0,0,0,0,
270,False,False,False,0,1.8275,10.3411,18.8985,0.608,0.9205,0,0,0,0,0,0,0,
271,False,False,False,0,1.2716,14.7417,18.7451,0.657,0.8427,0,0,0,0,0,0,0,
272,False,False,False,0,1.3829,15.6199,21.6005,0.619,0.878,0,0,0,0,0,0,0,
273,False,False,False,0,1.4675,17.2242,25.2763,0.6437,0.8659,0,0,0,0,0,0,0,
