fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
24,False,False,False,0,1.2921,17.8434,23.0563,0.7141,0.9802,0,0,0,0,0,0,0,
25,False,False,False,0.0999,2.4897,17.3796,43.27,0.0383,0.9925,0,0,0,0,0,0,0,
26,False,False,False,0.0756,2.3949,18.954,45.3938,0.1078,0.8412,0,0,0,0,0,0,0,
27,False,False,False,0.0378,2.2472,18.2649,41.0456,0.2204,0.9154,0,0,0,0,0,0,0,
28,False,False,False,0,1.7317,18.0017,31.1739,0.3985,0.9578,0,0,0,0,0,0,0,
29,False,False,False,0,1.3692,17.2434,23.6104,0.7118,0.95,0,0,0,0,0,0,0,
30,False,False,False,0,1.4462,16.5205,23.8924,0.7026,0.956,0,0,0,0,0,0,0,
31,False,False,False,0,1.4544,17.233,25.0631,0.692,0.8901,0,0,0,0,0,0,0,
32,False,False,False,0,1.4364,16.7398,24.0453,0.716,0.8896,0,0,0,0,0,0,0,
33,False,False,False,0,1.4165,16.5464,23.4374,0.6846,0.9509,0,0,0,0,0,0,0,
34,False,False,False,0,1.3978,16.8954,23.6158,0.7154,0.9702,0,0,0,0,0,0,0,
35,False,False,False,0,1.3664,17.4213,23.8037,0.7086,0.9741,0,0,0,0,0,0,0,
36,False,False,False,0,1.4296,17.6259,25.1972,0.6054,0.9911,0,0,0,0,0,0,0,
37,False,False,False,0.0546,2.3129,19.7953,45.7841,0.0911,0.9913,0,0,0,0,0,0,0,
38,False,False,False,0,1.3076,20.2587,26.4893,0.5548,0.9091,0,0,0,0,0,0,0,
39,False,False,False,0,1.4037,18.4416,25.886,0.7067,0.9352,0,0,0,0,0,0,0,
40,False,False,False,0,1.5516,17.7705,27.5723,0.5715,0.9061,0,0,0,0,0,0,0,
41,False,False,False,0,1.4595,16.748,24.4432,0.6396,0.9646,0,0,0,0,0,0,0,
42,False,False,False,0,1.1956,16.7887,20.073,0.8268,0.9463,0,0,0,0,0,0,0,
43,False,False,False,0,1.8317,15.7239,28.801,0.2084,0.69,0,0,0,0,0,0,0,
44,False,False,False,0,1.9855,17.9485,35.6358,0.1351,0.8555,0,0,0,0,0,0,0,
45,False,False,False,0,1.6341,16.9353,27.6733,0.3255,0.715,0,0,0,0,0,0,0,
46,False,False,False,0,1.327,15.598,20.6983,0.7324,0.9364,0,0,0,0,0,0,0,
47,False,False,False,0,1.3902,14.9521,20.7863,0.5246,0.8015,0,0,0,0,0,0,0,
48,False,False,False,0,1.5208,14.0237,21.3274,0.5531,0.9246,0,0,0,0,0,0,0,
49,False,False,False,0,1.4442,14.1163,20.3873,0.7303,0.969,0,0,0,0,0,0,0,
50,False,False,False,0,1.4044,14.1866,19.9236,0.7363,0.9181,0,0,0,0,0,0,0,
51,False,False,False,0,1.7661,14.5625,25.7188,0.2867,0.9271,0,0,0,0,0,0,0,
52,False,False,False,0.0407,2.2586,15.314,34.5885,0.1323,0.908,0,0,0,0,0,0,0,
53,False,False,False,0,1.4157,16.0263,22.6884,0.5474,0.6602,0,0,0,0,0,0,0,
54,False,False,False,0.0304,2.2185,15.1495,33.609,0.1631,0.9674,0,0,0,0,0,0,0,
55,False,False,False,0.0221,2.1863,16.9513,37.0605,0.1213,0.8661,0,0,0,0,0,0,0,
56,False,False,False,0,1.7256,17.0408,29.4059,0.2335,0.8558,0,0,0,0,0,0,0,
57,False,False,False,0,1.5079,16.2508,24.5043,0.4928,0.8203,0,0,0,0,0,0,0,
58,False,False,False,0.0082,2.132,16.0584,34.2369,0.2683,0.8186,0,0,0,0,0,0,0,
59,False,False,False,0.0595,2.3322,15.4453,36.0218,0.4193,0.7446,0,0,0,0,0,0,0,
60,False,False,False,0,1.3676,15.0111,20.5298,0.6252,0.9699,0,0,0,0,0,0,0,
61,False,False,False,0,1.3491,14.1037,19.0268,0.6972,0.9373,0,0,0,0,0,0,0,
62,False,False,False,0,1.3128,14.7975,19.4261,0.7487,0.9418,0,0,0,0,0,0,0,
63,False,False,False,0,1.5004,13.7263,20.5956,0.6431,0.9049,0,0,0,0,0,0,0,
64,False,False,False,0,1.3789,14.2678,19.6744,0.6135,0.9459,0,0,0,0,0,0,0,
65,False,False,False,0,1.4881,13.7076,20.3982,0.5265,0.9043,0,0,0,0,0,0,0,
66,False,False,False,0,1.6488,13.1559,21.6919,0.3327,0.6829,0,0,0,0,0,0,0,
67,False,False,False,0,1.6373,13.176,21.573,0.6659,0.9432,0,0,0,0,0,0,0,
68,False,False,False,0,1.4971,14.5209,21.7385,0.6829,0.909,0,0,0,0,0,0,0,
69,False,False,False,0,1.5931,15.4399,24.5966,0.5146,0.928,0,0,0,0,0,0,0,
70,False,False,False,0,1.4508,14.5375,21.0917,0.7113,0.9758,0,0,0,0,0,0,0,
71,False,False,False,0,1.5275,15.626,23.8684,0.5444,0.8457,0,0,0,0,0,0,0,
72,False,False,False,0,1.6419,14.1501,23.2331,0.2689,0.6841,0,0,0,0,0,0,0,
73,False,False,False,0,1.5316,14.0936,21.5855,0.6903,0.9475,0,0,0,0,0,0,0,
74,False,False,False,0,1.355,15.7368,21.3232,0.5922,0.8998,0,0,0,0,0,0,0,
75,False,False,False,0,1.3225,15.0966,19.9659,0.6648,0.9179,0,0,0,0,0,0,0,
76,False,False,False,0,1.4974,14.163,21.2084,0.5947,0.8584,0,0,0,0,0,0,0,
77,False,False,False,0.0014,2.1056,14.3764,30.2717,0.4115,0.8909,0,0,0,0,0,0,0,
78,False,False,False,0,1.6051,16.2185,26.0318,0.2741,0.8765,0,0,0,0,0,0,0,
79,False,False,False,0,1.3819,13.8277,19.1078,0.5381,0.9337,0,0,0,0,0,0,0,
80,False,False,False,0,3.0984,13.6631,42.3337,0.0433,0.9899,0.3736,0.3865,0.1645,0,0,0,0,
81,False,False,False,0.0935,2.4646,14.6449,36.094,0.0822,0.9816,0,0,0,0,0,0,0,
82,False,False,False,0,3.4361,14.7569,50.706,0.0424,0.9902,0.5675,0.6561,0.4749,8.43,0.8943,0.6479,0.211,
83,False,False,False,0,1.4179,12.7868,18.1307,0.6553,0.9276,0,0,0,0,0,0,0,
84,False,False,False,0,1.3705,12.518,17.1559,0.6793,0.9118,0,0,0,0,0,0,0,
85,False,False,False,0,1.3875,13.044,18.0986,0.7489,0.9455,0,0,0,0,0,0,0,
86,False,False,False,0,1.3269,13.8628,18.3947,0.7039,0.901,0,0,0,0,0,0,0,
87,False,False,False,0,1.4967,13.7629,20.5992,0.6127,0.8959,0,0,0,0,0,0,0,
88,False,False,False,0,1.3955,14.1676,19.7711,0.6001,0.8066,0,0,0,0,0,0,0,
89,False,False,False,0,1.4714,14.8346,21.828,0.5518,0.9161,0,0,0,0,0,0,0,
90,False,False,False,0,1.3089,14.2779,18.6881,0.7513,0.8986,0,0,0,0,0,0,0,
91,False,False,False,0,1.4782,13.9707,20.6517,0.6063,0.9071,0,0,0,0,0,0,0,
92,False,False,False,0.1211,2.5723,14.895,38.3148,0.0241,0.9869,0,0,0,0,0,0,0,
93,False,False,False,0,10.2084,15.4659,157.882,0.0434,0.9915,0.5882,0.3292,0.4122,49.77,0.7596,0.0881,0.2284,
94,False,False,False,0,1.3085,13.4311,17.5748,0.7212,0.8474,0,0,0,0,0,0,0,
95,False,False,False,0,1.2876,13.3442,17.1818,0.7304,0.8897,0,0,0,0,0,0,0,
96,False,False,False,0,1.8315,13.6573,25.0127,0.383,0.8093,0,0,0,0,0,0,0,
97,False,False,False,0,2.0572,14.1794,29.1705,0.0263,0.9909,0,0,0,0,0,0,0,
98,False,False,False,0,1.4324,13.4026,19.1973,0.4105,0.7466,0,0,0,0,0,0,0,
99,False,False,False,0,1.906,12.5535,23.9263,0.2357,0.8868,0,0,0,0,0,0,0,
100,False,False,False,0,1.407,12.7991,18.0085,0.545,0.8144,0,0,0,0,0,0,0,
101,False,False,False,0,1.711,11.9914,20.5175,0.1581,0.848,0,0,0,0,0,0,0,
102,False,False,False,0,1.461,11.8847,17.3637,0.4698,0.8633,0,0,0,0,0,0,0,
103,False,False,False,0,1.4231,11.9962,17.0714,0.7369,0.971,0,0,0,0,0,0,0,
104,False,False,False,0,1.5253,12.374,18.8746,0.4853,0.773,0,0,0,0,0,0,0,
105,False,False,False,0,1.4305,12.5699,17.9809,0.7047,0.8838,0,0,0,0,0,0,0,
106,False,False,False,0,1.521,13.5775,20.6508,0.7068,0.8696,0,0,0,0,0,0,0,
107,False,False,False,0,1.4097,13.7336,19.3605,0.6873,0.9638,0,0,0,0,0,0,0,
108,False,False,False,0,1.5734,13.1933,20.7587,0.3939,0.8435,0,0,0,0,0,0,0,
109,False,False,False,0,1.6148,13.839,22.3477,0.5211,0.892,0,0,0,0,0,0,0,
110,False,False,False,0,1.2823,16.1412,20.6985,0.699,0.8909,0,0,0,0,0,0,0,
111,False,False,False,0,1.264,15.1977,19.2098,0.6024,0.7997,0,0,0,0,0,0,0,
112,False,False,False,0,1.3823,13.6931,18.928,0.5628,0.8632,0,0,0,0,0,0,0,
113,False,False,False,0,1.4205,13.2197,18.7786,0.623,0.9221,0,0,0,0,0,0,0,
114,False,False,False,0,1.3132,13.9549,18.3255,0.7642,0.9749,0,0,0,0,0,0,0,
115,False,False,False,0,1.4485,13.7983,19.9865,0.6245,0.9324,0,0,0,0,0,0,0,
116,False,False,False,0,1.3186,13.1278,17.31,0.6879,0.8546,0,0,0,0,0,0,0,
117,False,False,False,0,1.4007,12.8225,17.9609,0.6152,0.8795,0,0,0,0,0,0,0,
118,True,True,False,0.2455,3.0575,12.9195,39.5015,0.3317,0.9927,0.281,0,0.3315,0,0,0,0,
119,False,False,False,0,1.684,11.7591,19.8021,0.3111,0.5368,0,0,0,0,0,0,0,
120,False,False,False,0,1.5036,11.5555,17.3745,0.5546,0.8895,0,0,0,0,0,0,0,
121,False,False,False,0,1.6933,11.9985,20.3168,0.3225,0.7162,0,0,0,0,0,0,0,
122,False,False,False,0,1.479,12.5621,18.5796,0.4771,0.9052,0,0,0,0,0,0,0,
123,False,False,False,0,1.3821,12.8514,17.7614,0.5325,0.8358,0,0,0,0,0,0,0,
124,False,False,False,0,1.5431,12.5464,19.3605,0.6863,0.9771,0,0,0,0,0,0,0,
125,False,False,False,0,1.3951,13.4765,18.8013,0.6659,0.9074,0,0,0,0,0,0,0,
126,False,False,False,0,1.4839,12.7796,18.9639,0.5162,0.8493,0,0,0,0,0,0,0,
127,False,False,False,0,1.5496,13.0432,20.2111,0.5399,0.9777,0,0,0,0,0,0,0,
128,False,False,False,0,1.3111,14.7484,19.3366,0.5323,0.7879,0,0,0,0,0,0,0,
129,False,False,False,0,1.464,13.3101,19.4864,0.4132,0.7402,0,0,0,0,0,0,0,
130,False,False,False,0,1.3256,12.828,17.0044,0.655,0.7954,0,0,0,0,0,0,0,
131,False,False,False,0,1.3545,12.2501,16.5931,0.6349,0.8037,0,0,0,0,0,0,0,
132,False,False,False,0,1.6534,12.2654,20.2791,0.4019,0.7157,0,0,0,0,0,0,0,
133,False,False,False,0.0771,2.4007,12.8588,30.8706,0.1738,0.9687,0,0,0,0,0,0,0,
134,False,False,False,0,1.467,12.8555,18.8596,0.604,0.8115,0,0,0,0,0,0,0,
135,False,False,False,0,1.5078,12.2074,18.4059,0.6782,0.9383,0,0,0,0,0,0,0,
136,False,False,False,0.2069,2.9068,13.4053,38.9666,0.2649,0.9948,0,0,0,0,0,0,0,
137,False,False,False,0,1.4309,11.8065,16.8942,0.5798,0.6838,0,0,0,0,0,0,0,
138,False,False,False,0,1.7093,10.9472,18.7117,0.5315,0.9244,0,0,0,0,0,0,0,
139,False,False,False,0,1.6382,12.3718,20.267,0.498,0.8524,0,0,0,0,0,0,0,
140,False,False,False,0,1.631,12.9378,21.101,0.2884,0.8352,0,0,0,0,0,0,0,
141,False,False,False,0,1.7336,12.4188,21.5288,0.2835,0.5927,0,0,0,0,0,0,0,
142,True,True,False,0.6605,4.6761,12.9762,60.6782,0.0304,0.9926,0.1194,0,0.5503,20.07,0.6878,0.8086,0.9679,
143,False,False,False,0,1.52,13.4258,20.4076,0.7024,0.8998,0,0,0,0,0,0,0,
144,False,False,False,0,1.5442,12.815,19.7891,0.674,0.8943,0,0,0,0,0,0,0,
145,False,False,False,0,1.5941,13.161,20.9796,0.5151,0.8768,0,0,0,0,0,0,0,
146,False,False,False,0,1.6332,14.0773,22.9909,0.2653,0.6897,0,0,0,0,0,0,0,
147,False,False,False,0,1.4638,13.0379,19.0849,0.4407,0.7366,0,0,0,0,0,0,0,
148,False,False,False,0,1.8733,11.946,22.3781,0.4256,0.7875,0,0,0,0,0,0,0,
149,False,False,False,0,1.8216,13.2447,24.126,0.2171,0.9138,0,0,0,0,0,0,0,
150,False,False,False,0,1.3227,13.1897,17.4454,0.6789,0.9288,0,0,0,0,0,0,0,
151,False,False,False,0.0993,2.4873,13.2296,32.9062,0.1015,0.9912,0,0,0,0,0,0,0,
152,False,False,False,0,3.1496,13.7749,43.3853,0.0572,0.9876,0.5502,0.5322,0.6528,0,0,0,0,
153,False,False,False,0,1.4234,13.3014,18.9326,0.183,0.8771,0,0,0,0,0,0,0,
154,False,False,False,0,1.396,11.8539,16.5482,0.6165,0.9018,0,0,0,0,0,0,0,
155,False,False,False,0,1.3842,12.4172,17.188,0.4712,0.6764,0,0,0,0,0,0,0,
156,False,False,False,0,1.3235,12.4136,16.4293,0.7047,0.8425,0,0,0,0,0,0,0,
157,False,False,False,0,1.5189,12.0782,18.346,0.609,0.9192,0,0,0,0,0,0,0,
158,False,False,False,0,1.3567,12.625,17.1279,0.815,0.9458,0,0,0,0,0,0,0,
159,False,False,False,0,1.4471,14.0483,20.3293,0.4666,0.8069,0,0,0,0,0,0,0,
160,False,False,False,0,8.1839,14.1716,115.979,0.0302,0.9917,0.3585,0.7834,0.203,36.69,0.7558,0.8101,0.0614,
161,False,False,False,0,1.2602,15.3609,19.3584,0.5071,0.7131,0,0,0,0,0,0,0,
162,False,False,False,0,1.329,13.5353,17.9881,0.7012,0.902,0,0,0,0,0,0,0,
163,False,False,False,0,1.4953,12.5496,18.7654,0.5241,0.8699,0,0,0,0,0,0,0,
164,False,False,False,0,1.3348,13.29,17.7395,0.6463,0.8455,0,0,0,0,0,0,0,
165,False,False,False,0,1.3806,12.2716,16.9424,0.4768,0.7409,0,0,0,0,0,0,0,
166,False,False,False,0,1.6002,11.9449,19.114,0.4369,0.6596,0,0,0,0,0,0,0,
167,False,False,False,0,1.373,13.0452,17.9114,0.6932,0.8564,0,0,0,0,0,0,0,
168,False,False,False,0,1.5748,13.1267,20.6718,0.2851,0.8787,0,0,0,0,0,0,0,
169,False,False,False,0,1.6799,12.359,20.7618,0.4165,0.961,0,0,0,0,0,0,0,
170,False,False,False,0,1.7104,12.3656,21.1498,0.4044,0.8096,0,0,0,0,0,0,0,
171,False,False,False,0,1.5429,12.1396,18.7297,0.6701,0.8571,0,0,0,0,0,0,0,
172,False,False,False,0,1.6586,12.3932,20.5552,0.5516,0.7083,0,0,0,0,0,0,0,
173,False,False,False,0,1.5292,12.6874,19.4017,0.3962,0.9346,0,0,0,0,0,0,0,
174,False,False,False,0,1.5109,12.4846,18.8636,0.3799,0.6537,0,0,0,0,0,0,0,
175,False,False,False,0,1.5484,12.3558,19.1318,0.5064,0.924,0,0,0,0,0,0,0,
176,False,False,False,0,1.4772,12.9558,19.1384,0.6197,0.9425,0,0,0,0,0,0,0,
177,False,False,False,0,1.6561,13.5072,22.3692,0.3401,0.7754,0,0,0,0,0,0,0,
178,False,False,False,0,1.5272,13.8023,21.0792,0.6004,0.6974,0,0,0,0,0,0,0,
179,False,False,False,0,1.3964,15.2273,21.2638,0.4219,0.7809,0,0,0,0,0,0,0,
180,False,False,False,0,1.3963,13.8507,19.3402,0.6187,0.778,0,0,0,0,0,0,0,
181,False,False,False,0,1.4922,13.007,19.4093,0.5548,0.8874,0,0,0,0,0,0,0,
182,False,False,False,0,1.4192,13.5455,19.2233,0.5522,0.7174,0,0,0,0,0,0,0,
183,False,False,False,0,1.4246,12.577,17.9174,0.5205,0.9361,0,0,0,0,0,0,0,
184,False,False,False,0,1.3914,11.6645,16.2296,0.7511,0.8899,0,0,0,0,0,0,0,
185,False,False,False,0,1.5092,11.7266,17.6974,0.3638,0.6845,0,0,0,0,0,0,0,
186,False,False,False,0,1.4716,11.5822,17.0444,0.6121,0.9281,0,0,0,0,0,0,0,
187,False,False,False,0,1.4302,11.69,16.7189,0.5555,0.9654,0,0,0,0,0,0,0,
188,False,False,False,0,1.3951,11.6404,16.2397,0.5206,0.7991,0,0,0,0,0,0,0,
189,False,False,False,0,1.3958,10.8504,15.1454,0.7308,0.94,0,0,0,0,0,0,0,
190,False,False,False,0,1.4921,11.5024,17.1625,0.1956,0.888,0,0,0,0,0,0,0,
191,False,False,False,0,1.621,11.1232,18.0311,0.3781,0.5787,0,0,0,0,0,0,0,
192,False,False,False,0,1.6372,11.0804,18.1411,0.3772,0.9822,0,0,0,0,0,0,0,
193,False,False,False,0,1.724,12.084,20.8323,0.4651,0.8223,0,0,0,0,0,0,0,
194,False,False,False,0,1.641,13.2432,21.7323,0.2951,0.7002,0,0,0,0,0,0,0,
195,False,False,False,0,1.5402,13.1715,20.2865,0.409,0.7908,0,0,0,0,0,0,0,
196,False,False,False,0,1.6594,13.4532,22.3245,0.4389,0.6738,0,0,0,0,0,0,0,
197,False,False,False,0,1.4721,13.587,20.001,0.6063,0.7656,0,0,0,0,0,0,0,
198,False,False,False,0,1.6804,12.7237,21.3811,0.2866,0.8027,0,0,0,0,0,0,0,
199,False,False,False,0.1517,2.6916,13.3671,35.9786,0.0601,0.9902,0,0,0,0,0,0,0,
200,False,False,False,0,1.5243,14.2648,21.7443,0.4855,0.9071,0,0,0,0,0,0,0,
201,False,False,False,0,1.4871,12.7601,18.9749,0.5019,0.8827,0,0,0,0,0,0,0,
202,False,False,False,0,1.4222,12.7365,18.1134,0.5403,0.7703,0,0,0,0,0,0,0,
203,False,False,False,0,1.5914,12.0349,19.1528,0.4135,0.7172,0,0,0,0,0,0,0,
204,False,False,False,0,1.4872,11.6942,17.3921,0.5513,0.8563,0,0,0,0,0,0,0,
205,False,False,False,0,1.6046,12.2776,19.7005,0.374,0.6864,0,0,0,0,0,0,0,
206,False,False,False,0,1.588,11.4047,18.111,0.3126,0.8024,0,0,0,0,0,0,0,
207,False,False,False,0,1.4482,11.204,16.2255,0.4999,0.8211,0,0,0,0,0,0,0,
208,False,False,False,0,1.4484,11.039,15.989,0.56,0.8166,0,0,0,0,0,0,0,
209,False,False,False,0,1.6368,11.3875,18.639,0.2125,0.6889,0,0,0,0,0,0,0,
210,False,False,False,0,1.6558,11.323,18.7485,0.4249,0.738,0,0,0,0,0,0,0,
211,False,False,False,0,1.333,11.8884,15.8477,0.7112,0.8775,0,0,0,0,0,0,0,
212,False,False,False,0,1.4086,11.8094,16.6344,0.6743,0.9254,0,0,0,0,0,0,0,
213,False,False,False,0,1.4894,12.7207,18.9467,0.582,0.8326,0,0,0,0,0,0,0,
214,False,False,False,0,1.5561,12.733,19.8141,0.6077,0.7755,0,0,0,0,0,0,0,
215,False,False,False,0,1.6421,13.2652,21.783,0.5674,0.8083,0,0,0,0,0,0,0,
216,False,False,False,0,1.4788,13.4286,19.8577,0.5551,0.708,0,0,0,0,0,0,0,
217,False,False,False,0,1.7105,18.0973,30.955,0.7131,0.9827,0,0,0,0,0,0,0,
218,False,False,False,0,1.5586,21.3942,33.344,0.6295,0.964,0,0,0,0,0,0,0,
219,False,False,False,0,1.4969,20.2779,30.3538,0.6912,0.9635,0,0,0,0,0,0,0,
220,False,False,False,0,1.841,16.3396,30.0819,0.7174,0.9754,0,0,0,0,0,0,0,
221,False,False,False,0,1.5744,13.7675,21.675,0.5671,0.8307,0,0,0,0,0,0,0,
222,False,False,False,0,1.6202,12.776,20.6998,0.5296,0.7995,0,0,0,0,0,0,0,
223,False,False,False,0,1.3732,12.7911,17.5653,0.5926,0.8974,0,0,0,0,0,0,0,
224,False,False,False,0,1.3727,11.752,16.1318,0.5772,0.9022,0,0,0,0,0,0,0,
225,False,False,False,0,1.3864,11.374,15.769,0.5502,0.803,0,0,0,0,0,0,0,
226,False,False,False,0,1.4841,11.3963,16.9129,0.6538,0.9072,0,0,0,0,0,0,0,
227,False,False,False,0,1.5715,11.686,18.3643,0.2793,0.7154,0,0,0,0,0,0,0,
228,False,False,False,0,1.4521,11.5968,16.8401,0.4672,0.6872,0,0,0,0,0,0,0,
229,False,False,False,0,1.9971,11.2923,22.5518,0.0773,0.9889,0,0,0,0,0,0,0,
230,False,False,False,0,1.5619,12.1481,18.9746,0.6016,0.8473,0,0,0,0,0,0,0,
231,False,False,False,0,1.6408,12.0693,19.8032,0.2397,0.9079,0,0,0,0,0,0,0,
232,False,False,False,0,1.504,12.5252,18.8375,0.3744,0.8386,0,0,0,0,0,0,0,
233,False,False,False,0,1.4077,12.8407,18.0753,0.5984,0.7283,0,0,0,0,0,0,0,
234,False,False,False,0,1.5213,12.3871,18.8442,0.4819,0.7822,0,0,0,0,0,0,0,
235,False,False,False,0,1.8186,25.4511,46.2862,0.5943,0.9566,0,0,0,0,0,0,0,
236,False,False,False,0,1.6724,25.3017,42.3142,0.7019,0.9227,0,0,0,0,0,0,0,
237,False,False,False,0,1.6816,24.5667,41.3115,0.5968,0.9694,0,0,0,0,0,0,0,
238,False,False,False,0,1.7441,24.1155,42.0609,0.5283,0.9883,0,0,0,0,0,0,0,
239,False,False,False,0,1.7266,17.0697,29.4726,0.6507,0.9751,0,0,0,0,0,0,0,
240,False,False,False,0,1.4128,13.92,19.6668,0.5335,0.7909,0,0,0,0,0,0,0,
241,False,False,False,0,1.4393,12.9162,18.59,0.4722,0.8708,0,0,0,0,0,0,0,
242,False,False,False,0,1.464,11.7037,17.1339,0.4128,0.6932,0,0,0,0,0,0,0,
243,False,False,False,0,1.6484,11.4273,18.8369,0.4298,0.8356,0,0,0,0,0,0,0,
244,False,False,False,0,1.4099,11.8753,16.7427,0.6128,0.9023,0,0,0,0,0,0,0,
245,False,False,False,0,1.5288,11.8563,18.1261,0.3875,0.6779,0,0,0,0,0,0,0,
246,False,False,False,0,1.3845,11.8211,16.366,0.4565,0.75,0,0,0,0,0,0,0,
247,False,False,False,0,1.6213,11.5643,18.7495,0.4194,0.9445,0,0,0,0,0,0,0,
248,False,False,False,0,1.5689,12.1992,19.1394,0.5187,0.786,0,0,0,0,0,0,0,
249,False,False,False,0,1.5174,12.1588,18.4496,0.4783,0.769,0,0,0,0,0,0,0,
250,False,False,False,0,1.5049,12.183,18.334,0.6787,0.9402,0,0,0,0,0,0,0,
251,False,False,False,0,1.4413,13.1494,18.9527,0.6154,0.9087,0,0,0,0,0,0,0,
252,False,False,False,0,1.4016,12.6619,17.7474,0.6445,0.8421,0,0,0,0,0,0,0,
253,False,False,False,0,1.518,24.84,37.7071,0.724,0.9509,0,0,0,0,0,0,0,
254,False,False,False,0,1.6192,23.5048,38.0584,0.6961,0.9623,0,0,0,0,0,0,0,
255,False,False,False,0,1.582,22.8868,36.2077,0.6476,0.9595,0,0,0,0,0,0,0,
256,False,False,False,0,1.6991,21.8669,37.1544,0.644,0.9788,0,0,0,0,0,0,0,
257,False,False,False,0,1.5849,19.3699,30.6985,0.6264,0.9748,0,0,0,0,0,0,0,
258,False,False,False,0,1.2893,14.6429,18.8786,0.481,0.9045,0,0,0,0,0,0,0,
259,False,False,False,0,1.3983,12.8933,18.0286,0.5941,0.8588,0,0,0,0,0,0,0,
260,False,False,False,0,1.9579,11.4722,22.4619,0.1303,0.9734,0,0,0,0,0,0,0,
261,False,False,False,0,1.4962,12.0297,17.9987,0.5979,0.9077,0,0,0,0,0,0,0,
262,False,False,False,0,1.5261,11.8894,18.1443,0.3755,0.8504,0,0,0,0,0,0,0,
263,False,False,False,0,1.3711,11.8345,16.2264,0.4645,0.8647,0,0,0,0,0,0,0,
264,False,False,False,0,1.4773,11.2702,16.6492,0.5344,0.796,0,0,0,0,0,0,0,
265,False,False,False,0,1.5074,11.4832,17.3102,0.6844,0.885,0,0,0,0,0,0,0,
266,False,False,False,0,1.6308,12.4114,20.2399,0.2757,0.9532,0,0,0,0,0,0,0,
267,False,False,False,0,1.5363,12.2721,18.8534,0.2566,0.9323,0,0,0,0,0,0,0,
268,False,False,False,0,1.7464,13.2523,23.1439,0.1228,0.8725,0,0,0,0,0,0,0,
269,False,False,False,0,1.3667,13.1369,17.9539,0.7201,0.8764,0,0,0,0,0,0,0,
270,False,False,False,0,1.6333,12.8761,21.0309,0.3609,0.8063,0,0,0,0,0,0,0,
271,False,False,False,0,1.5199,24.6881,37.524,0.6879,0.9654,0,0,0,0,0,0,0,
272,False,False,False,0,1.6958,24.0998,40.8679,0.665,0.9816,0,0,0,0,0,0,0,
273,False,False,False,0,1.5826,23.8737,37.7829,0.6748,0.9595,0,0,0,0,0,0,0,
274,False,False,False,0,1.6841,22.4885,37.8732,0.6654,0.9664,0,0,0,0,0,0,0,
275,False,False,False,0,1.5922,18.7995,29.9324,0.6639,0.9471,0,0,0,0,0,0,0,
