fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
21,False,False,False,0,1.3404,19.2987,25.8676,0.7268,0.9811,0,0,0,0,0,0,0,
22,False,False,False,0,1.4662,22.2747,32.6597,0.5554,0.9772,0,0,0,0,0,0,0,
23,False,False,False,0,1.3864,22.3438,30.9779,0.6211,0.9457,0,0,0,0,0,0,0,
24,False,False,False,0,1.3535,20.1746,27.306,0.7457,0.9623,0,0,0,0,0,0,0,
25,False,False,False,0,1.3678,18.7463,25.6412,0.7284,0.9501,0,0,0,0,0,0,0,
26,False,False,False,0,1.7277,18.0596,31.2015,0.1301,0.9595,0,0,0,0,0,0,0,
27,False,False,False,0,1.4626,17.7722,25.9936,0.7661,0.9421,0,0,0,0,0,0,0,
28,False,False,False,0,1.4109,17.2521,24.3401,0.7173,0.9675,0,0,0,0,0,0,0,
29,False,False,False,0,1.4669,18.5836,27.2609,0.6178,0.9433,0,0,0,0,0,0,0,
30,False,False,False,0,1.3847,18.169,25.1591,0.7166,0.9618,0,0,0,0,0,0,0,
31,False,False,False,0,1.6251,18.8284,30.5979,0.5652,0.9745,0,0,0,0,0,0,0,
32,False,False,False,0,1.2803,19.3016,24.7123,0.7555,0.9189,0,0,0,0,0,0,0,
33,False,False,False,0,1.3389,18.9295,25.3454,0.712,0.9671,0,0,0,0,0,0,0,
34,False,False,False,0,1.4214,18.4105,26.1688,0.717,0.9602,0,0,0,0,0,0,0,
35,False,False,False,0,1.3172,18.3343,24.1495,0.7675,0.98,0,0,0,0,0,0,0,
36,False,False,False,0,1.3165,18.5948,24.4809,0.7502,0.982,0,0,0,0,0,0,0,
37,False,False,False,0,1.3472,17.1859,23.1533,0.7777,0.9752,0,0,0,0,0,0,0,
38,False,False,False,0.1395,2.6442,20.3079,53.6975,0.0487,0.9903,0,0,0,0,0,0,0,
39,False,False,False,0,1.4496,22.2365,32.2343,0.5931,0.9721,0,0,0,0,0,0,0,
40,False,False,False,0,1.3861,22.9992,31.8794,0.5975,0.9458,0,0,0,0,0,0,0,
41,False,False,False,0,1.3072,21.3681,27.933,0.6302,0.9131,0,0,0,0,0,0,0,
42,False,False,False,0,1.263,19.3609,24.4529,0.6909,0.8992,0,0,0,0,0,0,0,
43,False,False,False,0,1.3221,18.032,23.8403,0.7748,0.9455,0,0,0,0,0,0,0,
44,False,False,False,0,1.2652,17.241,21.8142,0.7759,0.992,0,0,0,0,0,0,0,
45,False,False,False,0,1.596,17.3237,27.649,0.6011,0.8841,0,0,0,0,0,0,0,
46,False,False,False,0,1.5218,18.0185,27.4207,0.5503,0.816,0,0,0,0,0,0,0,
47,False,False,False,0,1.2891,18.7544,24.1772,0.7553,0.951,0,0,0,0,0,0,0,
48,False,False,False,0,1.3124,17.2963,22.6991,0.6996,0.8959,0,0,0,0,0,0,0,
49,False,False,False,0,1.4762,17.7825,26.2512,0.6219,0.9676,0,0,0,0,0,0,0,
50,False,False,False,0,1.3449,17.9215,24.1028,0.7611,0.9801,0,0,0,0,0,0,0,
51,False,False,False,0,1.367,18.4005,25.1533,0.6771,0.9397,0,0,0,0,0,0,0,
52,False,False,False,0,1.3326,17.6195,23.4796,0.7912,0.9248,0,0,0,0,0,0,0,
53,False,False,False,0,1.3613,17.6837,24.0721,0.7704,0.9515,0,0,0,0,0,0,0,
54,False,False,False,0,1.3582,18.5466,25.1892,0.6331,0.9605,0,0,0,0,0,0,0,
55,False,False,False,0,1.3859,18.677,25.8838,0.5505,0.9723,0,0,0,0,0,0,0,
56,False,False,False,0,1.3442,21.8559,29.3783,0.6521,0.8546,0,0,0,0,0,0,0,
57,False,False,False,0,1.4152,22.9917,32.5383,0.6258,0.9862,0,0,0,0,0,0,0,
58,False,False,False,0,1.3858,22.3858,31.0227,0.6265,0.9738,0,0,0,0,0,0,0,
59,False,False,False,0,1.309,20.2454,26.5003,0.7145,0.9471,0,0,0,0,0,0,0,
60,False,False,False,0,1.5161,18.8558,28.5878,0.4102,0.7397,0,0,0,0,0,0,0,
61,False,False,False,0,1.3367,18.2132,24.3464,0.8228,0.9708,0,0,0,0,0,0,0,
62,False,False,False,0,1.2674,17.5647,22.2623,0.7688,0.9611,0,0,0,0,0,0,0,
63,False,False,False,0,1.3845,16.743,23.181,0.7357,0.9924,0,0,0,0,0,0,0,
64,False,False,False,0,1.418,17.1869,24.3704,0.748,0.972,0,0,0,0,0,0,0,
65,False,False,False,0,1.3342,18.801,25.0843,0.7553,0.948,0,0,0,0,0,0,0,
66,False,False,False,0,1.4121,17.5733,24.8157,0.6862,0.9621,0,0,0,0,0,0,0,
67,False,False,False,0,1.4579,17.3935,25.3586,0.6488,0.9464,0,0,0,0,0,0,0,
68,False,False,False,0,1.3274,17.132,22.7408,0.704,0.9738,0,0,0,0,0,0,0,
69,False,False,False,0,1.3772,17.3808,23.9367,0.7288,0.9875,0,0,0,0,0,0,0,
70,False,False,False,0,1.4118,17.71,25.0036,0.7186,0.9682,0,0,0,0,0,0,0,
71,False,False,False,0,1.3546,18.2777,24.7581,0.6788,0.9593,0,0,0,0,0,0,0,
72,False,False,False,0,1.3963,17.3016,24.1578,0.7306,0.9636,0,0,0,0,0,0,0,
73,False,False,False,0,1.3694,19.5094,26.7161,0.7519,0.9669,0,0,0,0,0,0,0,
74,False,False,False,0,1.3482,23.4508,31.6153,0.6809,0.9739,0,0,0,0,0,0,0,
75,False,False,False,0,1.3452,23.8629,32.0993,0.7395,0.9443,0,0,0,0,0,0,0,
76,False,False,False,0,1.5848,22.2662,35.2875,0.6646,0.9478,0,0,0,0,0,0,0,
77,False,False,False,0,1.3296,20.06,26.6716,0.7692,0.9756,0,0,0,0,0,0,0,
78,False,False,False,0,1.4809,19.5994,29.0255,0.5793,0.9529,0,0,0,0,0,0,0,
79,False,False,False,0,1.3316,19.751,26.2998,0.6001,0.8611,0,0,0,0,0,0,0,
80,False,False,False,0,1.3344,17.9519,23.9547,0.7495,0.9706,0,0,0,0,0,0,0,
81,False,False,False,0,1.3523,17.1802,23.2331,0.7539,0.9842,0,0,0,0,0,0,0,
82,False,False,False,0,1.4156,17.5698,24.8716,0.7075,0.9366,0,0,0,0,0,0,0,
83,False,False,False,0,1.3578,18.7965,25.522,0.6778,0.9428,0,0,0,0,0,0,0,
84,False,False,False,0,1.5847,17.8441,28.2775,0.4711,0.8272,0,0,0,0,0,0,0,
85,False,False,False,0,1.3551,17.3881,23.5632,0.7657,0.9151,0,0,0,0,0,0,0,
86,False,False,False,0,1.325,17.4315,23.0959,0.6735,0.9554,0,0,0,0,0,0,0,
87,False,False,False,0,1.3466,17.4509,23.4992,0.7531,0.9585,0,0,0,0,0,0,0,
88,False,False,False,0,1.5177,17.7225,26.8968,0.633,0.9772,0,0,0,0,0,0,0,
89,False,False,False,0,1.3152,18.3439,24.1265,0.7703,0.9836,0,0,0,0,0,0,0,
90,False,False,False,0,1.3381,17.876,23.9193,0.7642,0.9539,0,0,0,0,0,0,0,
91,False,False,False,0,1.4506,19.1837,27.8276,0.7175,0.9852,0,0,0,0,0,0,0,
92,False,False,False,0,1.4881,24.4118,36.3262,0.6315,0.9709,0,0,0,0,0,0,0,
93,False,False,False,0,1.3211,24.2842,32.083,0.7364,0.8925,0,0,0,0,0,0,0,
94,False,False,False,0,1.683,24.0989,40.5589,0.4105,0.9067,0,0,0,0,0,0,0,
95,False,False,False,0,1.4812,22.0639,32.681,0.4871,0.7562,0,0,0,0,0,0,0,
96,False,False,False,0,1.3327,19.6707,26.2157,0.6977,0.955,0,0,0,0,0,0,0,
97,False,False,False,0,1.3658,18.8789,25.7846,0.7098,0.8986,0,0,0,0,0,0,0,
98,False,False,False,0,1.4,18.5286,25.9407,0.629,0.9294,0,0,0,0,0,0,0,
99,False,False,False,0,1.3374,17.0989,22.8682,0.773,0.9696,0,0,0,0,0,0,0,
100,False,False,False,0,1.3794,17.8094,24.5658,0.6534,0.9733,0,0,0,0,0,0,0,
101,False,False,False,0,1.4192,18.1385,25.7418,0.5852,0.8912,0,0,0,0,0,0,0,
102,False,False,False,0,1.3405,17.0882,22.9068,0.7481,0.9543,0,0,0,0,0,0,0,
103,False,False,False,0,1.5692,17.0779,26.7981,0.5179,0.8592,0,0,0,0,0,0,0,
104,False,False,False,0,1.4051,16.4114,23.0599,0.7105,0.9401,0,0,0,0,0,0,0,
105,False,False,False,0,1.3763,17.8361,24.5485,0.6796,0.9531,0,0,0,0,0,0,0,
106,False,False,False,0,1.3651,18.5215,25.2843,0.7497,0.9747,0,0,0,0,0,0,0,
107,False,False,False,0,1.4037,17.4064,24.434,0.841,0.9781,0,0,0,0,0,0,0,
108,False,False,False,0,1.2728,18.5346,23.5913,0.7118,0.9589,0,0,0,0,0,0,0,
109,False,False,False,0,1.3919,24.2373,33.7354,0.7023,0.9573,0,0,0,0,0,0,0,
110,False,False,False,0,1.4435,26.4023,38.1109,0.6308,0.9861,0,0,0,0,0,0,0,
111,False,False,False,0,1.3358,25.4132,33.9459,0.6904,0.9641,0,0,0,0,0,0,0,
112,False,False,False,0,1.469,23.6668,34.766,0.5122,0.8947,0,0,0,0,0,0,0,
113,False,False,False,0,1.3665,21.7682,29.7471,0.6873,0.9572,0,0,0,0,0,0,0,
114,False,False,False,0,1.3658,20.1059,27.4599,0.6726,0.9834,0,0,0,0,0,0,0,
115,False,False,False,0,1.4017,20.61,28.8895,0.6937,0.9597,0,0,0,0,0,0,0,
116,False,False,False,0,1.337,19.9336,26.6514,0.6685,0.9622,0,0,0,0,0,0,0,
117,False,False,False,0,1.3306,18.5228,24.6465,0.7116,0.9411,0,0,0,0,0,0,0,
118,False,False,False,0,1.375,17.712,24.3533,0.712,0.9876,0,0,0,0,0,0,0,
119,False,False,False,0,1.3217,17.6194,23.2873,0.7454,0.9658,0,0,0,0,0,0,0,
120,False,False,False,0,1.3322,17.2945,23.0397,0.613,0.957,0,0,0,0,0,0,0,
121,False,False,False,0,1.4128,16.3545,23.1054,0.7473,0.9619,0,0,0,0,0,0,0,
122,False,False,False,0,1.4133,16.4069,23.1875,0.7112,0.9815,0,0,0,0,0,0,0,
123,False,False,False,0,1.4215,16.3535,23.2465,0.741,0.9248,0,0,0,0,0,0,0,
124,False,False,False,0,1.4713,17.8642,26.283,0.6908,0.9718,0,0,0,0,0,0,0,
125,False,False,False,0,1.2621,18.7482,23.6625,0.783,0.9625,0,0,0,0,0,0,0,
126,False,False,False,0,1.4369,17.7251,25.4691,0.6544,0.9297,0,0,0,0,0,0,0,
127,False,False,False,0,1.8566,27.8039,51.62,0.6035,0.9574,0,0,0,0,0,0,0,
128,False,False,False,0,1.9684,27.6664,54.4572,0.5925,0.9557,0,0,0,0,0,0,0,
129,False,False,False,0,1.9564,27.7751,54.3379,0.5645,0.9141,0,0,0,0,0,0,0,
130,False,False,False,0,1.9156,25.3418,48.5456,0.5089,0.869,0,0,0,0,0,0,0,
131,False,False,False,0,1.7902,23.7643,42.5427,0.5321,0.884,0,0,0,0,0,0,0,
132,False,False,False,0,2.0126,22.7148,45.7153,0.4006,0.9917,0,0,0,0,0,0,0,
133,False,False,False,0,1.8328,23.9479,43.8922,0.5273,0.9065,0,0,0,0,0,0,0,
134,False,False,False,0,1.8253,23.0562,42.0845,0.5714,0.9421,0,0,0,0,0,0,0,
135,False,False,False,0,1.9173,22.142,42.4536,0.5375,0.9712,0,0,0,0,0,0,0,
136,False,False,False,0.038,2.248,20.5327,46.1577,0.4656,0.988,0,0,0,0,0,0,0,
137,False,False,False,0.0459,2.2789,18.6162,42.4245,0.3872,0.9856,0,0,0,0,0,0,0,
138,False,False,False,0,1.7319,18.5606,32.1448,0.4813,0.9229,0,0,0,0,0,0,0,
139,False,False,False,0,1.9653,17.862,35.1041,0.4464,0.9294,0,0,0,0,0,0,0,
140,False,False,False,0,1.725,17.6997,30.5325,0.6705,0.9449,0,0,0,0,0,0,0,
141,False,False,False,0,1.6465,18.0192,29.6692,0.6733,0.8955,0,0,0,0,0,0,0,
142,False,False,False,0,1.6153,18.9608,30.6279,0.7249,0.9367,0,0,0,0,0,0,0,
143,False,False,False,0,1.5478,19.5749,30.2978,0.6999,0.9629,0,0,0,0,0,0,0,
144,False,False,False,0,1.4488,19.3543,28.0406,0.6985,0.9607,0,0,0,0,0,0,0,
145,False,False,False,0,1.63,26.4637,43.1362,0.6839,0.9336,0,0,0,0,0,0,0,
146,False,False,False,0,1.6233,29.7402,48.2771,0.6529,0.9394,0,0,0,0,0,0,0,
147,False,False,False,0,1.6524,29.3619,48.517,0.6134,0.8884,0,0,0,0,0,0,0,
148,False,False,False,0,1.4383,25.9808,37.3672,0.5628,0.8449,0,0,0,0,0,0,0,
149,False,False,False,0,1.4718,25.1401,37.0016,0.5108,0.8711,0,0,0,0,0,0,0,
150,False,False,False,0,1.5058,23.7125,35.7064,0.5918,0.8815,0,0,0,0,0,0,0,
151,False,False,False,0,1.479,25.603,37.8656,0.5821,0.8175,0,0,0,0,0,0,0,
152,False,False,False,0,1.3275,26.8918,35.6997,0.6177,0.8144,0,0,0,0,0,0,0,
153,True,True,False,0.3153,3.3297,28.1923,93.8728,0.0328,0.994,0.2459,0,0.4503,32.31,0.8134,0.9209,0.066,
154,False,False,False,0,1.6321,29.5193,48.1789,0.2401,0.8514,0,0,0,0,0,0,0,
155,False,False,False,0,1.293,25.5464,33.0313,0.6337,0.7274,0,0,0,0,0,0,0,
156,False,False,False,0,1.8944,20.9576,39.7018,0.2172,0.9337,0,0,0,0,0,0,0,
157,False,False,False,0,1.7547,21.3487,37.4614,0.6645,0.8228,0,0,0,0,0,0,0,
158,False,False,False,0,1.8236,22.2337,40.5449,0.5836,0.9188,0,0,0,0,0,0,0,
159,False,False,False,0,1.7197,25.1127,43.1876,0.4997,0.8006,0,0,0,0,0,0,0,
160,False,False,False,0,2.0288,25.908,52.5611,0.5141,0.7917,0,0,0,0,0,0,0,
161,False,False,False,0,1.6686,27.1224,45.2572,0.6048,0.8275,0,0,0,0,0,0,0,
162,False,False,False,0,1.5734,26.4844,41.6702,0.5448,0.8259,0,0,0,0,0,0,0,
163,False,False,False,0,1.6664,27.6317,46.0444,0.6368,0.9789,0,0,0,0,0,0,0,
164,False,False,False,0,1.6044,28.9252,46.4087,0.6636,0.9842,0,0,0,0,0,0,0,
165,False,False,False,0,1.5595,28.0077,43.6794,0.6762,0.9763,0,0,0,0,0,0,0,
166,False,False,False,0,1.5001,24.4704,36.707,0.657,0.9474,0,0,0,0,0,0,0,
167,False,False,False,0,1.7099,22.6479,38.726,0.5131,0.9176,0,0,0,0,0,0,0,
168,False,False,False,0,1.682,21.8669,36.7812,0.6105,0.9357,0,0,0,0,0,0,0,
169,False,False,False,0,1.4933,24.3821,36.4101,0.6174,0.9168,0,0,0,0,0,0,0,
170,False,False,False,0,1.4888,23.9535,35.6631,0.6562,0.923,0,0,0,0,0,0,0,
171,False,False,False,0,1.6537,25.4134,42.0261,0.5658,0.8904,0,0,0,0,0,0,0,
172,False,False,False,0,1.6044,27.678,44.4052,0.5458,0.9074,0,0,0,0,0,0,0,
173,False,False,False,0,1.6859,26.9406,45.4186,0.5878,0.9503,0,0,0,0,0,0,0,
174,False,False,False,0,1.4817,20.4886,30.3575,0.5574,0.9067,0,0,0,0,0,0,0,
175,False,False,False,0.2299,2.9968,22.2295,66.6172,0.0375,0.9859,0,0,0,21.57,0.7108,0.127,0.9273,
176,False,False,False,0,1.8495,20.2261,37.4081,0.516,0.9138,0,0,0,0,0,0,0,
177,False,False,False,0,1.9839,21.1412,41.9424,0.4418,0.9404,0,0,0,0,0,0,0,
178,False,False,False,0,2.0437,22.3636,45.7047,0.4921,0.9604,0,0,0,0,0,0,0,
179,False,False,False,0,1.9347,23.9021,46.2443,0.4441,0.9482,0,0,0,0,0,0,0,
180,False,False,False,0,1.8437,23.3207,42.9971,0.4732,0.9334,0,0,0,0,0,0,0,
181,False,False,False,0,1.8001,25.0165,45.0328,0.6771,0.9819,0,0,0,0,0,0,0,
182,False,False,False,0,1.5577,23.523,36.6419,0.6816,0.9815,0,0,0,0,0,0,0,
183,False,False,False,0,1.5146,22.5379,34.1349,0.6109,0.9661,0,0,0,0,0,0,0,
184,False,False,False,0,1.3604,19.8722,27.0346,0.6833,0.9446,0,0,0,0,0,0,0,
185,False,False,False,0,1.475,18.0089,26.5625,0.6778,0.8728,0,0,0,0,0,0,0,
186,False,False,False,0,1.4579,18.322,26.7108,0.6898,0.9461,0,0,0,0,0,0,0,
187,False,False,False,0,1.6256,19.6067,31.8726,0.5404,0.89,0,0,0,0,0,0,0,
188,False,False,False,0,1.6753,20.8741,34.9709,0.4281,0.9493,0,0,0,0,0,0,0,
189,False,False,False,0,1.3677,21.5527,29.4783,0.6831,0.9564,0,0,0,0,0,0,0,
190,False,False,False,0,1.4579,22.3608,32.5996,0.7068,0.9482,0,0,0,0,0,0,0,
191,False,False,False,0,1.6225,23.2698,37.7548,0.5944,0.9714,0,0,0,0,0,0,0,
192,False,False,False,0,1.5329,17.1362,26.2682,0.4643,0.7037,0,0,0,0,0,0,0,
193,False,False,False,0,3.4502,15.3085,52.8169,0.0325,0.9902,0.9394,0.4308,0.8704,12.41,0.7838,0.1333,0.027,
194,False,False,False,0,1.4313,15.4885,22.1682,0.5928,0.8155,0,0,0,0,0,0,0,
195,False,False,False,0,1.5003,15.6868,23.535,0.6732,0.9245,0,0,0,0,0,0,0,
196,False,False,False,0,1.6687,16.9061,28.211,0.6954,0.942,0,0,0,0,0,0,0,
197,False,False,False,0,1.6074,18.4317,29.6278,0.6159,0.9574,0,0,0,0,0,0,0,
198,False,False,False,0,1.6281,17.3748,28.2874,0.7189,0.9491,0,0,0,0,0,0,0,
199,False,False,False,0,1.7051,22.1579,37.7813,0.6628,0.965,0,0,0,0,0,0,0,
200,False,False,False,0,1.6388,21.3371,34.9674,0.6855,0.9892,0,0,0,0,0,0,0,
201,False,False,False,0,1.4339,20.1618,28.9102,0.6195,0.9456,0,0,0,0,0,0,0,
202,False,False,False,0,1.395,19.1272,26.6819,0.6573,0.9293,0,0,0,0,0,0,0,
203,False,False,False,0,1.3453,17.3928,23.3988,0.7376,0.9038,0,0,0,0,0,0,0,
204,False,False,False,0,1.512,17.7862,26.8931,0.7166,0.951,0,0,0,0,0,0,0,
205,False,False,False,0,1.5422,20.1961,31.1468,0.6213,0.9288,0,0,0,0,0,0,0,
206,False,False,False,0,1.5949,21.2954,33.9649,0.5539,0.9645,0,0,0,0,0,0,0,
207,False,False,False,0,1.571,21.6708,34.0444,0.6829,0.9278,0,0,0,0,0,0,0,
208,False,False,False,0,1.6037,22.7217,36.4379,0.6301,0.9307,0,0,0,0,0,0,0,
209,False,False,False,0,1.7081,23.5584,40.239,0.5942,0.9231,0,0,0,0,0,0,0,
210,False,False,False,0,1.7479,16.6756,29.147,0.4636,0.9364,0,0,0,0,0,0,0,
211,False,False,False,0,1.6602,14.4987,24.0714,0.4783,0.95,0,0,0,0,0,0,0,
212,False,False,False,0,1.4921,14.1729,21.1476,0.6717,0.8886,0,0,0,0,0,0,0,
213,False,False,False,0,1.5205,14.6136,22.2198,0.4774,0.8766,0,0,0,0,0,0,0,
214,False,False,False,0,1.691,14.6045,24.696,0.503,0.9255,0,0,0,0,0,0,0,
215,False,False,False,0,1.5144,15.1952,23.0121,0.4777,0.8674,0,0,0,0,0,0,0,
216,False,False,False,0,1.5015,14.1783,21.2886,0.58,0.9293,0,0,0,0,0,0,0,
217,False,False,False,0,1.5327,21.6085,33.1184,0.6627,0.988,0,0,0,0,0,0,0,
218,False,False,False,0,1.5409,21.2613,32.7609,0.6978,0.9309,0,0,0,0,0,0,0,
219,False,False,False,0,1.2807,18.7403,24.0013,0.6468,0.9433,0,0,0,0,0,0,0,
220,False,False,False,0,1.3414,18.4823,24.7915,0.643,0.9548,0,0,0,0,0,0,0,
221,False,False,False,0,1.3479,18.2371,24.581,0.6265,0.9504,0,0,0,0,0,0,0,
222,False,False,False,0,2.0594,18.1574,37.3941,0.0401,0.9913,0,0,0,0,0,0,0,
223,False,False,False,0,1.7224,19.1739,33.0253,0.0894,0.9916,0,0,0,0,0,0,0,
224,False,False,False,0,1.3868,20.2132,28.0324,0.7649,0.8914,0,0,0,0,0,0,0,
225,False,False,False,0,1.4769,21.3981,31.602,0.6682,0.9858,0,0,0,0,0,0,0,
226,False,False,False,0,1.3341,22.4301,29.9242,0.641,0.9519,0,0,0,0,0,0,0,
227,False,False,False,0,1.7071,22.7208,38.7866,0.4443,0.9307,0,0,0,0,0,0,0,
228,False,False,False,0,1.7377,16.54,28.7417,0.5677,0.9498,0,0,0,0,0,0,0,
229,False,False,False,0,5.0355,14.4183,72.6032,0.0831,0.9409,0.6873,0.8983,0.3947,46.61,0.4697,0.8604,0.8129,
230,False,False,False,0,1.4958,13.6449,20.41,0.6579,0.9665,0,0,0,0,0,0,0,
231,False,False,False,0,1.5311,13.8626,21.2255,0.4839,0.9159,0,0,0,0,0,0,0,
232,False,False,False,0,1.5732,13.6932,21.5418,0.6558,0.9387,0,0,0,0,0,0,0,
233,False,False,False,0,1.9544,14.3802,28.1048,0.2879,0.7743,0,0,0,0,0,0,0,
234,False,False,False,0,1.5539,14.2409,22.1291,0.549,0.8905,0,0,0,0,0,0,0,
235,False,False,False,0,1.5708,21.6644,34.0296,0.646,0.9797,0,0,0,0,0,0,0,
236,False,False,False,0,1.6476,20.5456,33.8506,0.7141,0.9279,0,0,0,0,0,0,0,
237,False,False,False,0,1.2915,17.8057,22.9957,0.5771,0.9086,0,0,0,0,0,0,0,
238,False,False,False,0,1.2614,17.5602,22.1502,0.6261,0.9104,0,0,0,0,0,0,0,
239,False,False,False,0,1.2993,17.9385,23.3083,0.6589,0.904,0,0,0,0,0,0,0,
240,False,False,False,0,1.3703,17.0168,23.3178,0.7386,0.9002,0,0,0,0,0,0,0,
241,False,False,False,0,1.3281,18.0527,23.9754,0.7814,0.9525,0,0,0,0,0,0,0,
242,False,False,False,0,1.4285,19.8677,28.3821,0.6759,0.9371,0,0,0,0,0,0,0,
243,False,False,False,0,1.4908,21.3617,31.847,0.6416,0.9756,0,0,0,0,0,0,0,
244,False,False,False,0,1.4434,21.7935,31.4558,0.6442,0.929,0,0,0,0,0,0,0,
245,False,False,False,0,1.4852,23.7909,35.3334,0.6546,0.9722,0,0,0,0,0,0,0,
246,False,False,False,0,1.7133,17.0893,29.2787,0.4794,0.9811,0,0,0,0,0,0,0,
247,False,False,False,0,4.6058,15.4622,71.2165,0.0181,0.9925,0.6482,0.4865,0.496,21.32,0.7069,0.9589,0.0529,
248,False,False,False,0,5.1677,15.8123,81.7127,0.0368,0.9891,0.7122,0.1064,0.6239,30.94,0.7078,0.0488,0.1688,
249,False,False,False,0,1.3556,15.9158,21.5757,0.6692,0.9514,0,0,0,0,0,0,0,
250,False,False,False,0,1.457,15.8556,23.1022,0.7476,0.9637,0,0,0,0,0,0,0,
251,False,False,False,0,1.3224,16.5464,21.881,0.6943,0.8772,0,0,0,0,0,0,0,
252,False,False,False,0,1.4326,15.4763,22.1713,0.5903,0.8255,0,0,0,0,0,0,0,
253,False,False,False,0,1.5492,23.6443,36.6301,0.6229,0.9679,0,0,0,0,0,0,0,
254,False,False,False,0,1.835,20.5636,37.7347,0.6959,0.9918,0,0,0,0,0,0,0,
255,False,False,False,0,1.3142,17.9503,23.591,0.617,0.9195,0,0,0,0,0,0,0,
256,False,False,False,0,1.2778,18.1854,23.2373,0.6061,0.9755,0,0,0,0,0,0,0,
257,False,False,False,0,1.5755,18.2851,28.808,0.4837,0.8781,0,0,0,0,0,0,0,
258,False,False,False,0,1.34,18.0079,24.1314,0.7701,0.898,0,0,0,0,0,0,0,
259,False,False,False,0,1.4124,18.8605,26.6382,0.6754,0.8793,0,0,0,0,0,0,0,
260,False,False,False,0,1.8657,21.2443,39.6345,0.4104,0.9493,0,0,0,0,0,0,0,
261,False,False,False,0,1.5731,22.8463,35.9389,0.6426,0.9676,0,0,0,0,0,0,0,
262,False,False,False,0,1.4612,23.8202,34.806,0.6938,0.9004,0,0,0,0,0,0,0,
263,False,False,False,0,1.8028,22.056,39.7629,0.6498,0.9666,0,0,0,0,0,0,0,
264,False,False,False,0,1.3222,15.9824,21.132,0.5933,0.7847,0,0,0,0,0,0,0,
265,False,False,False,0,1.5887,14.8764,23.6341,0.5127,0.9159,0,0,0,0,0,0,0,
266,False,False,False,0,1.3964,15.2039,21.2306,0.6669,0.9698,0,0,0,0,0,0,0,
267,False,False,False,0,1.4096,16.234,22.884,0.693,0.9712,0,0,0,0,0,0,0,
268,False,False,False,0,1.4643,17.7127,25.9372,0.6678,0.925,0,0,0,0,0,0,0,
269,False,False,False,0,1.4086,17.491,24.6382,0.7687,0.9382,0,0,0,0,0,0,0,
270,False,False,False,0,1.363,16.9785,23.1423,0.564,0.8474,0,0,0,0,0,0,0,
271,False,False,False,0,1.6614,23.3645,38.8169,0.6152,0.9661,0,0,0,0,0,0,0,
272,False,False,False,0,1.8312,19.9661,36.5618,0.5345,0.993,0,0,0,0,0,0,0,
273,False,False,False,0,1.3862,19.0758,26.4432,0.5876,0.8658,0,0,0,0,0,0,0,
274,False,False,False,0,1.3225,18.3934,24.3252,0.702,0.9527,0,0,0,0,0,0,0,
275,False,False,False,0,1.7277,18.3701,31.7379,0.2956,0.7109,0,0,0,0,0,0,0,
