fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
29,False,False,False,0,1.4281,17.7387,25.3333,0.711,0.8854,0,0,0,0,0,0,0,
30,False,False,False,0,1.5679,18.7005,29.3198,0.668,0.8791,0,0,0,0,0,0,0,
31,False,False,False,0,1.3418,20.4788,27.479,0.7276,0.9221,0,0,0,0,0,0,0,
32,False,False,False,0,1.4425,20.4144,29.4468,0.7724,0.9818,0,0,0,0,0,0,0,
33,False,False,False,0,1.4976,23.239,34.8022,0.7058,0.9491,0,0,0,0,0,0,0,
34,False,False,False,0,1.4096,26.1796,36.9023,0.4716,0.8599,0,0,0,0,0,0,0,
35,False,False,False,0,1.3754,26.8334,36.9064,0.6733,0.9545,0,0,0,0,0,0,0,
36,False,False,False,0,1.4002,25.364,35.5146,0.6285,0.9001,0,0,0,0,0,0,0,
37,True,True,False,0.4494,3.8526,21.7563,83.8191,0.236,0.9941,0.1432,0,0.0973,32.21,0.7309,0.3417,0.0539,
38,False,False,False,0.092,2.4586,20.5032,50.41,0.5504,0.991,0,0,0,0,0,0,0,
39,False,False,False,0,1.4117,19.2193,27.1326,0.663,0.9236,0,0,0,0,0,0,0,
40,False,False,False,0,1.3115,18.8393,24.707,0.7343,0.9758,0,0,0,0,0,0,0,
41,False,False,False,0,1.4251,22.0069,31.3631,0.6899,0.9643,0,0,0,0,0,0,0,
42,False,False,False,0,1.4511,23.5047,34.1077,0.5623,0.882,0,0,0,0,0,0,0,
43,False,False,False,0,1.3347,21.2923,28.418,0.6231,0.8778,0,0,0,0,0,0,0,
44,False,False,False,0,1.5276,20.9942,32.0712,0.623,0.9384,0,0,0,0,0,0,0,
45,False,False,False,0,1.3042,23.3817,30.4942,0.6635,0.8885,0,0,0,0,0,0,0,
46,False,False,False,0,1.3276,22.1061,29.3488,0.5195,0.8905,0,0,0,0,0,0,0,
47,False,False,False,0,1.4056,21.388,30.063,0.6244,0.9396,0,0,0,0,0,0,0,
48,False,False,False,0,1.4202,21.7276,30.8565,0.7103,0.9627,0,0,0,0,0,0,0,
49,False,False,False,0,1.2939,23.8172,30.8173,0.7074,0.9492,0,0,0,0,0,0,0,
50,False,False,False,0.1834,2.8151,24.3806,68.6336,0.0299,0.9922,0,0,0,18.53,0.7829,0.9642,0.3805,
51,False,False,False,0,1.372,27.7471,38.0684,0.7425,0.9653,0,0,0,0,0,0,0,
52,False,False,False,0,1.4379,28.7573,41.3489,0.6435,0.9032,0,0,0,0,0,0,0,
53,False,False,False,0,1.3354,28.6499,38.258,0.6079,0.9123,0,0,0,0,0,0,0,
54,False,False,False,0,1.4075,26.4885,37.282,0.6923,0.9569,0,0,0,0,0,0,0,
55,False,False,False,0.0345,2.2344,20.736,46.3329,0.1755,0.983,0,0,0,0,0,0,0,
56,False,False,False,0,1.4502,19.7018,28.5709,0.6591,0.9125,0,0,0,0,0,0,0,
57,False,False,False,0,1.31,18.6681,24.456,0.7176,0.9351,0,0,0,0,0,0,0,
58,False,False,False,0,1.3467,19.6536,26.4682,0.6927,0.9697,0,0,0,0,0,0,0,
59,False,False,False,0,1.3195,22.9982,30.3454,0.6285,0.9676,0,0,0,0,0,0,0,
60,False,False,False,0,1.3517,22.3063,30.1514,0.5888,0.9545,0,0,0,0,0,0,0,
61,False,False,False,0,1.3193,21.4811,28.3408,0.4844,0.8184,0,0,0,0,0,0,0,
62,False,False,False,0,1.3879,21.1844,29.4022,0.7405,0.9668,0,0,0,0,0,0,0,
63,False,False,False,0,1.3086,23.5916,30.872,0.7141,0.9251,0,0,0,0,0,0,0,
64,False,False,False,0,1.3024,22.1984,28.9121,0.6877,0.9189,0,0,0,0,0,0,0,
65,False,False,False,0,1.4124,21.3942,30.2167,0.7053,0.9163,0,0,0,0,0,0,0,
66,False,False,False,0,1.3066,22.7363,29.7071,0.7338,0.9577,0,0,0,0,0,0,0,
67,False,False,False,0,1.3387,23.735,31.7751,0.7038,0.9761,0,0,0,0,0,0,0,
68,False,False,False,0,1.6125,25.4092,40.9727,0.6381,0.9312,0,0,0,0,0,0,0,
69,False,False,False,0,1.5163,28.2676,42.8631,0.6971,0.989,0,0,0,0,0,0,0,
70,False,False,False,0,1.3813,30.658,42.347,0.687,0.9414,0,0,0,0,0,0,0,
71,False,False,False,0,1.3188,29.1858,38.4895,0.6552,0.9634,0,0,0,0,0,0,0,
72,False,False,False,0,1.397,27.7291,38.7387,0.7589,0.9764,0,0,0,0,0,0,0,
73,False,False,False,0,1.3126,17.5262,23.005,0.786,0.9134,0,0,0,0,0,0,0,
74,False,False,False,0,1.3726,17.9286,24.6094,0.712,0.9476,0,0,0,0,0,0,0,
75,False,False,False,0,1.4116,18.3405,25.8886,0.6643,0.9241,0,0,0,0,0,0,0,
76,False,False,False,0,1.4106,19.49,27.4934,0.7208,0.9694,0,0,0,0,0,0,0,
77,False,False,False,0,1.476,22.9498,33.8743,0.6462,0.9495,0,0,0,0,0,0,0,
78,False,False,False,0,1.4498,21.9913,31.8836,0.5996,0.9403,0,0,0,0,0,0,0,
79,False,False,False,0,1.4164,21.69,30.7227,0.5283,0.9376,0,0,0,0,0,0,0,
80,False,False,False,0,1.4311,21.2067,30.348,0.668,0.9623,0,0,0,0,0,0,0,
81,False,False,False,0,1.3683,22.7917,31.1851,0.738,0.9593,0,0,0,0,0,0,0,
82,False,False,False,0,1.2462,21.7809,27.1429,0.7109,0.9292,0,0,0,0,0,0,0,
83,False,False,False,0,1.3687,20.8115,28.4846,0.7375,0.9274,0,0,0,0,0,0,0,
84,False,False,False,0,1.3867,23.0301,31.9351,0.7015,0.9492,0,0,0,0,0,0,0,
85,False,False,False,0,1.3073,23.9799,31.3484,0.6993,0.9757,0,0,0,0,0,0,0,
86,False,False,False,0,1.4131,24.9172,35.2108,0.792,0.9836,0,0,0,0,0,0,0,
87,False,True,True,0.1499,2.6848,32.2331,86.5386,0.3831,0.991,0,0,0,69.18,0.81,0.8127,0.7136,
88,True,True,False,0.3614,3.5094,33.7472,118.431,0.3088,0.9913,0.0902,0,0.4375,109.65,0.7784,0.199,0.6993,
89,False,False,False,0,1.2814,28.9844,37.1413,0.797,0.9527,0,0,0,0,0,0,0,
90,False,False,False,0,1.347,28.9239,38.9607,0.7443,0.9736,0,0,0,0,0,0,0,
91,False,False,False,0,1.4898,16.8123,25.0475,0.6588,0.9666,0,0,0,0,0,0,0,
92,False,False,False,0,1.5239,17.8832,27.2529,0.6076,0.9094,0,0,0,0,0,0,0,
93,False,False,False,0,1.3269,17.7597,23.5655,0.7244,0.9566,0,0,0,0,0,0,0,
94,False,False,False,0,1.5527,19.2341,29.8649,0.5429,0.895,0,0,0,0,0,0,0,
95,False,False,False,0,1.4807,21.7558,32.2131,0.6678,0.9355,0,0,0,0,0,0,0,
96,False,False,False,0,1.3363,21.4315,28.6387,0.724,0.9752,0,0,0,0,0,0,0,
97,False,False,False,0,1.3962,20.8929,29.1706,0.6562,0.9598,0,0,0,0,0,0,0,
98,False,False,False,0,1.4404,20.4677,29.4819,0.6533,0.992,0,0,0,0,0,0,0,
99,False,False,False,0,1.3415,21.0216,28.2014,0.6976,0.9359,0,0,0,0,0,0,0,
100,False,False,False,0,1.4021,19.558,27.4217,0.7064,0.9634,0,0,0,0,0,0,0,
101,False,False,False,0,1.4012,20.9056,29.2929,0.6583,0.9258,0,0,0,0,0,0,0,
102,False,False,False,0,1.4184,22.7653,32.2909,0.633,0.8542,0,0,0,0,0,0,0,
103,False,False,False,0,1.394,24.1703,33.6924,0.6261,0.9067,0,0,0,0,0,0,0,
104,False,False,False,0,1.3867,24.6858,34.2317,0.6741,0.8655,0,0,0,0,0,0,0,
105,False,False,False,0,1.6541,26.4258,43.7098,0.67,0.9069,0,0,0,0,0,0,0,
106,False,False,False,0,1.6463,33.1934,54.6468,0.5155,0.7629,0,0,0,0,0,0,0,
107,False,False,False,0,1.4423,28.1725,40.6327,0.5293,0.788,0,0,0,0,0,0,0,
108,False,False,False,0,1.4032,26.198,36.762,0.6576,0.966,0,0,0,0,0,0,0,
109,False,False,False,0,1.4237,17.5917,25.0456,0.5681,0.9481,0,0,0,0,0,0,0,
110,False,False,False,0,1.3752,19.2038,26.4081,0.5881,0.8878,0,0,0,0,0,0,0,
111,False,False,False,0,1.3242,18.2892,24.2179,0.6479,0.852,0,0,0,0,0,0,0,
112,False,False,False,0,1.4852,17.8464,26.5056,0.7036,0.969,0,0,0,0,0,0,0,
113,False,False,False,0,1.5149,21.5827,32.6965,0.6428,0.9143,0,0,0,0,0,0,0,
114,False,False,False,0,1.5141,22.8997,34.6719,0.535,0.9042,0,0,0,0,0,0,0,
115,False,False,False,0,1.3661,22.261,30.4115,0.702,0.9622,0,0,0,0,0,0,0,
116,False,False,False,0,1.4046,21.4621,30.1448,0.553,0.9051,0,0,0,0,0,0,0,
117,False,False,False,0,1.3119,20.8908,27.4056,0.7952,0.9625,0,0,0,0,0,0,0,
118,False,False,False,0,1.3914,21.1986,29.4956,0.444,0.7307,0,0,0,0,0,0,0,
119,False,False,False,0,1.4441,20.8643,30.1308,0.581,0.8922,0,0,0,0,0,0,0,
120,False,False,False,0,1.4469,22.8959,33.1291,0.7644,0.9747,0,0,0,0,0,0,0,
121,False,False,False,0,1.4332,26.8203,38.4393,0.6454,0.9464,0,0,0,0,0,0,0,
122,False,False,False,0,1.5749,29.5585,46.5514,0.4098,0.9604,0,0,0,0,0,0,0,
123,False,False,False,0,1.7945,29.6523,53.2116,0.5194,0.8915,0,0,0,0,0,0,0,
124,False,False,False,0,1.6595,33.6903,55.9082,0.4501,0.9813,0,0,0,0,0,0,0,
125,False,False,False,0,1.4869,32.9721,49.0254,0.562,0.8035,0,0,0,0,0,0,0,
126,False,False,False,0,1.4486,30.2301,43.7917,0.5419,0.7808,0,0,0,0,0,0,0,
127,False,False,False,0,1.4244,17.7837,25.3314,0.5157,0.8828,0,0,0,0,0,0,0,
128,False,False,False,0,1.3992,17.8484,24.974,0.7267,0.9545,0,0,0,0,0,0,0,
129,False,False,False,0,1.3524,18.3923,24.8734,0.6512,0.9204,0,0,0,0,0,0,0,
130,False,False,False,0,1.3637,19.3358,26.3687,0.6526,0.883,0,0,0,0,0,0,0,
131,False,False,False,0,1.398,21.011,29.3734,0.6773,0.9419,0,0,0,0,0,0,0,
132,False,False,False,0,1.3918,22.1427,30.8183,0.6253,0.9083,0,0,0,0,0,0,0,
133,False,False,False,0,1.5389,21.8834,33.6759,0.3518,0.9086,0,0,0,0,0,0,0,
134,False,False,False,0,1.3217,22.2164,29.3628,0.7148,0.9436,0,0,0,0,0,0,0,
135,False,False,False,0,1.3792,21.8847,30.1842,0.696,0.9334,0,0,0,0,0,0,0,
136,False,False,False,0,1.3284,21.4967,28.5566,0.6153,0.9506,0,0,0,0,0,0,0,
137,False,False,False,0,1.3062,20.6917,27.0279,0.6746,0.8967,0,0,0,0,0,0,0,
138,False,False,False,0,1.5719,21.8068,34.279,0.556,0.8922,0,0,0,0,0,0,0,
139,False,False,False,0,1.3257,24.6325,32.6543,0.6348,0.9321,0,0,0,0,0,0,0,
140,False,False,False,0,1.5069,25.5265,38.4656,0.677,0.9429,0,0,0,0,0,0,0,
141,False,False,False,0,1.5211,29.158,44.3522,0.7401,0.9802,0,0,0,0,0,0,0,
142,False,False,False,0,1.5065,30.8113,46.4172,0.6958,0.959,0,0,0,0,0,0,0,
143,False,False,False,0,1.3711,29.528,40.4857,0.6361,0.9523,0,0,0,0,0,0,0,
144,False,False,False,0,1.3251,28.3933,37.6242,0.7418,0.9429,0,0,0,0,0,0,0,
145,False,False,False,0,1.4588,17.0374,24.8544,0.7015,0.9391,0,0,0,0,0,0,0,
146,False,False,False,0,1.3797,17.8762,24.6642,0.6712,0.9714,0,0,0,0,0,0,0,
147,False,False,False,0,1.3734,18.465,25.3597,0.654,0.9257,0,0,0,0,0,0,0,
148,False,False,False,0,1.3424,18.9535,25.443,0.7075,0.9623,0,0,0,0,0,0,0,
149,False,False,False,0,1.4117,20.9632,29.5944,0.6835,0.972,0,0,0,0,0,0,0,
150,False,False,False,0,1.4215,21.4876,30.5449,0.5914,0.9387,0,0,0,0,0,0,0,
151,False,False,False,0,1.3196,22.1132,29.1805,0.652,0.9531,0,0,0,0,0,0,0,
152,False,False,False,0,1.4423,22.9243,33.0642,0.5185,0.9567,0,0,0,0,0,0,0,
153,False,False,False,0,1.3925,22.6861,31.5896,0.6369,0.981,0,0,0,0,0,0,0,
154,False,False,False,0,1.2953,23.5546,30.5094,0.6697,0.9624,0,0,0,0,0,0,0,
155,False,False,False,0,1.3281,22.5901,30.002,0.6602,0.8985,0,0,0,0,0,0,0,
156,False,False,False,0,1.3863,22.8807,31.7198,0.7638,0.9274,0,0,0,0,0,0,0,
157,False,False,False,0,1.3801,25.3959,35.0489,0.7263,0.9431,0,0,0,0,0,0,0,
158,False,False,False,0,1.3376,27.3726,36.6128,0.7546,0.9766,0,0,0,0,0,0,0,
159,False,False,False,0,1.4727,31.4673,46.3416,0.7068,0.9826,0,0,0,0,0,0,0,
160,False,False,False,0,1.4692,31.6959,46.5689,0.6555,0.9794,0,0,0,0,0,0,0,
161,False,False,False,0,1.335,30.4703,40.6786,0.6795,0.9514,0,0,0,0,0,0,0,
162,False,False,False,0,1.3779,30.8482,42.5068,0.586,0.9431,0,0,0,0,0,0,0,
163,False,False,False,0,1.4412,17.3405,24.9916,0.566,0.8769,0,0,0,0,0,0,0,
164,False,False,False,0,1.311,17.157,22.4922,0.7084,0.9525,0,0,0,0,0,0,0,
165,False,False,False,0,1.4962,17.4026,26.0386,0.523,0.8842,0,0,0,0,0,0,0,
166,False,False,False,0,1.4102,18.3061,25.8153,0.553,0.9363,0,0,0,0,0,0,0,
167,False,False,False,0,1.5405,19.1393,29.4839,0.5755,0.9304,0,0,0,0,0,0,0,
168,False,False,False,0,1.4425,19.6058,28.2813,0.6622,0.9527,0,0,0,0,0,0,0,
169,False,False,False,0,1.5352,20.2927,31.1533,0.5842,0.9642,0,0,0,0,0,0,0,
170,False,False,False,0,1.5528,21.7937,33.8406,0.5451,0.9163,0,0,0,0,0,0,0,
171,False,False,False,0,1.4513,22.0242,31.9631,0.6985,0.9552,0,0,0,0,0,0,0,
172,False,False,False,0,1.5098,21.2477,32.0792,0.6672,0.9503,0,0,0,0,0,0,0,
173,False,False,False,0,1.4198,21.8772,31.0614,0.6054,0.9291,0,0,0,0,0,0,0,
174,False,False,False,0,1.2867,25.2648,32.5083,0.7284,0.9067,0,0,0,0,0,0,0,
175,False,False,False,0,1.3564,25.2968,34.3138,0.6307,0.9283,0,0,0,0,0,0,0,
176,False,False,False,0,1.4203,26.8082,38.0747,0.6353,0.968,0,0,0,0,0,0,0,
177,False,False,False,0,1.5758,30.0296,47.3208,0.7459,0.9782,0,0,0,0,0,0,0,
178,False,False,False,0,1.5826,30.3568,48.0433,0.6143,0.9822,0,0,0,0,0,0,0,
179,False,False,False,0,1.3568,29.6765,40.265,0.7421,0.9728,0,0,0,0,0,0,0,
180,False,False,False,0,1.3256,33.2297,44.0501,0.6945,0.9773,0,0,0,0,0,0,0,
181,False,False,False,0,1.3702,16.3781,22.4415,0.6101,0.9495,0,0,0,0,0,0,0,
182,False,False,False,0,1.3719,16.6882,22.8937,0.5598,0.9178,0,0,0,0,0,0,0,
183,False,False,False,0,1.3431,16.1377,21.6741,0.6538,0.9044,0,0,0,0,0,0,0,
184,False,False,False,0,1.2568,16.534,20.78,0.7203,0.9434,0,0,0,0,0,0,0,
185,False,False,False,0,1.4544,17.9425,26.0948,0.635,0.9134,0,0,0,0,0,0,0,
186,False,False,False,0,1.3964,18.5299,25.8753,0.5636,0.9397,0,0,0,0,0,0,0,
187,False,False,False,0,1.3556,19.1278,25.9291,0.6309,0.9417,0,0,0,0,0,0,0,
188,False,False,False,0,1.3243,19.9041,26.3589,0.7642,0.9199,0,0,0,0,0,0,0,
189,False,False,False,0,1.4021,21.9627,30.793,0.6548,0.9315,0,0,0,0,0,0,0,
190,False,False,False,0,1.4645,20.5911,30.1547,0.5924,0.9248,0,0,0,0,0,0,0,
191,False,False,False,0,1.4823,20.6096,30.5486,0.5887,0.9075,0,0,0,0,0,0,0,
192,False,False,False,0,1.4725,24.0357,35.393,0.5622,0.8873,0,0,0,0,0,0,0,
193,False,False,False,0,1.3828,24.9943,34.5622,0.6542,0.9338,0,0,0,0,0,0,0,
194,False,False,False,0,1.4132,26.5453,37.5127,0.6739,0.9043,0,0,0,0,0,0,0,
195,False,False,False,0,1.4909,29.4124,43.8499,0.7879,0.9671,0,0,0,0,0,0,0,
196,False,False,False,0,1.5658,29.0963,45.5605,0.701,0.9592,0,0,0,0,0,0,0,
197,False,False,False,0,1.4351,28.8491,41.4004,0.6231,0.9376,0,0,0,0,0,0,0,
198,False,False,False,0,1.4328,29.7891,42.6812,0.6688,0.9382,0,0,0,0,0,0,0,
199,False,False,False,0,1.5313,16.0463,24.5712,0.5517,0.9579,0,0,0,0,0,0,0,
200,False,False,False,0,1.3322,15.7799,21.0218,0.6464,0.9375,0,0,0,0,0,0,0,
201,False,False,False,0,1.4831,15.871,23.5377,0.4412,0.9542,0,0,0,0,0,0,0,
202,False,False,False,0,1.4659,16.5541,24.267,0.4913,0.9338,0,0,0,0,0,0,0,
203,False,False,False,0,1.5392,18.2505,28.0909,0.5296,0.9132,0,0,0,0,0,0,0,
204,False,False,False,0,1.401,18.2561,25.576,0.6692,0.9539,0,0,0,0,0,0,0,
205,False,False,False,0,1.5644,18.2789,28.5947,0.5749,0.9705,0,0,0,0,0,0,0,
206,False,False,False,0,1.5271,19.717,30.1108,0.7047,0.9416,0,0,0,0,0,0,0,
207,False,False,False,0,1.4933,20.6588,30.8501,0.7091,0.9695,0,0,0,0,0,0,0,
208,False,False,False,0,1.5373,20.7166,31.8469,0.6127,0.9347,0,0,0,0,0,0,0,
209,False,False,False,0,1.5729,21.8212,34.3223,0.6255,0.9597,0,0,0,0,0,0,0,
210,False,False,False,0,1.4912,25.5026,38.0298,0.6693,0.9129,0,0,0,0,0,0,0,
211,False,False,False,0,1.4827,26.699,39.5854,0.6308,0.9194,0,0,0,0,0,0,0,
212,False,False,False,0,1.4414,28.8009,41.5134,0.7133,0.963,0,0,0,0,0,0,0,
213,False,False,False,0,1.5168,32.7372,49.6558,0.708,0.9466,0,0,0,0,0,0,0,
214,False,False,False,0,1.5907,29.9982,47.7174,0.6569,0.9522,0,0,0,0,0,0,0,
215,False,False,False,0,1.7042,29.1557,49.6874,0.4542,0.982,0,0,0,0,0,0,0,
216,False,False,False,0,1.3505,29.1928,39.4254,0.7573,0.9498,0,0,0,0,0,0,0,
217,False,False,False,0,1.395,16.3368,22.7902,0.6876,0.8787,0,0,0,0,0,0,0,
218,False,False,False,0,1.4397,16.2436,23.3866,0.4991,0.9565,0,0,0,0,0,0,0,
219,False,False,False,0,1.5404,15.3521,23.6482,0.5347,0.9845,0,0,0,0,0,0,0,
220,False,False,False,0,1.5683,16.8107,26.3634,0.4989,0.9373,0,0,0,0,0,0,0,
221,False,False,False,0,1.6104,17.8956,28.8192,0.5274,0.9071,0,0,0,0,0,0,0,
222,False,False,False,0,1.3928,17.4697,24.3312,0.5954,0.8857,0,0,0,0,0,0,0,
223,False,False,False,0,1.4979,17.6267,26.4034,0.5182,0.896,0,0,0,0,0,0,0,
224,False,False,False,0,1.4819,20.5568,30.4637,0.5433,0.8031,0,0,0,0,0,0,0,
225,False,False,False,0,1.646,18.6858,30.7567,0.5194,0.817,0,0,0,0,0,0,0,
226,False,False,False,0,1.5192,19.4465,29.5425,0.6144,0.8033,0,0,0,0,0,0,0,
227,False,False,False,0.0655,2.3554,22.2616,52.4345,0.4747,0.9948,0,0,0,0,0,0,0,
228,False,False,False,0,1.5584,22.1279,34.4836,0.555,0.961,0,0,0,0,0,0,0,
229,False,False,False,0,1.465,23.4044,34.2874,0.6061,0.7834,0,0,0,0,0,0,0,
230,False,False,False,0,1.521,25.1998,38.329,0.5851,0.7901,0,0,0,0,0,0,0,
231,False,False,False,0,1.6131,28.7298,46.3437,0.6246,0.833,0,0,0,0,0,0,0,
232,False,False,False,0,1.6916,26.5846,44.9717,0.6851,0.8816,0,0,0,0,0,0,0,
233,False,False,False,0,1.932,27.4852,53.1026,0.5076,0.9887,0,0,0,0,0,0,0,
234,False,False,False,0,1.507,26.3493,39.7072,0.5129,0.9497,0,0,0,0,0,0,0,
235,False,False,False,0,1.4596,17.7283,25.876,0.6351,0.9176,0,0,0,0,0,0,0,
236,False,False,False,0,1.3803,18.4545,25.4731,0.6442,0.9595,0,0,0,0,0,0,0,
237,False,False,False,0,1.6344,17.4011,28.4406,0.4349,0.9785,0,0,0,0,0,0,0,
238,False,False,False,0,1.4769,18.3177,27.0532,0.4865,0.9589,0,0,0,0,0,0,0,
239,False,False,False,0,1.4495,18.4987,26.8146,0.6299,0.9158,0,0,0,0,0,0,0,
240,False,False,False,0,1.3115,18.0827,23.7146,0.7164,0.9364,0,0,0,0,0,0,0,
241,False,False,False,0,1.3475,17.9438,24.1798,0.6946,0.9294,0,0,0,0,0,0,0,
242,False,False,False,0,1.4047,20.322,28.5453,0.6737,0.9399,0,0,0,0,0,0,0,
243,False,False,False,0,1.414,20.993,29.6836,0.5739,0.9367,0,0,0,0,0,0,0,
244,False,False,False,0,1.5444,20.6711,31.9254,0.4958,0.9373,0,0,0,0,0,0,0,
245,False,False,False,0,1.4462,22.4801,32.5114,0.5623,0.9482,0,0,0,0,0,0,0,
246,False,False,False,0,1.3361,25.3922,33.9266,0.5943,0.9632,0,0,0,0,0,0,0,
247,False,False,False,0,1.4462,25.3361,36.641,0.5343,0.9743,0,0,0,0,0,0,0,
248,False,False,False,0,1.5213,27.0485,41.1501,0.5876,0.9543,0,0,0,0,0,0,0,
249,False,False,False,0,1.5682,31.4378,49.3015,0.7046,0.9735,0,0,0,0,0,0,0,
250,False,False,False,0,1.7224,31.5761,54.388,0.6025,0.9811,0,0,0,0,0,0,0,
251,False,False,False,0,1.4465,29.2847,42.3598,0.604,0.9316,0,0,0,0,0,0,0,
252,False,False,False,0,1.4646,29.7975,43.6404,0.6225,0.8712,0,0,0,0,0,0,0,
253,False,False,False,0,1.4696,19.7297,28.9954,0.5603,0.974,0,0,0,0,0,0,0,
254,False,False,False,0,1.6219,19.3214,31.3364,0.5305,0.9521,0,0,0,0,0,0,0,
255,False,False,False,0,1.5615,18.007,28.1176,0.4476,0.9658,0,0,0,0,0,0,0,
256,False,False,False,0,1.3453,18.0586,24.2947,0.651,0.9556,0,0,0,0,0,0,0,
257,False,False,False,0,1.341,18.34,24.5931,0.6764,0.9556,0,0,0,0,0,0,0,
258,False,False,False,0,1.3196,18.422,24.3092,0.6501,0.9444,0,0,0,0,0,0,0,
259,False,False,False,0,1.4519,18.025,26.1704,0.6832,0.9521,0,0,0,0,0,0,0,
260,False,False,False,0,1.3102,19.54,25.6023,0.6434,0.9724,0,0,0,0,0,0,0,
261,False,False,False,0,1.4899,19.587,29.1822,0.6486,0.9383,0,0,0,0,0,0,0,
262,True,True,False,1,6.1195,21.0356,128.728,0.0336,0.9912,0.1694,0,0.3562,39.82,0.6955,0.9373,0.8711,
263,True,True,False,0.9738,5.8978,23.0755,136.095,0.0327,0.9923,0.2425,0,0.2163,40.13,0.7199,0.0641,0.8786,
264,False,False,False,0,1.3609,22.4858,30.6,0.7006,0.9484,0,0,0,0,0,0,0,
265,False,False,False,0,1.3474,24.0414,32.3928,0.6783,0.9447,0,0,0,0,0,0,0,
266,False,False,False,0,1.4446,26.728,38.6119,0.6732,0.9607,0,0,0,0,0,0,0,
267,False,False,False,0,1.4507,31.3927,45.5414,0.7312,0.9447,0,0,0,0,0,0,0,
268,False,False,False,0,1.4976,29.5762,44.2945,0.6525,0.9702,0,0,0,0,0,0,0,
269,False,False,False,0,1.4616,26.5355,38.7834,0.6886,0.9303,0,0,0,0,0,0,0,
270,False,False,False,0,1.5895,29.8928,47.515,0.55,0.9653,0,0,0,0,0,0,0,
271,False,False,False,0,1.4549,19.9138,28.972,0.6784,0.917,0,0,0,0,0,0,0,
272,False,False,False,0,1.5924,20.0371,31.9072,0.655,0.9845,0,0,0,0,0,0,0,
273,False,False,False,0,1.5475,18.2565,28.2518,0.5439,0.8315,0,0,0,0,0,0,0,
274,False,False,False,0,1.3342,17.8493,23.8151,0.5937,0.9279,0,0,0,0,0,0,0,
275,False,False,False,0,1.4277,17.6138,25.1466,0.6254,0.8917,0,0,0,0,0,0,0,
