fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
278,False,False,False,0,1.4425,9.7374,14.0464,0.3681,0.7837,0,0,0,0,0,0,0,
279,False,False,False,0,1.3303,9.5601,12.7175,0.6141,0.8872,0,0,0,0,0,0,0,
280,False,False,False,0,1.3645,9.7109,13.2508,0.5433,0.9438,0,0,0,0,0,0,0,
281,False,False,False,0,1.5477,9.6384,14.9173,0.487,0.9388,0,0,0,0,0,0,0,
282,False,False,False,0,1.5686,9.5945,15.0503,0.5423,0.9575,0,0,0,0,0,0,0,
283,False,False,False,0,1.4495,9.9883,14.4777,0.6973,0.9853,0,0,0,0,0,0,0,
284,False,False,False,0,1.4289,10.9206,15.6049,0.6513,0.9724,0,0,0,0,0,0,0,
285,False,False,False,0,1.3933,11.6169,16.1856,0.6405,0.9538,0,0,0,0,0,0,0,
286,False,False,False,0,1.57,11.8,18.5261,0.4769,0.9669,0,0,0,0,0,0,0,
287,False,False,False,0,1.4227,12.1625,17.304,0.7013,0.9431,0,0,0,0,0,0,0,
288,False,False,False,0,1.4574,12.9584,18.8849,0.5412,0.9087,0,0,0,0,0,0,0,
289,False,False,False,0,1.5525,12.6179,19.5893,0.6792,0.9882,0,0,0,0,0,0,0,
290,False,False,False,0,1.2727,9.9172,12.6214,0.3186,0.9839,0,0,0,0,0,0,0,
291,False,False,False,0,1.1936,8.8417,10.5532,0.7941,0.9735,0,0,0,0,0,0,0,
292,False,False,False,0,1.2876,9.045,11.6461,0.7693,0.9814,0,0,0,0,0,0,0,
293,False,False,False,0,1.2021,9.7004,11.6607,0.6803,0.9426,0,0,0,0,0,0,0,
294,False,False,False,0,1.3385,9.3258,12.4828,0.4998,0.9266,0,0,0,0,0,0,0,
295,False,False,False,0,1.2015,9.3321,11.2128,0.7074,0.9204,0,0,0,0,0,0,0,
296,False,False,False,0,1.3563,9.2708,12.5743,0.4427,0.7696,0,0,0,0,0,0,0,
297,False,False,False,0,1.2862,9.2753,11.9299,0.5262,0.8361,0,0,0,0,0,0,0,
298,False,False,False,0,1.3308,9.3444,12.4352,0.3712,0.5607,0,0,0,0,0,0,0,
299,False,False,False,0,1.5205,9.4472,14.3642,0.116,0.9918,0,0,0,0,0,0,0,
300,False,False,False,0,1.3451,9.4921,12.7683,0.5268,0.8803,0,0,0,0,0,0,0,
301,False,False,False,0,1.3583,9.8874,13.4302,0.5343,0.9636,0,0,0,0,0,0,0,
302,False,False,False,0,1.3273,10.3653,13.7577,0.6801,0.9339,0,0,0,0,0,0,0,
303,False,False,False,0,1.589,11.4384,18.1761,0.3271,0.8861,0,0,0,0,0,0,0,
304,False,False,False,0,1.4553,11.1292,16.196,0.6241,0.9501,0,0,0,0,0,0,0,
305,False,False,False,0,1.5161,11.4009,17.2849,0.551,0.9768,0,0,0,0,0,0,0,
306,False,False,False,0,1.6154,11.7213,18.9341,0.5141,0.9707,0,0,0,0,0,0,0,
307,False,False,False,0,1.3476,11.3732,15.3265,0.5766,0.9669,0,0,0,0,0,0,0,
308,False,False,False,0,1.3656,9.8683,13.4761,0.6592,0.9671,0,0,0,0,0,0,0,
309,False,False,False,0,1.4352,9.8384,14.1198,0.4153,0.9753,0,0,0,0,0,0,0,
310,False,False,False,0,1.4551,9.5608,13.9116,0.5686,0.9159,0,0,0,0,0,0,0,
311,False,False,False,0,1.3926,10.2461,14.2691,0.2102,0.8947,0,0,0,0,0,0,0,
312,False,False,False,0,1.36,10.1642,13.8231,0.2304,0.7832,0,0,0,0,0,0,0,
313,False,False,False,0,1.3803,9.6237,13.284,0.2961,0.6506,0,0,0,0,0,0,0,
314,False,False,False,0,1.1827,9.824,11.6186,0.7325,0.9305,0,0,0,0,0,0,0,
315,False,False,False,0,1.2641,9.7853,12.3691,0.6478,0.9344,0,0,0,0,0,0,0,
316,False,False,False,0,1.2444,9.8552,12.2634,0.6322,0.8943,0,0,0,0,0,0,0,
317,False,False,False,0,1.4095,9.8681,13.9087,0.1914,0.8335,0,0,0,0,0,0,0,
318,False,False,False,0,1.3813,9.6141,13.2796,0.3058,0.8924,0,0,0,0,0,0,0,
319,False,False,False,0,1.5132,10.0119,15.1499,0.1511,0.7637,0,0,0,0,0,0,0,
320,False,False,False,0,1.3407,10.3491,13.8748,0.7254,0.8494,0,0,0,0,0,0,0,
321,False,False,False,0,1.4865,11.0443,16.4171,0.2886,0.6698,0,0,0,0,0,0,0,
322,False,False,False,0,1.2442,11.0475,13.7451,0.7205,0.9494,0,0,0,0,0,0,0,
323,False,False,False,0,1.3629,11.8624,16.1669,0.6179,0.8511,0,0,0,0,0,0,0,
324,False,False,False,0,1.3705,12.2618,16.8051,0.3681,0.5992,0,0,0,0,0,0,0,
