fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
37,False,False,False,0,1.2795,20.587,26.3413,0.7741,0.9777,0,0,0,0,0,0,0,
38,False,False,False,0.2139,2.9344,20.2488,59.4173,0.0526,0.992,0,0,0,14.31,0.8905,0.7888,0.3044,
39,False,False,False,0,1.2949,20.7683,26.8921,0.7556,0.9709,0,0,0,0,0,0,0,
40,False,False,False,0,1.3403,20.8476,27.9431,0.7695,0.9707,0,0,0,0,0,0,0,
41,False,False,False,0,1.2951,21.9811,28.4676,0.7533,0.9607,0,0,0,0,0,0,0,
42,False,False,False,0,1.3183,22.0067,29.0108,0.7389,0.981,0,0,0,0,0,0,0,
43,False,False,False,0,1.323,22.2064,29.3782,0.7561,0.9756,0,0,0,0,0,0,0,
44,False,False,False,0,1.3414,22.814,30.6025,0.7624,0.9479,0,0,0,0,0,0,0,
45,False,False,False,0,1.3519,22.6499,30.6214,0.7631,0.968,0,0,0,0,0,0,0,
46,False,False,False,0,1.4673,23.1082,33.907,0.7556,0.8699,0,0,0,0,0,0,0,
47,False,False,False,0,1.4262,22.9533,32.7353,0.6707,0.962,0,0,0,0,0,0,0,
48,False,False,False,0,1.5283,22.9969,35.1457,0.7028,0.9364,0,0,0,0,0,0,0,
49,False,False,False,0,1.62,23.9947,38.8707,0.5861,0.912,0,0,0,0,0,0,0,
50,False,False,False,0,1.4691,24.4167,35.8714,0.754,0.8889,0,0,0,0,0,0,0,
51,False,False,False,0,1.5565,24.1751,37.6286,0.7294,0.9143,0,0,0,0,0,0,0,
52,False,False,False,0,1.5647,26.2976,41.1479,0.7506,0.9241,0,0,0,0,0,0,0,
53,False,False,False,0,1.4708,29.3177,43.1197,0.605,0.9838,0,0,0,0,0,0,0,
54,False,False,False,0,1.4486,28.4791,41.2551,0.6627,0.9631,0,0,0,0,0,0,0,
55,False,False,False,0,1.3293,20.1596,26.7988,0.7589,0.9129,0,0,0,0,0,0,0,
56,False,False,False,0,1.3124,19.936,26.1644,0.757,0.9874,0,0,0,0,0,0,0,
57,False,False,False,0,1.3028,20.6517,26.9051,0.7919,0.9922,0,0,0,0,0,0,0,
58,False,False,False,0,1.3116,21.0191,27.569,0.7469,0.9763,0,0,0,0,0,0,0,
59,False,False,False,0,1.3215,20.4338,27.0042,0.7888,0.9917,0,0,0,0,0,0,0,
60,False,False,False,0,1.3184,20.5407,27.0817,0.5934,0.9654,0,0,0,0,0,0,0,
61,False,False,False,0,1.3855,19.5651,27.1069,0.6322,0.9354,0,0,0,0,0,0,0,
62,False,False,False,0,1.4232,18.9272,26.9372,0.7276,0.9099,0,0,0,0,0,0,0,
63,False,False,False,0,1.4852,20.2936,30.1402,0.5724,0.9072,0,0,0,0,0,0,0,
64,False,False,False,0,2.059,21.2199,43.6917,0.1348,0.711,0,0,0,0,0,0,0,
65,False,False,False,0,1.4731,21.9425,32.3238,0.7512,0.9092,0,0,0,0,0,0,0,
66,False,False,False,0,1.3835,23.5283,32.5524,0.7607,0.8915,0,0,0,0,0,0,0,
67,False,False,False,0,1.6443,23.753,39.0562,0.6351,0.9125,0,0,0,0,0,0,0,
68,False,False,False,0.1098,2.5284,25.5412,64.5775,0.5137,0.9823,0,0,0,0,0,0,0,
69,False,False,False,0,1.616,23.5718,38.0928,0.7238,0.9728,0,0,0,0,0,0,0,
70,False,False,False,0,1.8366,23.7271,43.5781,0.6231,0.9696,0,0,0,0,0,0,0,
71,True,True,False,1,6.7203,25.6335,172.264,0.0607,0.9929,0.3091,0,1.2975,59.67,0.7975,0.8898,0.5722,
72,False,False,False,0,3.6613,27.7735,101.688,0.0384,0.9914,0.5922,0.1543,0.47,34.41,0.7373,0.0556,0.5495,
73,False,False,False,0,1.3699,20.1544,27.6094,0.7047,0.954,0,0,0,0,0,0,0,
74,False,False,False,0,1.3555,19.8762,26.943,0.7941,0.9791,0,0,0,0,0,0,0,
75,False,False,False,0,1.3388,21.271,28.4776,0.712,0.9522,0,0,0,0,0,0,0,
76,False,False,False,0,1.4594,21.8892,31.9442,0.5882,0.9647,0,0,0,0,0,0,0,
77,False,False,False,0,1.3092,21.2266,27.7901,0.8144,0.9851,0,0,0,0,0,0,0,
78,False,False,False,0,1.3161,21.6532,28.4983,0.7176,0.9342,0,0,0,0,0,0,0,
79,False,False,False,0,1.4307,21.1047,30.1952,0.6659,0.9765,0,0,0,0,0,0,0,
80,False,False,False,0,1.4802,19.9559,29.5396,0.7634,0.969,0,0,0,0,0,0,0,
81,False,False,False,0,1.5314,19.7631,30.266,0.5699,0.8828,0,0,0,0,0,0,0,
82,False,False,False,0,1.5839,19.3599,30.664,0.6691,0.8719,0,0,0,0,0,0,0,
83,False,False,False,0,1.4852,20.6943,30.735,0.6934,0.8921,0,0,0,0,0,0,0,
84,False,False,False,0,1.4237,22.2553,31.6845,0.7414,0.9211,0,0,0,0,0,0,0,
85,False,False,False,0,1.4707,24.24,35.6504,0.6043,0.7585,0,0,0,0,0,0,0,
86,False,False,False,0,1.4593,25.1073,36.6382,0.6211,0.9742,0,0,0,0,0,0,0,
87,False,False,False,0,1.4966,25.8215,38.6439,0.78,0.928,0,0,0,0,0,0,0,
88,False,False,False,0,1.5083,29.3932,44.3337,0.7858,0.9683,0,0,0,0,0,0,0,
89,False,False,False,0,1.279,31.2183,39.9275,0.8092,0.9279,0,0,0,0,0,0,0,
90,False,False,False,0,1.4697,28.697,42.176,0.7643,0.9089,0,0,0,0,0,0,0,
91,False,False,False,0,1.2914,20.9406,27.0419,0.7559,0.9869,0,0,0,0,0,0,0,
92,False,False,False,0,1.334,21.2725,28.3773,0.7597,0.9888,0,0,0,0,0,0,0,
93,False,False,False,0,1.3158,22.1185,29.1032,0.7741,0.9679,0,0,0,0,0,0,0,
94,False,False,False,0,1.2868,23.2451,29.9115,0.7352,0.9646,0,0,0,0,0,0,0,
95,False,False,False,0,1.3645,22.5133,30.719,0.7485,0.9589,0,0,0,0,0,0,0,
96,False,False,False,0,1.2967,23.1277,29.9899,0.7659,0.9751,0,0,0,0,0,0,0,
97,False,False,False,0,1.7021,23.1293,39.3678,0.5075,0.9429,0,0,0,0,0,0,0,
98,False,False,False,0,1.3897,23.5691,32.7542,0.7138,0.9867,0,0,0,0,0,0,0,
99,False,False,False,0,1.5403,20.9997,32.3454,0.755,0.9637,0,0,0,0,0,0,0,
100,False,False,False,0,1.6455,20.5662,33.8418,0.6704,0.9429,0,0,0,0,0,0,0,
101,False,False,False,0,1.6162,20.4342,33.0259,0.6947,0.969,0,0,0,0,0,0,0,
102,False,False,False,0,1.461,21.801,31.8504,0.7547,0.8655,0,0,0,0,0,0,0,
103,False,False,False,0,1.5508,22.2644,34.5274,0.6543,0.9357,0,0,0,0,0,0,0,
104,False,False,False,0,1.6652,23.0583,38.3962,0.7181,0.9676,0,0,0,0,0,0,0,
105,False,False,False,0,1.4732,25.2551,37.2051,0.6884,0.8075,0,0,0,0,0,0,0,
106,False,False,False,0,1.599,26.9866,43.1511,0.7092,0.8879,0,0,0,0,0,0,0,
107,False,False,False,0,1.3562,31.5431,42.7789,0.7894,0.9436,0,0,0,0,0,0,0,
108,False,False,False,0,1.3723,31.7071,43.5114,0.7661,0.9573,0,0,0,0,0,0,0,
109,False,False,False,0,1.4409,20.1739,29.0692,0.6993,0.9625,0,0,0,0,0,0,0,
110,False,False,False,0,1.3153,21.2565,27.9595,0.786,0.9722,0,0,0,0,0,0,0,
111,False,False,False,0,1.3111,21.9217,28.7417,0.7703,0.9625,0,0,0,0,0,0,0,
112,False,False,False,0,1.3338,22.1345,29.5238,0.795,0.9898,0,0,0,0,0,0,0,
113,False,False,False,0,1.3289,22.4031,29.7717,0.7953,0.9877,0,0,0,0,0,0,0,
114,False,False,False,0,1.3264,22.3756,29.68,0.7716,0.9883,0,0,0,0,0,0,0,
115,False,False,False,0,1.5277,23.199,35.4412,0.6861,0.953,0,0,0,0,0,0,0,
116,False,False,False,0,1.5398,23.1395,35.6294,0.7301,0.9732,0,0,0,0,0,0,0,
117,False,False,False,0,1.4897,24.9468,37.1629,0.6585,0.9427,0,0,0,0,0,0,0,
118,False,False,False,0,1.4828,25.3079,37.5264,0.7552,0.98,0,0,0,0,0,0,0,
119,False,False,False,0,1.4268,26.361,37.6117,0.6845,0.964,0,0,0,0,0,0,0,
120,False,False,False,0,1.4142,26.0919,36.899,0.68,0.9443,0,0,0,0,0,0,0,
121,False,False,False,0,1.4823,25.6131,37.9667,0.6361,0.9533,0,0,0,0,0,0,0,
122,False,False,False,0,1.517,24.9594,37.8627,0.743,0.9196,0,0,0,0,0,0,0,
123,False,False,False,0,1.4785,25.4179,37.5802,0.6722,0.9628,0,0,0,0,0,0,0,
124,False,False,False,0,1.7686,24.8681,43.9822,0.5897,0.9599,0,0,0,0,0,0,0,
125,False,False,False,0,1.4626,27.0981,39.6346,0.7865,0.9327,0,0,0,0,0,0,0,
126,False,False,False,0,1.4494,28.1093,40.7416,0.7564,0.968,0,0,0,0,0,0,0,
127,False,False,False,0,1.3599,20.3945,27.7343,0.7337,0.9833,0,0,0,0,0,0,0,
128,False,False,False,0,1.4365,21.2111,30.4692,0.7049,0.971,0,0,0,0,0,0,0,
129,False,False,False,0,1.3505,21.1608,28.5777,0.7906,0.979,0,0,0,0,0,0,0,
130,False,False,False,0,1.3894,21.3056,29.6024,0.7208,0.9123,0,0,0,0,0,0,0,
131,False,False,False,0,1.3362,20.6165,27.547,0.7848,0.9905,0,0,0,0,0,0,0,
132,False,False,False,0,1.3441,21.4769,28.8678,0.7751,0.9816,0,0,0,0,0,0,0,
133,False,False,False,0,1.3735,22.7281,31.2166,0.7799,0.9737,0,0,0,0,0,0,0,
134,False,False,False,0,1.4247,22.71,32.3541,0.7259,0.9468,0,0,0,0,0,0,0,
135,False,False,False,0,1.413,23.0507,32.5705,0.7463,0.97,0,0,0,0,0,0,0,
136,False,False,False,0,1.5083,23.6772,35.7123,0.7052,0.9739,0,0,0,0,0,0,0,
137,False,False,False,0,1.3839,25.1892,34.86,0.7487,0.9315,0,0,0,0,0,0,0,
138,False,False,False,0,1.3602,23.8154,32.3937,0.7884,0.9074,0,0,0,0,0,0,0,
139,False,False,False,0,1.5955,23.6598,37.7484,0.6351,0.8305,0,0,0,0,0,0,0,
140,False,False,False,0,1.5925,25.2887,40.2716,0.6418,0.8141,0,0,0,0,0,0,0,
141,False,False,False,0,1.638,25.7048,42.1054,0.5672,0.9267,0,0,0,0,0,0,0,
142,False,False,False,0,1.7094,25.2424,43.1503,0.6492,0.8464,0,0,0,0,0,0,0,
143,False,False,False,0,1.8302,25.5553,46.7715,0.5539,0.9343,0,0,0,0,0,0,0,
144,False,False,False,0,2.0506,24.3411,49.9132,0.5803,0.919,0,0,0,0,0,0,0,
145,False,False,False,0,1.4021,21.3102,29.8794,0.7272,0.9174,0,0,0,0,0,0,0,
146,False,False,False,0,1.5273,20.8051,31.7755,0.7321,0.9455,0,0,0,0,0,0,0,
147,False,False,False,0,1.3761,22.8171,31.3983,0.7139,0.9531,0,0,0,0,0,0,0,
148,False,False,False,0,1.6098,22.4772,36.1838,0.6031,0.952,0,0,0,0,0,0,0,
149,False,False,False,0,1.8304,23.0402,42.1735,0.5977,0.9165,0,0,0,0,0,0,0,
150,False,False,False,0.11,2.5292,23.8638,60.356,0.4629,0.9216,0,0,0,0,0,0,0,
151,False,False,False,0.0428,2.267,25.9763,58.8871,0.6005,0.9915,0,0,0,0,0,0,0,
152,False,False,False,0.0104,2.1406,26.4096,56.5332,0.6216,0.9572,0,0,0,0,0,0,0,
153,False,False,False,0,1.8167,27.0949,49.2222,0.7195,0.9368,0,0,0,0,0,0,0,
154,False,False,False,0,1.9719,27.1658,53.5677,0.6279,0.962,0,0,0,0,0,0,0,
155,False,False,False,0,1.7333,27.9827,48.5032,0.6391,0.9596,0,0,0,0,0,0,0,
156,False,False,False,0,1.8905,27.186,51.3943,0.6541,0.9184,0,0,0,0,0,0,0,
157,False,False,False,0,2.0656,29.4391,60.8093,0.7003,0.9533,0,0,0,0,0,0,0,
158,False,False,False,0,1.9868,31.2277,62.0418,0.5833,0.9683,0,0,0,0,0,0,0,
159,False,False,False,0.0047,2.1182,30.183,63.9334,0.6976,0.9489,0,0,0,0,0,0,0,
160,False,False,False,0.0517,2.3015,30.1228,69.3262,0.7048,0.9671,0,0,0,8.53,0.8878,0.9184,0.6537,
161,False,False,False,0,2.0743,32.2502,66.8974,0.7432,0.9774,0,0,0,0,0,0,0,
162,False,False,False,0.0389,2.2517,34.1151,76.8185,0.6558,0.9681,0,0,0,37.03,0.7625,0.7485,0.871,
163,False,False,False,0,1.8119,22.8989,41.4907,0.3803,0.7478,0,0,0,0,0,0,0,
164,False,False,False,0.0084,2.1327,23.673,50.4874,0.346,0.8792,0,0,0,0,0,0,0,
165,False,False,False,0.0288,2.2124,25.2489,55.8606,0.3625,0.7937,0,0,0,0,0,0,0,
166,False,False,False,0.1634,2.7372,25.0971,68.6962,0.3638,0.8975,0,0,0,33.52,0.464,0.7037,0.9591,
167,False,True,True,0.1847,2.8202,25.1372,70.8914,0.4286,0.9692,0,0,0,57.74,0.4451,0.6927,0.9393,
168,False,True,True,0.1683,2.7565,28.612,78.8696,0.4677,0.9066,0,0,0,85.35,0.5196,0.6345,0.8902,
169,False,False,False,0.1831,2.8141,29.4595,82.9032,0.4715,0.9891,0,0,0,102.52,0.6319,0.6659,0.8496,
170,False,False,False,0.1968,2.8675,29.9649,85.9252,0.413,0.9864,0,0,0,78.76,0.4266,0.6471,0.9173,
171,False,False,False,0.0366,2.2428,32.0395,71.857,0.3394,0.9535,0,0,0,11.98,0.6655,0.5613,0.9803,
172,False,False,False,0.0116,2.1453,32.3501,69.4015,0.45,0.918,0,0,0,0,0,0,0,
173,False,False,False,0.0799,2.4116,30.6853,73.9994,0.4763,0.9572,0,0,0,37.62,0.7256,0.5821,0.9264,
174,True,True,False,0.3911,3.6254,29.2079,105.89,0.3186,0.8693,0.0682,0,0.7598,104.82,0.6495,0.7867,0.7613,
175,False,True,True,0.0901,2.4514,37.0635,90.8591,0.5281,0.991,0,0,0,129.82,0.5205,0.5923,0.7991,
176,False,False,False,0.1999,2.8795,34.5544,99.4989,0.5099,0.9823,0,0,0,130.15,0.6781,0.5868,0.7911,
177,False,False,False,0.0872,2.4403,37.6731,91.9319,0.4893,0.9471,0,0,0,102.24,0.5899,0.6271,0.7489,
178,False,False,False,0.0417,2.2628,41.4267,93.739,0.4454,0.9725,0,0,0,85.26,0.553,0.6786,0.7188,
179,False,False,False,0.0482,2.2879,40.975,93.7448,0.4736,0.9524,0,0,0,92.2,0.5697,0.6546,0.7243,
180,False,False,False,0.0416,2.2623,42.1335,95.3167,0.4861,0.9474,0,0,0,86.19,0.5628,0.6897,0.7317,
181,False,False,False,0.1877,2.8321,24.9652,70.7048,0.2624,0.9521,0,0,0,49.98,0.3188,0.7039,0.9566,
182,False,False,False,0.0621,2.3424,28.7554,67.3557,0.2735,0.9069,0,0,0,10.12,0.5151,0.8201,0.9862,
183,False,False,False,0.0322,2.2255,31.0795,69.1686,0.1735,0.9347,0,0,0,0,0,0,0,
184,False,False,False,0,2.0916,33.5103,70.0887,0.2977,0.9513,0,0,0,0,0,0,0,
185,False,False,False,0,1.8334,34.029,62.3876,0.3239,0.927,0,0,0,0,0,0,0,
186,False,False,False,0.0116,2.1451,33.9923,72.9184,0.29,0.8668,0,0,0,11.48,0.5054,0.6178,0.0128,
187,False,False,False,0,1.8319,39.0014,71.446,0.5839,0.6632,0,0,0,0,0,0,0,
188,False,False,False,0,1.7731,42.5167,75.3876,0.5672,0.7468,0,0,0,0,0,0,0,
189,False,False,False,0,1.7526,44.2883,77.6203,0.5241,0.6947,0,0,0,0,0,0,0,
190,False,False,False,0,1.7751,46.5031,82.5467,0.6073,0.7269,0,0,0,0,0,0,0,
191,False,False,False,0,1.8097,48.6999,88.1343,0.5676,0.7598,0,0,0,12.59,0.7187,0.9604,0.9775,
192,False,False,False,0,1.8126,50.5963,91.7089,0.5441,0.622,0,0,0,23.62,0.7056,0.8539,0.9609,
193,False,False,False,0,1.788,55.8729,99.8983,0.4909,0.8544,0,0,0,26.59,0.7802,0.9481,0.6545,
194,False,False,False,0,1.6164,60.6209,97.987,0.635,0.9641,0,0,0,0,0,0,0,
195,False,False,False,0,1.6067,56.1061,90.1471,0.5666,0.7956,0,0,0,0,0,0,0,
196,False,False,False,0,1.9996,47.4871,94.9564,0.6843,0.8559,0,0,0,66.8,0.3384,0.656,0.6884,
197,False,False,False,0.0013,2.1052,50.8759,107.103,0.7421,0.95,0,0,0,121.08,0.5066,0.5987,0.7893,
198,False,False,False,0,2.0287,53.9977,109.545,0.7744,0.9693,0,0,0,92.38,0.547,0.6576,0.726,
199,False,False,False,0.1311,2.6113,25.6553,66.9931,0.1765,0.9903,0,0,0,25.6,0.3208,0.5826,0.0222,
200,False,False,False,0.1932,2.8534,26.2936,75.0249,0.2051,0.9652,0,0,0,47.83,0.5831,0.8026,0.059,
201,False,False,False,0.1712,2.7676,27.5068,76.1272,0.2336,0.9599,0,0,0,60.51,0.4835,0.706,0.065,
202,False,False,False,0.1538,2.7,26.5855,71.7803,0.2787,0.9237,0,0,0,51.44,0.4573,0.7454,0.0535,
203,False,False,False,0.1547,2.7032,27.0296,73.0671,0.2472,0.9726,0,0,0,47.44,0.608,0.828,0.0673,
204,False,False,False,0.0723,2.3821,28.5489,68.0076,0.2993,0.9695,0,0,0,8.55,0.6612,0.6356,0.1291,
205,False,False,False,0.1121,2.5373,28.5693,72.4881,0.3024,0.9736,0,0,0,57.01,0.4861,0.7185,0.0707,
206,False,False,False,0.069,2.369,29.1038,68.9482,0.3161,0.945,0,0,0,13.69,0.6699,0.6681,0.0198,
207,False,False,False,0.0802,2.4129,31.2456,75.3922,0.3468,0.9628,0,0,0,42.2,0.4522,0.7281,0.0628,
208,False,False,False,0.0062,2.1241,35.376,75.1406,0.4738,0.9465,0,0,0,12.62,0.7999,0.6235,0.0286,
209,False,False,False,0,2.0914,37.2675,77.9412,0.3263,0.9248,0,0,0,18.15,0.5796,0.928,0.0226,
210,False,False,False,0,1.9238,41.3039,79.4621,0.4354,0.6865,0,0,0,0,0,0,0,
211,False,False,False,0,1.8744,43.3968,81.3411,0.3521,0.9207,0,0,0,0,0,0,0,
212,False,False,False,0,2.0598,42.0886,86.6923,0.294,0.9565,0,0,0,56.45,0.4769,0.8044,0.093,
213,False,False,False,0,1.9679,40.7468,80.1865,0.6012,0.8021,0,0,0,4.77,0.637,0.4529,0.145,
214,False,False,False,0,1.7545,44.0637,77.311,0.5881,0.9451,0,0,0,0,0,0,0,
215,False,False,False,0.0417,2.2624,41.2818,93.3977,0.3447,0.901,0,0,0,79.45,0.3625,0.5256,0.0854,
216,False,False,False,0.0032,2.1125,40.2117,84.946,0.284,0.9844,0,0,0,31.86,0.747,0.4357,0.0513,
217,False,False,False,0,1.3807,25.1738,34.7578,0.7259,0.943,0,0,0,0,0,0,0,
218,False,False,False,0,1.464,24.9359,36.5059,0.7183,0.9847,0,0,0,0,0,0,0,
219,False,False,False,0,1.344,26.1701,35.1738,0.7491,0.9362,0,0,0,0,0,0,0,
220,False,False,False,0,1.4358,25.8133,37.0624,0.7375,0.9713,0,0,0,0,0,0,0,
221,False,False,False,0,1.5207,26.0081,39.5517,0.7061,0.9818,0,0,0,0,0,0,0,
222,False,False,False,0,1.3586,26.9099,36.5587,0.7783,0.9604,0,0,0,0,0,0,0,
223,False,False,False,0,1.4878,26.6937,39.7152,0.7805,0.9934,0,0,0,0,0,0,0,
224,False,False,False,0,1.6779,28.4901,47.8027,0.5473,0.8357,0,0,0,0,0,0,0,
225,False,False,False,0,1.5755,29.3767,46.2834,0.7105,0.9615,0,0,0,0,0,0,0,
226,False,False,False,0,1.5829,33.1872,52.5314,0.7223,0.9828,0,0,0,0,0,0,0,
227,False,False,False,0,1.3592,36.8187,50.0432,0.6898,0.8798,0,0,0,0,0,0,0,
228,False,False,False,0,1.5165,36.3251,55.0859,0.7424,0.967,0,0,0,0,0,0,0,
229,False,False,False,0,1.444,39.4213,56.9248,0.7735,0.9441,0,0,0,0,0,0,0,
230,False,False,False,0,1.6557,39.8034,65.9016,0.5077,0.8388,0,0,0,0,0,0,0,
231,False,False,False,0,1.5371,39.7871,61.1556,0.6304,0.9095,0,0,0,0,0,0,0,
232,False,False,False,0,1.649,38.4336,63.3772,0.5765,0.7975,0,0,0,0,0,0,0,
233,False,False,False,0,1.3898,37.6561,52.3356,0.749,0.9117,0,0,0,0,0,0,0,
234,False,False,False,0,1.4337,36.8484,52.83,0.7377,0.9607,0,0,0,0,0,0,0,
235,False,False,False,0,1.343,25.8816,34.7578,0.7381,0.9648,0,0,0,0,0,0,0,
236,False,False,False,0,1.3923,25.4022,35.368,0.7295,0.9657,0,0,0,0,0,0,0,
237,False,False,False,0,1.4276,26.0396,37.1753,0.6538,0.9155,0,0,0,0,0,0,0,
238,False,False,False,0,1.3645,27.6322,37.7048,0.7377,0.9469,0,0,0,0,0,0,0,
239,False,False,False,0,1.465,27.9174,40.9001,0.6405,0.9112,0,0,0,0,0,0,0,
240,False,False,False,0,1.4095,28.3086,39.9007,0.7558,0.9484,0,0,0,0,0,0,0,
241,False,False,False,0,1.5462,28.6148,44.2447,0.6976,0.943,0,0,0,0,0,0,0,
242,False,False,False,0,1.5076,28.2123,42.5339,0.6917,0.9236,0,0,0,0,0,0,0,
243,False,False,False,0,1.4756,29.2077,43.0999,0.7567,0.9472,0,0,0,0,0,0,0,
244,False,False,False,0,1.5437,30.4308,46.9769,0.7328,0.9858,0,0,0,0,0,0,0,
245,False,False,False,0,1.4693,32.9519,48.4156,0.6824,0.9258,0,0,0,0,0,0,0,
246,False,False,False,0,1.5244,33.2434,50.6758,0.7136,0.9553,0,0,0,0,0,0,0,
247,False,False,False,0,1.5223,34.4569,52.455,0.6494,0.9641,0,0,0,0,0,0,0,
248,False,False,False,0,1.3846,34.9423,48.3825,0.768,0.9387,0,0,0,0,0,0,0,
249,False,False,False,0,1.4134,34.678,49.0145,0.7602,0.9759,0,0,0,0,0,0,0,
250,False,False,False,0,1.4181,36.1855,51.3143,0.7772,0.9609,0,0,0,0,0,0,0,
251,False,False,False,0,1.3943,36.6106,51.047,0.7096,0.9383,0,0,0,0,0,0,0,
252,False,False,False,0,1.403,34.2103,47.9961,0.8084,0.9656,0,0,0,0,0,0,0,
253,False,False,False,0,1.5248,29.9398,45.6528,0.6367,0.9072,0,0,0,0,0,0,0,
254,False,False,False,0,1.5332,27.4054,42.0181,0.7333,0.9563,0,0,0,0,0,0,0,
255,False,False,False,0,1.3718,25.5739,35.0813,0.7686,0.8892,0,0,0,0,0,0,0,
256,False,False,False,0,1.4994,25.8477,38.7556,0.7629,0.9336,0,0,0,0,0,0,0,
257,False,False,False,0,1.3754,26.778,36.831,0.7398,0.9499,0,0,0,0,0,0,0,
258,False,False,False,0,1.3743,27.4051,37.6622,0.6807,0.9472,0,0,0,0,0,0,0,
259,False,False,False,0,1.4951,27.5279,41.1557,0.675,0.9693,0,0,0,0,0,0,0,
260,False,False,False,0,1.3737,28.3155,38.8977,0.666,0.9469,0,0,0,0,0,0,0,
261,False,False,False,0,1.4284,26.9603,38.5111,0.7809,0.9499,0,0,0,0,0,0,0,
262,False,False,False,0,1.4474,29.4203,42.584,0.7454,0.9763,0,0,0,0,0,0,0,
263,False,False,False,0,1.4636,30.5915,44.7749,0.6959,0.9612,0,0,0,0,0,0,0,
264,False,False,False,0,1.4055,31.3871,44.1157,0.7809,0.9811,0,0,0,0,0,0,0,
265,False,False,False,0,1.4172,31.7318,44.9714,0.7797,0.924,0,0,0,0,0,0,0,
266,False,False,False,0,1.3906,33.2399,46.2241,0.7719,0.9699,0,0,0,0,0,0,0,
