fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
25,False,False,False,0,1.4802,11.7003,17.3191,0.4519,0.8311,0,0,0,0,0,0,0,
26,False,False,False,0,1.5313,11.4554,17.5415,0.5441,0.8649,0,0,0,0,0,0,0,
27,False,False,False,0,1.45,11.832,17.1567,0.7599,0.8416,0,0,0,0,0,0,0,
28,False,False,False,0,1.353,12.8212,17.3472,0.6165,0.7859,0,0,0,0,0,0,0,
29,False,False,False,0,1.3155,12.7846,16.8184,0.6826,0.8342,0,0,0,0,0,0,0,
30,False,False,False,0,1.8507,12.5288,23.1867,0.2576,0.8908,0,0,0,0,0,0,0,
31,False,False,False,0,1.4224,13.0835,18.6096,0.5817,0.8669,0,0,0,0,0,0,0,
32,False,False,False,0,1.3419,13.6587,18.3282,0.7101,0.8273,0,0,0,0,0,0,0,
33,False,False,False,0,1.5005,13.3922,20.095,0.3668,0.8531,0,0,0,0,0,0,0,
34,False,False,False,0,1.3332,13.3682,17.8228,0.7672,0.8577,0,0,0,0,0,0,0,
35,False,False,False,0,1.4514,13.8375,20.0835,0.731,0.922,0,0,0,0,0,0,0,
36,False,False,False,0,1.568,14.2553,22.3525,0.3963,0.8936,0,0,0,0,0,0,0,
37,False,False,False,0,1.473,13.2319,19.4903,0.2042,0.7917,0,0,0,0,0,0,0,
38,False,False,False,0,1.4277,12.3257,17.5973,0.7656,0.9022,0,0,0,0,0,0,0,
39,False,False,False,0,1.3277,13.1245,17.426,0.7063,0.905,0,0,0,0,0,0,0,
40,False,False,False,0,1.4383,12.8026,18.4136,0.41,0.8371,0,0,0,0,0,0,0,
41,False,False,False,0,1.4768,12.4896,18.4451,0.3976,0.8326,0,0,0,0,0,0,0,
42,False,False,False,0,2.0063,11.6455,23.3641,0.0461,0.9911,0,0,0,0,0,0,0,
43,False,False,False,0,1.2897,11.5435,14.8882,0.7262,0.9677,0,0,0,0,0,0,0,
44,False,False,False,0,1.6006,11.736,18.7842,0.4601,0.8738,0,0,0,0,0,0,0,
45,False,False,False,0,1.4373,12.224,17.5691,0.638,0.9184,0,0,0,0,0,0,0,
46,True,True,False,1,7.5883,13.1017,99.4197,0.024,0.9907,0.4771,0.9166,0.1548,30.41,0.736,0.9487,0.2038,
47,True,True,False,0.3747,3.5613,13.4665,47.9575,0.0198,0.9887,0.1737,0,0.5027,11.78,0.6847,0.0173,0.1954,
48,False,False,False,0,1.3889,12.8605,17.862,0.6466,0.9833,0,0,0,0,0,0,0,
49,False,False,False,0,1.3792,12.9682,17.8858,0.6946,0.9311,0,0,0,0,0,0,0,
50,False,False,False,0,1.5062,14.1274,21.2792,0.5383,0.9152,0,0,0,0,0,0,0,
51,False,False,False,0,1.3472,13.6528,18.3924,0.6461,0.9575,0,0,0,0,0,0,0,
52,False,False,False,0,1.5175,13.0903,19.8648,0.6265,0.9342,0,0,0,0,0,0,0,
53,False,False,False,0,1.3651,14.0658,19.2013,0.7987,0.9814,0,0,0,0,0,0,0,
54,False,False,False,0,1.359,14.7002,19.977,0.6969,0.9712,0,0,0,0,0,0,0,
55,False,False,False,0,1.3571,13.2852,18.0293,0.5242,0.8476,0,0,0,0,0,0,0,
56,False,False,False,0,1.3715,12.6192,17.3077,0.724,0.9624,0,0,0,0,0,0,0,
57,False,False,False,0,1.3865,13.2365,18.3528,0.6091,0.9665,0,0,0,0,0,0,0,
58,False,False,False,0,1.4117,12.6636,17.8774,0.741,0.9133,0,0,0,0,0,0,0,
59,False,False,False,0,1.8643,12.6351,23.5553,0.4497,0.9335,0,0,0,0,0,0,0,
60,False,False,False,0,1.5153,11.6605,17.669,0.594,0.8213,0,0,0,0,0,0,0,
61,False,False,False,0,1.551,11.5532,17.9184,0.6173,0.9154,0,0,0,0,0,0,0,
62,False,False,False,0,1.824,11.9294,21.7592,0.4601,0.8792,0,0,0,0,0,0,0,
63,False,False,False,0,1.6521,12.1548,20.0806,0.6075,0.928,0,0,0,0,0,0,0,
64,False,False,False,0.0321,2.2254,13.1167,29.1894,0.2174,0.9125,0,0,0,0,0,0,0,
65,False,False,False,0,1.454,13.1125,19.0651,0.7172,0.9543,0,0,0,0,0,0,0,
66,False,False,False,0,1.4065,12.8491,18.0716,0.7421,0.9648,0,0,0,0,0,0,0,
67,False,False,False,0,1.5502,13.077,20.2718,0.6509,0.9815,0,0,0,0,0,0,0,
68,False,False,False,0,1.4229,13.8739,19.7405,0.6957,0.9396,0,0,0,0,0,0,0,
69,False,False,False,0,1.4751,13.6825,20.1835,0.5297,0.9289,0,0,0,0,0,0,0,
70,False,False,False,0,1.5876,13.038,20.6991,0.6656,0.9629,0,0,0,0,0,0,0,
71,False,False,False,0,1.5546,13.9982,21.7623,0.7078,0.9663,0,0,0,0,0,0,0,
72,False,False,False,0,1.4419,14.9347,21.5343,0.7046,0.9512,0,0,0,0,0,0,0,
73,False,False,False,0,1.4768,13.0685,19.3,0.3411,0.7748,0,0,0,0,0,0,0,
74,False,False,False,0,1.339,12.6074,16.8814,0.7376,0.8889,0,0,0,0,0,0,0,
75,False,False,False,0,1.2474,13.3499,16.6528,0.8014,0.9154,0,0,0,0,0,0,0,
76,False,False,False,0,1.349,13.3798,18.049,0.7299,0.9259,0,0,0,0,0,0,0,
77,False,False,False,0,1.3176,13.2133,17.4099,0.7858,0.9118,0,0,0,0,0,0,0,
78,False,False,False,0,1.3197,12.7052,16.7669,0.5552,0.9392,0,0,0,0,0,0,0,
79,False,False,False,0,1.449,12.252,17.7535,0.5399,0.9461,0,0,0,0,0,0,0,
80,False,False,False,0,1.4259,12.4695,17.7805,0.6099,0.893,0,0,0,0,0,0,0,
81,False,False,False,0,1.4338,12.4701,17.8796,0.7179,0.9363,0,0,0,0,0,0,0,
82,False,False,False,0,1.4231,13.3003,18.9273,0.6207,0.9084,0,0,0,0,0,0,0,
83,False,False,False,0,1.4117,13.4581,18.9985,0.5964,0.8692,0,0,0,0,0,0,0,
84,False,False,False,0,1.4001,13.3942,18.7531,0.659,0.9265,0,0,0,0,0,0,0,
85,False,False,False,0,1.2536,14.0268,17.5846,0.8174,0.9732,0,0,0,0,0,0,0,
86,False,False,False,0,1.3883,13.9692,19.3934,0.7574,0.9062,0,0,0,0,0,0,0,
87,False,False,False,0,1.3673,14.4023,19.6919,0.7147,0.9306,0,0,0,0,0,0,0,
88,False,False,False,0,1.3661,14.083,19.2392,0.7336,0.8924,0,0,0,0,0,0,0,
89,False,False,False,0,1.3151,14.9041,19.5999,0.7533,0.991,0,0,0,0,0,0,0,
90,False,False,False,0,1.4504,15.3354,22.2422,0.6662,0.9632,0,0,0,0,0,0,0,
91,False,False,False,0,1.2289,13.4711,16.5551,0.7774,0.9182,0,0,0,0,0,0,0,
92,False,False,False,0,1.4359,13.5336,19.4335,0.3488,0.8768,0,0,0,0,0,0,0,
93,False,False,False,0,1.3832,13.4941,18.6654,0.6915,0.9687,0,0,0,0,0,0,0,
94,False,False,False,0,1.26,13.4602,16.9605,0.7411,0.9845,0,0,0,0,0,0,0,
95,False,False,False,0,1.8248,13.2565,24.1904,0.1696,0.7984,0,0,0,0,0,0,0,
96,False,False,False,0,1.3255,12.8021,16.969,0.4695,0.8049,0,0,0,0,0,0,0,
97,False,False,False,0,1.4177,12.282,17.4118,0.658,0.9072,0,0,0,0,0,0,0,
98,False,False,False,0,1.4016,13.5199,18.9501,0.4489,0.966,0,0,0,0,0,0,0,
99,False,False,False,0,1.4175,13.3097,18.8666,0.7327,0.7858,0,0,0,0,0,0,0,
100,False,False,False,0,1.4513,13.4532,19.525,0.4341,0.9756,0,0,0,0,0,0,0,
101,False,False,False,0,1.3982,13.0316,18.2206,0.5595,0.9508,0,0,0,0,0,0,0,
102,False,False,False,0,1.4917,12.7609,19.0357,0.5786,0.8651,0,0,0,0,0,0,0,
103,False,False,False,0,1.6018,13.4313,21.5141,0.4411,0.8759,0,0,0,0,0,0,0,
104,False,False,False,0,1.5187,13.4159,20.3741,0.6563,0.9082,0,0,0,0,0,0,0,
105,False,False,False,0,1.4611,13.8729,20.2697,0.6086,0.959,0,0,0,0,0,0,0,
106,False,False,False,0,1.5066,13.8847,20.9184,0.6459,0.8959,0,0,0,0,0,0,0,
107,False,False,False,0,1.4125,15.2086,21.4822,0.6402,0.8984,0,0,0,0,0,0,0,
108,False,False,False,0.0933,2.464,16.5274,40.7241,0.0313,0.9899,0,0,0,0,0,0,0,
109,False,False,False,0,1.4982,13.5517,20.3027,0.4471,0.9465,0,0,0,0,0,0,0,
110,False,False,False,0,1.5395,13.0724,20.1257,0.33,0.6842,0,0,0,0,0,0,0,
111,False,False,False,0,1.3714,14.3244,19.6449,0.6284,0.9105,0,0,0,0,0,0,0,
112,True,True,False,1,7.0974,13.4707,95.6066,0.0395,0.9907,0.3268,0,0.0195,37.58,0.8989,0.7022,0.3099,
113,False,False,False,0,1.3689,13.2368,18.1203,0.4952,0.902,0,0,0,0,0,0,0,
114,False,False,False,0,1.3283,12.337,16.3877,0.5745,0.871,0,0,0,0,0,0,0,
115,False,False,False,0,1.3719,11.4333,15.685,0.6838,0.9142,0,0,0,0,0,0,0,
116,False,False,False,0,1.3321,12.0826,16.0955,0.5532,0.8755,0,0,0,0,0,0,0,
117,False,False,False,0,1.5406,11.4889,17.6994,0.7121,0.8817,0,0,0,0,0,0,0,
118,False,False,False,0,1.3516,12.8697,17.3952,0.5178,0.7556,0,0,0,0,0,0,0,
119,False,False,False,0,1.2589,12.4014,15.6127,0.7203,0.9352,0,0,0,0,0,0,0,
120,False,False,False,0,1.5058,12.2427,18.4354,0.5469,0.9346,0,0,0,0,0,0,0,
121,False,False,False,0,1.3451,12.7338,17.1282,0.7132,0.9706,0,0,0,0,0,0,0,
122,False,False,False,0,1.3092,12.9128,16.9054,0.7873,0.9789,0,0,0,0,0,0,0,
123,False,False,False,0,1.3402,13.6049,18.2339,0.688,0.9724,0,0,0,0,0,0,0,
124,False,False,False,0,1.3964,13.3546,18.6483,0.7268,0.9537,0,0,0,0,0,0,0,
125,False,False,False,0,1.311,14.1632,18.5677,0.7494,0.961,0,0,0,0,0,0,0,
126,False,False,False,0,1.2984,14.5649,18.9114,0.7409,0.9824,0,0,0,0,0,0,0,
127,False,False,False,0,1.3347,13.3955,17.8786,0.6346,0.9299,0,0,0,0,0,0,0,
128,False,False,False,0,1.3511,13.369,18.0623,0.6451,0.9003,0,0,0,0,0,0,0,
129,False,False,False,0,1.3648,13.8069,18.844,0.6861,0.9786,0,0,0,0,0,0,0,
130,False,False,False,0,1.4413,13.8251,19.9258,0.2865,0.8109,0,0,0,0,0,0,0,
131,False,False,False,0,1.4009,13.4332,18.8185,0.3572,0.7186,0,0,0,0,0,0,0,
132,False,False,False,0,1.2928,12.2188,15.7966,0.7023,0.8635,0,0,0,0,0,0,0,
133,False,False,False,0,1.4499,11.6597,16.9056,0.3854,0.9066,0,0,0,0,0,0,0,
134,False,False,False,0,1.4822,11.6443,17.259,0.3986,0.625,0,0,0,0,0,0,0,
135,False,False,False,0,1.5637,11.4128,17.8458,0.5389,0.9301,0,0,0,0,0,0,0,
136,False,False,False,0,1.375,11.7801,16.1974,0.6028,0.9121,0,0,0,0,0,0,0,
137,False,False,False,0,1.374,11.7806,16.1868,0.6083,0.8946,0,0,0,0,0,0,0,
138,False,False,False,0,1.4624,11.9168,17.4266,0.5579,0.8855,0,0,0,0,0,0,0,
139,False,False,False,0,1.3465,11.5889,15.605,0.682,0.907,0,0,0,0,0,0,0,
140,False,False,False,0,1.4929,11.7517,17.544,0.7381,0.9433,0,0,0,0,0,0,0,
141,False,False,False,0,1.3545,13.066,17.6973,0.5553,0.8699,0,0,0,0,0,0,0,
142,False,False,False,0,1.3882,12.9719,18.0072,0.7041,0.9071,0,0,0,0,0,0,0,
143,False,False,False,0,1.4093,13.1967,18.5983,0.7532,0.9565,0,0,0,0,0,0,0,
144,False,False,False,0,1.3423,13.9227,18.688,0.6908,0.9408,0,0,0,0,0,0,0,
145,False,False,False,0,1.3379,13.3703,17.8876,0.6773,0.9555,0,0,0,0,0,0,0,
146,False,False,False,0,1.3561,13.4098,18.1845,0.5267,0.8354,0,0,0,0,0,0,0,
147,False,False,False,0,1.4457,13.5233,19.5512,0.6384,0.9447,0,0,0,0,0,0,0,
148,False,False,False,0,1.2432,13.5831,16.8868,0.7274,0.9201,0,0,0,0,0,0,0,
149,False,False,False,0,1.546,13.0911,20.239,0.2392,0.7415,0,0,0,0,0,0,0,
150,False,False,False,0,1.4154,12.4508,17.6223,0.1359,0.9905,0,0,0,0,0,0,0,
151,False,False,False,0,1.3201,11.6224,15.3422,0.7384,0.9569,0,0,0,0,0,0,0,
152,False,False,False,0,1.4442,11.819,17.069,0.4389,0.7502,0,0,0,0,0,0,0,
153,False,False,False,0,1.6306,11.3616,18.5264,0.3719,0.7039,0,0,0,0,0,0,0,
154,False,False,False,0,1.4604,11.4319,16.6952,0.6894,0.9059,0,0,0,0,0,0,0,
155,False,False,False,0,1.4407,11.9592,17.2299,0.4929,0.8777,0,0,0,0,0,0,0,
156,False,False,False,0,1.4798,11.9494,17.6826,0.61,0.8465,0,0,0,0,0,0,0,
157,False,False,False,0,1.7294,11.8918,20.5659,0.2207,0.8184,0,0,0,0,0,0,0,
158,False,False,False,0,1.3431,12.4352,16.7016,0.7054,0.8163,0,0,0,0,0,0,0,
159,False,False,False,0,1.2877,13.0751,16.8368,0.66,0.8977,0,0,0,0,0,0,0,
160,False,False,False,0,1.3703,12.5873,17.248,0.7642,0.942,0,0,0,0,0,0,0,
161,False,False,False,0,1.448,13.0914,18.9561,0.7227,0.9483,0,0,0,0,0,0,0,
162,False,False,False,0,1.5019,13.5004,20.2757,0.4981,0.9094,0,0,0,0,0,0,0,
163,False,False,False,0,1.2089,13.6023,16.4432,0.7596,0.9821,0,0,0,0,0,0,0,
164,False,False,False,0,1.3391,13.4034,17.9487,0.5158,0.8917,0,0,0,0,0,0,0,
165,False,False,False,0,2.0641,13.5296,27.9261,0.0333,0.9904,0,0,0,0,0,0,0,
166,False,False,False,0,1.476,12.821,18.9235,0.595,0.9248,0,0,0,0,0,0,0,
167,False,False,False,0,1.2853,13.1085,16.8479,0.6776,0.9424,0,0,0,0,0,0,0,
168,False,False,False,0,1.4025,12.4157,17.4126,0.5367,0.9163,0,0,0,0,0,0,0,
169,False,False,False,0,1.3339,12.0764,16.1087,0.6719,0.9766,0,0,0,0,0,0,0,
170,False,False,False,0,1.3215,12.2202,16.1487,0.6248,0.9152,0,0,0,0,0,0,0,
171,False,False,False,0,1.3299,11.7677,15.6495,0.6869,0.9625,0,0,0,0,0,0,0,
172,False,False,False,0,1.4538,12.0435,17.5082,0.498,0.9083,0,0,0,0,0,0,0,
173,False,False,False,0,1.3875,12.3325,17.1109,0.5786,0.9474,0,0,0,0,0,0,0,
174,False,False,False,0,1.3415,12.4654,16.723,0.7274,0.9186,0,0,0,0,0,0,0,
175,False,False,False,0,1.4603,12.4761,18.2185,0.5392,0.9081,0,0,0,0,0,0,0,
176,False,False,False,0,1.3028,13.1548,17.1383,0.6764,0.9462,0,0,0,0,0,0,0,
177,False,False,False,0,1.2214,13.3825,16.3454,0.8038,0.9715,0,0,0,0,0,0,0,
178,False,False,False,0,1.443,13.302,19.1947,0.6961,0.9632,0,0,0,0,0,0,0,
179,False,False,False,0,1.277,13.8703,17.7123,0.7938,0.9926,0,0,0,0,0,0,0,
180,False,False,False,0,1.3668,14.2639,19.4955,0.7258,0.9472,0,0,0,0,0,0,0,
181,False,False,False,0,1.379,13.5553,18.6928,0.5292,0.9354,0,0,0,0,0,0,0,
182,False,False,False,0,1.4213,13.1974,18.757,0.4494,0.8208,0,0,0,0,0,0,0,
183,False,False,False,0,1.5159,13.271,20.1173,0.6178,0.9588,0,0,0,0,0,0,0,
184,False,False,False,0,1.313,13.6117,17.8718,0.6753,0.9669,0,0,0,0,0,0,0,
185,False,False,False,0,1.3498,13.1752,17.7837,0.6561,0.914,0,0,0,0,0,0,0,
186,False,False,False,0,1.3206,12.5092,16.5194,0.753,0.9504,0,0,0,0,0,0,0,
187,False,False,False,0,1.3003,12.2602,15.9418,0.7344,0.9509,0,0,0,0,0,0,0,
188,False,False,False,0,1.4129,12.3046,17.3851,0.4975,0.9692,0,0,0,0,0,0,0,
189,False,False,False,0,1.284,11.8973,15.2758,0.7759,0.9884,0,0,0,0,0,0,0,
190,False,False,False,0,1.4552,12.0029,17.4665,0.6227,0.96,0,0,0,0,0,0,0,
191,False,False,False,0,1.4538,11.9211,17.3304,0.4506,0.8779,0,0,0,0,0,0,0,
192,False,False,False,0,1.3594,11.9311,16.2194,0.6947,0.9575,0,0,0,0,0,0,0,
193,False,False,False,0,1.5906,12.0245,19.1263,0.51,0.8938,0,0,0,0,0,0,0,
194,False,False,False,0,1.6232,12.3692,20.0783,0.6279,0.9554,0,0,0,0,0,0,0,
195,False,False,False,0,1.4099,13.2393,18.6667,0.6318,0.9316,0,0,0,0,0,0,0,
196,False,False,False,0,1.4342,12.9775,18.6129,0.7309,0.9359,0,0,0,0,0,0,0,
197,False,False,False,0,1.3706,13.6646,18.729,0.7353,0.9533,0,0,0,0,0,0,0,
198,False,False,False,0,1.3019,14.0842,18.3359,0.7449,0.942,0,0,0,0,0,0,0,
199,False,False,False,0,1.3085,13.0586,17.0867,0.7573,0.9146,0,0,0,0,0,0,0,
200,False,False,False,0,1.2831,13.2843,17.0457,0.663,0.9659,0,0,0,0,0,0,0,
201,False,False,False,0,1.2949,12.9828,16.811,0.7819,0.9746,0,0,0,0,0,0,0,
202,False,False,False,0,1.3808,13.3569,18.4434,0.6226,0.9574,0,0,0,0,0,0,0,
203,False,False,False,0,1.3552,13.5532,18.3677,0.2838,0.604,0,0,0,0,0,0,0,
204,False,False,False,0,1.2903,12.504,16.134,0.7187,0.9615,0,0,0,0,0,0,0,
205,False,False,False,0,4.0427,12.434,50.2673,0.0366,0.9937,0.7628,0.8923,0.8042,11.79,0.752,0.9782,0.3316,
206,False,False,False,0,1.2631,12.8451,16.2245,0.6772,0.8625,0,0,0,0,0,0,0,
207,False,False,False,0,1.3687,12.1551,16.6363,0.7083,0.9677,0,0,0,0,0,0,0,
208,False,False,False,0,1.3314,12.2675,16.3323,0.7485,0.9821,0,0,0,0,0,0,0,
209,False,False,False,0,1.358,12.2979,16.701,0.6278,0.9191,0,0,0,0,0,0,0,
210,False,False,False,0,1.3,12.0378,15.6495,0.6901,0.9514,0,0,0,0,0,0,0,
211,False,False,False,0,1.4437,11.7972,17.0314,0.6071,0.9658,0,0,0,0,0,0,0,
212,False,False,False,0,1.3311,11.5943,15.4327,0.6986,0.9602,0,0,0,0,0,0,0,
213,False,False,False,0,1.4827,11.4333,16.9522,0.5914,0.9274,0,0,0,0,0,0,0,
214,False,False,False,0,1.3742,12.3825,17.0162,0.6282,0.8475,0,0,0,0,0,0,0,
215,False,False,False,0,1.5272,12.0319,18.3746,0.692,0.8992,0,0,0,0,0,0,0,
216,False,False,False,0,1.438,12.2634,17.6353,0.6964,0.8898,0,0,0,0,0,0,0,
217,False,False,False,0,1.6469,13.9234,22.9308,0.1394,0.9391,0,0,0,0,0,0,0,
218,False,False,False,0,1.261,13.3623,16.8498,0.7726,0.9191,0,0,0,0,0,0,0,
219,False,False,False,0,1.3306,13.0098,17.3103,0.7651,0.9823,0,0,0,0,0,0,0,
220,False,False,False,0,1.3853,13.3022,18.4274,0.7203,0.9751,0,0,0,0,0,0,0,
221,False,False,False,0,1.3159,13.6498,17.9618,0.4218,0.8143,0,0,0,0,0,0,0,
222,False,False,False,0,1.3713,12.6646,17.3666,0.5726,0.8793,0,0,0,0,0,0,0,
223,False,False,False,0,1.3368,12.1474,16.2384,0.6906,0.9596,0,0,0,0,0,0,0,
224,False,False,False,0,1.275,12.4004,15.8107,0.7036,0.9359,0,0,0,0,0,0,0,
225,False,False,False,0,1.2932,11.9654,15.4741,0.746,0.9712,0,0,0,0,0,0,0,
226,False,False,False,0,1.3318,12.0937,16.1061,0.7059,0.9685,0,0,0,0,0,0,0,
227,False,False,False,0,1.2204,11.8044,14.4063,0.785,0.976,0,0,0,0,0,0,0,
228,False,False,False,0,1.2963,11.6936,15.1588,0.7213,0.9868,0,0,0,0,0,0,0,
229,False,False,False,0,1.4251,11.7889,16.8006,0.565,0.9326,0,0,0,0,0,0,0,
230,False,False,False,0,1.301,11.8631,15.4342,0.7078,0.9886,0,0,0,0,0,0,0,
231,False,False,False,0,1.2528,11.8566,14.8537,0.7038,0.9716,0,0,0,0,0,0,0,
232,False,False,False,0,1.3119,11.4259,14.9901,0.7135,0.9345,0,0,0,0,0,0,0,
233,False,False,False,0,1.5562,11.0435,17.1861,0.53,0.7749,0,0,0,0,0,0,0,
234,False,False,False,0,1.4334,11.2397,16.1115,0.5951,0.9695,0,0,0,0,0,0,0,
235,False,False,False,0,1.2093,13.9905,16.9187,0.6842,0.9686,0,0,0,0,0,0,0,
236,False,False,False,0,1.271,13.6015,17.2875,0.7187,0.97,0,0,0,0,0,0,0,
237,False,False,False,0,1.2675,13.7394,17.4142,0.7796,0.9723,0,0,0,0,0,0,0,
238,False,False,False,0,1.3,13.5393,17.6018,0.7249,0.9904,0,0,0,0,0,0,0,
239,False,False,False,0,1.1713,13.8755,16.2525,0.7372,0.9234,0,0,0,0,0,0,0,
240,False,False,False,0,1.2384,12.5941,15.5967,0.7677,0.9613,0,0,0,0,0,0,0,
241,False,False,False,0,1.3778,12.4965,17.218,0.678,0.9524,0,0,0,0,0,0,0,
242,False,False,False,0,1.2744,13.0068,16.5762,0.6869,0.9588,0,0,0,0,0,0,0,
243,False,False,False,0,1.3728,12.6345,17.3451,0.6652,0.8526,0,0,0,0,0,0,0,
244,False,False,False,0,1.4031,12.4823,17.5143,0.6626,0.96,0,0,0,0,0,0,0,
245,False,False,False,0,1.2285,12.4155,15.2523,0.8226,0.9382,0,0,0,0,0,0,0,
246,False,False,False,0,1.2239,12.6235,15.4494,0.746,0.9672,0,0,0,0,0,0,0,
247,False,False,False,0,1.3064,12.3806,16.1744,0.6962,0.9749,0,0,0,0,0,0,0,
248,False,False,False,0,1.3048,12.2672,16.0059,0.7305,0.9753,0,0,0,0,0,0,0,
249,False,False,False,0,1.3582,12.3837,16.8192,0.602,0.959,0,0,0,0,0,0,0,
250,False,False,False,0,1.3264,12.2413,16.2369,0.7145,0.9809,0,0,0,0,0,0,0,
251,False,False,False,0,1.6897,12.416,20.9795,0.3714,0.8015,0,0,0,0,0,0,0,
252,False,False,False,0,1.2509,12.6656,15.8434,0.7297,0.958,0,0,0,0,0,0,0,
253,False,False,False,0,1.318,14.0023,18.4546,0.6802,0.9436,0,0,0,0,0,0,0,
254,False,False,False,0,1.2948,13.6959,17.733,0.7445,0.9755,0,0,0,0,0,0,0,
255,False,False,False,0,1.2517,13.737,17.1941,0.783,0.9776,0,0,0,0,0,0,0,
256,False,False,False,0,1.315,13.4857,17.7331,0.7454,0.9893,0,0,0,0,0,0,0,
257,False,False,False,0,1.2086,13.768,16.6404,0.7044,0.9454,0,0,0,0,0,0,0,
258,False,False,False,0,1.4905,12.8735,19.1875,0.5379,0.8455,0,0,0,0,0,0,0,
259,False,False,False,0,1.2557,12.6275,15.8568,0.7412,0.9781,0,0,0,0,0,0,0,
260,False,False,False,0,1.2106,12.8723,15.5828,0.7682,0.9608,0,0,0,0,0,0,0,
261,False,False,False,0,1.2811,12.5123,16.0296,0.7469,0.9806,0,0,0,0,0,0,0,
262,False,False,False,0,1.4795,12.6367,18.696,0.5738,0.9662,0,0,0,0,0,0,0,
263,False,False,False,0,1.2602,12.7561,16.0756,0.784,0.9309,0,0,0,0,0,0,0,
264,False,False,False,0,1.2885,12.2566,15.7931,0.7913,0.9539,0,0,0,0,0,0,0,
265,False,False,False,0,1.3464,12.6024,16.9678,0.6203,0.9559,0,0,0,0,0,0,0,
266,False,False,False,0,1.314,12.4534,16.3638,0.689,0.945,0,0,0,0,0,0,0,
267,False,False,False,0,1.3195,12.7171,16.7806,0.5551,0.9606,0,0,0,0,0,0,0,
268,False,False,False,0,1.4231,12.1568,17.3009,0.6988,0.9816,0,0,0,0,0,0,0,
269,False,False,False,0,1.3288,12.7645,16.9609,0.7962,0.9712,0,0,0,0,0,0,0,
270,False,False,False,0,1.239,13.3674,16.5616,0.8123,0.9466,0,0,0,0,0,0,0,
271,False,False,False,0,1.2993,14.28,18.5546,0.6516,0.9613,0,0,0,0,0,0,0,
272,False,False,False,0,1.277,13.8493,17.685,0.7766,0.9794,0,0,0,0,0,0,0,
273,False,False,False,0,1.2564,13.7367,17.2592,0.7997,0.9655,0,0,0,0,0,0,0,
274,False,False,False,0,1.5122,13.1753,19.9231,0.6866,0.974,0,0,0,0,0,0,0,
275,False,False,False,0,1.2537,13.7363,17.2218,0.7621,0.9746,0,0,0,0,0,0,0,
276,False,False,False,0,1.1914,13.4995,16.0835,0.745,0.9608,0,0,0,0,0,0,0,
