fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
29,False,False,False,0,1.5602,23.7718,37.0888,0.715,0.9846,0,0,0,0,0,0,0,
30,False,False,False,0,1.4935,23.1846,34.6263,0.6313,0.9605,0,0,0,0,0,0,0,
31,False,False,False,0,1.5887,25.8787,41.1123,0.6402,0.9756,0,0,0,0,0,0,0,
32,False,False,False,0,1.7787,19.5878,34.8413,0.5173,0.9715,0,0,0,0,0,0,0,
33,False,False,False,0,1.3895,18.4721,25.6668,0.8255,0.9752,0,0,0,0,0,0,0,
34,False,False,False,0,1.4146,18.326,25.9232,0.6976,0.9585,0,0,0,0,0,0,0,
35,False,False,False,0,1.7042,18.1605,30.9497,0.5605,0.8582,0,0,0,0,0,0,0,
36,False,False,False,0,1.348,19.3475,26.0808,0.7514,0.9733,0,0,0,0,0,0,0,
37,False,False,False,0,1.6125,22.1597,35.7328,0.5773,0.9625,0,0,0,0,0,0,0,
38,False,False,False,0,1.432,21.5772,30.8996,0.6438,0.9677,0,0,0,0,0,0,0,
39,False,False,False,0,1.4916,21.2097,31.6372,0.6559,0.9716,0,0,0,0,0,0,0,
40,False,False,False,0,1.3844,21.1289,29.2499,0.6759,0.962,0,0,0,0,0,0,0,
41,False,False,False,0,1.3969,20.8159,29.0778,0.6725,0.9355,0,0,0,0,0,0,0,
42,False,False,False,0,1.9635,20.0216,39.313,0.1102,0.8875,0,0,0,0,0,0,0,
43,False,False,False,0,1.2778,19.6955,25.1669,0.6822,0.9391,0,0,0,0,0,0,0,
44,False,False,False,0,1.3114,19.2809,25.2845,0.7444,0.9172,0,0,0,0,0,0,0,
45,False,False,False,0,1.3169,18.1526,23.9059,0.7506,0.9824,0,0,0,0,0,0,0,
46,False,False,False,0,1.6972,21.9782,37.3019,0.6938,0.9666,0,0,0,0,0,0,0,
47,False,False,False,0,1.5253,25.0179,38.1609,0.6444,0.9811,0,0,0,0,0,0,0,
48,False,False,False,0,1.4361,24.3606,34.9842,0.6002,0.9945,0,0,0,0,0,0,0,
49,False,False,False,0,1.4698,23.4701,34.4961,0.6779,0.9759,0,0,0,0,0,0,0,
50,False,False,False,0,1.6545,18.0505,29.8648,0.4709,0.9816,0,0,0,0,0,0,0,
51,False,False,False,0,1.3175,16.3541,21.5473,0.7656,0.9818,0,0,0,0,0,0,0,
52,False,False,False,0,1.7279,17.1926,29.7075,0.4976,0.9167,0,0,0,0,0,0,0,
53,False,False,False,0,1.3722,18.4803,25.358,0.742,0.9707,0,0,0,0,0,0,0,
54,False,False,False,0,1.3829,18.4551,25.5215,0.7357,0.9603,0,0,0,0,0,0,0,
55,False,False,False,0.0436,2.2701,22.5169,51.1164,0.2538,0.9879,0,0,0,0,0,0,0,
56,False,False,False,0,1.5584,22.1315,34.49,0.6526,0.9014,0,0,0,0,0,0,0,
57,False,False,False,0,1.5413,21.2194,32.706,0.5972,0.9811,0,0,0,0,0,0,0,
58,False,False,False,0,1.3758,22.3501,30.7503,0.6265,0.9841,0,0,0,0,0,0,0,
59,False,False,False,0,1.4772,21.7728,32.1618,0.6608,0.9447,0,0,0,0,0,0,0,
60,False,False,False,0,1.5298,19.8656,30.3912,0.5205,0.9457,0,0,0,0,0,0,0,
61,False,False,False,0,1.3369,19.5337,26.1141,0.6994,0.9515,0,0,0,0,0,0,0,
62,False,False,False,0,1.4062,18.6421,26.2143,0.7148,0.9109,0,0,0,0,0,0,0,
63,False,False,False,0,1.4436,19.2167,27.7414,0.6827,0.9817,0,0,0,0,0,0,0,
64,False,False,False,0,1.6762,22.412,37.5674,0.613,0.9803,0,0,0,0,0,0,0,
65,False,False,False,0,1.5419,24.3612,37.5616,0.6388,0.9682,0,0,0,0,0,0,0,
66,False,False,False,0,1.4649,23.9332,35.0594,0.5958,0.9829,0,0,0,0,0,0,0,
67,False,False,False,0,1.6043,24.9053,39.956,0.6244,0.9586,0,0,0,0,0,0,0,
68,False,False,False,0,1.4862,23.1916,34.4664,0.6654,0.9848,0,0,0,0,0,0,0,
69,False,False,False,0,1.3843,17.3162,23.9705,0.7987,0.9638,0,0,0,0,0,0,0,
70,False,False,False,0,1.3932,18.4074,25.6451,0.8116,0.9803,0,0,0,0,0,0,0,
71,False,False,False,0,1.3091,18.5862,24.3304,0.7581,0.978,0,0,0,0,0,0,0,
72,False,False,False,0,1.4591,18.8151,27.4538,0.7119,0.9883,0,0,0,0,0,0,0,
73,False,False,False,0,1.8021,19.2831,34.7493,0.7083,0.9862,0,0,0,0,0,0,0,
74,False,False,False,0,1.5973,20.2548,32.3537,0.642,0.9575,0,0,0,0,0,0,0,
75,False,False,False,0,1.5202,20.2333,30.7577,0.6803,0.9775,0,0,0,0,0,0,0,
76,False,False,False,0,1.4448,20.26,29.2718,0.7639,0.9772,0,0,0,0,0,0,0,
77,False,False,False,0,1.6322,21.6609,35.3547,0.5961,0.943,0,0,0,0,0,0,0,
78,False,False,False,0,1.4851,20.7778,30.8571,0.6486,0.9691,0,0,0,0,0,0,0,
79,False,False,False,0,1.4422,19.7987,28.554,0.646,0.9803,0,0,0,0,0,0,0,
80,False,False,False,0,1.7457,19.8704,34.6886,0.6192,0.9657,0,0,0,0,0,0,0,
81,False,False,False,0,1.3208,20.8792,27.5774,0.7167,0.9381,0,0,0,0,0,0,0,
82,False,False,False,0,1.3331,19.4135,25.8801,0.71,0.97,0,0,0,0,0,0,0,
83,False,False,False,0,1.9105,22.1616,42.3387,0.5466,0.8983,0,0,0,0,0,0,0,
84,False,False,False,0,1.3773,24.3279,33.5071,0.6234,0.8896,0,0,0,0,0,0,0,
85,False,False,False,0,1.3768,24.7366,34.0585,0.6787,0.9371,0,0,0,0,0,0,0,
86,False,False,False,0,1.4597,27.6132,40.3067,0.6682,0.9756,0,0,0,0,0,0,0,
87,False,False,False,0,1.4972,23.3455,34.9532,0.7226,0.9733,0,0,0,0,0,0,0,
88,False,False,False,0,1.3951,22.7018,31.6709,0.4517,0.8181,0,0,0,0,0,0,0,
89,False,False,False,0,1.4602,19.0812,27.8628,0.7027,0.9477,0,0,0,0,0,0,0,
90,False,False,False,0,1.4816,19.7381,29.2449,0.741,0.979,0,0,0,0,0,0,0,
91,False,False,False,0,1.956,21.8341,42.7068,0.7042,0.9803,0,0,0,0,0,0,0,
92,False,False,False,0,1.7863,18.4293,32.9196,0.6959,0.989,0,0,0,0,0,0,0,
93,False,False,False,0,1.6536,17.2549,28.5333,0.6627,0.9852,0,0,0,0,0,0,0,
94,False,False,False,0,1.6623,17.6853,29.3978,0.5307,0.9783,0,0,0,0,0,0,0,
95,False,False,False,0,1.6326,18.9035,30.8617,0.6591,0.9892,0,0,0,0,0,0,0,
96,False,False,False,0,1.4913,20.9182,31.1952,0.698,0.9771,0,0,0,0,0,0,0,
97,False,False,False,0,1.4329,22.4678,32.1938,0.6821,0.9696,0,0,0,0,0,0,0,
98,False,False,False,0,1.4471,23.4165,33.8865,0.7129,0.9156,0,0,0,0,0,0,0,
99,False,False,False,0,1.392,23.0708,32.1145,0.705,0.9691,0,0,0,0,0,0,0,
100,False,False,False,0,1.6068,21.7401,34.9322,0.6173,0.9515,0,0,0,0,0,0,0,
101,False,False,False,0,1.5305,25.9408,39.7028,0.5056,0.9132,0,0,0,0,0,0,0,
102,False,False,False,0,1.3461,25.1656,33.8761,0.6883,0.951,0,0,0,0,0,0,0,
103,False,False,False,0,1.4944,26.3214,39.3351,0.6082,0.9803,0,0,0,0,0,0,0,
104,False,False,False,0,1.434,27.6647,39.6714,0.6401,0.9753,0,0,0,0,0,0,0,
105,False,False,False,0,1.2731,24.2762,30.9048,0.7064,0.9265,0,0,0,0,0,0,0,
106,False,False,False,0,1.4794,21.4348,31.7106,0.6411,0.9291,0,0,0,0,0,0,0,
107,False,False,False,0,1.4249,20.8151,29.6586,0.8079,0.9292,0,0,0,0,0,0,0,
108,False,False,False,0,1.3562,22.4572,30.4564,0.7318,0.9517,0,0,0,0,0,0,0,
109,False,False,False,0,1.9305,20.1803,38.9582,0.6565,0.989,0,0,0,0,0,0,0,
110,False,False,False,0,1.4555,18.1415,26.4052,0.7318,0.9726,0,0,0,0,0,0,0,
111,False,False,False,0,1.5489,16.9813,26.3017,0.6414,0.9654,0,0,0,0,0,0,0,
112,False,False,False,0,1.4009,17.1837,24.0722,0.6513,0.9797,0,0,0,0,0,0,0,
113,False,False,False,0,1.3838,16.7687,23.2046,0.7567,0.9269,0,0,0,0,0,0,0,
114,False,False,False,0,1.4212,17.7279,25.1943,0.6893,0.963,0,0,0,0,0,0,0,
115,False,False,False,0,1.5658,19.9858,31.2948,0.6053,0.9604,0,0,0,0,0,0,0,
116,False,False,False,0,1.5374,21.5897,33.1924,0.6241,0.9599,0,0,0,0,0,0,0,
117,False,False,False,0,1.4917,21.8845,32.6453,0.6657,0.9272,0,0,0,0,0,0,0,
118,False,False,False,0,1.6674,21.5336,35.9049,0.553,0.9553,0,0,0,0,0,0,0,
119,False,False,False,0,1.6025,20.9416,33.558,0.7068,0.9763,0,0,0,0,0,0,0,
120,False,False,False,0,1.5789,20.3781,32.1753,0.699,0.9622,0,0,0,0,0,0,0,
121,False,False,False,0,1.4482,23.6306,34.2219,0.6658,0.9557,0,0,0,0,0,0,0,
122,False,False,False,0,1.4213,23.8457,33.8927,0.6575,0.9454,0,0,0,0,0,0,0,
123,False,False,False,0,1.434,21.901,31.4054,0.7227,0.9359,0,0,0,0,0,0,0,
124,False,False,False,0,1.3818,22.1886,30.6595,0.7597,0.9857,0,0,0,0,0,0,0,
125,False,False,False,0,1.3617,21.1696,28.8265,0.737,0.9266,0,0,0,0,0,0,0,
126,False,False,False,0,1.3197,21.6266,28.5411,0.6973,0.9741,0,0,0,0,0,0,0,
127,False,False,False,0,1.7479,19.125,33.4277,0.7038,0.9614,0,0,0,0,0,0,0,
128,False,False,False,0,1.792,17.9969,32.2503,0.4302,0.9145,0,0,0,0,0,0,0,
129,False,False,False,0,1.5893,19.0939,30.346,0.5861,0.9546,0,0,0,0,0,0,0,
130,False,False,False,0,1.4429,18.8412,27.1857,0.5722,0.8986,0,0,0,0,0,0,0,
131,False,False,False,0.0209,2.1816,16.9032,36.8762,0.3047,0.9375,0,0,0,0,0,0,0,
132,False,False,False,0,1.4841,16.6441,24.7022,0.7025,0.9634,0,0,0,0,0,0,0,
133,False,False,False,0,1.3406,18.4143,24.687,0.663,0.9371,0,0,0,0,0,0,0,
134,False,False,False,0,1.5801,18.5196,29.2629,0.6222,0.9504,0,0,0,0,0,0,0,
135,False,False,False,0,1.5181,18.4188,27.9623,0.6525,0.9711,0,0,0,0,0,0,0,
136,False,False,False,0,1.7133,16.5268,28.315,0.593,0.9304,0,0,0,0,0,0,0,
137,False,False,False,0,2.038,17.7626,36.2004,0.0767,0.9645,0,0,0,0,0,0,0,
138,False,False,False,0,1.4625,17.4703,25.5494,0.6496,0.9547,0,0,0,0,0,0,0,
139,False,False,False,0,1.9627,20.937,41.0941,0.0815,0.9208,0,0,0,0,0,0,0,
140,False,False,False,0,1.4065,22.8736,32.1708,0.6796,0.9462,0,0,0,0,0,0,0,
141,False,False,False,0,1.4457,23.438,33.8851,0.5794,0.9508,0,0,0,0,0,0,0,
142,False,False,False,0,1.3689,23.4466,32.0956,0.445,0.8912,0,0,0,0,0,0,0,
143,False,False,False,0,1.3225,19.988,26.4336,0.6871,0.9296,0,0,0,0,0,0,0,
144,False,False,False,0,1.4707,18.5943,27.346,0.7253,0.9322,0,0,0,0,0,0,0,
145,False,False,False,0,1.6747,18.2869,30.6244,0.717,0.973,0,0,0,0,0,0,0,
146,False,False,False,0,1.5393,17.9541,27.636,0.629,0.9455,0,0,0,0,0,0,0,
147,False,False,False,0,1.555,19.6591,30.5708,0.6305,0.9627,0,0,0,0,0,0,0,
148,False,False,False,0,1.3976,18.8351,26.3243,0.7086,0.9627,0,0,0,0,0,0,0,
149,False,False,False,0,1.4366,17.9712,25.8181,0.6338,0.9588,0,0,0,0,0,0,0,
150,False,False,False,0,1.6382,17.6585,28.9279,0.5851,0.9814,0,0,0,0,0,0,0,
151,False,False,False,0,1.4453,16.3317,23.6046,0.5983,0.8884,0,0,0,0,0,0,0,
152,False,False,False,0,3.4742,14.2794,49.6087,0.038,0.9912,0.3926,0.2221,0.6822,8.23,0.8969,0.6448,0.6702,
153,False,False,False,0,1.5026,13.7456,20.6547,0.6168,0.9875,0,0,0,0,0,0,0,
154,False,False,False,0,1.5165,14.9171,22.6213,0.6506,0.9795,0,0,0,0,0,0,0,
155,False,False,False,0,1.5905,18.5139,29.4462,0.5969,0.8866,0,0,0,0,0,0,0,
156,False,False,False,0,1.4064,19.2,27.0038,0.7535,0.9592,0,0,0,0,0,0,0,
157,False,False,False,0,1.3949,21.5091,30.0039,0.7156,0.9268,0,0,0,0,0,0,0,
158,False,False,False,0,1.3212,22.3974,29.5904,0.6592,0.8471,0,0,0,0,0,0,0,
159,False,False,False,0,1.2957,21.1242,27.3711,0.6996,0.9619,0,0,0,0,0,0,0,
160,False,False,False,0,1.4634,19.8464,29.044,0.6932,0.96,0,0,0,0,0,0,0,
161,False,False,False,0,1.5287,20.3324,31.0818,0.6967,0.9383,0,0,0,0,0,0,0,
162,False,False,False,0,1.5358,20.2486,31.0985,0.7371,0.9004,0,0,0,0,0,0,0,
163,False,False,False,0,1.6645,19.0717,31.7458,0.6377,0.9195,0,0,0,0,0,0,0,
164,False,False,False,0,1.5027,18.3203,27.5294,0.6037,0.9525,0,0,0,0,0,0,0,
165,False,False,False,0,1.4568,19.846,28.9125,0.6627,0.9383,0,0,0,0,0,0,0,
166,False,False,False,0,1.3325,19.7642,26.3364,0.4931,0.7463,0,0,0,0,0,0,0,
167,False,False,False,0,1.5109,18.2741,27.6108,0.686,0.9615,0,0,0,0,0,0,0,
168,False,False,False,0,1.42,17.4854,24.8294,0.685,0.9695,0,0,0,0,0,0,0,
169,False,False,False,0,1.5978,16.0049,25.5731,0.6381,0.9548,0,0,0,0,0,0,0,
170,False,False,False,0,1.4732,14.2479,20.99,0.528,0.9506,0,0,0,0,0,0,0,
171,False,False,False,0,4.678,12.671,59.275,0.0526,0.9887,0.9043,0.4152,0.8785,25.18,0.6266,0.8092,0.9181,
172,False,False,False,0,1.9061,13.312,25.3737,0.7018,0.9905,0,0,0,0,0,0,0,
173,False,False,False,0,1.3713,21.7272,29.794,0.7616,0.9636,0,0,0,0,0,0,0,
174,False,False,False,0,1.4808,21.7969,32.2768,0.6993,0.974,0,0,0,0,0,0,0,
175,False,False,False,0,1.3775,24.2683,33.4303,0.6594,0.9261,0,0,0,0,0,0,0,
176,False,False,False,0,1.4728,19.5455,28.7857,0.7146,0.908,0,0,0,0,0,0,0,
177,False,False,False,0,1.4883,19.6824,29.2937,0.7591,0.9337,0,0,0,0,0,0,0,
178,False,False,False,0,1.4657,20.9196,30.6609,0.7497,0.9647,0,0,0,0,0,0,0,
179,False,False,False,0,1.4304,22.6404,32.3839,0.7877,0.963,0,0,0,0,0,0,0,
180,False,False,False,0,1.3464,23.535,31.6878,0.7418,0.9671,0,0,0,0,0,0,0,
181,False,False,False,0,1.6708,18.0713,30.1938,0.6272,0.9066,0,0,0,0,0,0,0,
182,False,False,False,0.0155,2.1606,16.121,34.8307,0.3684,0.9689,0,0,0,0,0,0,0,
183,False,False,False,0,1.4323,20.8912,29.9221,0.6237,0.9483,0,0,0,0,0,0,0,
184,False,False,False,0,1.4654,21.9308,32.1379,0.6336,0.9013,0,0,0,0,0,0,0,
185,False,False,False,0,1.4615,20.8593,30.4854,0.5698,0.9316,0,0,0,0,0,0,0,
186,False,False,False,0,1.35,19.6632,26.5458,0.6382,0.9097,0,0,0,0,0,0,0,
187,False,False,False,0.0007,2.1025,16.474,34.6371,0.2355,0.9407,0,0,0,0,0,0,0,
188,False,False,False,0.0632,2.3466,15.0474,35.31,0.0763,0.9885,0,0,0,0,0,0,0,
189,False,False,False,0,5.2997,12.9959,68.8752,0.0647,0.9866,0.793,0.6328,0.8149,36.49,0.6221,0.8285,0.1268,
190,False,False,False,0.126,2.5913,13.1366,34.0409,0.4461,0.9193,0,0,0,0,0,0,0,
191,False,False,False,0,1.3825,19.6178,27.1224,0.7155,0.9837,0,0,0,0,0,0,0,
192,False,False,False,0,6.0836,26.5188,161.33,0.1196,0.9566,0.6422,0.7739,0.7503,82.11,0.7263,0.5379,0.8118,
193,False,False,False,0,1.4999,23.0146,34.5197,0.6225,0.9495,0,0,0,0,0,0,0,
194,False,False,False,0,1.5235,22.631,34.4779,0.6838,0.9651,0,0,0,0,0,0,0,
195,False,False,False,0,1.3653,21.5343,29.4018,0.8217,0.9603,0,0,0,0,0,0,0,
196,False,False,False,0,1.622,22.5594,36.5907,0.437,0.7382,0,0,0,0,0,0,0,
197,False,False,False,0,1.4833,23.5583,34.9447,0.7682,0.9833,0,0,0,0,0,0,0,
198,False,False,False,0,1.363,23.5384,32.0837,0.771,0.8745,0,0,0,0,0,0,0,
199,False,False,False,0,1.7317,18.2447,31.5941,0.6603,0.9382,0,0,0,0,0,0,0,
200,False,False,False,0,1.6251,14.9208,24.2471,0.7268,0.8614,0,0,0,0,0,0,0,
201,False,False,False,0,1.5068,18.7396,28.2374,0.7024,0.8998,0,0,0,0,0,0,0,
202,False,False,False,0,1.4716,19.4391,28.607,0.673,0.922,0,0,0,0,0,0,0,
203,False,False,False,0,1.387,19.416,26.9296,0.6369,0.8669,0,0,0,0,0,0,0,
204,False,False,False,0,1.325,17.8461,23.6454,0.7139,0.84,0,0,0,0,0,0,0,
205,False,False,False,0,1.3261,16.1967,21.4788,0.6074,0.7552,0,0,0,0,0,0,0,
206,False,False,False,0,1.4759,14.1055,20.8187,0.6197,0.9508,0,0,0,0,0,0,0,
207,False,False,False,0,1.6118,14.3774,23.174,0.6112,0.9421,0,0,0,0,0,0,0,
208,False,False,False,0,1.6212,16.5604,26.8475,0.6799,0.952,0,0,0,0,0,0,0,
209,False,False,False,0,1.3918,18.0486,25.1194,0.7481,0.9536,0,0,0,0,0,0,0,
210,False,False,False,0,4.0798,21.0245,85.7755,0.0559,0.977,0.5916,0.4151,0.6096,34.77,0.6996,0.3372,0.0722,
211,False,False,False,0,1.495,22.143,33.1041,0.6295,0.901,0,0,0,0,0,0,0,
212,False,False,False,0,1.4991,22.225,33.318,0.7231,0.9467,0,0,0,0,0,0,0,
213,False,False,False,0,1.5392,20.4506,31.4767,0.7633,0.9602,0,0,0,0,0,0,0,
214,False,False,False,0,1.5402,22.3673,34.4501,0.7125,0.9609,0,0,0,0,0,0,0,
215,False,False,False,0,1.4378,23.9663,34.4591,0.7793,0.9545,0,0,0,0,0,0,0,
216,False,False,False,0,1.4204,25.8338,36.6942,0.5641,0.8875,0,0,0,0,0,0,0,
217,False,False,False,0,1.7443,19.0706,33.2653,0.6452,0.9618,0,0,0,0,0,0,0,
218,False,False,False,0,1.6939,16.1814,27.4102,0.5784,0.9519,0,0,0,0,0,0,0,
219,False,False,False,0,1.6758,16.597,27.8124,0.6632,0.9498,0,0,0,0,0,0,0,
220,False,False,False,0,1.4632,17.9215,26.223,0.7115,0.8959,0,0,0,0,0,0,0,
221,False,False,False,0,1.7841,19.5164,34.8197,0.4453,0.8931,0,0,0,0,0,0,0,
222,False,False,False,0,1.625,18.838,30.6117,0.5979,0.965,0,0,0,0,0,0,0,
223,False,False,False,0,1.4367,16.9834,24.3996,0.4306,0.6861,0,0,0,0,0,0,0,
224,False,False,False,0,1.515,15.172,22.9862,0.7419,0.9457,0,0,0,0,0,0,0,
225,False,False,False,0,1.5595,16.9521,26.4372,0.701,0.9178,0,0,0,0,0,0,0,
226,False,False,False,0,1.674,17.9403,30.0316,0.566,0.8825,0,0,0,0,0,0,0,
227,False,False,False,0,1.4705,19.2524,28.3115,0.7126,0.9438,0,0,0,0,0,0,0,
228,False,False,False,0,1.523,20.3318,30.9661,0.722,0.9572,0,0,0,0,0,0,0,
229,False,False,False,0,1.7404,23.1832,40.3484,0.5515,0.9522,0,0,0,0,0,0,0,
230,False,False,False,0,1.3673,24.0737,32.9169,0.7954,0.9159,0,0,0,0,0,0,0,
231,False,False,False,0,1.441,23.4959,33.8584,0.763,0.9699,0,0,0,0,0,0,0,
232,False,False,False,0,1.5175,23.1478,35.1268,0.7192,0.9683,0,0,0,0,0,0,0,
233,False,False,False,0,1.5855,24.204,38.3761,0.6485,0.9328,0,0,0,0,0,0,0,
234,False,False,False,0,1.4192,26.2658,37.2769,0.6659,0.9116,0,0,0,0,0,0,0,
235,False,False,False,0,1.8939,17.9113,33.9229,0.5937,0.975,0,0,0,0,0,0,0,
236,False,False,False,0,1.5866,16.0473,25.4613,0.7101,0.9122,0,0,0,0,0,0,0,
237,False,False,False,0,1.5487,18.8991,29.2699,0.6506,0.9145,0,0,0,0,0,0,0,
238,False,False,False,0,1.4584,16.8921,24.6358,0.4625,0.7461,0,0,0,0,0,0,0,
239,False,False,False,0,1.4784,15.784,23.3359,0.7101,0.9224,0,0,0,0,0,0,0,
240,False,False,False,0,1.381,16.5744,22.889,0.7348,0.8548,0,0,0,0,0,0,0,
241,False,False,False,0,1.4601,15.932,23.2619,0.6007,0.9093,0,0,0,0,0,0,0,
242,False,False,False,0,1.4412,15.9179,22.9409,0.7823,0.969,0,0,0,0,0,0,0,
243,False,False,False,0,1.3423,16.9589,22.7642,0.757,0.9427,0,0,0,0,0,0,0,
244,False,False,False,0,1.506,17.5769,26.471,0.6589,0.9054,0,0,0,0,0,0,0,
245,False,False,False,0,1.3915,18.0943,25.1781,0.7843,0.9425,0,0,0,0,0,0,0,
246,False,False,False,0,1.525,19.0997,29.1266,0.7604,0.9481,0,0,0,0,0,0,0,
247,False,False,False,0,1.4632,19.6723,28.7851,0.8094,0.9576,0,0,0,0,0,0,0,
248,False,False,False,0.0086,2.1336,21.0573,44.9274,0.0304,0.9909,0,0,0,0,0,0,0,
249,False,False,False,0,1.4297,21.6153,30.9035,0.7281,0.9528,0,0,0,0,0,0,0,
250,False,False,False,0,1.4113,22.2107,31.3463,0.795,0.9525,0,0,0,0,0,0,0,
251,False,False,False,0,1.4684,21.8589,32.0985,0.7156,0.9626,0,0,0,0,0,0,0,
252,False,False,False,0,1.5146,22.3047,33.7827,0.6682,0.9507,0,0,0,0,0,0,0,
253,False,False,False,0,1.6509,15.1966,25.0874,0.6172,0.9205,0,0,0,0,0,0,0,
254,False,False,False,0,1.4789,14.6805,21.7105,0.5954,0.9176,0,0,0,0,0,0,0,
255,False,False,False,0,1.4017,17.5649,24.62,0.6111,0.8994,0,0,0,0,0,0,0,
256,False,False,False,0,1.5973,19.6278,31.3506,0.304,0.863,0,0,0,0,0,0,0,
257,False,False,False,0,1.361,19.0298,25.8993,0.5759,0.8252,0,0,0,0,0,0,0,
258,False,False,False,0,1.3264,17.0642,22.634,0.5204,0.8021,0,0,0,0,0,0,0,
259,False,False,False,0,1.3787,15.1904,20.9426,0.7208,0.9192,0,0,0,0,0,0,0,
260,False,False,False,0,1.5975,14.6663,23.4293,0.6979,0.9556,0,0,0,0,0,0,0,
261,False,False,False,0,1.4317,17.0293,24.3815,0.7616,0.8687,0,0,0,0,0,0,0,
262,False,False,False,0,1.7086,16.2914,27.8349,0.6018,0.88,0,0,0,0,0,0,0,
263,False,False,False,0,1.48,17.3196,25.6339,0.737,0.89,0,0,0,0,0,0,0,
264,False,False,False,0,1.4859,19.873,29.5299,0.7104,0.9443,0,0,0,0,0,0,0,
265,False,False,False,0,1.5254,18.9788,28.9511,0.8831,0.9758,0,0,0,0,0,0,0,
266,False,False,False,0,1.4821,21.0941,31.264,0.669,0.9051,0,0,0,0,0,0,0,
267,False,False,False,0,1.4927,20.631,30.7953,0.6441,0.9629,0,0,0,0,0,0,0,
268,False,False,False,0,1.3308,21.7477,28.9417,0.6791,0.9045,0,0,0,0,0,0,0,
269,False,False,False,0,1.4394,20.3234,29.2535,0.6459,0.9506,0,0,0,0,0,0,0,
270,False,False,False,0,1.4774,20.2886,29.9753,0.7124,0.9544,0,0,0,0,0,0,0,
271,False,False,False,0,1.7159,13.6221,23.3737,0.5115,0.8433,0,0,0,0,0,0,0,
272,False,False,False,0,1.5377,13.8169,21.2467,0.6269,0.8911,0,0,0,0,0,0,0,
273,False,False,False,0,1.4007,16.6948,23.385,0.6849,0.9311,0,0,0,0,0,0,0,
274,False,False,False,0,1.4988,17.5219,26.2617,0.5032,0.822,0,0,0,0,0,0,0,
275,False,False,False,0,1.3749,16.8312,23.1414,0.6825,0.8735,0,0,0,0,0,0,0,
276,False,False,False,0,1.355,16.3292,22.1254,0.5846,0.871,0,0,0,0,0,0,0,
