fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
19,False,False,False,0,1.8852,21.691,40.8908,0.3212,0.9282,0,0,0,0,0,0,0,
20,False,False,False,0,1.8355,22.9915,42.2015,0.3059,0.9132,0,0,0,0,0,0,0,
21,False,False,False,0,1.6243,24.972,40.5619,0.629,0.9191,0,0,0,0,0,0,0,
22,False,False,False,0,1.9025,25.9464,49.3624,0.4608,0.8561,0,0,0,0,0,0,0,
23,False,False,False,0,1.8394,30.565,56.2217,0.5307,0.9367,0,0,0,0,0,0,0,
24,False,False,False,0,1.7057,30.8983,52.7033,0.5942,0.968,0,0,0,0,0,0,0,
25,False,False,False,0,1.671,31.4508,52.5539,0.5669,0.9499,0,0,0,0,0,0,0,
26,False,False,False,0,1.6153,31.387,50.6987,0.5548,0.9327,0,0,0,0,0,0,0,
27,False,False,False,0,1.4945,32.1866,48.1029,0.6594,0.9826,0,0,0,0,0,0,0,
28,False,False,False,0,1.5215,33.4019,50.8219,0.6731,0.9833,0,0,0,0,0,0,0,
29,False,False,False,0,1.5624,33.4311,52.2311,0.6491,0.9847,0,0,0,0,0,0,0,
30,False,False,False,0,1.6053,30.0019,48.1621,0.6044,0.9799,0,0,0,0,0,0,0,
31,False,False,False,0,1.3651,24.615,33.6023,0.5348,0.8684,0,0,0,0,0,0,0,
32,False,False,False,0,1.3909,20.8678,29.0259,0.7324,0.9704,0,0,0,0,0,0,0,
33,False,False,False,0,1.3566,21.3587,28.976,0.7546,0.9826,0,0,0,0,0,0,0,
34,False,False,False,0,1.2813,21.7678,27.8915,0.7355,0.9671,0,0,0,0,0,0,0,
35,False,False,False,0,1.3512,20.4235,27.5953,0.7486,0.9827,0,0,0,0,0,0,0,
36,False,False,False,0,1.4466,20.0388,28.9884,0.6938,0.9549,0,0,0,0,0,0,0,
37,False,False,False,0,1.3872,20.5693,28.534,0.6953,0.9327,0,0,0,0,0,0,0,
38,False,False,False,0,1.4256,20.6226,29.4004,0.6928,0.9563,0,0,0,0,0,0,0,
39,False,False,False,0,1.3919,23.7925,33.1163,0.697,0.9406,0,0,0,0,0,0,0,
40,False,False,False,0,1.5281,25.7898,39.4092,0.5524,0.9697,0,0,0,0,0,0,0,
41,False,False,False,0,1.6807,30.0193,50.4538,0.5827,0.9828,0,0,0,0,0,0,0,
42,False,False,False,0,1.5584,31.4212,48.9661,0.6316,0.9897,0,0,0,0,0,0,0,
43,False,False,False,0,1.5714,31.7784,49.9376,0.6492,0.9785,0,0,0,0,0,0,0,
44,False,False,False,0,1.5878,32.8877,52.2177,0.6351,0.9819,0,0,0,0,0,0,0,
45,False,False,False,0,1.5842,33.3747,52.8707,0.6723,0.9638,0,0,0,0,0,0,0,
46,False,False,False,0,1.552,34.7876,53.992,0.6502,0.9815,0,0,0,0,0,0,0,
47,False,False,False,0,1.581,35.2507,55.732,0.6261,0.9906,0,0,0,0,0,0,0,
48,False,False,False,0,1.5937,30.5419,48.6755,0.6879,0.9643,0,0,0,0,0,0,0,
49,False,False,False,0,1.4037,24.5149,34.4127,0.5881,0.9162,0,0,0,0,0,0,0,
50,False,False,False,0,1.4614,21.0428,30.753,0.7013,0.9535,0,0,0,0,0,0,0,
51,False,False,False,0,1.4958,21.939,32.8157,0.6018,0.9647,0,0,0,0,0,0,0,
52,False,False,False,0,1.5018,21.8887,32.8736,0.5957,0.9403,0,0,0,0,0,0,0,
53,False,False,False,0,1.418,21.1704,30.019,0.6504,0.9122,0,0,0,0,0,0,0,
54,False,False,False,0,1.3783,20.5709,28.3523,0.7637,0.9349,0,0,0,0,0,0,0,
55,False,False,False,0,1.4854,17.3664,25.7962,0.6089,0.8473,0,0,0,0,0,0,0,
56,False,False,False,0,1.562,16.2385,25.3653,0.6536,0.9316,0,0,0,0,0,0,0,
57,False,False,False,0,1.5136,18.6664,28.2525,0.7229,0.9836,0,0,0,0,0,0,0,
58,False,False,False,0,1.5823,21.2444,33.6152,0.7263,0.9788,0,0,0,0,0,0,0,
59,False,False,False,0,1.7175,25.8705,44.4332,0.6606,0.9858,0,0,0,0,0,0,0,
60,False,False,False,0,1.7047,29.7253,50.6713,0.6473,0.9799,0,0,0,0,0,0,0,
61,False,False,False,0,1.7084,31.0375,53.0252,0.6658,0.9868,0,0,0,0,0,0,0,
62,False,False,False,0,1.7126,31.8297,54.5128,0.6651,0.9866,0,0,0,0,0,0,0,
63,False,False,False,0,1.6943,32.1549,54.4813,0.6823,0.981,0,0,0,0,0,0,0,
64,False,False,False,0,1.6101,33.8553,54.5094,0.6833,0.9773,0,0,0,0,0,0,0,
65,False,False,False,0,1.595,33.4268,53.3164,0.7115,0.963,0,0,0,0,0,0,0,
66,False,False,False,0,1.5222,28.8438,43.9058,0.7264,0.9806,0,0,0,0,0,0,0,
67,False,False,False,0.0695,2.3712,23.6066,55.9767,0.039,0.9916,0,0,0,0,0,0,0,
68,False,False,False,0,1.4098,21.0411,29.6642,0.7311,0.9255,0,0,0,0,0,0,0,
69,False,False,False,0,1.3875,21.9835,30.5015,0.7327,0.9558,0,0,0,0,0,0,0,
70,False,False,False,0,1.3427,21.4441,28.7924,0.7652,0.9661,0,0,0,0,0,0,0,
71,False,False,False,0,1.3568,20.5336,27.8596,0.7751,0.9624,0,0,0,0,0,0,0,
72,False,False,False,0,1.3987,20.4451,28.5973,0.7501,0.9673,0,0,0,0,0,0,0,
73,False,False,False,0,1.3015,14.4421,18.7969,0.5297,0.7637,0,0,0,0,0,0,0,
74,False,False,False,0,1.9632,14.8827,29.2171,0.4066,0.8787,0,0,0,0,0,0,0,
75,False,False,False,0,1.5946,18.1285,28.907,0.6414,0.9545,0,0,0,0,0,0,0,
76,False,False,False,0,1.5708,21.3934,33.6059,0.6498,0.9239,0,0,0,0,0,0,0,
77,False,False,False,0,1.7029,26.097,44.4418,0.6339,0.9858,0,0,0,0,0,0,0,
78,False,False,False,0,1.7452,26.7308,46.6513,0.6753,0.979,0,0,0,0,0,0,0,
79,False,False,False,0,1.6543,27.0239,44.7061,0.7042,0.9241,0,0,0,0,0,0,0,
80,False,False,False,0,1.5254,29.1087,44.4031,0.6979,0.9385,0,0,0,0,0,0,0,
81,False,False,False,0,1.5176,28.8053,43.7142,0.7485,0.9307,0,0,0,0,0,0,0,
82,False,False,False,0,1.4764,29.6355,43.7549,0.6992,0.9598,0,0,0,0,0,0,0,
83,False,False,False,0,1.4516,26.5332,38.5163,0.8026,0.8807,0,0,0,0,0,0,0,
84,False,False,False,0,1.6048,21.0465,33.7764,0.5781,0.8397,0,0,0,0,0,0,0,
85,False,False,False,0,1.3364,18.1607,24.2697,0.6902,0.82,0,0,0,0,0,0,0,
86,False,False,False,0,1.4831,17.8538,26.4782,0.6221,0.8677,0,0,0,0,0,0,0,
87,False,False,False,0,1.411,18.1213,25.5693,0.7372,0.9306,0,0,0,0,0,0,0,
88,False,False,False,0,1.3465,19.0877,25.7016,0.7507,0.9621,0,0,0,0,0,0,0,
89,False,False,False,0,1.3835,19.2327,26.6093,0.7509,0.951,0,0,0,0,0,0,0,
90,False,False,False,0,1.3467,18.5093,24.9256,0.7794,0.9727,0,0,0,0,0,0,0,
91,False,False,False,0,1.4281,15.1937,21.698,0.6919,0.8904,0,0,0,0,0,0,0,
92,False,False,False,0,1.4559,18.5588,27.0195,0.7198,0.9436,0,0,0,0,0,0,0,
93,False,False,False,0,1.5138,21.6137,32.7179,0.6524,0.9672,0,0,0,0,0,0,0,
94,False,False,False,0,1.7886,25.6706,45.9146,0.4569,0.9903,0,0,0,0,0,0,0,
95,False,False,False,0,1.7368,31.5646,54.8217,0.6253,0.9757,0,0,0,0,0,0,0,
96,False,False,False,0,1.7967,29.7863,53.5178,0.6747,0.9784,0,0,0,0,0,0,0,
97,False,False,False,0,1.8068,26.5893,48.0411,0.6675,0.9873,0,0,0,0,0,0,0,
98,False,False,False,0,1.8191,25.2378,45.9104,0.6423,0.9916,0,0,0,0,0,0,0,
99,False,False,False,0,1.8251,31.4886,57.4715,0.5977,0.954,0,0,0,0,0,0,0,
100,False,False,False,0.007,2.1272,26.8328,57.0799,0.7468,0.9235,0,0,0,0,0,0,0,
101,False,False,False,0,2.0628,20.8056,42.918,0.6316,0.9825,0,0,0,0,0,0,0,
102,False,False,False,0,1.4487,18.8104,27.2514,0.6875,0.9626,0,0,0,0,0,0,0,
103,False,False,False,0,1.5349,16.9586,26.03,0.5348,0.8606,0,0,0,0,0,0,0,
104,False,False,False,0,1.5209,17.3164,26.3362,0.5259,0.8648,0,0,0,0,0,0,0,
105,False,False,False,0,1.5338,17.7672,27.2511,0.6184,0.9176,0,0,0,0,0,0,0,
106,False,False,False,0,1.4333,18.1102,25.9583,0.7877,0.9063,0,0,0,0,0,0,0,
107,False,False,False,0,1.4093,18.4088,25.9443,0.7022,0.9644,0,0,0,0,0,0,0,
108,False,False,False,0,1.3629,18.9914,25.8838,0.6799,0.9621,0,0,0,0,0,0,0,
109,False,False,False,0.1178,2.5595,15.826,40.5067,0.257,0.9956,0,0,0,0,0,0,0,
110,False,False,False,0.1011,2.4943,18.8223,46.9487,0.1983,0.9069,0,0,0,0,0,0,0,
111,False,False,False,0,1.5078,21.8086,32.8822,0.6502,0.9575,0,0,0,0,0,0,0,
112,False,False,False,0,1.4755,26.464,39.0477,0.6534,0.9811,0,0,0,0,0,0,0,
113,False,False,False,0,1.626,27.8469,45.2803,0.7852,0.9474,0,0,0,0,0,0,0,
114,False,False,False,0,1.7782,25.1903,44.794,0.7673,0.9709,0,0,0,0,0,0,0,
115,False,False,False,0,1.7358,23.038,39.9888,0.5987,0.9687,0,0,0,0,0,0,0,
116,False,False,False,0,1.4857,20.9776,31.1661,0.4873,0.9649,0,0,0,0,0,0,0,
117,False,False,False,0,1.9583,20.4114,39.9722,0.3099,0.86,0,0,0,0,0,0,0,
118,False,False,False,0,1.6605,18.6105,30.903,0.2865,0.7644,0,0,0,0,0,0,0,
119,False,False,False,0,1.5097,16.3652,24.7059,0.5416,0.9209,0,0,0,0,0,0,0,
120,False,False,False,0,1.4308,17.1548,24.5442,0.4738,0.9398,0,0,0,0,0,0,0,
121,False,False,False,0,1.5624,16.2717,25.4235,0.6214,0.9373,0,0,0,0,0,0,0,
122,False,False,False,0,1.4662,17.686,25.9317,0.7084,0.914,0,0,0,0,0,0,0,
123,False,False,False,0,1.4155,18.9886,26.8781,0.7253,0.8769,0,0,0,0,0,0,0,
124,False,False,False,0,1.5801,19.1984,30.3354,0.6216,0.9142,0,0,0,0,0,0,0,
125,False,False,False,0,1.5003,20.0133,30.0262,0.6551,0.9073,0,0,0,0,0,0,0,
126,False,False,False,0,1.4758,20.0628,29.6093,0.6759,0.9367,0,0,0,0,0,0,0,
127,False,False,False,0.0608,2.3371,16.7528,39.1529,0.2371,0.981,0,0,0,0,0,0,0,
128,False,False,False,0.1091,2.5254,19.3564,48.8828,0.1684,0.935,0,0,0,0,0,0,0,
129,False,False,False,0,1.5644,20.6816,32.3552,0.6515,0.9329,0,0,0,0,0,0,0,
130,False,False,False,0,1.6604,27.7906,46.1429,0.6155,0.984,0,0,0,0,0,0,0,
131,False,False,False,0,1.8287,29.3401,53.6553,0.693,0.982,0,0,0,0,0,0,0,
132,False,False,False,0,1.876,28.1769,52.8602,0.6899,0.9765,0,0,0,0,0,0,0,
133,False,False,False,0,2.0705,27.9799,57.9329,0.6652,0.9377,0,0,0,0,0,0,0,
134,False,False,False,0,1.9891,24.6176,48.9681,0.6123,0.9862,0,0,0,0,0,0,0,
135,False,False,False,0,1.8744,23.2322,43.546,0.6222,0.9854,0,0,0,0,0,0,0,
136,False,False,False,0,1.7747,19.6854,34.9355,0.5396,0.9829,0,0,0,0,0,0,0,
137,False,False,False,0,1.5557,16.7787,26.1019,0.5892,0.9262,0,0,0,0,0,0,0,
138,False,False,False,0,1.3573,14.3742,19.5098,0.7579,0.9566,0,0,0,0,0,0,0,
139,False,False,False,0,1.448,14.4765,20.9616,0.6791,0.9703,0,0,0,0,0,0,0,
140,False,False,False,0,1.5267,15.0651,22.9998,0.5871,0.9194,0,0,0,0,0,0,0,
141,False,False,False,0,1.3967,16.4288,22.9464,0.7093,0.9503,0,0,0,0,0,0,0,
142,False,False,False,0,1.4555,17.0978,24.8867,0.6894,0.9639,0,0,0,0,0,0,0,
143,False,False,False,0,1.4221,17.6002,25.0299,0.6664,0.9746,0,0,0,0,0,0,0,
144,False,False,False,0,1.4246,17.5768,25.0406,0.6575,0.9526,0,0,0,0,0,0,0,
145,False,False,False,0,1.4368,13.4005,19.2545,0.7176,0.9068,0,0,0,0,0,0,0,
146,False,False,False,0,2.0166,18.4931,37.2937,0.4845,0.9344,0,0,0,0,0,0,0,
147,False,False,False,0,1.4981,21.7888,32.6414,0.6796,0.9382,0,0,0,0,0,0,0,
148,False,False,False,0,1.7241,25.9542,44.7486,0.6905,0.9895,0,0,0,0,0,0,0,
149,False,False,False,0,1.943,23.8271,46.2953,0.6509,0.9896,0,0,0,0,0,0,0,
150,False,False,False,0,1.769,23.238,41.1072,0.6717,0.9562,0,0,0,0,0,0,0,
151,False,False,False,0,1.8683,22.4971,42.0317,0.6877,0.9845,0,0,0,0,0,0,0,
152,False,False,False,0,1.7651,22.6227,39.9321,0.6986,0.9694,0,0,0,0,0,0,0,
153,False,False,False,0,1.8286,22.735,41.5728,0.6598,0.9849,0,0,0,0,0,0,0,
154,False,False,False,0,1.8422,19.6057,36.1172,0.6794,0.984,0,0,0,0,0,0,0,
155,False,False,False,0,1.7025,15.3027,26.0526,0.6195,0.8898,0,0,0,0,0,0,0,
156,False,False,False,0,1.3077,12.9696,16.9609,0.4772,0.8581,0,0,0,0,0,0,0,
157,False,False,False,0,1.535,12.2533,18.8088,0.6053,0.846,0,0,0,0,0,0,0,
158,False,False,False,0,1.6525,12.228,20.2062,0.6324,0.9396,0,0,0,0,0,0,0,
159,False,False,False,0,1.4633,14.3276,20.9656,0.6293,0.8937,0,0,0,0,0,0,0,
160,False,False,False,0,1.8071,14.6128,26.4072,0.5476,0.9551,0,0,0,0,0,0,0,
161,False,False,False,0,1.617,16.2017,26.199,0.5487,0.9557,0,0,0,0,0,0,0,
162,False,False,False,0,1.4759,16.4321,24.2523,0.6569,0.9028,0,0,0,0,0,0,0,
163,False,False,False,0,1.4418,12.4902,18.0079,0.637,0.9148,0,0,0,0,0,0,0,
164,False,False,False,0,1.7518,16.8621,29.5387,0.6338,0.9737,0,0,0,0,0,0,0,
165,False,False,False,0.0218,2.1852,24.4732,53.4779,0.5801,0.9601,0,0,0,0,0,0,0,
166,False,False,False,0,1.9351,25.9424,50.2015,0.671,0.9885,0,0,0,0,0,0,0,
167,False,False,False,0,2.0719,24.5398,50.8429,0.7091,0.9711,0,0,0,0,0,0,0,
168,False,False,False,0,2.0148,22.8966,46.1313,0.7247,0.9482,0,0,0,0,0,0,0,
169,False,False,False,0,1.9889,22.1194,43.9922,0.7077,0.9343,0,0,0,0,0,0,0,
170,False,False,False,0.0131,2.1509,20.7183,44.5636,0.664,0.9692,0,0,0,0,0,0,0,
171,False,False,False,0,1.9288,19.8263,38.2411,0.6561,0.974,0,0,0,0,0,0,0,
172,False,False,False,0,1.8359,17.8872,32.8384,0.6966,0.9696,0,0,0,0,0,0,0,
173,False,False,False,0,1.5695,13.5392,21.2499,0.5835,0.9444,0,0,0,0,0,0,0,
174,False,False,False,0,1.9441,11.2821,21.9341,0.0561,0.9647,0,0,0,0,0,0,0,
175,False,False,False,0,1.5484,10.6012,16.4144,0.5591,0.9076,0,0,0,0,0,0,0,
176,False,False,False,0,1.518,10.5223,15.9734,0.6358,0.9247,0,0,0,0,0,0,0,
177,False,False,False,0,1.9083,10.7344,20.4849,0.4241,0.9668,0,0,0,0,0,0,0,
178,False,False,False,0,1.5776,11.8721,18.7292,0.6824,0.9108,0,0,0,0,0,0,0,
179,False,False,False,0,1.8761,13.5025,25.3321,0.3841,0.9236,0,0,0,0,0,0,0,
180,False,False,False,0,1.6478,13.2283,21.7972,0.6222,0.9346,0,0,0,0,0,0,0,
181,False,False,False,0,1.4545,11.833,17.2107,0.5744,0.8977,0,0,0,0,0,0,0,
182,False,False,False,0,1.8026,17.5204,31.5816,0.6712,0.9402,0,0,0,0,0,0,0,
183,False,False,False,0,1.7744,21.7006,38.5063,0.7568,0.9799,0,0,0,0,0,0,0,
184,False,False,False,0,1.9358,21.7887,42.1795,0.7499,0.9643,0,0,0,0,0,0,0,
185,False,False,False,0,1.9939,20.9216,41.7146,0.6899,0.992,0,0,0,0,0,0,0,
186,False,False,False,0,1.9703,21.7544,42.8622,0.6651,0.9813,0,0,0,0,0,0,0,
187,False,False,False,0,1.9788,21.8627,43.2623,0.6782,0.9848,0,0,0,0,0,0,0,
188,False,False,False,0,2.0501,20.0416,41.0874,0.6278,0.9636,0,0,0,0,0,0,0,
189,False,False,False,0,1.8926,19.4702,36.8487,0.6615,0.9607,0,0,0,0,0,0,0,
190,False,False,False,0,1.9315,15.9803,30.8656,0.627,0.9604,0,0,0,0,0,0,0,
191,False,False,False,0,1.4542,12.8295,18.6566,0.6588,0.8319,0,0,0,0,0,0,0,
192,False,False,False,0,1.9115,10.7226,20.4965,0.1243,0.8013,0,0,0,0,0,0,0,
193,False,False,False,0,1.623,9.6636,15.6837,0.4798,0.7861,0,0,0,0,0,0,0,
194,False,False,False,0,1.5012,9.7598,14.6513,0.2617,0.7723,0,0,0,0,0,0,0,
195,False,False,False,0,1.5929,9.6065,15.302,0.2807,0.7885,0,0,0,0,0,0,0,
196,False,False,False,0,1.5422,9.7396,15.0206,0.5693,0.7417,0,0,0,0,0,0,0,
197,False,False,False,0,1.552,9.9703,15.4735,0.4827,0.707,0,0,0,0,0,0,0,
198,False,False,False,0,1.4373,10.8898,15.6514,0.2343,0.6639,0,0,0,0,0,0,0,
199,False,False,False,0,1.651,11.4248,18.8619,0.6959,0.975,0,0,0,0,0,0,0,
200,False,False,False,0,1.843,19.7252,36.3543,0.6972,0.9332,0,0,0,0,0,0,0,
201,False,False,False,0,2.0596,22.118,45.5547,0.6823,0.9911,0,0,0,0,0,0,0,
202,False,False,False,0.0299,2.2167,19.0449,42.216,0.6675,0.9966,0,0,0,0,0,0,0,
203,False,False,False,0,2.0203,18.2159,36.8018,0.6658,0.9901,0,0,0,0,0,0,0,
204,False,False,False,0.0181,2.1705,15.3088,33.2278,0.6168,0.9883,0,0,0,0,0,0,0,
205,False,False,False,0,2.0391,13.5225,27.5736,0.5207,0.9222,0,0,0,0,0,0,0,
206,False,False,False,0,1.835,12.1735,22.338,0.665,0.8442,0,0,0,0,0,0,0,
207,False,False,False,0,1.5503,11.96,18.5415,0.4464,0.9326,0,0,0,0,0,0,0,
208,False,False,False,0,1.5218,11.2451,17.1133,0.3851,0.8518,0,0,0,0,0,0,0,
209,False,False,False,0,1.4824,10.766,15.959,0.1978,0.9346,0,0,0,0,0,0,0,
210,False,False,False,0,1.7899,9.9726,17.8504,0.1564,0.9903,0,0,0,0,0,0,0,
211,False,False,False,0,1.4559,9.6597,14.0636,0.6623,0.9079,0,0,0,0,0,0,0,
212,False,False,False,0,1.5495,9.7741,15.1449,0.3891,0.8027,0,0,0,0,0,0,0,
213,False,False,False,0,1.3939,9.7285,13.5603,0.545,0.9625,0,0,0,0,0,0,0,
214,False,False,False,0,1.4846,9.4466,14.0248,0.5491,0.8653,0,0,0,0,0,0,0,
215,False,False,False,0,1.824,9.9861,18.2148,0.117,0.9917,0,0,0,0,0,0,0,
216,False,False,False,0,1.3669,10.4307,14.2574,0.7505,0.8954,0,0,0,0,0,0,0,
217,False,False,False,0,1.5872,13.9176,22.0901,0.6466,0.9516,0,0,0,0,0,0,0,
218,False,False,False,0,1.8691,16.6458,31.1122,0.7803,0.9773,0,0,0,0,0,0,0,
219,False,False,False,0,1.8919,19.3584,36.6242,0.6569,0.9865,0,0,0,0,0,0,0,
220,False,False,False,0.0252,2.1984,16.3379,35.9166,0.6058,0.9515,0,0,0,0,0,0,0,
221,False,False,False,0,1.9622,15.5182,30.4495,0.3338,0.8892,0,0,0,0,0,0,0,
222,False,False,False,0,1.4989,12.8062,19.1947,0.585,0.9724,0,0,0,0,0,0,0,
223,False,False,False,0,1.5588,12.5236,19.5212,0.2653,0.85,0,0,0,0,0,0,0,
224,False,False,False,0,1.4589,11.4093,16.6455,0.4156,0.6354,0,0,0,0,0,0,0,
225,False,False,False,0,1.6244,11.1127,18.0517,0.1133,0.9926,0,0,0,0,0,0,0,
226,False,False,False,0,1.5439,10.6481,16.4397,0.3607,0.7033,0,0,0,0,0,0,0,
227,False,False,False,0,1.5078,10.4506,15.7578,0.5478,0.8482,0,0,0,0,0,0,0,
228,False,False,False,0,1.6476,10.4166,17.1627,0.0709,0.9662,0,0,0,0,0,0,0,
229,False,False,False,0,1.5317,10.4711,16.0384,0.5442,0.8196,0,0,0,0,0,0,0,
230,False,False,False,0,1.447,10.8444,15.6918,0.6034,0.8977,0,0,0,0,0,0,0,
231,False,False,False,0,1.5042,10.6144,15.9661,0.6818,0.9074,0,0,0,0,0,0,0,
232,False,False,False,0,1.56,10.9054,17.0126,0.4843,0.8214,0,0,0,0,0,0,0,
233,False,False,False,0,1.6117,10.773,17.3624,0.4236,0.7904,0,0,0,0,0,0,0,
234,False,False,False,0,1.428,11.2396,16.0505,0.617,0.8017,0,0,0,0,0,0,0,
235,False,False,False,0,1.4711,13.2236,19.4528,0.5678,0.9795,0,0,0,0,0,0,0,
236,False,False,False,0.0255,2.1994,14.2371,31.3138,0.6017,0.9748,0,0,0,0,0,0,0,
237,False,False,False,0.1513,2.69,12.5536,33.7686,0.4448,0.991,0,0,0,0,0,0,0,
238,False,False,False,0,4.6749,11.3722,53.1637,0.0688,0.9923,0.4427,0.8343,0.3103,17.89,0.8983,0.2762,0.3392,
239,False,False,False,0,1.8806,11.1937,21.0505,0.5478,0.9767,0,0,0,0,0,0,0,
240,False,False,False,0,1.9444,11.2332,21.8423,0.5572,0.8221,0,0,0,0,0,0,0,
241,False,False,False,0,1.6051,11.2821,18.1083,0.4798,0.9419,0,0,0,0,0,0,0,
242,False,False,False,0,1.4171,11.3679,16.1095,0.631,0.9372,0,0,0,0,0,0,0,
243,False,False,False,0,1.3683,11.1478,15.2541,0.3715,0.759,0,0,0,0,0,0,0,
244,False,False,False,0,1.3252,10.9287,14.4828,0.6938,0.9022,0,0,0,0,0,0,0,
245,False,False,False,0,1.4117,10.9659,15.4802,0.5865,0.8,0,0,0,0,0,0,0,
246,False,False,False,0,1.326,10.8749,14.4197,0.5534,0.8217,0,0,0,0,0,0,0,
247,False,False,False,0.1199,2.5676,10.6587,27.367,0.061,0.9781,0,0,0,0,0,0,0,
248,False,False,False,0,1.3907,11.4885,15.9769,0.4419,0.7641,0,0,0,0,0,0,0,
249,False,False,False,0,1.4401,10.8209,15.5829,0.6258,0.8907,0,0,0,0,0,0,0,
250,False,False,False,0,1.531,11.1841,17.1233,0.4192,0.8548,0,0,0,0,0,0,0,
251,False,False,False,0,1.5039,11.1785,16.8117,0.5385,0.8336,0,0,0,0,0,0,0,
252,False,False,False,0,1.7484,11.3334,19.8148,0.1193,0.8575,0,0,0,0,0,0,0,
253,False,False,False,0,1.7207,12.4701,21.4574,0.3227,0.8971,0,0,0,0,0,0,0,
254,False,False,False,0,1.6892,12.3887,20.9265,0.4246,0.9027,0,0,0,0,0,0,0,
255,False,False,False,0,1.3261,11.2041,14.8581,0.3417,0.8278,0,0,0,0,0,0,0,
256,False,False,False,0,1.2562,10.7427,13.4955,0.6617,0.978,0,0,0,0,0,0,0,
257,False,False,False,0.0093,2.1362,10.5366,22.5079,0.0816,0.9012,0,0,0,0,0,0,0,
258,False,False,False,0,1.5693,10.9163,17.1308,0.327,0.6482,0,0,0,0,0,0,0,
259,False,False,False,0,1.5286,11.0641,16.913,0.2929,0.7012,0,0,0,0,0,0,0,
260,False,False,False,0,1.5897,10.6593,16.9454,0.233,0.8543,0,0,0,0,0,0,0,
261,False,False,False,0,1.511,10.5467,15.9359,0.4375,0.7858,0,0,0,0,0,0,0,
262,False,False,False,0,1.5967,10.7179,17.1129,0.3272,0.7014,0,0,0,0,0,0,0,
263,False,False,False,0,1.449,11.4804,16.6356,0.1168,0.8528,0,0,0,0,0,0,0,
264,False,False,False,0,1.4792,11.155,16.5006,0.2599,0.8065,0,0,0,0,0,0,0,
265,False,False,False,0,1.7171,10.9459,18.7955,0.2746,0.9516,0,0,0,0,0,0,0,
266,False,False,False,0,1.5814,11.2001,17.7116,0.469,0.9232,0,0,0,0,0,0,0,
267,False,False,False,0,1.4517,11.0138,15.9884,0.6281,0.9157,0,0,0,0,0,0,0,
268,False,False,False,0,1.6175,11.5883,18.7437,0.4891,0.7889,0,0,0,0,0,0,0,
269,False,False,False,0,1.5303,12.2542,18.7531,0.4817,0.9162,0,0,0,0,0,0,0,
270,False,False,False,0,1.3073,11.9845,15.6672,0.6974,0.9378,0,0,0,0,0,0,0,
271,False,False,False,0,1.3913,10.2488,14.2588,0.6951,0.9293,0,0,0,0,0,0,0,
272,False,False,False,0,1.4137,11.214,15.853,0.3102,0.9233,0,0,0,0,0,0,0,
273,False,False,False,0,1.5544,10.5751,16.4383,0.4312,0.8706,0,0,0,0,0,0,0,
274,False,False,False,0,1.3754,10.478,14.411,0.6733,0.9246,0,0,0,0,0,0,0,
275,False,False,False,0,1.455,10.3976,15.1284,0.5699,0.9665,0,0,0,0,0,0,0,
276,False,False,False,0,1.7295,10.9367,18.9147,0.2141,0.8618,0,0,0,0,0,0,0,
