fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0.1453,2.6666,28.214,75.2355,0.4219,0.9925,0,0,0,28.45,0.7879,0.6452,0.9445,
277,False,False,False,0,1.6404,29.2025,47.9036,0.5189,0.938,0,0,0,0,0,0,0,
278,True,True,False,0.3637,3.5184,32.39,113.96,0.3803,0.9947,0.1074,0,0.5886,117.24,0.8053,0.7354,0.7488,
279,True,True,False,0.2477,3.0661,29.4742,90.372,0.2063,0.9705,0.2548,0,0.5357,69.42,0.4525,0.072,0.6255,
280,False,False,False,0,1.3381,26.2647,35.1439,0.6992,0.9765,0,0,0,0,0,0,0,
281,False,False,False,0,1.2798,26.3376,33.7058,0.7047,0.9196,0,0,0,0,0,0,0,
282,False,False,False,0.1288,2.6025,25.2492,65.7101,0.3537,0.995,0,0,0,31.38,0.8061,0.7192,0.7621,
283,False,False,False,0,1.8494,22.6665,41.92,0.1198,0.9857,0,0,0,0,0,0,0,
284,False,False,False,0,1.3017,19.4852,25.3645,0.7657,0.9833,0,0,0,0,0,0,0,
285,False,False,False,0.0096,2.1376,21.956,46.933,0.3109,0.9339,0,0,0,0,0,0,0,
286,True,True,False,0.7077,4.8602,25.8728,125.747,0.2942,0.9943,0.1768,0,0.2517,117.22,0.7003,0.4039,0.8248,
287,False,False,False,0,1.3043,23.3807,30.496,0.6374,0.9302,0,0,0,0,0,0,0,
288,False,False,False,0,1.2564,21.2688,26.7215,0.6775,0.8461,0,0,0,0,0,0,0,
289,False,False,False,0,1.3005,22.3517,29.0692,0.7727,0.9729,0,0,0,0,0,0,0,
290,False,False,False,0,1.5052,24.5313,36.9241,0.4758,0.9139,0,0,0,0,0,0,0,
291,False,False,False,0,1.3956,25.6161,35.7504,0.5433,0.9416,0,0,0,0,0,0,0,
292,False,False,False,0,1.4007,25.6221,35.8884,0.5994,0.9456,0,0,0,0,0,0,0,
293,False,False,False,0,1.3712,26.0061,35.6597,0.6355,0.9766,0,0,0,0,0,0,0,
294,True,True,False,0.3283,3.3802,31.5032,106.488,0.6692,0.966,0.1409,0,0.391,168.38,0.6516,0.6991,0.5312,
295,True,True,False,0.4396,3.8145,31.0302,118.366,0.3046,0.9761,0.1193,0,0.3739,111.85,0.688,0.1768,0.3385,
296,False,True,True,0.2137,2.9335,32.2295,94.5441,0.3874,0.9567,0,0,0,95.97,0.7214,0.6872,0.1465,
297,False,False,False,0,1.9629,29.0321,56.9869,0.1401,0.9683,0,0,0,0,0,0,0,
298,False,False,False,0,1.333,26.517,35.3473,0.6853,0.9721,0,0,0,0,0,0,0,
299,False,False,False,0,1.2919,26.2986,33.9746,0.7274,0.9384,0,0,0,0,0,0,0,
300,False,False,False,0,1.896,23.9507,45.4095,0.1627,0.9908,0,0,0,0,0,0,0,
301,False,False,False,0,1.4567,23.5657,34.3277,0.3841,0.9641,0,0,0,0,0,0,0,
302,False,False,False,0,1.8477,20.214,37.3499,0.4484,0.9763,0,0,0,0,0,0,0,
303,False,False,False,0,1.8519,24.8074,45.9418,0.3704,0.9039,0,0,0,0,0,0,0,
304,True,True,False,1,6.4838,26.1521,169.564,0.3128,0.9948,0.1255,0,0.2831,132.54,0.7233,0.4448,0.2018,
305,False,False,False,0,1.3482,23.0548,31.0829,0.585,0.9441,0,0,0,0,0,0,0,
306,False,False,False,0,1.3092,20.5693,26.9288,0.7999,0.9398,0,0,0,0,0,0,0,
307,False,False,False,0,1.391,22.9782,31.9629,0.7551,0.9271,0,0,0,0,0,0,0,
308,False,False,False,0,1.3463,25.4334,34.2401,0.7675,0.9357,0,0,0,0,0,0,0,
309,False,False,False,0,1.4302,25.9047,37.0495,0.6237,0.9813,0,0,0,0,0,0,0,
310,False,False,False,0,1.3286,25.7982,34.2766,0.6637,0.9548,0,0,0,0,0,0,0,
311,False,False,False,0,1.3839,26.4263,36.5714,0.6691,0.9843,0,0,0,0,0,0,0,
312,False,False,False,0.1034,2.5031,29.8158,74.6323,0.2112,0.9942,0,0,0,41.98,0.6822,0.6769,0.0614,
313,False,False,False,0,1.6875,31.5582,53.2531,0.5008,0.9265,0,0,0,0,0,0,0,
314,False,False,False,0,1.3942,29.927,41.7228,0.7233,0.9451,0,0,0,0,0,0,0,
315,False,False,False,0,1.344,29.0672,39.0659,0.7032,0.9388,0,0,0,0,0,0,0,
316,False,True,True,0.1621,2.7323,27.0145,73.8112,0.34,0.9955,0,0,0,67.93,0.8233,0.8666,0.6187,
317,True,True,False,1,7.9391,30.1001,238.969,0.2959,0.9962,0.1543,0,0.527,135.7,0.7134,0.2158,0.6015,
318,False,False,False,0,1.5252,23.8643,36.397,0.2523,0.7979,0,0,0,0,0,0,0,
319,False,False,False,0,1.2249,22.3071,27.3229,0.7342,0.9517,0,0,0,0,0,0,0,
320,False,False,False,0,1.4545,20.1944,29.3727,0.7064,0.9684,0,0,0,0,0,0,0,
321,False,False,False,0,1.7354,22.5519,39.1366,0.5718,0.9515,0,0,0,0,0,0,0,
322,False,False,False,0,1.7481,22.9888,40.1878,0.2317,0.6826,0,0,0,0,0,0,0,
323,False,False,False,0,1.3862,24.2969,33.6815,0.6249,0.9314,0,0,0,0,0,0,0,
324,False,False,False,0,1.3521,23.8144,32.2001,0.6862,0.88,0,0,0,0,0,0,0,
