fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
20,False,False,False,0,1.289,12.438,16.032,0.7183,0.9612,0,0,0,0,0,0,0,
21,False,False,False,0,1.7056,12.5833,21.4623,0.1603,0.9921,0,0,0,0,0,0,0,
22,False,False,False,0,1.352,13.1938,17.8378,0.7235,0.9806,0,0,0,0,0,0,0,
23,False,False,False,0,1.2842,13.5996,17.4641,0.7145,0.9515,0,0,0,0,0,0,0,
24,False,False,False,0,1.2941,13.2978,17.209,0.7749,0.9792,0,0,0,0,0,0,0,
25,False,False,False,0.008,2.1313,13.9486,29.729,0.0248,0.9906,0,0,0,0,0,0,0,
26,False,False,False,0,1.332,13.7167,18.2701,0.6701,0.9545,0,0,0,0,0,0,0,
27,False,False,False,0,1.2748,13.6705,17.4276,0.7466,0.9407,0,0,0,0,0,0,0,
28,False,False,False,0,1.3867,13.8591,19.2191,0.6618,0.9604,0,0,0,0,0,0,0,
29,False,False,False,0,1.3016,13.5316,17.6122,0.7419,0.944,0,0,0,0,0,0,0,
30,False,False,False,0,1.4279,13.5902,19.4049,0.4481,0.9015,0,0,0,0,0,0,0,
31,False,False,False,0,1.4076,13.1617,18.5266,0.5978,0.9143,0,0,0,0,0,0,0,
32,False,False,False,0,1.301,13.02,16.9392,0.6832,0.9532,0,0,0,0,0,0,0,
33,False,False,False,0,1.3087,13.2018,17.2768,0.7622,0.9683,0,0,0,0,0,0,0,
34,False,False,False,0,1.2878,14.1122,18.1732,0.6146,0.9223,0,0,0,0,0,0,0,
35,False,False,False,0,1.5494,13.5171,20.943,0.5708,0.8784,0,0,0,0,0,0,0,
36,False,False,False,0,1.3721,14.669,20.1275,0.4436,0.7994,0,0,0,0,0,0,0,
37,False,False,False,0,1.3555,13.1821,17.8687,0.5994,0.9238,0,0,0,0,0,0,0,
38,False,False,False,0,1.6246,13.3328,21.6606,0.0617,0.9923,0,0,0,0,0,0,0,
39,False,False,False,0,1.3187,12.8515,16.9476,0.735,0.96,0,0,0,0,0,0,0,
40,False,False,False,0,1.3362,13.0612,17.4523,0.7578,0.9821,0,0,0,0,0,0,0,
41,False,False,False,0,1.2466,13.6127,16.9691,0.8221,0.946,0,0,0,0,0,0,0,
42,False,False,False,0,1.2867,13.8979,17.8829,0.7264,0.9873,0,0,0,0,0,0,0,
43,False,False,False,0,1.2944,14.2273,18.4154,0.691,0.9883,0,0,0,0,0,0,0,
44,False,False,False,0,1.293,14.0207,18.1292,0.7516,0.9238,0,0,0,0,0,0,0,
45,False,False,False,0.0256,2.2,14.2688,31.3918,0.116,0.966,0,0,0,0,0,0,0,
46,False,False,False,0,1.3588,14.6967,19.9693,0.7001,0.9554,0,0,0,0,0,0,0,
47,False,False,False,0,1.2298,14.5746,17.9237,0.7692,0.9752,0,0,0,0,0,0,0,
48,False,False,False,0.0525,2.3049,14.2436,32.8298,0.2032,0.9955,0,0,0,0,0,0,0,
49,False,False,False,0,1.7327,14.0069,24.2697,0.095,0.9885,0,0,0,0,0,0,0,
50,False,False,False,0,1.2876,14.2737,18.3789,0.7541,0.9055,0,0,0,0,0,0,0,
51,False,False,False,0.0435,2.2698,14.5084,32.9307,0.0256,0.9928,0,0,0,0,0,0,0,
52,True,True,False,0.5693,4.3204,14.8417,64.1222,0.045,0.9912,0.2663,0,0.8019,24.03,0.9025,0.4456,0.4499,
53,False,False,False,0,1.2665,14.2783,18.0836,0.78,0.956,0,0,0,0,0,0,0,
54,False,False,False,0,1.2914,14.2641,18.4211,0.7502,0.9913,0,0,0,0,0,0,0,
55,False,False,False,0,1.5141,13.0232,19.7191,0.2527,0.798,0,0,0,0,0,0,0,
56,False,False,False,0,1.2004,12.8016,15.3668,0.8273,0.9543,0,0,0,0,0,0,0,
57,False,False,False,0,1.4535,12.507,18.1787,0.603,0.9059,0,0,0,0,0,0,0,
58,False,False,False,0,1.2737,12.8502,16.3677,0.7089,0.9581,0,0,0,0,0,0,0,
59,False,False,False,0,1.3354,12.9751,17.3275,0.7311,0.9666,0,0,0,0,0,0,0,
60,False,False,False,0,1.3088,13.3888,17.5239,0.7115,0.9686,0,0,0,0,0,0,0,
61,False,False,False,0,1.3832,13.7183,18.9751,0.5878,0.9137,0,0,0,0,0,0,0,
62,False,False,False,0,1.3545,13.3819,18.1256,0.6862,0.9054,0,0,0,0,0,0,0,
63,False,False,False,0,1.3335,13.5175,18.0252,0.7136,0.9614,0,0,0,0,0,0,0,
64,False,False,False,0,1.2948,13.99,18.1137,0.7122,0.9521,0,0,0,0,0,0,0,
65,False,False,False,0,1.2899,14.4451,18.6322,0.6841,0.9403,0,0,0,0,0,0,0,
66,True,True,False,0.4934,4.0244,14.1486,56.9397,0.3131,0.9963,0.1064,0,0.4138,71.07,0.8002,0.8137,0.1553,
67,False,False,False,0.1052,2.5103,14.9581,37.5498,0.0661,0.9942,0,0,0,0,0,0,0,
68,False,False,False,0,1.4156,13.9302,19.7203,0.651,0.9163,0,0,0,0,0,0,0,
69,False,False,False,0,1.3034,13.6005,17.7269,0.7517,0.9769,0,0,0,0,0,0,0,
70,False,False,False,0,1.3409,13.9813,18.7473,0.6585,0.9623,0,0,0,0,0,0,0,
71,False,False,False,0,1.3912,14.01,19.4904,0.6561,0.947,0,0,0,0,0,0,0,
72,False,False,False,0,1.3219,13.7861,18.2237,0.7441,0.9632,0,0,0,0,0,0,0,
73,False,False,False,0,1.4042,12.6518,17.7656,0.6271,0.949,0,0,0,0,0,0,0,
74,False,False,False,0,1.2423,12.6628,15.7312,0.7842,0.9088,0,0,0,0,0,0,0,
75,False,False,False,0,1.4799,12.4548,18.432,0.5495,0.9204,0,0,0,0,0,0,0,
76,False,False,False,0,1.3988,12.8051,17.9114,0.6715,0.9656,0,0,0,0,0,0,0,
77,False,False,False,0,1.2853,13.1306,16.8772,0.7842,0.9336,0,0,0,0,0,0,0,
78,False,False,False,0,1.6962,13.7903,23.391,0.114,0.9458,0,0,0,0,0,0,0,
79,False,False,False,0,1.3308,13.0258,17.3352,0.6509,0.9164,0,0,0,0,0,0,0,
80,False,False,False,0,1.4524,12.7766,18.557,0.6736,0.9525,0,0,0,0,0,0,0,
81,False,False,False,0,1.258,13.5009,16.9841,0.7971,0.9329,0,0,0,0,0,0,0,
82,False,False,False,0,1.4131,13.6199,19.2465,0.6792,0.9637,0,0,0,0,0,0,0,
83,False,False,False,0,1.3405,14.2669,19.1249,0.6259,0.9125,0,0,0,0,0,0,0,
84,False,False,False,0.0096,2.1375,13.4916,28.8382,0.061,0.8914,0,0,0,0,0,0,0,
85,False,False,False,0,1.215,13.6602,16.5973,0.7851,0.9596,0,0,0,0,0,0,0,
86,False,False,False,0,1.3534,13.5189,18.2962,0.7192,0.9416,0,0,0,0,0,0,0,
87,False,False,False,0,1.3102,13.5566,17.7618,0.7094,0.9683,0,0,0,0,0,0,0,
88,False,False,False,0,1.3243,13.6027,18.0145,0.6282,0.9166,0,0,0,0,0,0,0,
89,False,False,False,0,1.2829,13.2722,17.0268,0.7526,0.9749,0,0,0,0,0,0,0,
90,False,False,False,0,1.3543,13.4543,18.2215,0.6715,0.9427,0,0,0,0,0,0,0,
91,False,False,False,0,1.3525,12.6136,17.0596,0.6939,0.9559,0,0,0,0,0,0,0,
92,False,False,False,0,1.2938,12.5645,16.2559,0.7499,0.9705,0,0,0,0,0,0,0,
93,False,False,False,0,1.3536,12.8474,17.3905,0.6503,0.9679,0,0,0,0,0,0,0,
94,False,False,False,0,1.384,12.6869,17.5588,0.7399,0.9104,0,0,0,0,0,0,0,
95,False,False,False,0,1.4721,13.0917,19.2726,0.4189,0.7728,0,0,0,0,0,0,0,
96,False,False,False,0,7.172,15.3368,109.995,0.0578,0.9917,0.3998,0.7259,0.8864,48.68,0.8844,0.2179,0.2412,
97,False,False,False,0,1.2937,12.4851,16.1514,0.7635,0.9632,0,0,0,0,0,0,0,
98,False,False,False,0,1.4426,12.7726,18.4254,0.5021,0.8353,0,0,0,0,0,0,0,
99,False,False,False,0,1.5912,12.8395,20.4302,0.3402,0.9351,0,0,0,0,0,0,0,
100,False,False,False,0,1.4435,13.4151,19.3646,0.6432,0.8972,0,0,0,0,0,0,0,
101,False,False,False,0,1.4641,14.0251,20.5334,0.3761,0.7652,0,0,0,0,0,0,0,
102,False,False,False,0,1.3438,13.7714,18.5055,0.7036,0.9209,0,0,0,0,0,0,0,
103,False,False,False,0,1.2441,13.9073,17.3016,0.7803,0.9598,0,0,0,0,0,0,0,
104,False,False,False,0,1.2927,13.7522,17.7768,0.7065,0.9769,0,0,0,0,0,0,0,
105,False,False,False,0,3.7565,14.2144,53.3965,0.0393,0.9904,0.3855,0.8506,0.1825,14.5,0.8882,0.6437,0.6903,
106,False,False,False,0,1.3009,13.8117,17.9674,0.6206,0.8989,0,0,0,0,0,0,0,
107,False,False,False,0,1.4314,13.2789,19.0073,0.6551,0.9468,0,0,0,0,0,0,0,
108,False,False,False,0,1.3119,13.5406,17.7646,0.6937,0.9591,0,0,0,0,0,0,0,
109,False,False,False,0,1.3413,12.7103,17.0484,0.6604,0.9651,0,0,0,0,0,0,0,
110,False,False,False,0,1.6442,12.8418,21.114,0.3407,0.8648,0,0,0,0,0,0,0,
111,False,False,False,0,1.3053,13.1704,17.1917,0.7215,0.9607,0,0,0,0,0,0,0,
112,False,False,False,0,1.2993,13.406,17.4184,0.5919,0.8721,0,0,0,0,0,0,0,
113,False,False,False,0,1.3913,12.6106,17.5452,0.6677,0.942,0,0,0,0,0,0,0,
114,False,False,False,0,1.3375,12.5047,16.7249,0.787,0.9762,0,0,0,0,0,0,0,
115,False,False,False,0,1.4421,12.9948,18.7404,0.5989,0.9423,0,0,0,0,0,0,0,
116,False,False,False,0,1.4201,12.9368,18.3716,0.6825,0.952,0,0,0,0,0,0,0,
117,False,False,False,0,1.3279,13.5063,17.9356,0.7089,0.9397,0,0,0,0,0,0,0,
118,False,False,False,0,1.2748,13.4456,17.1409,0.6965,0.9085,0,0,0,0,0,0,0,
119,False,False,False,0,1.3402,13.3371,17.8746,0.7777,0.9752,0,0,0,0,0,0,0,
120,False,False,False,0,1.3895,13.8072,19.1857,0.6947,0.9324,0,0,0,0,0,0,0,
121,False,False,False,0,1.3349,13.6222,18.1845,0.6613,0.9415,0,0,0,0,0,0,0,
122,False,False,False,0,1.4087,13.297,18.7314,0.6781,0.9566,0,0,0,0,0,0,0,
123,False,False,False,0,1.4263,13.8166,19.7073,0.6382,0.9388,0,0,0,0,0,0,0,
124,False,False,False,0,1.3485,13.3145,17.9544,0.6636,0.9403,0,0,0,0,0,0,0,
125,False,False,False,0,1.7421,13.4675,23.4615,0.1133,0.8649,0,0,0,0,0,0,0,
126,False,False,False,0,1.2773,13.5942,17.3637,0.7735,0.9777,0,0,0,0,0,0,0,
127,False,False,False,0,1.3162,13.113,17.2597,0.6738,0.9314,0,0,0,0,0,0,0,
128,False,False,False,0,1.3787,12.858,17.7276,0.6826,0.9069,0,0,0,0,0,0,0,
129,False,False,False,0,1.3325,13.157,17.5321,0.6164,0.8894,0,0,0,0,0,0,0,
130,False,False,False,0,1.3487,12.4299,16.7646,0.761,0.9613,0,0,0,0,0,0,0,
131,False,False,False,0,1.4747,12.8582,18.9622,0.5545,0.9271,0,0,0,0,0,0,0,
132,False,False,False,0,1.5119,12.9834,19.6295,0.5351,0.9623,0,0,0,0,0,0,0,
133,False,False,False,0,1.4653,13.4682,19.7352,0.4985,0.8569,0,0,0,0,0,0,0,
134,False,False,False,0,1.342,13.0782,17.5514,0.6672,0.9389,0,0,0,0,0,0,0,
135,False,False,False,0,1.2747,13.024,16.6015,0.8084,0.9573,0,0,0,0,0,0,0,
136,False,False,False,0,1.3132,13.234,17.3791,0.704,0.9384,0,0,0,0,0,0,0,
137,False,False,False,0,1.2883,13.3142,17.1532,0.8148,0.9397,0,0,0,0,0,0,0,
138,False,False,False,0,1.3387,13.8506,18.5424,0.6474,0.903,0,0,0,0,0,0,0,
139,False,False,False,0,1.4349,12.8903,18.4964,0.6336,0.8598,0,0,0,0,0,0,0,
140,False,False,False,0,1.3354,13.5052,18.0345,0.7364,0.9651,0,0,0,0,0,0,0,
141,False,False,False,0,1.4359,13.4475,19.3089,0.6969,0.9298,0,0,0,0,0,0,0,
142,False,False,False,0,1.3612,13.348,18.1691,0.7473,0.9577,0,0,0,0,0,0,0,
143,False,False,False,0,1.3405,13.3495,17.8943,0.7269,0.9651,0,0,0,0,0,0,0,
144,False,False,False,0,1.3295,13.7994,18.3468,0.6999,0.978,0,0,0,0,0,0,0,
145,False,False,False,0,1.4855,13.3753,19.8687,0.5764,0.8972,0,0,0,0,0,0,0,
146,False,False,False,0,1.301,13.6693,17.7843,0.6224,0.9649,0,0,0,0,0,0,0,
147,False,False,False,0,1.3726,13.2425,18.1769,0.5519,0.8913,0,0,0,0,0,0,0,
148,False,False,False,0,1.3925,12.8073,17.8339,0.718,0.8974,0,0,0,0,0,0,0,
149,False,False,False,0,1.4832,12.7917,18.9727,0.6485,0.9178,0,0,0,0,0,0,0,
150,False,False,False,0,1.4199,12.6662,17.9848,0.6481,0.9605,0,0,0,0,0,0,0,
151,False,False,False,0,1.3949,12.6609,17.6608,0.6997,0.9515,0,0,0,0,0,0,0,
152,False,False,False,0,1.9946,12.8454,25.6208,0.1684,0.8253,0,0,0,0,0,0,0,
153,False,False,False,0,1.4239,12.7487,18.1531,0.6941,0.8701,0,0,0,0,0,0,0,
154,False,False,False,0,1.42,13.1154,18.6235,0.6667,0.949,0,0,0,0,0,0,0,
155,False,False,False,0,1.363,13.334,18.1742,0.5833,0.9295,0,0,0,0,0,0,0,
156,False,False,False,0,1.454,12.6496,18.3926,0.6632,0.9258,0,0,0,0,0,0,0,
157,False,False,False,0,11.0737,15.3967,170.5,0.2123,0.9107,0.5892,0.7969,0.7046,112.87,0.6802,0.7381,0.7746,
158,True,True,False,0.262,3.1219,14.8856,46.4709,0.0498,0.9947,0.2427,0,0.3351,0,0,0,0,
159,False,False,False,0,1.6922,13.5705,22.964,0.444,0.8943,0,0,0,0,0,0,0,
160,False,False,False,0,1.3934,13.8434,19.289,0.6516,0.8634,0,0,0,0,0,0,0,
161,False,False,False,0,1.3864,13.6856,18.9743,0.6642,0.8819,0,0,0,0,0,0,0,
162,False,False,False,0,1.5036,13.2024,19.8514,0.6611,0.975,0,0,0,0,0,0,0,
163,False,False,False,0,1.6533,12.5268,20.7104,0.3276,0.8105,0,0,0,0,0,0,0,
164,False,False,False,0,2.0958,12.23,25.6311,0.0329,0.9914,0,0,0,0,0,0,0,
165,False,False,False,0,1.3259,12.1758,16.1437,0.7136,0.8984,0,0,0,0,0,0,0,
166,False,False,False,0,1.4119,12.1459,17.1492,0.6713,0.9375,0,0,0,0,0,0,0,
167,False,False,False,0,1.5615,12.6458,19.7464,0.5417,0.9388,0,0,0,0,0,0,0,
168,False,False,False,0,1.3379,12.1538,16.2602,0.6565,0.9641,0,0,0,0,0,0,0,
169,False,False,False,0,1.4386,12.4695,17.9381,0.4567,0.8053,0,0,0,0,0,0,0,
170,False,False,False,0,1.504,12.3452,18.5669,0.5668,0.7832,0,0,0,0,0,0,0,
171,False,False,False,0,1.3042,12.6002,16.4327,0.7025,0.9699,0,0,0,0,0,0,0,
172,False,False,False,0,1.6611,12.6081,20.9436,0.3072,0.8551,0,0,0,0,0,0,0,
173,False,False,False,0,1.3505,12.8406,17.3413,0.5873,0.9193,0,0,0,0,0,0,0,
174,False,False,False,0,1.2999,12.3587,16.0655,0.7159,0.9539,0,0,0,0,0,0,0,
175,True,True,False,1,13.3099,13.974,185.993,0.2951,0.9954,0.0384,0,1.3233,129.59,0.7832,0.6548,0.2338,
176,True,True,False,0.8943,5.5876,13.7123,76.6194,0.0536,0.9944,0.2081,0,0.2426,37.93,0.6326,0.0577,0.1114,
177,False,False,False,0,1.3226,13.6317,18.0287,0.7387,0.931,0,0,0,0,0,0,0,
178,False,False,False,0,1.2491,13.5167,16.8832,0.7992,0.9522,0,0,0,0,0,0,0,
179,False,False,False,0,1.2644,13.3584,16.8899,0.758,0.973,0,0,0,0,0,0,0,
180,False,False,False,0,1.4353,13.2051,18.953,0.7142,0.9524,0,0,0,0,0,0,0,
181,False,False,False,0,1.2877,12.0685,15.5408,0.7184,0.94,0,0,0,0,0,0,0,
182,False,False,False,0,1.3586,12.0272,16.3406,0.4756,0.8959,0,0,0,0,0,0,0,
183,False,False,False,0,1.3106,11.8991,15.5946,0.7215,0.9796,0,0,0,0,0,0,0,
184,False,False,False,0,1.2725,11.6207,14.7878,0.749,0.9717,0,0,0,0,0,0,0,
185,False,False,False,0,1.332,11.3983,15.1826,0.6736,0.9007,0,0,0,0,0,0,0,
186,False,False,False,0,1.4921,11.4252,17.0477,0.5517,0.9526,0,0,0,0,0,0,0,
187,False,False,False,0,1.3674,11.8801,16.2444,0.6666,0.9166,0,0,0,0,0,0,0,
188,False,False,False,0,1.3145,11.8258,15.5448,0.7418,0.9411,0,0,0,0,0,0,0,
189,False,False,False,0,1.3871,12.0612,16.7297,0.5725,0.9191,0,0,0,0,0,0,0,
190,False,False,False,0,1.743,11.7652,20.5062,0.3946,0.9472,0,0,0,0,0,0,0,
191,False,False,False,0,1.3089,12.7437,16.6803,0.7553,0.9287,0,0,0,0,0,0,0,
192,False,False,False,0,1.4691,12.1775,17.8902,0.5393,0.9447,0,0,0,0,0,0,0,
193,False,False,False,0,1.3705,12.5419,17.1881,0.664,0.9623,0,0,0,0,0,0,0,
194,False,False,False,0,1.424,12.7035,18.0902,0.6528,0.8994,0,0,0,0,0,0,0,
195,False,False,False,0,1.3212,12.9611,17.1239,0.7412,0.9582,0,0,0,0,0,0,0,
196,False,False,False,0,1.4886,13.0569,19.4367,0.4925,0.8838,0,0,0,0,0,0,0,
197,False,False,False,0,1.3153,13.2221,17.3904,0.7519,0.974,0,0,0,0,0,0,0,
198,False,False,False,0,1.53,13.3722,20.4595,0.5268,0.8957,0,0,0,0,0,0,0,
199,False,False,False,0,1.2531,11.9263,14.9444,0.6838,0.9559,0,0,0,0,0,0,0,
200,False,False,False,0,1.4708,11.1095,16.3398,0.5463,0.8623,0,0,0,0,0,0,0,
201,False,False,False,0,1.5658,11.6089,18.1776,0.2584,0.8322,0,0,0,0,0,0,0,
202,False,False,False,0,1.3297,11.8258,15.7242,0.6291,0.863,0,0,0,0,0,0,0,
203,False,False,False,0,1.4169,11.2697,15.9679,0.7101,0.9725,0,0,0,0,0,0,0,
204,False,False,False,0,1.3342,11.9564,15.9522,0.7597,0.9523,0,0,0,0,0,0,0,
205,False,False,False,0,1.3395,12.389,16.5947,0.7158,0.9765,0,0,0,0,0,0,0,
206,False,False,False,0,1.3503,12.7979,17.2812,0.7297,0.8824,0,0,0,0,0,0,0,
207,False,False,False,0,1.3478,12.7563,17.1931,0.5927,0.9677,0,0,0,0,0,0,0,
208,False,False,False,0,3.1305,13.4539,42.1176,0.0413,0.9907,0.5755,0.8823,0.7386,0,0,0,0,
209,False,False,False,0,1.2921,13.0735,16.8918,0.7386,0.9203,0,0,0,0,0,0,0,
210,False,False,False,0,1.3508,12.7064,17.1641,0.6538,0.9467,0,0,0,0,0,0,0,
211,False,False,False,0,1.5635,12.8692,20.1208,0.4852,0.8733,0,0,0,0,0,0,0,
212,False,False,False,0,1.4487,12.8307,18.5879,0.6874,0.8892,0,0,0,0,0,0,0,
213,False,False,False,0,1.3531,13.1841,17.8401,0.7054,0.9653,0,0,0,0,0,0,0,
214,False,False,False,0,1.7502,13.4937,23.6162,0.186,0.8739,0,0,0,0,0,0,0,
215,False,False,False,0,2.0744,13.0809,27.1347,0.0724,0.9804,0,0,0,0,0,0,0,
216,False,False,False,0,1.2774,13.2117,16.8763,0.7677,0.9855,0,0,0,0,0,0,0,
217,False,False,False,0,1.3327,12.2299,16.2993,0.2975,0.8233,0,0,0,0,0,0,0,
218,False,False,False,0,1.4121,11.1808,15.7886,0.6471,0.97,0,0,0,0,0,0,0,
219,False,False,False,0,1.4177,11.7802,16.7007,0.5791,0.8883,0,0,0,0,0,0,0,
220,False,False,False,0,1.3538,11.9071,16.1192,0.7416,0.9488,0,0,0,0,0,0,0,
221,False,False,False,0,1.4402,12.0295,17.3247,0.6349,0.976,0,0,0,0,0,0,0,
222,False,False,False,0,1.2865,12.1415,15.6202,0.7622,0.9448,0,0,0,0,0,0,0,
223,False,False,False,0,1.407,12.1239,17.0581,0.6842,0.9211,0,0,0,0,0,0,0,
224,False,False,False,0,1.8182,11.9811,21.7839,0.249,0.9484,0,0,0,0,0,0,0,
225,False,False,False,0,1.9213,12.0312,23.1153,0.29,0.7543,0,0,0,0,0,0,0,
226,False,False,False,0,1.5907,12.5629,19.9841,0.4817,0.9021,0,0,0,0,0,0,0,
227,False,False,False,0,1.2992,12.7954,16.6235,0.7265,0.8866,0,0,0,0,0,0,0,
228,False,False,False,0,1.3239,12.0078,15.8965,0.7454,0.8488,0,0,0,0,0,0,0,
229,False,False,False,0,2.0379,12.4853,25.4442,0.0388,0.9909,0,0,0,0,0,0,0,
230,False,False,False,0,1.5821,12.448,19.6946,0.4163,0.806,0,0,0,0,0,0,0,
231,False,False,False,0,1.3378,13.0438,17.4506,0.8005,0.9144,0,0,0,0,0,0,0,
232,False,False,False,0,1.4451,12.6984,18.351,0.6927,0.9324,0,0,0,0,0,0,0,
233,False,False,False,0,1.4661,13.6652,20.0351,0.5105,0.9499,0,0,0,0,0,0,0,
234,False,False,False,0,1.8137,13.1007,23.7605,0.3623,0.8424,0,0,0,0,0,0,0,
235,False,False,False,0,1.4762,11.5311,17.0225,0.5009,0.8363,0,0,0,0,0,0,0,
236,False,False,False,0,1.5365,11.6299,17.8693,0.4115,0.8919,0,0,0,0,0,0,0,
237,False,False,False,0,1.3496,11.8242,15.9579,0.6772,0.9297,0,0,0,0,0,0,0,
238,False,False,False,0,1.4214,12.3176,17.5086,0.6796,0.9768,0,0,0,0,0,0,0,
239,False,False,False,0,1.6086,12.2299,19.6724,0.571,0.9531,0,0,0,0,0,0,0,
240,False,False,False,0,1.3789,13.1001,18.0632,0.7516,0.9699,0,0,0,0,0,0,0,
241,False,False,False,0,1.4888,13.5199,20.129,0.5935,0.8972,0,0,0,0,0,0,0,
242,False,False,False,0,1.3165,13.1912,17.3664,0.7007,0.9577,0,0,0,0,0,0,0,
243,False,False,False,0,1.2964,13.1728,17.0772,0.7443,0.9411,0,0,0,0,0,0,0,
244,False,False,False,0,1.5584,13.8074,21.5179,0.3222,0.7233,0,0,0,0,0,0,0,
245,False,False,False,0,1.7728,13.5839,24.081,0.0425,0.987,0,0,0,0,0,0,0,
246,False,False,False,0,1.4582,13.2633,19.3404,0.337,0.8802,0,0,0,0,0,0,0,
247,False,False,False,0,1.3243,12.6698,16.7785,0.6423,0.8935,0,0,0,0,0,0,0,
248,False,False,False,0,1.3533,12.1681,16.4666,0.7494,0.9427,0,0,0,0,0,0,0,
249,False,False,False,0,1.5144,12.4905,18.9157,0.5607,0.771,0,0,0,0,0,0,0,
250,False,False,False,0,1.3516,12.6662,17.1197,0.605,0.9276,0,0,0,0,0,0,0,
251,False,False,False,0,1.5258,12.9626,19.7784,0.658,0.9421,0,0,0,0,0,0,0,
252,False,False,False,0,1.7541,13.5468,23.7621,0.5435,0.9453,0,0,0,0,0,0,0,
253,False,False,False,0,1.5106,10.9022,16.4693,0.2193,0.825,0,0,0,0,0,0,0,
254,False,False,False,0,1.444,10.9616,15.8286,0.6508,0.935,0,0,0,0,0,0,0,
255,False,False,False,0,1.5496,11.5463,17.8922,0.5256,0.897,0,0,0,0,0,0,0,
256,False,False,False,0.1746,2.7808,12.104,33.6586,0.0609,0.9912,0,0,0,0,0,0,0,
257,False,False,False,0,1.4175,11.5491,16.3709,0.6512,0.9852,0,0,0,0,0,0,0,
258,False,False,False,0,1.3563,12.1356,16.4592,0.6964,0.9352,0,0,0,0,0,0,0,
259,True,True,False,0.4856,3.9937,13.007,51.9466,0.3642,0.9951,0.0994,0,0.471,0,0,0,0,
260,True,True,False,1,8.1659,14.5711,118.986,0.2753,0.9954,0.1356,0,0.3374,113.71,0.7472,0.1904,0.6761,
261,False,False,False,0,1.3226,11.6625,15.4243,0.6834,0.8933,0,0,0,0,0,0,0,
262,False,False,False,0,1.4957,11.6941,17.4906,0.6406,0.951,0,0,0,0,0,0,0,
263,False,False,False,0,1.5373,12.1327,18.6513,0.5807,0.9557,0,0,0,0,0,0,0,
264,False,False,False,0,1.4134,11.7049,16.5438,0.4714,0.8238,0,0,0,0,0,0,0,
265,False,False,False,0.017,2.1663,11.7735,25.5046,0.0923,0.9895,0,0,0,0,0,0,0,
266,False,False,False,0,1.721,11.3508,19.5345,0.3504,0.8527,0,0,0,0,0,0,0,
267,False,False,False,0,1.7064,12.3134,21.0111,0.2449,0.7863,0,0,0,0,0,0,0,
268,False,False,False,0,1.3711,12.2137,16.7463,0.6166,0.8617,0,0,0,0,0,0,0,
269,False,False,False,0,1.4628,12.1424,17.7614,0.4464,0.7455,0,0,0,0,0,0,0,
270,False,False,False,0,1.3758,11.3376,15.5988,0.7063,0.9073,0,0,0,0,0,0,0,
271,False,False,False,0,1.5649,10.7124,16.7634,0.6555,0.9313,0,0,0,0,0,0,0,
272,False,False,False,0,1.4452,11.5108,16.6359,0.6684,0.9373,0,0,0,0,0,0,0,
273,False,False,False,0,1.3299,11.8425,15.7494,0.7125,0.9642,0,0,0,0,0,0,0,
