fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
55,False,False,False,0,1.2662,18.4448,23.3547,0.7484,0.9828,0,0,0,0,0,0,0,
56,False,False,False,0,1.3411,18.7606,25.16,0.7531,0.9734,0,0,0,0,0,0,0,
57,False,False,False,0,1.2696,20.2884,25.7588,0.5354,0.8555,0,0,0,0,0,0,0,
58,False,False,False,0,1.3664,17.7897,24.3076,0.7578,0.9799,0,0,0,0,0,0,0,
59,False,False,False,0,1.4099,19.015,26.8092,0.7162,0.9603,0,0,0,0,0,0,0,
60,False,False,False,0,1.2637,18.8882,23.8696,0.8057,0.9631,0,0,0,0,0,0,0,
61,False,False,False,0,1.3606,18.0372,24.5406,0.6901,0.9584,0,0,0,0,0,0,0,
62,False,False,False,0,1.3829,17.7391,24.5309,0.7663,0.9904,0,0,0,0,0,0,0,
63,False,False,False,0,1.3903,19.1117,26.5704,0.7315,0.9833,0,0,0,0,0,0,0,
64,False,False,False,0,1.3317,20.5655,27.3876,0.7567,0.957,0,0,0,0,0,0,0,
65,False,False,False,0,1.3015,20.6576,26.8867,0.784,0.992,0,0,0,0,0,0,0,
66,False,False,False,0,1.3358,20.592,27.5074,0.7642,0.9673,0,0,0,0,0,0,0,
67,False,False,False,0,1.293,21.1316,27.3232,0.7694,0.982,0,0,0,0,0,0,0,
68,False,False,False,0,1.3671,21.0037,28.7137,0.7703,0.9881,0,0,0,0,0,0,0,
69,False,False,False,0,1.3502,21.8457,29.4971,0.7604,0.993,0,0,0,0,0,0,0,
70,False,False,False,0,1.359,21.5499,29.2865,0.7217,0.9796,0,0,0,0,0,0,0,
71,False,False,False,0,1.3972,21.3996,29.9006,0.7111,0.9378,0,0,0,0,0,0,0,
72,False,False,False,0,1.3612,22.3816,30.4648,0.7421,0.9676,0,0,0,0,0,0,0,
73,False,False,False,0,1.5868,17.4781,27.7337,0.4319,0.9319,0,0,0,0,0,0,0,
74,False,False,False,0,1.9168,18.3054,35.0869,0.4981,0.9917,0,0,0,0,0,0,0,
75,False,False,False,0,1.2526,17.1423,21.4722,0.7897,0.9841,0,0,0,0,0,0,0,
76,False,False,False,0,1.3716,16.8325,23.0881,0.7836,0.968,0,0,0,0,0,0,0,
77,False,False,False,0,1.3534,17.6692,23.9132,0.763,0.9652,0,0,0,0,0,0,0,
78,False,False,False,0,1.3502,17.5385,23.6798,0.7669,0.9765,0,0,0,0,0,0,0,
79,False,False,False,0,1.5916,17.1367,27.2751,0.5801,0.9136,0,0,0,0,0,0,0,
80,False,False,False,0,1.5199,17.5456,26.6678,0.7388,0.9396,0,0,0,0,0,0,0,
81,False,False,False,0,1.4745,18.2851,26.9618,0.7322,0.9869,0,0,0,0,0,0,0,
82,False,False,False,0,1.2592,20.2797,25.5363,0.7704,0.9755,0,0,0,0,0,0,0,
83,False,False,False,0,1.3929,19.894,27.711,0.6927,0.9769,0,0,0,0,0,0,0,
84,False,False,False,0,1.3562,19.5642,26.5336,0.7731,0.9761,0,0,0,0,0,0,0,
85,False,False,False,0,1.3853,20.2381,28.0349,0.7283,0.9842,0,0,0,0,0,0,0,
86,False,False,False,0,1.3079,20.9943,27.4592,0.7863,0.9797,0,0,0,0,0,0,0,
87,False,False,False,0,1.4452,21.1567,30.5767,0.7078,0.9916,0,0,0,0,0,0,0,
88,False,False,False,0,1.4838,21.4655,31.8504,0.6386,0.9523,0,0,0,0,0,0,0,
89,False,False,False,0,1.4914,21.0577,31.4057,0.5681,0.9473,0,0,0,0,0,0,0,
90,False,False,False,0,1.3002,20.6317,26.8252,0.785,0.9881,0,0,0,0,0,0,0,
91,False,False,False,0,1.3683,16.5727,22.6766,0.7556,0.9388,0,0,0,0,0,0,0,
92,False,False,False,0,1.3596,16.3431,22.2194,0.7416,0.9635,0,0,0,0,0,0,0,
93,False,False,False,0,1.3089,16.6254,21.7614,0.7707,0.9738,0,0,0,0,0,0,0,
94,False,False,False,0,1.3828,16.5418,22.8748,0.7299,0.98,0,0,0,0,0,0,0,
95,False,False,False,0,1.3765,17.0009,23.4017,0.7794,0.9829,0,0,0,0,0,0,0,
96,False,False,False,0,1.4064,18.1941,25.588,0.6474,0.9618,0,0,0,0,0,0,0,
97,False,False,False,0,1.2822,17.7105,22.7079,0.7352,0.8956,0,0,0,0,0,0,0,
98,False,False,False,0,1.4193,16.954,24.0635,0.7021,0.9643,0,0,0,0,0,0,0,
99,False,False,False,0,1.353,19.2636,26.063,0.7435,0.9923,0,0,0,0,0,0,0,
100,False,False,False,0,1.383,19.8848,27.4999,0.7118,0.9521,0,0,0,0,0,0,0,
101,False,False,False,0,1.3736,19.7694,27.1552,0.7343,0.9584,0,0,0,0,0,0,0,
102,False,False,False,0,1.362,19.3482,26.3518,0.7642,0.981,0,0,0,0,0,0,0,
103,False,False,False,0,1.3826,19.9104,27.529,0.7481,0.9697,0,0,0,0,0,0,0,
104,False,False,False,0,1.3407,20.1544,27.0201,0.7741,0.9803,0,0,0,0,0,0,0,
105,False,False,False,0,1.3816,20.8033,28.7422,0.7182,0.9787,0,0,0,0,0,0,0,
106,False,False,False,0,1.3143,20.7423,27.2624,0.7516,0.9897,0,0,0,0,0,0,0,
107,False,False,False,0,1.4713,21.2741,31.2995,0.612,0.9199,0,0,0,0,0,0,0,
108,False,False,False,0,1.2859,20.3412,26.1572,0.7337,0.946,0,0,0,0,0,0,0,
109,False,False,False,0,1.7949,16.0462,28.8012,0.5443,0.9185,0,0,0,0,0,0,0,
110,False,False,False,0,1.2995,16.8645,21.9151,0.7911,0.9799,0,0,0,0,0,0,0,
111,False,False,False,0,1.2953,17.2076,22.2898,0.7238,0.9797,0,0,0,0,0,0,0,
112,False,False,False,0,1.3701,16.6319,22.7868,0.7409,0.9585,0,0,0,0,0,0,0,
113,False,False,False,0,1.4282,17.0896,24.4082,0.7237,0.9736,0,0,0,0,0,0,0,
114,False,False,False,0,1.2907,18.4074,23.7576,0.6616,0.9273,0,0,0,0,0,0,0,
115,False,False,False,0,1.3831,17.2836,23.9052,0.7415,0.9239,0,0,0,0,0,0,0,
116,False,False,False,0,1.3921,17.0001,23.6652,0.7569,0.9547,0,0,0,0,0,0,0,
117,False,False,False,0,1.6145,18.063,29.163,0.6706,0.9725,0,0,0,0,0,0,0,
118,False,False,False,0,1.4393,18.9742,27.3087,0.8076,0.9174,0,0,0,0,0,0,0,
119,False,False,False,0,1.3847,20.2828,28.085,0.7778,0.973,0,0,0,0,0,0,0,
120,False,False,False,0,1.4248,20.4181,29.0909,0.7675,0.9743,0,0,0,0,0,0,0,
121,False,False,False,0,1.3924,20.7106,28.8383,0.7273,0.9608,0,0,0,0,0,0,0,
122,False,False,False,0,1.3157,20.2853,26.6885,0.7792,0.9873,0,0,0,0,0,0,0,
123,False,False,False,0,1.3627,20.1325,27.4337,0.7181,0.9683,0,0,0,0,0,0,0,
124,False,False,False,0,1.7876,20.4356,36.5311,0.3089,0.9263,0,0,0,0,0,0,0,
125,False,False,False,0,1.3797,22.2455,30.6931,0.7173,0.9648,0,0,0,0,0,0,0,
126,False,False,False,0,1.3492,20.3645,27.4754,0.6487,0.9279,0,0,0,0,0,0,0,
127,False,False,False,0,1.43,16.1175,23.0476,0.7494,0.9719,0,0,0,0,0,0,0,
128,False,False,False,0,1.3274,17.2924,22.9538,0.7202,0.9751,0,0,0,0,0,0,0,
129,False,False,False,0,1.3814,17.2,23.7595,0.7263,0.9596,0,0,0,0,0,0,0,
130,False,False,False,0,1.4436,17.4789,25.2328,0.7621,0.9818,0,0,0,0,0,0,0,
131,False,False,False,0,1.412,17.5655,24.802,0.7848,0.9831,0,0,0,0,0,0,0,
132,False,False,False,0,1.3281,18.4239,24.4696,0.7734,0.9574,0,0,0,0,0,0,0,
133,False,False,False,0,1.4008,18.576,26.0207,0.6431,0.9634,0,0,0,0,0,0,0,
134,False,False,False,0,1.3695,17.8565,24.4552,0.7914,0.9433,0,0,0,0,0,0,0,
135,False,False,False,0,1.618,17.9568,29.0547,0.6717,0.955,0,0,0,0,0,0,0,
136,False,False,False,0,1.3862,20.5819,28.5317,0.7087,0.9416,0,0,0,0,0,0,0,
137,False,False,False,0,1.3412,21.0068,28.1744,0.7975,0.9645,0,0,0,0,0,0,0,
138,False,False,False,0,1.3608,21.5398,29.3121,0.7535,0.9622,0,0,0,0,0,0,0,
139,False,False,False,0,1.3384,21.8068,29.1867,0.7268,0.9733,0,0,0,0,0,0,0,
140,False,False,False,0,1.3425,21.549,28.9292,0.6743,0.9688,0,0,0,0,0,0,0,
141,False,False,False,0,1.4466,20.3439,29.4286,0.7441,0.9783,0,0,0,0,0,0,0,
142,False,False,False,0,1.5836,20.7675,32.887,0.5141,0.892,0,0,0,0,0,0,0,
143,False,False,False,0,1.5035,22.01,33.0931,0.738,0.9687,0,0,0,0,0,0,0,
144,False,False,False,0,1.302,21.1003,27.4727,0.6688,0.9228,0,0,0,0,0,0,0,
145,False,False,False,0,1.4851,15.8737,23.5742,0.7814,0.9765,0,0,0,0,0,0,0,
146,False,False,False,0,1.3705,18.056,24.7467,0.7322,0.9505,0,0,0,0,0,0,0,
147,False,False,False,0,1.4475,17.9599,25.9973,0.6493,0.9671,0,0,0,0,0,0,0,
148,False,False,False,0,1.3855,18.7191,25.9359,0.6646,0.9675,0,0,0,0,0,0,0,
149,False,False,False,0,1.4295,18.4862,26.4256,0.7354,0.9653,0,0,0,0,0,0,0,
150,False,False,False,0,1.4083,19.2719,27.1406,0.7761,0.9696,0,0,0,0,0,0,0,
151,False,False,False,0,1.4427,19.4405,28.0475,0.6092,0.9772,0,0,0,0,0,0,0,
152,False,False,False,0,1.4469,19.1657,27.7303,0.6634,0.9471,0,0,0,0,0,0,0,
153,False,False,False,0,1.493,19.2544,28.7468,0.7757,0.9833,0,0,0,0,0,0,0,
154,False,False,False,0,1.4646,21.387,31.3241,0.7555,0.9823,0,0,0,0,0,0,0,
155,False,False,False,0,1.3966,22.7683,31.7988,0.7948,0.9534,0,0,0,0,0,0,0,
156,False,False,False,0,1.4302,22.569,32.2787,0.7219,0.9772,0,0,0,0,0,0,0,
157,False,False,False,0,1.3483,23.2022,31.2836,0.7382,0.9565,0,0,0,0,0,0,0,
158,False,False,False,0,1.3435,22.8913,30.7534,0.7346,0.9544,0,0,0,0,0,0,0,
159,False,False,False,0,1.3561,22.2748,30.2078,0.7262,0.9529,0,0,0,0,0,0,0,
160,False,False,False,0,1.4523,22.0749,32.0586,0.6982,0.9728,0,0,0,0,0,0,0,
161,False,False,False,0,1.4607,23.1484,33.8134,0.7299,0.9818,0,0,0,0,0,0,0,
162,False,False,False,0,1.3291,21.6099,28.7209,0.8055,0.9468,0,0,0,0,0,0,0,
163,False,False,False,0,1.6155,16.2829,26.3055,0.7447,0.9645,0,0,0,0,0,0,0,
164,False,False,False,0,1.3435,18.87,25.3523,0.7696,0.9573,0,0,0,0,0,0,0,
165,False,False,False,0,1.3954,19.0716,26.6135,0.6901,0.9066,0,0,0,0,0,0,0,
166,False,False,False,0,1.5227,18.9227,28.8138,0.6324,0.8055,0,0,0,0,0,0,0,
167,False,False,False,0,1.6575,18.5029,30.6677,0.6439,0.9493,0,0,0,0,0,0,0,
168,False,False,False,0,1.6615,20.1441,33.4692,0.627,0.8977,0,0,0,0,0,0,0,
169,False,False,False,0,1.8063,20.8401,37.6443,0.4606,0.7782,0,0,0,0,0,0,0,
170,False,False,False,0,1.94,22.2243,43.1158,0.2816,0.8902,0,0,0,0,0,0,0,
171,False,False,False,0,2.0278,21.9859,44.5821,0.4081,0.8085,0,0,0,0,0,0,0,
172,False,False,False,0,2.0905,24.1879,50.5656,0.3127,0.9416,0,0,0,0,0,0,0,
173,False,False,False,0.0007,2.1027,24.6121,51.7518,0.5905,0.899,0,0,0,0,0,0,0,
174,False,False,False,0,1.9404,26.6239,51.6609,0.5991,0.9296,0,0,0,0,0,0,0,
175,False,False,False,0,1.8935,27.2811,51.6573,0.5411,0.9374,0,0,0,0,0,0,0,
176,False,False,False,0,2.0124,26.1529,52.6292,0.5104,0.9367,0,0,0,0,0,0,0,
177,False,False,False,0.0481,2.2877,24.5597,56.186,0.4546,0.9471,0,0,0,0,0,0,0,
178,False,False,False,0.1047,2.5083,24.5462,61.5692,0.4259,0.9336,0,0,0,0,0,0,0,
179,False,False,False,0.0442,2.2723,25.9711,59.0144,0.4358,0.927,0,0,0,0,0,0,0,
180,False,False,False,0.0091,2.1354,24.3388,51.974,0.4558,0.9399,0,0,0,0,0,0,0,
181,False,False,False,0,1.4749,16.1618,23.8378,0.7547,0.9483,0,0,0,0,0,0,0,
182,False,False,False,0,1.4092,17.5641,24.7509,0.7426,0.9638,0,0,0,0,0,0,0,
183,False,False,False,0,1.6107,18.0793,29.1206,0.6454,0.9485,0,0,0,0,0,0,0,
184,False,False,False,0,1.6101,19.1753,30.8735,0.4746,0.9449,0,0,0,0,0,0,0,
185,False,False,False,0,1.5687,19.2568,30.2086,0.6221,0.9446,0,0,0,0,0,0,0,
186,False,False,False,0,1.3723,20.1268,27.6205,0.7424,0.9675,0,0,0,0,0,0,0,
187,False,False,False,0,1.4469,20.3674,29.4696,0.7112,0.9464,0,0,0,0,0,0,0,
188,False,False,False,0,1.5003,20.8364,31.2615,0.6875,0.9645,0,0,0,0,0,0,0,
189,False,False,False,0,1.5071,21.2973,32.0969,0.7307,0.9375,0,0,0,0,0,0,0,
190,False,False,False,0,1.5394,23.2586,35.8043,0.6823,0.956,0,0,0,0,0,0,0,
191,False,False,False,0,1.4838,24.3421,36.1198,0.7457,0.9568,0,0,0,0,0,0,0,
192,False,False,False,0,1.4589,25.8597,37.7273,0.6854,0.9756,0,0,0,0,0,0,0,
193,False,False,False,0,1.403,25.4927,35.7674,0.7752,0.9764,0,0,0,0,0,0,0,
194,False,False,False,0,1.4211,25.7717,36.6237,0.6931,0.9556,0,0,0,0,0,0,0,
195,False,False,False,0,1.381,25.4151,35.0983,0.665,0.8946,0,0,0,0,0,0,0,
196,False,False,False,0,1.3549,26.0622,35.3123,0.7266,0.9581,0,0,0,0,0,0,0,
197,False,False,False,0,1.4818,25.5235,37.8203,0.7432,0.978,0,0,0,0,0,0,0,
198,False,False,False,0,1.4013,24.6143,34.4915,0.733,0.9409,0,0,0,0,0,0,0,
199,False,False,False,0,1.4286,16.5105,23.5871,0.7483,0.985,0,0,0,0,0,0,0,
200,False,False,False,0,1.3997,17.4344,24.4031,0.7515,0.9587,0,0,0,0,0,0,0,
201,False,False,False,0,1.3447,18.3104,24.6213,0.7045,0.9436,0,0,0,0,0,0,0,
202,False,False,False,0,1.4635,17.8867,26.1767,0.7593,0.9742,0,0,0,0,0,0,0,
203,False,False,False,0,1.3895,20.2606,28.1513,0.6971,0.9784,0,0,0,0,0,0,0,
204,False,False,False,0,1.5578,19.4177,30.2497,0.7312,0.9643,0,0,0,0,0,0,0,
205,False,False,False,0,1.5642,19.9581,31.218,0.7046,0.9838,0,0,0,0,0,0,0,
206,False,False,False,0,1.4558,20.9714,30.5301,0.7577,0.9453,0,0,0,0,0,0,0,
207,False,False,False,0,1.5563,19.8507,30.8943,0.8515,0.9732,0,0,0,0,0,0,0,
208,False,False,False,0,1.3819,22.8735,31.6098,0.7617,0.9556,0,0,0,0,0,0,0,
209,False,False,False,0,1.4437,24.1507,34.8666,0.7281,0.9389,0,0,0,0,0,0,0,
210,False,False,False,0,1.3725,24.7633,33.9883,0.7638,0.9654,0,0,0,0,0,0,0,
211,False,False,False,0,1.5157,23.8152,36.0964,0.7093,0.9751,0,0,0,0,0,0,0,
212,False,False,False,0,1.4408,24.5913,35.4303,0.7687,0.9459,0,0,0,0,0,0,0,
213,False,False,False,0,1.3745,24.1316,33.1688,0.7164,0.9312,0,0,0,0,0,0,0,
214,False,False,False,0,1.4481,23.7604,34.4065,0.705,0.9177,0,0,0,0,0,0,0,
215,False,False,False,0,1.4737,24.5249,36.142,0.7127,0.9527,0,0,0,0,0,0,0,
216,False,False,False,0,1.4527,23.6435,34.3469,0.6393,0.9064,0,0,0,0,0,0,0,
217,False,False,False,0,1.4719,17.245,25.3834,0.6971,0.9722,0,0,0,0,0,0,0,
218,False,False,False,0,1.3563,18.5266,25.1275,0.7806,0.9903,0,0,0,0,0,0,0,
219,False,False,False,0,1.4168,18.7737,26.5987,0.7019,0.9424,0,0,0,0,0,0,0,
220,False,False,False,0,1.404,19.577,27.4869,0.7155,0.9674,0,0,0,0,0,0,0,
221,False,False,False,0,1.4445,20.2176,29.2039,0.7534,0.9709,0,0,0,0,0,0,0,
222,False,False,False,0,1.3774,21.9161,30.1879,0.7648,0.8918,0,0,0,0,0,0,0,
223,False,False,False,0,1.4046,22.5458,31.6683,0.722,0.969,0,0,0,0,0,0,0,
224,False,False,False,0,1.3129,23.4731,30.8188,0.7847,0.9767,0,0,0,0,0,0,0,
225,False,False,False,0,1.4393,23.559,33.9096,0.738,0.9622,0,0,0,0,0,0,0,
226,False,False,False,0,1.355,24.4032,33.0655,0.7341,0.9437,0,0,0,0,0,0,0,
227,False,False,False,0,1.4093,24.3434,34.3066,0.7479,0.9487,0,0,0,0,0,0,0,
228,False,False,False,0,1.4321,24.4162,34.9671,0.7861,0.9729,0,0,0,0,0,0,0,
229,False,False,False,0,1.3433,24.8057,33.3222,0.7704,0.9589,0,0,0,0,0,0,0,
230,False,False,False,0,1.4337,25.0574,35.9237,0.6947,0.9534,0,0,0,0,0,0,0,
231,False,False,False,0,1.3559,24.1824,32.7879,0.7887,0.9201,0,0,0,0,0,0,0,
232,False,False,False,0,1.4503,21.7831,31.5912,0.6815,0.8855,0,0,0,0,0,0,0,
233,False,False,False,0,1.4507,22.3739,32.4576,0.7223,0.9138,0,0,0,0,0,0,0,
234,False,False,False,0,1.4293,21.5187,30.7577,0.7591,0.9478,0,0,0,0,0,0,0,
235,False,False,False,0,1.3721,17.1419,23.5197,0.7555,0.9705,0,0,0,0,0,0,0,
236,False,False,False,0,1.4181,17.8865,25.3646,0.7874,0.9575,0,0,0,0,0,0,0,
237,False,False,False,0,1.4138,19.8307,28.0373,0.7503,0.9851,0,0,0,0,0,0,0,
238,False,False,False,0,1.3749,20.2833,27.8881,0.7798,0.9774,0,0,0,0,0,0,0,
239,False,False,False,0,1.5447,21.3759,33.0194,0.6952,0.9613,0,0,0,0,0,0,0,
240,False,False,False,0,1.4567,22.4838,32.7513,0.7326,0.984,0,0,0,0,0,0,0,
241,False,False,False,0,1.3856,22.878,31.7006,0.7534,0.9093,0,0,0,0,0,0,0,
242,False,False,False,0,1.4128,23.0009,32.4959,0.7539,0.978,0,0,0,0,0,0,0,
243,False,False,False,0,1.3985,24.4092,34.1371,0.7804,0.9737,0,0,0,0,0,0,0,
244,False,False,False,0,1.3498,25.7373,34.7407,0.7466,0.9673,0,0,0,0,0,0,0,
245,False,False,False,0,1.3219,25.4543,33.6469,0.7526,0.9646,0,0,0,0,0,0,0,
246,False,False,False,0,1.3675,24.5655,33.5929,0.7447,0.9443,0,0,0,0,0,0,0,
247,False,False,False,0,1.4749,25.3175,37.3395,0.7127,0.9723,0,0,0,0,0,0,0,
248,False,False,False,0,1.5683,25.6935,40.2957,0.5866,0.9267,0,0,0,0,0,0,0,
249,False,False,False,0,1.4592,26.4255,38.5609,0.6802,0.8733,0,0,0,0,0,0,0,
250,False,False,False,0,1.4946,24.2146,36.1908,0.671,0.9491,0,0,0,0,0,0,0,
251,False,False,False,0,1.7894,22.1434,39.6227,0.4776,0.9345,0,0,0,0,0,0,0,
252,False,False,False,0,1.6452,20.2484,33.3129,0.5931,0.9903,0,0,0,0,0,0,0,
253,False,False,False,0,1.366,18.4326,25.1784,0.7321,0.9805,0,0,0,0,0,0,0,
254,False,False,False,0,1.3721,19.3322,26.525,0.7784,0.9879,0,0,0,0,0,0,0,
255,False,False,False,0,1.3524,20.4351,27.6356,0.7637,0.9775,0,0,0,0,0,0,0,
256,False,False,False,0,1.4154,20.93,29.6238,0.7557,0.9512,0,0,0,0,0,0,0,
257,False,False,False,0,1.4217,21.7413,30.9096,0.7464,0.9874,0,0,0,0,0,0,0,
258,False,False,False,0,1.3201,22.8301,30.1388,0.7783,0.9162,0,0,0,0,0,0,0,
259,False,False,False,0,1.2603,22.5685,28.4427,0.8256,0.955,0,0,0,0,0,0,0,
260,False,False,False,0,1.3504,21.9309,29.6163,0.7461,0.9277,0,0,0,0,0,0,0,
261,False,False,False,0,1.3696,22.5644,30.9051,0.7699,0.9867,0,0,0,0,0,0,0,
262,False,False,False,0,1.4533,23.0119,33.4426,0.7275,0.9769,0,0,0,0,0,0,0,
263,False,False,False,0,1.3725,24.3557,33.429,0.7289,0.9644,0,0,0,0,0,0,0,
264,False,False,False,0,1.391,24.9173,34.6593,0.7877,0.9786,0,0,0,0,0,0,0,
265,False,False,False,0,1.3302,25.4912,33.9086,0.7345,0.9535,0,0,0,0,0,0,0,
266,False,False,False,0,1.4439,25.3933,36.6664,0.6641,0.9388,0,0,0,0,0,0,0,
267,False,False,False,0,1.473,26.0958,38.438,0.7308,0.9581,0,0,0,0,0,0,0,
268,False,False,False,0,1.4428,26.9689,38.9114,0.7437,0.9688,0,0,0,0,0,0,0,
269,False,False,False,0,1.4345,28.9014,41.4582,0.7399,0.9629,0,0,0,0,0,0,0,
270,False,False,False,0,1.2746,28.4452,36.2553,0.7059,0.9541,0,0,0,0,0,0,0,
271,False,False,False,0,1.3341,19.4296,25.9209,0.74,0.951,0,0,0,0,0,0,0,
272,False,False,False,0,1.369,19.3593,26.5021,0.7389,0.9895,0,0,0,0,0,0,0,
273,False,False,False,0,1.3618,19.7559,26.9038,0.7623,0.9802,0,0,0,0,0,0,0,
274,False,False,False,0,2.0298,21.0814,42.7904,0.0453,0.9909,0,0,0,0,0,0,0,
275,False,False,False,0,1.4988,21.7349,32.5766,0.6948,0.9323,0,0,0,0,0,0,0,
276,False,False,False,0,1.3693,22.0384,30.1777,0.7581,0.9834,0,0,0,0,0,0,0,
277,False,False,False,0,1.6317,21.9881,35.8779,0.3842,0.8198,0,0,0,0,0,0,0,
