fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
46,False,False,False,0,1.4748,22.2082,32.7521,0.6677,0.9065,0,0,0,0,0,0,0,
47,False,False,False,0,1.4285,22.5305,32.1854,0.7082,0.9043,0,0,0,0,0,0,0,
48,False,False,False,0,1.5251,20.2511,30.8852,0.7605,0.9846,0,0,0,0,0,0,0,
49,False,False,False,0,1.4735,22.0036,32.422,0.7232,0.9447,0,0,0,0,0,0,0,
50,False,False,False,0,1.4672,23.7089,34.7851,0.6983,0.904,0,0,0,0,0,0,0,
51,False,False,False,0,1.4208,24.5437,34.8719,0.7195,0.9327,0,0,0,0,0,0,0,
52,False,False,False,0,1.5295,26.8219,41.0252,0.6956,0.914,0,0,0,0,0,0,0,
53,False,False,False,0,1.5601,27.4278,42.7901,0.6398,0.8946,0,0,0,0,0,0,0,
54,False,False,False,0,1.4186,27.0764,38.4115,0.6886,0.9167,0,0,0,0,0,0,0,
55,False,False,False,0,1.5045,27.561,41.4662,0.6756,0.9375,0,0,0,0,0,0,0,
56,False,False,False,0,1.4689,27.27,40.058,0.6406,0.9664,0,0,0,0,0,0,0,
57,False,False,False,0,1.4865,26.2406,39.0059,0.6379,0.9756,0,0,0,0,0,0,0,
58,False,False,False,0,1.4734,22.9108,33.7577,0.6801,0.909,0,0,0,0,0,0,0,
59,False,False,False,0,1.3945,22.5318,31.421,0.6776,0.8391,0,0,0,0,0,0,0,
60,False,False,False,0,1.4071,23.8202,33.5166,0.7172,0.8521,0,0,0,0,0,0,0,
61,False,False,False,0,1.4974,25.0793,37.5532,0.5548,0.8022,0,0,0,0,0,0,0,
62,False,False,False,0,1.4747,24.5269,36.1701,0.6508,0.8779,0,0,0,0,0,0,0,
63,False,False,False,0,1.5581,26.061,40.6065,0.6383,0.9083,0,0,0,0,0,0,0,
64,False,False,False,0,1.4124,25.1827,35.5681,0.712,0.8671,0,0,0,0,0,0,0,
65,False,False,False,0,1.4928,24.8831,37.1449,0.6387,0.8111,0,0,0,0,0,0,0,
66,False,False,False,0,1.5128,23.1069,34.9561,0.5766,0.9282,0,0,0,0,0,0,0,
67,False,False,False,0,1.3882,24.5804,34.122,0.588,0.8246,0,0,0,0,0,0,0,
68,False,False,False,0,1.5343,24.3737,37.3954,0.5938,0.9281,0,0,0,0,0,0,0,
69,False,False,False,0,1.5246,24.7946,37.801,0.7113,0.9558,0,0,0,0,0,0,0,
70,False,False,False,0,1.5306,27.8064,42.5601,0.665,0.9473,0,0,0,0,0,0,0,
71,False,False,False,0,1.4767,27.1502,40.0931,0.585,0.9231,0,0,0,0,0,0,0,
72,False,False,False,0,1.425,26.6205,37.9334,0.5606,0.9515,0,0,0,0,0,0,0,
73,False,False,False,0,1.4912,28.9018,43.0994,0.5176,0.8209,0,0,0,0,0,0,0,
74,False,False,False,0,1.3549,28.9416,39.2137,0.6674,0.868,0,0,0,0,0,0,0,
75,False,False,False,0,1.4265,28.3513,40.4423,0.5493,0.9123,0,0,0,0,0,0,0,
76,False,False,False,0,1.3893,27.5715,38.3053,0.7068,0.9286,0,0,0,0,0,0,0,
77,False,False,False,0,1.5848,26.6264,42.1967,0.4919,0.9245,0,0,0,0,0,0,0,
78,False,False,False,0,1.366,29.0063,39.6227,0.5638,0.9546,0,0,0,0,0,0,0,
79,False,False,False,0,1.353,27.5541,37.2802,0.7264,0.9407,0,0,0,0,0,0,0,
80,False,False,False,0,1.4006,26.4669,37.0692,0.7458,0.9402,0,0,0,0,0,0,0,
81,False,False,False,0,1.3597,25.6381,34.861,0.664,0.9209,0,0,0,0,0,0,0,
82,False,False,False,0,1.3813,25.5515,35.2955,0.6321,0.9607,0,0,0,0,0,0,0,
83,False,False,False,0,1.3753,24.9381,34.2972,0.7411,0.9513,0,0,0,0,0,0,0,
84,False,False,False,0,1.4211,24.8657,35.3375,0.841,0.9599,0,0,0,0,0,0,0,
85,False,False,False,0,1.392,26.8044,37.3109,0.5161,0.9402,0,0,0,0,0,0,0,
86,False,False,False,0,1.5528,25.7868,40.0412,0.6727,0.929,0,0,0,0,0,0,0,
87,False,False,False,0,1.668,27.1361,45.2638,0.7142,0.926,0,0,0,0,0,0,0,
88,False,False,False,0,1.6913,28.5221,48.2395,0.7665,0.9752,0,0,0,0,0,0,0,
89,False,False,False,0,1.6663,26.524,44.1965,0.6482,0.9418,0,0,0,0,0,0,0,
90,False,False,False,0,1.4388,26.3307,37.8844,0.6446,0.9337,0,0,0,0,0,0,0,
91,False,False,False,0,1.4095,29.574,41.6847,0.6403,0.9564,0,0,0,0,0,0,0,
92,False,False,False,0,1.3633,29.468,40.1732,0.6998,0.9686,0,0,0,0,0,0,0,
93,False,False,False,0,1.491,28.9736,43.2001,0.5314,0.9207,0,0,0,0,0,0,0,
94,False,False,False,0,1.4085,29.9444,42.1771,0.6287,0.9246,0,0,0,0,0,0,0,
95,False,False,False,0,1.5628,28.5948,44.688,0.5792,0.9273,0,0,0,0,0,0,0,
96,False,False,False,0,1.5758,27.091,42.6897,0.5794,0.9508,0,0,0,0,0,0,0,
97,False,False,False,0,1.4886,27.3932,40.7786,0.4746,0.9029,0,0,0,0,0,0,0,
98,False,False,False,0,1.2793,26.6027,34.0329,0.668,0.9216,0,0,0,0,0,0,0,
99,False,False,False,0,1.3644,26.1096,35.6246,0.6547,0.9757,0,0,0,0,0,0,0,
100,False,False,False,0,1.3481,26.7176,36.0187,0.7146,0.9517,0,0,0,0,0,0,0,
101,False,False,False,0,1.4297,28.3876,40.5869,0.6599,0.9379,0,0,0,0,0,0,0,
102,False,False,False,0,1.4372,30.3703,43.647,0.5621,0.9623,0,0,0,0,0,0,0,
103,False,False,False,0,1.407,26.6795,37.5378,0.6593,0.9313,0,0,0,0,0,0,0,
104,False,False,False,0,1.4783,25.7882,38.1225,0.5857,0.9521,0,0,0,0,0,0,0,
105,False,False,False,0,1.7185,30.2053,51.9065,0.599,0.9746,0,0,0,0,0,0,0,
106,False,False,False,0,1.6584,30.177,50.0465,0.6028,0.9765,0,0,0,0,0,0,0,
107,False,False,False,0,1.4755,30.195,44.5514,0.581,0.9059,0,0,0,0,0,0,0,
108,False,False,False,0,1.2792,29.3352,37.5267,0.6814,0.8528,0,0,0,0,0,0,0,
109,False,False,False,0,1.4054,28.4759,40.0207,0.6256,0.9831,0,0,0,0,0,0,0,
110,False,False,False,0,1.419,27.3851,38.8592,0.6066,0.9514,0,0,0,0,0,0,0,
111,True,True,False,0.3535,3.4786,28.4274,98.8868,0.0411,0.9906,0.0802,0,1.4667,34.57,0.894,0.7535,0.821,
112,False,False,False,0,1.3642,28.7267,39.1903,0.7388,0.9634,0,0,0,0,0,0,0,
113,False,False,False,0,1.3856,26.7435,37.056,0.704,0.9125,0,0,0,0,0,0,0,
114,False,False,False,0,1.4255,25.0977,35.7771,0.6842,0.9344,0,0,0,0,0,0,0,
115,False,False,False,0,1.3503,25.2154,34.0476,0.67,0.9248,0,0,0,0,0,0,0,
116,False,False,False,0,1.3571,25.1866,34.1795,0.6557,0.9463,0,0,0,0,0,0,0,
117,False,False,False,0,1.459,25.9385,37.8449,0.5705,0.9425,0,0,0,0,0,0,0,
118,False,False,False,0,1.3621,28.3499,38.6151,0.6306,0.9368,0,0,0,0,0,0,0,
119,False,False,False,0,1.419,28.399,40.2983,0.6479,0.9715,0,0,0,0,0,0,0,
120,False,False,False,0,1.3391,29.0518,38.9022,0.7227,0.9186,0,0,0,0,0,0,0,
121,False,False,False,0,1.3511,27.5552,37.2289,0.6344,0.937,0,0,0,0,0,0,0,
122,False,False,False,0,1.6453,25.3222,41.6628,0.585,0.9233,0,0,0,0,0,0,0,
123,False,False,False,0,1.5823,31.2447,49.439,0.6723,0.8884,0,0,0,0,0,0,0,
124,False,False,False,0,1.5566,28.7644,44.7732,0.5667,0.9829,0,0,0,0,0,0,0,
125,False,False,False,0,1.4522,28.03,40.706,0.6494,0.9084,0,0,0,0,0,0,0,
126,False,False,False,0,1.3807,27.8216,38.4131,0.6849,0.934,0,0,0,0,0,0,0,
127,False,False,False,0,1.4017,29.1479,40.8576,0.6702,0.9684,0,0,0,0,0,0,0,
128,False,False,False,0,1.4305,27.6771,39.5919,0.6534,0.9325,0,0,0,0,0,0,0,
129,False,False,False,0,1.3381,27.3553,36.6038,0.6876,0.9664,0,0,0,0,0,0,0,
130,False,False,False,0,1.369,27.882,38.1696,0.6969,0.9514,0,0,0,0,0,0,0,
131,False,False,False,0,1.4248,26.8916,38.3154,0.7254,0.9093,0,0,0,0,0,0,0,
132,False,False,False,0,1.3541,25.0341,33.898,0.648,0.9552,0,0,0,0,0,0,0,
133,False,False,False,0,1.3556,24.3371,32.9909,0.6429,0.9275,0,0,0,0,0,0,0,
134,False,False,False,0,1.4589,24.5849,35.8657,0.6337,0.9794,0,0,0,0,0,0,0,
135,False,False,False,0,1.4219,26.2454,37.3172,0.7509,0.9367,0,0,0,0,0,0,0,
136,False,False,False,0,1.4229,30.0352,42.7373,0.5867,0.9469,0,0,0,0,0,0,0,
137,False,False,False,0,1.5127,30.5294,46.1827,0.5425,0.9768,0,0,0,0,0,0,0,
138,False,False,False,0,1.4223,30.941,44.0087,0.5409,0.9484,0,0,0,0,0,0,0,
139,False,False,False,0,1.484,29.7981,44.2202,0.6709,0.9553,0,0,0,0,0,0,0,
140,False,False,False,0,1.4769,29.7341,43.9157,0.6763,0.9605,0,0,0,0,0,0,0,
141,False,False,False,0,1.8866,30.7611,58.033,0.5578,0.9352,0,0,0,0,0,0,0,
142,False,False,False,0,1.4585,30.2821,44.168,0.5603,0.8815,0,0,0,0,0,0,0,
143,False,False,False,0,1.7768,29.4762,52.3723,0.3074,0.9198,0,0,0,0,0,0,0,
144,False,False,False,0,1.4443,28.6428,41.3679,0.693,0.9456,0,0,0,0,0,0,0,
145,False,False,False,0,1.5244,29.4639,44.9138,0.621,0.98,0,0,0,0,0,0,0,
146,False,False,False,0,1.4598,28.1292,41.0634,0.6099,0.9743,0,0,0,0,0,0,0,
147,False,False,False,0,1.5124,28.1199,42.5293,0.5268,0.9884,0,0,0,0,0,0,0,
148,False,False,False,0,1.3899,29.1502,40.5147,0.5954,0.947,0,0,0,0,0,0,0,
149,False,False,False,0,1.3257,29.0364,38.4936,0.6673,0.9095,0,0,0,0,0,0,0,
150,False,False,False,0,1.4249,26.6427,37.9634,0.6186,0.9366,0,0,0,0,0,0,0,
151,False,False,False,0,1.8914,24.9216,47.1378,0.2716,0.9133,0,0,0,0,0,0,0,
152,False,False,False,0,1.4443,25.7939,37.2535,0.6622,0.9483,0,0,0,0,0,0,0,
153,False,False,False,0,1.4074,29.5004,41.52,0.642,0.8857,0,0,0,0,0,0,0,
154,False,False,False,0,1.3814,31.1097,42.976,0.6884,0.9531,0,0,0,0,0,0,0,
155,False,False,False,0,1.4569,32.053,46.697,0.6365,0.8675,0,0,0,0,0,0,0,
156,False,False,False,0,1.4978,32.6845,48.9562,0.641,0.906,0,0,0,0,0,0,0,
157,False,False,False,0,1.6991,29.5846,50.267,0.6234,0.8623,0,0,0,0,0,0,0,
158,False,False,False,0,1.5101,29.3574,44.3333,0.7336,0.9007,0,0,0,0,0,0,0,
159,False,False,False,0,1.4889,29.5802,44.0432,0.7282,0.9367,0,0,0,0,0,0,0,
160,False,False,False,0,1.5592,30.3861,47.3793,0.7073,0.8706,0,0,0,0,0,0,0,
161,False,False,False,0,1.4849,32.1853,47.7912,0.5518,0.7718,0,0,0,0,0,0,0,
162,False,False,False,0,1.5255,31.408,47.9141,0.6169,0.8597,0,0,0,0,0,0,0,
163,False,False,False,0,1.5298,29.4292,45.0211,0.632,0.986,0,0,0,0,0,0,0,
164,False,False,False,0,1.4848,27.9952,41.5673,0.6599,0.9727,0,0,0,0,0,0,0,
165,False,False,False,0,1.3856,28.5272,39.5281,0.663,0.9692,0,0,0,0,0,0,0,
166,False,False,False,0,1.3439,28.3699,38.1275,0.6759,0.9482,0,0,0,0,0,0,0,
167,False,False,False,0,1.3861,27.567,38.2105,0.618,0.9489,0,0,0,0,0,0,0,
168,False,False,False,0,1.455,28.319,41.205,0.6181,0.9451,0,0,0,0,0,0,0,
169,False,False,False,0,1.4787,27.798,41.1059,0.7013,0.9601,0,0,0,0,0,0,0,
170,False,False,False,0,1.4093,29.1985,41.1504,0.7055,0.9395,0,0,0,0,0,0,0,
171,False,False,False,0,1.4755,30.9248,45.6308,0.623,0.9129,0,0,0,0,0,0,0,
172,False,False,False,0,1.4074,32.862,46.2483,0.6805,0.9343,0,0,0,0,0,0,0,
173,False,False,False,0,1.4369,35.255,50.658,0.5705,0.9382,0,0,0,0,0,0,0,
174,False,False,False,0,1.5232,35.1672,53.5673,0.6017,0.9025,0,0,0,0,0,0,0,
175,False,False,False,0,1.3697,36.0304,49.3494,0.6641,0.9032,0,0,0,0,0,0,0,
176,False,False,False,0,1.4988,34.8678,52.2586,0.6036,0.9637,0,0,0,0,0,0,0,
177,False,False,False,0,1.5575,37.5349,58.461,0.5862,0.9594,0,0,0,0,0,0,0,
178,False,False,False,0,1.3988,37.7042,52.7388,0.6207,0.8881,0,0,0,0,0,0,0,
179,False,False,False,0,1.2577,38.7749,48.7662,0.7675,0.9274,0,0,0,0,0,0,0,
180,False,False,False,0,1.3525,38.2195,51.6938,0.698,0.9461,0,0,0,0,0,0,0,
181,False,False,False,0,1.4705,29.1861,42.9183,0.6041,0.9733,0,0,0,0,0,0,0,
182,False,False,False,0,1.4549,29.1375,42.3936,0.6718,0.967,0,0,0,0,0,0,0,
183,False,False,False,0,1.5069,29.1198,43.8799,0.63,0.9448,0,0,0,0,0,0,0,
184,False,False,False,0,1.4355,28.6994,41.1983,0.6245,0.9136,0,0,0,0,0,0,0,
185,False,False,False,0,1.4092,26.9989,38.0473,0.6425,0.9095,0,0,0,0,0,0,0,
186,False,False,False,0,1.4014,26.9773,37.8069,0.7499,0.9658,0,0,0,0,0,0,0,
187,False,False,False,0,1.4188,28.2387,40.0661,0.683,0.9394,0,0,0,0,0,0,0,
188,False,False,False,0,1.4291,29.9274,42.7683,0.6605,0.9129,0,0,0,0,0,0,0,
189,False,False,False,0,1.3428,31.5047,42.3057,0.6811,0.944,0,0,0,0,0,0,0,
190,False,False,False,0,1.4831,31.5894,46.8503,0.6505,0.9523,0,0,0,0,0,0,0,
191,False,False,False,0,1.4585,33.355,48.6483,0.6724,0.9411,0,0,0,0,0,0,0,
192,False,False,False,0,1.4751,34.7159,51.2099,0.6572,0.9269,0,0,0,0,0,0,0,
193,False,False,False,0,1.3916,36.3117,50.533,0.5903,0.8815,0,0,0,0,0,0,0,
194,False,False,False,0,1.3461,36.2822,48.8408,0.7226,0.9621,0,0,0,0,0,0,0,
195,False,False,False,0,1.5567,36.4391,56.7254,0.5626,0.9377,0,0,0,0,0,0,0,
196,False,False,False,0,1.4453,36.2666,52.416,0.6509,0.9181,0,0,0,0,0,0,0,
197,False,False,False,0,1.4251,36.6366,52.2126,0.6774,0.9246,0,0,0,0,0,0,0,
198,False,False,False,0,1.5315,37.1885,56.9558,0.5052,0.9699,0,0,0,0,0,0,0,
199,False,False,False,0,1.4297,26.856,38.3966,0.6463,0.9369,0,0,0,0,0,0,0,
200,False,False,False,0,1.4178,28.1189,39.866,0.6116,0.9748,0,0,0,0,0,0,0,
201,False,False,False,0,1.4059,29.1283,40.95,0.6161,0.96,0,0,0,0,0,0,0,
202,False,False,False,0,1.4263,28.2667,40.3179,0.6664,0.9723,0,0,0,0,0,0,0,
203,False,False,False,0,1.35,27.7894,37.5159,0.6854,0.9578,0,0,0,0,0,0,0,
204,False,False,False,0,1.4311,26.3206,37.6679,0.7156,0.9334,0,0,0,0,0,0,0,
205,False,False,False,0,1.3885,28.1519,39.0891,0.6506,0.9155,0,0,0,0,0,0,0,
206,False,False,False,0,1.4152,28.4847,40.3118,0.7166,0.9665,0,0,0,0,0,0,0,
207,False,False,False,0,1.4311,29.6932,42.4938,0.6452,0.9669,0,0,0,0,0,0,0,
208,False,False,False,0,1.6001,30.3139,48.506,0.4938,0.9855,0,0,0,0,0,0,0,
209,False,False,False,0,1.4185,32.5129,46.1197,0.5916,0.9454,0,0,0,0,0,0,0,
210,False,False,False,0,1.4242,33.0024,47.0019,0.6664,0.926,0,0,0,0,0,0,0,
211,False,False,False,0,1.3908,34.0585,47.3686,0.6659,0.8978,0,0,0,0,0,0,0,
212,False,False,False,0,1.3209,33.8908,44.7654,0.736,0.9613,0,0,0,0,0,0,0,
213,False,False,False,0,1.4682,33.802,49.6279,0.6499,0.9534,0,0,0,0,0,0,0,
214,False,False,False,0,1.4255,33.6768,48.0046,0.6325,0.9316,0,0,0,0,0,0,0,
215,False,False,False,0,1.4269,33.7604,48.173,0.6923,0.9395,0,0,0,0,0,0,0,
216,False,False,False,0,1.395,35.224,49.1358,0.6837,0.9325,0,0,0,0,0,0,0,
217,False,False,False,0,1.446,27.5349,39.8141,0.6413,0.9714,0,0,0,0,0,0,0,
218,False,False,False,0,1.3915,28.1157,39.1223,0.6958,0.9736,0,0,0,0,0,0,0,
219,False,False,False,0,1.4899,28.8102,42.9246,0.6611,0.9835,0,0,0,0,0,0,0,
220,False,False,False,0,1.4626,28.5572,41.7674,0.6149,0.9813,0,0,0,0,0,0,0,
221,False,False,False,0,1.4122,27.6856,39.0987,0.6562,0.9804,0,0,0,0,0,0,0,
222,False,False,False,0,1.4692,27.2639,40.0562,0.6644,0.9659,0,0,0,0,0,0,0,
223,False,False,False,0,1.3596,29.4899,40.0949,0.6518,0.9257,0,0,0,0,0,0,0,
224,False,False,False,0,1.3828,29.3397,40.571,0.7171,0.9427,0,0,0,0,0,0,0,
225,False,False,False,0,1.4561,30.2314,44.0211,0.5929,0.9741,0,0,0,0,0,0,0,
226,False,False,False,0,1.4039,29.3629,41.2225,0.5922,0.9687,0,0,0,0,0,0,0,
227,False,False,False,0,1.4132,29.3711,41.5062,0.7125,0.9486,0,0,0,0,0,0,0,
228,False,False,False,0,1.3496,30.4917,41.1509,0.7143,0.9622,0,0,0,0,0,0,0,
229,False,False,False,0,1.4456,32.001,46.2612,0.5653,0.9806,0,0,0,0,0,0,0,
230,False,False,False,0,1.3536,32.194,43.5786,0.6968,0.928,0,0,0,0,0,0,0,
231,False,False,False,0,1.4174,32.7433,46.4092,0.6692,0.9686,0,0,0,0,0,0,0,
232,False,False,False,0,1.3536,33.2299,44.9789,0.6715,0.9478,0,0,0,0,0,0,0,
233,False,False,False,0,1.383,31.9798,44.2295,0.7337,0.9669,0,0,0,0,0,0,0,
234,False,False,False,0,1.5339,31.0803,47.6749,0.6789,0.9649,0,0,0,0,0,0,0,
235,False,False,False,0,1.4937,29.4979,44.0618,0.6725,0.9798,0,0,0,0,0,0,0,
236,False,False,False,0,1.4619,29.4839,43.103,0.6906,0.9828,0,0,0,0,0,0,0,
237,False,False,False,0,1.4632,29.7957,43.5965,0.696,0.9741,0,0,0,0,0,0,0,
238,False,False,False,0,1.5294,28.8006,44.0484,0.6868,0.9789,0,0,0,0,0,0,0,
239,False,False,False,0,1.7311,28.386,49.1403,0.3313,0.9931,0,0,0,0,0,0,0,
240,False,False,False,0,1.4414,27.3546,39.4276,0.6838,0.9624,0,0,0,0,0,0,0,
241,False,False,False,0,1.3569,28.8698,39.1747,0.6831,0.9122,0,0,0,0,0,0,0,
242,False,False,False,0,2.0873,31.0764,64.8657,0.4753,0.9925,0,0,0,0,0,0,0,
243,False,False,False,0,1.3702,29.1959,40.005,0.6418,0.9632,0,0,0,0,0,0,0,
244,False,False,False,0,1.4226,28.794,40.9615,0.6151,0.9592,0,0,0,0,0,0,0,
245,False,False,False,0,1.3393,29.1905,39.0938,0.6554,0.9671,0,0,0,0,0,0,0,
246,False,False,False,0,1.3343,29.4115,39.244,0.6753,0.9518,0,0,0,0,0,0,0,
247,False,False,False,0,1.4359,31.8221,45.6923,0.6305,0.9527,0,0,0,0,0,0,0,
248,False,False,False,0,1.4183,33.57,47.6131,0.601,0.9714,0,0,0,0,0,0,0,
249,False,False,False,0,1.3819,32.2167,44.5201,0.6696,0.9253,0,0,0,0,0,0,0,
250,False,False,False,0,1.4502,30.6621,44.4662,0.7479,0.9583,0,0,0,0,0,0,0,
251,False,False,False,0,1.3883,30.5508,42.4144,0.6412,0.9308,0,0,0,0,0,0,0,
252,False,False,False,0,1.3536,29.2718,39.6218,0.6483,0.9446,0,0,0,0,0,0,0,
253,False,False,False,0,1.4871,31.3565,46.6289,0.6508,0.9827,0,0,0,0,0,0,0,
254,False,False,False,0,1.4846,32.0306,47.5537,0.6018,0.9695,0,0,0,0,0,0,0,
255,False,False,False,0,1.4905,29.9782,44.681,0.7018,0.9677,0,0,0,0,0,0,0,
256,False,False,False,0,1.3983,29.9996,41.9495,0.6784,0.934,0,0,0,0,0,0,0,
257,False,False,False,0,1.4287,29.3223,41.8937,0.6704,0.9467,0,0,0,0,0,0,0,
258,False,False,False,0,1.5937,29.2094,46.55,0.5349,0.9648,0,0,0,0,0,0,0,
259,False,False,False,0,1.4371,29.8542,42.9044,0.6916,0.9652,0,0,0,0,0,0,0,
260,False,False,False,0,1.4948,30.6105,45.7551,0.6565,0.9309,0,0,0,0,0,0,0,
261,False,False,False,0,1.4594,29.9925,43.7711,0.6299,0.9479,0,0,0,0,0,0,0,
262,False,False,False,0,1.3554,31.4274,42.5953,0.6033,0.9423,0,0,0,0,0,0,0,
263,False,False,False,0,1.4373,30.9468,44.4811,0.6564,0.9886,0,0,0,0,0,0,0,
264,False,False,False,0,1.3989,29.5415,41.3249,0.7204,0.9633,0,0,0,0,0,0,0,
265,False,False,False,0,1.4238,31.3549,44.643,0.7324,0.9784,0,0,0,0,0,0,0,
266,False,False,False,0,1.4034,32.725,45.9272,0.6588,0.9502,0,0,0,0,0,0,0,
267,False,False,False,0,1.4455,31.9003,46.1118,0.7227,0.9789,0,0,0,0,0,0,0,
268,False,False,False,0,1.4295,30.8671,44.1237,0.6504,0.9705,0,0,0,0,0,0,0,
269,False,False,False,0,1.4029,30.5492,42.857,0.6749,0.9713,0,0,0,0,0,0,0,
270,False,False,False,0,1.3015,28.6793,37.3268,0.6462,0.9307,0,0,0,0,0,0,0,
271,False,False,False,0,1.5149,31.3702,47.5221,0.6773,0.974,0,0,0,0,0,0,0,
272,False,False,False,0,1.4844,32.074,47.6109,0.6573,0.9806,0,0,0,0,0,0,0,
273,True,True,False,0.3687,3.538,33.117,117.168,0.0408,0.9867,0.087,0,0.9865,36.71,0.676,0.1618,0.944,
274,False,False,False,0,1.4342,31.5437,45.2408,0.6786,0.98,0,0,0,0,0,0,0,
275,False,False,False,0,1.5489,30.4134,47.1071,0.5753,0.9686,0,0,0,0,0,0,0,
276,False,False,False,0,1.9193,29.3164,56.2681,0.3008,0.9062,0,0,0,0,0,0,0,
277,False,False,False,0,1.3753,30.023,41.2901,0.6858,0.9614,0,0,0,0,0,0,0,
278,False,False,False,0,1.4005,31.6464,44.3193,0.6358,0.9645,0,0,0,0,0,0,0,
