fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
49,False,False,False,0,1.5417,18.3137,28.2339,0.7268,0.9517,0,0,0,0,0,0,0,
50,False,False,False,0,1.4385,19.946,28.6927,0.6722,0.9712,0,0,0,0,0,0,0,
51,False,False,False,0,1.3486,20.1753,27.2077,0.5745,0.7777,0,0,0,0,0,0,0,
52,False,False,False,0,1.2837,19.1978,24.6436,0.7912,0.9117,0,0,0,0,0,0,0,
53,False,False,False,0,1.5125,18.1898,27.5114,0.6659,0.9764,0,0,0,0,0,0,0,
54,False,False,False,0,1.3124,18.6618,24.4917,0.6666,0.9311,0,0,0,0,0,0,0,
55,False,False,False,0,1.2855,17.8855,22.9927,0.7072,0.9103,0,0,0,0,0,0,0,
56,False,False,False,0,1.8348,15.9747,29.3097,0.338,0.9598,0,0,0,0,0,0,0,
57,False,False,False,0,1.4733,16.3063,24.0247,0.7411,0.9739,0,0,0,0,0,0,0,
58,False,False,False,0,1.3437,17.9387,24.1037,0.6041,0.8813,0,0,0,0,0,0,0,
59,False,False,False,0,1.6088,18.2043,29.2864,0.5336,0.8839,0,0,0,0,0,0,0,
60,False,False,False,0,1.4947,17.4293,26.0523,0.7119,0.9798,0,0,0,0,0,0,0,
61,False,False,False,0,1.556,17.9376,27.9117,0.6472,0.9124,0,0,0,0,0,0,0,
62,False,False,False,0,1.7095,17.8101,30.447,0.3944,0.869,0,0,0,0,0,0,0,
63,False,False,False,0,1.4301,17.7872,25.4373,0.6753,0.9155,0,0,0,0,0,0,0,
64,False,False,False,0,1.4381,17.7754,25.5627,0.7391,0.967,0,0,0,0,0,0,0,
65,False,False,False,0,1.8376,17.5157,32.1863,0.3697,0.9609,0,0,0,0,0,0,0,
66,False,False,False,0,1.5615,17.8192,27.8238,0.7716,0.9378,0,0,0,0,0,0,0,
67,False,False,False,0,1.5508,20.1019,31.1734,0.6323,0.8747,0,0,0,0,0,0,0,
68,False,False,False,0,1.5963,19.3123,30.8287,0.6998,0.9099,0,0,0,0,0,0,0,
69,False,False,False,0.0556,2.3169,18.8157,43.5938,0.3947,0.9876,0,0,0,0,0,0,0,
70,False,False,False,0,1.5839,19.38,30.6964,0.6483,0.9788,0,0,0,0,0,0,0,
71,False,False,False,0,1.6381,19.017,31.1525,0.6551,0.8801,0,0,0,0,0,0,0,
72,False,False,False,0,1.5138,17.89,27.0823,0.6035,0.9406,0,0,0,0,0,0,0,
73,False,False,False,0,1.2409,17.2968,21.4629,0.7503,0.9497,0,0,0,0,0,0,0,
74,False,False,False,0,1.3628,15.3516,20.9215,0.7481,0.9707,0,0,0,0,0,0,0,
75,False,False,False,0,1.4562,16.045,23.3648,0.6984,0.9849,0,0,0,0,0,0,0,
76,False,False,False,0,1.3393,17.1198,22.928,0.7498,0.9484,0,0,0,0,0,0,0,
77,False,False,False,0,1.2992,17.7007,22.9968,0.7078,0.8973,0,0,0,0,0,0,0,
78,False,False,False,0,1.4837,16.9043,25.0806,0.6924,0.923,0,0,0,0,0,0,0,
79,False,False,False,0,1.3994,17.7409,24.8266,0.6058,0.9548,0,0,0,0,0,0,0,
80,False,False,False,0,1.449,16.8698,24.4451,0.6737,0.9046,0,0,0,0,0,0,0,
81,False,False,False,0,1.452,16.949,24.6093,0.5926,0.9248,0,0,0,0,0,0,0,
82,False,False,False,0,1.5117,16.0577,24.2737,0.623,0.9599,0,0,0,0,0,0,0,
83,False,False,False,0,1.4789,15.9486,23.586,0.6754,0.935,0,0,0,0,0,0,0,
84,False,False,False,0,1.4312,16.8372,24.0977,0.634,0.9734,0,0,0,0,0,0,0,
85,False,False,False,0,1.4799,16.7082,24.7267,0.7651,0.9391,0,0,0,0,0,0,0,
86,False,False,False,0,1.5296,18.579,28.4187,0.693,0.9501,0,0,0,0,0,0,0,
87,False,False,False,0,1.6084,17.4858,28.1244,0.61,0.9275,0,0,0,0,0,0,0,
88,False,False,False,0,1.5327,16.6522,25.5222,0.5281,0.8083,0,0,0,0,0,0,0,
89,False,False,False,0,1.4098,16.7306,23.5875,0.5631,0.957,0,0,0,0,0,0,0,
90,False,False,False,0,1.5478,15.9014,24.6114,0.3801,0.775,0,0,0,0,0,0,0,
91,False,False,False,0,1.3326,16.5608,22.0687,0.7422,0.9124,0,0,0,0,0,0,0,
92,False,False,False,0,1.2413,16.1041,19.9902,0.7686,0.9503,0,0,0,0,0,0,0,
93,False,False,False,0,1.4794,15.2984,22.6329,0.6976,0.9781,0,0,0,0,0,0,0,
94,False,False,False,0,1.4499,16.713,24.2319,0.7029,0.888,0,0,0,0,0,0,0,
95,False,False,False,0,1.4204,18.161,25.796,0.7397,0.9853,0,0,0,0,0,0,0,
96,False,False,False,0,1.515,18.6933,28.3211,0.4832,0.8653,0,0,0,0,0,0,0,
97,False,False,False,0,1.6065,18.4995,29.7192,0.4066,0.7935,0,0,0,0,0,0,0,
98,False,False,False,0,1.5239,17.6627,26.9162,0.6131,0.9215,0,0,0,0,0,0,0,
99,False,False,False,0,1.503,17.5759,26.4174,0.5285,0.8489,0,0,0,0,0,0,0,
100,False,False,False,0,1.396,16.3312,22.7991,0.6479,0.919,0,0,0,0,0,0,0,
101,False,False,False,0,1.6589,15.4024,25.5512,0.3526,0.708,0,0,0,0,0,0,0,
102,False,False,False,0,1.5995,15.8274,25.3152,0.4014,0.8856,0,0,0,0,0,0,0,
103,False,False,False,0,1.3532,16.0383,21.7034,0.7384,0.9808,0,0,0,0,0,0,0,
104,False,False,False,0,1.6932,16.0975,27.2561,0.6097,0.9544,0,0,0,0,0,0,0,
105,False,False,False,0,1.3631,16.8073,22.9107,0.77,0.9581,0,0,0,0,0,0,0,
106,False,False,False,0,1.3474,17.3691,23.4034,0.8137,0.9806,0,0,0,0,0,0,0,
107,False,False,False,0,1.292,17.5749,22.706,0.7715,0.9784,0,0,0,0,0,0,0,
108,False,False,False,0,1.3191,17.0309,22.4655,0.6967,0.9434,0,0,0,0,0,0,0,
109,False,False,False,0,1.2569,17.6852,22.2278,0.7771,0.9179,0,0,0,0,0,0,0,
110,False,False,False,0,1.4158,16.3728,23.1812,0.6737,0.9367,0,0,0,0,0,0,0,
111,False,False,False,0,1.7844,16.9711,30.2824,0.4125,0.8075,0,0,0,0,0,0,0,
112,False,False,False,0,1.4567,17.9056,26.0835,0.6806,0.9516,0,0,0,0,0,0,0,
113,False,False,False,0,1.4045,18.3154,25.7236,0.711,0.9388,0,0,0,0,0,0,0,
114,False,False,False,0,1.2554,17.7136,22.2377,0.7341,0.9386,0,0,0,0,0,0,0,
115,False,False,False,0,1.3062,16.9412,22.1281,0.7654,0.9842,0,0,0,0,0,0,0,
116,False,False,False,0,1.3015,16.785,21.8449,0.7832,0.9522,0,0,0,0,0,0,0,
117,False,False,False,0,1.9346,16.8153,32.5316,0.1826,0.9957,0,0,0,0,0,0,0,
118,False,False,False,0,1.2923,16.1703,20.897,0.7861,0.9784,0,0,0,0,0,0,0,
119,False,False,False,0,1.331,15.4518,20.5663,0.7869,0.9422,0,0,0,0,0,0,0,
120,False,False,False,0,1.3121,15.3445,20.134,0.7469,0.8866,0,0,0,0,0,0,0,
121,False,False,False,0,1.3623,15.9295,21.7001,0.7429,0.8765,0,0,0,0,0,0,0,
122,False,False,False,0,1.3877,15.9458,22.1278,0.7375,0.9608,0,0,0,0,0,0,0,
123,False,False,False,0,1.39,16.8448,23.4142,0.6728,0.9231,0,0,0,0,0,0,0,
124,False,False,False,0,1.47,16.4625,24.1991,0.6724,0.9647,0,0,0,0,0,0,0,
125,False,False,False,0,4.0261,17.5604,70.6994,0.022,0.9915,0.38,0.1716,0.2676,21.98,0.6469,0.0763,0.9672,
126,False,False,False,0,1.41,17.2567,24.3322,0.7085,0.938,0,0,0,0,0,0,0,
127,False,False,False,0,1.3432,18.4629,24.7996,0.7249,0.9323,0,0,0,0,0,0,0,
128,False,False,False,0,1.3156,18.2398,23.9957,0.798,0.9679,0,0,0,0,0,0,0,
129,False,False,False,0,1.4864,17.8807,26.5773,0.6721,0.9583,0,0,0,0,0,0,0,
130,False,False,False,0,1.418,18.255,25.8861,0.6927,0.9764,0,0,0,0,0,0,0,
131,False,False,False,0,1.4539,18.5455,26.9623,0.5187,0.8923,0,0,0,0,0,0,0,
132,False,False,False,0,1.4683,17.4708,25.6528,0.642,0.8614,0,0,0,0,0,0,0,
133,False,False,False,0,1.3047,16.7743,21.8853,0.769,0.9796,0,0,0,0,0,0,0,
134,False,False,False,0,1.3157,16.6642,21.925,0.7544,0.9889,0,0,0,0,0,0,0,
135,True,True,False,0.4169,3.7258,17.6472,65.7506,0.3779,0.9951,0.1664,0,0.1174,95.28,0.8311,0.397,0.1977,
136,False,False,False,0,1.4905,16.1124,24.0154,0.6579,0.9523,0,0,0,0,0,0,0,
137,False,False,False,0,1.3365,15.3956,20.576,0.7757,0.9633,0,0,0,0,0,0,0,
138,False,False,False,0,1.3301,15.6564,20.8242,0.727,0.9489,0,0,0,0,0,0,0,
139,False,False,False,0,1.4656,15.3647,22.5182,0.6978,0.9541,0,0,0,0,0,0,0,
140,False,False,False,0,1.6252,15.7622,25.6167,0.4893,0.8739,0,0,0,0,0,0,0,
141,False,False,False,0,1.6872,15.9838,26.9684,0.3305,0.848,0,0,0,0,0,0,0,
142,False,False,False,0.064,2.3497,16.1952,38.0546,0.1053,0.93,0,0,0,0,0,0,0,
143,True,True,False,1,9.3007,17.294,160.846,0.0256,0.9922,0.296,0,0.3888,38.17,0.7392,0.0969,0.0688,
144,False,False,False,0,1.314,17.2242,22.632,0.8063,0.975,0,0,0,0,0,0,0,
145,False,False,False,0,1.3308,17.5537,23.3611,0.6382,0.9274,0,0,0,0,0,0,0,
146,False,False,False,0,1.4271,16.3605,23.3485,0.7191,0.9853,0,0,0,0,0,0,0,
147,False,False,False,0,1.4395,16.5276,23.7918,0.6966,0.9616,0,0,0,0,0,0,0,
148,False,False,False,0,1.4111,17.1365,24.1817,0.7552,0.9894,0,0,0,0,0,0,0,
149,False,False,False,0,1.3095,16.9488,22.1947,0.7233,0.9519,0,0,0,0,0,0,0,
150,False,False,False,0,1.3772,15.8819,21.8723,0.7879,0.9835,0,0,0,0,0,0,0,
151,False,False,False,0,1.3942,15.7862,22.0088,0.7271,0.97,0,0,0,0,0,0,0,
152,False,False,False,0,1.3511,15.4875,20.9255,0.6811,0.981,0,0,0,0,0,0,0,
153,False,False,False,0,1.6057,14.3875,23.1015,0.6776,0.9503,0,0,0,0,0,0,0,
154,False,False,False,0,1.3658,15.5457,21.2329,0.7558,0.9303,0,0,0,0,0,0,0,
155,False,False,False,0,1.4981,15.1065,22.6307,0.4689,0.8806,0,0,0,0,0,0,0,
156,False,False,False,0,1.3943,14.5913,20.3449,0.6514,0.9236,0,0,0,0,0,0,0,
157,False,False,False,0,1.3201,14.736,19.4537,0.7703,0.9949,0,0,0,0,0,0,0,
158,False,False,False,0,1.3003,14.6569,19.0579,0.7467,0.9632,0,0,0,0,0,0,0,
159,False,False,False,0,1.4907,14.3574,21.4026,0.5668,0.9504,0,0,0,0,0,0,0,
160,False,False,False,0,1.5209,14.0966,21.4395,0.6438,0.928,0,0,0,0,0,0,0,
161,False,False,False,0,1.445,14.767,21.3389,0.7627,0.9805,0,0,0,0,0,0,0,
162,False,False,False,0,1.4797,15.8667,23.4778,0.6056,0.9042,0,0,0,0,0,0,0,
163,False,False,False,0,1.3123,14.9024,19.5566,0.513,0.9241,0,0,0,0,0,0,0,
164,False,False,False,0,1.4838,13.1737,19.5472,0.719,0.8211,0,0,0,0,0,0,0,
165,False,False,False,0,1.475,13.8768,20.4679,0.6782,0.9202,0,0,0,0,0,0,0,
166,False,False,False,0,1.431,14.6339,20.9409,0.6404,0.887,0,0,0,0,0,0,0,
167,False,False,False,0,1.28,14.6204,18.7148,0.7244,0.8584,0,0,0,0,0,0,0,
168,False,False,False,0,1.4693,13.8186,20.3031,0.6492,0.884,0,0,0,0,0,0,0,
169,False,False,False,0,1.4071,14.3603,20.2057,0.652,0.9182,0,0,0,0,0,0,0,
170,False,False,False,0,1.5379,13.9958,21.5241,0.5659,0.7826,0,0,0,0,0,0,0,
171,False,False,False,0,1.6242,12.8929,20.9403,0.5242,0.9385,0,0,0,0,0,0,0,
172,False,False,False,0,1.6737,12.5607,21.0233,0.6321,0.9845,0,0,0,0,0,0,0,
173,False,False,False,0,1.4136,13.1728,18.6211,0.7696,0.984,0,0,0,0,0,0,0,
174,False,False,False,0,1.4115,13.8716,19.5792,0.7096,0.937,0,0,0,0,0,0,0,
175,False,False,False,0,1.3872,14.5204,20.1426,0.6376,0.9484,0,0,0,0,0,0,0,
176,False,False,False,0,1.2729,14.0677,17.9074,0.5556,0.8067,0,0,0,0,0,0,0,
177,False,False,False,0,1.4088,12.8459,18.0972,0.693,0.9619,0,0,0,0,0,0,0,
178,False,False,False,0,1.4799,13.4939,19.9698,0.6765,0.9348,0,0,0,0,0,0,0,
179,False,False,False,0,1.4745,14.3135,21.105,0.6817,0.9353,0,0,0,0,0,0,0,
180,False,False,False,0,1.4654,14.7892,21.6719,0.6023,0.8688,0,0,0,0,0,0,0,
181,False,False,False,0,1.9946,15.8611,31.6361,0.0248,0.9914,0,0,0,0,0,0,0,
182,False,False,False,0,1.2719,14.4924,18.4328,0.7554,0.9713,0,0,0,0,0,0,0,
183,False,False,False,0,1.3503,14.019,18.9302,0.7563,0.9682,0,0,0,0,0,0,0,
184,False,False,False,0,1.4085,14.452,20.3554,0.7335,0.9635,0,0,0,0,0,0,0,
185,False,False,False,0,1.2288,14.8797,18.2837,0.7163,0.9481,0,0,0,0,0,0,0,
186,False,False,False,0,1.6467,13.7194,22.5918,0.5903,0.9326,0,0,0,0,0,0,0,
187,False,False,False,0,1.3166,14.8948,19.6099,0.7207,0.9778,0,0,0,0,0,0,0,
188,False,False,False,0,1.3136,14.8432,19.4973,0.6525,0.9557,0,0,0,0,0,0,0,
189,False,False,False,0,1.3392,13.917,18.6378,0.7564,0.9598,0,0,0,0,0,0,0,
190,False,False,False,0,1.3827,13.8781,19.1893,0.7154,0.9352,0,0,0,0,0,0,0,
191,False,False,False,0,1.3374,13.2966,17.7829,0.7095,0.9245,0,0,0,0,0,0,0,
192,False,False,False,0,1.3843,13.3637,18.4997,0.7328,0.9363,0,0,0,0,0,0,0,
193,False,False,False,0,1.4432,14.1471,20.4167,0.6383,0.9597,0,0,0,0,0,0,0,
194,False,False,False,0,1.3012,14.1887,18.4623,0.7203,0.9223,0,0,0,0,0,0,0,
195,False,False,False,0,1.3417,13.8261,18.5505,0.72,0.9567,0,0,0,0,0,0,0,
196,False,False,False,0,1.3275,13.5404,17.9751,0.7807,0.9245,0,0,0,0,0,0,0,
197,False,False,False,0,1.4604,13.8865,20.2803,0.7323,0.9789,0,0,0,0,0,0,0,
198,False,False,False,0,1.4255,14.6308,20.8566,0.728,0.9538,0,0,0,0,0,0,0,
199,False,False,False,0,1.242,14.8456,18.438,0.7192,0.9371,0,0,0,0,0,0,0,
200,False,False,False,0,1.4179,13.5369,19.194,0.679,0.9826,0,0,0,0,0,0,0,
201,False,False,False,0,1.3325,13.2926,17.7124,0.7326,0.9702,0,0,0,0,0,0,0,
202,False,False,False,0,1.2842,13.8796,17.8244,0.7031,0.966,0,0,0,0,0,0,0,
203,False,False,False,0,1.4259,12.9416,18.4538,0.7863,0.953,0,0,0,0,0,0,0,
204,False,False,False,0,1.3254,12.8735,17.0621,0.7638,0.9698,0,0,0,0,0,0,0,
205,False,False,False,0,1.54,13.0889,20.1571,0.582,0.8614,0,0,0,0,0,0,0,
206,False,False,False,0,1.3446,12.932,17.3887,0.709,0.9749,0,0,0,0,0,0,0,
207,False,False,False,0,1.6158,12.986,20.9824,0.531,0.7539,0,0,0,0,0,0,0,
208,False,False,False,0,1.2324,13.0245,16.0511,0.7757,0.9725,0,0,0,0,0,0,0,
209,False,False,False,0,1.2319,12.3526,15.2169,0.7991,0.9749,0,0,0,0,0,0,0,
210,False,False,False,0,1.2916,12.1404,15.6801,0.7522,0.9751,0,0,0,0,0,0,0,
211,False,False,False,0,1.4417,12.2812,17.7052,0.6662,0.963,0,0,0,0,0,0,0,
212,False,False,False,0,1.312,13.0178,17.08,0.7511,0.9606,0,0,0,0,0,0,0,
213,False,False,False,0,1.4571,12.9054,18.8046,0.6225,0.8584,0,0,0,0,0,0,0,
214,False,False,False,0,1.3986,12.6778,17.7308,0.6821,0.9635,0,0,0,0,0,0,0,
215,False,False,False,0,1.3967,13.3019,18.5789,0.7239,0.9729,0,0,0,0,0,0,0,
216,False,False,False,0,1.4991,13.9672,20.9387,0.6025,0.9663,0,0,0,0,0,0,0,
217,False,False,False,0,1.2457,13.6944,17.0593,0.7017,0.9326,0,0,0,0,0,0,0,
218,False,False,False,0,1.258,12.4896,15.7124,0.7921,0.9785,0,0,0,0,0,0,0,
219,False,False,False,0,1.4856,12.3612,18.3633,0.5084,0.8717,0,0,0,0,0,0,0,
220,False,False,False,0,1.4328,11.638,16.6748,0.7156,0.8943,0,0,0,0,0,0,0,
221,False,False,False,0.1155,2.5504,12.5235,31.9395,0.4593,0.9935,0,0,0,0,0,0,0,
222,False,False,False,0,1.3685,13.1737,18.0278,0.6069,0.7789,0,0,0,0,0,0,0,
223,False,False,False,0,1.3661,12.1156,16.5511,0.7519,0.9736,0,0,0,0,0,0,0,
224,False,False,False,0,1.2552,12.5161,15.7106,0.7642,0.969,0,0,0,0,0,0,0,
225,False,False,False,0,1.3745,12.3374,16.958,0.7221,0.964,0,0,0,0,0,0,0,
226,False,False,False,0,1.9,12.4327,23.6217,0.0687,0.9864,0,0,0,0,0,0,0,
227,False,False,False,0,1.5712,12.6006,19.7983,0.1546,0.8168,0,0,0,0,0,0,0,
228,False,False,False,0,1.3357,11.8474,15.824,0.744,0.947,0,0,0,0,0,0,0,
229,False,False,False,0,1.4342,11.9728,17.1713,0.7439,0.9712,0,0,0,0,0,0,0,
230,False,False,False,0,1.4172,12.4655,17.6663,0.5681,0.9158,0,0,0,0,0,0,0,
231,False,False,False,0,1.5918,12.0686,19.2106,0.4336,0.8252,0,0,0,0,0,0,0,
232,False,False,False,0,1.2905,12.1752,15.7117,0.8097,0.9576,0,0,0,0,0,0,0,
233,False,False,False,0,1.3772,12.8006,17.629,0.7456,0.9557,0,0,0,0,0,0,0,
234,False,False,False,0,1.5697,13.19,20.7048,0.3766,0.8861,0,0,0,0,0,0,0,
235,False,False,False,0,1.2448,12.4253,15.467,0.6987,0.8817,0,0,0,0,0,0,0,
236,False,False,False,0,1.3351,11.7535,15.6922,0.6702,0.9829,0,0,0,0,0,0,0,
237,False,False,False,0,1.4166,11.3587,16.0908,0.3541,0.7169,0,0,0,0,0,0,0,
238,False,False,False,0,1.2401,11.0048,13.6474,0.8096,0.9687,0,0,0,0,0,0,0,
239,False,False,False,0,1.3129,10.9771,14.4122,0.7275,0.9148,0,0,0,0,0,0,0,
240,False,False,False,0,1.2635,11.4221,14.4316,0.7156,0.991,0,0,0,0,0,0,0,
241,False,False,False,0,1.3066,11.6001,15.1565,0.7987,0.9612,0,0,0,0,0,0,0,
242,False,False,False,0,1.3654,11.6102,15.8525,0.6699,0.9488,0,0,0,0,0,0,0,
243,False,False,False,0,1.2952,11.7775,15.2543,0.7121,0.9451,0,0,0,0,0,0,0,
244,False,False,False,0,1.3152,12.0128,15.7988,0.7585,0.9444,0,0,0,0,0,0,0,
245,False,False,False,0,1.4519,11.5481,16.7663,0.6537,0.9521,0,0,0,0,0,0,0,
246,False,False,False,0,1.4035,11.9419,16.761,0.6919,0.9595,0,0,0,0,0,0,0,
247,False,False,False,0,1.3285,12.9098,17.1512,0.6957,0.945,0,0,0,0,0,0,0,
248,False,False,False,0,1.362,12.6689,17.2555,0.6401,0.9494,0,0,0,0,0,0,0,
249,False,False,False,0,1.3379,12.211,16.3371,0.7231,0.9284,0,0,0,0,0,0,0,
250,False,False,False,0,1.3831,12.4489,17.2176,0.6569,0.97,0,0,0,0,0,0,0,
251,False,False,False,0,1.2925,12.7266,16.4492,0.7178,0.9032,0,0,0,0,0,0,0,
252,False,False,False,0,1.8178,13.0638,23.7477,0.1414,0.9901,0,0,0,0,0,0,0,
253,False,False,False,0,1.3187,12.0402,15.8778,0.7428,0.9523,0,0,0,0,0,0,0,
254,False,False,False,0,1.3863,11.7011,16.2215,0.5753,0.9318,0,0,0,0,0,0,0,
255,False,False,False,0,1.3695,11.2305,15.3804,0.6741,0.948,0,0,0,0,0,0,0,
256,False,False,False,0,1.3469,11.217,15.1076,0.7778,0.9654,0,0,0,0,0,0,0,
257,False,False,False,0,1.5404,11.0471,17.0171,0.6302,0.9571,0,0,0,0,0,0,0,
258,False,False,False,0,1.4103,11.5125,16.2356,0.6852,0.9534,0,0,0,0,0,0,0,
259,False,False,False,0,1.895,11.8267,22.4112,0.0814,0.9934,0,0,0,0,0,0,0,
260,False,False,False,0,1.36,11.8664,16.1381,0.7137,0.9542,0,0,0,0,0,0,0,
261,False,False,False,0,1.6243,11.7918,19.1528,0.5594,0.9286,0,0,0,0,0,0,0,
262,False,False,False,0,1.372,12.6271,17.3247,0.7672,0.967,0,0,0,0,0,0,0,
263,False,False,False,0,1.3144,12.8718,16.919,0.7452,0.9728,0,0,0,0,0,0,0,
264,False,False,False,0,1.4093,12.8547,18.1159,0.6386,0.9587,0,0,0,0,0,0,0,
265,False,False,False,0,1.2895,13.088,16.8772,0.7325,0.9619,0,0,0,0,0,0,0,
266,False,False,False,0,1.5549,12.8686,20.01,0.4668,0.789,0,0,0,0,0,0,0,
267,False,False,False,0,1.4114,12.4763,17.6094,0.7057,0.9536,0,0,0,0,0,0,0,
268,False,False,False,0,1.3934,13.0101,18.1278,0.6414,0.8914,0,0,0,0,0,0,0,
269,False,False,False,0,1.2531,12.8757,16.1346,0.8371,0.9351,0,0,0,0,0,0,0,
270,False,False,False,0,1.6072,12.6499,20.3306,0.4158,0.9076,0,0,0,0,0,0,0,
271,False,False,False,0,1.3625,12.4381,16.947,0.6996,0.9172,0,0,0,0,0,0,0,
272,False,False,False,0,1.5667,11.6114,18.1911,0.7691,0.9457,0,0,0,0,0,0,0,
273,False,False,False,0.0269,2.205,12.9096,28.4658,0.0575,0.9894,0,0,0,0,0,0,0,
274,False,False,False,0,1.3412,12.5221,16.7946,0.79,0.9607,0,0,0,0,0,0,0,
275,False,False,False,0,1.2524,12.2499,15.342,0.7682,0.9615,0,0,0,0,0,0,0,
276,False,False,False,0,1.6543,11.8328,19.5756,0.4609,0.9204,0,0,0,0,0,0,0,
