fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
39,False,False,False,0,1.5867,13.9549,22.1421,0.3147,0.9093,0,0,0,0,0,0,0,
40,False,False,False,0,1.622,13.4372,21.7956,0.5528,0.7858,0,0,0,0,0,0,0,
41,False,False,False,0,1.7362,13.419,23.2982,0.45,0.9476,0,0,0,0,0,0,0,
42,False,False,False,0,1.6036,12.284,19.6981,0.6369,0.8736,0,0,0,0,0,0,0,
43,False,False,False,0,1.3314,12.2439,16.3017,0.7204,0.882,0,0,0,0,0,0,0,
44,False,False,False,0,1.4427,12.1971,17.5974,0.6484,0.9639,0,0,0,0,0,0,0,
45,False,False,False,0,1.2956,12.1415,15.7303,0.7447,0.9507,0,0,0,0,0,0,0,
46,False,False,False,0,1.2479,12.0582,15.0473,0.7664,0.9782,0,0,0,0,0,0,0,
47,False,False,False,0,1.2838,11.8337,15.1919,0.6488,0.9515,0,0,0,0,0,0,0,
48,False,False,False,0,1.4075,11.5746,16.2911,0.6768,0.9787,0,0,0,0,0,0,0,
49,False,False,False,0,1.4324,11.6192,16.6434,0.6541,0.8753,0,0,0,0,0,0,0,
50,False,False,False,0,1.3458,11.9081,16.0264,0.762,0.919,0,0,0,0,0,0,0,
51,False,False,False,0,1.3301,12.1132,16.112,0.7229,0.8868,0,0,0,0,0,0,0,
52,False,False,False,0,1.4963,12.1335,18.155,0.5343,0.8427,0,0,0,0,0,0,0,
53,False,False,False,0,1.4629,12.4686,18.2409,0.6859,0.9351,0,0,0,0,0,0,0,
54,False,False,False,0,1.5009,12.8148,19.2332,0.682,0.8858,0,0,0,0,0,0,0,
55,False,False,False,0,1.3267,13.7153,18.1964,0.6596,0.8878,0,0,0,0,0,0,0,
56,False,False,False,0,2.0653,14.0307,28.9771,0.1782,0.7962,0,0,0,0,0,0,0,
57,False,False,False,0,1.7778,14.0579,24.9925,0.3146,0.8269,0,0,0,0,0,0,0,
58,False,False,False,0,1.4707,14.4639,21.2715,0.6019,0.9824,0,0,0,0,0,0,0,
59,False,False,False,0,1.3748,14.3657,19.7499,0.5885,0.7783,0,0,0,0,0,0,0,
60,False,False,False,0,1.3934,13.7628,19.1766,0.659,0.9413,0,0,0,0,0,0,0,
61,False,False,False,0,1.4871,13.2293,19.6731,0.6723,0.9578,0,0,0,0,0,0,0,
62,False,False,False,0,1.3572,13.0539,17.7167,0.6849,0.95,0,0,0,0,0,0,0,
63,False,False,False,0,1.4394,12.2582,17.6442,0.6503,0.9645,0,0,0,0,0,0,0,
64,False,False,False,0,1.3926,12.0462,16.7753,0.6663,0.9554,0,0,0,0,0,0,0,
65,False,False,False,0,1.5589,11.8109,18.4119,0.3316,0.6987,0,0,0,0,0,0,0,
66,False,False,False,0,1.5471,10.7769,16.6731,0.4315,0.8192,0,0,0,0,0,0,0,
67,False,False,False,0,1.411,10.645,15.0204,0.7061,0.9328,0,0,0,0,0,0,0,
68,False,False,False,0,1.2749,10.6962,13.6367,0.7785,0.8995,0,0,0,0,0,0,0,
69,False,False,False,0,1.4201,11.0999,15.7628,0.6475,0.967,0,0,0,0,0,0,0,
70,False,False,False,0,1.4787,11.6986,17.2984,0.5957,0.8232,0,0,0,0,0,0,0,
71,False,False,False,0,1.4857,11.8919,17.6677,0.6432,0.8322,0,0,0,0,0,0,0,
72,False,False,False,0,1.5191,12.0231,18.264,0.6546,0.8733,0,0,0,0,0,0,0,
73,False,False,False,0,1.3496,14.0319,18.9373,0.669,0.9447,0,0,0,0,0,0,0,
74,False,False,False,0,1.37,14.1806,19.4281,0.7127,0.9681,0,0,0,0,0,0,0,
75,False,False,False,0,1.3089,14.4513,18.9152,0.7601,0.9882,0,0,0,0,0,0,0,
76,False,False,False,0,1.3776,13.9813,19.2603,0.717,0.9859,0,0,0,0,0,0,0,
77,False,False,False,0,1.4392,14.3552,20.6593,0.5818,0.9412,0,0,0,0,0,0,0,
78,False,False,False,0,1.3004,13.6124,17.7021,0.7508,0.8913,0,0,0,0,0,0,0,
79,False,False,False,0,1.3947,13.2939,18.5403,0.7331,0.9164,0,0,0,0,0,0,0,
80,False,False,False,0,1.4773,12.9388,19.1145,0.6568,0.9525,0,0,0,0,0,0,0,
81,False,False,False,0,1.4511,13.2514,19.2295,0.54,0.9048,0,0,0,0,0,0,0,
82,False,False,False,0,1.361,12.4161,16.8988,0.7329,0.9452,0,0,0,0,0,0,0,
83,False,False,False,0,1.3783,12.2234,16.8474,0.5446,0.7979,0,0,0,0,0,0,0,
84,False,False,False,0,1.3349,11.1071,14.827,0.624,0.8615,0,0,0,0,0,0,0,
85,False,False,False,0,1.4508,10.6138,15.3987,0.5039,0.869,0,0,0,0,0,0,0,
86,False,False,False,0,1.3828,10.7296,14.8364,0.6821,0.9587,0,0,0,0,0,0,0,
87,False,False,False,0,1.4595,11.0295,16.0977,0.6039,0.9244,0,0,0,0,0,0,0,
88,False,False,False,0,1.416,11.2244,15.8932,0.6358,0.9428,0,0,0,0,0,0,0,
89,False,False,False,0,1.4989,11.3934,17.0773,0.4745,0.7635,0,0,0,0,0,0,0,
90,False,False,False,0,1.5267,11.2943,17.2431,0.585,0.8708,0,0,0,0,0,0,0,
91,False,False,False,0,1.2821,13.5652,17.3921,0.6199,0.7812,0,0,0,0,0,0,0,
92,False,False,False,0,1.501,12.941,19.4242,0.658,0.916,0,0,0,0,0,0,0,
93,False,False,False,0,1.4546,13.545,19.7029,0.7261,0.9507,0,0,0,0,0,0,0,
94,False,False,False,0,1.4063,13.4729,18.9471,0.7278,0.9446,0,0,0,0,0,0,0,
95,False,False,False,0,1.2294,14.1555,17.4021,0.8671,0.9561,0,0,0,0,0,0,0,
96,False,False,False,0,1.2979,13.4181,17.4148,0.7018,0.8719,0,0,0,0,0,0,0,
97,False,False,False,0,1.4526,12.4765,18.1236,0.6035,0.82,0,0,0,0,0,0,0,
98,False,False,False,0,1.4949,12.7863,19.1138,0.6797,0.9029,0,0,0,0,0,0,0,
99,False,False,False,0,1.5076,13.4256,20.2399,0.6322,0.8363,0,0,0,0,0,0,0,
100,False,False,False,0,1.4119,13.62,19.2302,0.3218,0.8101,0,0,0,0,0,0,0,
101,True,True,False,0.9678,5.8745,12.2419,71.9154,0.0379,0.9907,0.1868,0,1.362,29.18,0.8916,0.7575,0.427,
102,False,False,False,0,1.3886,11.6274,16.1459,0.598,0.8703,0,0,0,0,0,0,0,
103,False,False,False,0,1.2777,10.7675,13.7582,0.7532,0.9211,0,0,0,0,0,0,0,
104,False,False,False,0,1.3606,10.9657,14.9202,0.7023,0.9322,0,0,0,0,0,0,0,
105,False,False,False,0,1.4399,11.239,16.1827,0.513,0.7159,0,0,0,0,0,0,0,
106,False,False,False,0,1.2536,11.1757,14.0097,0.7453,0.9621,0,0,0,0,0,0,0,
107,False,False,False,0,1.3978,10.9266,15.2737,0.7097,0.9407,0,0,0,0,0,0,0,
108,False,False,False,0,1.4676,11.0599,16.2317,0.6791,0.9655,0,0,0,0,0,0,0,
109,False,False,False,0,1.4975,12.9499,19.3928,0.6149,0.9553,0,0,0,0,0,0,0,
110,False,False,False,0,1.4307,14.2457,20.3813,0.6395,0.9711,0,0,0,0,0,0,0,
111,False,False,False,0,1.3816,14.3294,19.7971,0.756,0.8965,0,0,0,0,0,0,0,
112,False,False,False,0,1.2818,14.8226,18.9995,0.71,0.9334,0,0,0,0,0,0,0,
113,False,False,False,0,1.3787,13.7649,18.9781,0.6843,0.9649,0,0,0,0,0,0,0,
114,False,False,False,0,1.3182,13.6592,18.0061,0.6092,0.8581,0,0,0,0,0,0,0,
115,False,False,False,0,1.6648,12.5401,20.8772,0.7394,0.8845,0,0,0,0,0,0,0,
116,False,False,False,0,1.4872,14.5327,21.613,0.7511,0.8845,0,0,0,0,0,0,0,
117,False,False,False,0,1.5067,15.2313,22.9495,0.7192,0.8631,0,0,0,0,0,0,0,
118,False,False,False,0,1.573,15.4022,24.2275,0.6492,0.9452,0,0,0,0,0,0,0,
119,False,False,False,0,1.4764,14.0824,20.7907,0.6809,0.9607,0,0,0,0,0,0,0,
120,False,False,False,0,1.596,12.6107,20.1273,0.6996,0.9528,0,0,0,0,0,0,0,
121,False,False,False,0,1.8324,12.4145,22.7484,0.5053,0.8953,0,0,0,0,0,0,0,
122,False,False,False,0,1.5617,11.5719,18.072,0.6845,0.9644,0,0,0,0,0,0,0,
123,False,False,False,0,1.5914,11.6773,18.5832,0.6147,0.9328,0,0,0,0,0,0,0,
124,False,False,False,0,2.0031,11.785,23.6069,0.4029,0.8784,0,0,0,0,0,0,0,
125,True,True,False,1,15.0145,16.411,246.402,0.358,0.9962,0.1429,0,0.2788,147.27,0.7773,0.7413,0.59,
126,True,True,False,1,11.6274,21.7667,253.089,0.3457,0.9951,0.2422,0,0.138,149.04,0.7437,0.2521,0.5772,
127,False,False,False,0,1.6232,12.6408,20.5181,0.5556,0.7814,0,0,0,0,0,0,0,
128,False,False,False,0,1.458,16.0969,23.47,0.7033,0.9602,0,0,0,0,0,0,0,
129,False,False,False,0,1.3218,16.1627,21.3636,0.7666,0.9775,0,0,0,0,0,0,0,
130,False,False,False,0,1.3297,15.657,20.8185,0.7637,0.9857,0,0,0,0,0,0,0,
131,False,False,False,0,1.4719,15.6834,23.0848,0.6745,0.9698,0,0,0,0,0,0,0,
132,False,False,False,0,1.3895,15.3021,21.262,0.7357,0.9465,0,0,0,0,0,0,0,
133,False,False,False,0,1.4609,15.5528,22.7208,0.7669,0.9786,0,0,0,0,0,0,0,
134,False,False,False,0.1508,2.6883,16.7913,45.1403,0.1565,0.9522,0,0,0,0,0,0,0,
135,False,False,False,0,1.8578,18.0606,33.5535,0.3824,0.9629,0,0,0,0,0,0,0,
136,False,False,False,0,1.4094,18.6021,26.2186,0.8083,0.9691,0,0,0,0,0,0,0,
137,False,False,False,0,1.2043,18.2866,22.0227,0.5474,0.7449,0,0,0,0,0,0,0,
138,False,False,False,0,1.3525,15.2891,20.6783,0.7941,0.956,0,0,0,0,0,0,0,
139,False,False,False,0,1.3039,15.498,20.2075,0.7519,0.9742,0,0,0,0,0,0,0,
140,False,False,False,0,1.4195,15.7456,22.3505,0.655,0.9779,0,0,0,0,0,0,0,
141,False,False,False,0,1.6236,15.4882,25.1461,0.6617,0.9485,0,0,0,0,0,0,0,
142,False,False,False,0,1.6678,16.086,26.8279,0.7793,0.9357,0,0,0,0,0,0,0,
143,True,True,False,0.5015,4.0557,18.9353,76.7953,0.0459,0.9948,0.2105,0,0.3906,31.5,0.5929,0.89,0.042,
144,True,True,False,0.36,3.5041,22.0344,77.212,0.0279,0.9932,0.1631,0,0.1677,24.04,0.6812,0.0636,0.0408,
145,False,False,False,0,1.5496,12.9175,20.0173,0.605,0.7663,0,0,0,0,0,0,0,
146,False,False,False,0,1.4023,15.9761,22.4034,0.6851,0.9808,0,0,0,0,0,0,0,
147,False,False,False,0,1.3847,16.0577,22.2348,0.731,0.9735,0,0,0,0,0,0,0,
148,False,False,False,0,1.4032,16.4642,23.1024,0.7468,0.9898,0,0,0,0,0,0,0,
149,False,False,False,0,1.3847,17.2093,23.8305,0.5534,0.9487,0,0,0,0,0,0,0,
150,False,False,False,0,1.3601,15.4845,21.0599,0.6733,0.9553,0,0,0,0,0,0,0,
151,False,False,False,0,1.9743,15.5884,30.7766,0.1517,0.7847,0,0,0,0,0,0,0,
152,False,False,False,0,1.4799,16.4677,24.3701,0.7432,0.9516,0,0,0,0,0,0,0,
153,False,False,False,0,1.4332,16.7202,23.9639,0.74,0.9484,0,0,0,0,0,0,0,
154,False,False,False,0,1.357,18.041,24.4819,0.673,0.9531,0,0,0,0,0,0,0,
155,False,False,False,0,1.3363,18.2873,24.438,0.6825,0.9535,0,0,0,0,0,0,0,
156,False,False,False,0.0514,2.3004,16.4949,37.9449,0.0557,0.9913,0,0,0,0,0,0,0,
157,False,False,False,0,1.2902,16.1635,20.8538,0.7523,0.9685,0,0,0,0,0,0,0,
158,False,False,False,0,1.4425,15.8523,22.8663,0.7467,0.9752,0,0,0,0,0,0,0,
159,False,False,False,0,1.5283,17.4959,26.7385,0.7281,0.9555,0,0,0,0,0,0,0,
160,False,False,False,0,1.3484,19.9436,26.8919,0.7944,0.9587,0,0,0,0,0,0,0,
161,False,False,False,0,1.337,19.4692,26.0302,0.772,0.8892,0,0,0,0,0,0,0,
162,False,False,False,0,1.5085,18.801,28.3616,0.7186,0.9744,0,0,0,0,0,0,0,
163,False,False,False,0,1.7667,11.0382,19.5007,0.4331,0.9016,0,0,0,0,0,0,0,
164,False,False,False,0,1.389,14.9539,20.7708,0.6937,0.9187,0,0,0,0,0,0,0,
165,False,False,False,0,1.4043,15.0517,21.1377,0.7202,0.9781,0,0,0,0,0,0,0,
166,False,False,False,0,1.4541,14.4437,21.002,0.7046,0.9707,0,0,0,0,0,0,0,
167,False,False,False,0,1.399,14.7582,20.6464,0.6765,0.9254,0,0,0,0,0,0,0,
168,False,False,False,0,1.6515,14.1742,23.4088,0.5513,0.9897,0,0,0,0,0,0,0,
169,False,False,False,0,1.4264,15.8602,22.6224,0.7771,0.927,0,0,0,0,0,0,0,
170,False,False,False,0,1.4544,16.3978,23.8494,0.7376,0.9573,0,0,0,0,0,0,0,
171,False,False,False,0,1.5043,17.2769,25.9894,0.6802,0.9242,0,0,0,0,0,0,0,
172,False,False,False,0,1.3163,17.9087,23.5734,0.652,0.8928,0,0,0,0,0,0,0,
173,False,False,False,0,1.414,16.7051,23.6203,0.523,0.7824,0,0,0,0,0,0,0,
174,False,False,False,0,1.3146,15.5064,20.3851,0.7527,0.9671,0,0,0,0,0,0,0,
175,False,False,False,0,1.2388,15.0862,18.6885,0.7917,0.9698,0,0,0,0,0,0,0,
176,False,False,False,0,1.4405,14.7214,21.2067,0.7529,0.9806,0,0,0,0,0,0,0,
177,False,False,False,0,1.4653,17.3371,25.4032,0.8059,0.9815,0,0,0,0,0,0,0,
178,False,False,False,0,1.3096,20.1921,26.4429,0.8011,0.9608,0,0,0,0,0,0,0,
179,False,False,False,0,1.3671,19.1674,26.2045,0.7405,0.9541,0,0,0,0,0,0,0,
180,False,False,False,0,1.3009,19.0725,24.8119,0.8026,0.961,0,0,0,0,0,0,0,
181,False,False,False,0,1.8296,10.4135,19.0521,0.2746,0.8053,0,0,0,0,0,0,0,
182,False,False,False,0,1.7056,10.8288,18.4692,0.3928,0.8616,0,0,0,0,0,0,0,
183,False,False,False,0,1.4335,11.4502,16.4134,0.5317,0.9503,0,0,0,0,0,0,0,
184,False,False,False,0,1.5255,10.6161,16.1943,0.5615,0.802,0,0,0,0,0,0,0,
185,False,False,False,0,1.728,11.5865,20.0209,0.3472,0.937,0,0,0,0,0,0,0,
186,False,False,False,0,1.6411,11.5851,19.0122,0.6847,0.8471,0,0,0,0,0,0,0,
187,False,False,False,0,1.5629,13.1947,20.6215,0.6055,0.8026,0,0,0,0,0,0,0,
188,False,False,False,0,1.5685,13.4268,21.0595,0.6341,0.746,0,0,0,0,0,0,0,
189,False,False,False,0,1.5139,13.8466,20.9631,0.646,0.8675,0,0,0,0,0,0,0,
190,False,False,False,0.0266,2.2038,14.3459,31.6149,0.0514,0.9909,0,0,0,0,0,0,0,
191,False,False,False,0,1.4088,13.4711,18.9781,0.5283,0.9779,0,0,0,0,0,0,0,
192,False,False,False,0,1.4983,12.7887,19.162,0.4984,0.9651,0,0,0,0,0,0,0,
193,False,False,False,0,1.602,12.8626,20.6064,0.4889,0.8125,0,0,0,0,0,0,0,
194,False,False,False,0,1.6094,12.992,20.9096,0.5943,0.739,0,0,0,0,0,0,0,
195,False,False,False,0,1.5499,15.0949,23.3951,0.6775,0.983,0,0,0,0,0,0,0,
196,False,False,False,0,1.4136,16.3115,23.0578,0.6512,0.9345,0,0,0,0,0,0,0,
197,False,False,False,0,1.4265,16.4326,23.441,0.6784,0.9727,0,0,0,0,0,0,0,
198,False,False,False,0,1.4362,16.3737,23.5159,0.5906,0.9909,0,0,0,0,0,0,0,
199,False,False,False,0,2.0348,8.8362,17.9794,0.1483,0.986,0,0,0,0,0,0,0,
200,False,False,False,0.066,2.3573,9.0358,21.3005,0.1565,0.8786,0,0,0,0,0,0,0,
201,False,False,False,0,1.6021,9.3359,14.9571,0.6853,0.8452,0,0,0,0,0,0,0,
202,False,False,False,0,1.4194,10.4053,14.7697,0.6649,0.8157,0,0,0,0,0,0,0,
203,False,False,False,0,2.0723,10.8389,22.4618,0.2765,0.8745,0,0,0,0,0,0,0,
204,False,False,False,0,1.6709,11.4112,19.0667,0.5252,0.8877,0,0,0,0,0,0,0,
205,False,False,False,0,1.7273,12.3891,21.3993,0.3954,0.9733,0,0,0,0,0,0,0,
206,False,False,False,0,1.6987,12.9819,22.0518,0.4988,0.8934,0,0,0,0,0,0,0,
207,False,False,False,0,1.4079,14.3416,20.1914,0.7448,0.8816,0,0,0,0,0,0,0,
208,False,False,False,0,1.3798,14.6145,20.1657,0.478,0.9601,0,0,0,0,0,0,0,
209,False,False,False,0,1.4469,13.2695,19.2002,0.7014,0.9568,0,0,0,0,0,0,0,
210,False,False,False,0,3.6837,14.6526,53.9753,0.042,0.9906,0.4193,0.4392,0.6769,14.52,0.8758,0.6454,0.912,
211,False,False,False,0,1.2935,15.2281,19.6971,0.753,0.9405,0,0,0,0,0,0,0,
212,False,False,False,0,1.4905,14.3173,21.3402,0.6196,0.9701,0,0,0,0,0,0,0,
213,False,False,False,0,1.4489,15.4157,22.3362,0.7556,0.9884,0,0,0,0,0,0,0,
214,False,False,False,0,1.3431,16.0625,21.5743,0.7356,0.9302,0,0,0,0,0,0,0,
215,False,False,False,0,1.4202,15.2434,21.6493,0.7439,0.9614,0,0,0,0,0,0,0,
216,False,False,False,0,1.3578,16.6823,22.6505,0.7644,0.9735,0,0,0,0,0,0,0,
217,False,False,False,0.0026,2.1103,8.5087,17.9562,0.0313,0.9897,0,0,0,0,0,0,0,
218,False,False,False,0,1.4198,8.2925,11.7741,0.3058,0.8636,0,0,0,0,0,0,0,
219,False,False,False,0,1.2459,8.5001,10.5904,0.7136,0.9636,0,0,0,0,0,0,0,
220,False,False,False,0,1.2943,8.3895,10.8581,0.5567,0.8964,0,0,0,0,0,0,0,
221,False,False,False,0,1.494,8.3913,12.5369,0.438,0.834,0,0,0,0,0,0,0,
222,False,False,False,0,1.5135,8.6949,13.1601,0.4479,0.8447,0,0,0,0,0,0,0,
223,False,False,False,0,1.6588,8.8521,14.6836,0.6022,0.7858,0,0,0,0,0,0,0,
224,False,False,False,0,1.6181,9.8781,15.9839,0.5737,0.9299,0,0,0,0,0,0,0,
225,False,False,False,0,1.6525,10.0432,16.5963,0.6904,0.979,0,0,0,0,0,0,0,
226,False,False,False,0.2289,2.9927,9.9478,29.7708,0.0632,0.9902,0,0,0,0,0,0,0,
227,False,False,False,0,1.7928,11.2154,20.1065,0.5821,0.9695,0,0,0,0,0,0,0,
228,False,False,False,0,1.3811,14.1064,19.4818,0.7069,0.9298,0,0,0,0,0,0,0,
229,False,False,False,0,1.3594,13.0781,17.7787,0.7052,0.9695,0,0,0,0,0,0,0,
230,False,False,False,0,2.0776,13.0881,27.1922,0.1697,0.6999,0,0,0,0,0,0,0,
231,False,False,False,0,1.4206,14.1032,20.0348,0.7207,0.9429,0,0,0,0,0,0,0,
232,False,False,False,0,1.4026,15.2748,21.4249,0.7783,0.9718,0,0,0,0,0,0,0,
233,False,False,False,0,1.4329,15.5017,22.2128,0.702,0.9595,0,0,0,0,0,0,0,
234,False,False,False,0,1.3347,15.8876,21.2047,0.783,0.9451,0,0,0,0,0,0,0,
235,False,False,False,0,1.3393,10.6784,14.3013,0.579,0.9441,0,0,0,0,0,0,0,
236,False,False,False,0,1.5418,10.4413,16.0984,0.6502,0.954,0,0,0,0,0,0,0,
237,False,False,False,0,1.418,9.903,14.0428,0.8258,0.9128,0,0,0,0,0,0,0,
238,False,False,False,0,1.773,8.848,15.6874,0.647,0.9754,0,0,0,0,0,0,0,
239,False,False,False,0,1.7693,8.5006,15.0402,0.6313,0.9898,0,0,0,0,0,0,0,
240,False,False,False,0,1.8249,8.814,16.0849,0.5851,0.9418,0,0,0,0,0,0,0,
241,False,False,False,0,2.0302,8.6093,17.4787,0.5351,0.9729,0,0,0,0,0,0,0,
242,False,False,False,0,1.9513,8.7166,17.0085,0.5227,0.9888,0,0,0,0,0,0,0,
243,False,False,False,0,1.7711,8.8255,15.6312,0.4956,0.9469,0,0,0,0,0,0,0,
244,False,False,False,0,1.8067,8.8331,15.959,0.2975,0.9574,0,0,0,0,0,0,0,
245,False,False,False,0,1.6614,8.7498,14.5367,0.5094,0.9786,0,0,0,0,0,0,0,
246,False,False,False,0,1.4351,10.1868,14.6188,0.3623,0.9301,0,0,0,0,0,0,0,
247,False,False,False,0,1.4592,9.2929,13.5602,0.4564,0.9386,0,0,0,0,0,0,0,
248,False,False,False,0,1.6033,9.5374,15.291,0.5117,0.9525,0,0,0,0,0,0,0,
249,False,False,False,0,2.0902,8.9704,18.7495,0.587,0.9124,0,0,0,0,0,0,0,
250,False,False,False,0,1.8613,11.5898,21.5718,0.7094,0.9846,0,0,0,0,0,0,0,
251,False,False,False,0,1.4015,13.8322,19.3855,0.7502,0.9439,0,0,0,0,0,0,0,
252,False,False,False,0,1.4104,14.3891,20.2952,0.7431,0.9768,0,0,0,0,0,0,0,
253,False,False,False,0,1.4453,11.102,16.0454,0.7561,0.9135,0,0,0,0,0,0,0,
254,False,False,False,0,1.2921,11.9073,15.3858,0.6432,0.9367,0,0,0,0,0,0,0,
255,False,False,False,0,1.2885,11.7784,15.1759,0.6574,0.9526,0,0,0,0,0,0,0,
256,False,False,False,0,1.447,11.5447,16.7054,0.7127,0.9768,0,0,0,0,0,0,0,
257,False,False,False,0,1.5516,12.1189,18.8036,0.6603,0.965,0,0,0,0,0,0,0,
258,False,False,False,0,1.6867,12.6723,21.3746,0.5439,0.9633,0,0,0,0,0,0,0,
259,False,False,False,0,1.3072,14.0523,18.3698,0.767,0.9699,0,0,0,0,0,0,0,
260,False,False,False,0,1.4376,13.7422,19.7559,0.531,0.9179,0,0,0,0,0,0,0,
261,False,False,False,0,1.4771,12.9501,19.1288,0.7203,0.9792,0,0,0,0,0,0,0,
262,False,False,False,0,1.4847,13.632,20.2399,0.7008,0.9183,0,0,0,0,0,0,0,
263,False,False,False,0,1.7532,12.0851,21.1876,0.7574,0.9481,0,0,0,0,0,0,0,
264,False,False,False,0,1.895,9.834,18.6355,0.7395,0.9931,0,0,0,0,0,0,0,
265,False,False,False,0,1.7714,9.4403,16.722,0.7199,0.9822,0,0,0,0,0,0,0,
266,False,False,False,0,1.7226,9.2503,15.9349,0.5785,0.9817,0,0,0,0,0,0,0,
267,False,False,False,0,1.826,9.0978,16.6122,0.519,0.9249,0,0,0,0,0,0,0,
268,False,False,False,0,1.927,10.0752,19.4146,0.5839,0.9534,0,0,0,0,0,0,0,
269,False,False,False,0,1.8183,11.3848,20.7014,0.561,0.841,0,0,0,0,0,0,0,
270,False,False,False,0,3.1277,12.568,39.3086,0.04,0.9846,0.4378,-0.2484,0.4622,0,0,0,0,
271,False,False,False,0,1.3321,12.3308,16.4259,0.5992,0.8734,0,0,0,0,0,0,0,
272,False,False,False,0,1.4236,11.9427,17.0013,0.6763,0.9645,0,0,0,0,0,0,0,
273,False,False,False,0,4.0099,12.5253,50.2252,0.0354,0.9902,0.5079,0.4067,0.6385,12.56,0.9036,0.2577,0.6023,
274,False,False,False,0,7.7929,13.0442,101.652,0.0505,0.9906,0.6064,0.9023,0.7568,44.5,0.7903,0.8966,0.5024,
