fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
62,False,False,False,0,1.5685,24.7288,38.7871,0.6748,0.9457,0,0,0,0,0,0,0,
63,False,False,False,0,1.4286,24.9907,35.7016,0.7053,0.9507,0,0,0,0,0,0,0,
64,False,False,False,0,1.4976,27.4513,41.1113,0.6145,0.9812,0,0,0,0,0,0,0,
65,False,False,False,0,1.6514,27.0752,44.712,0.6657,0.9861,0,0,0,0,0,0,0,
66,False,False,False,0,1.6921,27.4846,46.5057,0.6551,0.9387,0,0,0,0,0,0,0,
67,False,False,False,0,1.651,27.7179,45.7619,0.6677,0.9761,0,0,0,0,0,0,0,
68,False,False,False,0,1.5486,28.8452,44.6692,0.6566,0.9668,0,0,0,0,0,0,0,
69,False,False,False,0,1.4857,28.8082,42.8013,0.6442,0.9106,0,0,0,0,0,0,0,
70,False,False,False,0,1.5511,30.7888,47.7566,0.553,0.9463,0,0,0,0,0,0,0,
71,False,False,False,0,1.6713,30.6106,51.1597,0.5834,0.9317,0,0,0,0,0,0,0,
72,False,False,False,0,1.6406,27.5843,45.2555,0.5627,0.916,0,0,0,0,0,0,0,
73,False,False,False,0,1.6281,35.4123,57.6551,0.7054,0.9363,0,0,0,0,0,0,0,
74,False,False,False,0,1.6868,34.5457,58.2725,0.6616,0.9722,0,0,0,0,0,0,0,
75,False,False,False,0,1.5787,33.2506,52.4933,0.6456,0.9887,0,0,0,0,0,0,0,
76,False,False,False,0,1.9874,34.5582,68.6796,0.3539,0.8871,0,0,0,0,0,0,0,
77,False,False,False,0,1.6887,34.0391,57.4819,0.5984,0.9918,0,0,0,0,0,0,0,
78,False,False,False,0,1.7245,32.6685,56.3356,0.6833,0.9792,0,0,0,0,0,0,0,
79,False,False,False,0,1.6457,32.3237,53.1951,0.6452,0.9788,0,0,0,0,0,0,0,
80,False,False,False,0,1.601,30.7018,49.1523,0.6411,0.9683,0,0,0,0,0,0,0,
81,False,False,False,0,1.4754,30.3209,44.7354,0.6294,0.9791,0,0,0,0,0,0,0,
82,False,False,False,0,1.5707,33.7316,52.9821,0.6511,0.9379,0,0,0,0,0,0,0,
83,False,False,False,0,1.6722,34.4453,57.6008,0.6768,0.9779,0,0,0,0,0,0,0,
84,False,False,False,0,1.6369,36.8679,60.3479,0.6582,0.9798,0,0,0,0,0,0,0,
85,False,False,False,0,1.6276,38.1322,62.0645,0.6203,0.9887,0,0,0,0,0,0,0,
86,False,False,False,0,1.5158,37.9246,57.4866,0.6726,0.9643,0,0,0,0,0,0,0,
87,False,False,False,0,1.7443,36.0132,62.8191,0.6234,0.9506,0,0,0,0,0,0,0,
88,False,False,False,0,1.9466,36.1767,70.4204,0.6566,0.97,0,0,0,0,0,0,0,
89,False,False,False,0,1.8846,36.1046,68.0421,0.6963,0.9592,0,0,0,0,0,0,0,
90,False,False,False,0,1.8147,32.7404,59.4137,0.5308,0.9707,0,0,0,0,0,0,0,
91,False,False,False,0,1.6079,35.7462,57.477,0.6077,0.9794,0,0,0,0,0,0,0,
92,False,False,False,0,1.6064,38.305,61.5349,0.6699,0.955,0,0,0,0,0,0,0,
93,False,False,False,0,1.7098,36.6296,62.6277,0.6572,0.9846,0,0,0,0,0,0,0,
94,False,False,False,0,1.5922,33.7422,53.7234,0.683,0.9848,0,0,0,0,0,0,0,
95,False,False,False,0,1.4426,34.5955,49.9062,0.6875,0.9842,0,0,0,0,0,0,0,
96,False,False,False,0,1.463,32.466,47.4985,0.6512,0.9804,0,0,0,0,0,0,0,
97,False,False,False,0,1.638,32.7839,53.6999,0.6738,0.9514,0,0,0,0,0,0,0,
98,False,False,False,0,1.6673,34.2442,57.0942,0.6332,0.9865,0,0,0,0,0,0,0,
99,False,False,False,0,1.539,33.2754,51.21,0.7092,0.984,0,0,0,0,0,0,0,
100,False,False,False,0,1.6245,34.803,56.5378,0.6455,0.9863,0,0,0,0,0,0,0,
101,False,False,False,0,1.6461,33.8248,55.6796,0.665,0.9849,0,0,0,0,0,0,0,
102,False,False,False,0,1.6299,34.9325,56.9374,0.6709,0.9666,0,0,0,0,0,0,0,
103,False,False,False,0,1.55,37.6033,58.285,0.6367,0.9821,0,0,0,0,0,0,0,
104,False,False,False,0,1.615,40.2324,64.977,0.6261,0.9533,0,0,0,0,0,0,0,
105,False,False,False,0,1.6428,38.8847,63.8805,0.6534,0.8976,0,0,0,0,0,0,0,
106,False,False,False,0,1.5482,44.5898,69.0359,0.6157,0.9582,0,0,0,0,0,0,0,
107,False,False,False,0,1.4967,49.6844,74.3638,0.6893,0.9491,0,0,0,0,0,0,0,
108,False,False,False,0,1.5891,44.5471,70.7897,0.7121,0.9629,0,0,0,0,0,0,0,
109,False,False,False,0,1.5059,34.7661,52.3533,0.668,0.9558,0,0,0,0,0,0,0,
110,False,False,False,0,1.5653,36.3436,56.8874,0.6557,0.9791,0,0,0,0,0,0,0,
111,False,False,False,0,1.6444,38.7688,63.7524,0.6575,0.9799,0,0,0,0,0,0,0,
112,False,False,False,0,1.7052,36.6322,62.4638,0.6784,0.9869,0,0,0,0,0,0,0,
113,False,False,False,0,1.7638,35.8532,63.2384,0.6597,0.9776,0,0,0,0,0,0,0,
114,False,False,False,0,1.7674,34.0565,60.1925,0.6505,0.9872,0,0,0,0,0,0,0,
115,False,False,False,0,1.6662,31.5753,52.6103,0.6574,0.9751,0,0,0,0,0,0,0,
116,False,False,False,0,1.4277,31.738,45.311,0.7155,0.9707,0,0,0,0,0,0,0,
117,False,False,False,0,1.631,31.3455,51.1249,0.6167,0.9543,0,0,0,0,0,0,0,
118,False,False,False,0,1.7324,33.9083,58.7429,0.6115,0.9704,0,0,0,0,0,0,0,
119,False,False,False,0,1.6062,33.6444,54.0411,0.6555,0.9845,0,0,0,0,0,0,0,
120,False,False,False,0,1.5937,31.6344,50.416,0.6998,0.9606,0,0,0,0,0,0,0,
121,False,False,False,0,1.6978,33.6715,57.1687,0.533,0.9529,0,0,0,0,0,0,0,
122,False,False,False,0,1.5182,36.1751,54.9221,0.632,0.9711,0,0,0,0,0,0,0,
123,False,False,False,0,1.5762,36.9605,58.2575,0.6425,0.9489,0,0,0,0,0,0,0,
124,False,False,False,0,1.4698,42.7959,62.8995,0.6231,0.9686,0,0,0,0,0,0,0,
125,False,False,False,0,1.4482,49.5927,71.8226,0.6593,0.9531,0,0,0,0,0,0,0,
126,False,False,False,0,1.5171,43.6133,66.1648,0.7401,0.9645,0,0,0,0,0,0,0,
127,False,False,False,0,1.5714,34.7101,54.5449,0.6434,0.956,0,0,0,0,0,0,0,
128,False,False,False,0,1.3993,36.2485,50.723,0.7327,0.949,0,0,0,0,0,0,0,
129,False,False,False,0,1.5919,38.4358,61.1853,0.6823,0.9726,0,0,0,0,0,0,0,
130,False,False,False,0,1.6564,33.872,56.1055,0.7003,0.9894,0,0,0,0,0,0,0,
131,False,False,False,0,1.685,34.679,58.434,0.5957,0.9591,0,0,0,0,0,0,0,
132,False,False,False,0,1.6895,33.5214,56.6351,0.6857,0.9837,0,0,0,0,0,0,0,
133,False,False,False,0,1.7412,34.6466,60.325,0.6739,0.976,0,0,0,0,0,0,0,
134,False,False,False,0,1.5628,36.3137,56.7518,0.7068,0.9477,0,0,0,0,0,0,0,
135,False,False,False,0,1.6731,33.4007,55.8814,0.683,0.969,0,0,0,0,0,0,0,
136,False,False,False,0,1.5392,30.9893,47.6975,0.6064,0.8858,0,0,0,0,0,0,0,
137,False,False,False,0,1.5483,30.4608,47.1619,0.4499,0.9738,0,0,0,0,0,0,0,
138,False,False,False,0,1.9565,32.582,63.7465,0.5752,0.9601,0,0,0,0,0,0,0,
139,False,False,False,0,1.6495,34.8944,57.5595,0.6578,0.9607,0,0,0,0,0,0,0,
140,False,False,False,0,1.6352,36.786,60.1534,0.6844,0.9327,0,0,0,0,0,0,0,
141,False,False,False,0,1.4897,37.2983,55.565,0.7277,0.9494,0,0,0,0,0,0,0,
142,False,False,False,0,1.4456,41.1202,59.4451,0.6908,0.8848,0,0,0,0,0,0,0,
143,False,False,False,0,1.5412,46.6818,71.9449,0.5691,0.8767,0,0,0,0,0,0,0,
144,False,False,False,0,1.6035,41.8608,67.122,0.6775,0.9615,0,0,0,0,0,0,0,
145,False,False,False,0,1.5401,35.6521,54.9065,0.6565,0.8896,0,0,0,0,0,0,0,
146,False,False,False,0,1.7008,34.1005,57.9992,0.6794,0.9798,0,0,0,0,0,0,0,
147,False,False,False,0,1.7512,35.3637,61.9288,0.6348,0.9773,0,0,0,0,0,0,0,
148,False,False,False,0,1.6971,31.7954,53.9588,0.6703,0.9685,0,0,0,0,0,0,0,
149,False,False,False,0,1.5484,32.0011,49.551,0.6693,0.9374,0,0,0,0,0,0,0,
150,False,False,False,0,1.8532,29.2331,54.1735,0.6235,0.9865,0,0,0,0,0,0,0,
151,False,False,False,0,1.9234,31.9149,61.3854,0.1461,0.9308,0,0,0,5.81,0.75,0.9882,0.666,
152,False,False,False,0,1.503,32.0198,48.1244,0.6572,0.8625,0,0,0,0,0,0,0,
153,False,False,False,0,1.7787,32.4812,57.7755,0.5971,0.9746,0,0,0,0,0,0,0,
154,False,False,False,0,1.8016,34.6888,62.4939,0.5576,0.9447,0,0,0,0,0,0,0,
155,False,False,False,0,1.6673,31.5401,52.5874,0.6073,0.9757,0,0,0,0,0,0,0,
156,False,False,False,0,1.6866,27.8915,47.0416,0.6814,0.9707,0,0,0,0,0,0,0,
157,False,False,False,0,1.7005,27.9783,47.5776,0.6787,0.8467,0,0,0,0,0,0,0,
158,False,False,False,0,1.5311,32.6989,50.0665,0.5688,0.7557,0,0,0,0,0,0,0,
159,False,False,False,0,1.5967,36.3051,57.9691,0.615,0.9563,0,0,0,0,0,0,0,
160,False,False,False,0,1.528,43.709,66.7862,0.6823,0.8901,0,0,0,0,0,0,0,
161,False,False,False,0,1.4699,49.4491,72.6855,0.6725,0.9278,0,0,0,0,0,0,0,
162,False,False,False,0,1.4272,43.7314,62.4148,0.5173,0.9559,0,0,0,0,0,0,0,
163,False,False,False,0,1.6532,28.9328,47.8311,0.7625,0.8776,0,0,0,0,0,0,0,
164,False,False,False,0,1.6852,29.8907,50.3711,0.7016,0.9805,0,0,0,0,0,0,0,
165,False,False,False,0,1.7906,30.9046,55.337,0.7061,0.972,0,0,0,0,0,0,0,
166,False,False,False,0,1.896,30.6795,58.1683,0.7068,0.9896,0,0,0,0,0,0,0,
167,False,False,False,0,1.768,33.3664,58.9934,0.6307,0.9543,0,0,0,0,0,0,0,
168,False,False,False,0,1.7761,30.9116,54.9012,0.7152,0.9577,0,0,0,0,0,0,0,
169,False,False,False,0,1.7605,30.4229,53.561,0.6925,0.9687,0,0,0,0,0,0,0,
170,False,False,False,0,1.9947,27.7902,55.4325,0.6371,0.9172,0,0,0,0,0,0,0,
171,False,False,False,0,1.6913,29.5937,50.0525,0.4853,0.9682,0,0,0,0,0,0,0,
172,False,False,False,0,1.345,28.8065,38.7445,0.7537,0.8598,0,0,0,0,0,0,0,
173,False,False,False,0,1.5518,27.8131,43.1617,0.4271,0.9213,0,0,0,0,0,0,0,
174,False,False,False,0,1.6639,28.7073,47.7675,0.5942,0.9733,0,0,0,0,0,0,0,
175,False,False,False,0,1.5556,34.3883,53.4955,0.6381,0.9589,0,0,0,0,0,0,0,
176,False,False,False,0,1.4979,38.6396,57.8789,0.6536,0.8525,0,0,0,0,0,0,0,
177,False,False,False,0,1.5412,39.2928,60.5598,0.5918,0.8981,0,0,0,0,0,0,0,
178,False,False,False,0,1.5017,40.8987,61.4177,0.6677,0.8524,0,0,0,0,0,0,0,
179,False,False,False,0,1.5195,46.2341,70.2525,0.6808,0.9025,0,0,0,0,0,0,0,
180,False,False,False,0,1.59,40.2182,63.9476,0.742,0.935,0,0,0,0,0,0,0,
181,True,True,False,0.5062,4.0742,23.584,96.0863,0.4676,0.9934,0.0238,0,2.0559,134.97,0.8975,0.4128,0.5185,
182,False,False,False,0,1.668,25.5557,42.6279,0.6596,0.9512,0,0,0,0,0,0,0,
183,False,False,False,0,1.6563,27.241,45.1194,0.6758,0.9384,0,0,0,0,0,0,0,
184,False,False,False,0,1.8023,28.0467,50.5488,0.6492,0.9135,0,0,0,0,0,0,0,
185,False,False,False,0,1.6571,29.56,48.9836,0.6666,0.947,0,0,0,0,0,0,0,
186,False,False,False,0,1.9179,32.9444,63.1856,0.6274,0.9492,0,0,0,0,0,0,0,
187,False,False,False,0,1.8098,32.1274,58.1453,0.6395,0.9431,0,0,0,0,0,0,0,
188,False,False,False,0,1.7263,31.0445,53.5929,0.6912,0.9682,0,0,0,0,0,0,0,
189,False,False,False,0,1.7742,32.6695,57.9624,0.6679,0.9912,0,0,0,0,0,0,0,
190,False,False,False,0,1.9044,34.1504,65.0375,0.6202,0.9893,0,0,0,0,0,0,0,
191,False,False,False,0.0922,2.4597,30.9388,76.1012,0.2942,0.9815,0,0,0,24.4,0.8823,0.4652,0.7183,
192,False,False,False,0,1.5733,29.0237,45.6617,0.7387,0.9479,0,0,0,0,0,0,0,
193,False,False,False,0,1.9499,28.4743,55.5227,0.6306,0.9798,0,0,0,0,0,0,0,
194,False,True,True,0.1153,2.5497,28.3205,72.2075,0.7392,0.9846,0,0,0,68.16,0.4404,0.6463,0.539,
195,False,True,True,0.0858,2.4345,34.7271,84.5425,0.7167,0.9767,0,0,0,92.68,0.5394,0.5917,0.5423,
196,False,False,False,0.0144,2.156,41.246,88.9283,0.7483,0.984,0,0,0,108.99,0.6422,0.6356,0.512,
197,False,False,False,0.0005,2.102,42.951,90.2834,0.7611,0.9875,0,0,0,108.3,0.6662,0.5429,0.4485,
198,False,False,False,0.0397,2.2547,37.8016,85.232,0.7509,0.99,0,0,0,101.62,0.6694,0.5724,0.4356,
199,False,False,False,0,1.8524,17.7466,32.8742,0.6125,0.8791,0,0,0,0,0,0,0,
200,False,False,False,0,1.58,18.2711,28.8691,0.5726,0.7816,0,0,0,0,0,0,0,
201,False,False,False,0,1.7152,21.7694,37.3394,0.6404,0.9291,0,0,0,0,0,0,0,
202,False,False,False,0,1.659,22.4309,37.2123,0.7216,0.9352,0,0,0,0,0,0,0,
203,False,False,False,0,1.8163,22.9099,41.6102,0.6301,0.9603,0,0,0,0,0,0,0,
204,False,False,False,0,1.7416,22.2226,38.7027,0.6755,0.9511,0,0,0,0,0,0,0,
205,False,False,False,0,1.9074,25.4014,48.451,0.6745,0.9843,0,0,0,0,0,0,0,
206,False,False,False,0,1.8092,26.3376,47.6496,0.6866,0.9867,0,0,0,0,0,0,0,
207,False,False,False,0,1.7478,26.5353,46.3778,0.7086,0.9608,0,0,0,0,0,0,0,
208,False,False,False,0.0125,2.1486,26.6255,57.2064,0.6494,0.986,0,0,0,0,0,0,0,
209,False,False,False,0,1.9302,27.9121,53.8768,0.6673,0.9908,0,0,0,0,0,0,0,
210,False,False,False,0,1.7847,27.1482,48.4508,0.6627,0.9907,0,0,0,0,0,0,0,
211,False,False,False,0,1.6932,26.8193,45.4096,0.6322,0.9753,0,0,0,0,0,0,0,
212,False,False,False,0,1.5407,26.6938,41.1268,0.6157,0.9609,0,0,0,0,0,0,0,
213,False,False,False,0,1.4541,25.5052,37.0867,0.6236,0.9498,0,0,0,0,0,0,0,
214,False,False,False,0,1.817,25.8209,46.9169,0.7489,0.9768,0,0,0,0,0,0,0,
215,False,False,False,0,1.7875,33.7356,60.3011,0.6765,0.9831,0,0,0,0,0,0,0,
216,False,False,False,0,1.5261,33.7677,51.5344,0.6806,0.9814,0,0,0,0,0,0,0,
217,False,False,False,0,1.3343,21.2596,28.3669,0.4962,0.8055,0,0,0,0,0,0,0,
218,False,False,False,0,1.5321,20.5756,31.5237,0.6295,0.9031,0,0,0,0,0,0,0,
219,False,False,False,0,1.5252,23.4131,35.7088,0.6352,0.8814,0,0,0,0,0,0,0,
220,False,False,False,0,1.4931,26.8835,40.1399,0.6024,0.9276,0,0,0,0,0,0,0,
221,False,False,False,0,1.7469,26.315,45.9701,0.6359,0.9724,0,0,0,0,0,0,0,
222,False,False,False,0,1.7641,26.1348,46.1052,0.5944,0.9752,0,0,0,0,0,0,0,
223,False,False,False,0,1.5621,27.1397,42.3936,0.6952,0.9727,0,0,0,0,0,0,0,
224,False,False,False,0,1.6628,29.788,49.5313,0.6408,0.9915,0,0,0,0,0,0,0,
225,False,False,False,0,1.7056,29.6869,50.6327,0.7462,0.9744,0,0,0,0,0,0,0,
226,False,False,False,0,1.811,28.8487,52.2443,0.673,0.9804,0,0,0,0,0,0,0,
227,False,False,False,0,1.89,28.5195,53.9032,0.6504,0.9701,0,0,0,0,0,0,0,
228,False,False,False,0,1.9171,29.0647,55.7187,0.6304,0.971,0,0,0,0,0,0,0,
229,False,False,False,0,1.9822,28.91,57.3067,0.668,0.9598,0,0,0,0,0,0,0,
230,False,False,False,0,1.8973,30.7859,58.4092,0.5816,0.9499,0,0,0,0,0,0,0,
231,False,False,False,0,1.6804,29.3417,49.3068,0.676,0.9419,0,0,0,0,0,0,0,
232,False,False,False,0,1.6901,28.6152,48.3626,0.7163,0.9673,0,0,0,0,0,0,0,
233,False,False,False,0,1.7059,30.8836,52.685,0.7285,0.968,0,0,0,0,0,0,0,
234,False,False,False,0,1.3974,30.5593,42.703,0.557,0.8237,0,0,0,0,0,0,0,
235,False,False,False,0,1.5724,18.0528,28.3856,0.547,0.9107,0,0,0,0,0,0,0,
236,False,False,False,0,1.6181,19.0649,30.8482,0.5249,0.9207,0,0,0,0,0,0,0,
237,False,False,False,0,1.8012,21.6851,39.0603,0.5741,0.8728,0,0,0,0,0,0,0,
238,False,False,False,0,1.9016,25.0815,47.6961,0.6246,0.8688,0,0,0,0,0,0,0,
239,False,False,False,0,1.9195,23.6451,45.3876,0.5047,0.9674,0,0,0,0,0,0,0,
240,False,False,False,0,1.6734,21.2585,35.5733,0.6699,0.8364,0,0,0,0,0,0,0,
241,False,False,False,0,1.4875,23.2499,34.5843,0.7311,0.9062,0,0,0,0,0,0,0,
242,False,False,False,0,1.5421,27.3365,42.155,0.6823,0.924,0,0,0,0,0,0,0,
243,False,False,False,0,1.7427,26.9206,46.9148,0.7675,0.9693,0,0,0,0,0,0,0,
244,False,False,False,0,1.8753,26.5595,49.8081,0.7456,0.9396,0,0,0,0,0,0,0,
245,False,False,False,0,1.9575,24.2964,47.5595,0.7343,0.9579,0,0,0,0,0,0,0,
246,False,False,False,0,1.8266,25.9083,47.3253,0.6535,0.9315,0,0,0,0,0,0,0,
247,False,False,False,0,1.8715,27.2136,50.9304,0.7034,0.9407,0,0,0,0,0,0,0,
248,False,False,False,0,1.7659,30.2544,53.4273,0.6567,0.9618,0,0,0,0,0,0,0,
249,False,False,False,0,1.5738,31.533,49.6282,0.6833,0.9396,0,0,0,0,0,0,0,
250,False,False,False,0,1.6881,32.1452,54.2657,0.5283,0.8844,0,0,0,0,0,0,0,
251,False,False,False,0,1.6903,33.6212,56.8285,0.496,0.8602,0,0,0,0,0,0,0,
252,False,False,False,0,1.7485,28.1755,49.2661,0.5004,0.9404,0,0,0,0,0,0,0,
253,False,False,False,0,1.5276,20.5503,31.3924,0.6324,0.8611,0,0,0,0,0,0,0,
254,False,False,False,0,1.5105,23.1595,34.9815,0.6634,0.8882,0,0,0,0,0,0,0,
255,False,False,False,0,1.5596,28.8746,45.0334,0.668,0.9425,0,0,0,0,0,0,0,
256,False,False,False,0,1.5775,30.3326,47.849,0.7484,0.9442,0,0,0,0,0,0,0,
257,False,False,False,0,1.783,28.0769,50.0624,0.5938,0.9808,0,0,0,0,0,0,0,
258,False,False,False,0,1.7727,25.7841,45.7064,0.6423,0.9483,0,0,0,0,0,0,0,
259,False,False,False,0,1.4964,25.6504,38.3822,0.5536,0.8707,0,0,0,0,0,0,0,
260,False,False,False,0,1.6067,29.7087,47.7318,0.629,0.9748,0,0,0,0,0,0,0,
261,False,False,False,0,1.6486,31.6552,52.1863,0.6453,0.9169,0,0,0,0,0,0,0,
262,False,False,False,0,1.6138,32.1876,51.9435,0.673,0.9875,0,0,0,0,0,0,0,
263,False,False,False,0,1.5646,32.5555,50.9378,0.651,0.9838,0,0,0,0,0,0,0,
264,False,False,False,0,1.5904,32.8674,52.2736,0.6681,0.9649,0,0,0,0,0,0,0,
265,False,False,False,0,1.6095,34.6585,55.7839,0.6747,0.9475,0,0,0,0,0,0,0,
266,False,False,False,0,1.5612,35.7717,55.8466,0.6299,0.9776,0,0,0,0,0,0,0,
267,False,False,False,0,1.6145,37.327,60.2645,0.6196,0.9836,0,0,0,0,0,0,0,
268,False,False,False,0,1.5738,40.2255,63.3051,0.6511,0.97,0,0,0,0,0,0,0,
269,False,False,False,0,1.6431,44.4079,72.9674,0.6498,0.9861,0,0,0,0,0,0,0,
270,False,False,False,0,1.7833,38.276,68.2578,0.6359,0.9772,0,0,0,0,0,0,0,
271,False,False,False,0,1.9225,18.9528,36.4374,0.477,0.8511,0,0,0,0,0,0,0,
272,False,False,False,0.0012,2.1048,21.7658,45.8136,0.5151,0.8919,0,0,0,0,0,0,0,
273,False,False,False,0,2.0784,29.0908,60.4631,0.4302,0.9276,0,0,0,0,0,0,0,
274,False,False,False,0,2.0725,29.9998,62.1752,0.5411,0.8886,0,0,0,0,0,0,0,
275,False,False,False,0,2.0835,29.9675,62.4365,0.4788,0.9516,0,0,0,0,0,0,0,
