fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
276,False,False,False,0,1.5918,15.6352,24.8878,0.6726,0.9142,0,0,0,0,0,0,0,
277,False,False,False,0,1.5719,16.1296,25.3539,0.3911,0.9295,0,0,0,0,0,0,0,
278,False,False,False,0,1.7144,14.9837,25.6875,0.3224,0.9057,0,0,0,0,0,0,0,
279,False,False,False,0,1.6162,13.4418,21.7245,0.3807,0.9114,0,0,0,0,0,0,0,
280,False,False,False,0,1.6569,13.4816,22.3373,0.7101,0.9727,0,0,0,0,0,0,0,
281,False,False,False,0,1.4557,15.5027,22.5677,0.6846,0.9077,0,0,0,0,0,0,0,
282,False,False,False,0,1.4148,15.488,21.9119,0.6007,0.8493,0,0,0,0,0,0,0,
283,False,False,False,0,1.3084,14.691,19.222,0.8433,0.9588,0,0,0,0,0,0,0,
284,False,False,False,0,1.4167,14.9692,21.2068,0.703,0.9418,0,0,0,0,0,0,0,
285,False,False,False,0,1.3588,15.7072,21.3424,0.7729,0.8878,0,0,0,0,0,0,0,
286,False,False,False,0,1.4128,16.2499,22.9575,0.7117,0.9024,0,0,0,0,0,0,0,
287,False,False,False,0,1.3603,16.4908,22.4324,0.557,0.9289,0,0,0,0,0,0,0,
288,False,False,False,0,1.5881,15.5172,24.6432,0.6578,0.9756,0,0,0,0,0,0,0,
289,False,False,False,0,1.4761,12.6055,18.6069,0.7559,0.9229,0,0,0,0,0,0,0,
290,False,False,False,0,1.6244,12.7258,20.6717,0.7017,0.9053,0,0,0,0,0,0,0,
291,False,False,False,0,1.8755,13.9091,26.0864,0.4969,0.9687,0,0,0,0,0,0,0,
292,False,False,False,0,1.6423,17.8344,29.2902,0.6256,0.8652,0,0,0,0,0,0,0,
293,False,False,False,0,1.3846,17.9186,24.8095,0.7097,0.9832,0,0,0,0,0,0,0,
294,False,False,False,0,1.5475,18.176,28.1277,0.6771,0.9715,0,0,0,0,0,0,0,
295,False,False,False,0,1.6636,18.5337,30.8323,0.6168,0.8872,0,0,0,0,0,0,0,
296,False,False,False,0,1.5778,16.7133,26.3696,0.71,0.9284,0,0,0,0,0,0,0,
297,False,False,False,0,1.5869,15.3675,24.3865,0.5786,0.9714,0,0,0,0,0,0,0,
298,False,False,False,0,1.9637,15.2524,29.9504,0.7857,0.9636,0,0,0,0,0,0,0,
299,False,False,False,0,1.4541,20.6338,30.0045,0.5755,0.9659,0,0,0,0,0,0,0,
300,False,False,False,0,1.8155,17.3751,31.5453,0.6958,0.8864,0,0,0,0,0,0,0,
301,False,False,False,0,1.5239,19.262,29.353,0.6528,0.8561,0,0,0,0,0,0,0,
302,False,False,False,0,1.5021,19.6375,29.4985,0.6276,0.9728,0,0,0,0,0,0,0,
303,False,False,False,0,1.464,19.816,29.0098,0.6707,0.8283,0,0,0,0,0,0,0,
304,False,False,False,0,1.7357,18.8203,32.6663,0.4949,0.905,0,0,0,0,0,0,0,
305,False,False,False,0,1.4793,16.4285,24.3025,0.5409,0.8635,0,0,0,0,0,0,0,
306,False,False,False,0,1.866,13.0846,24.4158,0.6538,0.7794,0,0,0,0,0,0,0,
307,False,False,False,0,1.4285,13.5542,19.3615,0.7131,0.9423,0,0,0,0,0,0,0,
308,False,False,False,0,1.3184,13.6578,18.0064,0.4626,0.9059,0,0,0,0,0,0,0,
309,False,False,False,0,1.9271,13.3391,25.7051,0.6018,0.9041,0,0,0,0,0,0,0,
310,False,False,False,0,1.4315,18.8112,26.929,0.5932,0.8024,0,0,0,0,0,0,0,
311,False,False,False,0,1.3792,17.5309,24.1794,0.7718,0.9891,0,0,0,0,0,0,0,
312,False,False,False,0,1.3731,18.9958,26.083,0.7511,0.9664,0,0,0,0,0,0,0,
313,False,False,False,0,1.3507,18.9272,25.5641,0.7542,0.9616,0,0,0,0,0,0,0,
314,False,False,False,0,1.2715,19.4371,24.7139,0.7175,0.9625,0,0,0,0,0,0,0,
315,False,False,False,0,1.4542,18.2216,26.4976,0.6756,0.9173,0,0,0,0,0,0,0,
316,False,False,False,0,1.3122,19.4863,25.5697,0.7506,0.9726,0,0,0,0,0,0,0,
317,False,False,False,0,1.5086,20.343,30.6893,0.6575,0.9517,0,0,0,0,0,0,0,
318,False,False,False,0,1.3795,21.6105,29.8109,0.7743,0.9767,0,0,0,0,0,0,0,
319,False,False,False,0,1.464,22.1924,32.4905,0.7361,0.9824,0,0,0,0,0,0,0,
320,False,False,False,0,1.3449,23.0811,31.0416,0.761,0.9747,0,0,0,0,0,0,0,
321,False,False,False,0,1.3269,23.0871,30.6345,0.7723,0.9825,0,0,0,0,0,0,0,
322,False,False,False,0,1.4314,23.7148,33.9459,0.7662,0.9836,0,0,0,0,0,0,0,
323,False,False,False,0,1.2313,22.3914,27.5701,0.5927,0.8883,0,0,0,0,0,0,0,
324,False,False,False,0,1.5437,19.676,30.3747,0.6709,0.9004,0,0,0,0,0,0,0,
