fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
64,False,False,False,0,1.4749,25.3352,37.3681,0.6872,0.9424,0,0,0,0,0,0,0,
65,False,False,False,0,1.3856,24.9396,34.5556,0.7091,0.9435,0,0,0,0,0,0,0,
66,False,False,False,0,1.3618,24.2331,32.9999,0.7415,0.9815,0,0,0,0,0,0,0,
67,False,False,False,0,1.4344,24.204,34.7183,0.712,0.9767,0,0,0,0,0,0,0,
68,False,False,False,0,1.5188,24.4421,37.1218,0.6804,0.9211,0,0,0,0,0,0,0,
69,False,False,False,0,1.4261,24.7297,35.2669,0.7864,0.9388,0,0,0,0,0,0,0,
70,False,False,False,0,1.3367,24.1373,32.2645,0.7339,0.9252,0,0,0,0,0,0,0,
71,False,False,False,0,1.3221,22.7471,30.073,0.685,0.9608,0,0,0,0,0,0,0,
72,False,False,False,0,1.5074,20.1401,30.359,0.6783,0.9424,0,0,0,0,0,0,0,
73,False,False,False,0,1.3664,30.3173,41.4265,0.6563,0.9296,0,0,0,0,0,0,0,
74,False,False,False,0,1.3625,29.2241,39.8174,0.6348,0.9288,0,0,0,0,0,0,0,
75,False,False,False,0,1.409,29.4692,41.5226,0.6481,0.9594,0,0,0,0,0,0,0,
76,False,False,False,0,1.4321,28.9221,41.4187,0.6535,0.9212,0,0,0,0,0,0,0,
77,False,False,False,0,1.5038,28.1698,42.3613,0.6957,0.9455,0,0,0,0,0,0,0,
78,False,False,False,0,1.4769,27.169,40.125,0.733,0.9646,0,0,0,0,0,0,0,
79,False,False,False,0,1.4428,27.4781,39.6465,0.6707,0.9594,0,0,0,0,0,0,0,
80,False,False,False,0,1.4299,25.4475,36.3879,0.642,0.8896,0,0,0,0,0,0,0,
81,False,False,False,0.0656,2.3559,24.2275,57.0773,0.2125,0.875,0,0,0,0,0,0,0,
82,False,False,False,0,1.4513,25.1581,36.5107,0.7027,0.9273,0,0,0,0,0,0,0,
83,False,False,False,0,1.3957,24.0692,33.5941,0.8221,0.9575,0,0,0,0,0,0,0,
84,False,False,False,0,1.4115,24.2435,34.2188,0.7458,0.9716,0,0,0,0,0,0,0,
85,False,False,False,0,1.3419,24.6686,33.1023,0.7963,0.9823,0,0,0,0,0,0,0,
86,False,False,False,0,1.3647,24.7547,33.7824,0.7729,0.9869,0,0,0,0,0,0,0,
87,False,False,False,0,1.2749,25.9943,33.1408,0.6697,0.955,0,0,0,0,0,0,0,
88,False,False,False,0,1.2824,23.0098,29.5073,0.6964,0.9871,0,0,0,0,0,0,0,
89,False,False,False,0,1.3738,21.9179,30.11,0.7307,0.9718,0,0,0,0,0,0,0,
90,False,False,False,0,1.4278,23.2805,33.2399,0.7504,0.9518,0,0,0,0,0,0,0,
91,False,False,False,0,1.428,29.3039,41.8468,0.6854,0.9514,0,0,0,0,0,0,0,
92,False,False,False,0,1.4426,32.7282,47.2122,0.7187,0.9881,0,0,0,0,0,0,0,
93,False,False,False,0,1.5023,33.8339,50.8302,0.7385,0.9794,0,0,0,0,0,0,0,
94,False,False,False,0,1.5477,34.136,52.8323,0.6957,0.968,0,0,0,0,0,0,0,
95,False,False,False,0,1.3467,33.5443,45.1742,0.7504,0.9858,0,0,0,0,0,0,0,
96,False,False,False,0,1.2839,32.68,41.9589,0.766,0.9824,0,0,0,0,0,0,0,
97,False,False,False,0,1.3333,32.8255,43.7672,0.7104,0.9394,0,0,0,0,0,0,0,
98,False,False,False,0,1.2592,29.1576,36.7148,0.6587,0.9448,0,0,0,0,0,0,0,
99,False,False,False,0,1.2848,26.6919,34.295,0.774,0.9706,0,0,0,0,0,0,0,
100,False,False,False,0,1.3147,26.2083,34.4569,0.7723,0.9517,0,0,0,0,0,0,0,
101,False,False,False,0,1.2901,25.5644,32.9798,0.76,0.9667,0,0,0,0,0,0,0,
102,False,False,False,0,1.3558,24.1233,32.7054,0.7772,0.9898,0,0,0,0,0,0,0,
103,False,False,False,0,1.3651,24.0769,32.868,0.5266,0.9802,0,0,0,0,0,0,0,
104,False,False,False,0,1.4044,22.524,31.6337,0.7567,0.959,0,0,0,0,0,0,0,
105,False,False,False,0,1.35,23.187,31.3028,0.6389,0.9618,0,0,0,0,0,0,0,
106,False,False,False,0,1.2425,21.07,26.1803,0.7173,0.9645,0,0,0,0,0,0,0,
107,False,False,False,0,1.4118,20.18,28.4904,0.7562,0.9873,0,0,0,0,0,0,0,
108,False,False,False,0,1.3622,22.5121,30.6654,0.7556,0.9781,0,0,0,0,0,0,0,
109,False,False,False,0,1.3984,30.506,42.6586,0.6857,0.9637,0,0,0,0,0,0,0,
110,False,False,False,0,1.3795,34.5079,47.6049,0.6562,0.9715,0,0,0,0,0,0,0,
111,False,False,False,0,1.3872,36.077,50.0456,0.6862,0.9768,0,0,0,0,0,0,0,
112,False,False,False,0,1.3497,35.927,48.4901,0.6866,0.9313,0,0,0,0,0,0,0,
113,False,False,False,0,1.4531,33.1955,48.2373,0.6704,0.9201,0,0,0,0,0,0,0,
114,False,False,False,0,1.3828,30.3753,42.0023,0.7027,0.9077,0,0,0,0,0,0,0,
115,False,False,False,0,1.4281,27.8086,39.7136,0.7044,0.9531,0,0,0,0,0,0,0,
116,False,False,False,0,1.3344,25.7742,34.3942,0.6847,0.9662,0,0,0,0,0,0,0,
117,False,False,False,0,1.6851,24.7973,41.7847,0.5441,0.9845,0,0,0,0,0,0,0,
118,False,False,False,0,1.5126,26.9809,40.8125,0.6739,0.9694,0,0,0,0,0,0,0,
119,False,False,False,0,1.3971,26.284,36.7219,0.6625,0.8635,0,0,0,0,0,0,0,
120,False,False,False,0,1.3915,24.1085,33.5476,0.6983,0.9503,0,0,0,0,0,0,0,
121,False,False,False,0,1.4587,23.0593,33.6375,0.7122,0.9301,0,0,0,0,0,0,0,
122,False,False,False,0,1.4796,23.0613,34.1221,0.6835,0.9793,0,0,0,0,0,0,0,
123,False,False,False,0,1.3758,22.2741,30.644,0.6422,0.9306,0,0,0,0,0,0,0,
124,False,False,False,0,1.3464,19.6198,26.4165,0.7597,0.9318,0,0,0,0,0,0,0,
125,False,False,False,0,1.9654,18.8864,37.1198,0.379,0.8591,0,0,0,0,0,0,0,
126,False,False,False,0,1.7134,21.4073,36.6794,0.476,0.9083,0,0,0,0,0,0,0,
127,False,False,False,0,1.7281,35.518,61.3784,0.7394,0.9841,0,0,0,0,0,0,0,
128,False,False,False,0,1.7913,37.6705,67.479,0.7333,0.9826,0,0,0,0,0,0,0,
129,False,False,False,0,1.6165,39.8421,64.4037,0.7558,0.9791,0,0,0,0,0,0,0,
130,False,False,False,0,1.6214,37.4203,60.6733,0.7702,0.9799,0,0,0,0,0,0,0,
131,False,False,False,0,1.8386,38.1682,70.176,0.7041,0.9838,0,0,0,0,0,0,0,
132,False,False,False,0,1.6149,34.5508,55.796,0.8154,0.9659,0,0,0,0,0,0,0,
133,False,False,False,0,1.7134,31.6238,54.184,0.8092,0.9924,0,0,0,0,0,0,0,
134,False,False,False,0,1.7467,28.652,50.0451,0.7843,0.9951,0,0,0,0,0,0,0,
135,False,False,False,0,1.8078,29.9326,54.1133,0.7556,0.9979,0,0,0,0,0,0,0,
136,False,False,False,0,1.7747,30.1246,53.4619,0.7659,0.9963,0,0,0,0,0,0,0,
137,False,False,False,0,1.9093,26.9122,51.3822,0.7569,0.9942,0,0,0,0,0,0,0,
138,False,False,False,0,1.928,25.0952,48.3824,0.7567,0.9959,0,0,0,0,0,0,0,
139,False,False,False,0,1.9415,24.8497,48.2449,0.7759,0.9972,0,0,0,0,0,0,0,
140,False,False,False,0,1.902,25.1316,47.7994,0.7651,0.9979,0,0,0,0,0,0,0,
141,False,False,False,0,1.9451,23.3275,45.3752,0.7263,0.986,0,0,0,0,0,0,0,
142,False,False,False,0,2.0206,20.908,42.2468,0.7419,0.9704,0,0,0,0,0,0,0,
143,False,False,False,0.1329,2.6182,19.1049,50.02,0.7645,0.8969,0,0,0,0,0,0,0,
144,False,False,False,0,1.5544,34.1639,53.104,0.7242,0.9193,0,0,0,0,0,0,0,
145,False,False,False,0,1.6788,32.2805,54.1928,0.6685,0.9759,0,0,0,0,0,0,0,
146,False,False,False,0,1.6278,39.5095,64.3133,0.7186,0.9819,0,0,0,0,0,0,0,
147,False,False,False,0,1.4453,41.8853,60.535,0.7416,0.9768,0,0,0,0,0,0,0,
148,False,False,False,0,1.4366,38.1028,54.7389,0.5948,0.8442,0,0,0,0,0,0,0,
149,False,False,False,0,1.5381,35.4171,54.4759,0.6894,0.9906,0,0,0,0,0,0,0,
150,False,False,False,0,1.5986,35.31,56.4457,0.6794,0.9333,0,0,0,0,0,0,0,
151,False,False,False,0,1.6573,34.5943,57.3333,0.7485,0.9872,0,0,0,0,0,0,0,
152,False,False,False,0,1.6976,32.089,54.4755,0.7629,0.9836,0,0,0,0,0,0,0,
153,False,False,False,0,1.7392,33.5106,58.283,0.7308,0.9894,0,0,0,0,0,0,0,
154,False,False,False,0,1.5708,37.2209,58.4679,0.76,0.9829,0,0,0,0,0,0,0,
155,False,False,False,0,1.5443,34.4965,53.2746,0.7701,0.9831,0,0,0,0,0,0,0,
156,False,False,False,0,1.6712,31.3181,52.3381,0.739,0.9875,0,0,0,0,0,0,0,
157,False,False,False,0,1.7153,30.3491,52.0563,0.713,0.992,0,0,0,0,0,0,0,
158,False,False,False,0,1.7578,29.8311,52.4367,0.7597,0.978,0,0,0,0,0,0,0,
159,False,False,False,0,1.5614,33.6011,52.4635,0.6797,0.9601,0,0,0,0,0,0,0,
160,False,False,False,0,1.601,28.9728,46.3862,0.7555,0.9423,0,0,0,0,0,0,0,
161,False,False,False,0,1.6328,27.8849,45.5312,0.7273,0.9491,0,0,0,0,0,0,0,
162,False,False,False,0,1.6723,29.3764,49.1253,0.6995,0.9485,0,0,0,0,0,0,0,
163,False,False,False,0,1.5466,24.5211,37.924,0.7386,0.9326,0,0,0,0,0,0,0,
164,False,False,False,0,1.6015,28.1127,45.0238,0.7302,0.9836,0,0,0,0,0,0,0,
165,False,False,False,0,1.507,28.3451,42.7171,0.7829,0.9585,0,0,0,0,0,0,0,
166,False,False,False,0,1.5762,25.8903,40.8094,0.7978,0.9661,0,0,0,0,0,0,0,
167,False,False,False,0,1.5792,24.1805,38.1865,0.794,0.9752,0,0,0,0,0,0,0,
168,False,False,False,0,1.5644,24.0415,37.6101,0.7384,0.9722,0,0,0,0,0,0,0,
169,False,False,False,0,1.382,24.9111,34.4262,0.784,0.9551,0,0,0,0,0,0,0,
170,False,False,False,0,1.476,23.0934,34.086,0.6901,0.9783,0,0,0,0,0,0,0,
171,False,False,False,0,1.3917,25.3285,35.2499,0.7067,0.9679,0,0,0,0,0,0,0,
172,False,False,False,0,1.5152,26.6464,40.3736,0.689,0.9764,0,0,0,0,0,0,0,
173,False,False,False,0,1.3323,26.8141,35.7255,0.6642,0.9679,0,0,0,0,0,0,0,
174,False,False,False,0,1.3659,24.3695,33.2862,0.7264,0.9709,0,0,0,0,0,0,0,
175,False,False,False,0,1.3275,24.3006,32.2593,0.7849,0.9771,0,0,0,0,0,0,0,
176,False,False,False,0,1.5054,24.0525,36.2094,0.7428,0.9872,0,0,0,0,0,0,0,
177,False,False,False,0,1.3982,27.4896,38.4351,0.7451,0.9749,0,0,0,0,0,0,0,
178,False,False,False,0,1.2993,25.7319,33.4343,0.7123,0.9824,0,0,0,0,0,0,0,
179,False,False,False,0,1.3777,24.6006,33.8928,0.6994,0.99,0,0,0,0,0,0,0,
180,False,False,False,0,1.3,24.2141,31.4776,0.7424,0.9834,0,0,0,0,0,0,0,
181,False,False,False,0,1.5042,22.0739,33.2039,0.2341,0.8448,0,0,0,0,0,0,0,
182,False,False,False,0,1.7555,20.9873,36.8437,0.346,0.8939,0,0,0,0,0,0,0,
183,False,False,False,0,1.3603,21.8994,29.79,0.5841,0.7963,0,0,0,0,0,0,0,
184,False,False,False,0,1.3353,20.56,27.4532,0.5308,0.8232,0,0,0,0,0,0,0,
185,False,False,False,0,1.5486,17.4035,26.951,0.6494,0.9056,0,0,0,0,0,0,0,
186,False,False,False,0,1.3817,16.9751,23.4544,0.7538,0.9045,0,0,0,0,0,0,0,
187,False,False,False,0,1.5992,17.1032,27.3511,0.4909,0.8129,0,0,0,0,0,0,0,
188,False,False,False,0,1.5097,16.7756,25.3265,0.7461,0.9036,0,0,0,0,0,0,0,
189,False,False,False,0,1.3458,18.8257,25.3349,0.6867,0.9626,0,0,0,0,0,0,0,
190,False,False,False,0,1.4385,18.9102,27.2016,0.7173,0.942,0,0,0,0,0,0,0,
191,False,False,False,0,1.3474,18.975,25.5679,0.7285,0.8692,0,0,0,0,0,0,0,
192,False,False,False,0,1.4309,18.3809,26.3011,0.7639,0.8796,0,0,0,0,0,0,0,
193,False,False,False,0,1.3947,19.0061,26.5083,0.6964,0.8844,0,0,0,0,0,0,0,
194,False,False,False,0,1.6827,19.1572,32.2357,0.5805,0.8323,0,0,0,0,0,0,0,
195,False,False,False,0,1.484,20.459,30.3618,0.736,0.8318,0,0,0,0,0,0,0,
196,False,False,False,0,1.2915,20.0717,25.9231,0.7731,0.9041,0,0,0,0,0,0,0,
197,False,False,False,0,1.2973,18.8566,24.4627,0.7159,0.802,0,0,0,0,0,0,0,
198,False,False,False,0,1.3695,17.2869,23.6748,0.6717,0.8728,0,0,0,0,0,0,0,
199,False,False,False,0,1.6112,20.9955,33.8289,0.4507,0.882,0,0,0,0,0,0,0,
200,False,False,False,0,1.5742,21.2521,33.4545,0.3895,0.8885,0,0,0,0,0,0,0,
201,False,False,False,0,1.3037,21.4614,27.9792,0.7567,0.9699,0,0,0,0,0,0,0,
202,False,False,False,0,1.242,21.2919,26.444,0.6585,0.8912,0,0,0,0,0,0,0,
203,False,False,False,0,1.5213,18.5977,28.2926,0.6073,0.8775,0,0,0,0,0,0,0,
204,False,False,False,0,1.5321,18.0443,27.6451,0.6143,0.9361,0,0,0,0,0,0,0,
205,False,False,False,0,1.4756,18.0806,26.6804,0.668,0.9745,0,0,0,0,0,0,0,
206,False,False,False,0,1.4372,18.6229,26.7655,0.7902,0.9723,0,0,0,0,0,0,0,
207,False,False,False,0,1.359,18.4536,25.0787,0.7558,0.9691,0,0,0,0,0,0,0,
208,False,False,False,0,1.3546,19.7907,26.8092,0.6855,0.974,0,0,0,0,0,0,0,
209,False,False,False,0,1.3733,19.2975,26.5005,0.7035,0.936,0,0,0,0,0,0,0,
210,False,False,False,0,1.3356,18.965,25.3305,0.7751,0.9774,0,0,0,0,0,0,0,
211,False,False,False,0,1.2985,19.3755,25.1584,0.7626,0.9768,0,0,0,0,0,0,0,
212,False,False,False,0,1.3952,19.9013,27.7654,0.7401,0.9526,0,0,0,0,0,0,0,
213,False,False,False,0,1.4073,20.5141,28.8691,0.6714,0.9104,0,0,0,0,0,0,0,
214,False,False,False,0,1.3616,18.8967,25.7301,0.7211,0.9653,0,0,0,0,0,0,0,
215,False,False,False,0,1.3163,18.3627,24.1712,0.4952,0.791,0,0,0,0,0,0,0,
216,False,False,False,0,1.3893,16.9349,23.5283,0.7877,0.9473,0,0,0,0,0,0,0,
217,False,False,False,0,1.2521,20.5146,25.6856,0.7739,0.9776,0,0,0,0,0,0,0,
218,False,False,False,0.0357,2.2392,21.604,48.3759,0.0822,0.988,0,0,0,0,0,0,0,
219,False,False,False,0,1.3082,22.9489,30.0229,0.7141,0.9207,0,0,0,0,0,0,0,
220,False,False,False,0,1.5235,21.2391,32.3586,0.1802,0.8084,0,0,0,0,0,0,0,
221,False,False,False,0,1.3145,19.6869,25.878,0.7263,0.9729,0,0,0,0,0,0,0,
222,False,False,False,0,1.3676,18.5471,25.3658,0.7582,0.9753,0,0,0,0,0,0,0,
223,False,False,False,0,1.6561,19.0575,31.5617,0.661,0.9849,0,0,0,0,0,0,0,
224,False,False,False,0,1.5259,21.7778,33.2312,0.5699,0.9609,0,0,0,0,0,0,0,
225,False,False,False,0,1.4367,18.5995,26.7213,0.741,0.9605,0,0,0,0,0,0,0,
226,False,False,False,0,1.3588,19.9364,27.0892,0.7812,0.9733,0,0,0,0,0,0,0,
227,False,False,False,0,1.3595,19.5742,26.6111,0.7699,0.9658,0,0,0,0,0,0,0,
228,False,False,False,0,1.2575,20.146,25.3344,0.8168,0.9846,0,0,0,0,0,0,0,
229,False,False,False,0,1.3085,19.194,25.1144,0.747,0.9794,0,0,0,0,0,0,0,
230,False,False,False,0,1.4259,19.1582,27.3185,0.7381,0.9838,0,0,0,0,0,0,0,
231,False,False,False,0,1.366,19.9044,27.189,0.6021,0.8632,0,0,0,0,0,0,0,
232,False,False,False,0,1.358,17.9321,24.3526,0.4983,0.8438,0,0,0,0,0,0,0,
233,False,False,False,0,1.3451,16.9779,22.8372,0.6918,0.9337,0,0,0,0,0,0,0,
234,False,False,False,0,1.5016,16.6928,25.0658,0.7709,0.9602,0,0,0,0,0,0,0,
235,False,False,False,0,1.293,20.4354,26.423,0.7983,0.9509,0,0,0,0,0,0,0,
236,False,False,False,0,1.4041,21.1928,29.7561,0.7211,0.969,0,0,0,0,0,0,0,
237,False,False,False,0,1.2522,23.1712,29.015,0.7596,0.9543,0,0,0,0,0,0,0,
238,False,False,False,0,1.2992,21.1537,27.4832,0.6808,0.9569,0,0,0,0,0,0,0,
239,False,False,False,0,1.4039,19.477,27.3435,0.7322,0.9677,0,0,0,0,0,0,0,
240,False,False,False,0,1.5373,19.1453,29.4326,0.6267,0.9568,0,0,0,0,0,0,0,
241,False,False,False,0,1.2786,18.5987,23.7803,0.7145,0.9806,0,0,0,0,0,0,0,
242,False,False,False,0,1.3866,18.4835,25.6293,0.7106,0.9663,0,0,0,0,0,0,0,
243,False,False,False,0,1.6162,17.5857,28.4217,0.6195,0.9775,0,0,0,0,0,0,0,
244,False,False,False,0,1.339,19.2286,25.7473,0.7478,0.9871,0,0,0,0,0,0,0,
245,False,False,False,0,1.4245,19.1655,27.3021,0.7567,0.9765,0,0,0,0,0,0,0,
246,False,False,False,0,1.3259,19.6944,26.1127,0.7582,0.9637,0,0,0,0,0,0,0,
247,False,False,False,0.0606,2.3365,19.9967,46.7215,0.0293,0.9915,0,0,0,0,0,0,0,
248,False,False,False,0,1.965,18.6423,36.6327,0.069,0.9889,0,0,0,0,0,0,0,
249,False,False,False,0,1.2523,18.7445,23.4728,0.7194,0.9459,0,0,0,0,0,0,0,
250,False,False,False,0,1.2357,17.2744,21.3461,0.6675,0.9265,0,0,0,0,0,0,0,
251,False,False,False,0,1.4754,16.537,24.3982,0.7119,0.9901,0,0,0,0,0,0,0,
252,False,False,False,0,1.4523,18.2586,26.5178,0.786,0.9843,0,0,0,0,0,0,0,
253,False,False,False,0,1.3097,19.1245,25.0471,0.7669,0.9652,0,0,0,0,0,0,0,
254,False,False,False,0,1.4043,19.9199,27.9735,0.7749,0.955,0,0,0,0,0,0,0,
255,False,False,False,0,1.3121,22.1788,29.1007,0.7555,0.9615,0,0,0,0,0,0,0,
256,False,False,False,0,1.2568,21.2305,26.6834,0.6539,0.8648,0,0,0,0,0,0,0,
257,False,False,False,0,1.5727,19.3057,30.3627,0.6139,0.9086,0,0,0,0,0,0,0,
258,False,False,False,0,1.3947,18.5179,25.8265,0.8007,0.8637,0,0,0,0,0,0,0,
259,False,False,False,0,1.339,18.1743,24.3359,0.5887,0.9289,0,0,0,0,0,0,0,
260,False,False,False,0,1.443,16.2826,23.4958,0.7128,0.9302,0,0,0,0,0,0,0,
261,False,False,False,0,1.3805,16.4654,22.7308,0.8007,0.9676,0,0,0,0,0,0,0,
262,False,False,False,0,1.385,18.0989,25.0677,0.7436,0.9626,0,0,0,0,0,0,0,
263,False,False,False,0,1.4104,18.0003,25.3877,0.7559,0.9603,0,0,0,0,0,0,0,
264,False,False,False,0,1.4174,18.5001,26.2225,0.6766,0.9096,0,0,0,0,0,0,0,
265,False,False,False,0,1.3398,18.8312,25.2297,0.7177,0.9158,0,0,0,0,0,0,0,
266,False,False,False,0,1.3615,18.6643,25.4113,0.6955,0.9404,0,0,0,0,0,0,0,
267,False,False,False,0,1.4864,17.6055,26.1697,0.6156,0.9503,0,0,0,0,0,0,0,
268,False,False,False,0,1.3564,16.4068,22.2539,0.6738,0.8515,0,0,0,0,0,0,0,
269,False,False,False,0,1.358,17.0681,23.1777,0.7672,0.9726,0,0,0,0,0,0,0,
270,False,False,False,0,1.2941,18.6061,24.0787,0.8029,0.9759,0,0,0,0,0,0,0,
271,False,False,False,0,1.2925,20.2847,26.218,0.6823,0.8807,0,0,0,0,0,0,0,
272,False,False,False,0,1.5146,19.7447,29.9055,0.6405,0.9455,0,0,0,0,0,0,0,
273,False,False,False,0,1.4012,20.7589,29.087,0.7663,0.9759,0,0,0,0,0,0,0,
274,False,False,False,0,1.2678,20.7286,26.2798,0.7107,0.9065,0,0,0,0,0,0,0,
275,False,False,False,0,1.3413,19.9681,26.7835,0.7315,0.9639,0,0,0,0,0,0,0,
276,False,False,False,0,1.3694,19.1208,26.1846,0.6784,0.9438,0,0,0,0,0,0,0,
277,False,False,False,0,1.3897,18.6133,25.8667,0.6634,0.95,0,0,0,0,0,0,0,
278,False,False,False,0,1.3209,17.447,23.0464,0.6302,0.979,0,0,0,0,0,0,0,
