fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
105,True,True,False,0.4172,3.727,24.5772,91.598,0.0546,0.9898,0.0326,0,2.5143,35.8,0.8982,0.3296,0.3635,
106,False,False,False,0,1.5902,26.3988,41.9806,0.6895,0.9867,0,0,0,0,0,0,0,
107,False,False,False,0,1.593,26.8867,42.8293,0.7125,0.9915,0,0,0,0,0,0,0,
108,False,False,False,0,1.649,27.0846,44.6632,0.7388,0.9805,0,0,0,0,0,0,0,
109,False,False,False,0,1.7624,28.1975,49.6945,0.6381,0.969,0,0,0,0,0,0,0,
110,False,False,False,0,2.057,25.6379,52.7376,0.6487,0.988,0,0,0,0,0,0,0,
111,False,False,False,0,1.7533,24.725,43.3514,0.6612,0.9777,0,0,0,0,0,0,0,
112,False,False,False,0,1.7732,25.282,44.8307,0.6759,0.9843,0,0,0,0,0,0,0,
113,False,False,False,0,1.765,23.6008,41.655,0.671,0.9922,0,0,0,0,0,0,0,
114,False,False,False,0,1.6699,23.8898,39.8933,0.6918,0.9854,0,0,0,0,0,0,0,
115,False,False,False,0,1.647,23.7107,39.0504,0.6897,0.9816,0,0,0,0,0,0,0,
116,False,False,False,0,1.6614,24.764,41.1438,0.6046,0.9721,0,0,0,0,0,0,0,
117,False,False,False,0,1.7313,25.2598,43.7323,0.676,0.968,0,0,0,0,0,0,0,
118,False,False,False,0,1.6123,24.2545,39.1064,0.705,0.9879,0,0,0,0,0,0,0,
119,False,False,False,0,1.6621,23.9873,39.8696,0.6612,0.9877,0,0,0,0,0,0,0,
120,False,False,False,0,1.5205,21.6364,32.8989,0.6667,0.986,0,0,0,0,0,0,0,
121,False,False,False,0,1.3903,18.4,25.5817,0.6633,0.961,0,0,0,0,0,0,0,
122,False,False,False,0,1.7728,15.5752,27.6111,0.6051,0.9875,0,0,0,0,0,0,0,
123,False,False,False,0,1.6238,25.0501,40.6764,0.6154,0.9897,0,0,0,0,0,0,0,
124,False,False,False,0,1.5913,26.9452,42.8779,0.7017,0.9839,0,0,0,0,0,0,0,
125,False,False,False,0,1.6171,27.7766,44.9186,0.6812,0.9807,0,0,0,0,0,0,0,
126,False,False,False,0,1.6921,28.1217,47.5839,0.7209,0.9755,0,0,0,0,0,0,0,
127,False,False,False,0,1.6436,24.921,40.9612,0.6697,0.8802,0,0,0,0,0,0,0,
128,False,False,False,0,1.9217,24.2087,46.5225,0.6567,0.9629,0,0,0,0,0,0,0,
129,False,False,False,0,1.6146,22.7585,36.7457,0.7427,0.985,0,0,0,0,0,0,0,
130,False,False,False,0,1.5987,23.7913,38.0356,0.6976,0.9863,0,0,0,0,0,0,0,
131,False,False,False,0,1.5899,24.386,38.7722,0.7004,0.9766,0,0,0,0,0,0,0,
132,False,False,False,0,1.6362,23.5898,38.5988,0.7405,0.9774,0,0,0,0,0,0,0,
133,False,False,False,0,1.5775,23.9318,37.7527,0.7031,0.9883,0,0,0,0,0,0,0,
134,False,False,False,0,1.5583,26.1912,40.8149,0.6704,0.9741,0,0,0,0,0,0,0,
135,False,False,False,0,1.6876,25.7121,43.393,0.7228,0.9933,0,0,0,0,0,0,0,
136,False,False,False,0,1.664,24.6163,40.9627,0.6529,0.9877,0,0,0,0,0,0,0,
137,False,False,False,0,1.5881,24.3981,38.7458,0.6872,0.9743,0,0,0,0,0,0,0,
138,False,False,False,0,1.4536,22.0897,32.1105,0.6676,0.9726,0,0,0,0,0,0,0,
139,False,False,False,0,1.296,19.1759,24.8519,0.7162,0.9471,0,0,0,0,0,0,0,
140,False,False,False,0,1.3888,18.0588,25.0803,0.7079,0.9771,0,0,0,0,0,0,0,
141,False,False,False,0,1.4963,24.948,37.3291,0.6721,0.9785,0,0,0,0,0,0,0,
142,False,False,False,0,1.5748,26.6583,41.9819,0.6666,0.9855,0,0,0,0,0,0,0,
143,False,False,False,0,1.5951,27.1655,43.3308,0.692,0.9888,0,0,0,0,0,0,0,
144,False,False,False,0,1.6659,28.1555,46.905,0.6711,0.9871,0,0,0,0,0,0,0,
145,False,False,False,0,1.726,28.3443,48.9222,0.707,0.9754,0,0,0,0,0,0,0,
146,False,False,False,0,1.7599,24.5927,43.2814,0.7189,0.9832,0,0,0,0,0,0,0,
147,False,False,False,0,1.6193,22.7249,36.7988,0.713,0.9915,0,0,0,0,0,0,0,
148,False,False,False,0,1.6193,22.9331,37.1345,0.6892,0.9898,0,0,0,0,0,0,0,
149,False,False,False,0,1.5655,24.7161,38.6925,0.6812,0.9861,0,0,0,0,0,0,0,
150,False,False,False,0,1.7203,24.5344,42.2071,0.7191,0.9782,0,0,0,0,0,0,0,
151,False,False,False,0,1.6712,24.5592,41.0428,0.6826,0.9851,0,0,0,0,0,0,0,
152,False,False,False,0,1.6338,25.931,42.3658,0.6625,0.9865,0,0,0,0,0,0,0,
153,False,False,False,0,1.739,26.0033,45.2204,0.6924,0.9879,0,0,0,0,0,0,0,
154,False,False,False,0,1.5886,24.4157,38.7872,0.7217,0.9755,0,0,0,0,0,0,0,
155,False,False,False,0,1.6864,24.5642,41.4243,0.6023,0.9778,0,0,0,0,0,0,0,
156,False,False,False,0,1.4623,22.3852,32.7335,0.67,0.9554,0,0,0,0,0,0,0,
157,False,False,False,0,1.3293,19.2912,25.6444,0.6338,0.9089,0,0,0,0,0,0,0,
158,False,False,False,0,1.594,18.1824,28.982,0.5958,0.9521,0,0,0,0,0,0,0,
159,False,False,False,0,1.6091,24.7786,39.871,0.5822,0.9511,0,0,0,0,0,0,0,
160,False,False,False,0,1.8609,26.4975,49.3092,0.5136,0.9496,0,0,0,0,0,0,0,
161,False,False,False,0,1.8951,28.3811,53.7845,0.5299,0.9394,0,0,0,0,0,0,0,
162,False,False,False,0,2.0131,28.9914,58.3614,0.4807,0.9509,0,0,0,0,0,0,0,
163,False,False,False,0,2.0138,28.2325,56.8539,0.6388,0.9899,0,0,0,0,0,0,0,
164,False,False,False,0,1.6504,24.6529,40.6875,0.6824,0.9655,0,0,0,0,0,0,0,
165,False,False,False,0,1.6542,23.4994,38.8719,0.6861,0.9631,0,0,0,0,0,0,0,
166,False,False,False,0,1.5607,23.7596,37.0817,0.707,0.9723,0,0,0,0,0,0,0,
167,False,False,False,0,1.6069,24.7856,39.8271,0.7016,0.9808,0,0,0,0,0,0,0,
168,False,False,False,0,1.6366,25.2239,41.2808,0.6907,0.9908,0,0,0,0,0,0,0,
169,False,False,False,0,1.6195,24.3188,39.3849,0.6898,0.9825,0,0,0,0,0,0,0,
170,False,False,False,0,1.6226,24.0648,39.0473,0.7205,0.953,0,0,0,0,0,0,0,
171,False,False,False,0,1.5608,23.8619,37.2433,0.7089,0.9843,0,0,0,0,0,0,0,
172,False,False,False,0,1.5272,24.8757,37.9907,0.7159,0.9827,0,0,0,0,0,0,0,
173,False,False,False,0,1.5044,24.7165,37.1847,0.7195,0.9766,0,0,0,0,0,0,0,
174,False,False,False,0,1.3821,21.6819,29.9674,0.7447,0.9693,0,0,0,0,0,0,0,
175,False,False,False,0,1.2252,18.9254,23.1873,0.6184,0.9452,0,0,0,0,0,0,0,
176,False,False,False,0,1.2974,17.7158,22.9837,0.7341,0.9722,0,0,0,0,0,0,0,
177,False,False,False,0,1.4585,24.9157,36.3408,0.634,0.9829,0,0,0,0,0,0,0,
178,False,False,False,0,1.4895,26.0474,38.7973,0.6598,0.9836,0,0,0,0,0,0,0,
179,False,False,False,0,1.4764,27.5159,40.6239,0.6734,0.9805,0,0,0,0,0,0,0,
180,False,False,False,0,1.6534,27.1536,44.8954,0.6823,0.9844,0,0,0,0,0,0,0,
181,False,False,False,0,1.7565,23.9553,42.0786,0.659,0.9866,0,0,0,0,0,0,0,
182,False,False,False,0,1.6857,22.7036,38.272,0.6511,0.9899,0,0,0,0,0,0,0,
183,False,False,False,0,1.726,21.9508,37.8865,0.669,0.9914,0,0,0,0,0,0,0,
184,False,False,False,0,1.5597,22.4088,34.9502,0.6806,0.9811,0,0,0,0,0,0,0,
185,False,False,False,0,1.6074,22.1609,35.6215,0.6776,0.9876,0,0,0,0,0,0,0,
186,False,False,False,0,1.6937,22.6169,38.3073,0.6454,0.9873,0,0,0,0,0,0,0,
187,False,False,False,0,1.56,23.0595,35.9735,0.6936,0.9872,0,0,0,0,0,0,0,
188,False,False,False,0,1.6127,22.9046,36.9381,0.695,0.9837,0,0,0,0,0,0,0,
189,False,False,False,0,1.6283,23.8212,38.7881,0.6495,0.9823,0,0,0,0,0,0,0,
190,False,False,False,0,1.5815,25.475,40.2883,0.6855,0.9833,0,0,0,0,0,0,0,
191,False,False,False,0,1.6288,25.3491,41.2893,0.6851,0.9826,0,0,0,0,0,0,0,
192,False,False,False,0,1.5721,21.7047,34.1226,0.6939,0.9761,0,0,0,0,0,0,0,
193,False,False,False,0,1.2813,18.9716,24.3092,0.6274,0.9362,0,0,0,0,0,0,0,
194,False,False,False,0,1.4177,17.6385,25.0068,0.6199,0.9552,0,0,0,0,0,0,0,
195,False,False,False,0,1.5853,24.0089,38.0615,0.6663,0.9791,0,0,0,0,0,0,0,
196,False,False,False,0,1.5039,25.3414,38.1109,0.7075,0.9663,0,0,0,0,0,0,0,
197,False,False,False,0,1.5652,25.8689,40.4896,0.6577,0.9805,0,0,0,0,0,0,0,
198,False,False,False,0,1.5786,25.9841,41.019,0.6869,0.9752,0,0,0,0,0,0,0,
199,False,False,False,0,1.596,23.8401,38.0491,0.7562,0.9907,0,0,0,0,0,0,0,
200,False,False,False,0,1.6961,22.1951,37.6442,0.7188,0.9808,0,0,0,0,0,0,0,
201,False,False,False,0,1.5794,21.287,33.621,0.7059,0.9804,0,0,0,0,0,0,0,
202,False,False,False,0,1.5329,20.8468,31.9567,0.7005,0.9774,0,0,0,0,0,0,0,
203,False,False,False,0,1.7302,20.5895,35.625,0.6184,0.9866,0,0,0,0,0,0,0,
204,False,False,False,0,1.6976,20.4935,34.7888,0.6656,0.9875,0,0,0,0,0,0,0,
205,False,False,False,0,1.5532,20.1976,31.3713,0.6724,0.9876,0,0,0,0,0,0,0,
206,False,False,False,0,1.6069,21.15,33.9853,0.6616,0.984,0,0,0,0,0,0,0,
207,False,False,False,0,1.5999,21.9733,35.156,0.6723,0.9875,0,0,0,0,0,0,0,
208,False,False,False,0,1.6288,22.6282,36.856,0.6708,0.9835,0,0,0,0,0,0,0,
209,False,False,False,0,1.6848,22.3219,37.6069,0.6663,0.9907,0,0,0,0,0,0,0,
210,False,False,False,0,1.674,20.0341,33.5376,0.6266,0.9937,0,0,0,0,0,0,0,
211,False,False,False,0,1.3599,16.1277,21.9313,0.7471,0.9776,0,0,0,0,0,0,0,
212,False,False,False,0,1.3897,15.5597,21.623,0.7112,0.9449,0,0,0,0,0,0,0,
213,False,False,False,0,1.6348,20.5217,33.5496,0.6608,0.9486,0,0,0,0,0,0,0,
214,False,False,False,0,1.9289,21.5183,41.506,0.5277,0.9594,0,0,0,0,0,0,0,
215,False,False,False,0,1.6927,22.3507,37.833,0.6591,0.9881,0,0,0,0,0,0,0,
216,False,False,False,0,1.6472,21.5851,35.5559,0.6523,0.9932,0,0,0,0,0,0,0,
217,False,False,False,0,1.8159,24.471,44.438,0.6672,0.9849,0,0,0,0,0,0,0,
218,False,False,False,0,1.726,22.8783,39.4888,0.7154,0.988,0,0,0,0,0,0,0,
219,False,False,False,0,1.7005,20.8672,35.4847,0.6827,0.9916,0,0,0,0,0,0,0,
220,False,False,False,0,1.7118,19.3302,33.0888,0.6502,0.9863,0,0,0,0,0,0,0,
221,False,False,False,0,1.6383,19.0694,31.2408,0.6918,0.9811,0,0,0,0,0,0,0,
222,True,True,False,1,7.7466,18.55,143.7,0.0527,0.9904,0.3001,0,0.3828,53.5,0.8737,0.3986,0.3232,
223,False,False,False,0,1.5581,18.2431,28.4246,0.6472,0.981,0,0,0,0,0,0,0,
224,False,False,False,0,1.7108,19.0218,32.5423,0.6293,0.9267,0,0,0,0,0,0,0,
225,False,False,False,0,1.6792,19.5486,32.8261,0.6502,0.9852,0,0,0,0,0,0,0,
226,False,False,False,0,1.4821,20.1031,29.7951,0.6827,0.9875,0,0,0,0,0,0,0,
227,False,False,False,0,1.6866,20.0386,33.7977,0.6422,0.9874,0,0,0,0,0,0,0,
228,False,False,False,0,1.6842,17.7676,29.9241,0.6461,0.9913,0,0,0,0,0,0,0,
229,False,False,False,0,1.3486,14.8442,20.0196,0.6576,0.9118,0,0,0,0,0,0,0,
230,False,False,False,0,1.5143,14.6732,22.2202,0.6522,0.9373,0,0,0,0,0,0,0,
231,False,False,False,0,1.6585,19.4237,32.2148,0.5997,0.9925,0,0,0,0,0,0,0,
232,False,False,False,0,1.4794,19.9262,29.4798,0.6246,0.9853,0,0,0,0,0,0,0,
233,False,False,False,0,1.4396,21.0204,30.2613,0.6498,0.9654,0,0,0,0,0,0,0,
234,False,False,False,0,1.5923,21.2939,33.9057,0.6589,0.9838,0,0,0,0,0,0,0,
235,False,False,False,0,1.4494,22.8633,33.1386,0.7373,0.952,0,0,0,0,0,0,0,
236,False,False,False,0,1.7261,22.3096,38.508,0.6674,0.988,0,0,0,0,0,0,0,
237,False,False,False,0,1.4834,21.2336,31.4969,0.7069,0.9616,0,0,0,0,0,0,0,
238,False,False,False,0,1.514,19.5656,29.6216,0.6423,0.9693,0,0,0,0,0,0,0,
239,False,False,False,0,1.4676,18.6849,27.4223,0.6858,0.9676,0,0,0,0,0,0,0,
240,False,False,False,0,1.5243,17.6889,26.9635,0.6129,0.984,0,0,0,0,0,0,0,
241,False,False,False,0,1.326,17.858,23.6794,0.6146,0.9673,0,0,0,0,0,0,0,
242,False,False,False,0,5.3725,21.2581,114.209,0.1881,0.7762,0.9192,0.7429,0.8674,88.91,0.3115,0.4845,0.7352,
243,False,False,False,0,4.582,19.8527,90.9661,0.093,0.9212,0.7104,0.9011,0.6933,52.7,0.4761,0.1609,0.6988,
244,False,False,False,0,1.4715,19.3449,28.4652,0.6584,0.9851,0,0,0,0,0,0,0,
245,False,False,False,0,1.4325,20.2179,28.9615,0.6111,0.9703,0,0,0,0,0,0,0,
246,False,False,False,0,1.5507,18.0036,27.9178,0.6903,0.9761,0,0,0,0,0,0,0,
247,False,False,False,0,1.2759,14.8996,19.0104,0.6996,0.9015,0,0,0,0,0,0,0,
248,False,False,False,0,1.38,14.787,20.4067,0.7062,0.9591,0,0,0,0,0,0,0,
249,False,False,False,0,1.5753,19.7023,31.0375,0.6355,0.9898,0,0,0,0,0,0,0,
250,True,True,False,0.6352,4.5771,21.6005,98.8684,0.4024,0.9954,0.0462,0,0.8291,131.36,0.8486,0.2656,0.4908,
251,False,False,False,0,1.3928,20.7574,28.9099,0.6413,0.9783,0,0,0,0,0,0,0,
252,False,False,False,0,1.6062,21.5534,34.6194,0.5659,0.9689,0,0,0,0,0,0,0,
253,False,False,False,0,1.6393,25.2939,41.4639,0.6192,0.978,0,0,0,0,0,0,0,
254,False,False,False,0,1.5295,24.1945,37.0055,0.6581,0.9488,0,0,0,0,0,0,0,
255,False,False,False,0,1.5933,24.0895,38.3819,0.6495,0.9474,0,0,0,0,0,0,0,
256,True,True,False,0.3691,3.5394,23.9955,84.9299,0.0483,0.9901,0.1838,0,0.7525,31.81,0.8932,0.737,0.2978,
257,False,False,False,0,1.4881,21.1032,31.404,0.5707,0.9802,0,0,0,0,0,0,0,
258,False,False,False,0,1.5554,19.4337,30.2267,0.6603,0.974,0,0,0,0,0,0,0,
259,False,False,False,0,1.3645,18.9213,25.8179,0.6623,0.9425,0,0,0,0,0,0,0,
260,False,False,False,0,1.384,19.7738,27.3678,0.7463,0.9329,0,0,0,0,0,0,0,
261,False,False,False,0,1.3791,19.8573,27.3847,0.5937,0.9719,0,0,0,0,0,0,0,
262,False,False,False,0,1.4382,19.8627,28.566,0.6584,0.9372,0,0,0,0,0,0,0,
263,False,False,False,0,1.443,19.6332,28.331,0.6351,0.925,0,0,0,0,0,0,0,
264,False,False,False,0,1.5694,19.0538,29.9021,0.6495,0.9734,0,0,0,0,0,0,0,
265,False,False,False,0,1.307,15.773,20.616,0.7424,0.9471,0,0,0,0,0,0,0,
266,False,False,False,0,1.3392,15.6653,20.9785,0.717,0.9568,0,0,0,0,0,0,0,
267,False,False,False,0,1.6039,21.543,34.5534,0.6016,0.9775,0,0,0,0,0,0,0,
268,False,False,False,0,1.6536,21.3112,35.2392,0.6133,0.9846,0,0,0,0,0,0,0,
269,False,False,False,0,1.384,20.8877,28.9083,0.6092,0.9717,0,0,0,0,0,0,0,
270,False,False,False,0,1.4725,21.4724,31.6179,0.6304,0.9873,0,0,0,0,0,0,0,
271,False,False,False,0,1.8114,25.6082,46.3861,0.6024,0.9663,0,0,0,0,0,0,0,
272,False,False,False,0,1.4043,21.6769,30.4409,0.5985,0.8623,0,0,0,0,0,0,0,
273,False,False,False,0,1.513,21.5108,32.5459,0.6727,0.9452,0,0,0,0,0,0,0,
274,False,False,False,0,1.6433,20.9563,34.4385,0.5697,0.9641,0,0,0,0,0,0,0,
