fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
170,False,False,False,0,1.7993,25.2434,45.4196,0.5711,0.961,0,0,0,0,0,0,0,
171,False,False,False,0,1.6827,26.5846,44.7345,0.5887,0.9624,0,0,0,0,0,0,0,
172,False,False,False,0,1.7897,25.5197,45.6723,0.5211,0.9022,0,0,0,0,0,0,0,
173,False,False,False,0,1.9579,26.2244,51.3455,0.5283,0.9575,0,0,0,0,0,0,0,
174,False,False,False,0,1.894,25.3896,48.0883,0.631,0.9384,0,0,0,0,0,0,0,
175,False,False,False,0,1.6924,28.0417,47.4585,0.5386,0.898,0,0,0,0,0,0,0,
176,False,False,False,0,1.9059,28.2719,53.8827,0.5099,0.9545,0,0,0,0,0,0,0,
177,False,False,False,0,1.9163,28.8353,55.2566,0.6435,0.94,0,0,0,0,0,0,0,
178,False,False,False,0,1.6182,32.0917,51.9303,0.559,0.9403,0,0,0,0,0,0,0,
179,False,False,False,0,1.5794,30.5958,48.3237,0.6484,0.9319,0,0,0,0,0,0,0,
180,False,False,False,0,1.7826,30.1985,53.8331,0.6896,0.9484,0,0,0,0,0,0,0,
181,False,False,False,0,1.3164,24.1827,31.833,0.7755,0.9185,0,0,0,0,0,0,0,
182,False,False,False,0,1.3466,24.1519,32.522,0.7776,0.9178,0,0,0,0,0,0,0,
183,False,False,False,0,1.3789,24.3606,33.5906,0.7724,0.9451,0,0,0,0,0,0,0,
184,False,False,False,0,1.3407,26.2363,35.1747,0.7355,0.939,0,0,0,0,0,0,0,
185,False,False,False,0,1.3165,26.7412,35.204,0.7348,0.8972,0,0,0,0,0,0,0,
186,False,False,False,0,1.3855,25.133,34.8225,0.7681,0.9852,0,0,0,0,0,0,0,
187,False,False,False,0,1.3136,27.4837,36.1015,0.7615,0.9289,0,0,0,0,0,0,0,
188,False,False,False,0,1.3213,28.2094,37.2741,0.7305,0.9705,0,0,0,0,0,0,0,
189,False,False,False,0,1.2318,27.6754,34.0902,0.7996,0.9859,0,0,0,0,0,0,0,
190,False,False,False,0,5.6928,28.294,161.072,0.1637,0.9235,0.4306,0.9486,0.4846,96.04,0.6706,0.8322,0.5678,
191,False,False,False,0,1.2676,25.0195,31.7151,0.7159,0.9702,0,0,0,0,0,0,0,
192,False,False,False,0,1.399,23.0346,32.2258,0.7588,0.971,0,0,0,0,0,0,0,
193,False,False,False,0,1.3515,24.7866,33.4998,0.7635,0.9872,0,0,0,0,0,0,0,
194,False,False,False,0,1.3458,26.1987,35.2578,0.7472,0.9623,0,0,0,0,0,0,0,
195,False,False,False,0,1.3768,27.1646,37.3999,0.7599,0.9782,0,0,0,0,0,0,0,
196,False,False,False,0,1.3566,27.4058,37.1776,0.7427,0.9691,0,0,0,0,0,0,0,
197,False,False,False,0,1.3416,26.5514,35.6224,0.7647,0.9743,0,0,0,0,0,0,0,
198,False,False,False,0,1.4474,26.4899,38.3415,0.7282,0.9739,0,0,0,0,0,0,0,
199,False,False,False,0,1.3895,25.6137,35.5895,0.7556,0.9741,0,0,0,0,0,0,0,
200,False,False,False,0,1.4894,26.9796,40.1839,0.5947,0.9057,0,0,0,0,0,0,0,
201,False,False,False,0,1.4111,27.663,39.0359,0.6486,0.9222,0,0,0,0,0,0,0,
202,False,False,False,0,1.4278,28.9885,41.3886,0.7037,0.9601,0,0,0,0,0,0,0,
203,False,False,False,0,1.3477,30.5388,41.1582,0.6565,0.9742,0,0,0,0,0,0,0,
204,False,False,False,0,1.5425,30.1908,46.569,0.6209,0.9848,0,0,0,0,0,0,0,
205,False,False,False,0,1.4371,30.5355,43.8827,0.648,0.981,0,0,0,0,0,0,0,
206,False,False,False,0,1.5161,29.7032,45.0336,0.7231,0.9799,0,0,0,0,0,0,0,
207,False,False,False,0,1.3361,29.525,39.4489,0.6988,0.9547,0,0,0,0,0,0,0,
208,False,False,False,0,1.3984,26.4645,37.0077,0.764,0.976,0,0,0,0,0,0,0,
209,False,False,False,0,1.4868,25.6684,38.1648,0.5698,0.9292,0,0,0,0,0,0,0,
210,False,False,False,0,1.3721,22.2665,30.5524,0.7156,0.968,0,0,0,0,0,0,0,
211,False,False,False,0,1.402,22.451,31.4753,0.7206,0.9722,0,0,0,0,0,0,0,
212,False,False,False,0,1.4338,23.2982,33.4046,0.7234,0.9901,0,0,0,0,0,0,0,
213,False,False,False,0,1.4403,24.2738,34.9606,0.7443,0.9865,0,0,0,0,0,0,0,
214,False,False,False,0,1.309,25.7574,33.7175,0.7563,0.9757,0,0,0,0,0,0,0,
215,False,False,False,0,1.3192,24.5389,32.3717,0.7845,0.9693,0,0,0,0,0,0,0,
216,False,False,False,0,1.4142,24.4506,34.5772,0.7648,0.9872,0,0,0,0,0,0,0,
217,False,False,False,0,1.5402,27.1262,41.7795,0.6548,0.9767,0,0,0,0,0,0,0,
218,False,False,False,0,1.5516,27.775,43.095,0.6822,0.978,0,0,0,0,0,0,0,
219,False,False,False,0,1.5955,29.304,46.7545,0.6837,0.9743,0,0,0,0,0,0,0,
220,False,False,False,0,1.6202,31.496,51.031,0.6646,0.9707,0,0,0,0,0,0,0,
221,False,False,False,0,1.5946,33.1679,52.8891,0.6544,0.9765,0,0,0,0,0,0,0,
222,False,False,False,0,1.6579,34.9421,57.9298,0.6222,0.9822,0,0,0,0,0,0,0,
223,False,False,False,0,1.4187,35.0883,49.7806,0.6309,0.8855,0,0,0,0,0,0,0,
224,False,False,False,0,1.6169,35.7986,57.8839,0.6082,0.9307,0,0,0,0,0,0,0,
225,False,False,False,0,1.7139,34.0027,58.2779,0.6574,0.9361,0,0,0,0,0,0,0,
226,False,False,False,0,1.5241,33.5093,51.0718,0.5791,0.8699,0,0,0,0,0,0,0,
227,False,False,False,0,1.3656,27.2156,37.1669,0.7319,0.8898,0,0,0,0,0,0,0,
228,False,False,False,0,1.3687,23.3761,31.9947,0.6513,0.8261,0,0,0,0,0,0,0,
229,False,False,False,0,1.4998,22.1785,33.2625,0.6519,0.8707,0,0,0,0,0,0,0,
230,False,False,False,0,1.3713,22.5482,30.9209,0.7602,0.8482,0,0,0,0,0,0,0,
231,False,False,False,0,1.517,22.7839,34.562,0.7137,0.9136,0,0,0,0,0,0,0,
232,False,False,False,0,1.3963,25.2562,35.2659,0.7595,0.9,0,0,0,0,0,0,0,
233,False,False,False,0,1.3675,25.1626,34.4102,0.7726,0.9204,0,0,0,0,0,0,0,
234,False,False,False,0,1.4,25.6974,35.9767,0.7565,0.9348,0,0,0,0,0,0,0,
235,False,False,False,0,1.4533,31.9778,46.4718,0.5895,0.8138,0,0,0,0,0,0,0,
236,False,False,False,0,1.4399,31.4987,45.356,0.6541,0.8291,0,0,0,0,0,0,0,
237,False,False,False,0,1.4752,34.2973,50.5963,0.6031,0.8994,0,0,0,0,0,0,0,
238,False,False,False,0,1.5144,37.2947,56.4778,0.6417,0.9498,0,0,0,0,0,0,0,
239,False,False,False,0,1.5026,39.6362,59.5582,0.6853,0.9211,0,0,0,0,0,0,0,
240,False,False,False,0,1.4646,37.6642,55.1627,0.7373,0.9322,0,0,0,0,0,0,0,
241,False,False,False,0,1.42,38.6633,54.9029,0.6921,0.8907,0,0,0,0,0,0,0,
242,False,False,False,0,1.4459,39.0874,56.5165,0.6693,0.9232,0,0,0,0,0,0,0,
243,False,False,False,0,1.5489,37.2028,57.6219,0.6905,0.9365,0,0,0,0,0,0,0,
244,False,False,False,0,1.4256,34.0412,48.5299,0.7219,0.8768,0,0,0,0,0,0,0,
245,False,False,False,0,1.428,33.3848,47.672,0.587,0.7698,0,0,0,0,0,0,0,
246,False,False,False,0,1.5926,28.6054,45.5577,0.5073,0.9046,0,0,0,0,0,0,0,
247,False,False,False,0,1.4234,23.6165,33.6152,0.5519,0.7409,0,0,0,0,0,0,0,
248,False,False,False,0,1.5755,21.1139,33.265,0.5399,0.6637,0,0,0,0,0,0,0,
249,False,False,False,0,1.5824,21.8211,34.5291,0.6945,0.7937,0,0,0,0,0,0,0,
250,False,False,False,0,1.584,24.2913,38.4784,0.623,0.7886,0,0,0,0,0,0,0,
251,False,False,False,0,1.5294,25.102,38.3904,0.654,0.8064,0,0,0,0,0,0,0,
252,False,False,False,0,1.6495,25.7902,42.5412,0.6827,0.886,0,0,0,0,0,0,0,
253,False,False,False,0,1.5084,31.3395,47.2716,0.6646,0.9573,0,0,0,0,0,0,0,
255,False,False,False,0,1.4359,20.7321,29.7692,0.6665,0.961,0,0,0,0,0,0,0,
256,False,False,False,0,1.5191,115.368,175.255,0.6691,0.9833,0,0,0,130.56,0.7141,0.541,0.7872,
257,False,False,False,0,1.175,102.933,120.947,0.7204,0.9882,0,0,0,0,0,0,0,
258,False,False,False,0,1.5946,37.3954,59.6321,0.6654,0.9739,0,0,0,0,0,0,0,
259,False,False,False,0,1.6249,37.919,61.615,0.6732,0.9627,0,0,0,0,0,0,0,
260,False,False,False,0,1.5882,37.6843,59.8499,0.6925,0.9803,0,0,0,0,0,0,0,
261,False,False,False,0,1.5875,37.1568,58.9874,0.6575,0.9826,0,0,0,0,0,0,0,
262,False,False,False,0,1.536,35.6318,54.7293,0.6271,0.9772,0,0,0,0,0,0,0,
263,False,False,False,0,1.5388,33.0089,50.7938,0.6464,0.9602,0,0,0,0,0,0,0,
264,False,False,False,0,1.5358,30.6439,47.062,0.6791,0.9873,0,0,0,0,0,0,0,
265,False,False,False,0,1.4852,24.9949,37.122,0.6009,0.9104,0,0,0,0,0,0,0,
266,False,False,False,0,1.4124,19.4509,27.4718,0.647,0.8509,0,0,0,0,0,0,0,
267,False,False,False,0,1.4083,20.6106,29.0262,0.7265,0.9091,0,0,0,0,0,0,0,
268,False,False,False,0,1.4023,21.7957,30.5644,0.734,0.9384,0,0,0,0,0,0,0,
269,False,False,False,0,1.4028,22.4795,31.5338,0.7406,0.943,0,0,0,0,0,0,0,
270,False,False,False,0,1.453,23.4453,34.0658,0.726,0.9304,0,0,0,0,0,0,0,
271,False,False,False,0,1.573,30.2103,47.5215,0.6771,0.9555,0,0,0,0,0,0,0,
272,False,False,False,0,1.5166,31.2663,47.4185,0.6493,0.9854,0,0,0,0,0,0,0,
273,False,False,False,0,1.7708,29.0536,51.447,0.631,0.9781,0,0,0,0,0,0,0,
274,False,False,False,0,1.7634,30.2509,53.3444,0.6193,0.9915,0,0,0,0,0,0,0,
275,False,False,False,0,1.7004,31.4805,53.5279,0.6343,0.9865,0,0,0,0,0,0,0,
276,False,False,False,0,1.6388,31.5471,51.7002,0.6247,0.9819,0,0,0,0,0,0,0,
277,False,False,False,0,1.513,32.6098,49.3382,0.7006,0.9743,0,0,0,0,0,0,0,
