fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
25,False,False,False,0,1.4948,25.8721,38.6727,0.6584,0.9871,0,0,0,0,0,0,0,
26,False,False,False,0,1.4062,25.6642,36.0884,0.653,0.9829,0,0,0,0,0,0,0,
27,False,False,False,0,1.3419,25.1808,33.7898,0.7099,0.9741,0,0,0,0,0,0,0,
28,False,False,False,0,1.4325,26.5712,38.0627,0.7013,0.9767,0,0,0,0,0,0,0,
29,False,False,False,0,1.5072,28.6863,43.2361,0.7134,0.9866,0,0,0,0,0,0,0,
30,False,False,False,0,1.5609,33.4511,52.2151,0.6388,0.9832,0,0,0,0,0,0,0,
31,False,False,False,0,1.5135,34.3666,52.0137,0.6857,0.9784,0,0,0,0,0,0,0,
32,False,False,False,0,1.5327,34.6398,53.0919,0.6574,0.9845,0,0,0,0,0,0,0,
33,False,False,False,0,1.4752,34.94,51.5442,0.6815,0.9818,0,0,0,0,0,0,0,
34,False,False,False,0,1.459,35.5375,51.8477,0.6667,0.9794,0,0,0,0,0,0,0,
35,False,False,False,0,1.4758,35.7756,52.798,0.6086,0.99,0,0,0,0,0,0,0,
36,False,False,False,0,1.5136,35.5599,53.8225,0.6461,0.9892,0,0,0,0,0,0,0,
37,False,False,False,0,1.2447,19.4182,24.1702,0.7527,0.9764,0,0,0,0,0,0,0,
38,False,False,False,0,1.2914,19.7381,25.4905,0.7438,0.9789,0,0,0,0,0,0,0,
39,False,False,False,0,1.2843,20.307,26.0802,0.7571,0.9667,0,0,0,0,0,0,0,
40,False,False,False,0,1.3024,20.6157,26.85,0.701,0.9601,0,0,0,0,0,0,0,
41,False,False,False,0,1.2723,20.907,26.5997,0.6837,0.9766,0,0,0,0,0,0,0,
42,False,False,False,0,1.3322,21.8954,29.1697,0.7285,0.9685,0,0,0,0,0,0,0,
43,False,False,False,0,1.2515,23.2812,29.1373,0.7539,0.9347,0,0,0,0,0,0,0,
44,False,False,False,0,1.314,22.9214,30.1188,0.7072,0.978,0,0,0,0,0,0,0,
45,False,False,False,0,1.4069,25.8386,36.3522,0.5985,0.9692,0,0,0,0,0,0,0,
46,False,False,False,0,1.3397,26.1905,35.088,0.6701,0.9561,0,0,0,0,0,0,0,
47,False,False,False,0,1.3879,27.9073,38.7312,0.6862,0.9814,0,0,0,0,0,0,0,
48,False,False,False,0,1.5078,31.2098,47.0571,0.6473,0.9809,0,0,0,0,0,0,0,
49,False,False,False,0,1.5204,33.0866,50.3041,0.6526,0.9842,0,0,0,0,0,0,0,
50,False,False,False,0,1.485,32.9615,48.9477,0.6484,0.9866,0,0,0,0,0,0,0,
51,False,False,False,0,1.4806,33.5314,49.6477,0.6703,0.9868,0,0,0,0,0,0,0,
52,False,False,False,0,1.457,34.0341,49.5874,0.6443,0.9838,0,0,0,0,0,0,0,
53,False,False,False,0,1.4875,34.3933,51.1614,0.6386,0.9846,0,0,0,0,0,0,0,
54,False,False,False,0,1.474,33.9712,50.0725,0.6573,0.9739,0,0,0,0,0,0,0,
55,False,False,False,0,1.3024,19.7524,25.7249,0.6953,0.9696,0,0,0,0,0,0,0,
56,False,False,False,0,1.4637,19.5603,28.6299,0.6512,0.9718,0,0,0,0,0,0,0,
57,False,False,False,0,1.386,20.6568,28.6299,0.7099,0.9725,0,0,0,0,0,0,0,
58,False,False,False,0,1.378,20.7233,28.5562,0.6546,0.9875,0,0,0,0,0,0,0,
59,False,False,False,0,1.3979,20.9658,29.309,0.6887,0.9719,0,0,0,0,0,0,0,
60,False,False,False,0,1.3938,22.605,31.507,0.6551,0.9827,0,0,0,0,0,0,0,
61,False,False,False,0,1.4732,23.5018,34.6219,0.5973,0.9773,0,0,0,0,0,0,0,
62,False,False,False,0,1.4709,24.5346,36.0873,0.5975,0.9702,0,0,0,0,0,0,0,
63,False,False,False,0,1.3945,24.9697,34.8198,0.6577,0.9839,0,0,0,0,0,0,0,
64,False,False,False,0,1.4284,26.6003,37.9954,0.6974,0.9615,0,0,0,0,0,0,0,
65,False,False,False,0,1.4966,27.6937,41.4476,0.6969,0.9814,0,0,0,0,0,0,0,
66,False,False,False,0,1.5436,30.016,46.3322,0.6781,0.949,0,0,0,0,0,0,0,
67,False,False,False,0,1.5026,32.4441,48.7512,0.662,0.9812,0,0,0,0,0,0,0,
68,False,False,False,0,1.4916,32.8302,48.9702,0.6806,0.9891,0,0,0,0,0,0,0,
69,False,False,False,0,1.4647,32.9271,48.227,0.6495,0.9841,0,0,0,0,0,0,0,
70,False,False,False,0,1.4991,33.3866,50.0483,0.6561,0.9705,0,0,0,0,0,0,0,
71,False,False,False,0,1.52,33.5714,51.0292,0.6146,0.9772,0,0,0,0,0,0,0,
72,False,False,False,0,1.5271,32.7018,49.9405,0.6905,0.9842,0,0,0,0,0,0,0,
73,False,False,False,0,1.3573,18.8961,25.6476,0.7092,0.9606,0,0,0,0,0,0,0,
74,False,False,False,0,1.4521,19.2361,27.9322,0.7204,0.9757,0,0,0,0,0,0,0,
75,False,False,False,0,1.4717,20.2552,29.8093,0.6985,0.9505,0,0,0,0,0,0,0,
76,False,False,False,0,1.4878,20.8991,31.0945,0.6886,0.9539,0,0,0,0,0,0,0,
77,False,False,False,0,1.4514,20.6227,29.9316,0.7183,0.9626,0,0,0,0,0,0,0,
78,False,False,False,0,1.3625,22.6505,30.8604,0.731,0.9839,0,0,0,0,0,0,0,
79,False,False,False,0,1.3644,24.3245,33.1883,0.7263,0.9835,0,0,0,0,0,0,0,
80,False,False,False,0,1.3854,25.9431,35.9417,0.7103,0.9603,0,0,0,0,0,0,0,
81,False,False,False,0,1.4074,26.15,36.8046,0.6707,0.9772,0,0,0,0,0,0,0,
82,False,False,False,0,1.3915,29.1869,40.6134,0.7067,0.9498,0,0,0,0,0,0,0,
83,False,False,False,0,1.4522,29.7263,43.1687,0.6352,0.984,0,0,0,0,0,0,0,
84,False,False,False,0,1.5082,31.8203,47.9909,0.6578,0.9829,0,0,0,0,0,0,0,
85,False,False,False,0,1.5238,33.7913,51.4925,0.6569,0.9804,0,0,0,0,0,0,0,
86,False,False,False,0,1.5279,35.1509,53.707,0.6408,0.9857,0,0,0,0,0,0,0,
87,False,False,False,0,1.529,36.0149,55.0664,0.6377,0.9834,0,0,0,0,0,0,0,
88,False,False,False,0,1.5144,37.0814,56.1558,0.599,0.9858,0,0,0,0,0,0,0,
89,False,False,False,0,1.5626,36.3449,56.794,0.6163,0.9868,0,0,0,0,0,0,0,
90,False,False,False,0,1.5336,35.3526,54.2184,0.6282,0.9841,0,0,0,0,0,0,0,
91,False,False,False,0,1.2858,20.5256,26.3919,0.6366,0.9552,0,0,0,0,0,0,0,
92,False,False,False,0,1.2518,21.2252,26.5704,0.6882,0.9594,0,0,0,0,0,0,0,
93,False,False,False,0,1.3072,20.8215,27.2187,0.6773,0.8897,0,0,0,0,0,0,0,
94,False,False,False,0,1.87,21.5094,40.2235,0.2934,0.9915,0,0,0,0,0,0,0,
95,False,False,False,0,1.4066,22.0571,31.0263,0.6353,0.8229,0,0,0,0,0,0,0,
96,False,False,False,0,1.4507,22.0384,31.9706,0.492,0.945,0,0,0,0,0,0,0,
97,False,False,False,0,1.5231,22.9345,34.9319,0.6093,0.9323,0,0,0,0,0,0,0,
98,False,False,False,0,1.5519,24.6954,38.3243,0.5695,0.9541,0,0,0,0,0,0,0,
99,False,False,False,0,1.5294,27.0575,41.3822,0.5816,0.9194,0,0,0,0,0,0,0,
100,False,False,False,0,1.5707,28.904,45.4007,0.628,0.8945,0,0,0,0,0,0,0,
101,False,False,False,0,1.636,28.812,47.1369,0.6726,0.8848,0,0,0,0,0,0,0,
102,False,False,False,0,1.5166,30.3833,46.0781,0.7441,0.8938,0,0,0,0,0,0,0,
103,False,False,False,0,1.6826,32.492,54.6706,0.6738,0.9372,0,0,0,0,0,0,0,
104,False,False,False,0,1.6552,34.0097,56.2945,0.6609,0.9526,0,0,0,0,0,0,0,
105,False,False,False,0,1.6269,34.473,56.0835,0.7038,0.9532,0,0,0,0,0,0,0,
106,False,False,False,0,1.5746,34.3393,54.0711,0.6894,0.9639,0,0,0,0,0,0,0,
107,False,False,False,0,1.6581,34.3499,56.9563,0.7127,0.9509,0,0,0,0,0,0,0,
108,False,False,False,0,1.5949,34.805,55.5115,0.7407,0.9486,0,0,0,0,0,0,0,
109,False,False,False,0,1.4334,22.3279,32.0041,0.7021,0.9743,0,0,0,0,0,0,0,
110,False,False,False,0,1.3854,23.7431,32.8939,0.6686,0.9795,0,0,0,0,0,0,0,
111,False,False,False,0,1.4462,24.9497,36.0822,0.6137,0.9872,0,0,0,0,0,0,0,
112,False,False,False,0,2.0821,27.6719,57.6148,0.396,0.966,0,0,0,0,0,0,0,
113,False,False,False,0,1.9419,27.3379,53.0864,0.104,0.9916,0,0,0,0,0,0,0,
114,False,False,False,0,1.4712,28.3223,41.6686,0.688,0.9733,0,0,0,0,0,0,0,
115,False,False,False,0,1.5254,33.9187,51.7408,0.6347,0.9754,0,0,0,0,0,0,0,
116,False,False,False,0,1.5171,34.7237,52.6803,0.6474,0.9837,0,0,0,0,0,0,0,
117,False,False,False,0,1.4831,35.185,52.1847,0.6529,0.9782,0,0,0,0,0,0,0,
118,False,False,False,0,1.4642,34.9646,51.1968,0.621,0.9636,0,0,0,0,0,0,0,
119,False,False,False,0,1.4829,38.3658,56.8937,0.6706,0.9599,0,0,0,0,0,0,0,
120,False,False,False,0,1.4674,38.7328,56.8356,0.661,0.9622,0,0,0,0,0,0,0,
121,False,False,False,0,1.5107,43.0086,64.9743,0.6381,0.9465,0,0,0,0,0,0,0,
122,False,False,False,0,1.566,44.6587,69.9349,0.6011,0.9568,0,0,0,0,0,0,0,
123,False,False,False,0,1.4149,46.192,65.357,0.706,0.971,0,0,0,0,0,0,0,
124,False,False,False,0,1.4622,41.9134,61.2852,0.6693,0.9684,0,0,0,0,0,0,0,
125,False,False,False,0,1.4719,43.6488,64.2461,0.6574,0.9486,0,0,0,0,0,0,0,
126,False,False,False,0,1.4681,45.4427,66.7129,0.622,0.8895,0,0,0,0,0,0,0,
127,False,False,False,0,1.4388,23.5931,33.9449,0.6797,0.9716,0,0,0,0,0,0,0,
128,False,False,False,0,1.4926,25.8855,38.637,0.721,0.9651,0,0,0,0,0,0,0,
129,False,False,False,0,1.4526,27.8137,40.401,0.6185,0.9487,0,0,0,0,0,0,0,
130,False,False,False,0,1.4575,28.0924,40.9452,0.6736,0.9419,0,0,0,0,0,0,0,
131,False,False,False,0,1.4211,28.7327,40.833,0.6489,0.8877,0,0,0,0,0,0,0,
132,False,False,False,0,1.4844,30.1263,44.7202,0.7391,0.9649,0,0,0,0,0,0,0,
133,False,False,False,0,1.4959,33.5022,50.1159,0.6229,0.9603,0,0,0,0,0,0,0,
134,False,False,False,0,1.5564,31.9212,49.6805,0.6532,0.9423,0,0,0,0,0,0,0,
135,False,False,False,0,1.5169,33.0878,50.1905,0.6361,0.9747,0,0,0,0,0,0,0,
136,False,False,False,0,1.4705,34.4567,50.6692,0.636,0.9339,0,0,0,0,0,0,0,
137,False,False,False,0,1.4957,35.8384,53.6033,0.6295,0.913,0,0,0,0,0,0,0,
138,False,False,False,0,1.4518,38.6591,56.1237,0.7292,0.9285,0,0,0,0,0,0,0,
139,False,False,False,0,1.4857,43.7193,64.9539,0.6509,0.9669,0,0,0,0,0,0,0,
140,False,False,False,0,1.5331,44.2686,67.867,0.651,0.9295,0,0,0,0,0,0,0,
141,False,False,False,0,1.3941,46.9369,65.437,0.7039,0.9655,0,0,0,0,0,0,0,
142,False,False,False,0,1.6648,41.4125,68.9445,0.6756,0.8777,0,0,0,0,0,0,0,
143,False,False,False,0,1.5502,42.646,66.1105,0.7302,0.968,0,0,0,0,0,0,0,
144,False,False,False,0,1.8053,45.3192,81.8169,0.553,0.9772,0,0,0,0,0,0,0,
145,False,False,False,0,1.81,28.1631,50.9757,0.6182,0.9427,0,0,0,0,0,0,0,
146,False,False,False,0,1.6447,29.3004,48.1917,0.7057,0.943,0,0,0,0,0,0,0,
147,False,False,False,0,1.7524,29.6874,52.0244,0.6316,0.9209,0,0,0,0,0,0,0,
148,False,False,False,0,1.7049,29.6402,50.5343,0.6596,0.9304,0,0,0,0,0,0,0,
149,False,False,False,0,1.5106,32.8616,49.6416,0.6799,0.9123,0,0,0,0,0,0,0,
150,False,False,False,0,1.5557,34.6105,53.8437,0.7045,0.9027,0,0,0,0,0,0,0,
151,False,False,False,0,1.712,31.0133,53.0945,0.6684,0.9167,0,0,0,0,0,0,0,
152,False,False,False,0,1.7487,30.8119,53.8823,0.596,0.9087,0,0,0,0,0,0,0,
153,False,False,False,0,1.5452,32.6395,50.436,0.684,0.9281,0,0,0,0,0,0,0,
154,False,False,False,0,1.4275,37.1983,53.0995,0.6274,0.857,0,0,0,0,0,0,0,
155,False,False,False,0,1.5811,38.1357,60.2967,0.6581,0.87,0,0,0,0,0,0,0,
156,False,False,False,0,1.3963,42.998,60.0389,0.7234,0.9006,0,0,0,0,0,0,0,
157,False,False,False,0,1.5819,48.0977,76.0863,0.5238,0.8922,0,0,0,0,0,0,0,
158,False,False,False,0,1.6245,50.9966,82.846,0.5006,0.8172,0,0,0,0,0,0,0,
159,False,False,False,0,1.663,53.255,88.5629,0.3529,0.972,0,0,0,0,0,0,0,
160,False,False,False,0,1.5459,51.4762,79.5754,0.6423,0.9566,0,0,0,0,0,0,0,
161,False,False,False,0,1.578,51.9421,81.9639,0.6727,0.9466,0,0,0,0,0,0,0,
162,False,False,False,0,1.5063,52.2187,78.6567,0.705,0.9666,0,0,0,0,0,0,0,
163,False,False,False,0,1.6182,23.0374,37.2796,0.6542,0.9538,0,0,0,0,0,0,0,
164,False,False,False,0,1.5976,26.2943,42.0066,0.705,0.965,0,0,0,0,0,0,0,
165,False,False,False,0,1.5791,23.8353,37.6376,0.6579,0.9557,0,0,0,0,0,0,0,
166,False,False,False,0,1.6281,23.6173,38.4502,0.6644,0.9387,0,0,0,0,0,0,0,
167,False,False,False,0,1.5392,26.9817,41.5303,0.6374,0.9131,0,0,0,0,0,0,0,
168,False,False,False,0,1.5457,26.4168,40.8317,0.6552,0.9171,0,0,0,0,0,0,0,
169,False,False,False,0,1.5986,25.2308,40.3331,0.6363,0.952,0,0,0,0,0,0,0,
170,False,False,False,0,1.5023,25.6059,38.4679,0.6418,0.9163,0,0,0,0,0,0,0,
171,False,False,False,0,1.4768,27.6419,40.8206,0.6831,0.9502,0,0,0,0,0,0,0,
172,False,False,False,0,1.5328,31.2879,47.9586,0.5851,0.9174,0,0,0,0,0,0,0,
173,False,False,False,0,1.5009,31.67,47.5321,0.6882,0.8775,0,0,0,0,0,0,0,
174,False,False,False,0,1.5548,34.6148,53.8185,0.6378,0.9523,0,0,0,0,0,0,0,
175,False,False,False,0,1.6048,39.5661,63.4946,0.6671,0.9519,0,0,0,0,0,0,0,
176,False,False,False,0,1.5939,39.2571,62.5726,0.687,0.932,0,0,0,0,0,0,0,
177,False,False,False,0,1.61,38.4666,61.9317,0.6166,0.9189,0,0,0,0,0,0,0,
178,False,False,False,0,1.4588,38.3846,55.9946,0.6577,0.9013,0,0,0,0,0,0,0,
179,False,False,False,0,1.6002,38.9052,62.2551,0.5898,0.8826,0,0,0,0,0,0,0,
180,False,False,False,0,1.5849,40.8924,64.8095,0.6334,0.922,0,0,0,0,0,0,0,
181,False,False,False,0,1.4773,21.0968,31.1662,0.6666,0.9623,0,0,0,0,0,0,0,
182,False,False,False,0,1.7616,23.4766,41.3566,0.6117,0.982,0,0,0,0,0,0,0,
183,False,False,False,0,1.4291,22.0396,31.4976,0.743,0.9667,0,0,0,0,0,0,0,
184,False,False,False,0,1.4852,23.5904,35.037,0.6177,0.9495,0,0,0,0,0,0,0,
185,False,False,False,0,1.4866,24.9337,37.0666,0.6738,0.9549,0,0,0,0,0,0,0,
186,False,False,False,0,1.4909,25.238,37.6262,0.6922,0.9789,0,0,0,0,0,0,0,
187,False,False,False,0,1.519,24.9189,37.8507,0.6826,0.9703,0,0,0,0,0,0,0,
188,False,False,False,0,1.3986,25.6206,35.8329,0.6385,0.9466,0,0,0,0,0,0,0,
189,False,False,False,0,1.4371,26.8249,38.5491,0.6459,0.9396,0,0,0,0,0,0,0,
190,False,False,False,0,1.3851,30.605,42.3907,0.6276,0.8982,0,0,0,0,0,0,0,
191,False,False,False,0,1.4426,30.5967,44.1397,0.65,0.9336,0,0,0,0,0,0,0,
192,False,False,False,0,1.512,31.7639,48.0267,0.6662,0.9554,0,0,0,0,0,0,0,
193,False,False,False,0,1.5935,35.7816,57.0185,0.6498,0.9723,0,0,0,0,0,0,0,
194,False,False,False,0,1.6554,35.607,58.9449,0.6374,0.9699,0,0,0,0,0,0,0,
195,False,False,False,0,1.5962,33.9813,54.2404,0.6431,0.9375,0,0,0,0,0,0,0,
196,False,False,False,0,1.6014,34.0099,54.4629,0.6238,0.9256,0,0,0,0,0,0,0,
197,False,False,False,0,1.6047,35.1416,56.3909,0.6131,0.9239,0,0,0,0,0,0,0,
198,False,False,False,0,1.5548,36.498,56.7473,0.65,0.9574,0,0,0,0,0,0,0,
199,False,False,False,0,1.4953,20.5764,30.7679,0.67,0.9882,0,0,0,0,0,0,0,
200,False,False,False,0,1.4608,22.6509,33.0877,0.6471,0.9794,0,0,0,0,0,0,0,
201,False,False,False,0,1.4671,22.0904,32.4094,0.7117,0.987,0,0,0,0,0,0,0,
202,False,False,False,0,1.4631,23.7228,34.7097,0.6396,0.98,0,0,0,0,0,0,0,
203,False,False,False,0,1.4775,23.1011,34.1314,0.6733,0.9782,0,0,0,0,0,0,0,
204,False,False,False,0,1.4052,23.7732,33.406,0.6604,0.9826,0,0,0,0,0,0,0,
205,False,False,False,0,1.4035,23.684,33.2394,0.71,0.9594,0,0,0,0,0,0,0,
206,False,False,False,0,1.4338,24.6843,35.3913,0.6423,0.9835,0,0,0,0,0,0,0,
207,False,False,False,0,1.4981,26.151,39.1763,0.6591,0.9755,0,0,0,0,0,0,0,
208,False,False,False,0,1.459,29.1738,42.566,0.6192,0.9767,0,0,0,0,0,0,0,
209,False,False,False,0,1.5668,29.4909,46.205,0.6267,0.9678,0,0,0,0,0,0,0,
210,True,True,False,0.9629,5.8553,43.0832,252.266,0.6413,0.9914,0.182,0,0.9822,193.95,0.8494,0.5598,0.5647,
211,True,True,False,0.596,4.4245,34.7959,153.956,0.1342,0.9957,0.1391,0,0.2593,83.42,0.584,0.1048,0.5543,
212,False,False,False,0,1.476,33.1393,48.9142,0.7028,0.9753,0,0,0,0,0,0,0,
213,False,False,False,0,1.4902,32.2022,47.9885,0.6735,0.9768,0,0,0,0,0,0,0,
214,False,False,False,0,1.4286,31.087,44.4112,0.6753,0.9799,0,0,0,0,0,0,0,
215,False,False,False,0,1.4377,32.1333,46.1969,0.6852,0.9558,0,0,0,0,0,0,0,
216,False,False,False,0,1.5491,31.4909,48.7838,0.6799,0.9758,0,0,0,0,0,0,0,
217,False,False,False,0,1.3892,20.4222,28.3698,0.7332,0.911,0,0,0,0,0,0,0,
218,False,False,False,0,1.8179,22.4728,40.8534,0.5086,0.9818,0,0,0,0,0,0,0,
219,False,False,False,0,1.4328,22.0945,31.658,0.6438,0.9555,0,0,0,0,0,0,0,
220,False,False,False,0,1.4833,22.3327,33.1264,0.6489,0.9571,0,0,0,0,0,0,0,
221,False,False,False,0,1.4195,22.2224,31.5455,0.6631,0.9842,0,0,0,0,0,0,0,
222,False,False,False,0,1.5678,22.5105,35.293,0.5894,0.9781,0,0,0,0,0,0,0,
223,False,False,False,0,1.8304,21.967,40.2088,0.4233,0.9689,0,0,0,0,0,0,0,
224,False,False,False,0,1.4883,22.3821,33.3122,0.6643,0.984,0,0,0,0,0,0,0,
225,False,False,False,0,1.4878,24.4777,36.4179,0.6237,0.9724,0,0,0,0,0,0,0,
226,False,False,False,0,1.4855,26.7292,39.7073,0.6949,0.9691,0,0,0,0,0,0,0,
227,False,False,False,0,1.657,27.1489,44.9864,0.6,0.9862,0,0,0,0,0,0,0,
228,False,False,False,0,2.0078,29.0686,58.3652,0.4212,0.956,0,0,0,0,0,0,0,
229,False,False,False,0,1.5661,31.9449,50.0299,0.6807,0.9848,0,0,0,0,0,0,0,
230,True,True,False,0.4016,3.6663,32.7169,119.949,0.28,0.9954,0.1532,0,0.1565,112.76,0.7838,0.3,0.7946,
231,False,False,False,0,1.5505,30.0075,46.5266,0.6393,0.98,0,0,0,0,0,0,0,
232,False,False,False,0,1.4789,28.4523,42.0778,0.645,0.976,0,0,0,0,0,0,0,
233,False,False,False,0,1.517,29.4937,44.7413,0.6037,0.9534,0,0,0,0,0,0,0,
234,False,False,False,0,1.5308,28.5722,43.7384,0.6794,0.9725,0,0,0,0,0,0,0,
235,False,False,False,0,1.412,19.6948,27.8096,0.6932,0.9764,0,0,0,0,0,0,0,
236,False,False,False,0,1.4785,21.2563,31.4273,0.6712,0.9897,0,0,0,0,0,0,0,
237,False,False,False,0,1.4582,22.6159,32.9781,0.6722,0.9841,0,0,0,0,0,0,0,
238,False,False,False,0,1.9024,22.5213,42.8444,0.3759,0.8918,0,0,0,0,0,0,0,
239,False,False,False,0,1.44,21.6641,31.1964,0.6584,0.978,0,0,0,0,0,0,0,
240,False,False,False,0,1.3796,21.72,29.9657,0.6704,0.9896,0,0,0,0,0,0,0,
241,False,False,False,0,1.4994,21.5284,32.279,0.6297,0.9804,0,0,0,0,0,0,0,
242,False,False,False,0,1.4649,21.4859,31.4736,0.6408,0.9722,0,0,0,0,0,0,0,
243,False,False,False,0,1.4248,23.0164,32.7942,0.6583,0.9819,0,0,0,0,0,0,0,
244,False,False,False,0,1.4268,25.9312,36.9996,0.658,0.9695,0,0,0,0,0,0,0,
245,False,False,False,0,1.5477,26.1043,40.4029,0.6422,0.9883,0,0,0,0,0,0,0,
246,True,True,False,0.5235,4.1417,29.7352,123.155,0.4566,0.9963,0.0633,0,0.19,144.8,0.8967,0.5195,0.5615,
247,False,False,False,0,1.4803,31.3938,46.4734,0.6695,0.9726,0,0,0,0,0,0,0,
248,True,True,False,0.4851,3.9917,31.9434,127.509,0.2403,0.9946,0.2043,0,0.1484,105.85,0.7579,0.2955,0.1808,
249,False,False,False,0,1.5536,29.9503,46.5311,0.6711,0.9892,0,0,0,0,0,0,0,
250,False,False,False,0,1.5248,28.2376,43.0567,0.635,0.9767,0,0,0,0,0,0,0,
251,False,False,False,0,1.4756,29.3834,43.3577,0.6342,0.9645,0,0,0,0,0,0,0,
252,False,False,False,0,1.5253,28.774,43.8878,0.6835,0.9859,0,0,0,0,0,0,0,
253,False,False,False,0,1.478,19.2885,28.5087,0.6307,0.9788,0,0,0,0,0,0,0,
254,True,True,False,1,8.9007,23.0661,205.305,0.2498,0.9971,0.1562,0,0.0475,120.65,0.7914,0.722,0.7528,
255,True,True,False,1,9.2404,24.1835,223.464,0.1177,0.997,0.2497,0,0.4067,97.15,0.7207,0.1549,0.7082,
256,False,False,False,0,1.4375,22.4697,32.3012,0.6831,0.9653,0,0,0,0,0,0,0,
257,False,False,False,0,1.5834,21.7605,34.4564,0.5117,0.9698,0,0,0,0,0,0,0,
258,False,False,False,0,1.6463,22.0956,36.3753,0.3394,0.9832,0,0,0,0,0,0,0,
259,False,False,False,0,1.3746,22.9592,31.5608,0.6728,0.9691,0,0,0,0,0,0,0,
260,False,False,False,0,1.3887,23.1541,32.1552,0.6764,0.9742,0,0,0,0,0,0,0,
261,False,False,False,0,1.3486,23.3498,31.4884,0.7622,0.9737,0,0,0,0,0,0,0,
262,True,True,False,1,7.8763,30.8687,243.13,0.4377,0.9958,0.1739,0,0.6811,163.32,0.8268,0.6867,0.5365,
263,True,True,False,1,8.589,27.7846,238.643,0.1381,0.9951,0.1799,0,0.5276,98.06,0.612,0.1284,0.5253,
264,False,False,False,0,1.463,28.8219,42.1678,0.6204,0.989,0,0,0,0,0,0,0,
265,False,False,False,0,1.5867,31.4497,49.9015,0.6178,0.9844,0,0,0,0,0,0,0,
266,False,False,False,0,1.5063,32.0172,48.2283,0.6628,0.9674,0,0,0,0,0,0,0,
267,False,False,False,0,1.4477,32.0325,46.3723,0.6404,0.9767,0,0,0,0,0,0,0,
268,False,False,False,0,1.3913,31.0988,43.2675,0.6624,0.9669,0,0,0,0,0,0,0,
269,False,False,False,0,1.483,32.0592,47.5451,0.6929,0.9826,0,0,0,0,0,0,0,
270,False,False,False,0,1.5755,30.7721,48.4807,0.6933,0.9817,0,0,0,0,0,0,0,
271,False,False,False,0,1.3799,19.9368,27.5115,0.7103,0.9786,0,0,0,0,0,0,0,
272,True,True,False,1,7.9608,23.3517,185.898,0.183,0.9962,0.1888,0,0.1825,103.1,0.753,0.7276,0.1824,
273,False,False,False,0,7.0963,24.9631,177.145,0.0613,0.9937,0.3976,0.8692,0.3414,59.87,0.6996,0.1113,0.1438,
274,False,False,False,0,3.6081,23.0506,83.1695,0.0271,0.9899,0.5456,0.6523,0.3943,25.02,0.7256,0.0396,0.1659,
