fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
26,False,False,False,0,1.3845,26.406,36.5592,0.7036,0.9782,0,0,0,0,0,0,0,
27,False,False,False,0,1.3027,22.9856,29.9438,0.602,0.9554,0,0,0,0,0,0,0,
28,False,False,False,0,1.3191,20.803,27.4411,0.7407,0.9513,0,0,0,0,0,0,0,
29,False,False,False,0,1.4853,22.8841,33.9907,0.7285,0.981,0,0,0,0,0,0,0,
30,False,False,False,0,1.2743,21.5639,27.4782,0.7111,0.914,0,0,0,0,0,0,0,
31,False,False,False,0,1.4507,18.5511,26.9117,0.6569,0.9663,0,0,0,0,0,0,0,
32,False,False,False,0,1.3551,18.8777,25.5807,0.7056,0.9284,0,0,0,0,0,0,0,
33,False,False,False,0,1.5053,18.9858,28.5792,0.6627,0.9811,0,0,0,0,0,0,0,
34,False,False,False,0,1.502,20.6639,31.0371,0.6806,0.9621,0,0,0,0,0,0,0,
35,False,False,False,0,1.4192,22.0365,31.275,0.7283,0.9407,0,0,0,0,0,0,0,
36,False,False,False,0,1.4168,23.1574,32.8097,0.7606,0.9516,0,0,0,0,0,0,0,
37,False,False,False,0,1.4837,18.3238,27.1864,0.6105,0.962,0,0,0,0,0,0,0,
38,False,False,False,0,1.4004,19.7004,27.5884,0.7321,0.941,0,0,0,0,0,0,0,
39,False,False,False,0,1.2848,21.1246,27.1419,0.7867,0.9861,0,0,0,0,0,0,0,
40,False,False,False,0,1.4665,23.2663,34.1202,0.6727,0.9523,0,0,0,0,0,0,0,
41,False,False,False,0,1.3496,25.6579,34.629,0.7626,0.9477,0,0,0,0,0,0,0,
42,False,False,False,0,1.3588,28.4712,38.6872,0.6379,0.9719,0,0,0,0,0,0,0,
43,False,False,False,0,1.3579,28.8857,39.2252,0.6834,0.9539,0,0,0,0,0,0,0,
44,False,False,False,0,1.3654,25.7106,35.1051,0.5874,0.8665,0,0,0,0,0,0,0,
45,False,False,False,0,1.3425,21.8707,29.3625,0.6083,0.9166,0,0,0,0,0,0,0,
46,False,False,False,0,1.3934,20.6332,28.7496,0.6913,0.9562,0,0,0,0,0,0,0,
47,False,False,False,0,1.5184,23.0931,35.0647,0.6464,0.9392,0,0,0,0,0,0,0,
48,False,False,False,0,1.5613,20.3376,31.7539,0.2647,0.9496,0,0,0,0,0,0,0,
49,False,False,False,0,1.6972,18.8902,32.0597,0.5461,0.8925,0,0,0,0,0,0,0,
50,False,False,False,0,1.5558,20.0499,31.1935,0.6563,0.9746,0,0,0,0,0,0,0,
51,False,False,False,0,1.5677,20.7228,32.4866,0.7404,0.9447,0,0,0,0,0,0,0,
52,False,False,False,0,1.5953,21.0687,33.61,0.7678,0.975,0,0,0,0,0,0,0,
53,False,False,False,0,1.4013,23.7684,33.3071,0.7303,0.9427,0,0,0,0,0,0,0,
54,False,False,False,0,1.3609,23.4111,31.861,0.7405,0.9569,0,0,0,0,0,0,0,
55,False,False,False,0,1.461,19.2234,28.0863,0.6649,0.9782,0,0,0,0,0,0,0,
56,False,False,False,0,1.4423,21.2541,30.6543,0.7562,0.9684,0,0,0,0,0,0,0,
57,False,False,False,0,1.3547,23.0732,31.2566,0.6687,0.977,0,0,0,0,0,0,0,
58,False,False,False,0,1.5173,23.8873,36.2448,0.6908,0.9618,0,0,0,0,0,0,0,
59,False,False,False,0,1.7818,26.5418,47.2928,0.4429,0.8467,0,0,0,0,0,0,0,
60,False,False,False,0,1.4777,29.447,43.5132,0.6431,0.9654,0,0,0,0,0,0,0,
61,False,False,False,0,1.4747,30.7651,45.3708,0.6243,0.973,0,0,0,0,0,0,0,
62,False,False,False,0,1.4055,28.5714,40.158,0.5552,0.9077,0,0,0,0,0,0,0,
63,False,False,False,0,1.3356,24.4633,32.6724,0.6497,0.8817,0,0,0,0,0,0,0,
64,False,False,False,0,1.3293,23.4959,31.2321,0.7405,0.9437,0,0,0,0,0,0,0,
65,False,False,False,0,1.3846,27.3521,37.873,0.66,0.9,0,0,0,0,0,0,0,
66,False,False,False,0,1.3607,23.8272,32.422,0.7621,0.9777,0,0,0,0,0,0,0,
67,False,False,False,0,1.3377,24.2988,32.5038,0.6965,0.9119,0,0,0,0,0,0,0,
68,False,False,False,0,1.2969,22.2185,28.8146,0.7444,0.9641,0,0,0,0,0,0,0,
69,False,False,False,0,1.3433,21.872,29.381,0.7669,0.9629,0,0,0,0,0,0,0,
70,False,False,False,0,1.3538,22.8252,30.8998,0.7958,0.965,0,0,0,0,0,0,0,
71,False,False,False,0,1.2752,24.002,30.6086,0.746,0.9176,0,0,0,0,0,0,0,
72,False,False,False,0,1.4615,23.2706,34.0097,0.6774,0.9749,0,0,0,0,0,0,0,
73,False,False,False,0,1.3712,19.0748,26.1558,0.6322,0.9795,0,0,0,0,0,0,0,
74,False,False,False,0,1.5738,20.6208,32.4533,0.687,0.9849,0,0,0,0,0,0,0,
75,False,False,False,0,1.8195,22.7442,41.3832,0.0549,0.987,0,0,0,0,0,0,0,
76,False,False,False,0,1.5335,22.7802,34.9335,0.6811,0.9761,0,0,0,0,0,0,0,
77,False,False,False,0,1.4397,25.7038,37.0049,0.7397,0.9749,0,0,0,0,0,0,0,
78,False,False,False,0,1.4034,27.5804,38.705,0.7582,0.9546,0,0,0,0,0,0,0,
79,False,False,False,0,1.4725,29.2088,43.0091,0.6913,0.9808,0,0,0,0,0,0,0,
80,False,False,False,0,1.3976,28.3426,39.6126,0.5538,0.9565,0,0,0,0,0,0,0,
81,False,False,False,0,1.4916,24.182,36.0711,0.6496,0.9713,0,0,0,0,0,0,0,
82,False,False,False,0,1.3893,24.4801,34.0096,0.7525,0.9327,0,0,0,0,0,0,0,
83,False,False,False,0,1.3817,27.3163,37.7422,0.5396,0.9617,0,0,0,0,0,0,0,
84,False,False,False,0,1.232,24.2979,29.9344,0.7301,0.9719,0,0,0,0,0,0,0,
85,False,False,False,0,1.2496,23.5652,29.4479,0.766,0.9617,0,0,0,0,0,0,0,
86,False,False,False,0,1.3002,21.743,28.2709,0.7714,0.9826,0,0,0,0,0,0,0,
87,False,False,False,0,1.3815,22.2833,30.7849,0.7302,0.9763,0,0,0,0,0,0,0,
88,False,False,False,0,1.3433,24.1134,32.3911,0.7334,0.9612,0,0,0,0,0,0,0,
89,False,False,False,0,1.2966,25.0389,32.4665,0.7499,0.9098,0,0,0,0,0,0,0,
90,False,False,False,0,1.3578,24.9929,33.9351,0.7691,0.9692,0,0,0,0,0,0,0,
91,False,False,False,0,1.4847,19.9898,29.6786,0.6035,0.9561,0,0,0,0,0,0,0,
92,False,False,False,0,1.5127,21.6481,32.7462,0.6118,0.9642,0,0,0,0,0,0,0,
93,False,False,False,0,1.4309,21.9767,31.4472,0.7422,0.974,0,0,0,0,0,0,0,
94,False,False,False,0,1.3603,24.5151,33.3489,0.7896,0.9781,0,0,0,0,0,0,0,
95,False,False,False,0,1.3885,27.1521,37.7002,0.7474,0.9806,0,0,0,0,0,0,0,
96,False,False,False,0,1.4497,29.4747,42.7293,0.6805,0.9553,0,0,0,0,0,0,0,
97,False,False,False,0,1.4024,31.248,43.822,0.6924,0.9739,0,0,0,0,0,0,0,
98,False,False,False,0,1.3616,30.7282,41.8384,0.6421,0.977,0,0,0,0,0,0,0,
99,False,False,False,0,1.3753,25.3773,34.9013,0.7601,0.9715,0,0,0,0,0,0,0,
100,False,False,False,0,1.3764,25.6827,35.3498,0.7236,0.9802,0,0,0,0,0,0,0,
101,False,False,False,0,1.4553,27.9144,40.6239,0.6131,0.9767,0,0,0,0,0,0,0,
102,False,False,False,0,1.2937,23.4872,30.3844,0.7632,0.9529,0,0,0,0,0,0,0,
103,False,False,False,0,1.3262,22.3086,29.5857,0.7367,0.9643,0,0,0,0,0,0,0,
104,False,False,False,0,1.3784,21.3022,29.3633,0.7472,0.9842,0,0,0,0,0,0,0,
105,False,False,False,0,1.4457,23.4548,33.9095,0.7412,0.9811,0,0,0,0,0,0,0,
106,False,False,False,0,1.6829,24.6071,41.4114,0.3723,0.9232,0,0,0,0,0,0,0,
107,False,False,False,0,1.3619,26.2878,35.8009,0.6743,0.9712,0,0,0,0,0,0,0,
108,False,False,False,0,1.3815,26.8677,37.1187,0.7114,0.9251,0,0,0,0,0,0,0,
109,False,False,False,0,1.2353,20.8491,25.755,0.7934,0.9191,0,0,0,0,0,0,0,
110,False,False,False,0,1.2265,21.0172,25.7782,0.8292,0.944,0,0,0,0,0,0,0,
111,False,False,False,0,1.3348,20.4563,27.3053,0.7823,0.9825,0,0,0,0,0,0,0,
112,False,False,False,0,1.4258,22.3831,31.9143,0.7808,0.9736,0,0,0,0,0,0,0,
113,False,False,False,0,1.4719,25.1893,37.076,0.7457,0.9754,0,0,0,0,0,0,0,
114,False,False,False,0,1.3516,30.8426,41.6873,0.5951,0.9844,0,0,0,0,0,0,0,
115,False,False,False,0,1.3343,30.4673,40.653,0.5934,0.9343,0,0,0,0,0,0,0,
116,False,False,False,0,1.338,28.706,38.4077,0.6228,0.9353,0,0,0,0,0,0,0,
117,False,False,False,0,1.3208,24.2937,32.0862,0.744,0.9114,0,0,0,0,0,0,0,
118,False,False,False,0,1.4322,24.6256,35.2682,0.74,0.9766,0,0,0,0,0,0,0,
119,False,False,False,0,1.6086,30.6549,49.312,0.6333,0.9651,0,0,0,0,0,0,0,
120,False,False,False,0,1.2987,24.3441,31.6147,0.6179,0.8607,0,0,0,0,0,0,0,
121,False,False,False,0,1.4072,21.4207,30.1431,0.7618,0.9847,0,0,0,0,0,0,0,
122,False,False,False,0,1.3553,23.918,32.4173,0.691,0.9698,0,0,0,0,0,0,0,
123,False,False,False,0,1.2534,24.7793,31.0571,0.7773,0.9132,0,0,0,0,0,0,0,
124,False,False,False,0,1.524,23.0115,35.0686,0.6739,0.9093,0,0,0,0,0,0,0,
125,False,False,False,0,1.415,23.6836,33.5121,0.6652,0.9415,0,0,0,0,0,0,0,
126,False,False,False,0,1.4944,23.2458,34.7379,0.7538,0.9096,0,0,0,0,0,0,0,
127,False,False,False,0,1.2572,21.3636,26.8583,0.787,0.9679,0,0,0,0,0,0,0,
128,False,False,False,0,1.3252,21.5919,28.6129,0.7733,0.9826,0,0,0,0,0,0,0,
129,False,False,False,0,1.334,22.0991,29.4792,0.7606,0.9838,0,0,0,0,0,0,0,
130,False,False,False,0,1.5058,24.2349,36.4932,0.7388,0.9891,0,0,0,0,0,0,0,
131,False,False,False,0,1.4264,29.4036,41.9408,0.755,0.9841,0,0,0,0,0,0,0,
132,False,False,False,0,1.3069,31.042,40.5689,0.7033,0.9268,0,0,0,0,0,0,0,
133,False,False,False,0,1.4935,31.0678,46.3987,0.6078,0.9689,0,0,0,0,0,0,0,
134,False,False,False,0,1.417,30.7708,43.6029,0.6878,0.9689,0,0,0,0,0,0,0,
135,False,False,False,0,1.3918,25.9548,36.1239,0.7407,0.9675,0,0,0,0,0,0,0,
136,False,False,False,0,1.5126,27.537,41.6521,0.7222,0.9785,0,0,0,0,0,0,0,
137,False,False,False,0,1.5184,38.2852,58.1334,0.6821,0.9908,0,0,0,0,0,0,0,
138,False,False,False,0,1.839,32.5951,59.9437,0.6471,0.9915,0,0,0,0,0,0,0,
139,False,False,False,0,1.4869,26.2979,39.1021,0.7983,0.9849,0,0,0,0,0,0,0,
140,False,False,False,0,1.3377,28.2841,37.8343,0.7223,0.9825,0,0,0,0,0,0,0,
141,False,False,False,0,1.4913,26.2759,39.1848,0.7085,0.9294,0,0,0,0,0,0,0,
142,False,False,False,0,1.5258,26.9879,41.1771,0.7434,0.9393,0,0,0,0,0,0,0,
143,False,False,False,0,1.4944,29.6548,44.3174,0.6496,0.9746,0,0,0,0,0,0,0,
144,False,False,False,0,1.5398,27.7462,42.7237,0.7197,0.9871,0,0,0,0,0,0,0,
145,False,False,False,0,1.3712,20.9756,28.7614,0.6964,0.9875,0,0,0,0,0,0,0,
146,False,False,False,0,1.4816,23.0836,34.1995,0.6451,0.9386,0,0,0,0,0,0,0,
147,False,False,False,0,1.5997,24.2188,38.7423,0.6603,0.981,0,0,0,0,0,0,0,
148,False,False,False,0,1.6987,26.3551,44.7684,0.669,0.9871,0,0,0,0,0,0,0,
149,False,False,False,0,1.4985,33.3789,50.0192,0.6979,0.9693,0,0,0,0,0,0,0,
150,False,False,False,0,1.5099,33.5679,50.684,0.6299,0.9002,0,0,0,0,0,0,0,
151,False,False,False,0,1.8038,34.232,61.7488,0.602,0.9442,0,0,0,0,0,0,0,
152,False,False,False,0,1.8476,33.1886,61.3202,0.6065,0.9678,0,0,0,0,0,0,0,
153,False,False,False,0,1.8737,29.8946,56.0149,0.5205,0.9061,0,0,0,0,0,0,0,
154,False,False,False,0,1.9388,34.4315,66.7571,0.6937,0.9262,0,0,0,0,0,0,0,
155,False,False,False,0,1.8009,46.6581,84.0275,0.6476,0.9601,0,0,0,0,0,0,0,
156,False,False,False,0,1.6875,48.7274,82.2285,0.6632,0.9849,0,0,0,0,0,0,0,
157,False,False,False,0,1.8738,41.906,78.5224,0.6488,0.9888,0,0,0,0,0,0,0,
158,False,False,False,0,1.9923,36.7428,73.2037,0.6444,0.9812,0,0,0,0,0,0,0,
159,False,False,False,0,1.8936,35.7231,67.6468,0.6289,0.9956,0,0,0,0,0,0,0,
160,False,False,False,0,1.8198,33.1127,60.2572,0.6681,0.9857,0,0,0,0,0,0,0,
161,False,False,False,0.0168,2.1656,34.3654,74.4215,0.2883,0.903,0,0,0,15.64,0.8968,0.7626,0.7788,
162,False,False,False,0,1.5242,34.1384,52.0344,0.7254,0.9603,0,0,0,0,0,0,0,
163,False,False,False,0,1.5271,21.7253,33.1768,0.6977,0.9878,0,0,0,0,0,0,0,
164,False,False,False,0,1.4263,26.802,38.2267,0.6494,0.9717,0,0,0,0,0,0,0,
165,False,False,False,0,1.3177,29.099,38.3439,0.7657,0.967,0,0,0,0,0,0,0,
166,False,False,False,0,1.4927,34.5029,51.5019,0.6979,0.9639,0,0,0,0,0,0,0,
167,False,False,False,0,1.486,37.4763,55.691,0.6061,0.9827,0,0,0,0,0,0,0,
168,False,False,False,0,1.3367,34.0538,45.5204,0.7306,0.964,0,0,0,0,0,0,0,
169,False,False,False,0,1.4672,39.3582,57.7469,0.6645,0.9797,0,0,0,0,0,0,0,
170,False,False,False,0,1.2608,40.7516,51.3788,0.6397,0.75,0,0,0,0,0,0,0,
171,False,False,False,0,1.3099,35.4757,46.4701,0.7351,0.8488,0,0,0,0,0,0,0,
172,False,False,False,0,1.6382,39.1305,64.1026,0.6626,0.9784,0,0,0,0,0,0,0,
173,False,False,False,0,1.5437,48.8373,75.3884,0.6511,0.9895,0,0,0,0,0,0,0,
174,False,False,False,0,1.4911,50.4821,75.2755,0.6969,0.9789,0,0,0,0,0,0,0,
175,False,False,False,0,1.4637,52.0165,76.138,0.7245,0.9706,0,0,0,0,0,0,0,
176,False,False,False,0,1.4351,55.8803,80.1961,0.6235,0.9673,0,0,0,0,0,0,0,
177,False,False,False,0,1.4373,57.351,82.4331,0.6993,0.9546,0,0,0,0,0,0,0,
178,False,False,False,0,1.5637,58.2947,91.1576,0.5395,0.9573,0,0,0,0,0,0,0,
179,False,False,False,0,1.6731,49.1879,82.2977,0.5724,0.9667,0,0,0,0,0,0,0,
180,False,False,False,0,1.4925,45.556,67.9925,0.6562,0.953,0,0,0,0,0,0,0,
181,False,False,False,0,1.973,14.4093,28.4291,0.6839,0.9925,0,0,0,0,0,0,0,
182,False,False,False,0,1.4279,22.0085,31.4264,0.7406,0.9864,0,0,0,0,0,0,0,
183,False,False,False,0,1.5687,29.434,46.174,0.6454,0.9842,0,0,0,0,0,0,0,
184,False,False,False,0,1.6953,34.6392,58.725,0.6416,0.9693,0,0,0,0,0,0,0,
185,False,False,False,0,1.5522,33.9098,52.6345,0.6797,0.9651,0,0,0,0,0,0,0,
186,False,False,False,0,1.469,32.7152,48.0603,0.667,0.953,0,0,0,0,0,0,0,
187,False,False,False,0,1.5996,34.2867,54.8466,0.644,0.9526,0,0,0,0,0,0,0,
188,False,False,False,0,1.5956,30.4663,48.6116,0.6612,0.9704,0,0,0,0,0,0,0,
189,False,False,False,0,1.5674,30.4079,47.6606,0.705,0.9861,0,0,0,0,0,0,0,
190,False,False,False,0,1.6243,39.308,63.8479,0.6256,0.9404,0,0,0,0,0,0,0,
191,False,False,False,0,1.7293,41.1304,71.1249,0.679,0.9544,0,0,0,0,0,0,0,
192,False,False,False,0,1.9824,40.7601,80.8036,0.5549,0.9522,0,0,0,15.47,0.7097,0.0239,0.5191,
193,False,False,False,0,1.8007,41.5809,74.8746,0.6441,0.9263,0,0,0,0,0,0,0,
194,False,False,False,0,1.7232,39.4615,67.9997,0.7822,0.9903,0,0,0,0,0,0,0,
195,False,False,False,0,1.7733,42.6336,75.6034,0.7633,0.9712,0,0,0,0,0,0,0,
196,False,False,False,0,1.6671,49.1835,81.9936,0.6449,0.9386,0,0,0,0,0,0,0,
197,False,False,False,0,1.8474,47.4642,87.6844,0.6308,0.9831,0,0,0,18.46,0.8839,0.3342,0.3755,
198,False,False,False,0,1.7631,47.6138,83.9469,0.7197,0.978,0,0,0,0,0,0,0,
199,False,False,False,0,1.5023,15.2046,22.8422,0.7227,0.9775,0,0,0,0,0,0,0,
200,False,False,False,0,1.6567,23.0842,38.2432,0.5021,0.9133,0,0,0,0,0,0,0,
201,False,False,False,0,1.5526,26.5786,41.266,0.7213,0.9763,0,0,0,0,0,0,0,
202,False,False,False,0,1.4171,31.8356,45.113,0.7364,0.9418,0,0,0,0,0,0,0,
203,False,False,False,0,1.471,30.8729,45.414,0.6821,0.9752,0,0,0,0,0,0,0,
204,False,False,False,0,1.6308,33.5015,54.6357,0.6871,0.9761,0,0,0,0,0,0,0,
205,False,False,False,0,1.672,35.3518,59.1088,0.6011,0.9831,0,0,0,0,0,0,0,
206,False,False,False,0,1.4494,30.3447,43.982,0.5598,0.9628,0,0,0,0,0,0,0,
207,False,False,False,0,1.5469,31.1857,48.2413,0.6465,0.9802,0,0,0,0,0,0,0,
208,False,False,False,0,1.6631,36.5199,60.7379,0.6415,0.9811,0,0,0,0,0,0,0,
209,False,False,False,0,1.6239,36.2694,58.898,0.6831,0.9811,0,0,0,0,0,0,0,
210,False,False,False,0,1.6217,37.9662,61.5698,0.6662,0.9877,0,0,0,0,0,0,0,
211,False,False,False,0,1.698,38.8038,65.8895,0.655,0.9816,0,0,0,0,0,0,0,
212,False,False,False,0,1.5951,38.9866,62.1866,0.6227,0.9935,0,0,0,0,0,0,0,
213,False,False,False,0,2.08,41.5759,86.4795,0.2732,0.9615,0,0,0,22.28,0.8766,0.215,0.2437,
214,False,False,False,0,1.4454,45.108,65.1983,0.6697,0.9752,0,0,0,0,0,0,0,
215,False,False,False,0,1.5632,46.0191,71.9392,0.6125,0.974,0,0,0,0,0,0,0,
216,False,False,False,0,1.4927,46.5705,69.5158,0.6952,0.9739,0,0,0,0,0,0,0,
217,False,False,False,0,2.0323,17.9328,36.4439,0.4334,0.8054,0,0,0,0,0,0,0,
218,False,False,False,0,1.4575,23.307,33.9708,0.5726,0.9351,0,0,0,0,0,0,0,
219,False,False,False,0,1.6603,27.4248,45.5325,0.6275,0.9419,0,0,0,0,0,0,0,
220,False,False,False,0,1.5235,33.2158,50.6058,0.6478,0.9849,0,0,0,0,0,0,0,
221,False,False,False,0,1.4216,31.1839,44.3321,0.6548,0.9638,0,0,0,0,0,0,0,
222,False,False,False,0,1.5695,34.8203,54.6511,0.709,0.9773,0,0,0,0,0,0,0,
223,False,False,False,0,1.6706,37.0877,61.9595,0.6881,0.9902,0,0,0,0,0,0,0,
224,False,False,False,0,1.4438,30.3421,43.8082,0.6602,0.977,0,0,0,0,0,0,0,
225,False,False,False,0,1.5419,32.5648,50.2106,0.6838,0.9828,0,0,0,0,0,0,0,
226,False,False,False,0,1.5702,34.2175,53.729,0.6733,0.9849,0,0,0,0,0,0,0,
227,False,False,False,0,1.7009,37.5753,63.9114,0.6169,0.9917,0,0,0,0,0,0,0,
228,False,False,False,0,1.7263,39.9986,69.0485,0.6562,0.9942,0,0,0,0,0,0,0,
229,False,False,False,0,1.7022,40.1563,68.3532,0.6411,0.9917,0,0,0,0,0,0,0,
230,False,False,False,0,2.0786,38.9462,80.9552,0.4855,0.9906,0,0,0,20.83,0.8476,0.5251,0.6985,
231,False,False,False,0,1.7186,42.1848,72.5,0.6162,0.9784,0,0,0,0,0,0,0,
232,False,False,False,0,1.6587,43.5367,72.2133,0.6289,0.9846,0,0,0,0,0,0,0,
233,False,False,False,0,1.6921,45.0383,76.2087,0.6338,0.9814,0,0,0,0,0,0,0,
234,False,False,False,0,1.6607,44.9247,74.6067,0.6851,0.9824,0,0,0,0,0,0,0,
235,False,False,False,0,1.5663,20.2944,31.7865,0.6123,0.98,0,0,0,0,0,0,0,
236,False,False,False,0,1.7581,17.7035,31.1253,0.7089,0.9712,0,0,0,0,0,0,0,
237,False,False,False,0,1.5128,22.4572,33.9726,0.8226,0.9711,0,0,0,0,0,0,0,
238,False,False,False,0,1.41,30.5427,43.0661,0.6468,0.9107,0,0,0,0,0,0,0,
239,False,False,False,0,1.6528,28.4435,47.0101,0.5623,0.9219,0,0,0,0,0,0,0,
240,False,False,False,0,1.5898,34.4119,54.7074,0.6719,0.9036,0,0,0,0,0,0,0,
241,False,False,False,0,1.5628,36.6203,57.2308,0.6597,0.9565,0,0,0,0,0,0,0,
242,False,False,False,0,1.4531,32.6907,47.5024,0.7062,0.9663,0,0,0,0,0,0,0,
243,False,False,False,0,1.6065,36.7451,59.0324,0.6771,0.9773,0,0,0,0,0,0,0,
244,False,False,False,0,1.613,38.1017,61.4568,0.7012,0.9815,0,0,0,0,0,0,0,
245,False,False,False,0,1.595,40.7069,64.9286,0.6851,0.9814,0,0,0,0,0,0,0,
246,False,False,False,0,1.5878,38.0623,60.4345,0.7105,0.99,0,0,0,0,0,0,0,
247,False,False,False,0,1.5,35.4011,53.1029,0.6235,0.957,0,0,0,0,0,0,0,
248,False,False,False,0,1.3395,35.8752,48.0557,0.5814,0.9402,0,0,0,0,0,0,0,
249,False,False,False,0,1.4437,41.0139,59.2109,0.6538,0.9398,0,0,0,0,0,0,0,
250,False,False,False,0,1.5938,43.2892,68.9926,0.6937,0.9791,0,0,0,0,0,0,0,
251,False,False,False,0,1.5642,43.1138,67.4386,0.7475,0.9691,0,0,0,0,0,0,0,
252,False,False,False,0,1.5652,44.3935,69.4829,0.6483,0.9577,0,0,0,0,0,0,0,
253,False,False,False,0,1.6836,16.9526,28.5422,0.601,0.9358,0,0,0,0,0,0,0,
254,False,False,False,0,1.3846,16.6002,22.9841,0.6651,0.9682,0,0,0,0,0,0,0,
255,False,False,False,0,1.519,20.3547,30.9182,0.5905,0.9433,0,0,0,0,0,0,0,
256,False,False,False,0,1.5446,25.6221,39.5755,0.5488,0.9462,0,0,0,0,0,0,0,
257,False,False,False,0,1.5756,28.5047,44.9116,0.6471,0.9758,0,0,0,0,0,0,0,
258,False,False,False,0,1.615,33.9966,54.9037,0.6154,0.9853,0,0,0,0,0,0,0,
259,False,False,False,0,1.4901,28.7778,42.8816,0.6769,0.9372,0,0,0,0,0,0,0,
260,False,False,False,0,1.4275,26.9503,38.4707,0.6398,0.9688,0,0,0,0,0,0,0,
261,False,False,False,0,1.7625,30.3182,53.4357,0.699,0.9748,0,0,0,0,0,0,0,
262,False,False,False,0,1.754,34.7496,60.9492,0.7338,0.9893,0,0,0,0,0,0,0,
263,False,False,False,0,1.6971,35.0403,59.4674,0.6825,0.9906,0,0,0,0,0,0,0,
264,False,False,False,0,1.6285,34.3279,55.9044,0.6904,0.9942,0,0,0,0,0,0,0,
265,False,False,False,0,1.5597,35.4902,55.3538,0.6541,0.9855,0,0,0,0,0,0,0,
266,False,False,False,0,1.6339,36.1562,59.0744,0.7417,0.9885,0,0,0,0,0,0,0,
267,False,False,False,0,1.7879,38.4652,68.7738,0.7002,0.9723,0,0,0,0,0,0,0,
268,False,False,False,0,1.8042,42.469,76.6238,0.6713,0.9658,0,0,0,0,0,0,0,
269,False,False,False,0,1.7503,42.6252,74.6056,0.703,0.9542,0,0,0,0,0,0,0,
270,False,False,False,0,1.7457,44.9191,78.4149,0.6852,0.9801,0,0,0,0,0,0,0,
271,False,False,False,0,1.7294,18.4903,31.9778,0.4746,0.9877,0,0,0,0,0,0,0,
272,False,False,False,0,1.4533,17.9205,26.0437,0.5946,0.9616,0,0,0,0,0,0,0,
273,False,False,False,0,1.3604,19.2386,26.1728,0.7016,0.9512,0,0,0,0,0,0,0,
274,False,False,False,0,1.8278,21.9196,40.064,0.7049,0.971,0,0,0,0,0,0,0,
275,False,False,False,0,1.5494,28.1995,43.6917,0.6254,0.981,0,0,0,0,0,0,0,
276,False,False,False,0,1.5297,31.6004,48.3382,0.6198,0.969,0,0,0,0,0,0,0,
277,False,False,False,0,1.6911,32.2093,54.4686,0.6671,0.9664,0,0,0,0,0,0,0,
