fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
33,False,False,False,0,1.406,13.5486,19.0486,0.6651,0.9408,0,0,0,0,0,0,0,
34,False,False,False,0,1.6369,14.0929,23.068,0.1331,0.8633,0,0,0,0,0,0,0,
35,False,False,False,0,1.3072,14.17,18.5235,0.726,0.9375,0,0,0,0,0,0,0,
36,False,False,False,0,1.397,14.591,20.3841,0.4685,0.8827,0,0,0,0,0,0,0,
37,False,False,False,0,1.3719,13.9935,19.1983,0.6903,0.9246,0,0,0,0,0,0,0,
38,False,False,False,0,1.4684,13.5823,19.9437,0.6411,0.7107,0,0,0,0,0,0,0,
39,False,False,False,0,1.3182,14.4726,19.0776,0.6202,0.7968,0,0,0,0,0,0,0,
40,False,False,False,0,1.3792,13.7922,19.0215,0.6656,0.8112,0,0,0,0,0,0,0,
41,False,False,False,0,1.3565,13.4202,18.2042,0.6117,0.7833,0,0,0,0,0,0,0,
42,False,False,False,0,1.4031,13.0271,18.2787,0.4929,0.8789,0,0,0,0,0,0,0,
43,False,False,False,0,1.3776,13.1917,18.1723,0.5896,0.9562,0,0,0,0,0,0,0,
44,False,False,False,0,1.5338,12.9843,19.9158,0.4369,0.9444,0,0,0,0,0,0,0,
45,False,False,False,0,1.5811,12.6399,19.9856,0.5002,0.9697,0,0,0,0,0,0,0,
46,False,False,False,0,1.998,13.1236,26.2206,0.119,0.8164,0,0,0,0,0,0,0,
47,False,False,False,0,1.6106,12.4618,20.0711,0.5698,0.8576,0,0,0,0,0,0,0,
48,False,False,False,0,1.6191,12.8919,20.8735,0.5078,0.8229,0,0,0,0,0,0,0,
49,False,False,False,0,1.4967,13.7414,20.5669,0.6776,0.9306,0,0,0,0,0,0,0,
50,False,False,False,0,1.4774,14.0139,20.7045,0.7512,0.9411,0,0,0,0,0,0,0,
51,False,False,False,0,1.52,13.2448,20.1316,0.7446,0.9222,0,0,0,0,0,0,0,
52,False,False,False,0,1.347,14.4016,19.3991,0.7524,0.91,0,0,0,0,0,0,0,
53,False,False,False,0,1.395,14.4995,20.2271,0.4158,0.6692,0,0,0,0,0,0,0,
54,True,True,False,0.2735,3.1666,13.8743,43.935,0.0252,0.9902,0.0416,0,3.8776,0,0,0,0,
55,False,False,False,0,1.4807,17.0085,25.185,0.6095,0.9762,0,0,0,0,0,0,0,
56,False,False,False,0,1.4082,17.3184,24.3884,0.6586,0.9814,0,0,0,0,0,0,0,
57,False,False,False,0,1.4036,16.6647,23.3909,0.6517,0.9343,0,0,0,0,0,0,0,
58,False,False,False,0,1.3867,15.2684,21.1727,0.6779,0.9007,0,0,0,0,0,0,0,
59,False,False,False,0,1.4081,14.3195,20.163,0.6544,0.9555,0,0,0,0,0,0,0,
60,False,False,False,0,1.3575,13.6976,18.5941,0.6607,0.9518,0,0,0,0,0,0,0,
61,False,False,False,0,1.3708,13.6261,18.6789,0.7017,0.935,0,0,0,0,0,0,0,
62,False,False,False,0,1.5271,13.2439,20.2246,0.6754,0.9695,0,0,0,0,0,0,0,
63,False,False,False,0,1.4039,14.3111,20.0916,0.6044,0.8378,0,0,0,0,0,0,0,
64,False,False,False,0,1.5076,14.1837,21.3827,0.6185,0.9189,0,0,0,0,0,0,0,
65,False,False,False,0,1.3081,15.6344,20.4517,0.7113,0.9603,0,0,0,0,0,0,0,
66,False,False,False,0,1.4898,15.3016,22.7962,0.4787,0.767,0,0,0,0,0,0,0,
67,False,False,False,0,1.4613,15.2505,22.2853,0.6238,0.9376,0,0,0,0,0,0,0,
68,False,False,False,0,1.312,15.8471,20.7914,0.6734,0.9489,0,0,0,0,0,0,0,
69,False,False,False,0,1.3651,15.7999,21.5687,0.6764,0.9282,0,0,0,0,0,0,0,
70,False,False,False,0,1.3059,15.3582,20.0562,0.7161,0.9266,0,0,0,0,0,0,0,
71,False,False,False,0,1.6118,15.0812,24.3077,0.1321,0.806,0,0,0,0,0,0,0,
72,False,False,False,0,1.2537,13.9185,17.4503,0.6061,0.7244,0,0,0,0,0,0,0,
73,False,False,False,0,1.3291,17.2384,22.912,0.6707,0.9124,0,0,0,0,0,0,0,
74,False,False,False,0,1.3572,16.7395,22.7182,0.5738,0.8732,0,0,0,0,0,0,0,
75,False,False,False,0,1.2277,15.963,19.5972,0.6142,0.8602,0,0,0,0,0,0,0,
76,False,False,False,0,1.2498,14.4777,18.0938,0.6298,0.8579,0,0,0,0,0,0,0,
77,False,False,False,0,1.8235,14.0375,25.5974,0.0596,0.9887,0,0,0,0,0,0,0,
78,False,False,False,0,1.2927,13.4441,17.3787,0.7476,0.9603,0,0,0,0,0,0,0,
79,False,False,False,0,1.602,14.0181,22.4573,0.4367,0.7463,0,0,0,0,0,0,0,
80,False,False,False,0,1.3837,13.8658,19.1863,0.7359,0.9457,0,0,0,0,0,0,0,
81,False,False,False,0,1.5244,14.3485,21.8731,0.4887,0.79,0,0,0,0,0,0,0,
82,False,False,False,0,1.4192,14.4707,20.5363,0.7181,0.915,0,0,0,0,0,0,0,
83,False,False,False,0,1.309,15.8498,20.7469,0.688,0.8538,0,0,0,0,0,0,0,
84,False,False,False,0,1.5245,15.2647,23.271,0.4753,0.7889,0,0,0,0,0,0,0,
85,False,False,False,0,1.4039,15.2528,21.414,0.7148,0.9387,0,0,0,0,0,0,0,
86,False,False,False,0,1.4933,15.5873,23.2763,0.5417,0.796,0,0,0,0,0,0,0,
87,False,False,False,0,1.2954,15.9595,20.6737,0.7917,0.897,0,0,0,0,0,0,0,
88,False,False,False,0,1.3284,15.4265,20.4923,0.765,0.8924,0,0,0,0,0,0,0,
89,False,False,False,0,1.3599,15.6654,21.3032,0.5627,0.8181,0,0,0,0,0,0,0,
90,False,False,False,0,1.3484,14.6595,19.7672,0.5987,0.8789,0,0,0,0,0,0,0,
91,False,False,False,0,1.442,15.0502,21.7031,0.6396,0.9468,0,0,0,0,0,0,0,
92,False,False,False,0,1.4087,15.3092,21.5665,0.5786,0.9261,0,0,0,0,0,0,0,
93,False,False,False,0,1.3066,14.5064,18.9539,0.6916,0.8929,0,0,0,0,0,0,0,
94,False,False,False,0,1.3841,13.9717,19.3384,0.7095,0.95,0,0,0,0,0,0,0,
95,False,False,False,0,1.2961,13.626,17.6613,0.6898,0.9075,0,0,0,0,0,0,0,
96,False,False,False,0,1.3519,12.8359,17.3528,0.6842,0.8957,0,0,0,0,0,0,0,
97,False,False,False,0,1.4438,13.186,19.0383,0.6447,0.9552,0,0,0,0,0,0,0,
98,False,False,False,0,1.5172,12.9051,19.5791,0.4099,0.9014,0,0,0,0,0,0,0,
99,False,False,False,0,1.4332,13.5716,19.4515,0.5636,0.9372,0,0,0,0,0,0,0,
100,False,False,False,0,1.2087,14.8877,17.9947,0.5895,0.8146,0,0,0,0,0,0,0,
101,False,False,False,0,1.3329,13.6959,18.2547,0.6627,0.9279,0,0,0,0,0,0,0,
102,False,False,False,0,1.277,13.3946,17.1054,0.7587,0.9208,0,0,0,0,0,0,0,
103,False,False,False,0,1.3814,13.2388,18.2879,0.6685,0.9446,0,0,0,0,0,0,0,
104,False,False,False,0,3.3373,13.4714,44.9585,0.0396,0.9837,0.3778,0.7514,0.6216,0,0,0,0,
105,False,False,False,0,1.4768,12.9736,19.1594,0.4666,0.8967,0,0,0,0,0,0,0,
106,False,False,False,0,1.3944,12.7246,17.7438,0.5667,0.8536,0,0,0,0,0,0,0,
107,False,False,False,0,1.46,12.328,17.9993,0.4598,0.8747,0,0,0,0,0,0,0,
108,False,False,False,0,1.4325,11.6402,16.6745,0.5012,0.8822,0,0,0,0,0,0,0,
109,False,False,False,0,1.6793,14.1779,23.8091,0.4827,0.99,0,0,0,0,0,0,0,
110,False,False,False,0,1.485,14.6163,21.7057,0.6282,0.917,0,0,0,0,0,0,0,
111,False,False,False,0,1.5251,14.7583,22.5083,0.6377,0.9529,0,0,0,0,0,0,0,
112,False,False,False,0,1.4217,15.1251,21.5035,0.6224,0.9689,0,0,0,0,0,0,0,
113,False,False,False,0,1.3214,14.4392,19.0807,0.6762,0.8628,0,0,0,0,0,0,0,
114,False,False,False,0,1.2407,13.9623,17.3229,0.6773,0.8724,0,0,0,0,0,0,0,
115,False,False,False,0,1.6341,13.5697,22.1746,0.4459,0.9168,0,0,0,0,0,0,0,
116,True,True,False,0.3368,3.4135,13.6715,46.6683,0.031,0.9914,0.1621,0,0.8546,0,0,0,0,
117,False,False,False,0,1.4829,14.7382,21.8558,0.6556,0.9244,0,0,0,0,0,0,0,
118,False,False,False,0,1.3337,14.7593,19.6849,0.6941,0.8938,0,0,0,0,0,0,0,
119,False,False,False,0,1.5853,13.828,21.9215,0.4416,0.8974,0,0,0,0,0,0,0,
120,False,False,False,0,1.3554,13.7178,18.5928,0.5551,0.9099,0,0,0,0,0,0,0,
121,False,False,False,0,1.4511,12.635,18.3345,0.699,0.9241,0,0,0,0,0,0,0,
122,False,False,False,0,1.4254,12.4978,17.8144,0.5308,0.9481,0,0,0,0,0,0,0,
123,False,False,False,0,1.3314,12.4243,16.5416,0.522,0.9297,0,0,0,0,0,0,0,
124,False,False,False,0,1.2848,12.0094,15.4298,0.6961,0.9092,0,0,0,0,0,0,0,
125,False,False,False,0,1.3104,11.6973,15.328,0.5115,0.8589,0,0,0,0,0,0,0,
126,False,False,False,0,1.3864,11.0903,15.3756,0.3555,0.9519,0,0,0,0,0,0,0,
127,False,False,False,0,1.5179,12.0938,18.3571,0.586,0.9254,0,0,0,0,0,0,0,
128,False,False,False,0,1.6806,12.2283,20.5508,0.5904,0.9506,0,0,0,0,0,0,0,
129,False,False,False,0,1.5581,12.1773,18.9732,0.6017,0.9211,0,0,0,0,0,0,0,
130,False,False,False,0,1.4872,12.44,18.5013,0.5113,0.934,0,0,0,0,0,0,0,
131,False,False,False,0,1.5582,12.4212,19.3547,0.6448,0.9622,0,0,0,0,0,0,0,
132,False,False,False,0,1.6341,11.9984,19.6061,0.6029,0.9454,0,0,0,0,0,0,0,
133,False,False,False,0,1.6625,11.8006,19.6179,0.6137,0.9098,0,0,0,0,0,0,0,
134,False,False,False,0,1.658,12.4545,20.6493,0.5841,0.9683,0,0,0,0,0,0,0,
135,False,False,False,0,1.6356,13.4701,22.0321,0.5789,0.956,0,0,0,0,0,0,0,
136,False,False,False,0,1.5697,13.352,20.9588,0.682,0.9502,0,0,0,0,0,0,0,
137,False,False,False,0,1.6102,13.1857,21.232,0.5579,0.9632,0,0,0,0,0,0,0,
138,False,False,False,0,1.47,12.741,18.7298,0.6452,0.9798,0,0,0,0,0,0,0,
139,False,False,False,0,1.4691,12.3984,18.2147,0.6454,0.9664,0,0,0,0,0,0,0,
140,False,False,False,0,1.3664,13.1782,18.0063,0.5479,0.8973,0,0,0,0,0,0,0,
141,False,False,False,0,1.2564,12.6146,15.849,0.5459,0.7684,0,0,0,0,0,0,0,
142,False,False,False,0,1.3121,11.8007,15.4838,0.578,0.8762,0,0,0,0,0,0,0,
143,False,False,False,0,1.3413,11.188,15.0065,0.4296,0.9348,0,0,0,0,0,0,0,
144,False,False,False,0,1.3496,10.9291,14.7502,0.3356,0.8206,0,0,0,0,0,0,0,
145,False,False,False,0,1.7001,12.634,21.4787,0.4782,0.8364,0,0,0,0,0,0,0,
146,False,False,False,0,1.607,12.0429,19.3535,0.5422,0.9188,0,0,0,0,0,0,0,
147,False,False,False,0,1.6119,11.8645,19.124,0.5789,0.8831,0,0,0,0,0,0,0,
148,False,False,False,0,1.8373,12.7231,23.3756,0.2539,0.9779,0,0,0,0,0,0,0,
149,False,False,False,0,1.7217,13.1574,22.6532,0.4483,0.865,0,0,0,0,0,0,0,
150,False,False,False,0,1.7342,12.779,22.1609,0.3272,0.6233,0,0,0,0,0,0,0,
151,False,False,False,0,1.4351,12.7182,18.2522,0.644,0.881,0,0,0,0,0,0,0,
152,False,False,False,0,1.3476,12.5667,16.935,0.6067,0.8737,0,0,0,0,0,0,0,
153,False,False,False,0,1.6771,13.2536,22.2275,0.3381,0.6947,0,0,0,0,0,0,0,
154,False,False,False,0,3.0493,13.8613,42.2667,0.1657,0.978,0.5318,0.5531,0.4025,0,0,0,0,
155,False,False,False,0.0228,2.1888,13.807,30.2209,0.3231,0.9778,0,0,0,0,0,0,0,
156,False,False,False,0.0259,2.2011,13.4345,29.5708,0.3809,0.7867,0,0,0,0,0,0,0,
157,False,False,False,0,2.0085,12.3473,24.7995,0.567,0.8909,0,0,0,0,0,0,0,
158,False,False,False,0,2.0866,13.2504,27.6483,0.5804,0.9792,0,0,0,0,0,0,0,
159,False,False,False,0.0014,2.1053,12.8547,27.0634,0.5525,0.979,0,0,0,0,0,0,0,
160,False,False,False,0.0264,2.203,11.6823,25.7355,0.5224,0.9415,0,0,0,0,0,0,0,
161,False,False,False,0.0076,2.1295,10.8491,23.1027,0.4554,0.9661,0,0,0,0,0,0,0,
162,False,False,False,0,1.9392,11.1104,21.5452,0.4051,0.9679,0,0,0,0,0,0,0,
163,False,False,False,0.0076,2.1296,13.3748,28.4825,0.5268,0.967,0,0,0,0,0,0,0,
164,False,False,False,0.0244,2.1953,12.7138,27.9103,0.5759,0.9758,0,0,0,0,0,0,0,
165,False,False,False,0,1.9809,12.4738,24.7095,0.6144,0.9949,0,0,0,0,0,0,0,
166,False,False,False,0,1.9929,12.2018,24.317,0.5881,0.9452,0,0,0,0,0,0,0,
167,False,False,False,0.0034,2.1134,12.8843,27.2298,0.5542,0.9654,0,0,0,0,0,0,0,
168,False,False,False,0.0427,2.2664,12.4076,28.1212,0.5782,0.984,0,0,0,0,0,0,0,
169,False,False,False,0.025,2.1977,13.2805,29.1861,0.4726,0.9558,0,0,0,0,0,0,0,
170,False,False,False,0,1.9091,13.8487,26.4391,0.5803,0.886,0,0,0,0,0,0,0,
171,False,False,False,0.0539,2.3101,14.366,33.1868,0.5533,0.9836,0,0,0,0,0,0,0,
172,False,False,False,0.1549,2.7041,13.6416,36.8886,0.5145,0.9906,0,0,0,0,0,0,0,
173,False,False,False,0.0097,2.1379,12.8178,27.403,0.5182,0.9806,0,0,0,0,0,0,0,
174,False,False,False,0,1.8883,12.5002,23.6042,0.5818,0.9915,0,0,0,0,0,0,0,
175,False,False,False,0,1.9298,12.5402,24.2006,0.5776,0.9682,0,0,0,0,0,0,0,
176,False,False,False,0.0052,2.1203,12.7215,26.9727,0.5257,0.9823,0,0,0,0,0,0,0,
177,False,False,False,0,2.0682,12.0522,24.9263,0.563,0.9908,0,0,0,0,0,0,0,
178,False,False,False,0,2.029,11.3444,23.0184,0.6493,0.9794,0,0,0,0,0,0,0,
179,False,False,False,0,2.0624,11.4682,23.6521,0.6654,0.9726,0,0,0,0,0,0,0,
180,False,False,False,0,1.9317,11.316,21.8596,0.518,0.9927,0,0,0,0,0,0,0,
181,False,False,False,0,1.6082,12.9667,20.8529,0.3563,0.8885,0,0,0,0,0,0,0,
182,False,False,False,0,1.3891,13.2971,18.4707,0.6704,0.9054,0,0,0,0,0,0,0,
183,False,False,False,0,1.5209,14.0059,21.3013,0.4001,0.7238,0,0,0,0,0,0,0,
184,False,False,False,0,1.4597,13.4305,19.6039,0.4312,0.8135,0,0,0,0,0,0,0,
185,False,False,False,0,1.4103,12.5825,17.7446,0.6037,0.8885,0,0,0,0,0,0,0,
186,False,False,False,0,1.6032,12.7911,20.5063,0.4997,0.796,0,0,0,0,0,0,0,
187,False,False,False,0,1.4644,14.2694,20.8955,0.5864,0.9433,0,0,0,0,0,0,0,
188,False,False,False,0,1.4905,15.2907,22.7907,0.4853,0.92,0,0,0,0,0,0,0,
189,False,False,False,0,1.4459,16.0469,23.2017,0.6109,0.9253,0,0,0,0,0,0,0,
190,False,False,False,0,1.4421,16.7674,24.1796,0.6361,0.8729,0,0,0,0,0,0,0,
191,False,False,False,0,1.5892,16.1318,25.6366,0.7347,0.9665,0,0,0,0,0,0,0,
192,False,False,False,0,1.4443,15.925,23.0012,0.7313,0.8984,0,0,0,0,0,0,0,
193,False,False,False,0,1.7031,16.2709,27.7113,0.5849,0.9731,0,0,0,0,0,0,0,
194,False,False,False,0,1.7628,15.9609,28.1365,0.6183,0.9057,0,0,0,0,0,0,0,
195,False,False,False,0,1.6049,15.7321,25.2478,0.6378,0.9145,0,0,0,0,0,0,0,
196,False,False,False,0,1.6136,14.0563,22.6811,0.6835,0.9886,0,0,0,0,0,0,0,
197,False,False,False,0,2.0162,11.9469,24.0869,0.6058,0.9737,0,0,0,0,0,0,0,
198,False,False,False,0,1.5962,11.8954,18.9878,0.3711,0.9137,0,0,0,0,0,0,0,
199,False,False,False,0,1.4207,13.3581,18.9775,0.5108,0.8582,0,0,0,0,0,0,0,
200,False,False,False,0,1.5255,12.2262,18.651,0.643,0.8796,0,0,0,0,0,0,0,
201,False,False,False,0,1.5122,15.0493,22.7583,0.5081,0.9292,0,0,0,0,0,0,0,
202,False,False,False,0,1.5602,14.9268,23.2886,0.4788,0.6848,0,0,0,0,0,0,0,
203,False,False,False,0,1.4249,13.2212,18.839,0.4909,0.6681,0,0,0,0,0,0,0,
204,False,False,False,0,1.4917,13.1299,19.5863,0.5744,0.9105,0,0,0,0,0,0,0,
205,False,False,False,0,1.6056,14.337,23.0195,0.4392,0.8366,0,0,0,0,0,0,0,
206,False,False,False,0,1.5775,14.307,22.5687,0.5602,0.951,0,0,0,0,0,0,0,
207,False,False,False,0,1.4943,15.5595,23.2499,0.4872,0.9016,0,0,0,0,0,0,0,
208,False,False,False,0,1.5246,15.8151,24.111,0.5417,0.8419,0,0,0,0,0,0,0,
209,False,False,False,0,1.4426,15.5842,22.4823,0.6145,0.9599,0,0,0,0,0,0,0,
210,False,False,False,0,1.7405,14.2832,24.8596,0.0963,0.9824,0,0,0,0,0,0,0,
211,False,False,False,0,1.4478,13.8487,20.0499,0.4121,0.6451,0,0,0,0,0,0,0,
212,False,False,False,0,1.4039,14.0526,19.7279,0.4505,0.7494,0,0,0,0,0,0,0,
213,False,False,False,0,5.3207,13.2158,70.3167,0.037,0.9911,0.4283,0.5487,0.8232,29.92,0.8501,0.0716,0.6768,
214,False,False,False,0,1.6911,12.2477,20.7122,0.1648,0.9788,0,0,0,0,0,0,0,
215,False,False,False,0,1.4965,11.2786,16.8786,0.6793,0.9213,0,0,0,0,0,0,0,
216,False,False,False,0,1.6822,11.6539,19.6042,0.6044,0.9557,0,0,0,0,0,0,0,
217,False,False,False,0,1.4385,14.6203,21.0312,0.3973,0.7987,0,0,0,0,0,0,0,
218,False,False,False,0,1.8222,14.1604,25.8037,0.2153,0.718,0,0,0,0,0,0,0,
219,False,False,False,0,1.3917,14.2279,19.8009,0.4927,0.8004,0,0,0,0,0,0,0,
220,False,False,False,0,1.3798,13.7311,18.946,0.5879,0.8831,0,0,0,0,0,0,0,
221,False,False,False,0,1.3039,13.742,17.9176,0.6554,0.924,0,0,0,0,0,0,0,
222,False,False,False,0,1.4505,13.2955,19.2849,0.6686,0.911,0,0,0,0,0,0,0,
223,False,False,False,0,1.3978,14.2866,19.9695,0.6828,0.9114,0,0,0,0,0,0,0,
224,False,False,False,0,1.5108,14.4802,21.8763,0.5299,0.8406,0,0,0,0,0,0,0,
225,False,False,False,0,1.4378,14.9539,21.5004,0.4923,0.8047,0,0,0,0,0,0,0,
226,False,False,False,0,1.4051,14.601,20.5157,0.6899,0.9367,0,0,0,0,0,0,0,
227,False,False,False,0,1.3318,14.5341,19.3569,0.6451,0.8906,0,0,0,0,0,0,0,
228,False,False,False,0,1.2693,14.222,18.0526,0.6389,0.8967,0,0,0,0,0,0,0,
229,False,False,False,0,1.3099,13.5453,17.7424,0.6485,0.8356,0,0,0,0,0,0,0,
230,False,False,False,0,1.329,13.1726,17.5068,0.7046,0.9262,0,0,0,0,0,0,0,
231,False,False,False,0,1.3426,13.2516,17.7912,0.5673,0.8752,0,0,0,0,0,0,0,
232,False,False,False,0,1.4584,12.5488,18.3015,0.4397,0.9303,0,0,0,0,0,0,0,
233,False,False,False,0,1.5488,11.6248,18.0046,0.4414,0.802,0,0,0,0,0,0,0,
234,False,False,False,0,1.3035,11.4102,14.8729,0.6634,0.8975,0,0,0,0,0,0,0,
235,False,False,False,0,1.3503,15.3712,20.7563,0.5971,0.8955,0,0,0,0,0,0,0,
236,False,False,False,0,1.3186,14.4113,19.0023,0.6678,0.9487,0,0,0,0,0,0,0,
237,False,False,False,0,1.5819,13.9669,22.0943,0.5436,0.8539,0,0,0,0,0,0,0,
238,False,False,False,0,1.5352,13.7278,21.0756,0.6598,0.8967,0,0,0,0,0,0,0,
239,False,False,False,0,1.3631,14.0615,19.1668,0.6638,0.9345,0,0,0,0,0,0,0,
240,False,False,False,0,1.4585,13.8522,20.2038,0.6465,0.8858,0,0,0,0,0,0,0,
241,False,False,False,0,1.4718,13.8951,20.4512,0.6578,0.9582,0,0,0,0,0,0,0,
242,False,False,False,0.1112,2.5335,14.372,36.412,0.0227,0.9911,0,0,0,0,0,0,0,
243,False,False,False,0,1.4829,14.3655,21.3028,0.6557,0.8769,0,0,0,0,0,0,0,
244,False,False,False,0,1.3879,14.6077,20.2744,0.7013,0.9296,0,0,0,0,0,0,0,
245,False,False,False,0,1.4537,14.0029,20.3561,0.6186,0.957,0,0,0,0,0,0,0,
246,False,False,False,0,1.8978,13.9041,26.387,0.1351,0.8661,0,0,0,0,0,0,0,
247,False,False,False,0,1.3997,13.5106,18.9113,0.625,0.926,0,0,0,0,0,0,0,
248,False,False,False,0,1.5247,13.7383,20.9464,0.2994,0.8119,0,0,0,0,0,0,0,
249,False,False,False,0,1.4129,13.3037,18.797,0.5634,0.8668,0,0,0,0,0,0,0,
250,False,False,False,0,1.3602,12.401,16.8682,0.7481,0.9297,0,0,0,0,0,0,0,
251,False,False,False,0,1.436,11.8247,16.9801,0.5992,0.9105,0,0,0,0,0,0,0,
252,False,False,False,0,1.3333,11.3721,15.1628,0.7667,0.9515,0,0,0,0,0,0,0,
253,False,False,False,0,1.538,14.5867,22.4338,0.521,0.8915,0,0,0,0,0,0,0,
254,False,False,False,0,1.5553,14.3479,22.3147,0.5175,0.8789,0,0,0,0,0,0,0,
255,False,False,False,0,1.3484,14.795,19.9499,0.6178,0.8784,0,0,0,0,0,0,0,
256,False,False,False,0,1.4512,15.0131,21.7869,0.634,0.8459,0,0,0,0,0,0,0,
257,False,False,False,0,1.509,14.6238,22.0679,0.524,0.9728,0,0,0,0,0,0,0,
258,False,False,False,0,1.3991,15.3274,21.4443,0.6273,0.8907,0,0,0,0,0,0,0,
259,False,False,False,0,1.5301,16.1286,24.6778,0.6033,0.9345,0,0,0,0,0,0,0,
260,False,False,False,0.1623,2.7329,15.6049,42.6473,0.0231,0.9914,0,0,0,0,0,0,0,
261,False,False,False,0,1.4669,15.9482,23.3938,0.6741,0.9091,0,0,0,0,0,0,0,
262,False,False,False,0,1.3305,15.4896,20.609,0.6495,0.9147,0,0,0,0,0,0,0,
263,False,False,False,0,1.3586,14.6552,19.9111,0.6918,0.8618,0,0,0,0,0,0,0,
264,False,False,False,0,1.4644,14.7521,21.6024,0.5663,0.8534,0,0,0,0,0,0,0,
265,False,False,False,0,1.3276,14.9354,19.8278,0.697,0.9001,0,0,0,0,0,0,0,
266,False,False,False,0,1.4024,14.4154,20.2162,0.6766,0.949,0,0,0,0,0,0,0,
267,False,False,False,0,1.4075,14.5433,20.47,0.6948,0.938,0,0,0,0,0,0,0,
268,False,False,False,0,1.3999,14.7734,20.6816,0.5173,0.8375,0,0,0,0,0,0,0,
269,False,False,False,0,1.3533,14.0877,19.0655,0.6023,0.8637,0,0,0,0,0,0,0,
270,False,False,False,0,1.3073,13.0873,17.1093,0.6349,0.9514,0,0,0,0,0,0,0,
271,False,False,False,0,1.3708,16.2574,22.286,0.6383,0.9062,0,0,0,0,0,0,0,
272,False,False,False,0,1.5589,15.7306,24.5227,0.4739,0.8985,0,0,0,0,0,0,0,
273,False,False,False,0,1.3613,16.202,22.0562,0.6847,0.9272,0,0,0,0,0,0,0,
274,False,False,False,0,1.3125,16.1868,21.2453,0.6102,0.8723,0,0,0,0,0,0,0,
275,False,False,False,0,1.3673,15.1155,20.6679,0.7447,0.9227,0,0,0,0,0,0,0,
