fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
35,False,False,False,0,1.5142,20.2961,30.7319,0.6154,0.9127,0,0,0,0,0,0,0,
36,False,False,False,0,1.3821,21.5192,29.7426,0.7941,0.9396,0,0,0,0,0,0,0,
37,True,True,False,0.7001,4.8305,28.1252,135.858,0.0735,0.9892,0.1539,0,1.5331,58.82,0.857,0.8679,0.3848,
38,False,False,False,0,1.5454,28.1472,43.4994,0.7511,0.9736,0,0,0,0,0,0,0,
39,False,False,False,0,1.6495,28.5878,47.1547,0.6649,0.9261,0,0,0,0,0,0,0,
40,False,False,False,0.0106,2.1412,29.327,62.7938,0.3508,0.9881,0,0,0,0,0,0,0,
41,False,False,False,0.0304,2.2186,29.6246,65.7244,0.4543,0.9947,0,0,0,0,0,0,0,
42,False,False,False,0,1.4975,27.9187,41.8078,0.5754,0.9721,0,0,0,0,0,0,0,
43,False,True,True,0.1718,2.7701,31.8738,88.2931,0.4916,0.9945,0,0,0,109.86,0.8576,0.485,0.7189,
44,False,False,False,0,1.4236,27.4332,39.0538,0.6982,0.9763,0,0,0,0,0,0,0,
45,False,False,False,0,1.6532,25.9708,42.9351,0.5395,0.9901,0,0,0,0,0,0,0,
46,False,False,False,0,1.7039,22.2819,37.9655,0.2896,0.9696,0,0,0,0,0,0,0,
47,False,False,False,0,1.3154,20.6546,27.1692,0.7231,0.9736,0,0,0,0,0,0,0,
48,False,False,False,0,1.4542,23.1055,33.5994,0.6984,0.9568,0,0,0,0,0,0,0,
49,False,False,False,0,1.5249,20.1144,30.6732,0.6419,0.9773,0,0,0,0,0,0,0,
50,False,False,False,0,1.3095,17.5649,23.001,0.771,0.9685,0,0,0,0,0,0,0,
51,False,False,False,0,1.3684,17.621,24.1125,0.684,0.9342,0,0,0,0,0,0,0,
52,False,False,False,0,1.4365,17.2611,24.7952,0.6295,0.9587,0,0,0,0,0,0,0,
53,False,False,False,0,1.4115,17.8596,25.209,0.7473,0.9735,0,0,0,0,0,0,0,
54,False,False,False,0,1.5667,19.8931,31.1663,0.6181,0.9215,0,0,0,0,0,0,0,
55,False,False,False,0,1.5542,22.9998,35.7473,0.704,0.9643,0,0,0,0,0,0,0,
56,False,False,False,0,1.9472,26.6335,51.8617,0.6658,0.9104,0,0,0,0,0,0,0,
57,False,False,False,0,1.586,27.5743,43.7338,0.6439,0.9761,0,0,0,0,0,0,0,
58,False,False,False,0,1.5545,28.7403,44.6756,0.7073,0.9676,0,0,0,0,0,0,0,
59,False,False,False,0,1.7006,29.6225,50.3757,0.6088,0.9936,0,0,0,0,0,0,0,
60,False,False,False,0,1.6426,24.9068,40.9125,0.6584,0.9829,0,0,0,0,0,0,0,
61,False,True,True,0.2022,2.8885,26.1328,75.4846,0.5489,0.9963,0,0,0,84.31,0.8037,0.6318,0.237,
62,False,False,False,0.024,2.1937,26.8917,58.9912,0.4156,0.9215,0,0,0,0,0,0,0,
63,False,False,False,0,1.4723,25.913,38.1504,0.6966,0.8885,0,0,0,0,0,0,0,
64,False,False,False,0,1.4274,22.341,31.8886,0.5759,0.9149,0,0,0,0,0,0,0,
65,False,False,False,0,1.4369,21.3905,30.737,0.6684,0.8774,0,0,0,0,0,0,0,
66,False,False,False,0,1.5614,25.2651,39.4482,0.5992,0.926,0,0,0,0,0,0,0,
67,False,False,False,0,1.6842,19.7856,33.3232,0.6663,0.9576,0,0,0,0,0,0,0,
68,False,False,False,0,1.6315,16.2041,26.4366,0.5352,0.8795,0,0,0,0,0,0,0,
69,False,False,False,0,1.6127,15.9089,25.6569,0.583,0.951,0,0,0,0,0,0,0,
70,False,False,False,0,1.6604,16.0364,26.6271,0.6636,0.9479,0,0,0,0,0,0,0,
71,False,False,False,0,1.7083,18.125,30.9637,0.7059,0.9398,0,0,0,0,0,0,0,
72,False,False,False,0,1.3299,22.3683,29.7471,0.3047,0.9159,0,0,0,0,0,0,0,
73,False,False,False,0.0284,2.2106,27.9222,61.7248,0.6078,0.9917,0,0,0,0,0,0,0,
74,True,True,False,0.4248,3.7567,31.0915,116.801,0.504,0.9929,0.0583,0,0.3555,147.8,0.8818,0.5527,0.4105,
75,False,False,False,0,1.7486,33.0986,57.8751,0.6069,0.9825,0,0,0,0,0,0,0,
76,False,False,False,0,1.6363,32.7757,53.6302,0.6609,0.9847,0,0,0,0,0,0,0,
77,False,False,False,0,1.6237,34.4084,55.8683,0.6772,0.9851,0,0,0,0,0,0,0,
78,False,False,False,0,1.4777,29.5051,43.5991,0.6839,0.9791,0,0,0,0,0,0,0,
79,False,False,False,0,1.857,32.468,60.2916,0.5523,0.989,0,0,0,0,0,0,0,
80,False,False,False,0,1.5297,30.3546,46.4348,0.6933,0.9492,0,0,0,0,0,0,0,
81,False,False,False,0,1.4623,29.4715,43.0954,0.7034,0.9903,0,0,0,0,0,0,0,
82,False,False,False,0,1.3796,26.3293,36.324,0.8091,0.9808,0,0,0,0,0,0,0,
83,False,False,False,0,1.4061,25.604,36.0009,0.7176,0.9787,0,0,0,0,0,0,0,
84,False,False,False,0,1.4941,29.401,43.9293,0.7132,0.957,0,0,0,0,0,0,0,
85,False,False,False,0,1.5623,27.5242,43.0012,0.4555,0.8263,0,0,0,0,0,0,0,
86,False,False,False,0,1.5401,24.2171,37.2979,0.6772,0.9679,0,0,0,0,0,0,0,
87,False,False,False,0,1.4167,25.2767,35.8089,0.7165,0.9782,0,0,0,0,0,0,0,
88,False,False,False,0,1.4963,25.8746,38.7149,0.6992,0.9868,0,0,0,0,0,0,0,
89,False,False,False,0,1.5131,26.9959,40.8464,0.7108,0.9847,0,0,0,0,0,0,0,
90,False,False,False,0,1.4196,28.6948,40.736,0.7202,0.9803,0,0,0,0,0,0,0,
91,False,False,False,0.0628,2.345,34.2487,80.3115,0.3909,0.9944,0,0,0,45.98,0.6925,0.0684,0.5049,
92,False,False,False,0,1.5978,33.8624,54.1058,0.6687,0.9703,0,0,0,0,0,0,0,
93,False,False,False,0,1.443,39.0891,56.4067,0.6432,0.9853,0,0,0,0,0,0,0,
94,False,False,False,0,1.4902,37.8732,56.4403,0.7153,0.9672,0,0,0,0,0,0,0,
95,False,False,False,0,1.5456,37.3806,57.7761,0.6777,0.9857,0,0,0,0,0,0,0,
96,False,False,False,0,1.469,32.09,47.1411,0.5338,0.9283,0,0,0,0,0,0,0,
97,False,True,True,0.0834,2.4251,37.8551,91.8037,0.3932,0.9862,0,0,0,77.56,0.8245,0.4054,0.2357,
98,False,False,False,0,1.4545,34.2131,49.7638,0.7288,0.9664,0,0,0,0,0,0,0,
99,False,False,False,0,1.4909,32.5623,48.5469,0.6408,0.9883,0,0,0,0,0,0,0,
100,False,False,False,0,1.2911,29.2916,37.8178,0.6057,0.9223,0,0,0,0,0,0,0,
101,False,False,False,0,1.3133,25.3677,33.3164,0.7746,0.982,0,0,0,0,0,0,0,
102,False,False,False,0,1.4695,28.3471,41.657,0.7395,0.9829,0,0,0,0,0,0,0,
103,False,False,False,0,1.308,30.0725,39.3336,0.7612,0.9574,0,0,0,0,0,0,0,
104,False,False,False,0,1.8453,26.8337,49.516,0.4087,0.9333,0,0,0,0,0,0,0,
105,False,False,False,0,1.3937,27.8883,38.8672,0.7644,0.9864,0,0,0,0,0,0,0,
106,False,False,False,0,1.4552,29.7373,43.2736,0.7471,0.9726,0,0,0,0,0,0,0,
107,False,False,False,0,1.3747,31.572,43.4015,0.764,0.9551,0,0,0,0,0,0,0,
108,False,False,False,0,1.3838,33.2902,46.0665,0.7301,0.9843,0,0,0,0,0,0,0,
109,False,False,False,0,1.5329,33.8643,51.9096,0.6182,0.9922,0,0,0,0,0,0,0,
110,False,False,False,0,1.4871,36.6288,54.4707,0.6608,0.9844,0,0,0,0,0,0,0,
111,False,False,False,0,1.4866,38.019,56.5195,0.6553,0.976,0,0,0,0,0,0,0,
112,False,False,False,0,1.5073,38.0791,57.3952,0.6667,0.9903,0,0,0,0,0,0,0,
113,False,False,False,0,1.4868,37.2269,55.3508,0.6559,0.9864,0,0,0,0,0,0,0,
114,False,False,False,0,1.2914,33.4062,43.1411,0.6715,0.9495,0,0,0,0,0,0,0,
115,False,False,False,0,1.4075,31.6005,44.4772,0.7949,0.9876,0,0,0,0,0,0,0,
116,False,False,False,0,1.3791,37.8652,52.2211,0.6045,0.9528,0,0,0,0,0,0,0,
117,False,False,False,0,1.4589,33.1184,48.316,0.6312,0.9829,0,0,0,0,0,0,0,
118,False,False,False,0,1.3693,26.4428,36.2092,0.6535,0.9345,0,0,0,0,0,0,0,
119,False,False,False,0,1.4463,23.7708,34.3787,0.6459,0.9866,0,0,0,0,0,0,0,
120,False,False,False,0,1.5769,25.8936,40.8329,0.6589,0.991,0,0,0,0,0,0,0,
121,False,False,False,0,1.487,26.0178,38.6884,0.7576,0.979,0,0,0,0,0,0,0,
122,False,False,False,0,1.5231,25.523,38.875,0.6467,0.9714,0,0,0,0,0,0,0,
123,False,False,False,0,1.5553,25.9852,40.4154,0.6951,0.9865,0,0,0,0,0,0,0,
124,False,False,False,0,1.5551,29.2424,45.4743,0.7728,0.9879,0,0,0,0,0,0,0,
125,False,False,False,0,1.5055,33.8669,50.987,0.7133,0.986,0,0,0,0,0,0,0,
126,False,False,False,0,1.4271,36.7758,52.4822,0.7538,0.9786,0,0,0,0,0,0,0,
127,False,False,False,0,1.4913,34.446,51.37,0.5493,0.9779,0,0,0,0,0,0,0,
128,False,False,False,0,1.4232,34.5408,49.1583,0.7177,0.9643,0,0,0,0,0,0,0,
129,False,False,False,0,1.4605,37.749,55.1334,0.6356,0.9783,0,0,0,0,0,0,0,
130,False,False,False,0,1.412,38.5788,54.4716,0.6645,0.975,0,0,0,0,0,0,0,
131,False,False,False,0,1.4153,36.3299,51.419,0.663,0.9687,0,0,0,0,0,0,0,
132,False,False,False,0,1.4014,32.6744,45.7891,0.5182,0.9269,0,0,0,0,0,0,0,
133,False,False,False,0,1.4914,32.5374,48.5268,0.7577,0.9826,0,0,0,0,0,0,0,
134,False,False,False,0,1.3732,36.2315,49.7544,0.591,0.9634,0,0,0,0,0,0,0,
135,False,False,False,0,1.4055,31.4636,44.2218,0.6918,0.9783,0,0,0,0,0,0,0,
136,False,False,False,0,1.7441,22.2725,38.8445,0.5625,0.9834,0,0,0,0,0,0,0,
137,False,False,False,0,1.303,20.103,26.1937,0.76,0.9498,0,0,0,0,0,0,0,
138,False,False,False,0,1.4839,21.5906,32.0385,0.7009,0.966,0,0,0,0,0,0,0,
139,False,False,False,0,1.2908,22.853,29.4994,0.6184,0.9042,0,0,0,0,0,0,0,
140,False,False,False,0,1.339,21.0122,28.1346,0.7244,0.9811,0,0,0,0,0,0,0,
141,False,False,False,0,1.3214,21.5757,28.5105,0.7931,0.938,0,0,0,0,0,0,0,
142,False,False,False,0,1.6232,23.359,37.9153,0.7806,0.9787,0,0,0,0,0,0,0,
143,False,False,False,0,1.5908,28.575,45.4561,0.7073,0.9736,0,0,0,0,0,0,0,
144,False,False,False,0,1.3542,33.2867,45.0754,0.7042,0.9632,0,0,0,0,0,0,0,
145,False,False,False,0,1.3266,31.8054,42.192,0.7615,0.9891,0,0,0,0,0,0,0,
146,False,False,False,0,1.4748,36.7197,54.1532,0.4236,0.944,0,0,0,0,0,0,0,
147,False,False,False,0,1.3533,35.648,48.242,0.6617,0.9351,0,0,0,0,0,0,0,
148,False,False,False,0,1.3634,37.0956,50.5752,0.5629,0.8544,0,0,0,0,0,0,0,
149,False,False,False,0,1.2702,35.7316,45.3869,0.7118,0.8777,0,0,0,0,0,0,0,
150,False,False,False,0,1.2961,33.1137,42.9171,0.6517,0.8838,0,0,0,0,0,0,0,
151,False,False,False,0,1.6336,34.231,55.9203,0.6116,0.9621,0,0,0,0,0,0,0,
152,False,False,False,0,1.5825,37.3269,59.069,0.5206,0.9833,0,0,0,0,0,0,0,
153,False,False,False,0,1.6127,29.189,47.0733,0.6751,0.9137,0,0,0,0,0,0,0,
154,False,False,False,0,1.4756,20.4116,30.1199,0.7058,0.9812,0,0,0,0,0,0,0,
155,False,False,False,0,1.3523,18.9565,25.6346,0.6001,0.8446,0,0,0,0,0,0,0,
156,False,False,False,0,1.3598,20.2534,27.541,0.7753,0.9461,0,0,0,0,0,0,0,
157,False,False,False,0,1.2525,22.613,28.3237,0.6739,0.8627,0,0,0,0,0,0,0,
158,False,False,False,0,1.4741,21.0167,30.9799,0.6979,0.9388,0,0,0,0,0,0,0,
159,False,False,False,0,1.512,22.1467,33.4856,0.7294,0.9569,0,0,0,0,0,0,0,
160,False,False,False,0,1.5263,25.2237,38.4998,0.7521,0.973,0,0,0,0,0,0,0,
161,False,False,False,0,1.5408,28.5734,44.0269,0.7319,0.9719,0,0,0,0,0,0,0,
162,False,False,False,0,1.3617,33.3402,45.3998,0.7495,0.9622,0,0,0,0,0,0,0,
163,False,False,False,0,1.6772,31.4221,52.6998,0.6609,0.9882,0,0,0,0,0,0,0,
164,False,False,False,0,1.5643,35.6368,55.745,0.6517,0.9699,0,0,0,0,0,0,0,
165,False,False,False,0,1.6331,34.9353,57.0514,0.6576,0.9843,0,0,0,0,0,0,0,
166,False,False,False,0,1.7668,38.4559,67.9436,0.6277,0.9721,0,0,0,0,0,0,0,
167,False,False,False,0,1.628,37.4421,60.9546,0.6123,0.9462,0,0,0,0,0,0,0,
168,False,False,False,0,1.5666,33.4983,52.4776,0.662,0.9666,0,0,0,0,0,0,0,
169,False,False,False,0,1.8444,36.867,67.9984,0.6248,0.9884,0,0,0,0,0,0,0,
170,False,False,False,0,1.833,39.298,72.0322,0.611,0.9783,0,0,0,0,0,0,0,
171,False,False,False,0,1.5301,33.634,51.4631,0.6853,0.9874,0,0,0,0,0,0,0,
172,False,False,False,0,1.5012,22.4333,33.6766,0.7861,0.9837,0,0,0,0,0,0,0,
173,False,False,False,0,1.4557,19.6288,28.5734,0.7629,0.979,0,0,0,0,0,0,0,
174,False,False,False,0,1.4061,22.6386,31.832,0.7133,0.9912,0,0,0,0,0,0,0,
175,False,False,False,0,1.6758,25.2364,42.2924,0.7123,0.9929,0,0,0,0,0,0,0,
176,False,False,False,0,1.4793,25.7176,38.0434,0.7668,0.9513,0,0,0,0,0,0,0,
177,False,False,False,0,1.5395,28.65,44.1062,0.6804,0.9822,0,0,0,0,0,0,0,
178,False,False,False,0,1.5451,31.7944,49.1247,0.7391,0.9745,0,0,0,0,0,0,0,
179,False,False,False,0,1.4628,33.4128,48.8765,0.764,0.9637,0,0,0,0,0,0,0,
180,False,False,False,0,1.4068,35.3288,49.7018,0.7169,0.9572,0,0,0,0,0,0,0,
181,False,False,False,0,1.345,27.1175,36.4726,0.7366,0.9689,0,0,0,0,0,0,0,
182,False,False,False,0,1.5432,29.7789,45.9545,0.5548,0.9575,0,0,0,0,0,0,0,
183,False,False,False,0,1.3641,29.607,40.3855,0.7448,0.9751,0,0,0,0,0,0,0,
184,False,False,False,0,1.3801,30.0696,41.4978,0.6659,0.9828,0,0,0,0,0,0,0,
185,False,False,False,0,1.3465,30.2619,40.7486,0.6986,0.9884,0,0,0,0,0,0,0,
186,False,False,False,0,1.2745,28.0047,35.6917,0.7168,0.9528,0,0,0,0,0,0,0,
187,False,False,False,0,1.4771,29.886,44.1442,0.6825,0.9747,0,0,0,0,0,0,0,
188,False,False,False,0,1.3926,31.5519,43.9392,0.667,0.9574,0,0,0,0,0,0,0,
189,False,False,False,0,1.4396,31.3844,45.1814,0.6002,0.9548,0,0,0,0,0,0,0,
190,False,False,False,0,1.669,27.3071,45.5764,0.5067,0.9718,0,0,0,0,0,0,0,
191,False,False,False,0,1.2912,24.4326,31.5463,0.7236,0.943,0,0,0,0,0,0,0,
192,False,False,False,0,1.4075,24.9776,35.1554,0.7191,0.975,0,0,0,0,0,0,0,
193,False,False,False,0,1.4507,29.7158,43.1099,0.7099,0.9841,0,0,0,0,0,0,0,
194,False,False,False,0,1.4154,29.8212,42.2096,0.6815,0.885,0,0,0,0,0,0,0,
195,False,False,False,0,1.5182,30.6326,46.5065,0.5291,0.9715,0,0,0,0,0,0,0,
196,False,False,False,0,1.9224,30.0529,57.7728,0.4791,0.9607,0,0,0,0,0,0,0,
197,False,False,False,0,1.4751,31.9361,47.1086,0.7038,0.9463,0,0,0,0,0,0,0,
198,False,False,False,0,1.4599,31.9455,46.6377,0.7059,0.9597,0,0,0,0,0,0,0,
199,False,False,False,0,1.475,22.6517,33.4104,0.7524,0.9652,0,0,0,0,0,0,0,
200,False,False,False,0,1.3857,25.1041,34.7878,0.7224,0.966,0,0,0,0,0,0,0,
201,False,False,False,0,1.3739,26.2354,36.0436,0.6868,0.9751,0,0,0,0,0,0,0,
202,False,False,False,0,1.3746,28.5779,39.2821,0.6775,0.9677,0,0,0,0,0,0,0,
203,False,False,False,0,1.4553,29.9574,43.5976,0.4695,0.8709,0,0,0,0,0,0,0,
204,False,False,False,0,1.4925,28.1618,42.0309,0.5927,0.975,0,0,0,0,0,0,0,
205,False,False,False,0,1.3823,31.8383,44.011,0.6728,0.8974,0,0,0,0,0,0,0,
206,False,False,False,0,1.2685,31.0722,39.4164,0.7118,0.9529,0,0,0,0,0,0,0,
207,False,False,False,0,1.3281,29.9445,39.77,0.6577,0.9513,0,0,0,0,0,0,0,
208,False,False,False,0,1.3054,29.6501,38.7057,0.6913,0.9457,0,0,0,0,0,0,0,
209,False,False,False,0,1.2512,27.7804,34.7587,0.764,0.9735,0,0,0,0,0,0,0,
210,False,False,False,0,1.6093,27.6746,44.5359,0.6008,0.9678,0,0,0,0,0,0,0,
211,False,False,False,0,1.3769,31.6332,43.5561,0.6483,0.9681,0,0,0,0,0,0,0,
212,False,False,False,0,1.3963,30.1853,42.1472,0.6524,0.96,0,0,0,0,0,0,0,
213,False,False,False,0,1.243,28.3355,35.2212,0.7387,0.9069,0,0,0,0,0,0,0,
214,False,False,False,0,1.36,27.0868,36.8375,0.804,0.9888,0,0,0,0,0,0,0,
215,False,False,False,0,1.3158,28.3492,37.301,0.7339,0.9715,0,0,0,0,0,0,0,
216,False,False,False,0,1.3371,29.1579,38.9859,0.6682,0.9606,0,0,0,0,0,0,0,
217,False,False,False,0,1.44,18.3342,26.4003,0.6003,0.9152,0,0,0,0,0,0,0,
218,False,False,False,0,7.0631,19.7487,139.486,0.0445,0.9931,0.6099,0.7635,0.7249,48.11,0.7503,0.7173,0.9169,
219,False,False,False,0,1.3814,22.4822,31.0572,0.7757,0.846,0,0,0,0,0,0,0,
220,False,False,False,0,1.3204,26.5808,35.0961,0.7155,0.9085,0,0,0,0,0,0,0,
221,True,True,False,0.5231,4.14,26.7817,110.875,0.3737,0.9957,0.087,0,0.4143,124.37,0.7713,0.2034,0.3784,
222,False,False,False,0.0745,2.3905,23.7314,56.7292,0.0341,0.9914,0,0,0,0,0,0,0,
223,False,False,False,0,1.3844,27.2005,37.6552,0.6416,0.8247,0,0,0,0,0,0,0,
224,False,False,False,0,1.2873,27.439,35.3221,0.6512,0.7414,0,0,0,0,0,0,0,
225,False,False,False,0,1.4136,27.4801,38.8468,0.6337,0.8809,0,0,0,0,0,0,0,
226,False,False,False,0,1.2663,26.864,34.0168,0.7142,0.7955,0,0,0,0,0,0,0,
227,False,False,False,0,1.3265,23.6738,31.4042,0.7461,0.7843,0,0,0,0,0,0,0,
228,False,False,False,0,1.3804,22.5775,31.1658,0.6696,0.9682,0,0,0,0,0,0,0,
229,False,False,False,0,1.4721,26.3,38.7169,0.6005,0.8508,0,0,0,0,0,0,0,
230,False,False,False,0,1.3877,26.1523,36.292,0.6194,0.8061,0,0,0,0,0,0,0,
231,False,False,False,0,1.4196,25.3614,36.0039,0.6225,0.804,0,0,0,0,0,0,0,
232,False,False,False,0,1.3572,25.2694,34.2951,0.6427,0.9756,0,0,0,0,0,0,0,
233,False,False,False,0,1.3464,24.422,32.881,0.6383,0.7913,0,0,0,0,0,0,0,
234,False,False,False,0,1.4089,22.1953,31.2702,0.6811,0.9358,0,0,0,0,0,0,0,
235,False,False,False,0,1.328,18.9488,25.1633,0.7561,0.9873,0,0,0,0,0,0,0,
236,True,True,False,1,6.1811,21.7055,134.165,0.084,0.9819,0.64,0.9605,0.4308,64.23,0.7453,0.8014,0.1141,
237,False,False,False,0,1.4093,24.0434,33.8843,0.6169,0.8892,0,0,0,0,0,0,0,
238,False,False,False,0,1.3574,24.4327,33.1649,0.6665,0.9645,0,0,0,0,0,0,0,
239,False,False,False,0,1.2604,23.8144,30.0153,0.7721,0.9666,0,0,0,0,0,0,0,
240,False,False,False,0,1.4268,23.364,33.3355,0.6945,0.9795,0,0,0,0,0,0,0,
241,False,False,False,0,1.3193,27.368,36.1079,0.6956,0.9507,0,0,0,0,0,0,0,
242,False,False,False,0,1.3097,28.7454,37.6468,0.6698,0.9724,0,0,0,0,0,0,0,
243,False,False,False,0,1.3137,27.4662,36.0829,0.7562,0.9554,0,0,0,0,0,0,0,
244,False,False,False,0,1.4851,27.1603,40.3345,0.2715,0.7924,0,0,0,0,0,0,0,
245,False,False,False,0,1.3843,24.184,33.4788,0.6363,0.9711,0,0,0,0,0,0,0,
246,False,False,False,0,1.3015,23.6762,30.8137,0.7668,0.9719,0,0,0,0,0,0,0,
247,False,False,False,0,1.3594,26.0099,35.3566,0.7097,0.9408,0,0,0,0,0,0,0,
248,False,False,False,0,1.4355,27.477,39.4434,0.6467,0.9832,0,0,0,0,0,0,0,
249,False,False,False,0,1.4688,26.3958,38.7706,0.6052,0.9726,0,0,0,0,0,0,0,
250,False,False,False,0,1.3587,25.3277,34.4123,0.723,0.9746,0,0,0,0,0,0,0,
251,False,False,False,0,1.2694,25.4694,32.3304,0.7004,0.9547,0,0,0,0,0,0,0,
252,False,False,False,0,1.289,23.7911,30.6674,0.6481,0.9479,0,0,0,0,0,0,0,
253,False,False,False,0,1.3119,20.1794,26.473,0.7384,0.9806,0,0,0,0,0,0,0,
254,False,False,False,0,1.2813,20.5216,26.2944,0.7863,0.9815,0,0,0,0,0,0,0,
255,False,False,False,0,1.5486,20.8583,32.3012,0.6613,0.9706,0,0,0,0,0,0,0,
256,False,False,False,0,1.3632,23.0048,31.3603,0.6867,0.9571,0,0,0,0,0,0,0,
257,False,False,False,0,1.4394,22.8576,32.9007,0.6462,0.9682,0,0,0,0,0,0,0,
258,False,False,False,0,1.3076,23.9322,31.2949,0.7909,0.9444,0,0,0,0,0,0,0,
259,False,False,False,0,1.4552,25.1034,36.5305,0.6652,0.9711,0,0,0,0,0,0,0,
260,False,False,False,0,1.2955,26.478,34.3011,0.7702,0.986,0,0,0,0,0,0,0,
261,False,False,False,0,1.4513,27.7889,40.3288,0.6524,0.9466,0,0,0,0,0,0,0,
262,False,False,False,0,1.2649,26.8265,33.932,0.7276,0.9651,0,0,0,0,0,0,0,
263,False,False,False,0,1.2718,24.907,31.676,0.7651,0.971,0,0,0,0,0,0,0,
264,False,False,False,0,1.3422,25.3457,34.0182,0.7403,0.9757,0,0,0,0,0,0,0,
265,False,False,False,0,1.4636,28.5675,41.8113,0.5789,0.986,0,0,0,0,0,0,0,
266,False,False,False,0,1.3288,28.2861,37.5872,0.611,0.9245,0,0,0,0,0,0,0,
267,False,False,False,0,1.3803,26.9961,37.2638,0.7171,0.9046,0,0,0,0,0,0,0,
268,False,False,False,0,1.3676,26.4031,36.1093,0.6817,0.9572,0,0,0,0,0,0,0,
269,False,False,False,0,1.4212,25.7429,36.5863,0.7114,0.9744,0,0,0,0,0,0,0,
270,False,False,False,0,1.3712,24.8877,34.1247,0.7278,0.9399,0,0,0,0,0,0,0,
271,False,False,False,0,1.3877,21.0135,29.1597,0.7004,0.9687,0,0,0,0,0,0,0,
272,False,False,False,0,1.2983,21.4463,27.8442,0.7623,0.9567,0,0,0,0,0,0,0,
273,False,False,False,0,1.3934,20.8914,29.1109,0.8168,0.9795,0,0,0,0,0,0,0,
274,False,False,False,0,1.2888,23.3017,30.0322,0.7383,0.9619,0,0,0,0,0,0,0,
