fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
39,False,False,False,0,4.181,19.4331,81.249,0.044,0.9865,0.6102,0.3513,0.5815,32.02,0.8653,0.1268,0.6909,
40,False,False,False,0,1.5569,20.3919,31.7481,0.651,0.969,0,0,0,0,0,0,0,
41,False,False,False,0,1.3913,22.9609,31.9452,0.7006,0.9347,0,0,0,0,0,0,0,
42,False,False,False,0,1.3912,23.507,32.7025,0.707,0.9533,0,0,0,0,0,0,0,
43,False,False,False,0,1.4471,24.9757,36.1419,0.6488,0.93,0,0,0,0,0,0,0,
44,False,False,False,0,1.4602,24.9541,36.4387,0.6429,0.9812,0,0,0,0,0,0,0,
45,False,False,False,0,1.4806,23.9216,35.418,0.5757,0.9654,0,0,0,0,0,0,0,
46,False,False,False,0,1.309,22.1872,29.0423,0.7598,0.9458,0,0,0,0,0,0,0,
47,False,False,False,0,1.8062,20.8004,37.5701,0.3259,0.7218,0,0,0,0,0,0,0,
48,False,False,False,0,1.3565,23.7258,32.1839,0.6664,0.9742,0,0,0,0,0,0,0,
49,False,False,False,0,1.4635,23.9015,34.9806,0.5639,0.9522,0,0,0,0,0,0,0,
50,False,False,False,0,1.3475,24.3073,32.7533,0.6201,0.9598,0,0,0,0,0,0,0,
51,False,False,False,0,1.2834,22.041,28.2884,0.5526,0.9258,0,0,0,0,0,0,0,
52,False,False,False,0,1.3953,22.7818,31.7867,0.5871,0.8695,0,0,0,0,0,0,0,
53,False,False,False,0,1.4357,21.1773,30.4045,0.5352,0.9155,0,0,0,0,0,0,0,
54,False,False,False,0,1.5723,22.3918,35.206,0.4824,0.9167,0,0,0,0,0,0,0,
55,False,False,False,0,1.599,16.1768,25.8673,0.6681,0.9625,0,0,0,0,0,0,0,
56,False,False,False,0,1.4291,16.4418,23.4969,0.6092,0.8533,0,0,0,0,0,0,0,
57,False,False,False,0,1.4084,15.8729,22.3555,0.7811,0.9944,0,0,0,0,0,0,0,
58,False,False,False,0,1.3695,20.9347,28.6703,0.7423,0.9779,0,0,0,0,0,0,0,
59,False,False,False,0,1.394,22.4762,31.3309,0.7105,0.9258,0,0,0,0,0,0,0,
60,False,False,False,0,1.35,23.7031,31.9984,0.714,0.8842,0,0,0,0,0,0,0,
61,False,False,False,0,1.5006,24.5781,36.8825,0.6228,0.9906,0,0,0,0,0,0,0,
62,False,False,False,0,1.4563,25.0941,36.5433,0.6638,0.9595,0,0,0,0,0,0,0,
63,False,False,False,0,1.6046,24.2991,38.9897,0.6031,0.9667,0,0,0,0,0,0,0,
64,False,False,False,0,1.4532,22.2362,32.3148,0.65,0.9667,0,0,0,0,0,0,0,
65,False,False,False,0,1.3716,20.8516,28.6009,0.739,0.9794,0,0,0,0,0,0,0,
66,False,False,False,0,1.329,22.9821,30.5425,0.6969,0.9717,0,0,0,0,0,0,0,
67,False,False,False,0,1.3604,23.5648,32.0582,0.7187,0.9809,0,0,0,0,0,0,0,
68,False,False,False,0,1.4207,23.7772,33.7797,0.6547,0.9744,0,0,0,0,0,0,0,
69,False,False,False,0,1.5601,21.376,33.3493,0.3998,0.9535,0,0,0,0,0,0,0,
70,False,False,False,0,1.3752,21.5078,29.5771,0.6946,0.9502,0,0,0,0,0,0,0,
71,False,False,False,0,1.3273,21.4127,28.422,0.6816,0.9626,0,0,0,0,0,0,0,
72,False,False,False,0,1.3579,21.8876,29.7202,0.6836,0.9678,0,0,0,0,0,0,0,
73,False,False,False,0,1.8466,17.0496,31.483,0.0174,0.9908,0,0,0,0,0,0,0,
74,False,False,False,0,1.8551,16.153,29.9659,0.4897,0.9209,0,0,0,0,0,0,0,
75,False,False,False,0,1.6329,16.7573,27.3625,0.5815,0.9719,0,0,0,0,0,0,0,
76,False,False,False,0,1.4698,21.5851,31.7253,0.6481,0.9751,0,0,0,0,0,0,0,
77,False,False,False,0,1.4353,23.1611,33.2428,0.6479,0.9618,0,0,0,0,0,0,0,
78,False,False,False,0,1.432,23.542,33.7116,0.666,0.8787,0,0,0,0,0,0,0,
79,False,False,False,0,1.5168,25.1812,38.1957,0.6375,0.9483,0,0,0,0,0,0,0,
80,False,False,False,0,1.5201,25.3561,38.5432,0.6444,0.9704,0,0,0,0,0,0,0,
81,False,False,False,0,1.4488,25.5985,37.087,0.6777,0.9602,0,0,0,0,0,0,0,
82,False,False,False,0,1.3876,22.7455,31.5628,0.6329,0.9564,0,0,0,0,0,0,0,
83,False,False,False,0,1.4168,21.7048,30.7514,0.7045,0.9791,0,0,0,0,0,0,0,
84,False,False,False,0,2.052,23.3972,48.0109,0.1244,0.8933,0,0,0,0,0,0,0,
85,False,False,False,0,1.2782,24.1062,30.813,0.7236,0.9225,0,0,0,0,0,0,0,
86,False,False,False,0,1.3684,24.3907,33.3754,0.6205,0.962,0,0,0,0,0,0,0,
87,False,False,False,0,1.4043,23.0415,32.3579,0.4443,0.7466,0,0,0,0,0,0,0,
88,False,False,False,0,1.5766,22.2292,35.0459,0.5422,0.9181,0,0,0,0,0,0,0,
89,False,False,False,0,1.3971,22.1011,30.8764,0.7338,0.9149,0,0,0,0,0,0,0,
90,False,False,False,0,1.4002,22.9929,32.1945,0.6567,0.9344,0,0,0,0,0,0,0,
91,False,False,False,0,1.5812,17.2377,27.2567,0.3153,0.7074,0,0,0,0,0,0,0,
92,False,False,False,0,1.5403,16.2103,24.9684,0.7258,0.8512,0,0,0,0,0,0,0,
93,False,False,False,0,1.6625,17.7717,29.5448,0.6918,0.9588,0,0,0,0,0,0,0,
94,False,False,False,0,1.7466,23.3952,40.8628,0.5701,0.8691,0,0,0,0,0,0,0,
95,False,False,False,0,1.37,23.7486,32.5349,0.6898,0.9625,0,0,0,0,0,0,0,
96,False,False,False,0,1.5431,25.217,38.9112,0.5257,0.9235,0,0,0,0,0,0,0,
97,False,False,False,0,1.4595,26.4311,38.5758,0.6663,0.9624,0,0,0,0,0,0,0,
98,False,False,False,0,1.4262,26.7163,38.1023,0.7288,0.9663,0,0,0,0,0,0,0,
99,False,False,False,0,1.4447,27.4252,39.6201,0.7131,0.9708,0,0,0,0,0,0,0,
100,False,False,False,0,1.5756,25.2087,39.718,0.4575,0.9574,0,0,0,0,0,0,0,
101,False,False,False,0,1.3686,23.2886,31.8716,0.7015,0.9396,0,0,0,0,0,0,0,
102,False,False,False,0,1.5506,24.8254,38.4936,0.4513,0.8639,0,0,0,0,0,0,0,
103,False,False,False,0,1.5129,23.6747,35.8173,0.6573,0.9017,0,0,0,0,0,0,0,
104,False,False,False,0.0645,2.3514,22.7693,53.5398,0.3218,0.9038,0,0,0,0,0,0,0,
105,False,False,False,0,1.9104,25.1157,47.9809,0.5496,0.8866,0,0,0,0,0,0,0,
106,False,False,False,0,1.5987,27.5717,44.0799,0.5396,0.8467,0,0,0,0,0,0,0,
107,False,False,False,0,1.7491,24.9684,43.6722,0.4798,0.8286,0,0,0,0,0,0,0,
108,False,False,False,0,1.7637,24.0282,42.3776,0.5304,0.8143,0,0,0,0,0,0,0,
109,False,False,False,0,1.9135,20.1206,38.5017,0.4574,0.6135,0,0,0,0,0,0,0,
110,False,False,False,0,1.911,21.8761,41.8062,0.3326,0.9563,0,0,0,0,0,0,0,
111,False,False,False,0,1.8719,21.6365,40.5024,0.6539,0.8855,0,0,0,0,0,0,0,
112,False,False,False,0,1.6294,29.7504,48.4762,0.4973,0.6163,0,0,0,0,0,0,0,
113,False,False,False,0.0079,2.1309,28.4952,60.7193,0.3751,0.6739,0,0,0,0,0,0,0,
114,False,False,False,0,1.421,28.9538,41.1442,0.7261,0.8451,0,0,0,0,0,0,0,
115,False,False,False,0,1.5735,30.9349,48.6747,0.6827,0.8873,0,0,0,0,0,0,0,
116,False,False,False,0,1.5313,31.7958,48.6889,0.609,0.9126,0,0,0,0,0,0,0,
117,False,False,False,0,1.4377,31.4438,45.2057,0.7635,0.9598,0,0,0,0,0,0,0,
118,False,False,False,0,1.4991,25.9835,38.9521,0.5711,0.9198,0,0,0,0,0,0,0,
119,False,False,False,0,1.9464,24.6991,48.0754,0.5482,0.9037,0,0,0,0,0,0,0,
120,False,False,False,0,1.7592,28.5965,50.3068,0.4757,0.9431,0,0,0,0,0,0,0,
121,False,False,False,0,1.7054,28.31,48.2793,0.4126,0.9287,0,0,0,0,0,0,0,
122,False,False,False,0,5.1178,25.8512,132.3,0.0654,0.9877,0.6764,0.8648,0.6641,55.63,0.7572,0.7467,0.1525,
123,False,False,False,0,1.5112,27.4338,41.4569,0.6524,0.9279,0,0,0,0,0,0,0,
124,False,False,False,0,1.5863,29.5883,46.9346,0.5837,0.9528,0,0,0,0,0,0,0,
125,False,False,False,0,1.4633,28.2796,41.3825,0.629,0.9464,0,0,0,0,0,0,0,
126,False,False,False,0,1.6143,27.2224,43.9455,0.7275,0.9763,0,0,0,0,0,0,0,
127,False,False,False,0,1.8487,21.3324,39.4373,0.1374,0.9773,0,0,0,0,0,0,0,
128,False,False,False,0,1.5915,20.9072,33.2743,0.4078,0.8809,0,0,0,0,0,0,0,
129,False,False,False,0,1.5748,22.6506,35.671,0.7524,0.8794,0,0,0,0,0,0,0,
130,False,True,True,0.1454,2.6673,26.8643,71.6538,0.5051,0.9856,0,0,0,88.56,0.8117,0.6495,0.5982,
131,False,False,False,0.2173,2.9474,33.991,100.184,0.077,0.9916,0,0,0,35.13,0.89,0.2921,0.4951,
132,False,False,False,0,1.6083,30.1393,48.4736,0.4693,0.8248,0,0,0,0,0,0,0,
133,False,False,False,0,1.3775,31.9137,43.9612,0.6448,0.917,0,0,0,0,0,0,0,
134,False,False,False,0,1.586,33.4395,53.0335,0.5543,0.9415,0,0,0,0,0,0,0,
135,False,False,False,0,1.4897,29.9181,44.5699,0.7154,0.9525,0,0,0,0,0,0,0,
136,False,False,False,0,1.3161,26.8849,35.3844,0.6078,0.9318,0,0,0,0,0,0,0,
137,False,False,False,0.0535,2.3088,26.2482,60.601,0.1203,0.7517,0,0,0,3.29,0.8451,0.8746,0.5301,
138,False,False,False,0,1.5158,28.8315,43.7042,0.6266,0.8098,0,0,0,0,0,0,0,
139,False,False,False,0,1.4311,26.029,37.2492,0.6153,0.8661,0,0,0,0,0,0,0,
140,False,False,False,0,1.5481,24.4284,37.8182,0.5807,0.8279,0,0,0,0,0,0,0,
141,False,False,False,0.0281,2.2097,28.5425,63.0697,0.4183,0.9905,0,0,0,0,0,0,0,
142,False,False,False,0,1.87,30.1065,56.3007,0.6093,0.898,0,0,0,0,0,0,0,
143,False,False,False,0,1.7365,30.7991,53.483,0.7459,0.945,0,0,0,0,0,0,0,
144,False,False,False,0,1.7196,32.2921,55.5295,0.6653,0.9736,0,0,0,0,0,0,0,
145,False,False,False,0,1.4267,18.3939,26.2422,0.5825,0.7534,0,0,0,0,0,0,0,
146,False,False,False,0,1.6471,18.3754,30.2656,0.344,0.8618,0,0,0,0,0,0,0,
147,False,False,False,0,1.8039,20.0901,36.2399,0.7331,0.9735,0,0,0,0,0,0,0,
148,False,False,False,0,1.6209,23.4478,38.007,0.7457,0.951,0,0,0,0,0,0,0,
149,False,False,False,0,1.544,29.4983,45.544,0.6075,0.8588,0,0,0,0,0,0,0,
150,False,False,False,0,1.5338,31.3423,48.0732,0.5971,0.818,0,0,0,0,0,0,0,
151,False,False,False,0,1.4047,32.2889,45.3569,0.6781,0.8999,0,0,0,0,0,0,0,
152,False,False,False,0,1.4674,33.7044,49.4581,0.6934,0.8935,0,0,0,0,0,0,0,
153,False,False,False,0,1.4398,34.2053,49.2482,0.7781,0.9649,0,0,0,0,0,0,0,
154,False,False,False,0,1.7669,29.2219,51.6335,0.4325,0.8851,0,0,0,0,0,0,0,
155,False,False,False,0.0026,2.1103,29.0173,61.2343,0.4808,0.8816,0,0,0,0,0,0,0,
156,False,False,False,0,1.7036,31.5291,53.713,0.6102,0.7982,0,0,0,0,0,0,0,
157,False,False,False,0,1.4092,34.0005,47.915,0.6487,0.6975,0,0,0,0,0,0,0,
158,False,False,False,0,1.506,33.5416,50.5129,0.4969,0.6602,0,0,0,0,0,0,0,
159,False,False,False,0,1.3965,32.7165,45.6893,0.7051,0.8962,0,0,0,0,0,0,0,
160,False,False,False,0,1.5926,31.415,50.0326,0.6062,0.7999,0,0,0,0,0,0,0,
161,False,True,True,0.0635,2.3478,33.2906,78.1599,0.3883,0.9918,0,0,0,60.62,0.8051,0.8435,0.3771,
162,True,True,False,0.467,3.9213,32.9975,129.393,0.22,0.994,0.2335,0,0.0593,101.39,0.7331,0.1645,0.2994,
163,False,False,False,0,1.5618,18.0748,28.2284,0.527,0.7475,0,0,0,0,0,0,0,
164,False,False,False,0,1.414,18.6197,26.3281,0.4084,0.8631,0,0,0,0,0,0,0,
165,False,False,False,0,1.7111,19.2347,32.9122,0.7468,0.9307,0,0,0,0,0,0,0,
166,False,False,False,0,1.4358,26.5634,38.1404,0.7347,0.957,0,0,0,0,0,0,0,
167,False,False,False,0,1.8516,28.8659,53.4482,0.418,0.8614,0,0,0,0,0,0,0,
168,False,False,False,0,1.478,31.3933,46.3977,0.5722,0.8471,0,0,0,0,0,0,0,
169,False,False,False,0,1.5309,33.2196,50.8574,0.6401,0.9005,0,0,0,0,0,0,0,
170,False,False,False,0.0516,2.3012,36.8063,84.6987,0.1049,0.9782,0,0,0,33.53,0.633,0.715,0.3423,
171,False,False,False,0,1.4823,32.9226,48.8002,0.5983,0.8206,0,0,0,0,0,0,0,
172,False,False,False,0,1.7277,30.1645,52.1142,0.3293,0.8985,0,0,0,0,0,0,0,
173,False,False,False,0,1.94,29.4004,57.0358,0.4651,0.9568,0,0,0,0,0,0,0,
174,False,False,False,0,1.7674,33.1966,58.6733,0.53,0.8668,0,0,0,0,0,0,0,
175,False,False,False,0,1.4798,33.845,50.0837,0.5213,0.9243,0,0,0,0,0,0,0,
176,False,False,False,0,1.9157,27.6777,53.0216,0.552,0.6135,0,0,0,0,0,0,0,
177,False,False,False,0,1.6418,28.1607,46.2356,0.7879,0.8455,0,0,0,0,0,0,0,
178,False,False,False,0,1.5341,31.0419,47.6208,0.531,0.7821,0,0,0,0,0,0,0,
179,False,False,False,0,1.4923,29.6247,44.2098,0.5514,0.886,0,0,0,0,0,0,0,
180,False,False,False,0,1.579,31.2407,49.3277,0.7408,0.9164,0,0,0,0,0,0,0,
181,False,False,False,0,1.7454,20.3646,35.5449,0.3789,0.9017,0,0,0,0,0,0,0,
182,False,False,False,0,1.6263,19.7361,32.0975,0.4548,0.8657,0,0,0,0,0,0,0,
183,False,False,False,0,1.8941,19.5025,36.9401,0.5535,0.9643,0,0,0,0,0,0,0,
184,False,False,False,0,1.9958,25.6753,51.2415,0.5605,0.9625,0,0,0,0,0,0,0,
185,False,False,False,0,1.9347,29.0718,56.2459,0.5679,0.9538,0,0,0,0,0,0,0,
186,False,False,False,0,1.9937,31.2068,62.2178,0.5111,0.9716,0,0,0,0,0,0,0,
187,False,False,False,0,1.9498,33.0417,64.4235,0.4541,0.9229,0,0,0,0,0,0,0,
188,False,False,False,0,2.0978,31.6443,66.383,0.6085,0.9289,0,0,0,0,0,0,0,
189,False,False,False,0,1.9067,33.604,64.0726,0.6938,0.8234,0,0,0,0,0,0,0,
190,False,False,False,0.0151,2.1588,35.2433,76.0825,0.5637,0.9447,0,0,0,17.39,0.8786,0.5746,0.6816,
191,False,False,False,0,1.897,34.8267,66.0649,0.6012,0.9112,0,0,0,0,0,0,0,
192,False,False,False,0,1.7857,38.9254,69.5097,0.6617,0.9646,0,0,0,0,0,0,0,
193,False,False,False,0,1.7802,38.0513,67.7374,0.715,0.9686,0,0,0,0,0,0,0,
194,False,False,False,0,1.7019,44.3021,75.3987,0.7649,0.983,0,0,0,0,0,0,0,
195,False,False,False,0,1.8266,37.1014,67.7702,0.7169,0.9786,0,0,0,0,0,0,0,
196,False,False,False,0.0142,2.1555,29.3122,63.1812,0.6649,0.9845,0,0,0,0,0,0,0,
197,False,False,False,0,1.9686,28.2778,55.6689,0.782,0.9758,0,0,0,0,0,0,0,
198,False,False,False,0.0326,2.2271,27.7965,61.9064,0.7301,0.943,0,0,0,0,0,0,0,
199,False,False,False,0,1.4079,18.7144,26.3473,0.7528,0.9639,0,0,0,0,0,0,0,
200,False,False,False,0,1.4101,18.5273,26.1259,0.64,0.9523,0,0,0,0,0,0,0,
201,False,False,False,0,5.0446,20.3413,102.615,0.0427,0.9845,0.5153,0.0073,0.5699,39.54,0.8277,0.0811,0.8639,
202,False,False,False,0,1.5045,24.6726,37.1197,0.6653,0.948,0,0,0,0,0,0,0,
203,False,False,False,0,1.3983,27.0139,37.7745,0.6669,0.9524,0,0,0,0,0,0,0,
204,False,False,False,0,1.4007,28.1761,39.4653,0.611,0.9717,0,0,0,0,0,0,0,
205,False,False,False,0,1.4437,29.8237,43.0562,0.6591,0.9514,0,0,0,0,0,0,0,
206,False,False,False,0,1.6035,28.6798,45.9891,0.6472,0.9013,0,0,0,0,0,0,0,
207,False,False,False,0,1.6537,24.8427,41.0825,0.3473,0.8233,0,0,0,0,0,0,0,
208,False,False,False,0,1.8815,24.7523,46.5714,0.1913,0.878,0,0,0,0,0,0,0,
209,False,False,False,0.0013,2.1052,24.3852,51.3368,0.3748,0.9319,0,0,0,0,0,0,0,
210,False,False,False,0.048,2.2871,25.4547,58.2168,0.3877,0.9765,0,0,0,0,0,0,0,
211,False,False,False,0,1.9843,23.2264,46.0892,0.3962,0.9557,0,0,0,0,0,0,0,
212,True,True,False,1,8.0526,25.7233,207.139,0.0845,0.9819,0.2475,0,1.1121,79.59,0.8582,0.8058,0.2664,
213,False,False,False,0,1.4317,26.1048,37.3742,0.7691,0.9647,0,0,0,0,0,0,0,
214,False,False,False,0.1656,2.7459,24.4413,67.1124,0.0262,0.9917,0,0,0,17.15,0.698,0.9711,0.155,
215,False,False,False,0.1032,2.5023,22.3453,55.9145,0.024,0.9879,0,0,0,10.23,0.6891,0.0156,0.1359,
216,False,False,False,0.0811,2.4164,21.6377,52.2848,0.0429,0.9901,0,0,0,0,0,0,0,
217,False,False,False,0,1.3957,17.8293,24.8846,0.6965,0.962,0,0,0,0,0,0,0,
218,False,False,False,0.2233,2.9708,17.0092,50.5315,0.3113,0.9962,0,0,0,0,0,0,0,
219,True,True,False,0.3471,3.4536,21.1338,72.9875,0.2006,0.9933,0.087,0,0.7984,71.83,0.6301,0.1,0.2942,
220,False,False,False,0,1.4402,23.4009,33.701,0.6549,0.9247,0,0,0,0,0,0,0,
221,False,False,False,0,1.3938,26.2374,36.5687,0.6754,0.9643,0,0,0,0,0,0,0,
222,False,False,False,0,1.3998,27.0663,37.8874,0.6141,0.9897,0,0,0,0,0,0,0,
223,False,False,False,0,1.486,26.7937,39.816,0.652,0.9669,0,0,0,0,0,0,0,
224,False,False,False,0,1.492,24.4157,36.4289,0.7118,0.912,0,0,0,0,0,0,0,
225,False,False,False,0,1.3459,21.3594,28.7482,0.7368,0.8796,0,0,0,0,0,0,0,
226,False,False,False,0,1.3888,23.5371,32.6873,0.6707,0.9587,0,0,0,0,0,0,0,
227,False,False,False,0,1.3152,22.5328,29.6341,0.6449,0.9204,0,0,0,0,0,0,0,
228,False,False,False,0,1.3156,21.4351,28.1997,0.755,0.9521,0,0,0,0,0,0,0,
229,False,False,False,0,1.3166,21.5888,28.4229,0.77,0.9904,0,0,0,0,0,0,0,
230,False,False,False,0,1.4719,22.1665,32.6278,0.6984,0.979,0,0,0,0,0,0,0,
231,False,False,False,0,1.3874,24.0202,33.3256,0.4789,0.8942,0,0,0,0,0,0,0,
232,False,False,False,0,1.3352,20.9426,27.9629,0.7476,0.9714,0,0,0,0,0,0,0,
233,False,False,False,0.0491,2.2914,21.2429,48.6765,0.1399,0.9931,0,0,0,0,0,0,0,
234,False,False,False,0,1.5175,21.3821,32.4473,0.511,0.8413,0,0,0,0,0,0,0,
235,False,False,False,0,1.4485,17.9945,26.0656,0.5962,0.9344,0,0,0,0,0,0,0,
236,False,False,False,0,1.3661,16.4764,22.5076,0.7201,0.9734,0,0,0,0,0,0,0,
237,False,False,False,0,1.483,17.9998,26.6934,0.751,0.9876,0,0,0,0,0,0,0,
238,False,False,False,0,1.4277,23.4739,33.5148,0.6125,0.9818,0,0,0,0,0,0,0,
239,False,False,False,0,1.4535,25.1969,36.6233,0.6683,0.9568,0,0,0,0,0,0,0,
240,False,False,False,0,1.4653,23.0282,33.7438,0.5552,0.9753,0,0,0,0,0,0,0,
241,False,False,False,0,1.3513,21.2082,28.6583,0.6575,0.9697,0,0,0,0,0,0,0,
242,False,False,False,0,1.2753,22.7605,29.027,0.707,0.9166,0,0,0,0,0,0,0,
243,False,False,False,0,1.4796,21.8905,32.3885,0.6495,0.9457,0,0,0,0,0,0,0,
244,False,False,False,0,1.3361,23.652,31.6003,0.5858,0.9537,0,0,0,0,0,0,0,
245,False,False,False,0,1.4307,20.6959,29.609,0.5663,0.8911,0,0,0,0,0,0,0,
246,False,False,False,0,1.4167,19.5279,27.6649,0.7465,0.9732,0,0,0,0,0,0,0,
247,False,False,False,0,1.4929,20.3724,30.415,0.6575,0.9592,0,0,0,0,0,0,0,
248,False,False,False,0,1.4432,20.764,29.966,0.7079,0.9376,0,0,0,0,0,0,0,
249,False,False,False,0,1.3623,20.4391,27.8439,0.7467,0.9737,0,0,0,0,0,0,0,
250,False,False,False,0,1.9473,19.7709,38.4995,0.4204,0.9471,0,0,0,0,0,0,0,
251,True,True,False,1,7.7329,32.146,248.581,0.5726,0.9949,0.0672,0,0.9221,185.75,0.8139,0.3549,0.4731,
252,False,False,False,0,1.3716,20.0395,27.486,0.6682,0.9166,0,0,0,0,0,0,0,
253,False,False,False,0,1.3293,18.3798,24.4328,0.7402,0.933,0,0,0,0,0,0,0,
254,False,False,False,0,1.3464,16.8679,22.7111,0.7476,0.9746,0,0,0,0,0,0,0,
255,False,False,False,0,1.692,19.0246,32.1904,0.639,0.9784,0,0,0,0,0,0,0,
256,False,False,False,0,1.4136,24.6111,34.7893,0.6844,0.9809,0,0,0,0,0,0,0,
257,False,False,False,0,1.4123,25.1615,35.5363,0.6707,0.984,0,0,0,0,0,0,0,
258,False,False,False,0,1.2523,22.3775,28.0239,0.6169,0.8672,0,0,0,0,0,0,0,
259,False,False,False,0,1.3061,20.3764,26.6127,0.6869,0.8979,0,0,0,0,0,0,0,
260,False,False,False,0,1.4061,22.4226,31.5287,0.6716,0.958,0,0,0,0,0,0,0,
261,False,False,False,0,1.3144,23.7392,31.2021,0.742,0.9629,0,0,0,0,0,0,0,
262,False,False,False,0,1.382,23.7641,32.8413,0.5522,0.9087,0,0,0,0,0,0,0,
263,False,False,False,0,1.4031,20.8516,29.2573,0.6413,0.9619,0,0,0,0,0,0,0,
264,False,False,False,0,1.4381,20.4896,29.466,0.7359,0.9767,0,0,0,0,0,0,0,
265,False,False,False,0,1.3787,21.2037,29.2336,0.7355,0.9343,0,0,0,0,0,0,0,
266,False,False,False,0,1.399,20.8316,29.1427,0.6828,0.938,0,0,0,0,0,0,0,
267,False,False,False,0,1.4376,20.8904,30.0316,0.6066,0.9409,0,0,0,0,0,0,0,
268,False,False,False,0,1.2862,21.3062,27.4048,0.6912,0.8827,0,0,0,0,0,0,0,
269,False,False,False,0,1.3715,21.3612,29.2958,0.6746,0.961,0,0,0,0,0,0,0,
270,False,False,False,0,1.3276,19.8529,26.3564,0.7476,0.9304,0,0,0,0,0,0,0,
271,False,False,False,0,1.2687,18.9783,24.0774,0.7665,0.8926,0,0,0,0,0,0,0,
272,False,False,False,0,1.3022,17.9784,23.4122,0.759,0.9663,0,0,0,0,0,0,0,
