fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
277,False,False,False,0,1.4036,15.6362,21.9464,0.7175,0.9872,0,0,0,0,0,0,0,
278,False,False,False,0,1.3871,16.5265,22.924,0.6874,0.9758,0,0,0,0,0,0,0,
279,False,False,False,0,1.3485,16.3401,22.0347,0.7478,0.9654,0,0,0,0,0,0,0,
280,False,False,False,0,1.5228,16.3869,24.9548,0.6333,0.987,0,0,0,0,0,0,0,
281,False,False,False,0,1.3221,15.8033,20.8939,0.7265,0.9801,0,0,0,0,0,0,0,
282,False,False,False,0,1.3089,15.7246,20.5818,0.7156,0.9375,0,0,0,0,0,0,0,
283,False,False,False,0,1.3935,16,22.2958,0.7319,0.963,0,0,0,0,0,0,0,
284,False,False,False,0,1.4769,16.0442,23.6952,0.7484,0.9848,0,0,0,0,0,0,0,
285,False,False,False,0,1.3919,18.4118,25.6268,0.6823,0.9748,0,0,0,0,0,0,0,
286,False,False,False,0,1.4798,19.0735,28.2249,0.7529,0.9847,0,0,0,0,0,0,0,
287,False,False,False,0,1.2463,18.0993,22.557,0.6673,0.9507,0,0,0,0,0,0,0,
288,False,False,False,0,1.4372,16.1537,23.2157,0.5692,0.9761,0,0,0,0,0,0,0,
289,False,False,False,0,1.3859,18.9805,26.3045,0.7827,0.9806,0,0,0,0,0,0,0,
290,False,False,False,0,1.4108,19.508,27.5227,0.714,0.9642,0,0,0,0,0,0,0,
291,False,False,False,0,1.3339,19.589,26.1291,0.751,0.9457,0,0,0,0,0,0,0,
292,False,False,False,0,1.3814,19.0497,26.3157,0.7197,0.9532,0,0,0,0,0,0,0,
293,False,False,False,0,1.3169,18.8834,24.8682,0.6714,0.8897,0,0,0,0,0,0,0,
294,False,False,False,0,1.3159,16.5075,21.723,0.7068,0.9614,0,0,0,0,0,0,0,
295,False,False,False,0,1.3872,16.2453,22.5353,0.7463,0.9735,0,0,0,0,0,0,0,
296,False,False,False,0,1.3124,16.9253,22.2125,0.7898,0.9813,0,0,0,0,0,0,0,
297,False,False,False,0,1.3826,16.7045,23.0963,0.7408,0.963,0,0,0,0,0,0,0,
298,False,False,False,0,1.3413,17.4736,23.4374,0.76,0.9733,0,0,0,0,0,0,0,
299,False,False,False,0,1.3778,17.2919,23.8244,0.7134,0.9537,0,0,0,0,0,0,0,
300,False,False,False,0,1.3541,17.0639,23.1068,0.755,0.9584,0,0,0,0,0,0,0,
301,False,False,False,0,1.4042,16.6753,23.416,0.7684,0.977,0,0,0,0,0,0,0,
302,False,False,False,0,1.4106,17.1618,24.2087,0.7755,0.988,0,0,0,0,0,0,0,
303,False,False,False,0,1.3955,18.4564,25.7551,0.7423,0.9883,0,0,0,0,0,0,0,
304,False,False,False,0,1.3737,20.5746,28.2626,0.7042,0.9629,0,0,0,0,0,0,0,
305,False,False,False,0,1.3463,18.0345,24.28,0.7266,0.963,0,0,0,0,0,0,0,
306,False,False,False,0,1.3449,17.3474,23.3302,0.7394,0.9721,0,0,0,0,0,0,0,
307,False,False,False,0,1.4118,18.2096,25.7091,0.7612,0.9358,0,0,0,0,0,0,0,
308,False,False,False,0,1.4098,17.9998,25.3766,0.76,0.9286,0,0,0,0,0,0,0,
309,False,False,False,0,1.3666,18.1436,24.7945,0.7182,0.9028,0,0,0,0,0,0,0,
310,False,False,False,0,1.3798,18.5326,25.5709,0.7627,0.9029,0,0,0,0,0,0,0,
311,False,False,False,0,1.2884,18.4428,23.7611,0.6977,0.8776,0,0,0,0,0,0,0,
312,False,False,False,0,1.5256,16.3286,24.9116,0.6824,0.9218,0,0,0,0,0,0,0,
313,False,False,False,0,1.342,17.3855,23.3322,0.6536,0.9061,0,0,0,0,0,0,0,
314,False,False,False,0,1.3677,17.0138,23.2696,0.7658,0.9737,0,0,0,0,0,0,0,
315,False,False,False,0,1.3221,17.4797,23.1103,0.8044,0.969,0,0,0,0,0,0,0,
316,False,False,False,0,1.3818,17.2761,23.8724,0.7342,0.9636,0,0,0,0,0,0,0,
317,False,False,False,0,1.3738,17.8072,24.463,0.6958,0.9723,0,0,0,0,0,0,0,
318,False,False,False,0,1.3098,18.104,23.7127,0.7117,0.962,0,0,0,0,0,0,0,
319,False,False,False,0,1.3222,17.7409,23.4569,0.7648,0.9797,0,0,0,0,0,0,0,
320,False,False,False,0,1.3537,17.4031,23.5591,0.7411,0.9746,0,0,0,0,0,0,0,
321,False,False,False,0,1.4467,17.6885,25.5897,0.7245,0.982,0,0,0,0,0,0,0,
322,False,False,False,0,1.4003,19.9125,27.8829,0.7654,0.9823,0,0,0,0,0,0,0,
323,False,False,False,0,1.2905,18.8942,24.3839,0.7134,0.9601,0,0,0,0,0,0,0,
324,False,False,False,0,1.2924,17.7871,22.9877,0.7581,0.9584,0,0,0,0,0,0,0,
