fov_id,present,present_folded,diffuse_halo_flag,confidence,contrast_ratio,baseline,peak,area_fraction,solidity,anisotropy,radial_rho,r2_over_r1,diffuse_radius,diffuse_circularity,diffuse_centroid_x,diffuse_centroid_y,error
277,False,False,False,0,1.583,16.2599,25.7401,0.6356,0.8574,0,0,0,0,0,0,0,
278,False,False,False,0,1.455,16.1828,23.5453,0.689,0.9246,0,0,0,0,0,0,0,
279,False,False,False,0,1.6193,16.8575,27.2969,0.6566,0.9893,0,0,0,0,0,0,0,
280,False,False,False,0,1.5884,16.4622,26.1489,0.6523,0.9075,0,0,0,0,0,0,0,
281,False,False,False,0,1.5676,16.438,25.7677,0.6595,0.986,0,0,0,0,0,0,0,
282,False,False,False,0,1.65,17.2768,28.5066,0.6316,0.9879,0,0,0,0,0,0,0,
283,False,False,False,0,1.5353,17.3875,26.6954,0.667,0.9851,0,0,0,0,0,0,0,
284,False,False,False,0,1.4598,18.0606,26.3649,0.7117,0.9869,0,0,0,0,0,0,0,
285,False,False,False,0,1.5256,18.2946,27.9097,0.7005,0.9903,0,0,0,0,0,0,0,
286,False,False,False,0,1.5381,19.1227,29.412,0.6862,0.9781,0,0,0,0,0,0,0,
287,False,False,False,0,1.5295,19.9429,30.5033,0.6753,0.985,0,0,0,0,0,0,0,
288,False,False,False,0,1.5613,21.148,33.0188,0.7107,0.9923,0,0,0,0,0,0,0,
289,False,False,False,0,1.7829,16.9025,30.135,0.3867,0.7909,0,0,0,0,0,0,0,
290,False,False,False,0,1.4085,17.0487,24.0134,0.7748,0.9798,0,0,0,0,0,0,0,
291,False,False,False,0,1.4123,19.7903,27.9498,0.6999,0.9714,0,0,0,0,0,0,0,
292,False,False,False,0,1.406,23.8434,33.5227,0.7015,0.9664,0,0,0,0,0,0,0,
293,False,False,False,0,1.4593,23.1086,33.7224,0.6457,0.9405,0,0,0,0,0,0,0,
294,False,False,False,0,1.4255,18.389,26.214,0.823,0.9891,0,0,0,0,0,0,0,
295,False,False,False,0,1.5045,19.5352,29.3899,0.74,0.9594,0,0,0,0,0,0,0,
296,False,False,False,0,1.3887,18.8382,26.1598,0.8408,0.9795,0,0,0,0,0,0,0,
297,False,False,False,0,1.7708,19.0006,33.6464,0.4015,0.9087,0,0,0,0,0,0,0,
298,False,False,False,0.1736,2.7772,19.0596,52.9316,0.0894,0.7129,0,0,0,8,0.7561,0.9828,0.5642,
299,False,False,False,0,1.5417,18.5671,28.6241,0.7312,0.9275,0,0,0,0,0,0,0,
300,False,False,False,0,1.5496,18.5517,28.7484,0.7545,0.9543,0,0,0,0,0,0,0,
301,False,False,False,0,1.4951,18.333,27.4102,0.7891,0.9796,0,0,0,0,0,0,0,
302,False,False,False,0,1.5094,18.5585,28.0128,0.7472,0.9893,0,0,0,0,0,0,0,
303,False,False,False,0,1.4746,19.6423,28.9636,0.7404,0.9709,0,0,0,0,0,0,0,
304,False,False,False,0,1.5035,19.5106,29.3332,0.7524,0.9924,0,0,0,0,0,0,0,
305,False,False,False,0,1.5801,19.7053,31.1367,0.7504,0.9898,0,0,0,0,0,0,0,
306,False,False,False,0.011,2.1429,19.5691,41.9342,0.6081,0.8997,0,0,0,0,0,0,0,
307,False,False,False,0,1.8654,16.5775,30.9234,0.2749,0.7749,0,0,0,0,0,0,0,
308,False,False,False,0,1.3615,17.7854,24.215,0.7043,0.9886,0,0,0,0,0,0,0,
309,False,False,False,0,1.3507,19.3741,26.1688,0.7539,0.9492,0,0,0,0,0,0,0,
310,False,False,False,0,1.4506,24.6609,35.7731,0.6868,0.9571,0,0,0,0,0,0,0,
311,False,False,False,0,1.5528,27.5199,42.7335,0.6104,0.9887,0,0,0,0,0,0,0,
312,False,False,False,0,1.3443,25.5423,34.3354,0.6889,0.9524,0,0,0,0,0,0,0,
313,False,False,False,0,1.2508,23.7158,29.6641,0.6707,0.8433,0,0,0,0,0,0,0,
314,False,False,False,0,1.263,20.5385,25.9407,0.7585,0.9787,0,0,0,0,0,0,0,
315,False,False,False,0,1.5529,20.0044,31.0654,0.619,0.9259,0,0,0,0,0,0,0,
316,False,False,False,0,1.3635,20.1105,27.4198,0.752,0.9895,0,0,0,0,0,0,0,
317,False,False,False,0,1.4654,20.5864,30.1673,0.668,0.9771,0,0,0,0,0,0,0,
318,False,False,False,0,1.3291,20.8875,27.7612,0.7826,0.9962,0,0,0,0,0,0,0,
319,False,False,False,0,1.4769,21.1925,31.3001,0.6703,0.9895,0,0,0,0,0,0,0,
320,False,False,False,0,1.3925,21.9807,30.6089,0.752,0.989,0,0,0,0,0,0,0,
321,False,False,False,0,1.3874,22.6241,31.3881,0.7503,0.991,0,0,0,0,0,0,0,
322,False,False,False,0,1.4546,23.8791,34.7346,0.7198,0.9784,0,0,0,0,0,0,0,
323,False,False,False,0,1.424,24.926,35.4953,0.761,0.9872,0,0,0,0,0,0,0,
324,False,False,False,0.0249,2.1972,26.3756,57.9525,0.1011,0.9807,0,0,0,0,0,0,0,
